date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-03-17,300373,27.97,27.99,28.76,26.97,380855,1064171360.0,6.7,4.79,1.28,8.09
2020-03-18,300373,27.82,28.2,29.36,27.5,363371,1035874800.0,6.65,0.75,0.21,7.72
2020-03-19,300373,28.2,29.69,29.95,27.5,294934,840610304.0,8.69,5.28,1.49,6.27
2020-03-20,300373,29.61,28.56,29.87,28.19,276007,797266112.0,5.66,-3.81,-1.13,5.87
2020-03-23,300373,27.4,25.7,27.4,25.7,210856,549242800.0,5.95,-10.01,-2.86,4.48
2020-03-24,300373,26.01,24.29,26.15,23.13,311256,757609840.0,11.75,-5.49,-1.41,6.61
2020-03-25,300373,24.82,24.5,24.98,23.81,201978,494442208.0,4.82,0.86,0.21,4.29
2020-03-26,300373,24.06,24.01,25.06,23.72,148187,361701936.0,5.47,-2.0,-0.49,3.15
2020-03-27,300373,24.31,23.11,24.46,23.11,136927,324465088.0,5.62,-3.75,-0.9,2.91
2020-03-30,300373,22.67,22.45,23.04,21.69,154778,345749520.0,5.84,-2.86,-0.66,3.29
2020-03-31,300373,22.95,22.84,23.58,22.7,145311,336211280.0,3.92,1.74,0.39,3.09
2020-04-01,300373,22.84,23.06,23.94,22.66,145838,341585376.0,5.6,0.96,0.22,3.1
2020-04-02,300373,23.01,24.36,24.39,22.82,194104,462083488.0,6.81,5.64,1.3,4.12
2020-04-03,300373,24.16,23.37,24.23,23.18,171674,405471136.0,4.31,-4.06,-0.99,3.65
2020-04-07,300373,24.02,23.99,24.4,23.94,182977,441038848.0,1.97,2.65,0.62,3.89
2020-04-08,300373,23.7,24.32,24.62,23.6,150821,364807648.0,4.25,1.38,0.33,3.2
2020-04-09,300373,24.3,24.24,24.49,23.93,112478,271871888.0,2.3,-0.33,-0.08,2.39
2020-04-10,300373,24.02,22.89,24.1,22.79,130669,304144784.0,5.4,-5.57,-1.35,2.78
2020-04-13,300373,22.58,22.6,23.2,22.26,103797,235415527.0,4.11,-1.27,-0.29,2.21
2020-04-14,300373,22.99,23.63,23.63,22.87,116915,271293152.0,3.36,4.56,1.03,2.48
2020-04-15,300373,23.68,23.7,24.34,23.45,137290,327530864.0,3.77,0.3,0.07,2.92
2020-04-16,300373,23.5,24.42,24.66,23.3,182668,441932464.0,5.74,3.04,0.72,3.88
2020-04-17,300373,24.7,24.65,25.52,24.4,225135,560545456.0,4.59,0.94,0.23,4.78
2020-04-20,300373,24.59,24.79,24.89,24.26,153186,377894128.0,2.56,0.57,0.14,3.26
2020-04-21,300373,24.45,24.39,24.73,23.92,123993,301265744.0,3.27,-1.61,-0.4,2.63
2020-04-22,300373,24.1,24.52,24.71,24.03,123697,302087776.0,2.79,0.53,0.13,2.63
2020-04-23,300373,24.56,23.79,24.65,23.7,110842,267291711.0,3.87,-2.98,-0.73,2.36
2020-04-24,300373,23.69,23.11,24.11,22.99,101006,237021714.0,4.71,-2.86,-0.68,2.15
2020-04-27,300373,23.39,23.55,23.88,22.86,87826,205626722.0,4.41,1.9,0.44,1.87
2020-04-28,300373,23.3,24.6,24.87,22.61,214163,517877168.0,9.6,4.46,1.05,4.55
2020-04-29,300373,24.45,24.97,25.25,24.31,160115,398804144.0,3.82,1.5,0.37,3.4
2020-04-30,300373,25.41,26.36,26.7,25.28,215650,564857392.0,5.69,5.57,1.39,4.58
2020-05-06,300373,26.03,27.22,27.47,25.95,235086,628382256.0,5.77,3.26,0.86,5.0
2020-05-07,300373,27.18,26.51,27.52,26.41,186617,499675664.0,4.08,-2.61,-0.71,3.97
2020-05-08,300373,26.86,27.0,27.43,26.72,163353,442235280.0,2.68,1.85,0.49,3.47
2020-05-11,300373,27.25,26.66,27.34,26.32,130734,351184192.0,3.78,-1.26,-0.34,2.78
2020-05-12,300373,26.7,27.3,27.47,26.2,147378,395904048.0,4.76,2.4,0.64,3.13
2020-05-13,300373,26.95,27.1,27.3,26.8,111225,300935376.0,1.83,-0.73,-0.2,2.36
2020-05-14,300373,26.96,27.29,27.79,26.81,169872,466163680.0,3.62,0.7,0.19,3.61
2020-05-15,300373,27.5,28.04,28.47,27.08,196060,547342176.0,5.09,2.75,0.75,4.17
2020-05-18,300373,28.83,26.61,28.97,26.38,241904,665155472.0,9.24,-5.1,-1.43,5.14
2020-05-19,300373,26.9,27.49,27.5,26.52,190533,517296640.0,3.68,3.31,0.88,4.05
2020-05-20,300373,27.37,27.43,28.2,27.01,171406,471694160.0,4.33,-0.22,-0.06,3.64
2020-05-21,300373,27.42,26.1,27.52,25.71,173266,459452400.0,6.6,-4.85,-1.33,3.68
2020-05-22,300373,25.9,25.8,26.46,25.44,121466,315142208.0,3.91,-1.15,-0.3,2.58
2020-05-25,300373,25.85,25.44,26.09,25.17,89993,229894968.0,3.57,-1.4,-0.36,1.91
2020-05-26,300373,25.6,26.01,26.09,25.59,86322,223190962.0,1.97,2.24,0.57,1.83
2020-05-27,300373,25.96,24.98,26.1,24.84,101476,257018974.0,4.84,-3.96,-1.03,2.16
2020-05-28,300373,24.72,25.24,25.36,24.53,89690,224259135.0,3.32,1.04,0.26,1.91
2020-05-29,300373,25.0,24.79,25.48,24.75,83950,210303449.0,2.89,-1.78,-0.45,1.78
2020-06-01,300373,25.07,27.27,27.27,25.07,209507,557348080.0,8.87,10.0,2.48,4.45
2020-06-02,300373,27.54,27.99,28.45,27.27,262653,733317440.0,4.33,2.64,0.72,5.58
2020-06-03,300373,28.01,27.98,28.62,27.8,201683,568636960.0,2.93,-0.04,-0.01,4.29
2020-06-04,300373,27.96,28.0,28.29,27.62,120321,337120144.0,2.39,0.07,0.02,2.56
2020-06-05,300373,28.13,28.36,28.72,27.69,162934,461275568.0,3.68,1.29,0.36,3.46
2020-06-08,300373,28.72,27.32,28.85,27.2,197533,548011040.0,5.82,-3.67,-1.04,4.2
2020-06-09,300373,27.4,27.47,27.74,27.19,102521,281198016.0,2.01,0.55,0.15,2.18
2020-06-10,300373,27.34,27.1,27.46,26.8,85439,231434310.0,2.4,-1.35,-0.37,1.82
2020-06-11,300373,27.21,27.1,27.79,26.9,121556,331692720.0,3.28,0.0,0.0,2.58
2020-06-12,300373,26.28,26.53,27.0,26.12,94814,252698486.0,3.25,-2.1,-0.57,2.01
2020-06-15,300373,26.45,26.12,27.15,26.12,109234,290669216.0,3.88,-1.55,-0.41,2.32
2020-06-16,300373,26.66,27.92,28.73,26.66,300392,842608448.0,7.92,6.89,1.8,6.38
2020-06-17,300373,27.96,27.15,27.96,26.68,205740,559003200.0,4.58,-2.76,-0.77,4.37
2020-06-18,300373,26.88,27.35,27.56,26.7,172154,469081008.0,3.17,0.74,0.2,3.66
2020-06-19,300373,27.35,27.8,27.84,26.92,175933,483383568.0,3.36,1.65,0.45,3.74
2020-06-22,300373,27.7,29.12,29.45,27.61,275684,795347296.0,6.62,4.75,1.32,5.86
2020-06-23,300373,29.3,28.85,29.33,28.38,185835,533530432.0,3.26,-0.93,-0.27,3.95
2020-06-24,300373,30.5,31.74,31.74,29.82,467171,1449092128.0,6.66,10.02,2.89,9.93
2020-06-29,300373,32.75,33.7,34.28,32.35,480207,1596620080.0,6.08,6.18,1.96,10.2
2020-06-30,300373,33.9,33.52,33.9,32.66,312500,1038913808.0,3.68,-0.53,-0.18,6.64
2020-07-01,300373,33.3,33.15,34.43,32.41,307553,1023593008.0,6.03,-1.1,-0.37,6.54
2020-07-02,300373,32.66,33.46,33.85,32.43,271327,900812992.0,4.28,0.94,0.31,5.77
2020-07-03,300373,33.12,32.93,33.39,32.0,243773,800516032.0,4.15,-1.58,-0.53,5.18
2020-07-06,300373,33.35,35.55,36.1,33.14,367867,1269932368.0,8.99,7.96,2.62,7.82
2020-07-07,300373,36.45,34.7,37.19,34.52,343818,1237190064.0,7.51,-2.39,-0.85,7.31
2020-07-08,300373,34.31,35.3,35.78,34.0,248782,869954976.0,5.13,1.73,0.6,5.29
2020-07-09,300373,34.98,35.71,36.86,34.61,274866,988645760.0,6.37,1.16,0.41,5.84
2020-07-10,300373,35.0,36.35,37.66,34.83,301497,1095879984.0,7.92,1.79,0.64,6.41
2020-07-13,300373,36.1,38.92,39.22,35.8,338923,1257030448.0,9.41,7.07,2.57,7.2
2020-07-14,300373,38.32,37.09,38.35,35.3,304998,1126469776.0,7.84,-4.7,-1.83,6.48
2020-07-15,300373,37.0,33.8,37.0,33.71,274038,958586128.0,8.87,-8.87,-3.29,5.82
2020-07-16,300373,33.52,31.44,34.18,31.18,222419,729860288.0,8.88,-6.98,-2.36,4.73
2020-07-17,300373,31.8,31.35,32.45,30.86,141970,449033856.0,5.06,-0.29,-0.09,3.02
2020-07-20,300373,31.99,32.54,32.6,31.03,148237,473012272.0,5.01,3.8,1.19,3.15
2020-07-21,300373,32.23,32.03,32.85,31.8,114096,367525072.0,3.23,-1.57,-0.51,2.42
2020-07-22,300373,32.22,32.4,32.98,31.81,134893,439142320.0,3.65,1.16,0.37,2.87
2020-07-23,300373,31.9,32.02,32.38,30.23,174664,547365408.0,6.64,-1.17,-0.38,3.71
2020-07-24,300373,31.81,30.28,32.48,29.91,153830,479963952.0,8.03,-5.43,-1.74,3.27
2020-07-27,300373,30.6,30.61,30.95,30.0,90374,276013872.0,3.14,1.09,0.33,1.92
2020-07-28,300373,31.0,30.5,31.1,30.1,90298,275972016.0,3.27,-0.36,-0.11,1.92
2020-07-29,300373,30.66,32.4,32.42,30.51,164904,522443360.0,6.26,6.23,1.9,3.5
2020-07-30,300373,32.28,31.78,32.3,31.42,128087,407224080.0,2.72,-1.91,-0.62,2.72
2020-07-31,300373,31.85,32.83,33.15,31.71,149159,484740624.0,4.53,3.3,1.05,3.17
2020-08-03,300373,33.34,33.91,34.15,32.91,154153,519840816.0,3.78,3.29,1.08,3.28
2020-08-04,300373,33.98,32.94,33.98,32.67,127801,423723760.0,3.86,-2.86,-0.97,2.72
2020-08-05,300373,34.5,33.08,34.69,32.9,184453,620290128.0,5.43,0.43,0.14,3.92
2020-08-06,300373,32.88,32.14,32.89,32.01,147189,475607024.0,2.66,-2.84,-0.94,3.13
2020-08-07,300373,32.3,30.77,32.3,30.12,166555,514122864.0,6.78,-4.26,-1.37,3.54
2020-08-10,300373,30.7,31.1,31.32,30.26,91221,281190720.0,3.44,1.07,0.33,1.94
2020-08-11,300373,31.12,30.75,31.53,30.61,90326,280826288.0,2.96,-1.13,-0.35,1.92
2020-08-12,300373,30.87,31.3,31.3,29.7,104352,318535104.0,5.2,1.79,0.55,2.22
2020-08-13,300373,31.45,31.29,31.45,30.88,70767,220473332.0,1.82,-0.03,-0.01,1.5
2020-08-14,300373,31.51,31.74,31.82,31.1,81314,256208302.0,2.3,1.44,0.45,1.73
2020-08-17,300373,31.95,32.57,32.65,31.47,102162,328482544.0,3.72,2.61,0.83,2.17
2020-08-18,300373,32.6,32.73,33.57,32.25,118980,391573504.0,4.05,0.49,0.16,2.53
2020-08-19,300373,32.79,30.85,32.85,30.85,111329,353590400.0,6.11,-5.74,-1.88,2.37
2020-08-20,300373,30.46,30.75,31.47,30.35,60054,185718059.0,3.63,-0.32,-0.1,1.28
2020-08-21,300373,31.01,31.26,31.66,30.88,64169,200596052.0,2.54,1.66,0.51,1.36
2020-08-24,300373,31.63,32.2,32.56,30.85,91041,290734992.0,5.47,3.01,0.94,1.93
2020-08-25,300373,32.22,32.28,32.8,31.92,93129,301755568.0,2.73,0.25,0.08,1.98
2020-08-26,300373,32.03,30.69,32.45,30.69,97705,306765441.0,5.45,-4.93,-1.59,2.08
2020-08-27,300373,30.7,32.8,32.8,30.38,168358,539284592.0,7.89,6.88,2.11,3.58
2020-08-28,300373,32.83,32.8,33.97,32.36,183931,608523024.0,4.91,0.0,0.0,3.91
2020-08-31,300373,33.0,32.11,33.1,32.05,121475,395458734.0,3.2,-2.1,-0.69,2.58
2020-09-01,300373,32.11,31.77,32.35,30.95,94888,298463856.0,4.36,-1.06,-0.34,2.02
2020-09-02,300373,31.89,32.27,32.5,31.65,101480,325158176.0,2.68,1.57,0.5,2.16
2020-09-03,300373,32.0,31.33,32.0,30.9,108836,340890688.0,3.41,-2.91,-0.94,2.31
2020-09-04,300373,31.9,34.59,35.18,31.8,384857,1299145316.0,10.79,10.41,3.26,8.18
2020-09-07,300373,36.5,36.92,40.28,35.81,534837,2024164228.0,12.92,6.74,2.33,11.37
2020-09-08,300373,36.21,36.76,38.48,36.07,393098,1464785244.0,6.53,-0.43,-0.16,8.35
2020-09-09,300373,35.7,32.54,35.87,32.54,383290,1302514644.0,9.06,-11.48,-4.22,8.15
2020-09-10,300373,33.18,37.08,38.09,33.03,498905,1788453216.0,15.55,13.95,4.54,10.6
2020-09-11,300373,35.23,38.37,39.58,33.6,471954,1740110988.0,16.13,3.48,1.29,10.03
2020-09-14,300373,39.63,46.04,46.04,39.62,591555,2587627336.0,16.73,19.99,7.67,12.57
2020-09-15,300373,47.94,41.78,47.94,41.48,620833,2696139306.0,14.03,-9.25,-4.26,13.19
2020-09-16,300373,41.61,42.46,44.7,41.3,456509,1963726382.0,8.14,1.63,0.68,9.7
2020-09-17,300373,40.48,43.3,44.49,39.68,466167,1950339560.0,11.33,1.98,0.84,9.91
2020-09-18,300373,42.24,41.49,42.85,40.89,339074,1416167172.0,4.53,-4.18,-1.81,7.21
2020-09-21,300373,41.15,40.59,42.73,40.56,268021,1114726496.0,5.23,-2.17,-0.9,5.7
2020-09-22,300373,39.8,38.8,40.4,38.33,284838,1116799920.0,5.1,-4.41,-1.79,6.05
2020-09-23,300373,39.34,41.78,42.44,39.04,422914,1720807058.0,8.76,7.68,2.98,8.99
2020-09-24,300373,40.58,39.61,40.86,39.43,234407,939017197.0,3.42,-5.19,-2.17,4.98
2020-09-25,300373,40.03,40.08,41.35,38.56,268218,1074322280.0,7.04,1.19,0.47,5.7
2020-09-28,300373,40.36,41.55,42.38,40.02,302655,1249961586.0,5.89,3.67,1.47,6.43
2020-09-29,300373,41.65,42.68,43.5,40.88,340391,1446063364.0,6.31,2.72,1.13,7.23
2020-09-30,300373,42.21,40.85,42.46,40.81,238765,993414366.0,3.87,-4.29,-1.83,5.07
2020-10-09,300373,42.13,43.78,43.88,41.36,307328,1315876014.0,6.17,7.17,2.93,6.53
2020-10-12,300373,44.1,46.88,47.87,43.21,409572,1839767920.0,10.64,7.08,3.1,8.7
2020-10-13,300373,45.05,44.95,46.77,44.8,321700,1464637913.0,4.2,-4.12,-1.93,6.84
2020-10-14,300373,44.42,44.51,44.9,43.0,261728,1151663944.0,4.23,-0.98,-0.44,5.56
2020-10-15,300373,43.77,44.17,47.39,43.77,324892,1486037000.0,8.13,-0.76,-0.34,6.9
2020-10-16,300373,43.92,41.1,45.15,40.01,352119,1494844272.0,11.64,-6.95,-3.07,7.48
2020-10-19,300373,41.29,40.69,41.78,40.18,170943,698887984.0,3.89,-1.0,-0.41,3.63
2020-10-20,300373,40.68,41.16,41.17,39.51,169861,687959216.0,4.08,1.16,0.47,3.61
2020-10-21,300373,41.22,38.68,41.39,38.51,210457,831521200.0,7.0,-6.03,-2.48,4.47
2020-10-22,300373,38.43,39.26,40.54,38.3,165744,654868480.0,5.79,1.5,0.58,3.52
2020-10-23,300373,39.28,38.05,39.86,37.5,163352,629250624.0,6.01,-3.08,-1.21,3.47
2020-10-26,300373,38.0,38.48,39.1,37.66,107464,413307296.0,3.78,1.13,0.43,2.28
2020-10-27,300373,38.48,38.6,38.98,37.75,139222,534575632.0,3.2,0.31,0.12,2.96
2020-10-28,300373,39.51,39.64,39.94,38.6,190306,749585456.0,3.47,2.69,1.04,4.04
2020-10-29,300373,38.75,39.78,40.43,38.7,162302,645670608.0,4.36,0.35,0.14,3.45
2020-10-30,300373,40.1,40.69,42.74,39.71,302456,1239993216.0,7.62,2.29,0.91,6.43
2020-11-02,300373,40.51,41.41,41.63,39.4,221066,900129696.0,5.48,1.77,0.72,4.7
2020-11-03,300373,41.4,42.47,43.7,41.17,302582,1287234768.0,6.11,2.56,1.06,6.43
2020-11-04,300373,42.13,41.63,42.48,41.31,182817,765749328.0,2.75,-1.98,-0.84,3.89
2020-11-05,300373,42.25,41.69,42.74,40.76,189261,790196640.0,4.76,0.14,0.06,4.02
2020-11-06,300373,41.72,42.34,42.55,39.85,254558,1055974272.0,6.48,1.56,0.65,5.41
2020-11-09,300373,43.03,48.5,50.54,43.03,533529,2503889824.0,17.74,14.55,6.16,11.34
2020-11-10,300373,47.0,48.02,51.47,45.8,487659,2378097008.0,11.69,-0.99,-0.48,10.36
2020-11-11,300373,47.4,49.42,51.16,46.26,454466,2222217808.0,10.2,2.92,1.4,9.66
2020-11-12,300373,50.36,48.3,50.88,47.27,335019,1627743072.0,7.3,-2.27,-1.12,7.12
2020-11-13,300373,46.4,45.73,47.2,44.08,316624,1445520944.0,6.46,-5.32,-2.57,6.73
2020-11-16,300373,45.99,45.76,46.47,45.0,201640,922033904.0,3.21,0.07,0.03,4.29
2020-11-17,300373,45.6,44.84,45.6,42.31,299581,1307469280.0,7.19,-2.01,-0.92,6.37
2020-11-18,300373,44.25,43.87,45.01,43.7,179336,793117024.0,2.92,-2.16,-0.97,3.81
2020-11-19,300373,43.2,44.52,45.97,43.01,234856,1057342640.0,6.75,1.48,0.65,4.99
2020-11-20,300373,44.5,44.92,45.2,43.87,156706,698317104.0,2.99,0.9,0.4,3.33
2020-11-23,300373,44.61,46.3,46.3,43.51,236694,1074142160.0,6.21,3.07,1.38,5.03
2020-11-24,300373,46.01,47.3,47.95,45.73,272491,1281667584.0,4.79,2.16,1.0,5.79
2020-11-25,300373,47.3,45.72,47.5,45.72,200763,934667792.0,3.76,-3.34,-1.58,4.27
2020-11-26,300373,45.55,44.17,46.96,43.67,205447,933997520.0,7.2,-3.39,-1.55,4.37
2020-11-27,300373,44.02,45.19,45.55,43.9,159772,716331376.0,3.74,2.31,1.02,3.4
2020-11-30,300373,45.6,44.95,46.8,44.0,207060,942895424.0,6.2,-0.53,-0.24,4.4
2020-12-01,300373,44.8,44.55,45.7,44.41,173842,781199056.0,2.87,-0.89,-0.4,3.69
2020-12-02,300373,44.6,46.41,46.5,44.56,257436,1174941760.0,4.35,4.18,1.86,5.47
2020-12-03,300373,46.09,46.41,48.11,46.01,269151,1266248048.0,4.52,0.0,0.0,5.72
2020-12-04,300373,45.4,46.9,47.27,45.08,180102,838343264.0,4.72,1.06,0.49,3.83
2020-12-07,300373,49.0,45.79,49.5,45.77,234793,1115236960.0,7.95,-2.37,-1.11,4.99
2020-12-08,300373,45.23,47.21,47.45,45.23,195756,914273072.0,4.85,3.1,1.42,4.16
2020-12-09,300373,46.78,44.59,47.49,44.45,215955,990882896.0,6.44,-5.55,-2.62,4.59
2020-12-10,300373,45.0,45.21,46.08,44.45,155971,707975728.0,3.66,1.39,0.62,3.31
2020-12-11,300373,45.22,42.38,45.33,41.71,255426,1100782736.0,8.01,-6.26,-2.83,5.43
2020-12-14,300373,42.5,42.65,43.1,41.5,148296,628340816.0,3.78,0.64,0.27,3.15
2020-12-15,300373,42.43,40.95,42.94,40.41,197649,819662064.0,5.93,-3.99,-1.7,4.2
2020-12-16,300373,41.0,40.38,41.26,40.2,116836,474755904.0,2.59,-1.39,-0.57,2.48
2020-12-17,300373,40.39,41.19,41.34,39.89,131125,534652256.0,3.59,2.01,0.81,2.79
2020-12-18,300373,42.16,40.77,42.53,40.61,131651,546168688.0,4.66,-1.02,-0.42,2.8
2020-12-21,300373,40.19,42.55,43.34,39.98,196544,830308896.0,8.24,4.37,1.78,4.18
2020-12-22,300373,41.88,41.03,42.54,40.92,133741,558756464.0,3.81,-3.57,-1.52,2.84
2020-12-23,300373,41.21,43.14,43.65,40.45,217330,920920400.0,7.8,5.14,2.11,4.62
2020-12-24,300373,42.8,42.73,44.09,42.57,147527,639211616.0,3.52,-0.95,-0.41,3.14
2020-12-25,300373,42.87,42.96,43.18,41.66,114050,483295216.0,3.56,0.54,0.23,2.42
2020-12-28,300373,42.85,41.05,42.96,40.68,157427,655282592.0,5.31,-4.45,-1.91,3.35
2020-12-29,300373,41.08,42.25,43.88,41.0,193539,825129472.0,7.02,2.92,1.2,4.11
2020-12-30,300373,42.29,42.8,43.35,41.31,147439,625477984.0,4.83,1.3,0.55,3.13
2020-12-31,300373,43.0,44.42,44.43,42.56,212486,928691808.0,4.37,3.79,1.62,4.51
2021-01-04,300373,44.52,45.0,45.32,43.62,205019,914587728.0,3.83,1.31,0.58,4.36
2021-01-05,300373,47.0,48.54,49.69,46.4,406292,1945457232.0,7.31,7.87,3.54,8.63
2021-01-06,300373,47.95,46.41,47.95,45.7,285100,1336432352.0,4.64,-4.39,-2.13,6.06
2021-01-07,300373,46.2,45.68,47.26,44.41,263447,1206442048.0,6.14,-1.57,-0.73,5.6
2021-01-08,300373,45.24,48.02,48.25,44.7,296188,1388605472.0,7.77,5.12,2.34,6.29
2021-01-11,300373,48.55,48.7,51.75,48.2,345476,1723759856.0,7.39,1.42,0.68,7.34
2021-01-12,300373,48.7,49.6,49.76,47.52,262079,1273063376.0,4.6,1.85,0.9,5.57
2021-01-13,300373,49.72,53.18,53.95,48.42,430088,2191024576.0,11.15,7.22,3.58,9.14
2021-01-14,300373,52.41,52.28,55.18,51.05,424260,2256636896.0,7.77,-1.69,-0.9,9.01
2021-01-15,300373,51.97,47.34,52.4,47.1,377500,1861757120.0,10.14,-9.45,-4.94,8.02
2021-01-18,300373,47.13,48.31,49.88,46.93,270505,1313510752.0,6.23,2.05,0.97,5.75
2021-01-19,300373,49.6,47.6,50.59,47.52,267544,1315159536.0,6.35,-1.47,-0.71,5.68
2021-01-20,300373,47.98,48.23,48.98,47.03,171198,823330256.0,4.1,1.32,0.63,3.64
2021-01-21,300373,48.0,48.72,49.6,47.83,196304,956617648.0,3.67,1.02,0.49,4.16
2021-01-22,300373,48.8,47.3,49.5,46.46,246624,1170193472.0,6.24,-2.91,-1.42,5.22
2021-01-25,300373,46.0,47.84,48.35,45.4,213052,1002982256.0,6.24,1.14,0.54,4.51
2021-01-26,300373,47.7,46.97,48.68,46.18,187369,891895008.0,5.23,-1.82,-0.87,3.97
2021-01-27,300373,46.98,44.38,47.42,44.37,225592,1026136080.0,6.49,-5.51,-2.59,4.78
2021-01-28,300373,44.01,43.55,45.1,43.4,157735,698736832.0,3.83,-1.87,-0.83,3.34
2021-01-29,300373,44.1,44.19,44.92,43.08,157855,694478688.0,4.23,1.47,0.64,3.34
2021-02-01,300373,43.9,44.24,44.63,43.4,123770,542951248.0,2.78,0.11,0.05,2.62
2021-02-02,300373,44.2,43.3,44.4,42.1,165432,711885712.0,5.2,-2.12,-0.94,3.5
2021-02-03,300373,43.29,40.2,43.4,40.01,214577,886076192.0,7.83,-7.16,-3.1,4.54
2021-02-04,300373,39.53,40.94,41.61,38.84,195768,786066704.0,6.89,1.84,0.74,4.15
