date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-06-04,000786,22.69,22.33,22.75,22.2,71073,158799048.0,2.43,-1.41,-0.32,0.42
2020-06-05,000786,22.3,22.02,22.3,21.6,141450,309930576.0,3.13,-1.39,-0.31,0.84
2020-06-08,000786,22.25,21.79,22.45,21.63,127605,280990800.0,3.72,-1.04,-0.23,0.76
2020-06-09,000786,21.93,22.84,23.0,21.9,227813,515210800.0,5.05,4.82,1.05,1.35
2020-06-10,000786,22.88,22.5,22.88,22.22,176293,396257728.0,2.89,-1.49,-0.34,1.04
2020-06-11,000786,22.55,22.15,22.77,22.11,174660,391123408.0,2.93,-1.56,-0.35,1.03
2020-06-12,000786,21.83,21.85,22.09,21.7,134202,292960928.0,1.76,-1.35,-0.3,0.79
2020-06-15,000786,21.63,21.42,21.85,21.3,104977,226059697.0,2.52,-1.97,-0.43,0.62
2020-06-16,000786,21.54,21.82,21.91,21.54,75993,165075913.0,1.73,1.87,0.4,0.45
2020-06-17,000786,21.8,21.52,21.8,21.25,105209,226048287.0,2.52,-1.37,-0.3,0.62
2020-06-18,000786,21.45,21.51,21.84,21.36,81119,175615481.0,2.23,-0.05,-0.01,0.48
2020-06-19,000786,21.52,21.49,21.64,21.39,119785,257323335.0,1.16,-0.09,-0.02,0.71
2020-06-22,000786,21.5,21.09,21.65,20.97,150970,321357552.0,3.16,-1.86,-0.4,0.89
2020-06-23,000786,21.18,21.11,21.28,20.98,89245,188594034.0,1.42,0.09,0.02,0.53
2020-06-24,000786,21.2,21.6,22.04,21.18,219705,476513136.0,4.07,2.32,0.49,1.3
2020-06-29,000786,21.55,21.24,21.55,21.06,140436,298133088.0,2.27,-1.67,-0.36,0.83
2020-06-30,000786,21.37,21.33,21.47,21.21,82443,175856695.0,1.22,0.42,0.09,0.49
2020-07-01,000786,21.4,22.62,22.65,21.35,276773,614865008.0,6.09,6.05,1.29,1.64
2020-07-02,000786,23.0,24.38,24.5,23.0,429489,1017712464.0,6.63,7.78,1.76,2.54
2020-07-03,000786,24.56,24.12,24.66,23.96,258546,626084256.0,2.87,-1.07,-0.26,1.53
2020-07-06,000786,24.31,25.21,25.65,24.31,251284,632695488.0,5.56,4.52,1.09,1.49
2020-07-07,000786,25.24,24.91,25.45,24.67,264735,659026464.0,3.09,-1.19,-0.3,1.57
2020-07-08,000786,24.9,24.9,25.12,24.58,166756,413726240.0,2.17,-0.04,-0.01,0.99
2020-07-09,000786,24.9,24.68,24.91,24.1,303301,741430432.0,3.25,-0.88,-0.22,1.8
2020-07-10,000786,24.79,24.7,25.55,24.61,226990,567864688.0,3.81,0.08,0.02,1.34
2020-07-13,000786,24.6,25.05,25.26,24.6,214778,536252336.0,2.67,1.42,0.35,1.27
2020-07-14,000786,25.06,25.5,25.65,24.8,249903,631501760.0,3.39,1.8,0.45,1.48
2020-07-15,000786,27.0,28.05,28.05,26.82,194653,541650320.0,4.82,10.0,2.55,1.15
2020-07-16,000786,28.6,28.53,30.53,27.31,583541,1703173632.0,11.48,1.71,0.48,3.45
2020-07-17,000786,29.5,29.79,30.85,29.0,367918,1101074880.0,6.48,4.42,1.26,2.18
2020-07-20,000786,30.1,32.77,32.77,30.1,307164,972114496.0,8.96,10.0,2.98,1.82
2020-07-21,000786,32.6,31.66,32.6,30.0,462020,1448709568.0,7.93,-3.39,-1.11,2.73
2020-07-22,000786,31.66,31.48,32.86,31.04,257245,818606304.0,5.75,-0.57,-0.18,1.52
2020-07-23,000786,31.0,31.81,32.77,30.87,227713,723482368.0,6.04,1.05,0.33,1.35
2020-07-24,000786,31.3,30.18,31.86,30.0,184611,570690160.0,5.85,-5.12,-1.63,1.09
2020-07-27,000786,31.01,31.1,32.23,30.51,167858,523133648.0,5.7,3.05,0.92,0.99
2020-07-28,000786,31.01,30.25,31.25,29.7,218085,659676144.0,4.98,-2.73,-0.85,1.29
2020-07-29,000786,30.18,30.89,31.05,29.26,219297,666078240.0,5.92,2.12,0.64,1.3
2020-07-30,000786,31.39,30.99,31.6,30.51,164183,509659568.0,3.53,0.32,0.1,0.97
2020-07-31,000786,31.18,30.82,31.67,30.53,202554,628819520.0,3.68,-0.55,-0.17,1.2
2020-08-03,000786,31.3,30.85,31.9,30.37,175070,538694304.0,4.96,0.1,0.03,1.04
2020-08-04,000786,30.83,30.62,31.3,30.5,137291,423352768.0,2.59,-0.75,-0.23,0.81
2020-08-05,000786,30.55,31.48,31.48,30.18,156562,485063808.0,4.25,2.81,0.86,0.93
2020-08-06,000786,31.3,31.7,32.54,30.9,182317,578161024.0,5.21,0.7,0.22,1.08
2020-08-07,000786,31.78,32.94,33.95,31.36,223452,728105120.0,8.17,3.91,1.24,1.32
2020-08-10,000786,32.94,32.73,33.18,30.71,210294,675013328.0,7.5,-0.64,-0.21,1.24
2020-08-11,000786,32.0,31.0,33.15,31.0,144670,463297136.0,6.57,-5.29,-1.73,0.86
2020-08-12,000786,30.6,29.89,30.73,28.82,172153,511860480.0,6.16,-3.58,-1.11,1.02
2020-08-13,000786,29.85,29.66,30.36,29.32,96829,288686032.0,3.48,-0.77,-0.23,0.57
2020-08-14,000786,29.88,30.78,30.85,29.8,99144,301315632.0,3.54,3.78,1.12,0.59
2020-08-17,000786,31.14,31.75,32.24,31.05,94960,300242096.0,3.87,3.15,0.97,0.56
2020-08-18,000786,32.01,32.89,33.15,31.8,116413,378457344.0,4.25,3.59,1.14,0.69
2020-08-19,000786,33.18,33.05,33.7,32.76,87131,289653696.0,2.86,0.49,0.16,0.52
2020-08-20,000786,34.06,34.38,36.25,32.89,271771,933219280.0,10.17,4.02,1.33,1.61
2020-08-21,000786,35.05,34.59,36.18,34.39,149023,523131072.0,5.21,0.61,0.21,0.88
2020-08-24,000786,34.15,33.56,35.13,33.2,156477,530980496.0,5.58,-2.98,-1.03,0.93
2020-08-25,000786,33.58,33.14,34.19,32.85,121357,404890496.0,3.99,-1.25,-0.42,0.72
2020-08-26,000786,33.45,33.06,33.97,32.8,120643,402545056.0,3.53,-0.24,-0.08,0.71
2020-08-27,000786,33.33,32.95,33.67,32.66,79611,261748751.0,3.06,-0.33,-0.11,0.47
2020-08-28,000786,32.8,33.15,33.28,32.28,90741,299152768.0,3.03,0.61,0.2,0.54
2020-08-31,000786,33.6,32.8,33.8,32.73,102582,339551840.0,3.23,-1.06,-0.35,0.61
2020-09-01,000786,32.56,32.35,33.27,31.98,152703,496116976.0,3.93,-1.37,-0.45,0.9
2020-09-02,000786,32.31,32.26,32.69,31.92,113648,367197248.0,2.38,-0.28,-0.09,0.67
2020-09-03,000786,32.51,32.82,33.3,32.18,128721,421580080.0,3.47,1.74,0.56,0.76
2020-09-04,000786,32.21,32.65,32.65,31.49,84993,272477040.0,3.53,-0.52,-0.17,0.5
2020-09-07,000786,33.01,32.81,34.1,32.7,191470,638188576.0,4.29,0.49,0.16,1.13
2020-09-08,000786,32.89,34.8,35.06,32.82,195961,664712224.0,6.83,6.07,1.99,1.16
2020-09-09,000786,33.9,31.68,33.9,31.37,225839,729415520.0,7.27,-8.97,-3.12,1.34
2020-09-10,000786,32.01,31.4,32.89,31.21,93053,298169856.0,5.3,-0.88,-0.28,0.55
2020-09-11,000786,31.2,31.67,31.8,30.56,79260,247271621.0,3.95,0.86,0.27,0.47
2020-09-14,000786,31.8,32.22,32.89,31.42,92623,297659824.0,4.64,1.74,0.55,0.55
2020-09-15,000786,32.5,33.98,34.15,32.09,125059,419858016.0,6.39,5.46,1.76,0.74
2020-09-16,000786,33.98,34.81,35.3,33.65,126341,438817728.0,4.86,2.44,0.83,0.75
2020-09-17,000786,34.45,33.88,34.8,33.49,120536,409494656.0,3.76,-2.67,-0.93,0.71
2020-09-18,000786,34.08,35.8,35.97,33.23,141998,499714400.0,8.09,5.67,1.92,0.84
2020-09-21,000786,35.4,35.3,35.94,34.83,107111,378181888.0,3.1,-1.4,-0.5,0.63
2020-09-22,000786,35.0,34.8,35.5,34.4,65609,229193135.0,3.12,-1.42,-0.5,0.39
2020-09-23,000786,35.0,35.01,35.4,34.7,51445,180002647.0,2.01,0.6,0.21,0.3
2020-09-24,000786,34.8,34.2,35.34,34.09,76135,262886003.0,3.57,-2.31,-0.81,0.45
2020-09-25,000786,34.57,33.14,34.85,33.03,137582,461453632.0,5.32,-3.1,-1.06,0.81
2020-09-28,000786,33.6,31.59,33.67,31.3,180607,580071200.0,7.15,-4.68,-1.55,1.07
2020-09-29,000786,32.0,31.04,32.0,30.86,144916,452144896.0,3.61,-1.74,-0.55,0.86
2020-09-30,000786,31.46,30.9,31.6,30.38,109182,338227024.0,3.93,-0.45,-0.14,0.65
2020-10-09,000786,31.45,31.08,31.66,30.58,176159,545022960.0,3.5,0.58,0.18,1.04
2020-10-12,000786,31.32,32.03,32.11,31.06,161644,512790160.0,3.38,3.06,0.95,0.96
2020-10-13,000786,32.1,33.68,33.96,32.0,156496,519090880.0,6.12,5.15,1.65,0.93
2020-10-14,000786,33.7,34.68,34.97,32.96,170285,583786848.0,5.97,2.97,1.0,1.01
2020-10-15,000786,37.0,38.15,38.15,37.0,173068,654502032.0,3.32,10.01,3.47,1.02
2020-10-16,000786,38.38,38.99,39.8,37.9,260140,1012511344.0,4.98,2.2,0.84,1.54
2020-10-19,000786,39.77,38.63,39.87,38.04,147864,572757936.0,4.69,-0.92,-0.36,0.88
2020-10-20,000786,39.21,38.56,39.35,38.18,132020,508919952.0,3.03,-0.18,-0.07,0.78
2020-10-21,000786,39.5,38.57,39.65,38.25,116994,453757600.0,3.63,0.03,0.01,0.69
2020-10-22,000786,38.19,36.74,38.33,36.31,150086,553133264.0,5.24,-4.74,-1.83,0.89
2020-10-23,000786,37.45,35.58,37.5,35.4,79732,289080352.0,5.72,-3.16,-1.16,0.47
2020-10-26,000786,35.52,34.94,35.58,34.4,102830,357839872.0,3.32,-1.8,-0.64,0.61
2020-10-27,000786,35.08,35.76,36.19,34.8,113502,404298512.0,3.98,2.35,0.82,0.67
2020-10-28,000786,35.58,35.7,35.91,34.81,112851,399862192.0,3.08,-0.17,-0.06,0.67
2020-10-29,000786,34.7,35.63,36.26,33.86,191718,677231232.0,6.72,-0.2,-0.07,1.13
2020-10-30,000786,35.99,34.55,35.99,34.5,93608,328593600.0,4.18,-3.03,-1.08,0.55
2020-11-02,000786,34.79,36.26,36.67,34.79,140693,506771024.0,5.44,4.95,1.71,0.83
2020-11-03,000786,36.53,35.37,36.53,34.8,148352,527216368.0,4.77,-2.45,-0.89,0.88
2020-11-04,000786,35.0,36.1,36.1,34.7,117458,415870912.0,3.96,2.06,0.73,0.7
2020-11-05,000786,36.08,37.46,37.53,35.85,166600,615438368.0,4.65,3.77,1.36,0.99
2020-11-06,000786,37.19,37.3,37.56,36.5,126701,468002864.0,2.83,-0.43,-0.16,0.75
2020-11-09,000786,37.49,37.15,38.59,36.63,169731,637442368.0,5.25,-0.4,-0.15,1.0
2020-11-10,000786,37.15,38.98,39.16,36.2,187417,711515536.0,7.97,4.93,1.83,1.11
2020-11-11,000786,38.65,40.0,41.25,38.62,169543,677194128.0,6.75,2.62,1.02,1.0
2020-11-12,000786,40.1,39.93,40.56,38.84,127183,503474944.0,4.3,-0.18,-0.07,0.75
2020-11-13,000786,39.21,39.81,40.1,38.01,132086,519454224.0,5.23,-0.3,-0.12,0.78
2020-11-16,000786,39.87,40.11,40.34,39.29,102608,409849904.0,2.64,0.75,0.3,0.61
2020-11-17,000786,40.4,39.7,41.58,39.5,153150,620166784.0,5.19,-1.02,-0.41,0.91
2020-11-18,000786,40.4,39.74,40.5,38.92,161664,640425552.0,3.98,0.1,0.04,0.96
2020-11-19,000786,39.65,39.6,41.05,39.45,146227,586938160.0,4.03,-0.35,-0.14,0.87
2020-11-20,000786,40.15,40.55,40.8,39.8,100099,404063728.0,2.53,2.4,0.95,0.59
2020-11-23,000786,40.3,41.5,41.97,39.95,132681,548725776.0,4.98,2.34,0.95,0.79
2020-11-24,000786,41.08,41.06,41.39,40.5,85160,348674592.0,2.14,-1.06,-0.44,0.5
2020-11-25,000786,41.6,41.58,42.73,41.42,167898,703547088.0,3.19,1.27,0.52,0.99
2020-11-26,000786,41.13,40.37,41.58,39.16,161637,651170688.0,5.82,-2.91,-1.21,0.96
2020-11-27,000786,40.99,40.45,41.03,39.6,108597,437545360.0,3.54,0.2,0.08,0.64
2020-11-30,000786,40.46,39.0,40.63,39.0,123877,490429136.0,4.03,-3.58,-1.45,0.73
2020-12-01,000786,39.23,40.38,40.81,38.69,104605,415730224.0,5.44,3.54,1.38,0.62
2020-12-02,000786,40.79,39.75,40.79,39.55,69593,277355216.0,3.07,-1.56,-0.63,0.41
2020-12-03,000786,39.72,39.05,39.76,38.41,128180,499156880.0,3.4,-1.76,-0.7,0.76
2020-12-04,000786,39.05,39.0,39.35,38.75,66638,260100249.0,1.54,-0.13,-0.05,0.39
2020-12-07,000786,39.13,39.62,40.16,38.73,81260,320263200.0,3.67,1.59,0.62,0.48
2020-12-08,000786,39.62,38.49,39.95,37.8,112483,434142272.0,5.43,-2.85,-1.13,0.67
2020-12-09,000786,38.65,37.4,38.74,37.34,93858,353881216.0,3.64,-2.83,-1.09,0.56
2020-12-10,000786,37.4,37.55,37.76,37.02,73181,274347328.0,1.98,0.4,0.15,0.43
2020-12-11,000786,37.8,37.59,38.22,37.31,77448,292115840.0,2.42,0.11,0.04,0.46
2020-12-14,000786,37.53,37.15,37.97,36.76,97502,361718592.0,3.22,-1.17,-0.44,0.58
2020-12-15,000786,37.22,36.63,37.37,36.06,142048,518410608.0,3.53,-1.4,-0.52,0.84
2020-12-16,000786,36.9,36.5,37.17,36.15,114444,418179344.0,2.78,-0.35,-0.13,0.68
2020-12-17,000786,36.76,36.68,36.96,35.98,110342,402808528.0,2.68,0.49,0.18,0.65
2020-12-18,000786,36.88,35.74,37.11,35.37,168307,605991952.0,4.74,-2.56,-0.94,1.0
2020-12-21,000786,35.3,35.31,36.26,35.21,175426,624819328.0,2.94,-1.2,-0.43,1.04
2020-12-22,000786,35.49,35.1,36.09,35.1,130320,462693968.0,2.8,-0.59,-0.21,0.77
2020-12-23,000786,34.89,34.89,35.36,34.47,124975,435580528.0,2.54,-0.6,-0.21,0.74
2020-12-24,000786,35.0,35.95,36.09,34.98,136138,486142432.0,3.18,3.04,1.06,0.81
2020-12-25,000786,35.95,36.8,36.8,35.29,178997,650277616.0,4.2,2.36,0.85,1.06
2020-12-28,000786,36.99,36.45,37.36,35.95,156981,573279344.0,3.83,-0.95,-0.35,0.93
2020-12-29,000786,36.35,36.76,37.58,36.2,214648,793779216.0,3.79,0.85,0.31,1.27
2020-12-30,000786,36.98,37.01,37.97,36.61,159570,595300768.0,3.7,0.68,0.25,0.94
2020-12-31,000786,37.9,40.05,40.68,37.85,218472,861135456.0,7.65,8.21,3.04,1.29
2021-01-04,000786,39.5,41.67,41.9,39.03,234425,948606320.0,7.17,4.04,1.62,1.39
2021-01-05,000786,41.11,41.77,42.75,40.2,178473,740974384.0,6.12,0.24,0.1,1.06
2021-01-06,000786,42.11,42.4,42.6,41.0,141106,593259600.0,3.83,1.51,0.63,0.84
2021-01-07,000786,42.22,44.64,44.84,42.16,153598,673711200.0,6.32,5.28,2.24,0.91
2021-01-08,000786,44.05,44.98,45.49,43.5,167231,749319120.0,4.46,0.76,0.34,0.99
2021-01-11,000786,45.0,47.16,48.84,44.85,235239,1116376816.0,8.87,4.85,2.18,1.39
2021-01-12,000786,47.21,50.0,50.36,47.2,175091,860065264.0,6.7,6.02,2.84,1.04
2021-01-13,000786,52.0,48.6,52.38,47.64,226872,1116854176.0,9.48,-2.8,-1.4,1.34
2021-01-14,000786,48.61,48.65,49.58,47.67,152073,741584336.0,3.93,0.1,0.05,0.9
2021-01-15,000786,48.66,48.88,49.33,47.05,127223,616939696.0,4.69,0.47,0.23,0.75
2021-01-18,000786,48.51,50.22,50.8,47.1,147834,733558832.0,7.57,2.74,1.34,0.88
2021-01-19,000786,50.6,49.36,52.15,48.57,159677,803756528.0,7.13,-1.71,-0.86,0.95
2021-01-20,000786,48.98,51.39,51.66,48.25,151329,764130592.0,6.91,4.11,2.03,0.9
2021-01-21,000786,50.99,51.25,52.3,49.93,162859,831153392.0,4.61,-0.27,-0.14,0.96
2021-01-22,000786,51.75,50.39,51.75,49.2,135890,681625120.0,4.98,-1.68,-0.86,0.8
2021-01-25,000786,49.91,49.48,50.75,48.2,185205,912957408.0,5.06,-1.81,-0.91,1.1
2021-01-26,000786,49.0,49.55,50.12,48.46,96525,475397824.0,3.35,0.14,0.07,0.57
2021-01-27,000786,48.91,50.08,50.5,48.43,111391,552302992.0,4.18,1.07,0.53,0.66
2021-01-28,000786,49.5,49.95,52.83,49.18,236638,1207620464.0,7.29,-0.26,-0.13,1.4
2021-01-29,000786,51.45,51.15,51.78,49.95,128641,656105520.0,3.66,2.4,1.2,0.76
2021-02-01,000786,51.5,52.41,54.16,50.32,162791,847033264.0,7.51,2.46,1.26,0.96
2021-02-02,000786,52.39,53.56,54.63,51.39,152520,812418912.0,6.18,2.19,1.15,0.9
2021-02-03,000786,53.56,52.2,54.5,52.0,129063,685838624.0,4.67,-2.54,-1.36,0.76
2021-02-04,000786,51.5,51.68,52.7,50.3,127220,652510192.0,4.6,-1.0,-0.52,0.75
