date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-02-05,000733,60.24,56.28,60.98,56.09,94869,551562272.0,8.14,-6.36,-3.82,1.84
2021-02-08,000733,56.03,57.18,58.33,55.6,72278,412920480.0,4.85,1.6,0.9,1.4
2021-02-09,000733,57.19,62.9,62.9,56.01,114340,705455312.0,12.05,10.0,5.72,2.22
2021-02-10,000733,64.0,63.21,64.39,62.57,128585,815616240.0,2.89,0.49,0.31,2.5
2021-02-18,000733,64.9,61.35,64.9,61.3,85658,534772800.0,5.7,-2.94,-1.86,1.66
2021-02-19,000733,61.69,61.35,61.79,59.4,85452,519112240.0,3.9,0.0,0.0,1.66
2021-02-22,000733,61.3,58.3,61.33,58.23,105943,630285872.0,5.05,-4.97,-3.05,2.06
2021-02-23,000733,57.7,59.53,60.54,57.28,78839,467356496.0,5.59,2.11,1.23,1.53
2021-02-24,000733,59.88,57.4,62.38,57.0,96907,577756496.0,9.04,-3.58,-2.13,1.88
2021-02-25,000733,57.58,60.47,61.95,57.1,124467,747143680.0,8.45,5.35,3.07,2.42
2021-02-26,000733,58.9,56.25,58.9,56.0,103934,593915392.0,4.8,-6.98,-4.22,2.02
2021-03-01,000733,56.78,58.01,58.14,56.21,64273,367422240.0,3.43,3.13,1.76,1.25
2021-03-02,000733,58.0,57.48,59.49,56.3,71192,410663616.0,5.5,-0.91,-0.53,1.38
2021-03-03,000733,56.5,57.5,57.85,55.86,68365,388988864.0,3.46,0.03,0.02,1.33
2021-03-04,000733,56.7,56.1,57.15,54.6,68701,385190000.0,4.43,-2.43,-1.4,1.33
2021-03-05,000733,55.03,54.35,55.7,53.21,77917,424780656.0,4.44,-3.12,-1.75,1.51
2021-03-08,000733,54.72,50.26,56.41,50.06,116715,619696640.0,11.68,-7.53,-4.09,2.27
2021-03-09,000733,51.0,48.77,51.27,47.24,100217,495453872.0,8.02,-2.96,-1.49,1.95
2021-03-10,000733,49.32,47.7,50.0,47.58,79455,385900880.0,4.96,-2.19,-1.07,1.54
2021-03-11,000733,47.7,48.82,49.46,47.35,71137,344753472.0,4.42,2.35,1.12,1.38
2021-03-12,000733,49.15,49.7,49.89,48.62,52335,257705991.0,2.6,1.8,0.88,1.02
2021-03-15,000733,49.15,48.18,49.35,47.9,47094,228398036.0,2.92,-3.06,-1.52,0.91
2021-03-16,000733,47.98,47.66,48.55,46.4,47017,223959797.0,4.46,-1.08,-0.52,0.91
2021-03-17,000733,47.85,49.0,49.64,47.37,57397,280560944.0,4.76,2.81,1.34,1.11
2021-03-18,000733,49.15,49.2,50.33,48.59,41394,204378199.0,3.55,0.41,0.2,0.8
2021-03-19,000733,48.11,49.25,50.0,47.59,72710,354973504.0,4.9,0.1,0.05,1.41
2021-03-22,000733,48.76,50.65,50.85,48.75,60729,302925040.0,4.26,2.84,1.4,1.18
2021-03-23,000733,51.21,52.3,53.29,51.2,95458,499524240.0,4.13,3.26,1.65,1.85
2021-03-24,000733,51.2,51.8,52.58,51.0,61077,315738464.0,3.02,-0.96,-0.5,1.19
2021-03-25,000733,51.65,52.09,52.21,51.35,34565,179197893.0,1.66,0.56,0.29,0.67
2021-03-26,000733,52.07,53.5,53.5,51.51,62995,332261536.0,3.82,2.71,1.41,1.22
2021-03-29,000733,54.14,55.4,55.71,53.62,103612,569509376.0,3.91,3.55,1.9,2.01
2021-03-30,000733,55.2,56.35,56.45,54.41,69339,387274544.0,3.68,1.71,0.95,1.35
2021-03-31,000733,56.1,54.6,56.19,54.16,46202,253198495.0,3.6,-3.11,-1.75,0.9
2021-04-01,000733,54.65,54.31,55.98,54.2,31908,174934303.0,3.26,-0.53,-0.29,0.62
2021-04-02,000733,54.3,55.11,55.88,54.01,42787,235244210.0,3.44,1.47,0.8,0.83
2021-04-06,000733,55.73,55.04,56.21,54.45,45223,249195145.0,3.19,-0.13,-0.07,0.88
2021-04-07,000733,54.81,54.08,55.04,53.03,34438,185369067.0,3.65,-1.74,-0.96,0.67
2021-04-08,000733,53.51,54.3,54.66,53.3,35054,189378637.0,2.51,0.41,0.22,0.68
2021-04-09,000733,56.1,56.42,58.76,55.9,151220,863478256.0,5.27,3.9,2.12,2.94
2021-04-12,000733,55.42,50.78,55.73,50.78,140608,730984112.0,8.77,-10.0,-5.64,2.73
2021-04-13,000733,50.01,51.01,52.13,48.88,95177,482740176.0,6.4,0.45,0.23,1.85
2021-04-14,000733,50.87,53.85,54.37,50.78,69651,370186608.0,7.04,5.57,2.84,1.35
2021-04-15,000733,53.81,52.37,53.81,51.59,46191,240833369.0,4.12,-2.75,-1.48,0.9
2021-04-16,000733,52.19,51.35,52.4,50.5,52621,269232640.0,3.63,-1.95,-1.02,1.02
2021-04-19,000733,50.93,52.16,52.89,50.7,52522,272784352.0,4.26,1.58,0.81,1.02
2021-04-20,000733,51.63,52.31,53.25,51.51,36178,190568908.0,3.34,0.29,0.15,0.7
2021-04-21,000733,52.23,51.5,52.8,51.3,39745,205571070.0,2.87,-1.55,-0.81,0.77
2021-04-22,000733,51.94,50.0,51.94,49.76,107043,542241184.0,4.23,-2.91,-1.5,2.08
2021-04-23,000733,50.39,49.62,50.73,49.12,69241,344734064.0,3.22,-0.76,-0.38,1.34
2021-04-26,000733,49.7,49.3,51.2,49.19,58111,291700352.0,4.05,-0.64,-0.32,1.13
2021-04-27,000733,49.3,49.38,50.45,49.05,42003,208617597.0,2.84,0.16,0.08,0.82
2021-04-28,000733,49.2,49.61,50.26,49.0,63123,313364224.0,2.55,0.47,0.23,1.23
2021-04-29,000733,49.63,49.82,50.56,49.61,54525,272865552.0,1.91,0.42,0.21,1.06
2021-04-30,000733,49.9,48.37,50.17,47.2,132314,635257344.0,5.96,-2.91,-1.45,2.57
2021-05-06,000733,48.22,48.4,49.3,47.86,78159,379678496.0,2.98,0.06,0.03,1.52
2021-05-07,000733,48.62,47.41,49.33,47.15,54741,262833760.0,4.5,-2.05,-0.99,1.06
2021-05-10,000733,47.86,46.46,47.86,45.83,58696,273778272.0,4.28,-2.0,-0.95,1.14
2021-05-11,000733,46.18,47.67,47.99,45.51,68803,321772352.0,5.34,2.6,1.21,1.34
2021-05-12,000733,47.66,47.14,47.79,46.36,33753,158295708.0,3.0,-1.11,-0.53,0.66
2021-05-13,000733,46.91,46.5,47.36,46.11,40013,186647646.0,2.65,-1.36,-0.64,0.78
2021-05-14,000733,46.43,49.27,49.43,46.31,87262,421487888.0,6.71,5.96,2.77,1.7
2021-05-17,000733,49.61,49.7,51.26,49.46,95297,479893808.0,3.65,0.87,0.43,1.85
2021-05-18,000733,49.5,50.36,51.3,48.6,53080,267133552.0,5.43,1.33,0.66,1.03
2021-05-19,000733,50.41,50.0,50.95,49.77,32927,164939942.0,2.34,-0.71,-0.36,0.64
2021-05-20,000733,49.87,50.91,51.3,49.5,53431,269693696.0,3.6,1.82,0.91,1.04
2021-05-21,000733,51.08,51.03,51.5,49.63,51463,260204027.0,3.67,0.24,0.12,1.0
2021-05-24,000733,51.35,52.24,52.36,50.24,71138,366020560.0,4.15,2.37,1.21,1.38
2021-05-25,000733,52.3,53.98,54.58,52.06,98874,532069232.0,4.82,3.33,1.74,1.92
2021-05-26,000733,54.12,52.9,55.0,52.62,74862,400981072.0,4.41,-2.0,-1.08,1.45
2021-05-27,000733,52.86,52.68,53.18,52.12,58258,306088960.0,2.0,-0.42,-0.22,1.13
2021-05-28,000733,52.67,53.24,53.72,52.21,61852,328530576.0,2.87,1.06,0.56,1.2
2021-05-31,000733,53.29,56.98,56.98,52.9,112180,619983952.0,7.66,7.02,3.74,2.18
2021-06-01,000733,56.93,56.45,57.41,55.86,96676,548266160.0,2.72,-0.93,-0.53,1.88
2021-06-02,000733,56.45,55.68,56.98,55.1,46337,259935135.0,3.33,-1.36,-0.77,0.9
2021-06-03,000733,55.68,54.16,55.68,54.13,43062,235679950.0,2.78,-2.73,-1.52,0.84
2021-06-04,000733,53.96,55.88,56.16,53.52,63280,350573984.0,4.87,3.18,1.72,1.23
2021-06-07,000733,57.25,56.38,59.38,55.86,116293,669064976.0,6.3,0.89,0.5,2.26
2021-06-08,000733,56.44,55.23,56.44,54.25,73698,406056160.0,3.88,-2.04,-1.15,1.43
2021-06-09,000733,56.01,57.17,57.77,56.01,84219,479905248.0,3.19,3.51,1.94,1.64
2021-06-10,000733,57.0,56.95,57.59,56.4,65801,374768048.0,2.08,-0.38,-0.22,1.28
2021-06-11,000733,56.96,53.5,57.19,52.7,170598,916590432.0,7.88,-6.06,-3.45,3.31
2021-06-15,000733,53.0,53.13,54.17,52.78,73936,395338640.0,2.6,-0.69,-0.37,1.44
2021-06-16,000733,53.2,52.52,53.95,52.21,55902,296790960.0,3.27,-1.15,-0.61,1.09
2021-06-17,000733,52.56,54.25,54.3,52.56,65498,351058480.0,3.31,3.29,1.73,1.27
2021-06-18,000733,53.99,56.82,57.63,53.88,113767,642155392.0,6.91,4.74,2.57,2.21
2021-06-21,000733,56.4,61.0,61.36,56.2,159906,952027072.0,9.08,7.36,4.18,3.11
2021-06-22,000733,61.7,60.65,63.26,60.12,152593,937422704.0,5.15,-0.57,-0.35,2.96
2021-06-23,000733,60.64,60.34,61.8,59.68,102406,617157392.0,3.5,-0.51,-0.31,1.99
2021-06-24,000733,60.3,58.76,60.58,58.3,78560,465490912.0,3.78,-2.62,-1.58,1.53
2021-06-25,000733,59.2,59.39,59.65,57.76,70835,416647136.0,3.22,1.07,0.63,1.38
2021-06-28,000733,59.22,59.78,60.3,58.4,85314,507035856.0,3.2,0.66,0.39,1.66
2021-06-29,000733,60.0,58.6,60.2,56.83,100121,582940336.0,5.64,-1.97,-1.18,1.94
2021-06-30,000733,58.53,61.07,61.31,58.45,94331,568490688.0,4.88,4.22,2.47,1.83
2021-07-01,000733,61.05,59.19,61.15,59.01,61818,370100400.0,3.5,-3.08,-1.88,1.2
2021-07-02,000733,58.97,58.11,59.43,57.24,71320,413738976.0,3.7,-1.82,-1.08,1.39
2021-07-05,000733,58.11,57.9,59.05,57.3,68334,396580288.0,3.01,-0.36,-0.21,1.33
2021-07-06,000733,57.92,57.15,58.88,55.88,109488,628260416.0,5.18,-1.3,-0.75,2.13
2021-07-07,000733,56.61,62.39,62.87,56.51,179332,1086894432.0,11.13,9.17,5.24,3.48
2021-07-08,000733,62.4,65.59,66.5,61.66,202101,1307357856.0,7.76,5.13,3.2,3.93
2021-07-09,000733,65.5,62.66,65.51,62.18,130951,830416624.0,5.08,-4.47,-2.93,2.54
2021-07-12,000733,62.88,65.3,65.75,61.87,127765,821927200.0,6.19,4.21,2.64,2.48
2021-07-13,000733,64.64,61.87,64.9,61.21,135870,845407264.0,5.65,-5.25,-3.43,2.64
2021-07-14,000733,61.36,67.89,67.89,59.25,282850,1867642688.0,13.96,9.73,6.02,5.49
2021-07-15,000733,68.68,66.86,69.28,63.73,248120,1648113168.0,8.17,-1.52,-1.03,4.82
2021-07-16,000733,67.01,73.0,73.55,67.01,246327,1766225008.0,9.78,9.18,6.14,4.78
2021-07-19,000733,74.01,74.5,79.5,73.75,235840,1796359744.0,7.88,2.05,1.5,4.58
2021-07-20,000733,74.5,78.27,80.6,73.5,163683,1275134096.0,9.53,5.06,3.77,3.18
2021-07-21,000733,78.36,78.61,80.5,77.08,125388,991301552.0,4.37,0.43,0.34,2.44
2021-07-22,000733,79.6,79.7,79.8,77.03,100780,793659312.0,3.52,1.39,1.09,1.96
2021-07-23,000733,79.32,79.0,79.8,77.0,121727,956990704.0,3.51,-0.88,-0.7,2.36
2021-07-26,000733,80.0,83.55,86.9,80.0,229846,1958597264.0,8.73,5.76,4.55,4.46
2021-07-27,000733,82.67,79.1,86.27,78.21,183621,1525632096.0,9.65,-5.33,-4.45,3.57
2021-07-28,000733,79.11,80.0,82.69,75.2,142809,1138448144.0,9.47,1.14,0.9,2.77
2021-07-29,000733,82.98,83.7,85.21,80.66,143106,1190355568.0,5.69,4.63,3.7,2.78
2021-07-30,000733,83.7,82.03,83.76,79.26,114541,936190112.0,5.38,-2.0,-1.67,2.22
2021-08-02,000733,82.21,85.97,85.97,81.1,121401,1019063632.0,5.94,4.8,3.94,2.36
2021-08-03,000733,85.35,84.47,88.88,83.52,103741,893040576.0,6.23,-1.74,-1.5,2.02
2021-08-04,000733,83.17,88.67,88.96,82.88,84345,734203008.0,7.2,4.97,4.2,1.64
2021-08-05,000733,88.67,93.51,94.6,86.58,119178,1079846256.0,9.04,5.46,4.84,2.32
2021-08-06,000733,93.45,93.58,97.49,90.0,100596,943090656.0,8.01,0.07,0.07,1.95
2021-08-09,000733,95.0,89.29,95.8,87.87,135309,1222651024.0,8.47,-4.58,-4.29,2.63
2021-08-10,000733,89.09,92.0,93.59,88.63,115077,1055337392.0,5.55,3.04,2.71,2.24
2021-08-11,000733,91.0,94.46,95.58,90.05,84021,784387680.0,6.01,2.67,2.46,1.63
2021-08-12,000733,92.69,91.9,96.18,90.88,92862,864152576.0,5.61,-2.71,-2.56,1.8
2021-08-13,000733,91.0,93.43,95.5,89.11,78650,728852416.0,6.95,1.66,1.53,1.53
2021-08-16,000733,91.91,89.3,93.88,88.39,96018,870583552.0,5.88,-4.42,-4.13,1.87
2021-08-17,000733,88.3,88.5,92.33,87.51,85507,766027552.0,5.4,-0.9,-0.8,1.66
2021-08-18,000733,87.89,89.02,92.8,87.3,84030,754625024.0,6.21,0.59,0.52,1.63
2021-08-19,000733,88.41,93.9,95.88,87.95,116599,1082015472.0,8.91,5.48,4.88,2.26
2021-08-20,000733,93.49,98.16,101.75,92.94,127839,1257477472.0,9.38,4.54,4.26,2.48
2021-08-23,000733,98.76,102.3,105.49,96.5,137070,1387949168.0,9.16,4.22,4.14,2.66
2021-08-24,000733,96.0,100.73,103.56,92.1,214755,2093910784.0,11.2,-1.53,-1.57,4.17
2021-08-25,000733,100.48,99.29,103.47,97.97,83351,835681664.0,5.46,-1.43,-1.44,1.62
2021-08-26,000733,98.0,97.19,99.5,95.28,86081,839353008.0,4.25,-2.12,-2.1,1.67
2021-08-27,000733,97.19,98.1,98.95,94.14,65285,633293200.0,4.95,0.94,0.91,1.27
2021-08-30,000733,101.33,107.91,107.91,99.5,120953,1285107584.0,8.57,10.0,9.81,2.35
2021-08-31,000733,110.01,114.83,116.66,109.18,156684,1762086704.0,6.93,6.41,6.92,3.04
2021-09-01,000733,113.99,103.35,113.99,103.35,126148,1332762784.0,9.27,-10.0,-11.48,2.45
2021-09-02,000733,101.15,104.41,106.68,101.0,85907,894592960.0,5.5,1.03,1.06,1.67
2021-09-03,000733,103.44,97.96,104.3,93.97,152564,1485482848.0,9.89,-6.18,-6.45,2.96
2021-09-06,000733,96.6,101.45,102.7,95.5,86514,861324960.0,7.35,3.56,3.49,1.68
2021-09-07,000733,101.89,102.45,104.99,101.8,59315,611830752.0,3.14,0.99,1.0,1.15
2021-09-08,000733,102.0,98.1,102.44,97.6,96702,958620992.0,4.72,-4.25,-4.35,1.88
2021-09-09,000733,98.99,95.78,99.19,92.01,141037,1335511632.0,7.32,-2.36,-2.32,2.74
2021-09-10,000733,95.79,96.4,98.58,93.6,73759,706689712.0,5.2,0.65,0.62,1.43
2021-09-13,000733,95.6,93.23,96.4,90.56,84413,783192272.0,6.06,-3.29,-3.17,1.64
2021-09-14,000733,94.33,90.39,94.98,88.43,112926,1028037328.0,7.03,-3.05,-2.84,2.19
2021-09-15,000733,90.3,91.38,92.49,87.61,79005,713633488.0,5.4,1.1,0.99,1.53
2021-09-16,000733,91.58,88.4,91.58,85.05,129465,1130923360.0,7.15,-3.26,-2.98,2.51
2021-09-17,000733,87.2,88.33,89.29,84.51,79600,692673984.0,5.41,-0.08,-0.07,1.55
2021-09-22,000733,86.3,90.86,93.39,85.8,80349,733324160.0,8.59,2.86,2.53,1.56
2021-09-23,000733,90.01,90.96,91.77,87.8,74508,673693104.0,4.37,0.11,0.1,1.45
2021-09-24,000733,90.5,94.23,96.56,89.56,96409,908938000.0,7.7,3.59,3.27,1.87
2021-09-27,000733,93.76,90.6,95.5,88.84,104808,972917968.0,7.07,-3.85,-3.63,2.04
2021-09-28,000733,91.39,99.66,99.66,90.94,123507,1218695392.0,9.62,10.0,9.06,2.4
2021-09-29,000733,100.13,96.88,102.48,94.73,120040,1178277328.0,7.78,-2.79,-2.78,2.33
2021-09-30,000733,97.0,100.22,102.6,95.55,87062,867468560.0,7.28,3.45,3.34,1.69
2021-10-08,000733,102.0,95.97,102.0,92.19,89188,855208768.0,9.79,-4.24,-4.25,1.73
2021-10-11,000733,97.0,97.65,99.85,93.61,62118,607733888.0,6.5,1.75,1.68,1.21
2021-10-12,000733,97.6,98.92,101.1,95.97,72815,721428608.0,5.25,1.3,1.27,1.41
2021-10-13,000733,98.92,102.0,103.08,96.01,49195,492447952.0,7.15,3.11,3.08,0.96
2021-10-14,000733,105.5,103.99,108.5,102.13,101048,1063342752.0,6.25,1.95,1.99,1.96
2021-10-15,000733,103.19,106.21,107.19,101.71,82210,863249040.0,5.27,2.13,2.22,1.6
2021-10-18,000733,106.21,104.33,108.9,101.55,69718,726511456.0,6.92,-1.77,-1.88,1.35
2021-10-19,000733,104.32,104.22,105.3,101.5,57397,596188032.0,3.64,-0.11,-0.11,1.11
2021-10-20,000733,103.7,105.5,107.99,102.97,60422,640098208.0,4.82,1.23,1.28,1.17
2021-10-21,000733,105.42,102.4,105.88,101.67,45255,465429328.0,3.99,-2.94,-3.1,0.88
2021-10-22,000733,103.38,104.98,105.48,102.61,47843,500355312.0,2.8,2.52,2.58,0.93
2021-10-25,000733,106.0,106.17,107.78,102.84,51462,540641360.0,4.71,1.13,1.19,1.0
2021-10-26,000733,106.14,104.04,107.6,104.04,48530,511243104.0,3.35,-2.01,-2.13,0.94
2021-10-27,000733,105.85,107.3,110.87,105.5,74807,809146720.0,5.16,3.13,3.26,1.45
2021-10-28,000733,106.09,102.92,109.82,102.68,52245,551998448.0,6.65,-4.08,-4.38,1.01
2021-10-29,000733,102.87,103.6,104.46,100.0,63863,651929952.0,4.33,0.66,0.68,1.24
2021-11-01,000733,103.58,109.82,111.77,101.26,71787,780564656.0,10.14,6.0,6.22,1.39
2021-11-02,000733,111.69,110.6,114.5,108.5,74973,830478064.0,5.46,0.71,0.78,1.46
2021-11-03,000733,109.72,109.46,110.99,105.85,51660,558599008.0,4.65,-1.03,-1.14,1.0
2021-11-04,000733,109.01,113.85,114.02,108.4,59202,658464880.0,5.13,4.01,4.39,1.15
2021-11-05,000733,113.0,111.06,115.09,109.16,50706,567594528.0,5.21,-2.45,-2.79,0.98
2021-11-08,000733,111.0,111.88,113.12,108.01,47616,527929312.0,4.6,0.74,0.82,0.92
2021-11-09,000733,112.5,113.98,116.66,110.22,56647,644983376.0,5.76,1.88,2.1,1.1
2021-11-10,000733,113.9,115.23,117.49,113.16,46879,541196592.0,3.8,1.1,1.25,0.91
2021-11-11,000733,114.3,116.13,118.18,112.27,42308,487772704.0,5.13,0.78,0.9,0.82
2021-11-12,000733,116.17,122.58,123.87,115.24,63905,771096320.0,7.43,5.55,6.45,1.24
2021-11-15,000733,123.77,121.04,125.2,118.89,50403,613292416.0,5.15,-1.26,-1.54,0.98
2021-11-16,000733,121.04,111.79,123.99,110.99,102342,1184058432.0,10.74,-7.64,-9.25,1.99
2021-11-17,000733,111.12,114.81,115.72,108.8,65173,731077040.0,6.19,2.7,3.02,1.27
2021-11-18,000733,114.27,116.98,118.5,112.61,50631,585058464.0,5.13,1.89,2.17,0.98
2021-11-19,000733,116.03,112.52,117.48,110.0,88221,994872272.0,6.39,-3.81,-4.46,1.71
2021-11-22,000733,111.88,114.0,114.95,111.5,58797,666395984.0,3.07,1.32,1.48,1.14
2021-11-23,000733,114.22,112.61,118.0,112.18,52002,594404432.0,5.11,-1.22,-1.39,1.01
2021-11-24,000733,112.8,108.69,113.27,108.4,59013,650049776.0,4.32,-3.48,-3.92,1.15
2021-11-25,000733,108.6,107.79,111.09,107.0,64019,693943456.0,3.76,-0.83,-0.9,1.24
2021-11-26,000733,108.0,109.2,110.38,106.9,36621,398406128.0,3.23,1.31,1.41,0.71
2021-11-29,000733,108.5,114.06,115.65,107.86,64053,724387680.0,7.13,4.45,4.86,1.24
2021-11-30,000733,115.0,121.03,121.03,114.11,98002,1163447120.0,6.07,6.11,6.97,1.9
2021-12-01,000733,119.01,113.8,119.11,112.7,75759,870232080.0,5.3,-5.97,-7.23,1.47
2021-12-02,000733,112.0,113.0,114.45,111.6,40908,461829104.0,2.5,-0.7,-0.8,0.79
2021-12-03,000733,113.0,115.81,115.92,111.45,47279,540031344.0,3.96,2.49,2.81,0.92
2021-12-06,000733,115.59,116.31,117.8,113.73,37458,436638832.0,3.51,0.43,0.5,0.73
2021-12-07,000733,116.5,111.61,117.3,110.4,43627,493431536.0,5.93,-4.04,-4.7,0.85
2021-12-08,000733,112.5,115.5,116.0,111.77,39694,455857680.0,3.79,3.49,3.89,0.77
2021-12-09,000733,115.53,117.87,118.25,113.58,52979,615131648.0,4.04,2.05,2.37,1.03
2021-12-10,000733,116.8,115.42,118.0,113.58,83315,959507792.0,3.75,-2.08,-2.45,1.62
2021-12-13,000733,115.41,112.58,115.99,110.08,86445,967309808.0,5.12,-2.46,-2.84,1.68
2021-12-14,000733,112.51,114.94,116.42,112.0,56335,645212208.0,3.93,2.1,2.36,1.09
2021-12-15,000733,114.9,113.5,115.7,112.5,37204,424611888.0,2.78,-1.25,-1.44,0.72
2021-12-16,000733,113.99,115.0,117.5,113.99,38551,446282896.0,3.09,1.32,1.5,0.75
2021-12-17,000733,115.09,112.0,115.6,111.52,32260,363316480.0,3.55,-2.61,-3.0,0.63
2021-12-20,000733,110.55,109.68,112.49,109.28,37136,409572960.0,2.87,-2.07,-2.32,0.72
2021-12-21,000733,109.01,108.5,111.78,107.3,27306,297946448.0,4.08,-1.08,-1.18,0.53
2021-12-22,000733,107.69,109.1,111.0,104.0,56239,607730672.0,6.45,0.55,0.6,1.09
2021-12-23,000733,108.5,116.52,117.3,108.01,87105,993565840.0,8.52,6.8,7.42,1.68
2021-12-24,000733,116.52,118.16,118.88,115.62,52987,624632432.0,2.8,1.41,1.64,1.02
2021-12-27,000733,119.0,123.3,127.0,118.59,82727,1027584688.0,7.12,4.35,5.14,1.6
2021-12-28,000733,123.3,124.8,124.94,121.0,41565,513007536.0,3.2,1.22,1.5,0.8
2021-12-29,000733,123.55,124.2,126.88,122.77,50549,628897936.0,3.29,-0.48,-0.6,0.98
2021-12-30,000733,124.22,125.75,126.88,123.29,42676,536798048.0,2.89,1.25,1.55,0.82
2021-12-31,000733,125.75,124.28,126.87,123.61,31944,399318720.0,2.59,-1.17,-1.47,0.62
2022-01-04,000733,123.98,117.65,124.62,116.0,58173,691845424.0,6.94,-5.33,-6.63,1.12
2022-01-05,000733,117.57,114.54,119.31,112.68,66749,764288928.0,5.64,-2.64,-3.11,1.29
2022-01-06,000733,113.81,112.7,114.67,111.0,53646,607079552.0,3.2,-1.61,-1.84,1.04
2022-01-07,000733,113.75,116.97,120.8,112.99,62650,737380816.0,6.93,3.79,4.27,1.21
2022-01-10,000733,115.65,114.72,116.68,111.02,48300,555430320.0,4.84,-1.92,-2.25,0.93
2022-01-11,000733,115.18,112.07,116.68,110.32,54757,615490304.0,5.54,-2.31,-2.65,1.06
2022-01-12,000733,111.11,112.85,113.49,110.8,34901,392144688.0,2.4,0.7,0.78,0.67
2022-01-13,000733,112.57,112.3,114.5,108.67,39746,445276064.0,5.17,-0.49,-0.55,0.77
2022-01-14,000733,112.31,115.41,117.58,111.8,51914,599220928.0,5.15,2.77,3.11,1.0
2022-01-17,000733,115.78,117.63,118.8,114.03,43098,504211312.0,4.13,1.92,2.22,0.83
2022-01-18,000733,117.6,121.93,122.56,115.53,83710,1007997328.0,5.98,3.66,4.3,1.62
2022-01-19,000733,119.73,123.23,130.46,119.73,92972,1166106464.0,8.8,1.07,1.3,1.8
2022-01-20,000733,124.58,125.0,129.68,123.59,90947,1149313936.0,4.94,1.44,1.77,1.76
2022-01-21,000733,123.0,120.2,123.0,117.69,67508,812137136.0,4.25,-3.84,-4.8,1.3
2022-01-24,000733,122.0,119.12,125.07,114.97,73478,872362080.0,8.4,-0.9,-1.08,1.42
2022-01-25,000733,119.84,118.52,125.0,117.86,67218,813103952.0,5.99,-0.5,-0.6,1.3
2022-01-26,000733,117.79,115.23,119.47,114.27,59869,694741152.0,4.39,-2.78,-3.29,1.16
2022-01-27,000733,115.4,114.44,119.6,114.28,43759,509477328.0,4.62,-0.69,-0.79,0.85
2022-01-28,000733,116.02,112.06,116.02,109.52,50391,568831872.0,5.68,-2.08,-2.38,0.97
2022-02-07,000733,114.5,109.67,116.98,108.5,56237,623183264.0,7.57,-2.13,-2.39,1.09
2022-02-08,000733,109.74,106.53,109.74,103.67,64448,680748624.0,5.53,-2.86,-3.14,1.25
2022-02-09,000733,106.5,109.59,110.46,103.2,62815,674467072.0,6.81,2.87,3.06,1.21
2022-02-10,000733,110.12,107.82,111.36,107.2,37347,406058816.0,3.8,-1.62,-1.77,0.72
2022-02-11,000733,107.01,107.64,109.09,105.44,35751,385249136.0,3.39,-0.17,-0.18,0.69
2022-02-14,000733,106.08,108.07,110.8,106.08,41830,454176464.0,4.38,0.4,0.43,0.81
2022-02-15,000733,108.08,110.84,111.0,106.7,38991,426709872.0,3.98,2.56,2.77,0.75
2022-02-16,000733,110.0,110.19,112.38,109.66,25601,283623360.0,2.45,-0.59,-0.65,0.49
2022-02-17,000733,110.8,109.12,111.1,106.87,49583,538259232.0,3.84,-0.97,-1.07,0.96
2022-02-18,000733,109.22,109.9,110.5,108.03,22550,247161523.0,2.26,0.71,0.78,0.44
2022-02-21,000733,109.91,107.77,111.5,107.07,28265,306573024.0,4.03,-1.94,-2.13,0.55
2022-02-22,000733,107.83,107.17,108.68,104.55,36770,389808896.0,3.83,-0.56,-0.6,0.71
2022-02-23,000733,107.2,115.2,116.35,106.92,86906,988197056.0,8.8,7.49,8.03,1.68
2022-02-24,000733,115.21,114.52,116.7,113.32,58969,676430320.0,2.93,-0.59,-0.68,1.14
2022-02-25,000733,115.0,114.89,116.53,113.66,39459,454905568.0,2.51,0.32,0.37,0.76
2022-02-28,000733,115.98,117.17,118.39,114.62,64521,751558208.0,3.28,1.98,2.28,1.25
2022-03-01,000733,117.17,118.27,118.9,115.36,42987,505826432.0,3.02,0.94,1.1,0.83
2022-03-02,000733,119.0,118.2,119.0,116.21,27110,318732704.0,2.36,-0.06,-0.07,0.52
2022-03-03,000733,118.2,114.85,118.8,113.78,43597,505363120.0,4.25,-2.83,-3.35,0.84
2022-03-04,000733,114.11,114.5,118.16,113.5,39848,460628096.0,4.06,-0.3,-0.35,0.77
2022-03-07,000733,114.1,112.85,115.11,111.7,37611,426634128.0,2.98,-1.44,-1.65,0.73
2022-03-08,000733,112.75,106.86,114.36,106.06,51363,563200400.0,7.35,-5.31,-5.99,0.99
2022-03-09,000733,107.0,105.01,108.16,99.54,77094,801348560.0,8.07,-1.73,-1.85,1.49
2022-03-10,000733,107.6,109.53,112.0,105.85,61983,676164928.0,5.86,4.3,4.52,1.2
2022-03-11,000733,107.88,107.12,108.55,103.41,47585,504022752.0,4.69,-2.2,-2.41,0.92
2022-03-14,000733,105.42,107.0,108.85,104.5,48361,517419328.0,4.06,-0.11,-0.12,0.93
2022-03-15,000733,105.69,102.54,107.9,102.0,50887,532205024.0,5.51,-4.17,-4.46,0.98
2022-03-16,000733,104.55,104.94,105.22,98.9,71889,734990048.0,6.16,2.34,2.4,1.39
2022-03-17,000733,105.1,108.35,110.88,105.1,54020,587366400.0,5.51,3.25,3.41,1.04
2022-03-18,000733,107.7,109.2,109.2,97.52,137171,1407070608.0,10.78,0.78,0.85,2.65
