date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-02-05,603690,34.45,32.41,34.5,32.4,73335,243288736.0,6.1,-5.78,-1.99,2.91
2021-02-08,603690,32.64,32.47,33.35,31.8,45138,147808552.0,4.78,0.19,0.06,1.79
2021-02-09,603690,32.59,33.68,34.07,32.25,54965,183072274.0,5.61,3.73,1.21,2.18
2021-02-10,603690,33.78,33.92,35.0,33.6,61305,208945900.0,4.16,0.71,0.24,2.43
2021-02-18,603690,35.2,36.01,36.56,34.51,68280,244619979.0,6.04,6.16,2.09,2.71
2021-02-19,603690,36.51,36.0,36.55,34.52,58825,208046382.0,5.64,-0.03,-0.01,2.33
2021-02-22,603690,36.01,35.56,36.9,35.0,61866,223447381.0,5.28,-1.22,-0.44,2.45
2021-02-23,603690,35.33,35.53,36.07,34.68,42993,152085956.0,3.91,-0.08,-0.03,1.7
2021-02-24,603690,35.72,35.42,36.65,34.83,57833,207051478.0,5.12,-0.31,-0.11,2.29
2021-02-25,603690,35.53,34.38,35.77,34.18,47364,164370789.0,4.49,-2.94,-1.04,1.88
2021-02-26,603690,33.5,33.64,34.3,33.23,37031,125140912.0,3.11,-2.15,-0.74,1.47
2021-03-01,603690,34.08,35.28,35.35,33.88,36461,126563989.0,4.37,4.88,1.64,1.45
2021-03-02,603690,36.4,35.81,37.44,35.23,76662,276667696.0,6.26,1.5,0.53,3.04
2021-03-03,603690,35.43,35.02,35.43,34.53,53950,188446709.0,2.51,-2.21,-0.79,2.14
2021-03-04,603690,35.8,35.03,36.5,34.91,76005,271454144.0,4.54,0.03,0.01,3.01
2021-03-05,603690,34.0,34.64,34.76,33.51,43060,147508640.0,3.57,-1.11,-0.39,1.71
2021-03-08,603690,34.85,33.84,35.35,33.8,44466,153298784.0,4.47,-2.31,-0.8,1.76
2021-03-09,603690,33.81,31.66,33.83,31.5,59172,191925829.0,6.89,-6.44,-2.18,2.35
2021-03-10,603690,32.23,31.08,32.5,30.99,43318,136591229.0,4.77,-1.83,-0.58,1.72
2021-03-11,603690,31.22,32.36,32.64,30.8,47830,151842325.0,5.92,4.12,1.28,1.9
2021-03-12,603690,32.18,31.21,32.44,31.0,53484,168221423.0,4.45,-3.55,-1.15,2.12
2021-03-15,603690,31.27,30.57,31.36,30.1,41346,126744593.0,4.04,-2.05,-0.64,1.64
2021-03-16,603690,30.52,30.21,31.19,30.02,32947,100216946.0,3.83,-1.18,-0.36,1.31
2021-03-17,603690,30.2,30.55,30.65,29.65,30505,92539316.0,3.31,1.13,0.34,1.21
2021-03-18,603690,30.59,30.59,30.96,30.31,25671,78327485.0,2.13,0.13,0.04,1.02
2021-03-19,603690,30.0,30.36,31.15,29.81,28865,88192559.0,4.38,-0.75,-0.23,1.14
2021-03-22,603690,30.38,30.63,30.68,30.15,27248,82841885.0,1.75,0.89,0.27,1.08
2021-03-23,603690,30.73,31.2,31.62,30.64,51352,160162656.0,3.2,1.86,0.57,2.04
2021-03-24,603690,30.82,30.32,30.89,30.13,31282,95156861.0,2.44,-2.82,-0.88,1.24
2021-03-25,603690,30.0,30.3,30.64,29.74,18592,56287971.0,2.97,-0.07,-0.02,0.74
2021-03-26,603690,30.55,30.5,31.1,30.31,35587,109210490.0,2.61,0.66,0.2,1.41
2021-03-29,603690,30.78,30.89,31.39,30.55,35059,108692104.0,2.75,1.28,0.39,1.39
2021-03-30,603690,30.91,30.74,31.18,30.68,25111,77574885.0,1.62,-0.49,-0.15,1.0
2021-03-31,603690,30.76,30.82,30.98,30.08,22475,68788214.0,2.93,0.26,0.08,0.89
2021-04-01,603690,30.83,31.9,31.93,30.83,52238,165100599.0,3.57,3.5,1.08,2.07
2021-04-02,603690,32.3,33.62,33.9,32.3,72903,242522238.0,5.02,5.39,1.72,2.89
2021-04-06,603690,33.8,32.94,34.19,32.9,49480,164502585.0,3.84,-2.02,-0.68,1.96
2021-04-07,603690,32.51,32.35,32.7,31.73,42727,137309223.0,2.94,-1.79,-0.59,1.69
2021-04-08,603690,31.99,32.01,32.73,31.99,28340,91460884.0,2.29,-1.05,-0.34,1.12
2021-04-09,603690,32.39,32.33,32.39,31.88,24494,78765465.0,1.59,1.0,0.32,0.97
2021-04-12,603690,32.8,32.38,33.28,32.05,41712,136176062.0,3.8,0.15,0.05,1.65
2021-04-13,603690,32.08,31.46,32.6,31.33,25303,80143328.0,3.92,-2.84,-0.92,1.0
2021-04-14,603690,31.34,31.8,31.94,31.25,26346,83184651.0,2.19,1.08,0.34,1.04
2021-04-15,603690,31.51,31.12,31.69,30.75,27178,84244552.0,2.96,-2.14,-0.68,1.08
2021-04-16,603690,31.06,31.48,31.54,30.73,24273,75663834.0,2.6,1.16,0.36,0.96
2021-04-19,603690,31.31,32.36,32.56,31.11,32880,105461490.0,4.61,2.8,0.88,1.3
2021-04-20,603690,32.31,31.94,32.51,31.9,27553,88580607.0,1.89,-1.3,-0.42,1.09
2021-04-21,603690,31.79,31.71,31.94,31.51,15958,50605112.0,1.35,-0.72,-0.23,0.63
2021-04-22,603690,31.98,32.6,32.68,31.72,33948,109608953.0,3.03,2.81,0.89,1.35
2021-04-23,603690,32.45,32.09,32.5,31.91,28267,90951434.0,1.81,-1.56,-0.51,1.12
2021-04-26,603690,32.19,32.41,33.0,31.83,48336,157038879.0,3.65,1.0,0.32,1.92
2021-04-27,603690,32.12,31.39,32.29,30.88,35253,110979036.0,4.35,-3.15,-1.02,1.4
2021-04-28,603690,31.37,31.58,31.72,30.88,25447,80004963.0,2.68,0.61,0.19,1.01
2021-04-29,603690,31.5,32.95,32.98,31.25,58428,191046134.0,5.48,4.34,1.37,2.32
2021-04-30,603690,32.28,30.99,32.28,30.37,87106,270705952.0,5.8,-5.95,-1.96,3.45
2021-05-06,603690,30.62,30.66,31.15,30.5,27551,84672906.0,2.1,-1.06,-0.33,1.09
2021-05-07,603690,30.76,29.77,30.83,29.58,38697,116454693.0,4.08,-2.9,-0.89,1.53
2021-05-10,603690,29.95,28.42,29.95,28.2,47491,136622798.0,5.88,-4.53,-1.35,1.88
2021-05-11,603690,28.41,28.23,28.57,28.0,33945,95665998.0,2.01,-0.67,-0.19,1.35
2021-05-12,603690,28.2,28.44,28.46,27.27,52790,146255935.0,4.22,0.74,0.21,2.09
2021-05-13,603690,27.98,28.0,28.8,27.66,28606,80854282.0,4.01,-1.55,-0.44,1.13
2021-05-14,603690,28.21,28.51,28.58,27.63,34830,98105420.0,3.39,1.82,0.51,1.38
2021-05-17,603690,28.51,28.95,29.49,28.33,38049,110475014.0,4.07,1.54,0.44,1.47
2021-05-18,603690,28.88,28.76,29.07,28.4,25764,73945756.0,2.31,-0.66,-0.19,0.99
2021-05-19,603690,28.8,28.77,28.98,28.28,22391,64230836.0,2.43,0.03,0.01,0.86
2021-05-20,603690,28.61,31.65,31.65,28.61,71785,220487423.0,10.57,10.01,2.88,2.77
2021-05-21,603690,32.1,30.88,32.1,30.58,82606,257966495.0,4.8,-2.43,-0.77,3.19
2021-05-24,603690,30.65,30.89,31.11,30.09,48009,147193434.0,3.3,0.03,0.01,1.85
2021-05-25,603690,30.99,31.54,31.69,30.7,61446,192455159.0,3.2,2.1,0.65,2.37
2021-05-26,603690,31.73,32.0,33.3,31.73,79383,257450160.0,4.98,1.46,0.46,3.06
2021-05-27,603690,31.65,35.2,35.2,31.52,110838,377209808.0,11.5,10.0,3.2,4.28
2021-05-28,603690,35.08,36.0,37.0,34.4,191509,689146096.0,7.39,2.27,0.8,7.39
2021-05-31,603690,36.01,36.86,38.47,36.01,112841,417912448.0,6.83,2.39,0.86,4.35
2021-06-01,603690,36.86,38.0,38.3,36.31,113628,428438240.0,5.4,3.09,1.14,4.38
2021-06-02,603690,37.5,37.68,38.24,36.6,91337,342342736.0,4.32,-0.84,-0.32,3.52
2021-06-03,603690,37.66,36.43,38.23,36.2,87644,325449312.0,5.39,-3.32,-1.25,3.38
2021-06-04,603690,36.66,37.5,38.18,36.05,85754,318248240.0,5.85,2.94,1.07,3.31
2021-06-07,603690,39.5,39.3,40.9,39.0,125584,499932464.0,5.07,4.8,1.8,4.84
2021-06-08,603690,39.74,38.47,39.85,38.28,73817,286934864.0,3.99,-2.11,-0.83,2.85
2021-06-09,603690,38.9,39.29,40.46,38.78,75530,297921152.0,4.37,2.13,0.82,2.91
2021-06-10,603690,38.9,39.21,39.68,38.55,70955,276861712.0,2.88,-0.2,-0.08,2.74
2021-06-11,603690,39.5,38.63,40.8,37.87,91193,357362544.0,7.47,-1.48,-0.58,3.52
2021-06-15,603690,38.53,38.05,39.2,37.36,78071,299630592.0,4.76,-1.5,-0.58,3.01
2021-06-16,603690,38.06,36.59,39.29,36.59,77674,294976112.0,7.1,-3.84,-1.46,3.0
2021-06-17,603690,37.03,39.48,39.8,36.84,140752,543357632.0,8.09,7.9,2.89,5.43
2021-06-18,603690,40.0,39.68,40.99,38.8,168695,676340080.0,5.55,0.51,0.2,6.51
2021-06-21,603690,39.4,40.33,41.77,39.0,138675,563868208.0,6.98,1.64,0.65,5.34
2021-06-22,603690,40.35,39.75,40.71,39.03,96249,380141824.0,4.17,-1.44,-0.58,3.71
2021-06-23,603690,39.9,41.15,42.39,39.18,138900,570209824.0,8.08,3.52,1.4,5.35
2021-06-24,603690,40.8,39.18,40.82,39.0,95519,378649488.0,4.42,-4.79,-1.97,3.68
2021-06-25,603690,39.02,37.77,39.78,37.13,117044,444640064.0,6.76,-3.6,-1.41,4.51
2021-06-28,603690,37.59,39.05,39.57,37.3,107673,418616768.0,6.01,3.39,1.28,4.15
2021-06-29,603690,39.0,36.74,39.09,35.7,152101,561315488.0,8.68,-5.92,-2.31,5.86
2021-06-30,603690,36.99,40.41,40.41,36.99,192688,761406992.0,9.31,9.99,3.67,7.42
2021-07-01,603690,40.88,39.72,42.36,39.51,216141,884073024.0,7.05,-1.71,-0.69,8.32
2021-07-02,603690,39.48,39.36,40.65,39.03,111117,442729904.0,4.08,-0.91,-0.36,4.28
2021-07-05,603690,40.05,41.91,43.11,40.05,156680,654051008.0,7.77,6.48,2.55,6.03
2021-07-06,603690,41.21,40.3,43.29,39.44,169330,697491328.0,9.19,-3.84,-1.61,6.52
2021-07-07,603690,39.25,40.0,40.5,38.2,107082,423721408.0,5.71,-0.74,-0.3,4.12
2021-07-08,603690,40.36,44.0,44.0,40.2,120009,512767696.0,9.5,10.0,4.0,4.62
2021-07-09,603690,43.51,46.6,48.0,42.86,392528,1790394208.0,11.68,5.91,2.6,12.77
2021-07-12,603690,46.67,46.94,48.5,46.4,282292,1334603072.0,4.51,0.73,0.34,9.18
2021-07-13,603690,46.7,49.4,50.24,45.49,264389,1278012336.0,10.12,5.24,2.46,8.6
2021-07-14,603690,48.5,48.35,51.54,48.35,225357,1119220528.0,6.46,-2.13,-1.05,7.33
2021-07-15,603690,47.94,47.92,50.11,47.71,157321,765525056.0,4.96,-0.89,-0.43,5.12
2021-07-16,603690,49.68,48.1,51.22,47.8,218072,1078846048.0,7.14,0.38,0.18,7.09
2021-07-19,603690,46.7,49.6,49.81,45.97,198594,953036128.0,7.98,3.12,1.5,6.46
2021-07-20,603690,48.0,51.49,52.23,47.28,241275,1196163872.0,9.98,3.81,1.89,7.85
2021-07-21,603690,51.0,56.64,56.64,50.8,277680,1507682176.0,11.34,10.0,5.15,9.03
2021-07-22,603690,56.13,59.5,60.88,56.1,307098,1801885968.0,8.44,5.05,2.86,9.99
2021-07-23,603690,58.48,59.01,60.69,58.0,176029,1042561968.0,4.52,-0.82,-0.49,5.72
2021-07-26,603690,58.68,60.82,61.48,57.08,203186,1215650656.0,7.46,3.07,1.81,6.61
2021-07-27,603690,60.99,56.78,64.98,54.74,305718,1860722288.0,16.84,-6.64,-4.04,9.94
2021-07-28,603690,56.54,59.41,61.9,54.88,313498,1849024672.0,12.36,4.63,2.63,10.2
2021-07-29,603690,61.2,63.96,64.5,59.9,242522,1519433776.0,7.74,7.66,4.55,7.89
2021-07-30,603690,64.09,69.13,70.33,62.38,265187,1744404608.0,12.43,8.08,5.17,8.62
2021-08-02,603690,68.0,65.9,70.69,62.36,269736,1789185808.0,12.05,-4.67,-3.23,8.77
2021-08-03,603690,64.0,59.31,64.2,59.31,172765,1049564400.0,7.42,-10.0,-6.59,5.62
2021-08-04,603690,57.12,61.86,63.57,55.8,277563,1631147120.0,13.1,4.3,2.55,9.03
2021-08-05,603690,60.05,58.33,60.39,56.5,240971,1399782864.0,6.29,-5.71,-3.53,7.84
2021-08-06,603690,59.16,62.0,62.93,57.01,241884,1446510432.0,10.15,6.29,3.67,7.87
2021-08-09,603690,60.0,59.3,62.99,56.01,220662,1302486336.0,11.26,-4.35,-2.7,7.18
2021-08-10,603690,58.74,57.23,60.24,55.5,179866,1041343280.0,7.99,-3.49,-2.07,5.85
2021-08-11,603690,56.01,59.29,60.92,56.01,168193,984780848.0,8.58,3.6,2.06,5.47
2021-08-12,603690,58.8,64.67,65.22,58.8,320112,2048320880.0,10.83,9.07,5.38,10.41
2021-08-13,603690,62.67,59.39,63.26,58.85,226907,1381831136.0,6.82,-8.16,-5.28,7.38
2021-08-16,603690,57.7,58.75,61.6,56.58,166102,982737888.0,8.45,-1.08,-0.64,5.4
2021-08-17,603690,58.88,52.92,59.5,52.88,214406,1184650224.0,11.27,-9.92,-5.83,6.97
2021-08-18,603690,53.1,54.23,54.96,52.52,136035,735537440.0,4.61,2.48,1.31,4.42
2021-08-19,603690,54.8,57.48,58.58,53.51,154404,871150432.0,9.35,5.99,3.25,5.02
2021-08-20,603690,57.4,57.6,59.03,56.45,103897,601198352.0,4.49,0.21,0.12,3.38
2021-08-23,603690,58.5,59.19,60.65,56.11,145518,858320880.0,7.88,2.76,1.59,4.73
2021-08-24,603690,59.68,61.06,62.0,57.68,140493,849821536.0,7.3,3.16,1.87,4.57
2021-08-25,603690,61.0,60.8,63.57,59.91,108685,666775040.0,5.99,-0.43,-0.26,3.53
2021-08-26,603690,61.3,59.19,62.55,58.59,129614,787537680.0,6.51,-2.65,-1.61,4.22
2021-08-27,603690,58.98,59.38,60.3,58.55,72743,432399776.0,2.96,0.32,0.19,2.37
2021-08-30,603690,59.5,57.93,61.51,56.76,122147,717955472.0,8.0,-2.44,-1.45,3.97
2021-08-31,603690,58.62,53.29,58.62,52.14,218144,1173357568.0,11.19,-8.01,-4.64,7.09
2021-09-01,603690,53.33,50.38,53.5,48.59,177219,891189488.0,9.21,-5.46,-2.91,5.76
2021-09-02,603690,50.17,48.07,50.17,47.71,133445,646957152.0,4.88,-4.59,-2.31,4.34
2021-09-03,603690,48.5,48.4,50.85,46.45,170818,830646624.0,9.15,0.69,0.33,5.56
2021-09-06,603690,47.76,49.59,50.0,47.1,108823,535463296.0,5.99,2.46,1.19,3.54
2021-09-07,603690,49.0,49.44,50.11,48.82,85102,420754832.0,2.6,-0.3,-0.15,2.77
2021-09-08,603690,50.0,49.86,50.37,48.5,99928,493804016.0,3.78,0.85,0.42,3.25
2021-09-09,603690,49.25,48.82,49.76,48.0,75026,364995040.0,3.53,-2.09,-1.04,2.44
2021-09-10,603690,48.76,51.45,52.57,47.86,157543,797040672.0,9.65,5.39,2.63,5.12
2021-09-13,603690,50.88,48.4,51.11,48.11,129757,637894288.0,5.83,-5.93,-3.05,4.22
2021-09-14,603690,48.0,50.53,51.4,47.51,136454,686666048.0,8.04,4.4,2.13,4.44
2021-09-15,603690,50.2,51.46,53.03,49.33,102869,532543056.0,7.32,1.84,0.93,3.35
2021-09-16,603690,49.11,46.32,50.26,46.31,159164,763235472.0,7.68,-9.99,-5.14,5.18
2021-09-17,603690,46.19,46.49,47.77,45.1,82042,380433296.0,5.76,0.37,0.17,2.67
2021-09-22,603690,45.36,47.64,48.5,45.3,72814,346486864.0,6.88,2.47,1.15,2.37
2021-09-23,603690,47.8,50.16,50.8,46.94,109784,544679232.0,8.1,5.29,2.52,3.57
2021-09-24,603690,49.31,48.24,50.09,47.99,76805,376877600.0,4.19,-3.83,-1.92,2.5
2021-09-27,603690,48.3,46.3,49.89,46.1,76231,363103872.0,7.86,-4.02,-1.94,2.48
2021-09-28,603690,46.64,47.62,48.48,45.53,73212,347227632.0,6.37,2.85,1.32,2.38
2021-09-29,603690,46.75,45.43,47.48,45.06,79734,366589760.0,5.08,-4.6,-2.19,2.59
2021-09-30,603690,45.58,48.58,48.86,45.5,95225,455675744.0,7.4,6.93,3.15,3.09
2021-10-08,603690,49.61,48.03,49.9,47.01,75322,362119248.0,5.95,-1.13,-0.55,2.45
2021-10-11,603690,47.73,46.09,48.1,45.59,69548,324686464.0,5.23,-4.04,-1.94,2.26
2021-10-12,603690,46.09,43.52,46.39,41.7,114287,496721440.0,10.18,-5.58,-2.57,3.71
2021-10-13,603690,43.5,46.4,46.73,42.91,102209,463705424.0,8.78,6.62,2.88,3.32
2021-10-14,603690,46.18,45.08,47.37,44.82,87379,400169664.0,5.5,-2.84,-1.32,2.84
2021-10-15,603690,45.63,48.5,49.38,44.45,148367,708777920.0,10.94,7.59,3.42,4.82
2021-10-18,603690,48.5,50.93,51.02,48.07,186925,936374496.0,6.08,5.01,2.43,6.07
2021-10-19,603690,51.1,50.35,51.9,47.67,233003,1152502160.0,8.31,-1.14,-0.58,7.57
2021-10-20,603690,50.1,49.62,51.26,48.94,142845,712074832.0,4.61,-1.45,-0.73,4.64
2021-10-21,603690,48.99,47.94,49.3,47.41,116972,563123888.0,3.81,-3.39,-1.68,3.8
2021-10-22,603690,48.2,49.33,50.08,48.1,150948,744530048.0,4.13,2.9,1.39,4.9
2021-10-25,603690,48.7,49.0,49.15,47.73,98872,478538416.0,2.88,-0.67,-0.33,3.21
2021-10-26,603690,48.8,48.92,50.49,48.1,106947,526024256.0,4.88,-0.16,-0.08,3.48
2021-10-27,603690,48.8,46.36,48.85,44.92,163839,763516432.0,8.03,-5.23,-2.56,5.32
2021-10-28,603690,45.67,44.81,47.0,44.5,97346,443077648.0,5.39,-3.34,-1.55,3.16
2021-10-29,603690,44.91,47.42,47.45,44.46,130014,605725408.0,6.67,5.82,2.61,4.22
2021-11-01,603690,46.2,46.78,47.35,45.0,131640,607257280.0,4.96,-1.35,-0.64,4.28
2021-11-02,603690,46.33,48.22,49.75,46.33,168257,818136528.0,7.31,3.08,1.44,5.47
2021-11-03,603690,48.92,49.0,50.28,48.1,118218,580404064.0,4.52,1.62,0.78,3.84
2021-11-04,603690,49.0,49.4,50.13,48.59,127080,626486224.0,3.14,0.82,0.4,4.13
2021-11-05,603690,50.6,50.2,52.5,49.8,186525,950424880.0,5.47,1.62,0.8,6.06
2021-11-08,603690,48.84,50.03,50.65,48.6,95218,472957424.0,4.08,-0.34,-0.17,3.09
2021-11-09,603690,50.05,55.02,55.03,49.84,273229,1458260672.0,10.37,9.97,4.99,8.88
2021-11-10,603690,55.02,59.92,60.38,54.48,327017,1876069552.0,10.72,8.91,4.9,10.63
2021-11-11,603690,58.02,60.7,65.0,57.69,398181,2439182304.0,12.2,1.3,0.78,12.94
2021-11-12,603690,59.84,59.15,62.14,58.9,260511,1567327056.0,5.34,-2.55,-1.55,8.47
2021-11-15,603690,59.9,57.45,60.24,57.01,186488,1090068416.0,5.46,-2.87,-1.7,6.06
2021-11-16,603690,56.66,57.21,58.7,56.31,140470,809310016.0,4.16,-0.42,-0.24,4.56
2021-11-17,603690,57.23,57.57,58.07,55.81,129292,737443248.0,3.95,0.63,0.36,4.2
2021-11-18,603690,57.27,54.77,57.98,52.9,257738,1398637872.0,8.82,-4.86,-2.8,8.38
2021-11-19,603690,54.43,54.65,55.4,53.78,114599,625720944.0,2.96,-0.22,-0.12,3.72
2021-11-22,603690,54.69,56.8,57.25,54.48,194027,1092152048.0,5.07,3.93,2.15,6.3
2021-11-23,603690,56.3,55.79,57.47,55.59,139049,785998720.0,3.31,-1.78,-1.01,4.51
2021-11-24,603690,55.31,55.6,57.12,54.58,124462,697911552.0,4.55,-0.34,-0.19,4.04
2021-11-25,603690,56.4,57.0,58.63,55.2,191124,1090589952.0,6.17,2.52,1.4,6.21
2021-11-26,603690,57.03,54.31,57.1,54.16,163512,899536352.0,5.16,-4.72,-2.69,5.31
2021-11-29,603690,53.0,53.56,54.38,52.65,96925,520125456.0,3.19,-1.38,-0.75,3.15
2021-11-30,603690,54.25,53.77,54.55,53.1,111264,598580816.0,2.71,0.39,0.21,3.61
2021-12-01,603690,53.49,54.02,54.97,53.3,86473,467383312.0,3.11,0.46,0.25,2.81
2021-12-02,603690,53.75,53.78,54.5,53.17,62031,333620896.0,2.46,-0.44,-0.24,2.01
2021-12-03,603690,54.19,56.03,56.68,53.91,146469,813762016.0,5.15,4.18,2.25,4.76
2021-12-06,603690,56.05,54.58,56.16,54.4,88016,484920384.0,3.14,-2.59,-1.45,2.86
2021-12-07,603690,54.41,51.92,55.0,51.34,112792,592743072.0,6.71,-4.87,-2.66,3.66
2021-12-08,603690,52.1,53.8,54.98,52.1,85741,459949936.0,5.55,3.62,1.88,2.78
2021-12-09,603690,53.18,53.83,54.25,52.6,69405,370118768.0,3.07,0.06,0.03,2.25
2021-12-10,603690,53.72,53.1,54.2,52.8,62639,332832848.0,2.6,-1.36,-0.73,2.03
2021-12-13,603690,53.0,53.4,53.4,52.21,64848,342225600.0,2.24,0.56,0.3,2.11
2021-12-14,603690,53.01,53.76,54.2,52.62,66381,355114128.0,2.96,0.67,0.36,2.16
2021-12-15,603690,53.73,52.42,54.84,52.37,81900,436886720.0,4.59,-2.49,-1.34,2.66
2021-12-16,603690,52.34,52.59,52.98,51.81,60702,317157152.0,2.23,0.32,0.17,1.97
2021-12-17,603690,52.05,48.2,52.14,47.99,198653,978596064.0,7.89,-8.35,-4.39,6.45
2021-12-20,603690,47.01,46.74,48.99,46.0,103200,487106704.0,6.2,-3.03,-1.46,3.35
2021-12-21,603690,46.88,47.64,47.87,46.2,65185,306850880.0,3.57,1.93,0.9,2.12
2021-12-22,603690,47.64,47.11,48.2,46.81,65818,312796544.0,2.92,-1.11,-0.53,2.14
2021-12-23,603690,47.1,47.32,47.6,46.5,55578,261875048.0,2.33,0.45,0.21,1.8
2021-12-24,603690,47.16,45.95,47.56,45.13,74067,342084624.0,5.14,-2.9,-1.37,2.4
2021-12-27,603690,45.8,45.7,46.5,45.24,53275,243927618.0,2.74,-0.54,-0.25,1.73
2021-12-28,603690,46.18,46.58,46.64,45.79,56250,260509325.0,1.86,1.93,0.88,1.83
2021-12-29,603690,46.8,46.77,47.18,46.12,43817,204429551.0,2.28,0.41,0.19,1.42
2021-12-30,603690,46.73,47.94,48.0,46.4,65786,313320592.0,3.42,2.5,1.17,2.14
2021-12-31,603690,47.9,48.15,48.77,47.0,51516,247454418.0,3.69,0.44,0.21,1.67
2022-01-04,603690,48.15,47.37,48.36,46.78,53174,251019247.0,3.28,-1.62,-0.78,1.73
2022-01-05,603690,47.02,45.45,47.31,44.38,93562,425454416.0,6.19,-4.05,-1.92,3.04
2022-01-06,603690,45.05,47.29,48.51,44.66,90101,422613008.0,8.47,4.05,1.84,2.93
2022-01-07,603690,47.56,48.34,49.37,47.02,89508,432375056.0,4.97,2.22,1.05,2.91
2022-01-10,603690,48.9,49.23,49.62,47.46,67527,330613536.0,4.47,1.84,0.89,2.19
2022-01-11,603690,48.98,47.25,48.99,46.73,59520,284341856.0,4.59,-4.02,-1.98,1.93
2022-01-12,603690,47.58,47.5,47.99,46.88,34419,163330831.0,2.35,0.53,0.25,1.12
2022-01-13,603690,47.43,45.8,47.47,45.76,47460,219867748.0,3.6,-3.58,-1.7,1.54
2022-01-14,603690,45.6,47.71,48.3,45.4,66265,314955264.0,6.33,4.17,1.91,2.15
2022-01-17,603690,47.63,47.95,48.93,47.44,53195,256689201.0,3.12,0.5,0.24,1.73
2022-01-18,603690,47.95,49.03,50.5,47.22,93289,460670016.0,6.84,2.25,1.08,3.03
2022-01-19,603690,48.57,46.85,48.76,46.65,56823,269389648.0,4.3,-4.45,-2.18,1.84
2022-01-20,603690,46.55,46.18,47.69,46.07,38625,180394295.0,3.46,-1.43,-0.67,1.25
2022-01-21,603690,46.2,45.33,46.54,45.21,37826,172586271.0,2.88,-1.84,-0.85,1.23
2022-01-24,603690,45.03,46.0,46.29,45.03,26186,119882672.0,2.78,1.48,0.67,0.85
2022-01-25,603690,45.58,43.5,46.0,43.1,52174,231145263.0,6.3,-5.43,-2.5,1.69
2022-01-26,603690,43.87,43.98,44.19,43.2,27249,119307358.0,2.28,1.1,0.48,0.88
2022-01-27,603690,43.87,41.05,43.94,40.87,65906,276034736.0,6.98,-6.66,-2.93,2.14
2022-01-28,603690,41.35,41.45,42.34,40.69,48697,202301539.0,4.02,0.97,0.4,1.58
2022-02-07,603690,42.31,41.97,42.76,41.81,28128,118900130.0,2.29,1.25,0.52,0.91
2022-02-08,603690,42.36,40.44,42.36,39.5,58825,237605931.0,6.81,-3.65,-1.53,1.91
2022-02-09,603690,40.45,40.04,40.87,38.69,64784,257102134.0,5.39,-0.99,-0.4,2.1
2022-02-10,603690,40.3,39.66,40.58,39.2,40261,160336746.0,3.45,-0.95,-0.38,1.31
2022-02-11,603690,39.3,38.35,39.79,38.15,46518,181058765.0,4.14,-3.3,-1.31,1.51
2022-02-14,603690,38.33,38.11,39.09,37.52,50623,194556217.0,4.09,-0.63,-0.24,1.64
2022-02-15,603690,38.21,39.18,39.25,38.21,59743,232556193.0,2.73,2.81,1.07,1.94
2022-02-16,603690,39.55,38.96,39.65,38.82,39900,156118740.0,2.12,-0.56,-0.22,1.3
2022-02-17,603690,38.6,39.39,40.0,38.55,54182,213684527.0,3.72,1.1,0.43,1.76
2022-02-18,603690,39.39,39.0,39.39,38.65,39294,152707747.0,1.88,-0.99,-0.39,1.28
2022-02-21,603690,38.88,38.86,39.26,38.6,35046,136166425.0,1.69,-0.36,-0.14,1.14
2022-02-22,603690,38.53,38.96,39.39,37.65,48031,184801979.0,4.48,0.26,0.1,1.56
2022-02-23,603690,38.97,41.25,41.88,38.97,111769,456133632.0,7.47,5.88,2.29,3.63
2022-02-24,603690,41.78,41.96,42.92,40.59,131964,553381792.0,5.65,1.72,0.71,4.28
2022-02-25,603690,42.88,41.57,43.09,41.35,80162,337452528.0,4.15,-0.93,-0.39,2.6
2022-02-28,603690,40.82,41.77,41.98,40.82,43903,182508439.0,2.79,0.48,0.2,1.43
2022-03-01,603690,41.77,41.22,41.95,40.87,50729,209066944.0,2.59,-1.32,-0.55,1.65
2022-03-02,603690,40.88,40.75,40.88,40.08,39296,159139094.0,1.94,-1.14,-0.47,1.28
2022-03-03,603690,41.16,39.57,41.2,39.55,39100,156809807.0,4.05,-2.9,-1.18,1.27
2022-03-04,603690,39.0,39.48,41.1,38.86,68740,274790336.0,5.66,-0.23,-0.09,2.23
2022-03-07,603690,39.01,37.3,39.33,37.28,64507,244153197.0,5.19,-5.52,-2.18,2.09
2022-03-08,603690,37.29,37.52,38.8,36.06,65494,246464174.0,7.35,0.59,0.22,2.13
2022-03-09,603690,38.17,37.98,38.9,36.5,68057,257723579.0,6.4,1.23,0.46,2.21
2022-03-10,603690,39.1,37.66,39.25,37.5,75261,289707952.0,4.61,-0.84,-0.32,2.44
2022-03-11,603690,36.99,37.16,37.41,36.21,49676,182724227.0,3.19,-1.33,-0.5,1.61
2022-03-14,603690,36.9,35.9,37.2,35.8,41887,152615987.0,3.77,-3.39,-1.26,1.36
2022-03-15,603690,35.5,34.74,36.55,34.68,61288,217670839.0,5.21,-3.23,-1.16,1.99
2022-03-16,603690,36.0,36.38,36.49,34.18,93551,332581344.0,6.65,4.72,1.64,3.04
2022-03-17,603690,37.0,39.38,40.02,37.0,201767,794468576.0,8.3,8.25,3.0,6.55
