date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-05-10,835185,42.2,40.33,42.2,40.3,8251,33969437.0,4.5,-4.43,-1.87,0.65
2021-05-11,835185,41.03,40.1,41.03,39.11,5034,19960298.0,4.76,-0.57,-0.23,0.4
2021-05-12,835185,39.98,40.81,40.97,39.98,2199,8919239.0,2.47,1.77,0.71,0.15
2021-05-13,835185,40.38,41.3,41.67,40.38,2534,10419096.0,3.16,1.2,0.49,0.17
2021-05-14,835185,41.3,42.21,42.35,40.9,3606,15105206.0,3.51,2.2,0.91,0.25
2021-05-17,835185,42.75,42.74,43.16,42.2,3754,16028495.0,2.27,1.26,0.53,0.26
2021-05-18,835185,43.79,43.2,43.99,42.91,6758,29323511.0,2.53,1.08,0.46,0.47
2021-05-19,835185,43.0,43.7,43.84,42.95,6135,26746416.0,2.06,1.16,0.5,0.42
2021-05-20,835185,43.88,43.02,43.88,43.0,3262,14077515.0,2.01,-1.56,-0.68,0.22
2021-05-21,835185,43.1,42.28,43.1,41.95,4060,17235900.0,2.67,-1.72,-0.74,0.28
2021-05-24,835185,42.8,42.2,42.8,42.0,2884,12205186.0,1.89,-0.19,-0.08,0.2
2021-05-25,835185,42.0,42.0,42.35,41.51,2584,10814944.0,1.99,-0.47,-0.2,0.18
2021-05-26,835185,42.0,41.8,42.19,41.8,3259,13674477.0,0.93,-0.48,-0.2,0.22
2021-05-27,835185,42.0,41.0,42.0,41.0,4264,17671464.0,2.39,-1.91,-0.8,0.29
2021-05-28,835185,41.6,41.6,43.0,41.0,7840,33056340.0,4.88,1.46,0.6,0.54
2021-05-31,835185,42.2,43.63,43.98,41.8,7579,32770624.0,5.24,4.88,2.03,0.52
2021-06-01,835185,43.63,44.1,44.38,43.06,3780,16546876.0,3.03,1.08,0.47,0.26
2021-06-02,835185,43.85,44.32,44.98,43.85,5127,22876807.0,2.56,0.5,0.22,0.35
2021-06-03,835185,44.5,45.1,46.02,44.26,10480,47507660.0,3.97,1.76,0.78,0.72
2021-06-04,835185,45.2,46.78,47.01,45.2,11037,51204742.0,4.01,3.73,1.68,0.76
2021-06-07,835185,46.71,47.97,48.5,45.71,13199,63214308.0,5.96,2.54,1.19,0.91
2021-06-08,835185,47.99,48.86,52.43,47.53,20473,102382146.0,10.21,1.86,0.89,1.41
2021-06-09,835185,48.83,50.7,51.35,48.12,15868,80018806.0,6.61,3.77,1.84,1.09
2021-06-10,835185,51.11,52.3,52.43,51.11,15657,81463928.0,2.6,3.16,1.6,1.08
2021-06-11,835185,52.53,55.76,57.55,52.43,19785,109863691.0,9.79,6.62,3.46,1.36
2021-06-15,835185,56.5,55.82,59.35,55.55,16039,91611939.0,6.81,0.11,0.06,1.1
2021-06-16,835185,55.82,52.3,56.48,51.67,15357,82269347.0,8.62,-6.31,-3.52,1.06
2021-06-17,835185,52.25,54.0,54.7,52.25,11160,60023692.0,4.68,3.25,1.7,0.77
2021-06-18,835185,54.0,55.88,56.6,54.0,12325,68667974.0,4.81,3.48,1.88,0.85
2021-06-21,835185,55.98,56.8,57.3,55.3,12367,70206412.0,3.58,1.65,0.92,0.85
2021-06-22,835185,56.9,56.8,58.1,56.0,14076,80712184.0,3.7,0.0,0.0,0.97
2021-06-23,835185,56.58,56.78,57.37,56.4,9245,52521006.0,1.71,-0.04,-0.02,0.64
2021-06-24,835185,56.83,56.78,57.88,56.5,11415,65199366.0,2.43,0.0,0.0,0.79
2021-06-25,835185,56.99,57.54,58.25,56.99,8722,50314047.0,2.22,1.34,0.76,0.6
2021-06-28,835185,57.56,61.15,61.5,57.56,19162,115050208.0,6.85,6.27,3.61,1.32
2021-06-29,835185,60.15,64.3,65.0,60.15,19164,122204167.0,7.93,5.15,3.15,1.32
2021-06-30,835185,64.96,66.85,67.0,64.01,17396,115250858.0,4.65,3.97,2.55,1.2
2021-07-01,835185,67.05,65.12,68.4,64.5,20934,138682394.0,5.83,-2.59,-1.73,1.44
2021-07-02,835185,64.21,66.0,66.49,64.21,7164,47128507.0,3.5,1.35,0.88,0.49
2021-07-05,835185,65.81,70.45,70.66,65.81,13022,89438905.0,7.35,6.74,4.45,0.9
2021-07-06,835185,72.1,67.95,73.66,66.0,23441,165113015.0,10.87,-3.55,-2.5,1.61
2021-07-07,835185,68.88,71.1,71.17,68.6,9073,63677773.0,3.78,4.64,3.15,0.62
2021-07-08,835185,71.34,75.07,76.15,71.34,11698,86911442.0,6.77,5.58,3.97,0.8
2021-07-09,835185,75.7,77.99,78.09,73.1,12315,94089972.0,6.65,3.89,2.92,0.85
2021-07-12,835185,79.8,84.49,85.5,79.8,25780,215386674.0,7.31,8.33,6.5,1.77
2021-07-13,835185,84.49,85.98,88.88,81.86,18451,157966025.0,8.31,1.76,1.49,1.27
2021-07-14,835185,85.0,82.85,86.3,82.3,16323,136471781.0,4.65,-3.64,-3.13,1.12
2021-07-15,835185,83.2,80.57,83.5,76.5,19009,150833079.0,8.45,-2.75,-2.28,1.31
2021-07-16,835185,81.0,77.01,81.0,76.66,16595,129929411.0,5.39,-4.42,-3.56,1.14
2021-07-19,835185,77.39,72.87,78.62,71.88,19693,147053387.0,8.75,-5.38,-4.14,1.36
2021-07-20,835185,72.3,74.69,75.48,71.23,10767,79689980.0,5.83,2.5,1.82,0.74
2021-07-21,835185,75.71,76.95,79.0,75.71,9624,74964661.0,4.4,3.03,2.26,0.66
2021-07-22,835185,76.3,84.69,86.55,76.24,26512,216197274.0,13.4,10.06,7.74,1.82
2021-07-23,835185,85.0,82.52,87.9,81.25,17449,135106543.0,7.85,-2.56,-2.17,1.2
2021-07-26,835185,83.87,82.44,84.38,78.5,11471,92837168.0,7.13,-0.1,-0.08,0.79
2021-07-27,835185,83.2,77.02,83.21,76.0,14218,114936868.0,8.75,-6.57,-5.42,0.98
2021-07-28,835185,76.0,73.8,76.0,72.75,12619,93554524.0,4.22,-4.18,-3.22,0.87
2021-07-29,835185,76.16,78.8,80.0,75.5,10061,78461656.0,6.1,6.78,5.0,0.69
2021-07-30,835185,78.8,78.18,79.99,77.2,7244,56630451.0,3.54,-0.79,-0.62,0.5
2021-08-02,835185,78.21,80.4,82.0,78.0,7160,57550355.0,5.12,2.84,2.22,0.49
2021-08-03,835185,80.38,79.39,81.88,79.21,5800,46561082.0,3.32,-1.26,-1.01,0.4
2021-08-04,835185,79.29,82.41,82.46,79.29,10982,89305563.0,3.99,3.8,3.02,0.76
2021-08-05,835185,82.99,83.3,84.5,81.25,9755,81277084.0,3.94,1.08,0.89,0.67
2021-08-06,835185,84.31,86.79,88.28,84.31,18973,165047490.0,4.77,4.19,3.49,1.31
2021-08-09,835185,86.79,83.49,86.82,82.61,9748,82847382.0,4.85,-3.8,-3.3,0.67
2021-08-10,835185,83.96,82.8,84.3,81.54,5573,46115128.0,3.31,-0.83,-0.69,0.38
2021-08-11,835185,82.81,84.1,84.88,82.5,5712,47871616.0,2.87,1.57,1.3,0.39
2021-08-12,835185,84.88,86.45,87.88,84.65,10805,93391499.0,3.84,2.79,2.35,0.74
2021-08-13,835185,85.03,84.86,87.5,83.51,7545,64618709.0,4.62,-1.84,-1.59,0.52
2021-08-16,835185,85.6,81.83,85.6,81.12,8474,69979668.0,5.28,-3.57,-3.03,0.58
2021-08-17,835185,81.1,80.68,82.2,80.0,5470,46790547.0,2.69,-1.41,-1.15,0.38
2021-08-18,835185,81.85,79.8,82.0,79.66,4949,39659290.0,2.9,-1.09,-0.88,0.34
2021-08-19,835185,79.11,81.55,82.0,78.0,7695,61950978.0,5.01,2.19,1.75,0.53
2021-08-20,835185,81.59,81.7,82.47,80.1,4904,39942165.0,2.91,0.18,0.15,0.34
2021-08-23,835185,81.71,81.84,82.3,81.02,6396,52173794.0,1.57,0.17,0.14,0.44
2021-08-24,835185,81.85,83.88,85.0,81.84,8174,68352846.0,3.86,2.49,2.04,0.56
2021-08-25,835185,83.86,84.7,86.5,83.86,9191,78460250.0,3.15,0.98,0.82,0.63
2021-08-26,835185,84.18,82.67,84.92,82.58,5897,49330562.0,2.76,-2.4,-2.03,0.41
2021-08-27,835185,82.02,82.54,83.5,82.02,10035,76614177.0,1.79,-0.16,-0.13,0.69
2021-08-30,835185,82.51,83.59,85.34,82.5,8013,67148051.0,3.44,1.27,1.05,0.55
2021-08-31,835185,83.59,84.0,85.35,83.0,9543,80161510.0,2.81,0.49,0.41,0.66
2021-09-01,835185,84.25,85.2,85.3,83.01,13274,111778945.0,2.73,1.43,1.2,0.91
2021-09-02,835185,85.25,90.18,90.23,85.2,18475,164080526.0,5.9,5.85,4.98,1.27
2021-09-03,835185,113.66,99.8,113.66,97.56,46819,488856112.0,17.85,10.67,9.62,3.22
2021-09-06,835185,104.6,116.91,119.89,104.3,42238,476045424.0,15.62,17.14,17.11,2.91
2021-09-07,835185,119.0,128.61,135.77,117.0,40022,502462224.0,16.06,10.01,11.7,2.75
2021-09-08,835185,125.9,141.8,144.1,125.9,29153,400618432.0,14.15,10.26,13.19,2.01
2021-09-09,835185,141.79,142.0,148.08,136.8,23848,340916640.0,7.95,0.14,0.2,1.64
2021-09-10,835185,141.0,140.68,143.5,132.3,20561,283249296.0,7.89,-0.93,-1.32,1.41
2021-09-13,835185,140.0,134.3,140.0,132.58,11524,156086675.0,5.27,-4.54,-6.38,0.79
2021-09-14,835185,134.0,138.85,142.0,130.2,19233,263934277.0,8.79,3.39,4.55,1.32
2021-09-15,835185,138.0,142.95,144.4,137.21,15239,217156332.0,5.18,2.95,4.1,1.05
2021-09-16,835185,141.0,137.97,144.5,134.0,11002,153745186.0,7.35,-3.48,-4.98,0.76
2021-09-17,835185,136.06,148.86,148.86,136.02,20393,294373216.0,9.31,7.89,10.89,1.4
2021-09-22,835185,155.0,167.0,167.0,155.0,20321,330023968.0,8.06,12.19,18.14,1.4
2021-09-23,835185,167.73,163.2,178.3,160.03,19372,331984272.0,10.94,-2.28,-3.8,1.33
2021-09-24,835185,160.1,161.0,170.0,159.7,12259,199023895.0,6.31,-1.35,-2.2,0.84
2021-09-27,835185,159.0,153.29,161.8,150.52,10906,168316485.0,7.01,-4.79,-7.71,0.75
2021-09-28,835185,154.0,155.27,159.98,152.01,8083,126382225.0,5.2,1.29,1.98,0.56
2021-09-29,835185,153.0,148.32,157.15,146.1,10490,157434413.0,7.12,-4.48,-6.95,0.72
2021-09-30,835185,147.68,162.73,162.73,146.0,8409,131964225.0,11.28,9.72,14.41,0.58
2021-10-08,835185,162.0,156.99,162.8,152.06,6841,106288511.0,6.6,-3.53,-5.74,0.47
2021-10-11,835185,156.0,152.88,156.7,151.05,3407,52417922.0,3.6,-2.62,-4.11,0.23
2021-10-12,835185,154.88,143.98,155.99,141.01,8694,128003212.0,9.8,-5.82,-8.9,0.6
2021-10-13,835185,146.78,151.5,151.88,146.74,6658,99326834.0,3.57,5.22,7.52,0.46
2021-10-14,835185,151.5,154.12,154.59,150.2,4219,64583314.0,2.9,1.73,2.62,0.29
2021-10-15,835185,153.0,157.85,161.45,153.0,8615,136404082.0,5.48,2.42,3.73,0.59
2021-10-18,835185,156.02,157.03,162.92,154.62,7027,111838827.0,5.26,-0.52,-0.82,0.48
2021-10-19,835185,158.75,160.06,161.36,157.2,4073,64993617.0,2.65,1.93,3.03,0.28
2021-10-20,835185,160.0,168.58,168.8,159.89,8849,147787177.0,5.57,5.32,8.52,0.61
2021-10-21,835185,168.58,170.0,170.4,167.5,3919,66180683.0,1.72,0.84,1.42,0.27
2021-10-22,835185,170.4,172.8,175.0,169.2,5019,86501767.0,3.41,1.65,2.8,0.35
2021-10-25,835185,174.96,181.51,181.66,174.48,8691,155345964.0,4.16,5.04,8.71,0.6
2021-10-26,835185,182.21,178.42,189.9,176.0,8928,162741830.0,7.66,-1.7,-3.09,0.61
2021-10-27,835185,178.4,175.75,179.0,171.01,8197,130592610.0,4.48,-1.5,-2.67,0.56
2021-10-28,835185,175.75,170.0,177.0,168.51,6662,110227709.0,4.83,-3.27,-5.75,0.46
2021-10-29,835185,171.0,170.0,177.71,165.2,7429,123769688.0,7.36,0.0,0.0,0.51
2021-11-01,835185,176.02,180.0,184.0,173.61,10620,179528190.0,6.11,5.88,10.0,0.73
2021-11-02,835185,182.0,173.99,182.0,172.0,4672,82185653.0,5.56,-3.34,-6.01,0.32
2021-11-03,835185,175.0,174.04,177.46,171.75,3092,53857186.0,3.28,0.03,0.05,0.21
2021-11-04,835185,174.0,174.89,179.0,173.88,4162,73173927.0,2.94,0.49,0.85,0.29
2021-11-05,835185,174.89,173.7,175.88,171.0,9927,148075581.0,2.79,-0.68,-1.19,0.68
2021-11-08,835185,174.6,182.5,182.5,172.0,13836,220229826.0,6.04,5.07,8.8,0.95
2021-11-09,835185,183.88,182.51,185.0,179.66,9642,154934052.0,2.93,0.01,0.01,0.66
2021-11-10,835185,182.01,181.89,182.85,179.0,7177,113076972.0,2.11,-0.34,-0.62,0.49
2021-11-11,835185,183.0,181.89,183.99,179.85,8519,139685146.0,2.28,0.0,0.0,0.59
2021-11-12,835185,182.0,187.87,191.2,182.0,14312,254154940.0,5.06,3.29,5.98,0.98
2021-11-15,835185,197.88,171.68,198.08,168.88,38269,692725376.0,15.54,-8.62,-16.19,2.63
2021-11-16,835185,168.45,173.99,176.76,155.0,22017,368480496.0,12.67,1.35,2.31,1.51
2021-11-17,835185,171.33,178.5,179.88,171.0,11403,190902870.0,5.1,2.59,4.51,0.78
2021-11-18,835185,181.76,174.0,182.78,172.05,8713,150491104.0,6.01,-2.52,-4.5,0.6
2021-11-19,835185,173.0,167.0,173.0,161.5,15731,257093929.0,6.61,-4.02,-7.0,1.08
2021-11-22,835185,166.5,174.01,174.2,162.54,15080,250425640.0,6.98,4.2,7.01,1.04
2021-11-23,835185,175.84,181.55,184.66,174.01,20652,363990944.0,6.12,4.33,7.54,1.42
2021-11-24,835185,179.0,180.76,185.3,178.02,15662,284265296.0,4.01,-0.44,-0.79,1.08
2021-11-25,835185,181.0,179.0,184.55,177.07,10003,180828411.0,4.14,-0.97,-1.76,0.69
2021-11-26,835185,179.0,178.1,183.5,177.21,10011,180173575.0,3.51,-0.5,-0.9,0.69
2021-11-29,835185,171.1,175.0,181.59,171.01,11760,208797568.0,5.94,-1.74,-3.1,0.81
2021-11-30,835185,176.84,170.0,177.95,169.36,8948,154034683.0,4.91,-2.86,-5.0,0.62
2021-12-01,835185,169.69,166.31,169.85,165.79,10492,162443561.0,2.39,-2.17,-3.69,0.72
2021-12-02,835185,166.03,160.89,166.9,160.89,7475,122747559.0,3.61,-3.26,-5.42,0.51
2021-12-03,835185,162.45,157.4,162.78,156.08,8841,139635853.0,4.16,-2.17,-3.49,0.61
2021-12-06,835185,156.06,144.31,159.79,143.68,13542,201687108.0,10.24,-8.32,-13.09,0.93
2021-12-07,835185,145.63,145.51,147.7,135.0,13542,191261990.0,8.8,0.83,1.2,0.93
2021-12-08,835185,145.01,157.3,157.5,145.0,19119,266755425.0,8.59,8.1,11.79,1.32
2021-12-09,835185,157.0,160.55,165.66,154.65,14779,216499503.0,7.0,2.07,3.25,1.02
2021-12-10,835185,158.7,160.19,160.98,154.91,8249,114838642.0,3.78,-0.22,-0.36,0.57
2021-12-13,835185,164.0,160.44,164.0,157.3,9230,133786449.0,4.18,0.16,0.25,0.64
2021-12-14,835185,160.0,158.48,160.89,156.0,6755,96508552.0,3.05,-1.22,-1.96,0.46
2021-12-15,835185,158.48,152.33,158.48,150.2,6923,106701750.0,5.22,-3.88,-6.15,0.48
2021-12-16,835185,152.52,146.03,152.52,143.0,10036,146319159.0,6.25,-4.14,-6.3,0.69
2021-12-17,835185,143.5,149.5,150.7,143.5,10161,135141693.0,4.93,2.38,3.47,0.7
2021-12-20,835185,148.0,144.49,148.0,143.36,3996,58025297.0,3.1,-3.35,-5.01,0.27
2021-12-21,835185,143.0,140.6,145.0,136.75,9356,119021394.0,5.71,-2.69,-3.89,0.64
2021-12-22,835185,140.0,137.0,140.0,136.05,9034,111972839.0,2.81,-2.56,-3.6,0.62
2021-12-23,835185,137.88,130.86,138.0,130.06,13713,171989643.0,5.8,-4.48,-6.14,0.94
2021-12-24,835185,130.86,124.95,131.64,124.0,17033,216460977.0,5.84,-4.52,-5.91,1.17
2021-12-27,835185,127.6,133.13,135.57,126.0,21586,254989295.0,7.66,6.55,8.18,1.49
2021-12-28,835185,133.6,139.55,139.97,133.59,17932,206034931.0,4.79,4.82,6.42,1.23
2021-12-29,835185,140.8,150.03,150.28,139.55,24748,310542160.0,7.69,7.51,10.48,1.7
2021-12-30,835185,150.5,148.7,150.7,143.13,16669,210547905.0,5.05,-0.89,-1.33,1.15
2021-12-31,835185,148.02,148.02,152.6,144.0,16247,209302388.0,5.78,-0.46,-0.68,1.12
2022-01-04,835185,150.19,150.07,151.65,148.0,19643,266670352.0,2.47,1.38,2.05,1.35
2022-01-05,835185,149.99,141.91,149.99,140.23,5845,83443789.0,6.5,-5.44,-8.16,0.4
2022-01-06,835185,140.02,142.28,144.72,136.11,12735,156146779.0,6.07,0.26,0.37,0.88
2022-01-07,835185,142.0,137.09,143.44,137.09,5807,80880088.0,4.46,-3.65,-5.19,0.4
2022-01-10,835185,135.1,137.88,140.2,135.08,10941,130838958.0,3.73,0.58,0.79,0.75
2022-01-11,835185,141.5,143.5,145.48,141.0,20408,262243584.0,3.25,4.08,5.62,1.4
2022-01-12,835185,145.49,144.2,145.49,140.2,7276,104551918.0,3.69,0.49,0.7,0.5
2022-01-13,835185,144.2,138.88,146.0,136.0,6110,85307755.0,6.93,-3.69,-5.32,0.42
2022-01-14,835185,135.56,136.6,137.96,135.02,7964,108814308.0,2.12,-1.64,-2.28,0.55
2022-01-17,835185,135.5,139.66,141.9,134.0,7457,102683453.0,5.78,2.24,3.06,0.51
2022-01-18,835185,138.3,138.66,139.99,136.0,5591,77040750.0,2.86,-0.72,-1.0,0.38
2022-01-19,835185,137.21,131.67,138.68,131.0,4423,58871076.0,5.54,-5.04,-6.99,0.3
2022-01-20,835185,130.95,127.58,132.87,126.07,4985,63851151.0,5.16,-3.11,-4.09,0.34
2022-01-21,835185,127.49,126.54,127.49,123.99,8014,100337354.0,2.74,-0.82,-1.04,0.55
2022-01-24,835185,125.0,131.79,132.0,122.33,7416,95002385.0,7.64,4.15,5.25,0.51
2022-01-25,835185,130.0,126.0,131.69,126.0,2909,37603216.0,4.32,-4.39,-5.79,0.2
2022-01-26,835185,125.21,127.98,130.58,125.21,4976,64232842.0,4.26,1.57,1.98,0.34
2022-01-27,835185,128.4,126.36,130.55,126.0,2625,33333018.0,3.56,-1.27,-1.62,0.18
2022-01-28,835185,126.36,129.0,130.97,121.3,5846,73820156.0,7.65,2.09,2.64,0.4
2022-02-07,835185,131.0,129.83,131.5,129.09,2389,31167394.0,1.87,0.64,0.83,0.16
2022-02-08,835185,129.83,127.7,129.83,122.68,3618,45607913.0,5.51,-1.64,-2.13,0.25
2022-02-09,835185,127.02,127.46,127.88,125.13,4012,50728931.0,2.15,-0.19,-0.24,0.08
2022-02-10,835185,127.1,121.0,127.3,120.88,3068,37790929.0,5.04,-5.07,-6.46,0.06
2022-02-11,835185,120.88,112.5,121.92,111.11,8691,96723606.0,8.93,-7.02,-8.5,0.18
2022-02-14,835185,112.4,102.88,112.4,101.78,10300,109671555.0,9.44,-8.55,-9.62,0.22
2022-02-15,835185,103.5,105.85,106.94,101.91,9392,98538000.0,4.89,2.89,2.97,0.2
2022-02-16,835185,106.88,104.71,108.88,103.16,4863,51174335.0,5.4,-1.08,-1.14,0.1
2022-02-17,835185,107.0,114.01,119.18,107.0,11511,133095798.0,11.63,8.88,9.3,0.24
2022-02-18,835185,113.98,111.98,113.98,110.01,4961,55597254.0,3.48,-1.78,-2.03,0.1
2022-02-21,835185,117.0,112.81,117.12,111.15,5388,61430311.0,5.33,0.74,0.83,0.11
2022-02-22,835185,110.11,110.0,113.74,109.39,4925,54675907.0,3.86,-2.49,-2.81,0.1
2022-02-23,835185,108.57,115.5,115.9,108.57,9200,104549233.0,6.66,5.0,5.5,0.19
2022-02-24,835185,114.5,111.8,117.0,109.11,6478,73109428.0,6.83,-3.2,-3.7,0.14
2022-02-25,835185,114.52,114.31,117.0,112.8,3093,35576269.0,3.76,2.25,2.51,0.06
2022-02-28,835185,112.28,114.64,115.53,111.72,3494,39983902.0,3.33,0.29,0.33,0.07
2022-03-01,835185,117.5,120.5,121.88,115.35,8170,97498438.0,5.7,5.11,5.86,0.17
2022-03-02,835185,121.88,121.01,121.88,117.0,2556,30466460.0,4.05,0.42,0.51,0.05
2022-03-03,835185,123.0,117.57,123.8,117.5,3497,41833343.0,5.21,-2.84,-3.44,0.07
2022-03-04,835185,115.79,113.3,116.95,112.2,4204,48129692.0,4.04,-3.63,-4.27,0.09
2022-03-07,835185,113.79,107.98,113.99,106.0,5135,55993090.0,7.05,-4.7,-5.32,0.11
2022-03-08,835185,107.47,100.05,108.15,99.99,6380,66120784.0,7.56,-7.34,-7.93,0.13
2022-03-09,835185,103.0,100.08,103.16,94.5,6919,67596756.0,8.66,0.03,0.03,0.14
2022-03-10,835185,106.99,104.97,107.58,103.17,4598,48572456.0,4.41,4.89,4.89,0.1
2022-03-11,835185,101.98,104.33,105.05,100.3,3693,38222040.0,4.53,-0.61,-0.64,0.08
2022-03-14,835185,102.5,100.26,103.32,98.0,3477,35007824.0,5.1,-3.9,-4.07,0.07
2022-03-15,835185,97.55,97.05,99.97,95.16,4510,44312572.0,4.8,-3.2,-3.21,0.09
2022-03-16,835185,98.23,99.63,100.2,92.6,9471,87998837.0,7.83,2.66,2.58,0.2
2022-03-17,835185,103.5,104.99,109.38,102.1,10035,105092262.0,7.31,5.38,5.36,0.21
2022-03-18,835185,103.88,107.0,108.15,102.13,7182,75346713.0,5.73,1.91,2.01,0.15
2022-03-21,835185,106.97,107.5,108.6,105.66,5422,57651267.0,2.75,0.47,0.5,0.11
2022-03-22,835185,106.98,109.6,110.99,102.52,5617,59573907.0,7.88,1.95,2.1,0.12
2022-03-23,835185,109.28,107.0,111.86,106.5,3694,40021401.0,4.89,-2.37,-2.6,0.08
2022-03-24,835185,106.0,107.39,108.25,104.16,2753,28877486.0,3.82,0.36,0.39,0.06
2022-03-25,835185,107.39,101.24,107.7,100.7,3821,39127694.0,6.52,-5.73,-6.15,0.08
2022-03-28,835185,101.0,97.52,102.42,96.67,4158,40582140.0,5.68,-3.67,-3.72,0.09
2022-03-29,835185,99.4,98.8,100.9,97.01,4402,43406627.0,3.99,1.31,1.28,0.09
2022-03-30,835185,96.1,104.0,104.66,96.1,5268,53443412.0,8.66,5.26,5.2,0.11
2022-03-31,835185,105.06,102.48,106.19,100.24,5153,52412194.0,5.72,-1.46,-1.52,0.11
2022-04-01,835185,101.8,101.5,103.48,100.11,3009,30658201.0,3.29,-0.96,-0.98,0.06
2022-04-06,835185,101.5,100.52,102.99,100.0,3377,33396096.0,2.95,-0.97,-0.98,0.07
2022-04-07,835185,100.52,97.5,100.52,96.8,2860,28084348.0,3.7,-3.0,-3.02,0.06
2022-04-08,835185,96.86,96.39,97.98,93.68,3191,30260416.0,4.41,-1.14,-1.11,0.07
2022-04-11,835185,95.98,91.25,95.98,89.08,5888,53404998.0,7.16,-5.33,-5.14,0.12
2022-04-12,835185,90.01,91.3,92.42,89.82,6923,61940471.0,2.85,0.05,0.05,0.14
2022-04-13,835185,89.22,88.11,90.66,87.15,5651,49303934.0,3.84,-3.49,-3.19,0.12
2022-04-14,835185,89.46,83.6,89.49,83.6,9015,75960049.0,6.68,-5.12,-4.51,0.19
2022-04-15,835185,83.0,78.88,83.0,78.8,8928,70756938.0,5.02,-5.65,-4.72,0.19
2022-04-18,835185,80.2,91.69,92.17,79.52,13676,119359228.0,16.04,16.24,12.81,0.29
2022-04-19,835185,89.99,88.0,90.9,87.04,4346,38143162.0,4.21,-4.02,-3.69,0.09
2022-04-20,835185,88.4,86.4,88.4,84.39,3827,32912529.0,4.56,-1.82,-1.6,0.08
2022-04-21,835185,86.9,83.46,86.9,82.5,3584,29558831.0,5.09,-3.4,-2.94,0.08
2022-04-22,835185,81.96,83.75,85.22,81.0,5457,45022405.0,5.06,0.35,0.29,0.11
2022-04-25,835185,83.0,78.0,83.0,76.36,5391,41985674.0,7.93,-6.87,-5.75,0.11
2022-04-26,835185,79.39,74.44,80.47,74.44,7343,56066765.0,7.73,-4.56,-3.56,0.15
2022-04-27,835185,72.15,81.06,81.9,71.0,10877,83439463.0,14.64,8.89,6.62,0.23
2022-04-28,835185,80.0,79.39,82.5,78.0,4103,32790008.0,5.55,-2.06,-1.67,0.09
2022-04-29,835185,80.02,86.5,86.5,80.02,6864,57672384.0,8.16,8.96,7.11,0.14
2022-05-05,835185,58.1,60.1,61.85,56.0,7950,47508897.0,6.76,-30.52,-26.4,0.11
2022-05-06,835185,58.5,60.44,61.8,56.01,6260,37537790.0,9.63,0.57,0.34,0.09
2022-05-09,835185,59.89,61.17,61.98,59.57,6480,39376416.0,3.99,1.21,0.73,0.09
2022-05-10,835185,59.52,62.91,63.0,59.52,7217,44752082.0,5.69,2.84,1.74,0.1
2022-05-11,835185,63.48,63.61,66.8,63.01,7625,50118387.0,6.02,1.11,0.7,0.11
2022-05-12,835185,63.11,62.82,63.99,61.28,5504,34543172.0,4.26,-1.24,-0.79,0.08
2022-05-13,835185,62.51,64.87,65.86,62.51,5298,34394748.0,5.33,3.26,2.05,0.07
2022-05-16,835185,64.98,65.37,66.49,64.78,5387,35312973.0,2.64,0.77,0.5,0.08
2022-05-17,835185,65.74,67.58,67.77,64.62,6102,40790097.0,4.82,3.38,2.21,0.09
2022-05-18,835185,67.85,68.1,68.48,66.66,3733,25314202.0,2.69,0.77,0.52,0.05
2022-05-19,835185,66.9,67.83,68.4,66.3,2826,19070810.0,3.08,-0.4,-0.27,0.04
2022-05-20,835185,66.56,66.8,68.48,66.56,4877,32805926.0,2.83,-1.52,-1.03,0.07
2022-05-23,835185,67.4,67.29,68.42,66.54,2641,17847305.0,2.81,0.73,0.49,0.04
2022-05-24,835185,67.57,63.5,67.67,62.88,10700,69004890.0,7.12,-5.63,-3.79,0.15
2022-05-25,835185,63.49,61.17,63.9,60.32,8586,52578005.0,5.64,-3.67,-2.33,0.12
2022-05-26,835185,62.19,60.7,62.33,57.98,6894,41445734.0,7.11,-0.77,-0.47,0.1
2022-05-27,835185,60.75,61.26,64.04,60.6,4692,29287655.0,5.67,0.92,0.56,0.07
2022-05-30,835185,62.36,65.3,66.66,62.0,9907,64291378.0,7.61,6.59,4.04,0.14
2022-05-31,835185,66.01,66.62,66.88,66.01,4654,30933077.0,1.33,2.02,1.32,0.06
2022-06-01,835185,67.31,67.66,68.88,66.51,6807,46113596.0,3.56,1.56,1.04,0.1
2022-06-02,835185,67.86,70.18,70.3,67.48,8709,60604204.0,4.17,3.72,2.52,0.12
2022-06-06,835185,71.5,73.6,76.0,71.5,8392,61773228.0,6.41,4.87,3.42,0.12
2022-06-07,835185,72.3,72.52,74.3,71.01,6993,50735457.0,4.47,-1.47,-1.08,0.1
2022-06-08,835185,71.7,74.08,74.45,71.29,9337,68386842.0,4.36,2.15,1.56,0.13
2022-06-09,835185,75.35,75.33,76.9,73.0,7105,53683092.0,5.26,1.69,1.25,0.1
2022-06-10,835185,75.0,75.47,75.94,72.52,3830,28784085.0,4.54,0.19,0.14,0.05
2022-06-13,835185,74.81,73.99,75.65,73.01,5341,39531764.0,3.5,-1.96,-1.48,0.07
2022-06-14,835185,73.0,72.78,73.0,71.35,5209,37649608.0,2.23,-1.64,-1.21,0.07
2022-06-15,835185,73.0,73.0,74.56,73.0,4603,34006829.0,2.14,0.3,0.22,0.06
