date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-02-08,002006,5.75,6.39,6.39,5.74,262344,165135878.0,11.19,9.98,0.58,5.76
2021-02-09,002006,6.5,6.34,6.5,6.18,323452,205696090.0,5.01,-0.78,-0.05,7.11
2021-02-10,002006,6.3,6.63,6.85,6.3,323022,212529588.0,8.68,4.57,0.29,7.1
2021-02-18,002006,6.66,6.79,6.95,6.55,262033,177832548.0,6.03,2.41,0.16,5.76
2021-02-19,002006,6.73,6.75,6.83,6.57,194824,130409213.0,3.83,-0.59,-0.04,4.28
2021-02-22,002006,6.71,6.57,7.03,6.55,274227,185921838.0,7.11,-2.67,-0.18,6.02
2021-02-23,002006,6.5,6.89,6.98,6.41,232297,157516976.0,8.68,4.87,0.32,5.1
2021-02-24,002006,6.77,6.78,6.86,6.64,157287,106252749.0,3.19,-1.6,-0.11,3.46
2021-02-25,002006,6.78,6.47,6.79,6.46,160374,105591856.0,4.87,-4.57,-0.31,3.52
2021-02-26,002006,6.38,7.12,7.12,6.35,362075,255510587.0,11.9,10.05,0.65,7.95
2021-03-01,002006,6.97,7.6,7.79,6.91,526538,382004640.0,12.36,6.74,0.48,11.57
2021-03-02,002006,7.35,7.35,7.47,7.18,278587,204292818.0,3.82,-3.29,-0.25,6.12
2021-03-03,002006,7.35,7.43,7.65,7.22,241937,180092864.0,5.85,1.09,0.08,5.32
2021-03-04,002006,7.33,7.2,7.54,7.1,199086,144071525.0,5.92,-3.1,-0.23,4.37
2021-03-05,002006,7.1,7.11,7.3,7.05,148573,106155955.0,3.47,-1.25,-0.09,3.26
2021-03-08,002006,7.14,7.25,7.31,7.03,164823,118398307.0,3.94,1.97,0.14,3.62
2021-03-09,002006,7.19,6.53,7.23,6.53,232189,155094010.0,9.66,-9.93,-0.72,5.1
2021-03-10,002006,6.54,6.26,6.56,6.14,173420,108979542.0,6.43,-4.13,-0.27,3.81
2021-03-11,002006,6.24,6.39,6.47,6.23,107709,68584217.0,3.83,2.08,0.13,2.37
2021-03-12,002006,6.4,6.46,6.49,6.25,114922,73385371.0,3.76,1.1,0.07,2.52
2021-03-15,002006,6.4,6.42,6.59,6.33,92420,59511091.0,4.02,-0.62,-0.04,2.03
2021-03-16,002006,6.46,6.49,6.5,6.34,79221,50976670.0,2.49,1.09,0.07,1.74
2021-03-17,002006,6.49,6.46,6.49,6.38,61622,39628582.0,1.69,-0.46,-0.03,1.35
2021-03-18,002006,6.44,6.29,6.44,6.18,108241,67987932.0,4.02,-2.63,-0.17,2.38
2021-03-19,002006,6.24,6.16,6.35,6.16,75026,46853869.0,3.02,-2.07,-0.13,1.65
2021-03-22,002006,6.16,6.44,6.47,6.16,118423,75502680.0,5.03,4.55,0.28,2.6
2021-03-23,002006,6.46,6.29,6.51,6.27,72952,46320967.0,3.73,-2.33,-0.15,1.6
2021-03-24,002006,6.32,6.36,6.47,6.26,79854,50835376.0,3.34,1.11,0.07,1.75
2021-03-25,002006,6.27,6.41,6.62,6.16,114174,72877455.0,7.23,0.79,0.05,2.51
2021-03-26,002006,6.41,6.46,6.57,6.37,90644,58771842.0,3.12,0.78,0.05,1.99
2021-03-29,002006,6.43,6.4,6.45,6.29,68921,43887556.0,2.48,-0.93,-0.06,1.51
2021-03-30,002006,6.4,6.3,6.41,6.23,47659,29964789.0,2.81,-1.56,-0.1,1.05
2021-03-31,002006,6.28,6.3,6.37,6.25,41584,26272817.0,1.9,0.0,0.0,0.91
2021-04-01,002006,6.3,6.35,6.38,6.26,48045,30439288.0,1.9,0.79,0.05,1.06
2021-04-02,002006,6.35,6.03,6.35,5.95,135350,82314874.0,6.3,-5.04,-0.32,2.97
2021-04-06,002006,6.01,6.1,6.12,6.0,59598,36235831.0,1.99,1.16,0.07,1.31
2021-04-07,002006,6.1,6.13,6.16,6.05,47579,29063014.0,1.8,0.49,0.03,1.05
2021-04-08,002006,6.15,6.02,6.17,6.0,73398,44529034.0,2.77,-1.79,-0.11,1.61
2021-04-09,002006,6.02,5.8,6.02,5.76,140251,81805395.0,4.32,-3.65,-0.22,3.08
2021-04-12,002006,5.82,5.79,5.88,5.74,62243,36060401.0,2.41,-0.17,-0.01,1.37
2021-04-13,002006,5.76,5.66,5.78,5.61,58617,33206537.0,2.94,-2.25,-0.13,1.29
2021-04-14,002006,5.66,5.76,5.8,5.63,52410,30124538.0,3.0,1.77,0.1,1.15
2021-04-15,002006,5.77,5.9,5.96,5.67,82286,48240936.0,5.03,2.43,0.14,1.81
2021-04-16,002006,5.94,6.0,6.04,5.86,64751,38550013.0,3.05,1.69,0.1,1.42
2021-04-19,002006,6.04,6.02,6.1,5.95,74594,44842232.0,2.5,0.33,0.02,1.64
2021-04-20,002006,5.99,5.9,6.04,5.88,62698,37425092.0,2.66,-1.99,-0.12,1.38
2021-04-21,002006,5.87,5.99,6.08,5.86,67128,40193792.0,3.73,1.53,0.09,1.47
2021-04-22,002006,6.02,6.02,6.08,5.96,57315,34503080.0,2.0,0.5,0.03,1.26
2021-04-23,002006,5.98,5.9,5.98,5.85,50035,29657369.0,2.16,-1.99,-0.12,1.1
2021-04-26,002006,5.95,5.88,5.97,5.83,47525,28110186.0,2.37,-0.34,-0.02,1.04
2021-04-27,002006,5.87,5.89,5.91,5.72,50686,29469188.0,3.23,0.17,0.01,1.11
2021-04-28,002006,5.86,6.0,6.01,5.8,59351,35262228.0,3.57,1.87,0.11,1.3
2021-04-29,002006,5.99,5.94,6.04,5.93,46332,27654898.0,1.83,-1.0,-0.06,1.02
2021-04-30,002006,6.02,6.17,6.22,5.97,120657,73999470.0,4.21,3.87,0.23,2.65
2021-05-06,002006,6.15,6.24,6.28,6.15,89166,55501438.0,2.11,1.13,0.07,1.96
2021-05-07,002006,6.23,6.14,6.24,6.1,65173,40077694.0,2.24,-1.6,-0.1,1.43
2021-05-10,002006,6.13,6.09,6.13,6.01,72649,43951208.0,1.95,-0.81,-0.05,1.6
2021-05-11,002006,6.05,6.39,6.46,6.04,141817,89101741.0,6.9,4.93,0.3,3.12
2021-05-12,002006,6.31,6.39,6.53,6.31,102775,65942839.0,3.44,0.0,0.0,2.26
2021-05-13,002006,6.39,6.28,6.44,6.25,67562,42711215.0,2.97,-1.72,-0.11,1.48
2021-05-14,002006,6.23,6.33,6.4,6.23,59413,37622833.0,2.71,0.8,0.05,1.31
2021-05-17,002006,6.35,6.18,6.37,6.11,91187,56382086.0,4.11,-2.37,-0.15,2.0
2021-05-18,002006,6.21,6.26,6.28,6.15,58019,36097424.0,2.1,1.29,0.08,1.27
2021-05-19,002006,6.21,6.32,6.37,6.15,76468,48024835.0,3.51,0.96,0.06,1.68
2021-05-20,002006,6.33,6.5,6.53,6.32,123354,79809103.0,3.32,2.85,0.18,2.71
2021-05-21,002006,6.53,6.44,6.65,6.4,81097,52493086.0,3.85,-0.92,-0.06,1.78
2021-05-24,002006,6.45,6.74,6.74,6.41,135035,89283635.0,5.12,4.66,0.3,2.97
2021-05-25,002006,6.73,6.65,6.73,6.55,93432,62005292.0,2.67,-1.34,-0.09,2.05
2021-05-26,002006,6.65,6.63,6.82,6.6,80686,53910967.0,3.31,-0.3,-0.02,1.77
2021-05-27,002006,6.56,6.6,6.72,6.55,69495,45931675.0,2.56,-0.45,-0.03,1.53
2021-05-28,002006,6.58,6.79,6.88,6.58,123171,83480347.0,4.55,2.88,0.19,2.71
2021-05-31,002006,6.79,6.78,6.92,6.75,96709,65908831.0,2.5,-0.15,-0.01,2.12
2021-06-01,002006,6.76,6.98,7.02,6.75,117058,81253845.0,3.98,2.95,0.2,2.57
2021-06-02,002006,7.0,6.89,7.02,6.85,88100,60927595.0,2.44,-1.29,-0.09,1.94
2021-06-03,002006,6.87,6.8,6.98,6.77,71578,49027471.0,3.05,-1.31,-0.09,1.57
2021-06-04,002006,6.78,6.87,6.95,6.72,71485,48842914.0,3.38,1.03,0.07,1.57
2021-06-07,002006,6.88,6.81,6.98,6.75,66334,45447876.0,3.35,-0.87,-0.06,1.46
2021-06-08,002006,6.79,6.75,6.84,6.66,67162,45221907.0,2.64,-0.88,-0.06,1.48
2021-06-09,002006,6.7,6.92,7.0,6.68,79712,55078469.0,4.74,2.52,0.17,1.75
2021-06-10,002006,6.96,6.93,6.97,6.86,51266,35416699.0,1.59,0.14,0.01,1.13
2021-06-11,002006,6.99,7.62,7.62,6.92,201965,148776379.0,10.1,9.96,0.69,4.44
2021-06-15,002006,7.91,7.25,7.91,7.09,302217,221857940.0,10.76,-4.86,-0.37,6.64
2021-06-16,002006,7.26,6.95,7.4,6.87,174768,123685254.0,7.31,-4.14,-0.3,3.84
2021-06-17,002006,6.91,7.65,7.65,6.88,135729,100376929.0,11.08,10.07,0.7,2.98
2021-06-18,002006,8.02,7.77,8.02,7.6,331475,257098593.0,5.49,1.57,0.12,7.28
2021-06-21,002006,7.68,7.68,7.74,7.51,181011,137840038.0,2.96,-1.16,-0.09,3.98
2021-06-22,002006,7.66,8.05,8.45,7.55,297238,240729489.0,11.72,4.82,0.37,6.53
2021-06-23,002006,8.02,8.03,8.42,7.95,214904,175131908.0,5.84,-0.25,-0.02,4.72
2021-06-24,002006,8.0,8.4,8.68,7.93,252676,208788209.0,9.34,4.61,0.37,5.55
2021-06-25,002006,8.34,8.1,8.34,8.0,166646,135382164.0,4.05,-3.57,-0.3,3.66
2021-06-28,002006,8.11,8.27,8.27,7.81,146710,118721683.0,5.68,2.1,0.17,3.22
2021-06-29,002006,8.26,8.0,8.26,7.92,107274,86720251.0,4.11,-3.26,-0.27,2.36
2021-06-30,002006,8.04,8.44,8.68,8.0,168817,141475357.0,8.5,5.5,0.44,3.71
2021-07-01,002006,8.5,8.06,8.5,8.0,131828,107795151.0,5.92,-4.5,-0.38,2.9
2021-07-02,002006,8.06,7.89,8.17,7.83,92045,72999004.0,4.22,-2.11,-0.17,2.02
2021-07-05,002006,7.9,8.0,8.3,7.86,101334,81921040.0,5.58,1.39,0.11,2.23
2021-07-06,002006,7.95,8.01,8.1,7.82,90477,71950688.0,3.5,0.13,0.01,1.99
2021-07-07,002006,7.95,8.25,8.29,7.83,124935,102238653.0,5.74,3.0,0.24,2.74
2021-07-08,002006,8.2,8.19,8.35,8.13,90148,74053072.0,2.67,-0.73,-0.06,1.98
2021-07-09,002006,8.13,8.29,8.3,8.02,113420,92712101.0,3.42,1.22,0.1,2.49
2021-07-12,002006,8.33,8.81,8.85,8.21,207053,177059274.0,7.72,6.27,0.52,4.55
2021-07-13,002006,8.92,8.81,9.5,8.76,282047,255869677.0,8.4,0.0,0.0,6.2
2021-07-14,002006,8.96,9.08,9.25,8.81,194720,175720094.0,4.99,3.06,0.27,4.28
2021-07-15,002006,8.87,8.9,9.03,8.6,130253,114630260.0,4.74,-1.98,-0.18,2.86
2021-07-16,002006,8.9,9.19,9.21,8.7,138715,125087831.0,5.73,3.26,0.29,3.05
2021-07-19,002006,9.32,9.25,9.5,9.1,111149,102626483.0,4.35,0.65,0.06,2.44
2021-07-20,002006,9.05,9.55,9.68,8.9,142247,133242500.0,8.43,3.24,0.3,3.13
2021-07-21,002006,9.5,9.56,9.68,9.41,100658,95964110.0,2.83,0.1,0.01,2.21
2021-07-22,002006,9.55,9.41,9.92,9.4,136075,130951478.0,5.44,-1.57,-0.15,2.99
2021-07-23,002006,9.34,9.75,9.87,9.22,164559,156797340.0,6.91,3.61,0.34,3.62
2021-07-26,002006,9.68,10.46,10.56,9.62,256732,259413049.0,9.64,7.28,0.71,5.64
2021-07-27,002006,10.31,10.18,10.58,9.85,205926,211149791.0,6.98,-2.68,-0.28,4.52
2021-07-28,002006,9.93,9.99,10.15,9.31,172286,169072988.0,8.25,-1.87,-0.19,3.79
2021-07-29,002006,10.15,10.3,10.45,10.01,162473,166105744.0,4.4,3.1,0.31,3.57
2021-07-30,002006,10.25,10.94,10.98,10.15,198471,212368168.0,8.06,6.21,0.64,4.36
2021-08-02,002006,10.85,11.23,11.4,10.71,223728,246793602.0,6.31,2.65,0.29,4.92
2021-08-03,002006,11.05,12.06,12.3,11.03,251820,297553280.0,11.31,7.39,0.83,5.53
2021-08-04,002006,12.2,13.27,13.27,11.88,413751,534176240.0,11.53,10.03,1.21,9.09
2021-08-05,002006,13.27,13.08,13.94,12.56,550071,723756192.0,10.4,-1.43,-0.19,12.09
2021-08-06,002006,12.91,13.25,13.41,12.62,314881,410080768.0,6.04,1.3,0.17,6.92
2021-08-09,002006,13.1,14.58,14.58,13.1,416721,590945744.0,11.17,10.04,1.33,9.16
2021-08-10,002006,14.18,15.25,15.84,14.03,422202,625156544.0,12.41,4.6,0.67,9.28
2021-08-11,002006,15.3,15.5,15.95,14.36,376159,572157552.0,10.43,1.64,0.25,8.26
2021-08-12,002006,15.09,14.78,15.45,14.76,275257,412653088.0,4.45,-4.65,-0.72,6.05
2021-08-13,002006,14.65,16.26,16.26,14.48,508094,810752448.0,12.04,10.01,1.48,11.16
2021-08-16,002006,16.01,15.82,16.93,15.39,469303,755326496.0,9.47,-2.71,-0.44,10.31
2021-08-17,002006,15.31,14.24,15.86,14.24,271266,400396336.0,10.24,-9.99,-1.58,5.96
2021-08-18,002006,13.81,14.24,14.67,13.35,410019,575524032.0,9.27,0.0,0.0,9.01
2021-08-19,002006,14.31,15.66,15.66,14.17,316926,478545344.0,10.46,9.97,1.42,6.96
2021-08-20,002006,15.88,15.96,16.56,15.29,392110,626600656.0,8.11,1.92,0.3,8.61
2021-08-23,002006,15.99,16.38,16.44,15.0,362113,570899056.0,9.02,2.63,0.42,7.96
2021-08-24,002006,16.33,15.92,16.37,15.6,273323,434807936.0,4.7,-2.81,-0.46,6.0
2021-08-25,002006,15.57,15.98,16.83,15.54,278348,449482240.0,8.1,0.38,0.06,6.12
2021-08-26,002006,15.88,16.98,17.58,15.72,520967,894673632.0,11.64,6.26,1.0,11.45
2021-08-27,002006,17.15,17.14,17.88,16.53,371340,634937152.0,7.95,0.94,0.16,8.16
2021-08-30,002006,17.07,17.45,17.69,16.71,390597,673435856.0,5.72,1.81,0.31,8.58
2021-08-31,002006,17.22,17.02,17.28,16.24,304291,510880880.0,5.96,-2.46,-0.43,6.69
2021-09-01,002006,16.97,15.68,16.97,15.4,265730,426943440.0,9.22,-7.87,-1.34,5.84
2021-09-02,002006,15.68,16.55,16.8,15.42,227348,373547840.0,8.8,5.55,0.87,4.99
2021-09-03,002006,16.28,18.21,18.21,16.21,479426,864174688.0,12.08,10.03,1.66,10.53
2021-09-06,002006,18.71,20.03,20.03,18.71,400008,787740720.0,7.25,9.99,1.82,8.79
2021-09-07,002006,20.08,21.76,22.0,19.51,492493,1021939088.0,12.43,8.64,1.73,10.82
2021-09-08,002006,21.95,20.87,22.05,20.58,352356,743337104.0,6.76,-4.09,-0.89,7.74
2021-09-09,002006,21.18,21.12,21.29,20.4,254295,531570176.0,4.26,1.2,0.25,5.59
2021-09-10,002006,21.68,21.31,22.33,20.01,351464,739460352.0,10.98,0.9,0.19,7.72
2021-09-13,002006,20.71,20.59,21.42,20.05,244999,504233152.0,6.43,-3.38,-0.72,5.38
2021-09-14,002006,20.69,21.42,22.1,20.4,328114,699043680.0,8.26,4.03,0.83,7.21
2021-09-15,002006,21.5,21.8,22.66,20.7,302609,655686176.0,9.15,1.77,0.38,6.65
2021-09-16,002006,21.28,20.6,22.17,20.6,218535,463843488.0,7.2,-5.5,-1.2,4.8
2021-09-17,002006,20.01,20.39,20.82,19.53,207805,417168320.0,6.26,-1.02,-0.21,4.57
2021-09-22,002006,20.02,20.14,20.88,19.83,164960,335545440.0,5.15,-1.23,-0.25,3.62
2021-09-23,002006,20.46,19.46,20.49,19.35,148987,293355360.0,5.66,-3.38,-0.68,3.27
2021-09-24,002006,19.55,19.83,20.3,19.47,165244,328861488.0,4.27,1.9,0.37,3.63
2021-09-27,002006,20.0,17.89,20.29,17.85,245375,455995520.0,12.3,-9.78,-1.94,5.39
2021-09-28,002006,18.85,17.82,18.85,17.2,199886,358347344.0,9.22,-0.39,-0.07,4.39
2021-09-29,002006,17.82,16.49,18.0,16.23,241390,409603168.0,9.93,-7.46,-1.33,5.3
2021-09-30,002006,16.8,17.5,17.65,16.52,151642,261419999.0,6.85,6.12,1.01,3.33
2021-10-08,002006,17.99,17.1,18.4,16.73,142113,244893298.0,9.54,-2.29,-0.4,3.12
2021-10-11,002006,17.1,16.81,17.43,16.58,107799,182069224.0,4.97,-1.7,-0.29,2.37
2021-10-12,002006,16.97,16.1,16.97,15.62,141218,227472000.0,8.03,-4.22,-0.71,3.1
2021-10-13,002006,16.12,16.23,16.7,15.85,108122,174817013.0,5.28,0.81,0.13,2.38
2021-10-14,002006,16.54,17.4,17.58,16.14,164584,280922288.0,8.87,7.21,1.17,3.62
2021-10-15,002006,17.18,17.2,17.47,16.83,96152,165069301.0,3.68,-1.15,-0.2,2.11
2021-10-18,002006,17.04,17.28,17.79,16.58,113960,195969840.0,7.03,0.47,0.08,2.5
2021-10-19,002006,17.42,17.88,18.25,17.17,138703,247449912.0,6.25,3.47,0.6,3.05
2021-10-20,002006,17.62,18.86,19.28,17.2,172198,317346672.0,11.63,5.48,0.98,3.78
2021-10-21,002006,18.6,18.42,19.15,18.41,104320,194816263.0,3.92,-2.33,-0.44,2.29
2021-10-22,002006,18.54,17.02,18.56,16.9,188576,328439200.0,9.01,-7.6,-1.4,4.14
2021-10-25,002006,16.96,17.2,17.6,16.88,104069,179802479.0,4.23,1.06,0.18,2.29
2021-10-26,002006,17.23,16.97,17.53,16.8,84446,144261565.0,4.24,-1.34,-0.23,1.86
2021-10-27,002006,17.02,17.12,17.24,16.8,58440,99722902.0,2.59,0.88,0.15,1.28
2021-10-28,002006,17.0,16.55,17.2,16.06,102887,170263615.0,6.66,-3.33,-0.57,2.26
2021-10-29,002006,16.47,17.56,17.67,16.43,154338,264539195.0,7.49,6.1,1.01,3.39
2021-11-01,002006,17.55,17.57,18.06,17.31,97986,172823480.0,4.27,0.06,0.01,2.15
2021-11-02,002006,17.5,16.86,17.62,16.55,98990,167871410.0,6.09,-4.04,-0.71,2.17
2021-11-03,002006,16.81,16.63,16.96,16.28,79567,131539485.0,4.03,-1.36,-0.23,1.75
2021-11-04,002006,16.56,18.29,18.29,16.49,190439,342987808.0,10.82,9.98,1.66,4.18
2021-11-05,002006,18.5,18.79,19.66,17.82,342730,642559680.0,10.06,2.73,0.5,7.53
2021-11-08,002006,18.61,19.81,20.17,18.6,248234,486711056.0,8.36,5.43,1.02,5.45
2021-11-09,002006,19.85,20.58,21.03,19.85,234422,481875104.0,5.96,3.89,0.77,5.15
2021-11-10,002006,20.52,20.62,20.77,20.18,159083,325957776.0,2.87,0.19,0.04,3.5
2021-11-11,002006,20.63,20.54,20.83,20.12,110312,225836996.0,3.44,-0.39,-0.08,2.42
2021-11-12,002006,20.49,21.26,21.49,20.42,135630,286014112.0,5.21,3.51,0.72,2.98
2021-11-15,002006,22.49,23.39,23.39,21.26,376967,864363088.0,10.02,10.02,2.13,8.28
2021-11-16,002006,24.13,23.98,25.64,23.77,484786,1194035680.0,7.99,2.52,0.59,10.65
2021-11-17,002006,24.5,26.38,26.38,23.05,339384,849456352.0,13.89,10.01,2.4,7.46
2021-11-18,002006,26.48,25.76,27.08,25.76,313807,828881952.0,5.0,-2.35,-0.62,6.89
2021-11-19,002006,26.76,27.04,27.9,26.28,283838,771143376.0,6.29,4.97,1.28,6.24
2021-11-22,002006,27.37,28.86,29.66,27.1,275186,794858304.0,9.47,6.73,1.82,6.05
2021-11-23,002006,28.03,30.15,30.59,27.33,330668,963346656.0,11.3,4.47,1.29,7.26
2021-11-24,002006,30.16,29.3,30.65,28.4,293655,861930352.0,7.46,-2.82,-0.85,6.45
2021-11-25,002006,28.93,28.07,29.41,27.82,227139,647695024.0,5.43,-4.2,-1.23,4.99
2021-11-26,002006,27.81,28.94,29.36,26.89,225715,643924608.0,8.8,3.1,0.87,4.96
2021-11-29,002006,28.19,31.83,31.83,28.18,229217,706823504.0,12.61,9.99,2.89,5.04
2021-11-30,002006,31.99,32.0,33.88,31.99,286104,937432400.0,5.94,0.53,0.17,6.29
2021-12-01,002006,32.14,35.2,35.2,31.13,261671,878494848.0,12.72,10.0,3.2,5.75
2021-12-02,002006,35.04,33.11,35.04,32.6,226394,755064992.0,6.93,-5.94,-2.09,4.97
2021-12-03,002006,33.07,33.63,34.59,32.64,154903,521685088.0,5.89,1.57,0.52,3.4
2021-12-06,002006,33.63,32.43,33.76,31.91,165150,538566560.0,5.5,-3.57,-1.2,3.63
2021-12-07,002006,32.76,30.36,32.76,29.97,216595,663156832.0,8.6,-6.38,-2.07,4.76
2021-12-08,002006,30.66,30.27,30.66,29.3,199941,597542000.0,4.48,-0.3,-0.09,4.39
2021-12-09,002006,30.3,29.58,30.47,29.4,128431,383080672.0,3.53,-2.28,-0.69,2.82
2021-12-10,002006,29.6,32.54,32.54,29.09,217314,681741168.0,11.66,10.01,2.96,4.77
2021-12-13,002006,32.99,32.3,33.1,30.39,219071,692956880.0,8.33,-0.74,-0.24,4.81
2021-12-14,002006,33.0,31.58,33.44,31.4,117035,378706512.0,6.32,-2.23,-0.72,2.57
2021-12-15,002006,31.68,31.1,32.57,30.64,107718,335550768.0,6.11,-1.52,-0.48,2.37
2021-12-16,002006,30.71,30.83,31.25,30.26,69693,214529352.0,3.18,-0.87,-0.27,1.53
2021-12-17,002006,30.96,29.96,30.96,29.28,122041,362359536.0,5.45,-2.82,-0.87,2.68
2021-12-20,002006,29.79,28.82,29.96,28.28,111424,321390592.0,5.61,-3.81,-1.14,2.45
2021-12-21,002006,28.8,28.66,29.49,28.12,85771,244845568.0,4.75,-0.56,-0.16,1.88
2021-12-22,002006,28.4,28.34,29.5,28.08,68233,194179671.0,4.95,-1.12,-0.32,1.5
2021-12-23,002006,28.3,28.7,29.4,28.12,91414,263348243.0,4.52,1.27,0.36,2.01
2021-12-24,002006,28.48,26.78,28.94,26.74,106304,293500752.0,7.67,-6.69,-1.92,2.34
2021-12-27,002006,27.34,27.51,28.19,26.33,107328,294168336.0,6.95,2.73,0.73,2.36
2021-12-28,002006,27.92,28.22,28.85,26.88,94726,262807391.0,7.16,2.58,0.71,2.08
2021-12-29,002006,29.5,27.03,29.7,26.95,153023,428441856.0,9.74,-4.22,-1.19,3.36
2021-12-30,002006,26.57,27.49,27.72,26.0,127543,341158688.0,6.36,1.7,0.46,2.8
2021-12-31,002006,27.0,26.88,27.96,26.8,100902,274468960.0,4.22,-2.22,-0.61,2.22
2022-01-04,002006,27.07,26.68,27.4,26.2,82382,220407301.0,4.46,-0.74,-0.2,1.81
2022-01-05,002006,26.68,25.97,26.68,25.22,88774,228354419.0,5.47,-2.66,-0.71,1.95
2022-01-06,002006,25.75,26.13,26.25,25.0,68510,176240023.0,4.81,0.62,0.16,1.51
2022-01-07,002006,26.5,24.81,26.5,24.73,78539,198855959.0,6.77,-5.05,-1.32,1.73
2022-01-10,002006,24.51,24.12,25.1,23.98,103956,254050350.0,4.51,-2.78,-0.69,2.28
2022-01-11,002006,24.23,23.13,24.24,22.99,138294,322392608.0,5.18,-4.1,-0.99,3.04
2022-01-12,002006,23.27,23.15,23.63,22.89,107224,249408520.0,3.2,0.09,0.02,2.36
2022-01-13,002006,23.15,22.19,23.47,21.99,137027,306345936.0,6.39,-4.15,-0.96,3.01
2022-01-14,002006,22.45,22.15,23.0,21.82,109219,244893200.0,5.32,-0.18,-0.04,2.4
2022-01-17,002006,22.23,22.97,23.43,21.75,105773,241808077.0,7.58,3.7,0.82,2.32
2022-01-18,002006,22.73,22.46,23.26,22.3,80027,181461626.0,4.18,-2.22,-0.51,1.76
2022-01-19,002006,22.7,21.82,22.7,21.63,62672,137560184.0,4.76,-2.85,-0.64,1.38
2022-01-20,002006,21.9,20.93,21.92,20.79,98078,207572537.0,5.18,-4.08,-0.89,2.15
2022-01-21,002006,20.8,20.8,21.35,20.58,86326,180340629.0,3.68,-0.62,-0.13,1.9
2022-01-24,002006,20.91,20.83,21.06,20.31,76745,159562985.0,3.61,0.14,0.03,1.69
2022-01-25,002006,20.92,20.09,21.23,19.95,66288,135811765.0,6.14,-3.55,-0.74,1.46
2022-01-26,002006,20.35,20.1,20.74,20.02,54444,110339576.0,3.58,0.05,0.01,1.2
2022-01-27,002006,20.33,19.52,21.02,19.4,85795,172132900.0,8.06,-2.89,-0.58,1.88
2022-01-28,002006,19.69,19.57,19.9,18.91,82784,160871134.0,5.07,0.26,0.05,1.82
2022-02-07,002006,20.0,19.05,20.23,18.68,104516,199193413.0,7.92,-2.66,-0.52,2.3
2022-02-08,002006,19.01,18.79,19.15,18.12,98430,182447083.0,5.41,-1.36,-0.26,2.16
2022-02-09,002006,18.79,20.67,20.67,18.41,107265,210576786.0,12.03,10.01,1.88,2.36
2022-02-10,002006,20.8,19.3,21.56,19.1,315513,633319648.0,11.9,-6.63,-1.37,6.93
2022-02-11,002006,19.28,18.77,19.28,18.46,152348,287711952.0,4.25,-2.75,-0.53,3.35
2022-02-14,002006,18.64,19.33,20.2,18.36,124765,243528954.0,9.8,2.98,0.56,2.74
2022-02-15,002006,19.46,19.9,20.45,18.8,204574,402493168.0,8.54,2.95,0.57,4.49
2022-02-16,002006,20.05,20.41,20.78,19.7,181021,368204208.0,5.43,2.56,0.51,3.98
2022-02-17,002006,20.3,21.11,21.72,20.03,179050,377554032.0,8.28,3.43,0.7,3.93
2022-02-18,002006,21.0,22.26,22.5,20.6,218195,471888736.0,9.0,5.45,1.15,4.79
2022-02-21,002006,22.83,24.49,24.49,22.18,251763,597332912.0,10.38,10.02,2.23,5.53
2022-02-22,002006,24.49,24.06,25.57,23.39,318145,776070864.0,8.9,-1.76,-0.43,6.99
2022-02-23,002006,24.04,24.67,25.16,23.93,165388,403263504.0,5.11,2.54,0.61,3.63
2022-02-24,002006,24.55,24.21,25.05,22.98,217481,528424800.0,8.39,-1.86,-0.46,4.78
2022-02-25,002006,24.5,24.19,25.0,24.02,128606,315218464.0,4.05,-0.08,-0.02,2.83
2022-02-28,002006,23.87,25.07,25.47,23.6,150710,370749840.0,7.73,3.64,0.88,3.31
2022-03-01,002006,24.77,25.3,25.55,24.71,171699,429220224.0,3.35,0.92,0.23,3.77
2022-03-02,002006,25.18,26.88,27.4,24.98,212539,562145760.0,9.57,6.25,1.58,4.67
2022-03-03,002006,26.7,26.75,27.6,26.31,147718,397020144.0,4.8,-0.48,-0.13,3.25
2022-03-04,002006,26.35,25.76,26.93,25.64,120613,317562224.0,4.82,-3.7,-0.99,2.65
2022-03-07,002006,25.6,24.25,25.88,23.88,220552,543906528.0,7.76,-5.86,-1.51,4.85
2022-03-08,002006,24.31,23.61,24.65,23.19,154075,368235072.0,6.02,-2.64,-0.64,3.39
2022-03-09,002006,23.67,24.25,24.38,22.6,159465,376698320.0,7.54,2.71,0.64,3.5
2022-03-10,002006,25.1,24.46,25.68,24.25,153863,382270912.0,5.9,0.87,0.21,3.38
2022-03-11,002006,24.01,23.87,24.17,22.8,150399,353471840.0,5.6,-2.41,-0.59,3.3
2022-03-14,002006,23.88,23.1,23.9,23.01,85629,200041721.0,3.73,-3.23,-0.77,1.88
2022-03-15,002006,23.48,22.04,24.02,22.04,138827,316613600.0,8.57,-4.59,-1.06,3.05
2022-03-16,002006,22.84,22.37,22.84,20.76,153650,333662384.0,9.44,1.5,0.33,3.38
2022-03-17,002006,22.65,23.05,23.8,22.54,151517,351533664.0,5.63,3.04,0.68,3.33
2022-03-18,002006,22.8,22.69,22.99,22.05,113445,255482986.0,4.08,-1.56,-0.36,2.49
2022-03-21,002006,22.72,24.1,24.5,22.6,150234,357458560.0,8.37,6.21,1.41,3.3
