date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-04-29,002042,4.94,5.0,5.04,4.91,84593,42132060.0,2.56,-1.38,-0.07,0.56
2020-04-30,002042,4.99,5.04,5.04,4.95,63513,31701628.0,1.8,0.8,0.04,0.42
2020-05-06,002042,4.98,5.0,5.03,4.96,86019,42996405.0,1.39,-0.79,-0.04,0.57
2020-05-07,002042,5.0,5.03,5.07,4.98,59794,30040895.0,1.8,0.6,0.03,0.39
2020-05-08,002042,5.03,5.43,5.52,5.03,241405,128350299.0,9.74,7.95,0.4,1.59
2020-05-11,002042,5.49,5.67,5.75,5.39,200490,112154117.0,6.63,4.42,0.24,1.32
2020-05-12,002042,5.75,5.5,5.75,5.39,134455,74131000.0,6.35,-3.0,-0.17,0.89
2020-05-13,002042,5.46,5.43,5.5,5.38,93056,50305953.0,2.18,-1.27,-0.07,0.61
2020-05-14,002042,5.4,5.65,5.69,5.34,104008,57818595.0,6.45,4.05,0.22,0.69
2020-05-15,002042,5.7,5.67,5.83,5.56,101892,57776742.0,4.78,0.35,0.02,0.67
2020-05-18,002042,5.62,5.67,5.78,5.56,96386,54833079.0,3.88,0.0,0.0,0.63
2020-05-19,002042,5.68,5.63,5.71,5.57,60634,34113278.0,2.47,-0.71,-0.04,0.4
2020-05-20,002042,5.63,5.64,5.78,5.54,81658,46087596.0,4.26,0.18,0.01,0.54
2020-05-21,002042,5.67,5.65,5.72,5.6,51830,29266743.0,2.13,0.18,0.01,0.34
2020-05-22,002042,5.61,5.61,5.67,5.5,55425,30957095.0,3.01,-0.71,-0.04,0.37
2020-05-25,002042,5.75,5.69,5.88,5.52,135194,76926060.0,6.42,1.43,0.08,0.89
2020-05-26,002042,5.62,5.82,5.83,5.56,110822,62991433.0,4.75,2.28,0.13,0.73
2020-05-27,002042,5.82,5.9,6.11,5.78,137903,81765911.0,5.67,1.37,0.08,0.91
2020-05-28,002042,5.75,5.69,5.86,5.64,80159,45823608.0,3.73,-3.56,-0.21,0.53
2020-05-29,002042,5.61,5.59,5.68,5.57,76660,42920638.0,1.93,-1.76,-0.1,0.5
2020-06-01,002042,5.6,5.67,5.68,5.59,71504,40257656.0,1.61,1.43,0.08,0.47
2020-06-02,002042,5.67,5.59,5.7,5.58,59515,33414546.0,2.12,-1.41,-0.08,0.39
2020-06-03,002042,5.6,6.09,6.14,5.58,247411,146626388.0,10.02,8.94,0.5,1.63
2020-06-04,002042,6.11,6.17,6.26,6.08,172464,106515332.0,2.96,1.31,0.08,1.14
2020-06-05,002042,6.18,6.18,6.31,6.13,94031,58253073.0,2.92,0.16,0.01,0.62
2020-06-08,002042,6.14,6.05,6.19,6.0,72968,44568675.0,3.07,-2.1,-0.13,0.48
2020-06-09,002042,6.04,6.05,6.1,6.01,44573,26901562.0,1.49,0.0,0.0,0.29
2020-06-10,002042,6.01,6.42,6.6,6.0,125842,79412091.0,9.92,6.12,0.37,0.83
2020-06-11,002042,6.45,6.42,6.54,6.32,82019,52779050.0,3.43,0.0,0.0,0.54
2020-06-12,002042,6.33,6.43,6.47,6.27,69949,44787726.0,3.12,0.16,0.01,0.46
2020-06-15,002042,6.4,6.49,6.65,6.4,128451,83769696.0,3.89,0.93,0.06,0.85
2020-06-16,002042,6.51,6.54,6.55,6.42,63967,41505996.0,2.0,0.77,0.05,0.42
2020-06-17,002042,6.48,6.35,6.54,6.33,116248,74510839.0,3.21,-2.91,-0.19,0.77
2020-06-18,002042,6.37,6.18,6.39,6.12,113822,70563445.0,4.25,-2.68,-0.17,0.75
2020-06-19,002042,6.18,6.29,6.45,6.08,114282,71945261.0,5.99,1.78,0.11,0.75
2020-06-22,002042,6.24,6.16,6.34,6.08,89638,55186543.0,4.13,-2.07,-0.13,0.59
2020-06-23,002042,6.19,6.14,6.19,6.08,46777,28601915.0,1.79,-0.32,-0.02,0.31
2020-06-24,002042,6.13,6.0,6.19,6.0,76905,46526123.0,3.09,-2.28,-0.14,0.51
2020-06-29,002042,6.0,6.03,6.12,5.81,107422,63856870.0,5.17,0.5,0.03,0.71
2020-06-30,002042,6.04,6.23,6.25,5.98,79349,48272905.0,4.48,3.32,0.2,0.52
2020-07-01,002042,6.22,6.34,6.37,6.19,60191,37794650.0,2.89,1.77,0.11,0.4
2020-07-02,002042,6.31,6.21,6.31,6.15,101300,63051865.0,2.52,-2.05,-0.13,0.67
2020-07-03,002042,6.21,6.07,6.21,6.0,85087,51659641.0,3.38,-2.25,-0.14,0.56
2020-07-06,002042,6.11,6.25,6.42,5.96,224595,138861450.0,7.58,2.97,0.18,1.48
2020-07-07,002042,6.24,6.4,6.41,6.24,152469,96642221.0,2.72,2.4,0.15,1.0
2020-07-08,002042,6.38,6.38,6.57,6.25,98906,62927698.0,5.0,-0.31,-0.02,0.65
2020-07-09,002042,6.42,6.58,6.58,6.34,123179,79546016.0,3.76,3.13,0.2,0.81
2020-07-10,002042,6.56,6.57,6.72,6.48,123593,81384819.0,3.65,-0.15,-0.01,0.81
2020-07-13,002042,6.53,6.59,6.66,6.45,100821,66101665.0,3.2,0.3,0.02,0.66
2020-07-14,002042,6.53,6.41,6.73,6.34,106521,69544895.0,5.92,-2.73,-0.18,0.7
2020-07-15,002042,6.33,5.99,6.44,5.98,143157,88598238.0,7.18,-6.55,-0.42,0.94
2020-07-16,002042,6.01,5.85,6.15,5.7,108351,64406496.0,7.51,-2.34,-0.14,0.71
2020-07-17,002042,5.89,5.67,5.9,5.59,81449,46267591.0,5.3,-3.08,-0.18,0.54
2020-07-20,002042,5.71,5.76,5.79,5.65,58112,33220714.0,2.47,1.59,0.09,0.38
2020-07-21,002042,5.79,6.12,6.22,5.72,141194,84980252.0,8.68,6.25,0.36,0.93
2020-07-22,002042,6.12,5.99,6.18,5.97,71612,43194905.0,3.43,-2.12,-0.13,0.47
2020-07-23,002042,5.92,5.91,6.01,5.76,62135,36676485.0,4.17,-1.34,-0.08,0.41
2020-07-24,002042,5.87,5.76,6.11,5.73,65812,38874759.0,6.43,-2.54,-0.15,0.43
2020-07-27,002042,5.76,5.49,5.79,5.46,112118,62157903.0,5.73,-4.69,-0.27,0.74
2020-07-28,002042,5.55,5.54,5.94,5.52,94094,53017548.0,7.65,0.91,0.05,0.62
2020-07-29,002042,5.53,5.75,5.82,5.44,80345,45400111.0,6.86,3.79,0.21,0.53
2020-07-30,002042,5.79,5.69,5.85,5.69,60700,34824366.0,2.78,-1.04,-0.06,0.4
2020-07-31,002042,5.67,5.67,5.81,5.59,72406,41201875.0,3.87,-0.35,-0.02,0.48
2020-08-03,002042,5.73,5.74,5.78,5.65,89775,51218602.0,2.29,1.23,0.07,0.59
2020-08-04,002042,5.76,5.7,5.76,5.65,48629,27675313.0,1.92,-0.7,-0.04,0.32
2020-08-05,002042,5.63,5.71,5.79,5.56,65822,37402787.0,4.04,0.18,0.01,0.43
2020-08-06,002042,5.7,5.57,5.73,5.51,61826,34522565.0,3.85,-2.45,-0.14,0.41
2020-08-07,002042,5.64,5.45,5.64,5.3,104570,57333006.0,6.1,-2.15,-0.12,0.69
2020-08-10,002042,5.45,5.52,5.65,5.0,88623,48938619.0,11.93,1.28,0.07,0.58
2020-08-11,002042,5.57,5.47,5.58,5.46,51865,28567803.0,2.17,-0.91,-0.05,0.34
2020-08-12,002042,5.5,5.47,5.54,5.32,52847,28688679.0,4.02,0.0,0.0,0.35
2020-08-13,002042,5.48,5.76,5.93,5.4,158867,90344368.0,9.69,5.3,0.29,1.05
2020-08-14,002042,5.7,5.56,5.7,5.51,120541,67062829.0,3.3,-3.47,-0.2,0.79
2020-08-17,002042,5.57,5.8,5.88,5.47,202246,115389025.0,7.37,4.32,0.24,1.33
2020-08-18,002042,5.8,5.82,5.95,5.7,108325,63005800.0,4.31,0.34,0.02,0.71
2020-08-19,002042,5.82,5.87,6.0,5.79,132427,77712519.0,3.61,0.86,0.05,0.87
2020-08-20,002042,5.8,6.08,6.25,5.63,223253,134357386.0,10.56,3.58,0.21,1.47
2020-08-21,002042,6.07,6.0,6.08,5.87,170660,101772195.0,3.45,-1.32,-0.08,1.12
2020-08-24,002042,5.94,5.84,5.95,5.82,70950,41649485.0,2.17,-2.67,-0.16,0.47
2020-08-25,002042,5.85,5.75,5.86,5.65,129949,74261792.0,3.6,-1.54,-0.09,0.86
2020-08-26,002042,5.7,5.86,5.94,5.66,136852,80049298.0,4.87,1.91,0.11,0.9
2020-08-27,002042,5.84,6.0,6.15,5.81,164373,98739601.0,5.8,2.39,0.14,1.08
2020-08-28,002042,5.95,5.86,6.01,5.72,142409,82946811.0,4.83,-2.33,-0.14,0.94
2020-08-31,002042,5.86,5.95,6.01,5.8,156794,93144569.0,3.58,1.54,0.09,1.03
2020-09-01,002042,5.96,5.74,6.0,5.64,134500,77385298.0,6.05,-3.53,-0.21,0.89
2020-09-02,002042,5.75,5.84,6.0,5.67,204019,120293124.0,5.75,1.74,0.1,1.34
2020-09-03,002042,5.85,5.8,5.86,5.72,95835,55283869.0,2.4,-0.68,-0.04,0.63
2020-09-04,002042,5.71,5.78,5.85,5.6,119421,69081141.0,4.31,-0.34,-0.02,0.79
2020-09-07,002042,5.79,5.55,5.88,5.51,141522,79955444.0,6.4,-3.98,-0.23,0.93
2020-09-08,002042,5.61,5.6,5.68,5.43,89554,49726669.0,4.5,0.9,0.05,0.59
2020-09-09,002042,5.57,5.57,5.73,5.5,93642,52671265.0,4.11,-0.54,-0.03,0.62
2020-09-10,002042,5.63,5.47,5.66,5.47,75029,41631334.0,3.41,-1.8,-0.1,0.49
2020-09-11,002042,5.45,5.47,5.53,5.3,126472,68728973.0,4.2,0.0,0.0,0.83
2020-09-14,002042,5.5,5.7,5.84,5.45,158518,90498494.0,7.13,4.2,0.23,1.04
2020-09-15,002042,5.68,5.73,5.75,5.63,57416,32667874.0,2.11,0.53,0.03,0.38
2020-09-16,002042,5.73,5.66,5.85,5.64,68639,39204736.0,3.66,-1.22,-0.07,0.45
2020-09-17,002042,5.67,5.61,5.69,5.56,43944,24685551.0,2.3,-0.88,-0.05,0.29
2020-09-18,002042,5.62,5.82,5.89,5.55,166657,96447429.0,6.06,3.74,0.21,1.1
2020-09-21,002042,5.9,6.08,6.21,5.76,329073,195177398.0,7.73,4.47,0.26,2.17
2020-09-22,002042,6.06,6.11,6.23,5.96,209087,127960913.0,4.44,0.49,0.03,1.38
2020-09-23,002042,6.14,6.08,6.2,6.02,152078,92807838.0,2.95,-0.49,-0.03,1.0
2020-09-24,002042,6.04,6.0,6.15,5.98,112039,67902257.0,2.8,-1.32,-0.08,0.74
2020-09-25,002042,6.06,5.85,6.08,5.85,104989,62358941.0,3.83,-2.5,-0.15,0.69
2020-09-28,002042,5.85,5.95,5.99,5.78,141854,83766125.0,3.59,1.71,0.1,0.93
2020-09-29,002042,5.98,6.2,6.33,5.9,280643,173279525.0,7.23,4.2,0.25,1.85
2020-09-30,002042,6.3,6.1,6.3,6.1,185291,114518106.0,3.23,-1.61,-0.1,1.22
2020-10-09,002042,6.25,6.04,6.27,5.98,233584,142522316.0,4.75,-0.98,-0.06,1.54
2020-10-12,002042,6.11,6.38,6.49,5.97,301672,189774700.0,8.61,5.63,0.34,1.99
2020-10-13,002042,6.4,6.61,6.67,6.26,240496,157389690.0,6.43,3.61,0.23,1.58
2020-10-14,002042,6.65,6.97,7.27,6.62,552498,385158464.0,9.83,5.45,0.36,3.64
2020-10-15,002042,6.9,7.0,7.15,6.75,300794,207777686.0,5.74,0.43,0.03,1.98
2020-10-16,002042,7.0,7.15,7.35,6.91,349194,248962414.0,6.29,2.14,0.15,2.3
2020-10-19,002042,7.2,7.44,7.58,7.02,395319,287060944.0,7.83,4.06,0.29,2.6
2020-10-20,002042,7.3,6.97,7.3,6.79,338400,237117517.0,6.85,-6.32,-0.47,2.23
2020-10-21,002042,6.98,7.1,7.28,6.91,259845,184099560.0,5.31,1.87,0.13,1.71
2020-10-22,002042,7.07,7.04,7.12,6.96,134181,94424244.0,2.25,-0.85,-0.06,0.88
2020-10-23,002042,7.08,7.08,7.2,6.86,236033,166639867.0,4.83,0.57,0.04,1.55
2020-10-26,002042,7.06,6.93,7.12,6.87,122486,85221716.0,3.53,-2.12,-0.15,0.81
2020-10-27,002042,6.99,7.06,7.09,6.9,142007,99182669.0,2.74,1.88,0.13,0.94
2020-10-28,002042,7.09,7.03,7.22,6.88,206510,144853145.0,4.82,-0.42,-0.03,1.36
2020-10-29,002042,6.9,6.91,7.1,6.82,266451,184068039.0,3.98,-1.71,-0.12,1.76
2020-10-30,002042,6.81,6.84,7.03,6.81,208824,144336285.0,3.18,-1.01,-0.07,1.38
2020-11-02,002042,6.86,7.08,7.14,6.78,274154,191559154.0,5.26,3.51,0.24,1.81
2020-11-03,002042,7.08,7.09,7.29,6.8,305635,214047611.0,6.92,0.14,0.01,2.01
2020-11-04,002042,7.15,7.1,7.15,6.92,126639,88730186.0,3.24,0.14,0.01,0.83
2020-11-05,002042,7.08,7.39,7.43,7.07,418414,305251792.0,5.07,4.08,0.29,2.76
2020-11-06,002042,7.35,7.24,7.4,7.08,230870,167044057.0,4.33,-2.03,-0.15,1.52
2020-11-09,002042,7.28,7.39,7.5,7.21,343036,252157924.0,4.01,2.07,0.15,2.26
2020-11-10,002042,7.45,7.36,7.53,7.26,411546,305432000.0,3.65,-0.41,-0.03,2.71
2020-11-11,002042,7.36,7.1,7.38,7.04,179151,128301453.0,4.62,-3.53,-0.26,1.18
2020-11-12,002042,7.14,6.91,7.14,6.9,184817,129174136.0,3.38,-2.68,-0.19,1.22
2020-11-13,002042,6.88,6.92,6.93,6.62,197738,135135270.0,4.49,0.14,0.01,1.3
2020-11-16,002042,7.0,7.0,7.16,6.95,196448,138268422.0,3.03,1.16,0.08,1.29
2020-11-17,002042,7.02,7.21,7.22,6.93,154446,109880022.0,4.14,3.0,0.21,1.02
2020-11-18,002042,7.23,7.35,7.36,7.19,199577,145734829.0,2.36,1.94,0.14,1.31
2020-11-19,002042,7.38,7.39,7.55,7.25,336070,247353800.0,4.08,0.54,0.04,2.21
2020-11-20,002042,7.26,7.38,7.41,7.26,318243,233141847.0,2.03,-0.14,-0.01,2.1
2020-11-23,002042,7.3,7.3,7.4,7.19,212386,155307492.0,2.85,-1.08,-0.08,1.4
2020-11-24,002042,7.25,7.16,7.33,7.0,223899,159997671.0,4.52,-1.92,-0.14,1.47
2020-11-25,002042,7.22,7.15,7.24,7.05,139635,100015751.0,2.65,-0.14,-0.01,0.92
2020-11-26,002042,7.2,7.4,7.42,7.06,269893,196616847.0,5.03,3.5,0.25,1.78
2020-11-27,002042,7.39,7.5,7.51,7.34,327532,243362845.0,2.3,1.35,0.1,2.16
2020-11-30,002042,7.56,7.6,7.67,7.29,388368,290772416.0,5.07,1.33,0.1,2.56
2020-12-01,002042,7.61,7.7,7.75,7.46,371411,283471744.0,3.82,1.32,0.1,2.45
2020-12-02,002042,7.7,7.01,8.18,6.93,451770,324526352.0,16.23,-8.96,-0.69,2.98
2020-12-03,002042,6.99,7.03,7.12,6.85,143228,100723424.0,3.85,0.29,0.02,0.94
2020-12-04,002042,7.04,7.14,7.15,6.96,93991,66236290.0,2.7,1.56,0.11,0.62
2020-12-07,002042,7.12,7.16,7.24,7.11,153745,110396612.0,1.82,0.28,0.02,1.01
2020-12-08,002042,7.2,7.42,7.45,7.15,286565,209526733.0,4.19,3.63,0.26,1.89
2020-12-09,002042,7.42,7.28,7.47,7.23,183451,134375432.0,3.23,-1.89,-0.14,1.21
2020-12-10,002042,7.29,6.97,7.37,6.97,144334,102770084.0,5.49,-4.26,-0.31,0.95
2020-12-11,002042,7.02,6.27,7.02,6.27,122244,79025822.0,10.76,-10.04,-0.7,0.81
2020-12-14,002042,5.64,5.64,5.64,5.64,16536,9326304.0,0.0,-10.05,-0.63,0.11
2020-12-15,002042,5.08,5.08,5.08,5.08,83207,42269156.0,0.0,-9.93,-0.56,0.55
2020-12-16,002042,4.61,4.69,4.9,4.57,1137531,524752848.0,6.5,-7.68,-0.39,7.49
2020-12-17,002042,4.42,4.55,4.62,4.31,631736,282118992.0,6.61,-2.99,-0.14,4.16
2020-12-18,002042,4.51,4.32,4.57,4.31,454993,200534250.0,5.71,-5.05,-0.23,3.0
2020-12-21,002042,4.34,4.45,4.75,4.26,449727,203877185.0,11.34,3.01,0.13,2.96
2020-12-22,002042,4.45,4.33,4.48,4.3,282864,123679566.0,4.04,-2.7,-0.12,1.86
2020-12-23,002042,4.35,4.33,4.4,4.28,128219,55719884.0,2.77,0.0,0.0,0.84
2020-12-24,002042,4.36,4.34,4.37,4.16,212478,90795071.0,4.85,0.23,0.01,1.4
2020-12-25,002042,4.31,4.36,4.43,4.22,153449,66354791.0,4.84,0.46,0.02,1.01
2020-12-28,002042,4.34,4.33,4.38,4.28,131800,56988393.0,2.29,-0.69,-0.03,0.87
2020-12-29,002042,4.3,4.38,4.42,4.28,130822,57047757.0,3.23,1.15,0.05,0.86
2020-12-30,002042,4.37,4.34,4.41,4.33,88738,38762721.0,1.83,-0.91,-0.04,0.58
2020-12-31,002042,4.37,4.45,4.54,4.34,184265,81648961.0,4.61,2.53,0.11,1.21
2021-01-04,002042,4.39,4.39,4.48,4.35,158912,69881163.0,2.92,-1.35,-0.06,1.05
2021-01-05,002042,4.38,4.34,4.41,4.25,135107,58550836.0,3.64,-1.14,-0.05,0.89
2021-01-06,002042,4.33,4.26,4.33,4.17,170607,72405703.0,3.69,-1.84,-0.08,1.12
2021-01-07,002042,4.23,3.99,4.27,3.93,289995,117408455.0,7.98,-6.34,-0.27,1.91
2021-01-08,002042,4.04,4.18,4.27,3.94,254281,104831927.0,8.27,4.76,0.19,1.67
2021-01-11,002042,4.19,4.07,4.21,3.96,208681,84231081.0,5.98,-2.63,-0.11,1.37
2021-01-12,002042,4.05,3.97,4.1,3.94,107171,42715951.0,3.93,-2.46,-0.1,0.71
2021-01-13,002042,3.97,4.04,4.07,3.9,123707,49359733.0,4.28,1.76,0.07,0.81
2021-01-14,002042,4.02,4.1,4.16,3.98,79420,32493087.0,4.46,1.49,0.06,0.52
2021-01-15,002042,4.09,4.14,4.2,4.05,97660,40385198.0,3.66,0.98,0.04,0.64
2021-01-18,002042,4.12,4.15,4.3,4.1,113740,47752364.0,4.83,0.24,0.01,0.75
2021-01-19,002042,4.17,4.22,4.35,4.14,136045,57788443.0,5.06,1.69,0.07,0.9
2021-01-20,002042,4.26,4.2,4.29,4.14,116793,49040911.0,3.55,-0.47,-0.02,0.77
2021-01-21,002042,4.2,4.25,4.27,4.17,80382,33960279.0,2.38,1.19,0.05,0.53
2021-01-22,002042,4.28,4.33,4.35,4.17,170863,73174318.0,4.24,1.88,0.08,1.13
2021-01-25,002042,4.29,4.17,4.32,4.15,151406,63722589.0,3.93,-3.7,-0.16,1.0
2021-01-26,002042,4.17,4.27,4.33,4.13,197111,84106873.0,4.8,2.4,0.1,1.3
2021-01-27,002042,4.25,4.17,4.37,4.12,212748,90437530.0,5.85,-2.34,-0.1,1.4
2021-01-28,002042,4.18,4.02,4.18,4.0,96702,39385854.0,4.32,-3.6,-0.15,0.64
2021-01-29,002042,4.06,4.08,4.17,3.94,148820,60710138.0,5.72,1.49,0.06,0.98
2021-02-01,002042,4.06,3.98,4.07,3.91,127735,50820771.0,3.92,-2.45,-0.1,0.84
2021-02-02,002042,3.96,3.98,4.03,3.88,92222,36267783.0,3.77,0.0,0.0,0.61
2021-02-03,002042,3.92,3.94,4.01,3.87,81396,31880058.0,3.52,-1.01,-0.04,0.54
2021-02-04,002042,3.93,3.9,3.93,3.77,98842,37999708.0,4.06,-1.02,-0.04,0.65
