date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-02-04,601179,4.09,4.0,4.13,4.0,236374,95733277.0,3.17,-2.44,-0.1,0.46
2021-02-05,601179,3.96,3.91,4.02,3.88,212898,83915806.0,3.5,-2.25,-0.09,0.42
2021-02-08,601179,3.9,3.89,3.94,3.81,157411,60953416.0,3.32,-0.51,-0.02,0.31
2021-02-09,601179,3.9,3.94,3.97,3.87,148995,58499839.0,2.57,1.29,0.05,0.29
2021-02-10,601179,3.94,3.95,3.96,3.91,161469,63598260.0,1.27,0.25,0.01,0.32
2021-02-18,601179,4.0,4.0,4.03,3.94,525620,208683602.0,2.28,1.27,0.05,1.03
2021-02-19,601179,3.98,4.15,4.16,3.97,409411,166911089.0,4.75,3.75,0.15,0.8
2021-02-22,601179,4.18,4.17,4.28,4.15,412761,173748238.0,3.13,0.48,0.02,0.81
2021-02-23,601179,4.18,4.15,4.25,4.12,261475,109037992.0,3.12,-0.48,-0.02,0.51
2021-02-24,601179,4.16,4.13,4.19,4.1,230448,95590537.0,2.17,-0.48,-0.02,0.45
2021-02-25,601179,4.16,4.09,4.19,4.08,269721,111655972.0,2.66,-0.97,-0.04,0.53
2021-02-26,601179,4.04,4.04,4.06,4.01,227372,91743848.0,1.22,-1.22,-0.05,0.44
2021-03-01,601179,4.05,4.05,4.08,4.03,225365,91268669.0,1.24,0.25,0.01,0.44
2021-03-02,601179,4.09,4.3,4.38,4.08,717190,305871408.0,7.41,6.17,0.25,1.4
2021-03-03,601179,4.3,4.35,4.39,4.19,557804,239464399.0,4.65,1.16,0.05,1.09
2021-03-04,601179,4.28,4.29,4.34,4.25,310327,133042979.0,2.07,-1.38,-0.06,0.61
2021-03-05,601179,4.26,4.31,4.36,4.26,298651,128782020.0,2.33,0.47,0.02,0.58
2021-03-08,601179,4.33,4.46,4.5,4.3,612642,270654016.0,4.64,3.48,0.15,1.2
2021-03-09,601179,4.43,4.29,4.43,4.19,455454,196555479.0,5.38,-3.81,-0.17,0.89
2021-03-10,601179,4.3,4.21,4.37,4.16,284556,121367864.0,4.9,-1.86,-0.08,0.56
2021-03-11,601179,4.21,4.25,4.25,4.12,283127,118983936.0,3.09,0.95,0.04,0.55
2021-03-12,601179,4.26,4.39,4.46,4.2,563232,245381931.0,6.12,3.29,0.14,1.1
2021-03-15,601179,4.36,4.45,4.55,4.34,563706,251902159.0,4.78,1.37,0.06,1.1
2021-03-16,601179,4.48,4.69,4.7,4.45,864353,400793296.0,5.62,5.39,0.24,1.69
2021-03-17,601179,4.66,4.54,4.66,4.51,584936,266889218.0,3.2,-3.2,-0.15,1.14
2021-03-18,601179,4.54,4.61,4.72,4.46,650444,299989744.0,5.73,1.54,0.07,1.27
2021-03-19,601179,4.49,4.62,4.75,4.47,640054,297367296.0,6.07,0.22,0.01,1.25
2021-03-22,601179,4.65,4.75,4.8,4.6,728310,343083312.0,4.33,2.81,0.13,1.42
2021-03-23,601179,4.74,4.56,4.75,4.52,615566,283151888.0,4.84,-4.0,-0.19,1.2
2021-03-24,601179,4.52,4.54,4.66,4.51,395257,180970883.0,3.29,-0.44,-0.02,0.77
2021-03-25,601179,4.51,4.41,4.54,4.4,358210,159318615.0,3.08,-2.86,-0.13,0.7
2021-03-26,601179,4.42,4.5,4.53,4.41,289595,129980083.0,2.72,2.04,0.09,0.56
2021-03-29,601179,4.5,4.46,4.55,4.42,252573,112978589.0,2.89,-0.89,-0.04,0.49
2021-03-30,601179,4.43,4.37,4.45,4.33,321205,140262774.0,2.69,-2.02,-0.09,0.63
2021-03-31,601179,4.36,4.42,4.44,4.33,201438,88740756.0,2.52,1.14,0.05,0.39
2021-04-01,601179,4.42,4.49,4.51,4.39,287036,128298164.0,2.71,1.58,0.07,0.56
2021-04-02,601179,4.47,4.41,4.49,4.38,225805,99882474.0,2.45,-1.78,-0.08,0.44
2021-04-06,601179,4.41,4.39,4.45,4.38,174999,77020328.0,1.59,-0.45,-0.02,0.34
2021-04-07,601179,4.4,4.41,4.43,4.34,192073,84116059.0,2.05,0.46,0.02,0.37
2021-04-08,601179,4.41,4.32,4.41,4.32,230819,100385867.0,2.04,-2.04,-0.09,0.45
2021-04-09,601179,4.31,4.33,4.37,4.27,156956,67967528.0,2.31,0.23,0.01,0.31
2021-04-12,601179,4.32,4.28,4.33,4.24,172011,73839159.0,2.08,-1.15,-0.05,0.34
2021-04-13,601179,4.25,4.19,4.28,4.18,173946,73379639.0,2.34,-2.1,-0.09,0.34
2021-04-14,601179,4.17,4.24,4.25,4.15,110940,46832364.0,2.39,1.19,0.05,0.22
2021-04-15,601179,4.22,4.19,4.23,4.17,119525,50104062.0,1.42,-1.18,-0.05,0.23
2021-04-16,601179,4.2,4.26,4.27,4.19,137093,58055123.0,1.91,1.67,0.07,0.27
2021-04-19,601179,4.26,4.27,4.29,4.24,145503,62172820.0,1.17,0.23,0.01,0.28
2021-04-20,601179,4.27,4.26,4.32,4.25,161068,68989819.0,1.64,-0.23,-0.01,0.31
2021-04-21,601179,4.24,4.2,4.26,4.18,157939,66423794.0,1.88,-1.41,-0.06,0.31
2021-04-22,601179,4.21,4.18,4.24,4.16,124419,52121928.0,1.9,-0.48,-0.02,0.24
2021-04-23,601179,4.2,4.1,4.21,4.09,259561,107155397.0,2.87,-1.91,-0.08,0.51
2021-04-26,601179,4.1,4.08,4.12,4.07,149191,61081866.0,1.22,-0.49,-0.02,0.29
2021-04-27,601179,4.08,4.02,4.12,4.01,166974,67650248.0,2.7,-1.47,-0.06,0.33
2021-04-28,601179,4.02,4.06,4.08,4.01,107460,43541138.0,1.74,1.0,0.04,0.21
2021-04-29,601179,4.07,4.09,4.12,4.04,111379,45499571.0,1.97,0.74,0.03,0.22
2021-04-30,601179,4.08,4.05,4.1,4.02,113574,46032737.0,1.96,-0.98,-0.04,0.22
2021-05-06,601179,4.07,4.09,4.11,4.06,138177,56482602.0,1.23,0.99,0.04,0.27
2021-05-07,601179,4.1,4.14,4.17,4.09,154826,64041342.0,1.96,1.22,0.05,0.3
2021-05-10,601179,4.14,4.12,4.16,4.08,133099,54817327.0,1.93,-0.48,-0.02,0.26
2021-05-11,601179,4.12,4.18,4.18,4.09,166129,68719897.0,2.18,1.46,0.06,0.32
2021-05-12,601179,4.16,4.17,4.2,4.13,137667,57233696.0,1.67,-0.24,-0.01,0.27
2021-05-13,601179,4.14,4.09,4.16,4.08,162179,66778834.0,1.92,-1.92,-0.08,0.32
2021-05-14,601179,4.1,4.17,4.17,4.1,139420,57779496.0,1.71,1.96,0.08,0.27
2021-05-17,601179,4.16,4.14,4.2,4.12,144544,60198729.0,1.92,-0.72,-0.03,0.28
2021-05-18,601179,4.15,4.14,4.15,4.11,100242,41449903.0,0.97,0.0,0.0,0.2
2021-05-19,601179,4.14,4.12,4.14,4.11,92667,38166085.0,0.72,-0.48,-0.02,0.18
2021-05-20,601179,4.11,4.12,4.15,4.08,130590,53767138.0,1.7,0.0,0.0,0.25
2021-05-21,601179,4.14,4.13,4.18,4.11,130016,53815881.0,1.7,0.24,0.01,0.25
2021-05-24,601179,4.13,4.15,4.18,4.11,114582,47570580.0,1.69,0.48,0.02,0.22
2021-05-25,601179,4.15,4.16,4.17,4.12,138257,57367674.0,1.2,0.24,0.01,0.27
2021-05-26,601179,4.17,4.28,4.35,4.15,463425,197415689.0,4.81,2.88,0.12,0.9
2021-05-27,601179,4.23,4.23,4.27,4.22,202322,85708262.0,1.17,-1.17,-0.05,0.39
2021-05-28,601179,4.24,4.23,4.26,4.22,120480,51042472.0,0.95,0.0,0.0,0.24
2021-05-31,601179,4.24,4.19,4.24,4.17,159058,66644033.0,1.65,-0.95,-0.04,0.31
2021-06-01,601179,4.18,4.16,4.18,4.13,194064,80496308.0,1.19,-0.72,-0.03,0.38
2021-06-02,601179,4.15,4.15,4.21,4.14,170874,71203346.0,1.68,-0.24,-0.01,0.33
2021-06-03,601179,4.15,4.13,4.17,4.11,191328,78997925.0,1.45,-0.48,-0.02,0.37
2021-06-04,601179,4.12,4.08,4.14,4.06,264247,108374665.0,1.94,-1.21,-0.05,0.52
2021-06-07,601179,4.09,4.11,4.12,4.06,170288,69569730.0,1.47,0.74,0.03,0.33
2021-06-08,601179,4.11,4.1,4.13,4.08,143047,58605127.0,1.22,-0.24,-0.01,0.28
2021-06-09,601179,4.11,4.08,4.11,4.07,145355,59294576.0,0.98,-0.49,-0.02,0.28
2021-06-10,601179,4.08,4.06,4.09,4.05,167737,68288905.0,0.98,-0.49,-0.02,0.33
2021-06-11,601179,4.07,4.05,4.08,4.04,272819,110525616.0,0.99,-0.25,-0.01,0.53
2021-06-15,601179,4.06,4.03,4.07,4.01,153038,61664962.0,1.48,-0.49,-0.02,0.3
2021-06-16,601179,4.03,4.06,4.06,4.01,122748,49614380.0,1.24,0.74,0.03,0.24
2021-06-17,601179,4.06,4.0,4.09,3.98,221787,89207673.0,2.71,-1.48,-0.06,0.43
2021-06-18,601179,4.01,4.02,4.02,3.98,156198,62433252.0,1.0,0.5,0.02,0.3
2021-06-21,601179,3.98,4.0,4.01,3.96,150930,60232662.0,1.24,-0.5,-0.02,0.29
2021-06-22,601179,4.01,4.01,4.05,3.98,151135,60819176.0,1.75,0.25,0.01,0.29
2021-06-23,601179,4.02,4.03,4.04,4.01,164849,66283516.0,0.75,0.5,0.02,0.32
2021-06-24,601179,4.02,4.09,4.12,4.01,329948,134412279.0,2.73,1.49,0.06,0.64
2021-06-25,601179,4.07,4.06,4.08,4.02,202064,81776816.0,1.47,-0.73,-0.03,0.39
2021-06-28,601179,4.07,4.05,4.09,4.04,139239,56634334.0,1.23,-0.25,-0.01,0.27
2021-06-29,601179,4.05,4.02,4.06,4.01,154466,62126918.0,1.23,-0.74,-0.03,0.3
2021-06-30,601179,4.02,4.12,4.15,4.0,293761,119787454.0,3.73,2.49,0.1,0.57
2021-07-01,601179,4.11,4.06,4.12,4.05,169309,68980739.0,1.7,-1.46,-0.06,0.33
2021-07-02,601179,4.05,4.04,4.08,4.03,113619,45934821.0,1.23,-0.49,-0.02,0.22
2021-07-05,601179,4.04,4.01,4.05,3.98,213092,85315473.0,1.73,-0.74,-0.03,0.42
2021-07-06,601179,3.99,3.99,4.01,3.96,182163,72430741.0,1.25,-0.5,-0.02,0.36
2021-07-07,601179,3.99,3.99,3.99,3.96,153069,60816044.0,0.75,0.0,0.0,0.3
2021-07-08,601179,3.99,3.95,4.0,3.94,161942,64140437.0,1.5,-1.0,-0.04,0.32
2021-07-09,601179,3.94,3.92,3.95,3.86,238264,92832557.0,2.28,-0.76,-0.03,0.46
2021-07-12,601179,3.92,3.94,3.99,3.92,223693,88237517.0,1.79,0.51,0.02,0.44
2021-07-13,601179,3.93,3.96,3.97,3.91,174423,68775812.0,1.52,0.51,0.02,0.34
2021-07-14,601179,3.97,3.92,3.97,3.9,176703,69357721.0,1.77,-1.01,-0.04,0.34
2021-07-15,601179,3.92,3.9,3.92,3.87,128641,50049548.0,1.28,-0.51,-0.02,0.25
2021-07-16,601179,3.91,3.93,3.93,3.88,164146,64225967.0,1.28,0.77,0.03,0.32
2021-07-19,601179,3.96,3.92,3.96,3.9,196465,77202637.0,1.53,-0.25,-0.01,0.38
2021-07-20,601179,3.9,3.91,3.93,3.88,155893,60745574.0,1.28,-0.26,-0.01,0.3
2021-07-21,601179,3.93,3.92,3.95,3.9,172433,67594460.0,1.28,0.26,0.01,0.34
2021-07-22,601179,3.92,3.94,3.97,3.89,220929,87079075.0,2.04,0.51,0.02,0.43
2021-07-23,601179,3.93,4.05,4.14,3.93,582236,236635290.0,5.33,2.79,0.11,1.14
2021-07-26,601179,4.06,4.46,4.46,4.0,1602372,697545392.0,11.36,10.12,0.41,3.13
2021-07-27,601179,4.56,4.33,4.61,4.31,1629173,721032448.0,6.73,-2.91,-0.13,3.18
2021-07-28,601179,4.37,4.55,4.76,4.34,1827103,832814448.0,9.7,5.08,0.22,3.56
2021-07-29,601179,4.5,4.58,4.64,4.44,1200519,543936224.0,4.4,0.66,0.03,2.34
2021-07-30,601179,4.51,4.59,4.76,4.42,1134877,519791584.0,7.42,0.22,0.01,2.21
2021-08-02,601179,4.58,4.58,4.67,4.46,880988,402199360.0,4.58,-0.22,-0.01,1.72
2021-08-03,601179,4.59,5.04,5.04,4.57,1609282,794650656.0,10.26,10.04,0.46,3.14
2021-08-04,601179,5.1,5.16,5.26,4.92,2020857,1036016704.0,6.75,2.38,0.12,3.94
2021-08-05,601179,5.05,5.0,5.14,4.99,1050681,529190752.0,2.91,-3.1,-0.16,2.05
2021-08-06,601179,4.96,5.02,5.05,4.92,721035,358723952.0,2.6,0.4,0.02,1.41
2021-08-09,601179,5.01,5.07,5.09,4.84,938462,464009056.0,4.98,1.0,0.05,1.83
2021-08-10,601179,5.01,5.14,5.5,4.98,1256044,660503600.0,10.26,1.38,0.07,2.45
2021-08-11,601179,5.3,5.34,5.44,5.14,1251007,662801152.0,5.84,3.89,0.2,2.44
2021-08-12,601179,5.34,5.32,5.53,5.25,942353,506650832.0,5.24,-0.37,-0.02,1.84
2021-08-13,601179,5.23,5.4,5.49,5.21,984438,530891408.0,5.26,1.5,0.08,1.92
2021-08-16,601179,5.49,5.24,5.51,5.22,869983,461214800.0,5.37,-2.96,-0.16,1.7
2021-08-17,601179,5.22,5.1,5.39,5.01,1001704,521000240.0,7.25,-2.67,-0.14,1.95
2021-08-18,601179,5.1,5.15,5.22,5.02,723223,369693712.0,3.92,0.98,0.05,1.41
2021-08-19,601179,5.07,5.12,5.19,4.92,740837,374739936.0,5.24,-0.58,-0.03,1.45
2021-08-20,601179,5.1,5.11,5.22,4.99,663222,337991328.0,4.49,-0.2,-0.01,1.29
2021-08-23,601179,5.11,5.22,5.23,5.07,777450,400892064.0,3.13,2.15,0.11,1.52
2021-08-24,601179,5.15,5.02,5.18,4.98,1017423,515075328.0,3.83,-3.83,-0.2,1.98
2021-08-25,601179,4.94,5.22,5.23,4.87,1140425,579181904.0,7.17,3.98,0.2,2.22
2021-08-26,601179,5.18,5.26,5.45,5.16,965177,510211312.0,5.56,0.77,0.04,1.88
2021-08-27,601179,5.21,5.26,5.33,5.18,639608,334950464.0,2.85,0.0,0.0,1.25
2021-08-30,601179,5.38,5.73,5.79,5.27,2313005,1313813232.0,9.89,8.94,0.47,4.51
2021-08-31,601179,5.64,5.67,5.78,5.51,1594544,898274864.0,4.71,-1.05,-0.06,3.11
2021-09-01,601179,5.77,5.65,6.06,5.56,1498228,862868288.0,8.82,-0.35,-0.02,2.92
2021-09-02,601179,5.6,6.22,6.22,5.6,2656668,1624357344.0,10.97,10.09,0.57,5.18
2021-09-03,601179,6.3,6.01,6.45,5.95,2819110,1746515440.0,8.04,-3.38,-0.21,5.5
2021-09-06,601179,6.0,5.92,6.11,5.74,1551231,913567136.0,6.16,-1.5,-0.09,3.03
2021-09-07,601179,5.85,6.17,6.3,5.83,1513942,918631984.0,7.94,4.22,0.25,2.95
2021-09-08,601179,6.25,6.23,6.49,6.11,1571461,990284816.0,6.16,0.97,0.06,3.07
2021-09-09,601179,6.17,6.19,6.35,6.08,1270254,786196464.0,4.33,-0.64,-0.04,2.48
2021-09-10,601179,6.57,6.7,6.81,6.45,3148312,2120684640.0,5.82,8.24,0.51,6.14
2021-09-13,601179,6.67,6.53,6.74,6.35,2483050,1612361552.0,5.82,-2.54,-0.17,4.84
2021-09-14,601179,6.44,6.23,6.56,6.22,1406902,895129984.0,5.21,-4.59,-0.3,2.74
2021-09-15,601179,6.38,6.64,6.8,6.3,2797576,1838190464.0,8.03,6.58,0.41,5.46
2021-09-16,601179,6.7,6.15,6.7,6.1,1809398,1148968624.0,9.04,-7.38,-0.49,3.53
2021-09-17,601179,6.15,6.22,6.41,6.04,1223503,761650656.0,6.02,1.14,0.07,2.39
2021-09-22,601179,6.11,6.8,6.84,6.06,2482187,1644088528.0,12.54,9.32,0.58,4.84
2021-09-23,601179,6.85,6.68,7.03,6.62,1891839,1285643168.0,6.03,-1.76,-0.12,3.69
2021-09-24,601179,6.69,6.41,6.82,6.36,1301293,852839504.0,6.89,-4.04,-0.27,2.54
2021-09-27,601179,6.83,6.13,6.84,6.01,1917714,1219697792.0,12.95,-4.37,-0.28,3.74
2021-09-28,601179,6.02,6.24,6.37,6.0,1127303,701084144.0,6.04,1.79,0.11,2.2
2021-09-29,601179,6.13,6.09,6.39,6.03,1031180,639593808.0,5.77,-2.4,-0.15,2.01
2021-09-30,601179,6.11,6.4,6.5,6.08,1479022,930570368.0,6.9,5.09,0.31,2.89
2021-10-08,601179,6.6,6.08,6.6,6.06,1173330,727529392.0,8.44,-5.0,-0.32,2.29
2021-10-11,601179,6.09,5.47,6.13,5.47,1420710,791003216.0,10.86,-10.03,-0.61,2.77
2021-10-12,601179,5.4,5.2,5.54,5.06,1308939,682638096.0,8.78,-4.94,-0.27,2.55
2021-10-13,601179,5.16,5.13,5.18,5.02,652187,331755056.0,3.08,-1.35,-0.07,1.27
2021-10-14,601179,5.12,5.12,5.22,4.91,822458,418729328.0,6.04,-0.19,-0.01,1.6
2021-10-15,601179,5.08,5.11,5.18,5.03,454358,231865694.0,2.93,-0.2,-0.01,0.89
2021-10-18,601179,5.12,5.21,5.24,5.09,569669,295471552.0,2.94,1.96,0.1,1.11
2021-10-19,601179,5.21,5.29,5.45,5.19,718358,382563728.0,4.99,1.54,0.08,1.4
2021-10-20,601179,5.22,5.45,5.47,5.2,856688,462345440.0,5.1,3.02,0.16,1.67
2021-10-21,601179,5.4,5.39,5.52,5.31,716212,388057008.0,3.85,-1.1,-0.06,1.4
2021-10-22,601179,5.37,5.26,5.46,5.23,552772,296015904.0,4.27,-2.41,-0.13,1.08
2021-10-25,601179,5.26,5.48,5.55,5.26,756328,413807136.0,5.51,4.18,0.22,1.48
2021-10-26,601179,5.5,5.51,5.7,5.45,808526,449993648.0,4.56,0.55,0.03,1.58
2021-10-27,601179,5.51,5.5,5.61,5.45,567330,312565632.0,2.9,-0.18,-0.01,1.11
2021-10-28,601179,5.47,5.48,5.63,5.37,661396,363020240.0,4.73,-0.36,-0.02,1.29
2021-10-29,601179,5.56,5.4,5.58,5.11,939358,496899968.0,8.58,-1.46,-0.08,1.83
2021-11-01,601179,5.4,5.25,5.5,5.24,699229,371870784.0,4.81,-2.78,-0.15,1.36
2021-11-02,601179,5.23,5.07,5.26,5.0,704341,359642832.0,4.95,-3.43,-0.18,1.37
2021-11-03,601179,5.09,5.07,5.14,4.99,526336,265508112.0,2.96,0.0,0.0,1.03
2021-11-04,601179,5.08,5.2,5.22,5.06,583082,300798176.0,3.16,2.56,0.13,1.14
2021-11-05,601179,5.18,4.92,5.19,4.9,741793,371417712.0,5.58,-5.38,-0.28,1.45
2021-11-08,601179,4.92,4.94,4.99,4.89,392887,193930207.0,2.03,0.41,0.02,0.77
2021-11-09,601179,4.96,4.93,5.06,4.9,464641,231159023.0,3.24,-0.2,-0.01,0.91
2021-11-10,601179,4.91,4.82,4.91,4.72,565257,271132832.0,3.85,-2.23,-0.11,1.1
2021-11-11,601179,4.81,4.78,4.85,4.76,365238,174945089.0,1.87,-0.83,-0.04,0.71
2021-11-12,601179,4.78,5.01,5.15,4.76,1008359,499663920.0,8.16,4.81,0.23,1.97
2021-11-15,601179,5.0,5.06,5.15,4.98,694160,351631312.0,3.39,1.0,0.05,1.35
2021-11-16,601179,5.07,4.98,5.09,4.97,427792,213985531.0,2.37,-1.58,-0.08,0.83
2021-11-17,601179,4.97,5.18,5.19,4.95,726140,370958608.0,4.82,4.02,0.2,1.42
2021-11-18,601179,5.13,5.37,5.55,5.12,1120127,600185040.0,8.3,3.67,0.19,2.19
2021-11-19,601179,5.4,5.34,5.43,5.25,625041,332864752.0,3.35,-0.56,-0.03,1.22
2021-11-22,601179,5.32,5.36,5.47,5.31,539172,289092048.0,3.0,0.37,0.02,1.05
2021-11-23,601179,5.35,5.42,5.53,5.32,616866,335536512.0,3.92,1.12,0.06,1.2
2021-11-24,601179,5.37,5.36,5.47,5.3,548742,294014992.0,3.14,-1.11,-0.06,1.07
2021-11-25,601179,5.41,5.66,5.75,5.35,1231745,687908928.0,7.46,5.6,0.3,2.4
2021-11-26,601179,5.62,5.54,5.65,5.46,827880,458132736.0,3.36,-2.12,-0.12,1.62
2021-11-29,601179,5.4,5.79,5.87,5.38,1134888,644656032.0,8.84,4.51,0.25,2.21
2021-11-30,601179,5.74,5.83,5.92,5.66,1096212,634891600.0,4.49,0.69,0.04,2.14
2021-12-01,601179,5.79,5.81,5.92,5.77,741598,432427488.0,2.57,-0.34,-0.02,1.45
2021-12-02,601179,5.79,5.7,5.87,5.67,705043,405613520.0,3.44,-1.89,-0.11,1.38
2021-12-03,601179,5.68,5.85,5.93,5.63,773720,449776608.0,5.26,2.63,0.15,1.51
2021-12-06,601179,5.86,5.71,5.92,5.7,576259,334179296.0,3.76,-2.39,-0.14,1.12
2021-12-07,601179,5.72,5.62,5.79,5.53,635676,358672080.0,4.55,-1.58,-0.09,1.24
2021-12-08,601179,5.62,5.68,5.82,5.62,549174,312579488.0,3.56,1.07,0.06,1.07
2021-12-09,601179,5.63,5.61,5.71,5.55,528580,296698208.0,2.82,-1.23,-0.07,1.03
2021-12-10,601179,5.6,5.53,5.61,5.45,503347,278437744.0,2.85,-1.43,-0.08,0.98
2021-12-13,601179,5.6,5.72,5.83,5.54,1005396,575506560.0,5.24,3.44,0.19,1.96
2021-12-14,601179,5.68,5.72,5.9,5.66,763179,439445504.0,4.2,0.0,0.0,1.49
2021-12-15,601179,5.71,5.99,6.23,5.67,1813688,1086319024.0,9.79,4.72,0.27,3.54
2021-12-16,601179,6.0,5.93,6.04,5.86,944204,561568768.0,3.01,-1.0,-0.06,1.84
2021-12-17,601179,5.92,6.03,6.26,5.87,1294371,791290336.0,6.58,1.69,0.1,2.53
2021-12-20,601179,5.98,5.78,6.09,5.76,972011,570499072.0,5.47,-4.15,-0.25,1.9
2021-12-21,601179,5.75,5.67,5.77,5.58,650772,367313088.0,3.29,-1.9,-0.11,1.27
2021-12-22,601179,5.69,5.62,5.74,5.59,554461,313211616.0,2.65,-0.88,-0.05,1.08
2021-12-23,601179,5.58,5.88,5.92,5.58,1047961,607980416.0,6.05,4.63,0.26,2.04
2021-12-24,601179,5.8,5.71,6.13,5.71,1042562,614629264.0,7.14,-2.89,-0.17,2.03
2021-12-27,601179,5.68,5.58,5.97,5.47,1038504,591028848.0,8.76,-2.28,-0.13,2.03
2021-12-28,601179,5.55,5.56,5.64,5.48,503137,278305584.0,2.87,-0.36,-0.02,0.98
2021-12-29,601179,5.55,5.54,5.58,5.45,549483,303330656.0,2.34,-0.36,-0.02,1.07
2021-12-30,601179,5.54,5.59,5.73,5.51,643685,361838224.0,3.97,0.9,0.05,1.26
2021-12-31,601179,5.63,5.55,5.75,5.54,600250,337673904.0,3.76,-0.72,-0.04,1.17
2022-01-04,601179,5.62,5.5,5.64,5.43,591252,324785072.0,3.78,-0.9,-0.05,1.15
2022-01-05,601179,5.5,5.26,5.53,5.21,830937,442883184.0,5.82,-4.36,-0.24,1.62
2022-01-06,601179,5.21,5.28,5.35,5.21,391530,206937996.0,2.66,0.38,0.02,0.76
2022-01-07,601179,5.27,5.27,5.33,5.22,437983,231380882.0,2.08,-0.19,-0.01,0.85
2022-01-10,601179,5.28,5.3,5.34,5.22,341747,180517979.0,2.28,0.57,0.03,0.67
2022-01-11,601179,5.3,5.17,5.37,5.16,518966,272840176.0,3.96,-2.45,-0.13,1.01
2022-01-12,601179,5.43,5.48,5.69,5.43,1328459,733385552.0,5.03,6.0,0.31,2.59
2022-01-13,601179,5.47,5.45,5.5,5.35,690311,374315856.0,2.74,-0.55,-0.03,1.35
2022-01-14,601179,5.44,5.36,5.5,5.36,429338,233043198.0,2.57,-1.65,-0.09,0.84
2022-01-17,601179,5.37,5.34,5.42,5.31,349797,187190578.0,2.05,-0.37,-0.02,0.68
2022-01-18,601179,5.34,5.44,5.49,5.29,788692,427214560.0,3.75,1.87,0.1,1.54
2022-01-19,601179,5.4,5.54,5.72,5.39,800515,444790656.0,6.07,1.84,0.1,1.56
2022-01-20,601179,5.54,5.41,5.55,5.32,551199,298618944.0,4.15,-2.35,-0.13,1.08
2022-01-21,601179,5.38,5.28,5.41,5.27,381830,203549178.0,2.59,-2.4,-0.13,0.74
2022-01-24,601179,5.22,5.2,5.32,5.17,308814,161457561.0,2.84,-1.52,-0.08,0.6
2022-01-25,601179,5.21,4.92,5.23,4.91,458631,231731804.0,6.15,-5.38,-0.28,0.89
2022-01-26,601179,5.1,5.29,5.35,5.08,943134,495623744.0,5.49,7.52,0.37,1.84
2022-01-27,601179,5.28,5.17,5.31,5.16,629787,329098864.0,2.84,-2.27,-0.12,1.23
2022-01-28,601179,5.23,5.05,5.25,4.88,627445,313779488.0,7.16,-2.32,-0.12,1.22
2022-02-07,601179,5.15,5.2,5.24,5.12,523133,271238896.0,2.38,2.97,0.15,1.02
2022-02-08,601179,5.21,5.27,5.27,5.12,417958,217033927.0,2.88,1.35,0.07,0.82
2022-02-09,601179,5.22,5.29,5.31,5.18,492463,258661375.0,2.47,0.38,0.02,0.96
2022-02-10,601179,5.25,5.35,5.46,5.24,591018,315419760.0,4.16,1.13,0.06,1.15
2022-02-11,601179,5.29,5.17,5.3,5.15,464982,242771591.0,2.8,-3.36,-0.18,0.91
2022-02-14,601179,5.11,5.15,5.21,5.09,273223,140699808.0,2.32,-0.39,-0.02,0.53
2022-02-15,601179,5.13,5.14,5.18,5.1,253336,130180975.0,1.55,-0.19,-0.01,0.49
2022-02-16,601179,5.14,5.13,5.19,5.12,235862,121620066.0,1.36,-0.19,-0.01,0.46
2022-02-17,601179,5.13,5.12,5.19,5.11,329844,169661113.0,1.56,-0.19,-0.01,0.64
2022-02-18,601179,5.08,5.12,5.13,5.06,263575,134308565.0,1.37,0.0,0.0,0.51
2022-02-21,601179,5.11,5.16,5.16,5.09,273324,139913946.0,1.37,0.78,0.04,0.53
2022-02-22,601179,5.12,5.04,5.12,5.0,412407,207983190.0,2.33,-2.33,-0.12,0.8
2022-02-23,601179,5.03,5.08,5.1,5.02,327675,166053978.0,1.59,0.79,0.04,0.64
2022-02-24,601179,5.07,5.11,5.25,5.02,752482,386492208.0,4.53,0.59,0.03,1.47
2022-02-25,601179,5.13,5.15,5.25,5.11,525318,272042560.0,2.74,0.78,0.04,1.02
2022-02-28,601179,5.18,5.13,5.18,5.06,295968,151262793.0,2.33,-0.39,-0.02,0.58
2022-03-01,601179,5.17,5.18,5.21,5.12,345837,178678709.0,1.75,0.97,0.05,0.67
2022-03-02,601179,5.15,5.25,5.26,5.07,538760,277970896.0,3.67,1.35,0.07,1.05
2022-03-03,601179,5.25,5.21,5.29,5.19,397342,207768567.0,1.9,-0.76,-0.04,0.78
2022-03-04,601179,5.17,5.12,5.22,5.11,300055,154589518.0,2.11,-1.73,-0.09,0.59
2022-03-07,601179,5.09,5.0,5.13,4.95,458705,231029258.0,3.52,-2.34,-0.12,0.89
2022-03-08,601179,4.99,4.7,5.01,4.67,696212,333841712.0,6.8,-6.0,-0.3,1.36
2022-03-09,601179,4.7,4.62,4.77,4.4,507320,235123051.0,7.87,-1.7,-0.08,0.99
2022-03-10,601179,4.73,4.73,4.78,4.65,455276,214958337.0,2.81,2.38,0.11,0.89
2022-03-11,601179,4.65,4.75,4.76,4.57,355426,165621250.0,4.02,0.42,0.02,0.69
2022-03-14,601179,4.73,4.58,4.75,4.58,284918,133103558.0,3.58,-3.58,-0.17,0.56
2022-03-15,601179,4.55,4.26,4.58,4.26,444092,195935972.0,6.99,-6.99,-0.32,0.87
