date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-04-13,300328,13.59,13.0,13.59,12.95,120362,158946999.0,4.64,-5.73,-0.79,2.65
2020-04-14,300328,13.17,13.78,13.78,13.1,140561,189940726.0,5.23,6.0,0.78,3.1
2020-04-15,300328,13.88,13.57,13.89,13.55,119085,162925118.0,2.47,-1.52,-0.21,2.62
2020-04-16,300328,13.43,13.71,13.73,13.38,91355,124282161.0,2.58,1.03,0.14,2.01
2020-04-17,300328,13.75,13.59,13.96,13.56,127105,174850324.0,2.92,-0.88,-0.12,2.8
2020-04-20,300328,13.55,13.86,13.86,13.39,107840,146732262.0,3.46,1.99,0.27,2.38
2020-04-21,300328,13.71,13.91,14.12,13.63,137451,190442116.0,3.54,0.36,0.05,3.03
2020-04-22,300328,13.76,14.06,14.17,13.71,113345,157841906.0,3.31,1.08,0.15,2.5
2020-04-23,300328,14.13,13.77,14.13,13.74,102149,141514484.0,2.77,-2.06,-0.29,2.25
2020-04-24,300328,13.6,13.21,13.68,13.08,104246,139372073.0,4.36,-4.07,-0.56,2.3
2020-04-27,300328,13.21,13.08,13.38,13.0,60228,79347002.0,2.88,-0.98,-0.13,1.33
2020-04-28,300328,13.24,13.19,13.4,12.7,97434,127818839.0,5.35,0.84,0.11,2.15
2020-04-29,300328,13.18,13.2,13.36,13.07,61536,81434638.0,2.2,0.08,0.01,1.36
2020-04-30,300328,13.32,13.88,13.99,13.29,147893,203172656.0,5.3,5.15,0.68,3.26
2020-05-06,300328,13.66,14.31,14.36,13.6,160631,226141330.0,5.48,3.1,0.43,3.54
2020-05-07,300328,14.66,14.5,14.86,14.3,196962,286777264.0,3.91,1.33,0.19,4.34
2020-05-08,300328,14.62,14.5,14.7,14.37,135939,197540710.0,2.28,0.0,0.0,3.0
2020-05-11,300328,14.6,14.4,14.65,14.32,94054,136155273.0,2.28,-0.69,-0.1,2.07
2020-05-12,300328,14.45,14.28,14.5,14.01,100308,142747739.0,3.4,-0.83,-0.12,2.21
2020-05-13,300328,14.19,14.22,14.36,14.15,73605,104871289.0,1.47,-0.42,-0.06,1.62
2020-05-14,300328,14.19,14.05,14.42,14.05,89622,127490465.0,2.6,-1.2,-0.17,1.97
2020-05-15,300328,14.25,14.46,14.55,14.17,121585,175162058.0,2.7,2.92,0.41,2.68
2020-05-18,300328,14.44,14.36,14.63,14.18,120814,174162402.0,3.11,-0.69,-0.1,2.66
2020-05-19,300328,15.8,15.8,15.8,15.8,47186,74554385.0,0.0,10.03,1.44,1.04
2020-05-20,300328,16.68,16.3,17.0,16.17,525949,870579728.0,5.25,3.16,0.5,11.59
2020-05-21,300328,16.31,15.25,16.59,15.09,270385,427594320.0,9.2,-6.44,-1.05,5.96
2020-05-22,300328,15.3,14.85,15.33,14.55,174108,259483615.0,5.11,-2.62,-0.4,3.84
2020-05-25,300328,14.72,15.45,15.53,14.72,151011,230037988.0,5.45,4.04,0.6,3.33
2020-05-26,300328,15.33,15.44,15.55,15.13,125347,192297498.0,2.72,-0.06,-0.01,2.76
2020-05-27,300328,15.5,15.23,15.66,15.15,100723,154707247.0,3.3,-1.36,-0.21,2.22
2020-05-28,300328,9.95,10.22,10.25,9.58,198209,195275985.0,4.4,-32.9,-5.01,2.91
2020-05-29,300328,9.99,10.16,10.33,9.91,215286,219100010.0,4.11,-0.59,-0.06,3.16
2020-06-01,300328,10.21,10.58,10.65,10.1,282796,297086160.0,5.41,4.13,0.42,4.15
2020-06-02,300328,10.88,10.57,11.0,10.57,382051,411342400.0,4.06,-0.09,-0.01,5.61
2020-06-03,300328,10.7,10.52,10.74,10.44,208941,221414464.0,2.84,-0.47,-0.05,3.07
2020-06-04,300328,10.56,10.7,10.88,10.53,179778,192608552.0,3.33,1.71,0.18,2.64
2020-06-05,300328,10.71,11.13,11.2,10.66,264110,289592208.0,5.05,4.02,0.43,3.88
2020-06-08,300328,11.11,11.11,11.38,11.04,201648,225675329.0,3.05,-0.18,-0.02,2.96
2020-06-09,300328,11.11,11.08,11.25,10.98,143313,159017378.0,2.43,-0.27,-0.03,2.11
2020-06-10,300328,11.03,11.14,11.22,10.89,156998,173958492.0,2.98,0.54,0.06,2.31
2020-06-11,300328,11.27,10.88,11.39,10.83,244034,270412608.0,5.03,-2.33,-0.26,3.58
2020-06-12,300328,10.6,11.49,11.76,10.54,423802,480291408.0,11.21,5.61,0.61,6.22
2020-06-15,300328,11.6,11.41,11.61,11.36,229829,263929782.0,2.18,-0.7,-0.08,3.38
2020-06-16,300328,11.49,12.05,12.14,11.47,305526,362139104.0,5.87,5.61,0.64,4.49
2020-06-17,300328,12.19,12.25,12.34,11.95,237571,289150112.0,3.24,1.66,0.2,3.49
2020-06-18,300328,12.16,12.01,12.34,11.88,223237,268749344.0,3.76,-1.96,-0.24,3.28
2020-06-19,300328,11.91,11.99,12.16,11.87,176763,212796491.0,2.41,-0.17,-0.02,2.6
2020-06-22,300328,11.99,11.98,12.19,11.91,172676,207887946.0,2.34,-0.08,-0.01,2.54
2020-06-23,300328,12.01,12.02,12.33,11.95,206953,250509409.0,3.17,0.33,0.04,3.04
2020-06-24,300328,11.96,11.62,12.1,11.58,270384,318578592.0,4.33,-3.33,-0.4,3.97
2020-06-29,300328,11.62,11.52,11.84,11.41,177519,205921148.0,3.7,-0.86,-0.1,2.61
2020-06-30,300328,11.62,11.97,12.15,11.56,207486,247950484.0,5.12,3.91,0.45,3.05
2020-07-01,300328,11.92,11.71,11.99,11.51,180440,211897313.0,4.01,-2.17,-0.26,2.65
2020-07-02,300328,11.71,11.76,11.89,11.6,151955,178390324.0,2.48,0.43,0.05,2.23
2020-07-03,300328,11.76,11.82,12.06,11.7,192137,227804517.0,3.06,0.51,0.06,2.82
2020-07-06,300328,11.86,12.24,12.3,11.83,265713,321966016.0,3.98,3.55,0.42,3.9
2020-07-07,300328,12.3,12.48,12.79,12.2,294045,368083792.0,4.82,1.96,0.24,4.32
2020-07-08,300328,12.46,12.66,12.74,12.28,261767,328823184.0,3.69,1.44,0.18,3.84
2020-07-09,300328,12.65,13.02,13.08,12.57,317147,406533072.0,4.03,2.84,0.36,4.66
2020-07-10,300328,13.21,12.71,13.21,12.69,299681,385896704.0,3.99,-2.38,-0.31,4.4
2020-07-13,300328,12.59,13.63,13.87,12.59,331095,443119952.0,10.07,7.24,0.92,4.86
2020-07-14,300328,13.75,13.75,13.88,13.25,299654,407188688.0,4.62,0.88,0.12,4.4
2020-07-15,300328,13.71,12.42,13.79,12.42,377645,490079616.0,9.96,-9.67,-1.33,5.55
2020-07-16,300328,12.42,11.74,12.94,11.65,315445,390395456.0,10.39,-5.48,-0.68,4.63
2020-07-17,300328,11.74,11.5,11.87,11.21,221472,255595861.0,5.62,-2.04,-0.24,3.25
2020-07-20,300328,11.76,11.74,11.86,11.4,200745,233242466.0,4.0,2.09,0.24,2.95
2020-07-21,300328,11.76,11.56,11.83,11.45,159531,185317556.0,3.24,-1.53,-0.18,2.34
2020-07-22,300328,11.62,11.6,11.85,11.54,177902,207709805.0,2.68,0.35,0.04,2.61
2020-07-23,300328,11.52,11.44,11.64,10.97,222293,251840961.0,5.78,-1.38,-0.16,3.27
2020-07-24,300328,11.35,10.7,11.48,10.57,240217,264397322.0,7.95,-6.47,-0.74,3.53
2020-07-27,300328,10.71,10.66,10.93,10.46,152213,162789248.0,4.39,-0.37,-0.04,2.24
2020-07-28,300328,10.78,10.91,11.11,10.71,144159,157156992.0,3.75,2.35,0.25,2.12
2020-07-29,300328,10.77,11.17,11.17,10.68,152557,167846953.0,4.49,2.38,0.26,2.24
2020-07-30,300328,11.15,10.93,11.18,10.89,125424,137730505.0,2.6,-2.15,-0.24,1.84
2020-07-31,300328,11.0,11.12,11.15,10.89,148269,163867974.0,2.38,1.74,0.19,2.18
2020-08-03,300328,11.13,11.43,11.44,11.13,158530,179144246.0,2.79,2.79,0.31,2.33
2020-08-04,300328,11.48,11.23,11.48,11.13,133930,150941399.0,3.06,-1.75,-0.2,1.97
2020-08-05,300328,11.35,11.21,11.36,11.11,116598,130738978.0,2.23,-0.18,-0.02,1.71
2020-08-06,300328,11.35,11.19,11.36,11.0,125277,139741029.0,3.21,-0.18,-0.02,1.84
2020-08-07,300328,11.19,10.9,11.24,10.62,144801,157959892.0,5.54,-2.59,-0.29,2.13
2020-08-10,300328,10.74,10.83,10.96,10.69,97191,105299462.0,2.48,-0.64,-0.07,1.43
2020-08-11,300328,10.75,10.45,10.91,10.31,140126,149351077.0,5.54,-3.51,-0.38,2.06
2020-08-12,300328,10.5,10.22,10.54,9.99,151822,154015092.0,5.26,-2.2,-0.23,2.23
2020-08-13,300328,10.28,10.49,10.88,10.23,169687,179916028.0,6.36,2.64,0.27,2.49
2020-08-14,300328,10.46,10.48,10.59,10.22,96128,99872328.0,3.53,-0.1,-0.01,1.41
2020-08-17,300328,10.46,10.65,10.66,10.41,100933,106644067.0,2.39,1.62,0.17,1.48
2020-08-18,300328,10.64,10.6,10.73,10.51,92585,98155678.0,2.07,-0.47,-0.05,1.36
2020-08-19,300328,10.58,10.64,10.84,10.43,150939,161055639.0,3.87,0.38,0.04,2.22
2020-08-20,300328,10.48,10.78,11.03,10.24,183763,196765130.0,7.42,1.32,0.14,2.7
2020-08-21,300328,10.84,10.61,10.94,10.45,124574,133102491.0,4.55,-1.58,-0.17,1.83
2020-08-24,300328,10.3,10.28,10.44,9.8,196051,197634794.0,6.03,-3.11,-0.33,2.88
2020-08-25,300328,10.27,10.86,11.06,10.18,263079,282498614.0,8.56,5.64,0.58,3.86
2020-08-26,300328,10.86,10.62,10.89,10.2,197642,208739125.0,6.35,-2.21,-0.24,2.9
2020-08-27,300328,10.5,11.14,11.28,10.39,263239,289903800.0,8.38,4.9,0.52,3.87
2020-08-28,300328,11.03,11.13,11.35,11.01,175060,195423746.0,3.05,-0.09,-0.01,2.57
2020-08-31,300328,11.18,10.86,11.19,10.85,155399,170952978.0,3.05,-2.43,-0.27,2.28
2020-09-01,300328,10.82,11.25,11.35,10.75,180740,201017883.0,5.52,3.59,0.39,2.65
2020-09-02,300328,11.25,11.63,11.8,11.14,298017,342729160.0,5.87,3.38,0.38,4.38
2020-09-03,300328,11.63,11.48,11.72,11.37,183902,211746336.0,3.01,-1.29,-0.15,2.7
2020-09-04,300328,11.1,11.47,11.55,11.05,138362,157198466.0,4.36,-0.09,-0.01,2.03
2020-09-07,300328,11.46,11.46,11.87,11.4,239243,278066212.0,4.1,-0.09,-0.01,3.51
2020-09-08,300328,11.54,11.94,11.97,11.3,251529,294257442.0,5.85,4.19,0.48,3.69
2020-09-09,300328,11.8,11.44,11.85,11.38,224845,260809741.0,3.94,-4.19,-0.5,3.3
2020-09-10,300328,11.55,10.12,11.7,9.85,295164,317895120.0,16.17,-11.54,-1.32,4.34
2020-09-11,300328,10.08,10.24,10.31,9.92,131446,132958833.0,3.85,1.19,0.12,1.93
2020-09-14,300328,10.3,11.85,12.06,10.26,494585,569071289.0,17.58,15.72,1.61,7.26
2020-09-15,300328,12.03,12.09,12.32,11.88,456161,551793004.0,3.71,2.03,0.24,6.7
2020-09-16,300328,12.02,11.57,12.08,11.34,326919,380605347.0,6.12,-4.3,-0.52,4.8
2020-09-17,300328,11.59,11.52,11.73,11.3,225320,259498420.0,3.72,-0.43,-0.05,3.31
2020-09-18,300328,11.56,11.4,11.62,11.26,150457,171523988.0,3.13,-1.04,-0.12,2.21
2020-09-21,300328,11.42,11.09,11.64,11.03,177993,200900035.0,5.35,-2.72,-0.31,2.61
2020-09-22,300328,10.9,10.51,10.96,10.5,185641,199126152.0,4.15,-5.23,-0.58,2.73
2020-09-23,300328,10.59,10.7,10.75,10.45,117361,124565600.0,2.85,1.81,0.19,1.72
2020-09-24,300328,10.55,10.38,10.63,10.32,107435,112109900.0,2.9,-2.99,-0.32,1.58
2020-09-25,300328,10.41,10.24,10.53,10.2,66637,68731180.0,3.18,-1.35,-0.14,0.98
2020-09-28,300328,10.39,10.3,10.64,10.27,86642,90248424.0,3.61,0.59,0.06,1.27
2020-09-29,300328,10.36,10.42,10.56,10.32,79057,82726023.0,2.33,1.17,0.12,1.16
2020-09-30,300328,10.46,10.35,10.53,10.28,68448,71260527.0,2.4,-0.67,-0.07,1.01
2020-10-09,300328,10.47,10.57,10.72,10.46,94979,100849178.0,2.51,2.13,0.22,1.4
2020-10-12,300328,10.8,10.89,10.93,10.66,104200,112882462.0,2.55,3.03,0.32,1.53
2020-10-13,300328,10.89,11.0,11.08,10.75,113960,124748635.0,3.03,1.01,0.11,1.67
2020-10-14,300328,11.15,11.17,11.67,11.07,211032,239043222.0,5.45,1.55,0.17,3.1
2020-10-15,300328,11.11,10.89,11.39,10.87,143813,158784299.0,4.66,-2.51,-0.28,2.11
2020-10-16,300328,10.86,10.87,11.0,10.7,71878,77853791.0,2.75,-0.18,-0.02,1.06
2020-10-19,300328,10.89,10.66,10.91,10.64,68358,73526076.0,2.48,-1.93,-0.21,1.0
2020-10-20,300328,10.71,11.25,11.28,10.54,139416,152829778.0,6.94,5.53,0.59,2.05
2020-10-21,300328,11.2,11.07,11.4,11.0,109787,122518000.0,3.56,-1.6,-0.18,1.61
2020-10-22,300328,11.04,11.23,11.35,10.84,154745,173150530.0,4.61,1.45,0.16,2.27
2020-10-23,300328,11.25,10.97,11.32,10.89,94401,104490390.0,3.83,-2.32,-0.26,1.39
2020-10-26,300328,10.96,10.81,11.01,10.77,79892,86905439.0,2.19,-1.46,-0.16,1.17
2020-10-27,300328,10.73,10.66,10.85,10.5,101855,108576210.0,3.24,-1.39,-0.15,1.5
2020-10-28,300328,10.66,10.53,10.72,10.31,84029,87965398.0,3.85,-1.22,-0.13,1.23
2020-10-29,300328,10.21,10.4,10.47,10.12,89251,92267669.0,3.32,-1.23,-0.13,1.31
2020-10-30,300328,10.4,10.31,10.57,10.22,86247,89493009.0,3.37,-0.87,-0.09,1.27
2020-11-02,300328,10.45,10.51,10.61,10.23,70639,73671937.0,3.69,1.94,0.2,1.04
2020-11-03,300328,10.56,10.75,10.83,10.5,86474,92466474.0,3.14,2.28,0.24,1.27
2020-11-04,300328,10.76,10.67,10.77,10.56,59961,63792930.0,1.95,-0.74,-0.08,0.88
2020-11-05,300328,10.74,10.8,10.85,10.53,109594,117341894.0,3.0,1.22,0.13,1.61
2020-11-06,300328,10.91,10.37,10.91,10.35,134390,142411614.0,5.19,-3.98,-0.43,1.97
2020-11-09,300328,10.42,10.92,11.06,10.42,197917,214436669.0,6.17,5.3,0.55,2.91
2020-11-10,300328,10.97,10.77,11.0,10.71,112731,122328820.0,2.66,-1.37,-0.15,1.66
2020-11-11,300328,10.67,10.22,10.8,10.17,177123,183629789.0,5.85,-5.11,-0.55,2.6
2020-11-12,300328,10.33,10.3,10.47,10.16,102930,105996989.0,3.03,0.78,0.08,1.51
2020-11-13,300328,10.31,10.35,10.49,10.22,82800,85689338.0,2.62,0.49,0.05,1.22
2020-11-16,300328,10.32,10.48,10.56,10.25,99662,103872320.0,3.0,1.26,0.13,1.46
2020-11-17,300328,10.34,10.2,10.44,10.07,104600,106811583.0,3.53,-2.67,-0.28,1.54
2020-11-18,300328,10.15,10.46,10.75,10.14,132044,136734277.0,5.98,2.55,0.26,1.94
2020-11-19,300328,10.55,10.27,10.55,10.18,124476,128017911.0,3.54,-1.82,-0.19,1.83
2020-11-20,300328,10.25,11.0,11.41,10.18,428433,466797520.0,11.98,7.11,0.73,6.29
2020-11-23,300328,11.26,11.09,11.5,10.92,332158,369903648.0,5.27,0.82,0.09,4.88
2020-11-24,300328,10.87,10.82,10.95,10.66,236134,255200618.0,2.61,-2.43,-0.27,3.47
2020-11-25,300328,10.85,10.6,11.12,10.6,220393,239399951.0,4.81,-2.03,-0.22,3.24
2020-11-26,300328,10.58,10.37,10.67,10.25,162965,169428747.0,3.96,-2.17,-0.23,2.39
2020-11-27,300328,10.37,10.39,10.42,10.21,105384,108819065.0,2.03,0.19,0.02,1.55
2020-11-30,300328,10.33,10.3,10.53,10.24,98756,102630545.0,2.79,-0.87,-0.09,1.45
2020-12-01,300328,10.34,10.41,10.49,10.26,90818,94305999.0,2.23,1.07,0.11,1.33
2020-12-02,300328,10.4,10.47,10.49,10.32,103270,107547681.0,1.63,0.58,0.06,1.52
2020-12-03,300328,10.42,10.38,10.46,10.33,78261,81199104.0,1.24,-0.86,-0.09,1.15
2020-12-04,300328,10.33,10.41,10.43,10.27,67843,70294706.0,1.54,0.29,0.03,1.0
2020-12-07,300328,10.53,10.6,10.77,10.39,142810,151151662.0,3.65,1.83,0.19,2.1
2020-12-08,300328,10.52,10.37,10.66,10.33,87372,91572978.0,3.11,-2.17,-0.23,1.28
2020-12-09,300328,10.47,10.22,10.47,10.17,88706,91047131.0,2.89,-1.45,-0.15,1.3
2020-12-10,300328,10.24,10.19,10.24,10.0,78787,79912898.0,2.35,-0.29,-0.03,1.16
2020-12-11,300328,10.18,9.92,10.24,9.87,89240,89165146.0,3.63,-2.65,-0.27,1.31
2020-12-14,300328,9.92,9.85,9.94,9.7,56086,55074120.0,2.42,-0.71,-0.07,0.82
2020-12-15,300328,9.84,9.95,10.04,9.78,41320,41010711.0,2.64,1.02,0.1,0.61
2020-12-16,300328,9.92,9.63,10.11,9.61,55520,54438352.0,5.03,-3.22,-0.32,0.82
2020-12-17,300328,9.63,10.0,10.06,9.53,97918,96654611.0,5.5,3.84,0.37,1.44
2020-12-18,300328,10.0,9.8,10.05,9.76,66081,65353394.0,2.9,-2.0,-0.2,0.97
2020-12-21,300328,9.84,9.99,10.06,9.71,68324,68129219.0,3.57,1.94,0.19,1.0
2020-12-22,300328,9.96,9.68,9.97,9.65,78507,76712250.0,3.2,-3.1,-0.31,1.15
2020-12-23,300328,9.65,9.69,9.77,9.63,51740,50121368.0,1.45,0.1,0.01,0.76
2020-12-24,300328,9.7,9.0,9.72,8.8,146135,133595715.0,9.49,-7.12,-0.69,2.15
2020-12-25,300328,8.93,8.9,9.09,8.88,68709,61633270.0,2.33,-1.11,-0.1,1.01
2020-12-28,300328,8.88,8.71,8.98,8.64,83720,73581021.0,3.82,-2.13,-0.19,1.23
2020-12-29,300328,8.68,8.7,8.9,8.61,48199,42219365.0,3.33,-0.11,-0.01,0.71
2020-12-30,300328,8.66,8.7,8.79,8.5,56242,48801519.0,3.33,0.0,0.0,0.83
2020-12-31,300328,8.55,8.75,8.85,8.55,44933,39298166.0,3.45,0.57,0.05,0.66
2021-01-04,300328,8.81,8.99,9.07,8.8,69549,62276369.0,3.09,2.74,0.24,1.02
2021-01-05,300328,8.97,9.03,9.3,8.78,115588,104236403.0,5.78,0.44,0.04,1.7
2021-01-06,300328,8.91,8.71,8.96,8.67,85728,74983837.0,3.21,-3.54,-0.32,1.26
2021-01-07,300328,8.71,8.21,8.75,8.2,114326,95830187.0,6.31,-5.74,-0.5,1.68
2021-01-08,300328,8.18,8.26,8.42,7.85,86413,70493507.0,6.94,0.61,0.05,1.27
2021-01-11,300328,8.2,7.96,8.34,7.93,75984,61153048.0,4.96,-3.63,-0.3,1.12
2021-01-12,300328,7.91,7.91,8.07,7.79,62445,49271263.0,3.52,-0.63,-0.05,0.92
2021-01-13,300328,7.94,7.66,7.99,7.6,88184,67852334.0,4.93,-3.16,-0.25,1.3
2021-01-14,300328,7.62,7.65,7.77,7.47,70502,53840864.0,3.92,-0.13,-0.01,1.04
2021-01-15,300328,7.63,7.77,7.91,7.63,63617,49545047.0,3.66,1.57,0.12,0.93
2021-01-18,300328,7.95,8.0,8.27,7.84,83894,67541758.0,5.53,2.96,0.23,1.23
2021-01-19,300328,7.91,7.96,8.2,7.91,69628,55863658.0,3.63,-0.5,-0.04,1.02
2021-01-20,300328,7.95,7.94,8.03,7.75,52503,41501902.0,3.52,-0.25,-0.02,0.77
2021-01-21,300328,8.01,8.24,8.43,7.93,121579,99886130.0,6.3,3.78,0.3,1.79
2021-01-22,300328,8.15,8.09,8.23,7.96,74459,60067612.0,3.28,-1.82,-0.15,1.09
2021-01-25,300328,8.09,7.86,8.16,7.83,61292,49092448.0,4.08,-2.84,-0.23,0.9
2021-01-26,300328,7.81,7.79,7.95,7.7,42751,33380579.0,3.18,-0.89,-0.07,0.63
2021-01-27,300328,7.82,7.7,7.84,7.67,34140,26399541.0,2.18,-1.16,-0.09,0.5
2021-01-28,300328,7.73,7.59,7.76,7.59,32317,24808616.0,2.21,-1.43,-0.11,0.47
2021-01-29,300328,7.58,6.71,7.6,6.5,200319,137874071.0,14.49,-11.59,-0.88,2.94
2021-02-01,300328,6.66,6.8,7.19,6.63,122735,85096880.0,8.35,1.34,0.09,1.8
2021-02-02,300328,6.87,6.83,7.04,6.74,63886,43817954.0,4.41,0.44,0.03,0.94
2021-02-03,300328,6.83,6.67,6.93,6.66,70383,47760739.0,3.95,-2.34,-0.16,1.03
2021-02-04,300328,6.63,6.64,6.76,6.38,86349,56456014.0,5.7,-0.45,-0.03,1.27
