date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-02-05,300319,7.16,6.89,7.2,6.8,89537,62404318.0,5.64,-2.82,-0.2,1.36
2021-02-08,300319,6.99,6.88,7.05,6.77,76494,52722729.0,4.06,-0.15,-0.01,1.16
2021-02-09,300319,6.89,7.07,7.08,6.81,69329,48304572.0,3.92,2.76,0.19,1.05
2021-02-10,300319,7.14,7.05,7.2,6.93,98249,69253645.0,3.82,-0.28,-0.02,1.49
2021-02-18,300319,7.08,7.34,7.46,7.08,97607,71791055.0,5.39,4.11,0.29,1.48
2021-02-19,300319,7.35,7.72,7.78,7.31,97518,73948206.0,6.4,5.18,0.38,1.48
2021-02-22,300319,7.69,7.84,8.09,7.68,125757,100042840.0,5.31,1.55,0.12,1.91
2021-02-23,300319,7.83,7.86,8.02,7.73,89823,70678409.0,3.7,0.26,0.02,1.36
2021-02-24,300319,7.9,7.97,8.14,7.87,92081,73835546.0,3.44,1.4,0.11,1.4
2021-02-25,300319,8.0,7.77,8.03,7.75,89145,70075088.0,3.51,-2.51,-0.2,1.35
2021-02-26,300319,7.68,7.9,8.03,7.66,92448,72874023.0,4.76,1.67,0.13,1.4
2021-03-01,300319,8.2,8.6,8.89,8.19,229168,196793066.0,8.86,8.86,0.7,3.48
2021-03-02,300319,8.57,8.7,8.79,8.44,160318,138037585.0,4.07,1.16,0.1,2.43
2021-03-03,300319,8.96,9.0,9.39,8.78,224520,202206510.0,7.01,3.45,0.3,3.41
2021-03-04,300319,8.83,8.99,9.23,8.79,165023,148969779.0,4.89,-0.11,-0.01,2.51
2021-03-05,300319,9.05,9.15,9.34,9.03,184851,169398442.0,3.45,1.78,0.16,2.81
2021-03-08,300319,9.1,8.84,9.23,8.81,144586,130388572.0,4.59,-3.39,-0.31,2.2
2021-03-09,300319,8.81,8.7,8.96,8.3,135191,118009778.0,7.47,-1.58,-0.14,2.05
2021-03-10,300319,8.79,8.38,8.85,8.3,117401,99351997.0,6.32,-3.68,-0.32,1.78
2021-03-11,300319,8.42,8.53,8.6,8.25,91543,77256933.0,4.18,1.79,0.15,1.39
2021-03-12,300319,8.5,8.41,8.58,8.3,66530,55836166.0,3.28,-1.41,-0.12,1.01
2021-03-15,300319,8.38,8.39,8.54,8.28,64125,53903625.0,3.09,-0.24,-0.02,0.97
2021-03-16,300319,8.4,8.32,8.55,8.24,71099,59319601.0,3.69,-0.83,-0.07,1.08
2021-03-17,300319,8.37,8.27,8.4,8.16,57201,47224176.0,2.88,-0.6,-0.05,0.87
2021-03-18,300319,8.32,8.07,8.34,8.0,90618,73623134.0,4.11,-2.42,-0.2,1.38
2021-03-19,300319,8.09,8.12,8.36,7.99,106164,86748098.0,4.58,0.62,0.05,1.61
2021-03-22,300319,8.06,8.25,8.28,8.02,67915,55549973.0,3.2,1.6,0.13,1.03
2021-03-23,300319,8.35,8.65,8.88,8.23,174500,150498389.0,7.88,4.85,0.4,2.65
2021-03-24,300319,8.6,8.65,8.72,8.45,95123,81571633.0,3.12,0.0,0.0,1.44
2021-03-25,300319,8.61,8.57,8.74,8.5,68736,59278792.0,2.77,-0.92,-0.08,1.04
2021-03-26,300319,8.6,8.61,8.66,8.48,69688,59698251.0,2.1,0.47,0.04,1.06
2021-03-29,300319,8.64,8.51,8.72,8.42,60448,51589405.0,3.48,-1.16,-0.1,0.92
2021-03-30,300319,8.51,8.36,8.52,8.26,51725,43138179.0,3.06,-1.76,-0.15,0.79
2021-03-31,300319,8.35,8.28,8.35,8.13,42845,35291549.0,2.63,-0.96,-0.08,0.65
2021-04-01,300319,8.25,8.32,8.36,8.19,39037,32352824.0,2.05,0.48,0.04,0.59
2021-04-02,300319,8.32,8.4,8.44,8.26,41665,34838617.0,2.16,0.96,0.08,0.63
2021-04-06,300319,8.4,8.63,8.8,8.38,67800,58532334.0,5.0,2.74,0.23,1.03
2021-04-07,300319,8.68,8.64,8.73,8.55,52058,44851496.0,2.09,0.12,0.01,0.79
2021-04-08,300319,8.62,8.99,9.34,8.6,175281,158403055.0,8.56,4.05,0.35,2.66
2021-04-09,300319,9.04,9.15,9.24,8.91,117409,106326759.0,3.67,1.78,0.16,1.78
2021-04-12,300319,9.15,8.7,9.16,8.5,113511,100269877.0,7.21,-4.92,-0.45,1.72
2021-04-13,300319,8.62,8.65,8.85,8.59,68112,59144207.0,2.99,-0.57,-0.05,1.03
2021-04-14,300319,8.34,8.65,8.89,8.31,110516,95473822.0,6.71,0.0,0.0,1.68
2021-04-15,300319,8.67,8.51,8.68,8.4,55329,47014117.0,3.24,-1.62,-0.14,0.84
2021-04-16,300319,8.49,8.72,8.79,8.43,52683,45695925.0,4.23,2.47,0.21,0.8
2021-04-19,300319,8.71,8.85,8.86,8.71,50332,44259284.0,1.72,1.49,0.13,0.76
2021-04-20,300319,8.81,8.66,8.87,8.65,43857,38404714.0,2.49,-2.15,-0.19,0.67
2021-04-21,300319,8.67,8.74,8.78,8.51,54456,47161147.0,3.12,0.92,0.08,0.83
2021-04-22,300319,8.77,8.77,8.84,8.69,47104,41288977.0,1.72,0.34,0.03,0.72
2021-04-23,300319,8.77,8.71,8.85,8.62,48551,42352389.0,2.62,-0.68,-0.06,0.74
2021-04-26,300319,8.72,8.97,9.15,8.69,111830,100533107.0,5.28,2.99,0.26,1.7
2021-04-27,300319,9.11,9.03,9.43,9.01,172548,158027554.0,4.68,0.67,0.06,2.62
2021-04-28,300319,8.92,8.84,9.06,8.73,99436,88006846.0,3.65,-2.1,-0.19,1.51
2021-04-29,300319,8.85,8.68,8.94,8.67,73068,63986687.0,3.05,-1.81,-0.16,1.11
2021-04-30,300319,8.76,8.73,8.81,8.61,50170,43645627.0,2.3,0.58,0.05,0.76
2021-05-06,300319,8.87,8.46,8.88,8.36,87255,73834443.0,5.96,-3.09,-0.27,1.33
2021-05-07,300319,8.48,8.44,8.5,8.39,45011,37959421.0,1.3,-0.24,-0.02,0.68
2021-05-10,300319,8.38,7.97,8.42,7.93,119814,96864090.0,5.81,-5.57,-0.47,1.82
2021-05-11,300319,7.99,8.03,8.12,7.8,70080,55796246.0,4.02,0.75,0.06,1.06
2021-05-12,300319,8.06,8.11,8.13,7.95,37779,30380631.0,2.24,1.0,0.08,0.57
2021-05-13,300319,8.05,8.11,8.17,8.01,32966,26764537.0,1.97,0.0,0.0,0.5
2021-05-14,300319,8.19,8.15,8.2,8.04,54847,44487025.0,1.97,0.49,0.04,0.83
2021-05-17,300319,8.17,7.95,8.19,7.88,76128,60657074.0,3.8,-2.45,-0.2,1.16
2021-05-18,300319,8.03,7.97,8.1,7.84,48686,38576103.0,3.27,0.25,0.02,0.74
2021-05-19,300319,7.92,7.9,7.97,7.86,33239,26256438.0,1.38,-0.88,-0.07,0.5
2021-05-20,300319,7.86,7.85,7.89,7.77,48429,37880603.0,1.52,-0.63,-0.05,0.74
2021-05-21,300319,7.86,7.92,8.02,7.85,45335,35991355.0,2.17,0.89,0.07,0.69
2021-05-24,300319,7.9,7.95,7.97,7.82,42618,33679249.0,1.89,0.38,0.03,0.65
2021-05-25,300319,7.95,8.05,8.05,7.91,51625,41278183.0,1.76,1.26,0.1,0.78
2021-05-26,300319,8.07,8.14,8.25,8.06,77073,62945996.0,2.36,1.12,0.09,1.17
2021-05-27,300319,8.14,8.24,8.34,8.09,73523,60475139.0,3.07,1.23,0.1,1.12
2021-05-28,300319,8.25,8.18,8.35,8.16,56730,46657057.0,2.31,-0.73,-0.06,0.86
2021-05-31,300319,8.18,8.44,8.57,8.16,103768,87188767.0,5.01,3.18,0.26,1.58
2021-06-01,300319,8.45,8.57,8.67,8.43,114386,97920148.0,2.84,1.54,0.13,1.74
2021-06-02,300319,8.56,8.64,8.88,8.49,124777,108147843.0,4.55,0.82,0.07,1.9
2021-06-03,300319,8.74,8.66,8.83,8.65,79966,69884565.0,2.08,0.23,0.02,1.21
2021-06-04,300319,8.76,8.84,8.92,8.76,102495,90557462.0,1.85,2.08,0.18,1.56
2021-06-07,300319,8.88,8.97,9.0,8.86,93607,83625637.0,1.58,1.47,0.13,1.42
2021-06-08,300319,8.99,8.94,9.05,8.87,104765,93869351.0,2.01,-0.33,-0.03,1.59
2021-06-09,300319,9.0,9.23,9.29,8.98,151185,138078045.0,3.47,3.24,0.29,2.3
2021-06-10,300319,9.2,9.24,9.76,9.1,240002,224477762.0,7.15,0.11,0.01,3.65
2021-06-11,300319,9.6,10.34,10.68,9.43,646995,650068336.0,13.53,11.9,1.1,9.83
2021-06-15,300319,10.0,11.95,12.34,9.88,1064254,1174592640.0,23.79,15.57,1.61,16.16
2021-06-16,300319,11.49,10.66,11.57,10.56,727947,799399072.0,8.45,-10.79,-1.29,11.06
2021-06-17,300319,10.66,11.05,11.51,10.35,642782,709442032.0,10.88,3.66,0.39,9.76
2021-06-18,300319,11.21,11.92,12.48,11.16,795991,939710368.0,11.95,7.87,0.87,12.09
2021-06-21,300319,11.86,11.85,12.6,11.65,566662,680277712.0,7.97,-0.59,-0.07,8.61
2021-06-22,300319,11.73,11.51,11.97,11.32,465421,540192320.0,5.49,-2.87,-0.34,7.07
2021-06-23,300319,11.42,11.3,11.49,11.09,367439,413181312.0,3.48,-1.82,-0.21,5.58
2021-06-24,300319,11.28,11.8,12.48,11.22,573934,686489872.0,11.15,4.42,0.5,8.72
2021-06-25,300319,11.45,11.06,11.78,10.89,631220,711075952.0,7.54,-6.27,-0.74,9.59
2021-06-28,300319,11.12,11.42,11.9,11.0,538382,622540160.0,8.14,3.25,0.36,8.18
2021-06-29,300319,11.38,11.0,11.41,10.84,338518,373862336.0,4.99,-3.68,-0.42,5.14
2021-06-30,300319,11.57,12.05,12.17,11.07,550337,646809824.0,10.0,9.55,1.05,8.36
2021-07-01,300319,11.97,11.29,12.47,11.14,386944,454371328.0,11.04,-6.31,-0.76,5.88
2021-07-02,300319,11.32,11.2,11.62,11.07,305690,345731552.0,4.87,-0.8,-0.09,4.64
2021-07-05,300319,11.25,11.55,11.71,11.13,308345,353286880.0,5.18,3.13,0.35,4.68
2021-07-06,300319,11.51,11.66,11.89,11.19,417108,481251904.0,6.06,0.95,0.11,6.33
2021-07-07,300319,11.32,11.55,11.65,10.96,353593,400968864.0,5.92,-0.94,-0.11,5.37
2021-07-08,300319,11.7,12.89,13.22,11.56,864242,1065844800.0,14.37,11.6,1.34,13.13
2021-07-09,300319,12.6,12.73,13.2,12.45,628705,799569504.0,5.82,-1.24,-0.16,9.55
2021-07-12,300319,12.64,12.44,12.77,12.28,463524,577868608.0,3.85,-2.28,-0.29,7.04
2021-07-13,300319,12.41,13.1,13.1,12.02,602796,757306096.0,8.68,5.31,0.66,9.15
2021-07-14,300319,13.1,13.77,14.38,12.62,802375,1106420448.0,13.44,5.11,0.67,12.19
2021-07-15,300319,13.77,12.98,14.26,12.68,582556,773037536.0,11.47,-5.74,-0.79,8.85
2021-07-16,300319,12.98,13.37,13.78,12.63,566584,746953104.0,8.86,3.0,0.39,8.6
2021-07-19,300319,13.58,14.55,15.66,13.58,869559,1260075680.0,15.56,8.83,1.18,13.21
2021-07-20,300319,14.3,14.7,14.9,14.11,497405,723076768.0,5.43,1.03,0.15,7.55
2021-07-21,300319,14.74,15.07,15.61,14.55,612037,931966992.0,7.21,2.52,0.37,9.3
2021-07-22,300319,15.04,16.4,16.92,14.81,709528,1129311536.0,14.0,8.83,1.33,10.78
2021-07-23,300319,16.79,15.44,16.98,15.34,641802,1028042048.0,10.0,-5.85,-0.96,9.75
2021-07-26,300319,15.41,14.69,15.74,14.08,586905,865400368.0,10.75,-4.86,-0.75,8.91
2021-07-27,300319,14.8,14.19,15.43,14.05,570389,841804016.0,9.39,-3.4,-0.5,8.66
2021-07-28,300319,13.95,13.48,14.25,13.11,435865,591994864.0,8.03,-5.0,-0.71,6.62
2021-07-29,300319,13.99,14.33,14.55,13.71,422289,597478400.0,6.23,6.31,0.85,6.41
2021-07-30,300319,14.53,15.05,15.33,14.0,487425,719288224.0,9.28,5.02,0.72,7.4
2021-08-02,300319,15.45,15.06,15.9,14.43,442985,665842016.0,9.77,0.07,0.01,6.73
2021-08-03,300319,14.82,14.21,15.68,14.13,427252,633121568.0,10.29,-5.64,-0.85,6.49
2021-08-04,300319,14.22,14.77,14.88,14.22,315472,459076720.0,4.64,3.94,0.56,4.79
2021-08-05,300319,14.65,13.52,14.76,13.44,478472,663763776.0,8.94,-8.46,-1.25,7.27
2021-08-06,300319,13.64,13.87,13.92,13.4,278215,380893856.0,3.85,2.59,0.35,4.23
2021-08-09,300319,13.86,13.5,13.86,13.09,229078,307515872.0,5.55,-2.67,-0.37,3.48
2021-08-10,300319,13.5,14.28,14.88,13.32,493583,697884384.0,11.56,5.78,0.78,7.5
2021-08-11,300319,14.12,14.17,14.31,13.85,263418,370968144.0,3.22,-0.77,-0.11,4.0
2021-08-12,300319,14.02,15.29,15.49,14.01,561827,836659200.0,10.44,7.9,1.12,8.53
2021-08-13,300319,15.2,14.6,15.28,14.46,369720,548411248.0,5.36,-4.51,-0.69,5.62
2021-08-16,300319,14.5,13.46,14.5,13.42,421618,580830464.0,7.4,-7.81,-1.14,6.4
2021-08-17,300319,13.56,12.7,13.56,12.6,359432,465251184.0,7.13,-5.65,-0.76,5.46
2021-08-18,300319,12.67,12.83,13.1,12.5,191881,245019446.0,4.72,1.02,0.13,2.91
2021-08-19,300319,12.82,12.89,13.05,12.41,205144,261379545.0,4.99,0.47,0.06,3.12
2021-08-20,300319,12.84,13.03,13.17,12.52,230771,298514096.0,5.04,1.09,0.14,3.5
2021-08-23,300319,13.06,13.36,13.59,12.87,232088,309825584.0,5.53,2.53,0.33,3.52
2021-08-24,300319,13.35,12.86,13.59,12.68,354600,464585952.0,6.81,-3.74,-0.5,5.39
2021-08-25,300319,12.85,13.02,13.49,12.7,267271,351496704.0,6.14,1.24,0.16,4.06
2021-08-26,300319,13.1,13.74,14.41,12.71,509842,690469520.0,13.06,5.53,0.72,7.74
2021-08-27,300319,13.52,13.26,14.23,13.11,563743,764347792.0,8.15,-3.49,-0.48,8.56
2021-08-30,300319,13.15,12.46,13.54,12.33,462750,595851312.0,9.13,-6.03,-0.8,7.03
2021-08-31,300319,12.29,12.08,12.44,11.8,318060,382759952.0,5.14,-3.05,-0.38,4.83
2021-09-01,300319,12.2,11.85,12.2,11.44,251392,295631648.0,6.29,-1.9,-0.23,3.82
2021-09-02,300319,11.71,11.68,12.1,11.58,235477,277952192.0,4.39,-1.43,-0.17,3.58
2021-09-03,300319,11.75,11.89,12.16,11.65,245331,292118640.0,4.37,1.8,0.21,3.73
2021-09-06,300319,11.91,12.0,12.16,11.76,190400,228367133.0,3.36,0.93,0.11,2.89
2021-09-07,300319,12.11,11.92,12.21,11.83,202735,242499203.0,3.17,-0.67,-0.08,3.08
2021-09-08,300319,11.95,11.97,12.23,11.77,240292,287504624.0,3.86,0.42,0.05,3.65
2021-09-09,300319,11.85,11.68,11.97,11.58,183167,215157452.0,3.26,-2.42,-0.29,2.78
2021-09-10,300319,11.65,12.26,12.47,11.45,428232,515160896.0,8.73,4.97,0.58,6.5
2021-09-13,300319,12.24,12.19,12.74,12.1,393166,488274992.0,5.22,-0.57,-0.07,5.97
2021-09-14,300319,12.61,12.35,12.88,12.27,378884,478940672.0,5.0,1.31,0.16,5.75
2021-09-15,300319,13.51,13.19,13.95,13.0,667802,898472272.0,7.69,6.8,0.84,10.14
2021-09-16,300319,13.24,13.21,14.13,13.14,531279,723240640.0,7.51,0.15,0.02,8.07
2021-09-17,300319,13.49,13.0,13.59,12.32,394485,507301280.0,9.61,-1.59,-0.21,5.99
2021-09-22,300319,12.82,13.04,13.12,12.77,213545,276645760.0,2.69,0.31,0.04,3.24
2021-09-23,300319,13.2,14.55,15.03,13.06,677314,953846016.0,15.11,11.58,1.51,10.29
2021-09-24,300319,14.57,14.7,14.98,14.05,498914,728171680.0,6.39,1.03,0.15,7.58
2021-09-27,300319,14.99,13.81,15.12,13.78,420202,596081824.0,9.12,-6.05,-0.89,6.38
2021-09-28,300319,13.86,14.21,14.76,13.47,285277,405075424.0,9.34,2.9,0.4,4.33
2021-09-29,300319,13.98,13.42,14.25,13.42,235890,324364912.0,5.84,-5.56,-0.79,3.58
2021-09-30,300319,13.66,14.5,14.8,13.58,349298,502278336.0,9.09,8.05,1.08,5.3
2021-10-08,300319,14.69,14.83,15.17,14.51,296775,441311376.0,4.55,2.28,0.33,4.51
2021-10-11,300319,14.67,14.26,14.88,14.12,244454,352758352.0,5.12,-3.84,-0.57,3.71
2021-10-12,300319,14.18,12.6,14.37,12.43,494913,649643120.0,13.6,-11.64,-1.66,7.52
2021-10-13,300319,12.64,12.68,12.88,12.2,238421,298425296.0,5.4,0.63,0.08,3.62
2021-10-14,300319,12.7,12.57,12.73,12.33,124032,155450125.0,3.15,-0.87,-0.11,1.88
2021-10-15,300319,12.59,12.57,12.88,12.21,172530,217371681.0,5.33,0.0,0.0,2.62
2021-10-18,300319,12.53,12.56,12.59,12.08,202497,250052442.0,4.06,-0.08,-0.01,3.08
2021-10-19,300319,12.55,13.15,13.25,12.33,262112,339471792.0,7.32,4.7,0.59,3.98
2021-10-20,300319,13.08,13.67,13.82,12.94,295993,400887328.0,6.69,3.95,0.52,4.5
2021-10-21,300319,13.56,13.82,14.07,13.5,220149,304726384.0,4.17,1.1,0.15,3.34
2021-10-22,300319,13.82,14.06,14.45,13.78,245233,347247376.0,4.85,1.74,0.24,3.72
2021-10-25,300319,13.95,14.15,14.2,13.77,249622,349450432.0,3.06,0.64,0.09,3.79
2021-10-26,300319,13.98,14.68,14.98,13.8,481560,702941424.0,8.34,3.75,0.53,7.31
2021-10-27,300319,14.59,14.68,15.05,14.31,352523,517200832.0,5.04,0.0,0.0,5.35
2021-10-28,300319,14.85,14.25,14.85,14.16,272853,393876736.0,4.7,-2.93,-0.43,4.14
2021-10-29,300319,14.65,14.27,14.73,13.95,298891,426500416.0,5.47,0.14,0.02,4.54
2021-11-01,300319,15.31,15.85,16.31,15.0,751198,1180061024.0,9.18,11.07,1.58,11.41
2021-11-02,300319,15.91,15.22,16.46,14.99,591861,928868608.0,9.27,-3.97,-0.63,8.99
2021-11-03,300319,15.51,14.35,15.7,13.92,576750,831337024.0,11.7,-5.72,-0.87,8.76
2021-11-04,300319,14.42,14.4,14.44,14.06,333120,475845344.0,2.65,0.35,0.05,5.06
2021-11-05,300319,14.25,14.17,14.68,14.07,321140,461389184.0,4.24,-1.6,-0.23,4.88
2021-11-08,300319,14.12,14.34,14.38,13.61,269966,378679184.0,5.43,1.2,0.17,4.1
2021-11-09,300319,14.18,15.06,15.38,14.15,416068,620087456.0,8.58,5.02,0.72,6.32
2021-11-10,300319,15.09,15.19,15.38,14.78,350755,528763808.0,3.98,0.86,0.13,5.33
2021-11-11,300319,15.02,16.87,17.66,14.98,894661,1475956288.0,17.64,11.06,1.68,13.59
2021-11-12,300319,17.02,17.07,17.2,16.66,533958,903920384.0,3.2,1.19,0.2,8.11
2021-11-15,300319,17.27,17.11,17.42,16.8,393252,673635696.0,3.63,0.23,0.04,5.97
2021-11-16,300319,17.13,16.81,17.6,16.8,458325,786486464.0,4.68,-1.75,-0.3,6.96
2021-11-17,300319,17.0,17.02,17.2,16.6,354577,598997840.0,3.57,1.25,0.21,5.39
2021-11-18,300319,17.0,16.34,17.0,16.12,354491,584234080.0,5.17,-4.0,-0.68,5.38
2021-11-19,300319,16.3,16.39,16.7,16.07,309158,506902592.0,3.86,0.31,0.05,4.7
2021-11-22,300319,16.39,16.55,17.09,16.3,360238,599612640.0,4.82,0.98,0.16,5.47
2021-11-23,300319,16.56,16.28,17.42,16.15,505435,849102416.0,7.67,-1.63,-0.27,7.68
2021-11-24,300319,16.12,16.96,17.6,15.87,551460,933290304.0,10.63,4.18,0.68,8.38
2021-11-25,300319,16.9,17.2,17.96,16.64,456507,794547712.0,7.78,1.42,0.24,6.93
2021-11-26,300319,17.19,16.91,17.3,16.35,330624,554335408.0,5.52,-1.69,-0.29,5.02
2021-11-29,300319,16.6,18.05,18.17,16.28,552671,963586432.0,11.18,6.74,1.14,8.39
2021-11-30,300319,18.03,17.68,18.18,17.34,352605,623355856.0,4.65,-2.05,-0.37,5.36
2021-12-01,300319,17.64,17.39,17.88,16.99,280677,486302256.0,5.03,-1.64,-0.29,4.26
2021-12-02,300319,17.3,15.7,17.31,15.6,499879,813522272.0,9.83,-9.72,-1.69,7.59
2021-12-03,300319,15.86,15.65,16.01,15.43,320391,503861648.0,3.69,-0.32,-0.05,4.87
2021-12-06,300319,15.5,15.29,15.86,15.2,219950,338929888.0,4.22,-2.3,-0.36,3.34
2021-12-07,300319,15.35,15.03,15.55,14.8,229819,346304304.0,4.91,-1.7,-0.26,3.49
2021-12-08,300319,15.09,15.32,15.45,14.9,195106,297479088.0,3.66,1.93,0.29,2.96
2021-12-09,300319,15.8,15.6,16.56,15.52,361315,574811392.0,6.79,1.83,0.28,5.49
2021-12-10,300319,15.34,15.65,15.69,15.13,214353,329756208.0,3.59,0.32,0.05,3.26
2021-12-13,300319,15.5,15.23,15.73,15.02,205473,314587568.0,4.54,-2.68,-0.42,3.12
2021-12-14,300319,15.21,15.03,15.55,14.94,176582,267456711.0,4.01,-1.31,-0.2,2.68
2021-12-15,300319,15.09,15.29,15.52,14.88,170668,259814435.0,4.26,1.73,0.26,2.59
2021-12-16,300319,15.22,15.09,15.36,14.88,151320,228243795.0,3.14,-1.31,-0.2,2.3
2021-12-17,300319,15.01,14.3,15.08,14.23,294678,428396544.0,5.63,-5.24,-0.79,4.48
2021-12-20,300319,14.3,14.23,14.42,13.88,163304,230955445.0,3.78,-0.49,-0.07,2.48
2021-12-21,300319,14.16,14.21,14.36,14.05,101014,143575993.0,2.18,-0.14,-0.02,1.53
2021-12-22,300319,14.25,14.53,14.81,14.2,158733,231206376.0,4.29,2.25,0.32,2.41
2021-12-23,300319,14.63,14.38,14.64,14.14,141708,203013770.0,3.44,-1.03,-0.15,2.15
2021-12-24,300319,14.47,13.95,14.54,13.91,127820,181134379.0,4.38,-2.99,-0.43,1.94
2021-12-27,300319,13.91,14.02,14.25,13.74,87312,122375038.0,3.66,0.5,0.07,1.33
2021-12-28,300319,14.1,14.18,14.25,13.96,74440,105137176.0,2.07,1.14,0.16,1.13
2021-12-29,300319,14.18,14.56,14.93,14.1,250635,367301696.0,5.85,2.68,0.38,3.81
2021-12-30,300319,14.7,15.31,15.51,14.57,312586,477347808.0,6.46,5.15,0.75,4.75
2021-12-31,300319,15.31,15.3,15.51,15.04,200499,305274032.0,3.07,-0.07,-0.01,3.05
2022-01-04,300319,15.17,14.1,15.43,13.9,335323,482382192.0,10.0,-7.84,-1.2,5.09
2022-01-05,300319,13.95,13.53,14.07,13.3,239249,323198544.0,5.46,-4.04,-0.57,3.63
2022-01-06,300319,13.44,13.68,13.77,13.3,145221,197141729.0,3.47,1.11,0.15,2.21
2022-01-07,300319,13.63,13.21,13.75,13.19,142088,191008046.0,4.09,-3.44,-0.47,2.16
2022-01-10,300319,13.06,13.39,13.65,12.95,148138,197496278.0,5.3,1.36,0.18,2.25
2022-01-11,300319,13.33,12.97,13.46,12.92,128496,169047185.0,4.03,-3.14,-0.42,1.95
2022-01-12,300319,13.13,13.07,13.23,12.92,132052,172822373.0,2.39,0.77,0.1,2.01
2022-01-13,300319,13.06,12.46,13.09,12.45,188056,238445751.0,4.9,-4.67,-0.61,2.86
2022-01-14,300319,12.44,12.61,12.83,12.33,146244,184956037.0,4.01,1.2,0.15,2.22
2022-01-17,300319,12.57,12.85,12.95,12.39,280493,355626672.0,4.44,1.9,0.24,3.77
2022-01-18,300319,12.88,13.22,13.7,12.8,259537,347114720.0,7.0,2.88,0.37,3.49
2022-01-19,300319,13.08,12.99,13.27,12.85,186437,242776400.0,3.18,-1.74,-0.23,2.51
2022-01-20,300319,13.04,12.38,13.09,12.34,198358,250251171.0,5.77,-4.7,-0.61,2.67
2022-01-21,300319,12.32,12.54,12.75,12.3,107698,135350241.0,3.63,1.29,0.16,1.45
2022-01-24,300319,12.42,12.6,12.67,12.34,87857,109772256.0,2.63,0.48,0.06,1.18
2022-01-25,300319,12.5,11.78,12.62,11.77,196139,235639932.0,6.75,-6.51,-0.82,2.64
2022-01-26,300319,11.9,12.18,12.21,11.71,142005,171250308.0,4.24,3.4,0.4,1.91
2022-01-27,300319,12.4,11.75,12.52,11.75,193943,233296833.0,6.32,-3.53,-0.43,2.61
2022-01-28,300319,11.93,11.81,12.1,11.47,171319,203039276.0,5.36,0.51,0.06,2.3
2022-02-07,300319,12.02,11.89,12.18,11.81,135674,162408287.0,3.13,0.68,0.08,1.82
2022-02-08,300319,11.87,12.0,12.0,11.6,120182,142115332.0,3.36,0.93,0.11,1.62
2022-02-09,300319,12.02,12.23,12.28,11.74,192752,232247166.0,4.5,1.92,0.23,2.59
2022-02-10,300319,12.23,11.97,12.23,11.89,137317,165477285.0,2.78,-2.13,-0.26,1.85
2022-02-11,300319,11.89,11.44,11.89,11.37,153968,178388586.0,4.34,-4.43,-0.53,2.07
2022-02-14,300319,11.35,11.41,11.51,11.16,98354,111840085.0,3.06,-0.26,-0.03,1.32
2022-02-15,300319,11.45,11.56,11.66,11.35,100517,115817756.0,2.72,1.31,0.15,1.35
2022-02-16,300319,11.76,11.71,11.88,11.59,126639,148637557.0,2.51,1.3,0.15,1.7
2022-02-17,300319,11.68,11.64,11.79,11.47,109637,127785000.0,2.73,-0.6,-0.07,1.47
2022-02-18,300319,11.61,11.59,11.64,11.44,81491,94252315.0,1.72,-0.43,-0.05,1.1
2022-02-21,300319,11.6,11.72,11.84,11.53,101809,119281945.0,2.67,1.12,0.13,1.37
2022-02-22,300319,11.62,11.4,11.65,11.31,124820,142776525.0,2.9,-2.73,-0.32,1.68
2022-02-23,300319,11.42,11.99,12.12,11.4,223890,266555560.0,6.32,5.18,0.59,3.01
2022-02-24,300319,11.95,11.9,12.45,11.72,305209,369593424.0,6.09,-0.75,-0.09,4.1
2022-02-25,300319,12.11,12.01,12.32,11.88,159985,193122784.0,3.7,0.92,0.11,2.15
2022-02-28,300319,11.92,11.66,11.93,11.29,235761,271763104.0,5.33,-2.91,-0.35,3.17
2022-03-01,300319,11.63,11.79,12.06,11.5,151325,178227802.0,4.8,1.11,0.13,2.03
2022-03-02,300319,11.6,11.6,11.65,11.46,127518,147427457.0,1.61,-1.61,-0.19,1.71
2022-03-03,300319,11.7,11.36,11.77,11.36,127805,146873400.0,3.53,-2.07,-0.24,1.72
2022-03-04,300319,11.3,11.12,11.5,11.09,152803,172362383.0,3.61,-2.11,-0.24,2.05
2022-03-07,300319,11.01,10.5,11.02,10.42,229904,244004779.0,5.4,-5.58,-0.62,3.09
2022-03-08,300319,10.59,10.32,10.74,10.25,176253,184454657.0,4.67,-1.71,-0.18,2.37
2022-03-09,300319,10.36,10.35,10.48,9.84,184263,188261569.0,6.2,0.29,0.03,2.48
2022-03-10,300319,10.7,10.35,10.74,10.34,136577,143509532.0,3.86,0.0,0.0,1.84
2022-03-11,300319,10.19,10.42,10.45,10.02,122918,125859772.0,4.15,0.68,0.07,1.65
2022-03-14,300319,10.33,10.0,10.4,10.0,113896,115564007.0,3.84,-4.03,-0.42,1.53
2022-03-15,300319,9.93,9.44,10.08,9.44,169392,165406517.0,6.4,-5.6,-0.56,2.28
2022-03-16,300319,9.68,9.9,9.91,9.27,189933,182919782.0,6.78,4.87,0.46,2.55
2022-03-17,300319,10.0,10.09,10.36,10.0,183588,187215099.0,3.64,1.92,0.19,2.47
2022-03-18,300319,10.08,10.3,10.51,10.01,173647,178826863.0,4.96,2.08,0.21,2.33
2022-03-21,300319,10.2,10.25,10.35,10.08,129832,132669625.0,2.62,-0.49,-0.05,1.74
