date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-02-08,001696,6.21,6.35,6.5,6.19,80724,51384476.0,4.99,2.25,0.14,0.92
2021-02-09,001696,6.35,6.56,6.62,6.3,87508,56955089.0,5.04,3.31,0.21,1.0
2021-02-10,001696,6.57,6.67,6.77,6.57,85883,57267541.0,3.05,1.68,0.11,0.98
2021-02-18,001696,6.75,6.77,6.87,6.74,86784,59052518.0,1.95,1.5,0.1,0.99
2021-02-19,001696,6.8,6.97,6.99,6.79,106587,73766044.0,2.95,2.95,0.2,1.21
2021-02-22,001696,7.0,7.07,7.27,6.98,157995,113131998.0,4.16,1.43,0.1,1.8
2021-02-23,001696,7.08,7.02,7.13,6.91,106338,74777628.0,3.11,-0.71,-0.05,1.21
2021-02-24,001696,7.02,7.03,7.13,6.97,79801,56297928.0,2.28,0.14,0.01,0.91
2021-02-25,001696,7.03,6.89,7.07,6.84,89475,61959525.0,3.27,-1.99,-0.14,1.02
2021-02-26,001696,6.84,6.91,6.97,6.79,71760,49567781.0,2.61,0.29,0.02,0.82
2021-03-01,001696,6.89,7.06,7.1,6.89,74010,52020974.0,3.04,2.17,0.15,0.84
2021-03-02,001696,7.08,7.06,7.17,7.0,76688,54246440.0,2.41,0.0,0.0,0.87
2021-03-03,001696,7.06,7.25,7.37,7.02,180588,130601851.0,4.96,2.69,0.19,2.05
2021-03-04,001696,7.12,7.18,7.32,7.12,124896,90094299.0,2.76,-0.97,-0.07,1.42
2021-03-05,001696,7.12,7.21,7.27,7.07,101637,73078498.0,2.79,0.42,0.03,1.16
2021-03-08,001696,7.21,7.09,7.29,7.06,95800,68743420.0,3.19,-1.66,-0.12,1.09
2021-03-09,001696,7.08,6.95,7.1,6.82,107327,74979892.0,3.95,-1.97,-0.14,1.22
2021-03-10,001696,6.99,6.73,7.02,6.71,93109,63627157.0,4.46,-3.17,-0.22,1.06
2021-03-11,001696,6.73,6.94,6.96,6.66,74042,50607150.0,4.46,3.12,0.21,0.84
2021-03-12,001696,6.97,7.01,7.06,6.85,79757,55754545.0,3.03,1.01,0.07,0.91
2021-03-15,001696,7.04,7.07,7.12,6.97,71300,50348788.0,2.14,0.86,0.06,0.81
2021-03-16,001696,7.09,7.09,7.12,7.02,57395,40604660.0,1.41,0.28,0.02,0.65
2021-03-17,001696,7.09,7.14,7.16,6.99,63704,45290454.0,2.4,0.71,0.05,0.72
2021-03-18,001696,7.12,7.11,7.21,7.1,72256,51646308.0,1.54,-0.42,-0.03,0.82
2021-03-19,001696,7.02,7.09,7.18,7.01,69831,49693855.0,2.39,-0.28,-0.02,0.79
2021-03-22,001696,7.09,7.26,7.27,7.08,94411,68020983.0,2.68,2.4,0.17,1.07
2021-03-23,001696,7.26,7.22,7.28,7.15,62727,45186732.0,1.79,-0.55,-0.04,0.71
2021-03-24,001696,7.17,7.1,7.21,7.06,72856,51877512.0,2.08,-1.66,-0.12,0.83
2021-03-25,001696,7.06,7.03,7.14,7.02,60077,42458340.0,1.69,-0.99,-0.07,0.68
2021-03-26,001696,7.02,7.12,7.14,7.02,52809,37413674.0,1.71,1.28,0.09,0.6
2021-03-29,001696,7.14,7.15,7.28,7.12,84296,60514299.0,2.25,0.42,0.03,0.96
2021-03-30,001696,7.16,7.13,7.17,7.08,52353,37283939.0,1.26,-0.28,-0.02,0.6
2021-03-31,001696,7.1,7.16,7.17,7.05,61627,43827041.0,1.68,0.42,0.03,0.7
2021-04-01,001696,7.17,7.18,7.18,7.08,56497,40302093.0,1.4,0.28,0.02,0.64
2021-04-02,001696,7.18,6.9,7.2,6.87,197112,137248922.0,4.6,-3.9,-0.28,2.24
2021-04-06,001696,6.87,6.97,7.03,6.8,101055,70146740.0,3.33,1.01,0.07,1.15
2021-04-07,001696,6.97,6.92,6.97,6.86,91119,62857659.0,1.58,-0.72,-0.05,1.04
2021-04-08,001696,6.92,6.78,6.92,6.76,94457,64496807.0,2.31,-2.02,-0.14,1.07
2021-04-09,001696,6.79,6.76,6.83,6.71,61331,41419312.0,1.77,-0.29,-0.02,0.7
2021-04-12,001696,6.74,6.65,6.82,6.63,62935,42108522.0,2.81,-1.63,-0.11,0.72
2021-04-13,001696,6.65,6.5,6.66,6.48,68740,44997168.0,2.71,-2.26,-0.15,0.78
2021-04-14,001696,6.5,6.56,6.58,6.5,38162,24973320.0,1.23,0.92,0.06,0.43
2021-04-15,001696,6.53,6.66,6.66,6.44,64257,42096176.0,3.35,1.52,0.1,0.73
2021-04-16,001696,6.63,6.7,6.74,6.63,53899,36117402.0,1.65,0.6,0.04,0.61
2021-04-19,001696,6.68,6.85,6.87,6.68,90615,61644542.0,2.84,2.24,0.15,1.03
2021-04-20,001696,6.85,6.75,6.87,6.74,70301,47769158.0,1.9,-1.46,-0.1,0.8
2021-04-21,001696,6.72,6.66,6.72,6.63,47775,31897147.0,1.33,-1.33,-0.09,0.54
2021-04-22,001696,6.69,6.68,6.74,6.66,36178,24233901.0,1.2,0.3,0.02,0.41
2021-04-23,001696,6.67,6.61,6.68,6.59,40820,27001218.0,1.35,-1.05,-0.07,0.46
2021-04-26,001696,6.6,6.57,6.66,6.56,38987,25776110.0,1.51,-0.61,-0.04,0.44
2021-04-27,001696,6.55,6.54,6.57,6.46,38151,24834512.0,1.67,-0.46,-0.03,0.43
2021-04-28,001696,6.58,6.9,7.08,6.58,198723,136645869.0,7.65,5.5,0.36,2.26
2021-04-29,001696,6.9,6.91,7.01,6.83,121357,83894120.0,2.61,0.14,0.01,1.38
2021-04-30,001696,6.88,6.83,6.95,6.8,73312,50298252.0,2.17,-1.16,-0.08,0.83
2021-05-06,001696,6.84,6.98,7.05,6.84,98917,68965727.0,3.07,2.2,0.15,1.13
2021-05-07,001696,6.99,6.9,6.99,6.85,76549,52824452.0,2.01,-1.15,-0.08,0.87
2021-05-10,001696,6.88,6.86,6.93,6.81,67581,46335609.0,1.74,-0.58,-0.04,0.77
2021-05-11,001696,6.9,6.91,6.92,6.79,52653,36145960.0,1.9,0.73,0.05,0.6
2021-05-12,001696,6.9,6.85,6.9,6.79,77566,53062963.0,1.59,-0.87,-0.06,0.88
2021-05-13,001696,6.84,6.78,6.88,6.77,58166,39735544.0,1.61,-1.02,-0.07,0.66
2021-05-14,001696,6.83,6.97,6.99,6.78,99352,68650385.0,3.1,2.8,0.19,1.13
2021-05-17,001696,6.97,6.87,7.07,6.86,86774,60162468.0,3.01,-1.43,-0.1,0.99
2021-05-18,001696,6.86,6.9,6.94,6.8,51764,35629475.0,2.04,0.44,0.03,0.59
2021-05-19,001696,6.91,6.85,6.91,6.83,39284,26947145.0,1.16,-0.72,-0.05,0.45
2021-05-20,001696,6.85,6.84,6.88,6.8,43841,29978107.0,1.17,-0.15,-0.01,0.5
2021-05-21,001696,6.84,6.79,6.86,6.78,43008,29321856.0,1.17,-0.73,-0.05,0.49
2021-05-24,001696,6.78,6.8,6.81,6.73,44889,30414484.0,1.18,0.15,0.01,0.51
2021-05-25,001696,6.79,6.81,6.84,6.74,45008,30576591.0,1.47,0.15,0.01,0.51
2021-05-26,001696,6.84,6.88,6.89,6.8,64659,44385972.0,1.32,1.03,0.07,0.74
2021-05-27,001696,6.9,6.9,6.95,6.87,65781,45412897.0,1.16,0.29,0.02,0.75
2021-05-28,001696,6.91,6.86,6.92,6.8,75982,52130032.0,1.74,-0.58,-0.04,0.86
2021-05-31,001696,6.87,6.95,6.95,6.82,92633,64039214.0,1.9,1.31,0.09,1.05
2021-06-01,001696,6.99,7.04,7.05,6.91,103543,72365065.0,2.01,1.29,0.09,1.18
2021-06-02,001696,7.04,6.95,7.05,6.92,64645,45141600.0,1.85,-1.28,-0.09,0.74
2021-06-03,001696,6.99,7.0,7.06,6.97,71095,49909182.0,1.29,0.72,0.05,0.81
2021-06-04,001696,6.99,6.98,7.0,6.93,50033,34896339.0,1.0,-0.29,-0.02,0.57
2021-06-07,001696,6.99,7.01,7.04,6.95,56606,39696623.0,1.29,0.43,0.03,0.64
2021-06-08,001696,7.01,6.96,7.03,6.93,59828,41667617.0,1.43,-0.71,-0.05,0.68
2021-06-09,001696,6.96,6.95,7.01,6.94,49431,34459535.0,1.01,-0.14,-0.01,0.56
2021-06-10,001696,6.95,7.65,7.65,6.92,582531,435940032.0,10.5,10.07,0.7,6.63
2021-06-11,001696,7.88,7.79,8.07,7.65,614138,484033632.0,5.49,1.83,0.14,6.99
2021-06-15,001696,7.78,7.54,7.96,7.5,293822,225009367.0,5.91,-3.21,-0.25,3.34
2021-06-16,001696,7.6,7.38,7.62,7.36,185612,138755599.0,3.45,-2.12,-0.16,2.11
2021-06-17,001696,7.39,7.42,7.61,7.37,135293,100886827.0,3.25,0.54,0.04,1.54
2021-06-18,001696,7.4,7.51,7.54,7.33,121441,90680838.0,2.83,1.21,0.09,1.38
2021-06-21,001696,7.5,7.46,7.57,7.41,154221,115100680.0,2.13,-0.67,-0.05,1.75
2021-06-22,001696,7.22,7.88,7.88,7.16,531653,408805520.0,9.65,5.63,0.42,6.05
2021-06-23,001696,8.15,8.25,8.47,7.91,736437,602140448.0,7.11,4.7,0.37,8.38
2021-06-24,001696,8.2,7.95,8.28,7.88,380940,306955952.0,4.85,-3.64,-0.3,4.33
2021-06-25,001696,7.96,7.81,7.99,7.71,250506,195850194.0,3.52,-1.76,-0.14,2.85
2021-06-28,001696,8.07,7.83,8.09,7.71,224756,177280425.0,4.87,0.26,0.02,2.56
2021-06-29,001696,7.81,7.86,8.45,7.79,310565,249989714.0,8.43,0.38,0.03,3.53
2021-06-30,001696,7.95,7.98,7.98,7.73,171175,134831152.0,3.18,1.53,0.12,1.95
2021-07-01,001696,8.0,7.96,8.26,7.81,259279,208363947.0,5.64,-0.25,-0.02,2.95
2021-07-02,001696,7.85,7.6,7.86,7.53,223531,170969798.0,4.15,-4.52,-0.36,2.54
2021-07-05,001696,7.59,7.58,7.65,7.46,122474,92312548.0,2.5,-0.26,-0.02,1.39
2021-07-06,001696,7.6,7.7,7.74,7.53,132384,101026317.0,2.77,1.58,0.12,1.51
2021-07-07,001696,7.62,7.69,7.81,7.58,139175,107262273.0,2.99,-0.13,-0.01,1.58
2021-07-08,001696,7.73,7.41,7.77,7.4,199516,149636004.0,4.81,-3.64,-0.28,2.27
2021-07-09,001696,7.38,7.52,7.54,7.31,128304,95288430.0,3.1,1.48,0.11,1.46
2021-07-12,001696,7.56,7.47,7.57,7.45,128861,96595683.0,1.6,-0.66,-0.05,1.47
2021-07-13,001696,7.46,7.78,7.92,7.39,219812,169021482.0,7.1,4.15,0.31,2.5
2021-07-14,001696,7.72,7.61,7.76,7.59,109764,83995148.0,2.19,-2.19,-0.17,1.25
2021-07-15,001696,7.6,7.47,7.6,7.4,104543,78130537.0,2.63,-1.84,-0.14,1.19
2021-07-16,001696,7.47,7.49,7.63,7.41,138403,104009492.0,2.95,0.27,0.02,1.57
2021-07-19,001696,7.53,7.65,7.65,7.48,145586,110124721.0,2.27,2.14,0.16,1.66
2021-07-20,001696,7.56,7.87,7.98,7.52,260478,204029247.0,6.01,2.88,0.22,2.96
2021-07-21,001696,7.89,7.9,8.0,7.81,195078,153966927.0,2.41,0.38,0.03,2.22
2021-07-22,001696,7.9,7.89,8.03,7.8,200736,159296700.0,2.91,-0.13,-0.01,2.28
2021-07-23,001696,7.82,7.96,8.01,7.73,199504,157609879.0,3.55,0.89,0.07,2.27
2021-07-26,001696,8.06,7.63,8.16,7.63,362615,287257472.0,6.66,-4.15,-0.33,4.12
2021-07-27,001696,7.69,7.56,7.99,7.55,247691,192362683.0,5.77,-0.92,-0.07,2.82
2021-07-28,001696,7.49,7.05,7.55,6.8,266543,189265150.0,9.92,-6.75,-0.51,3.03
2021-07-29,001696,7.1,7.16,7.2,7.01,123377,87801002.0,2.7,1.56,0.11,1.4
2021-07-30,001696,7.17,7.28,7.3,7.03,138640,99270936.0,3.77,1.68,0.12,1.58
2021-08-02,001696,7.3,7.37,7.45,7.2,140232,103017830.0,3.43,1.24,0.09,1.59
2021-08-03,001696,7.36,7.22,7.42,7.19,135508,98981097.0,3.12,-2.04,-0.15,1.54
2021-08-04,001696,7.22,7.3,7.36,7.18,95479,69469968.0,2.49,1.11,0.08,1.09
2021-08-05,001696,7.3,7.22,7.4,7.18,153052,111684016.0,3.01,-1.1,-0.08,1.74
2021-08-06,001696,7.2,7.27,7.33,7.17,108500,78510700.0,2.22,0.69,0.05,1.23
2021-08-09,001696,7.26,7.38,7.5,7.24,123513,91183777.0,3.58,1.51,0.11,1.4
2021-08-10,001696,7.35,7.59,7.64,7.33,204229,153656257.0,4.2,2.85,0.21,2.32
2021-08-11,001696,7.7,8.05,8.08,7.61,395474,312500016.0,6.19,6.06,0.46,4.5
2021-08-12,001696,8.05,8.08,8.14,7.97,351916,282997792.0,2.11,0.37,0.03,4.0
2021-08-13,001696,8.05,8.0,8.08,7.9,228057,181910524.0,2.23,-0.99,-0.08,2.59
2021-08-16,001696,8.03,8.09,8.2,7.98,304360,245576677.0,2.75,1.13,0.09,3.46
2021-08-17,001696,8.11,7.82,8.15,7.76,274118,217618727.0,4.82,-3.34,-0.27,3.12
2021-08-18,001696,7.8,8.21,8.32,7.72,440000,356721264.0,7.67,4.99,0.39,5.0
2021-08-19,001696,8.14,7.88,8.17,7.66,380742,300599888.0,6.21,-4.02,-0.33,4.33
2021-08-20,001696,7.83,8.0,8.12,7.73,248015,197040912.0,4.95,1.52,0.12,2.82
2021-08-23,001696,8.0,8.28,8.32,7.97,366620,301658752.0,4.38,3.5,0.28,4.17
2021-08-24,001696,8.29,8.19,8.31,8.15,252994,207517040.0,1.93,-1.09,-0.09,2.88
2021-08-25,001696,8.19,8.16,8.21,7.99,222984,180634209.0,2.69,-0.37,-0.03,2.54
2021-08-26,001696,8.12,8.0,8.25,7.94,239117,193110220.0,3.8,-1.96,-0.16,2.72
2021-08-27,001696,7.68,7.42,7.68,7.3,461608,344390176.0,4.75,-7.25,-0.58,5.25
2021-08-30,001696,7.41,7.25,7.49,7.19,298035,218248630.0,4.04,-2.29,-0.17,3.39
2021-08-31,001696,7.23,7.4,7.42,7.2,209351,152762814.0,3.03,2.07,0.15,2.38
2021-09-01,001696,7.36,7.43,7.47,7.29,189045,139784142.0,2.43,0.41,0.03,2.15
2021-09-02,001696,7.42,7.43,7.52,7.36,137059,102002283.0,2.15,0.0,0.0,1.56
2021-09-03,001696,7.45,7.36,7.48,7.31,135739,100263786.0,2.29,-0.94,-0.07,1.54
2021-09-06,001696,7.35,7.29,7.4,7.27,160483,117219672.0,1.77,-0.95,-0.07,1.83
2021-09-07,001696,7.28,7.38,7.38,7.24,111783,82011385.0,1.92,1.23,0.09,1.27
2021-09-08,001696,7.38,7.48,7.48,7.33,156463,115769212.0,2.03,1.36,0.1,1.78
2021-09-09,001696,7.43,7.41,7.54,7.38,148813,110552743.0,2.14,-0.94,-0.07,1.69
2021-09-10,001696,7.39,7.34,7.43,7.3,126409,92881311.0,1.75,-0.94,-0.07,1.44
2021-09-13,001696,7.34,7.46,7.47,7.28,137251,101771158.0,2.59,1.63,0.12,1.56
2021-09-14,001696,7.47,7.24,7.49,7.22,174870,128337588.0,3.62,-2.95,-0.22,1.99
2021-09-15,001696,7.2,7.18,7.25,7.14,127654,91853770.0,1.52,-0.83,-0.06,1.45
2021-09-16,001696,7.18,7.19,7.33,7.15,135361,97823172.0,2.51,0.14,0.01,1.54
2021-09-17,001696,7.19,6.98,7.26,6.95,161814,114663788.0,4.31,-2.92,-0.21,1.84
2021-09-22,001696,6.93,7.13,7.17,6.88,98421,69606592.0,4.15,2.15,0.15,1.12
2021-09-23,001696,7.16,7.2,7.24,7.12,88631,63603264.0,1.68,0.98,0.07,1.01
2021-09-24,001696,7.2,7.03,7.22,7.0,93610,66381146.0,3.06,-2.36,-0.17,1.06
2021-09-27,001696,7.09,7.22,7.27,7.0,168423,120779905.0,3.84,2.7,0.19,1.92
2021-09-28,001696,7.18,7.12,7.21,7.05,83968,59677324.0,2.22,-1.39,-0.1,0.96
2021-09-29,001696,7.07,6.74,7.1,6.73,145069,99856437.0,5.2,-5.34,-0.38,1.65
2021-09-30,001696,6.84,6.79,6.86,6.75,55578,37795013.0,1.63,0.74,0.05,0.63
2021-10-08,001696,6.82,6.86,6.91,6.82,45840,31451051.0,1.33,1.03,0.07,0.52
2021-10-11,001696,6.86,6.87,6.93,6.82,47510,32662899.0,1.6,0.15,0.01,0.54
2021-10-12,001696,6.87,6.67,6.87,6.63,89448,59871770.0,3.49,-2.91,-0.2,1.02
2021-10-13,001696,6.72,6.69,6.72,6.63,42794,28592456.0,1.35,0.3,0.02,0.49
2021-10-14,001696,6.69,6.68,6.72,6.63,42826,28636476.0,1.35,-0.15,-0.01,0.49
2021-10-15,001696,6.71,6.56,6.71,6.54,69369,45786909.0,2.54,-1.8,-0.12,0.79
2021-10-18,001696,6.56,6.6,6.63,6.42,55279,36200573.0,3.2,0.61,0.04,0.63
2021-10-19,001696,6.63,6.61,6.64,6.59,41166,27227771.0,0.76,0.15,0.01,0.47
2021-10-20,001696,6.64,6.57,6.65,6.52,41166,27030910.0,1.97,-0.61,-0.04,0.47
2021-10-21,001696,6.6,6.64,6.69,6.57,57144,37984985.0,1.83,1.07,0.07,0.65
2021-10-22,001696,6.64,6.54,6.66,6.53,49144,32327849.0,1.96,-1.51,-0.1,0.56
2021-10-25,001696,6.55,6.63,6.65,6.47,54692,35787947.0,2.75,1.38,0.09,0.62
2021-10-26,001696,6.78,6.73,6.86,6.67,91642,61996004.0,2.87,1.51,0.1,1.04
2021-10-27,001696,6.7,6.7,6.8,6.66,76770,51539406.0,2.08,-0.45,-0.03,0.87
2021-10-28,001696,6.69,6.54,6.72,6.5,58434,38481975.0,3.28,-2.39,-0.16,0.66
2021-10-29,001696,6.53,6.55,6.57,6.3,81293,52520925.0,4.13,0.15,0.01,0.92
2021-11-01,001696,6.56,6.57,6.59,6.49,51959,34008440.0,1.53,0.31,0.02,0.59
2021-11-02,001696,6.59,6.42,6.61,6.37,68038,44083151.0,3.65,-2.28,-0.15,0.77
2021-11-03,001696,6.42,6.43,6.46,6.35,42879,27420775.0,1.71,0.16,0.01,0.49
2021-11-04,001696,6.45,6.68,6.74,6.42,114619,75507594.0,4.98,3.89,0.25,1.3
2021-11-05,001696,6.62,6.6,6.71,6.6,66510,44271148.0,1.65,-1.2,-0.08,0.76
2021-11-08,001696,6.65,6.8,6.88,6.65,115957,78774436.0,3.48,3.03,0.2,1.32
2021-11-09,001696,6.76,6.81,6.85,6.75,58506,39765251.0,1.47,0.15,0.01,0.67
2021-11-10,001696,6.78,6.82,6.83,6.71,63939,43251669.0,1.76,0.15,0.01,0.73
2021-11-11,001696,6.79,6.8,6.82,6.75,53377,36270534.0,1.03,-0.29,-0.02,0.61
2021-11-12,001696,6.82,6.95,6.99,6.8,107020,74133491.0,2.79,2.21,0.15,1.22
2021-11-15,001696,6.95,6.96,7.06,6.92,90198,62967402.0,2.01,0.14,0.01,1.03
2021-11-16,001696,6.95,6.78,6.99,6.78,84610,57979116.0,3.02,-2.59,-0.18,0.96
2021-11-17,001696,6.8,6.83,6.89,6.78,55739,38130634.0,1.62,0.74,0.05,0.63
2021-11-18,001696,6.88,6.84,6.96,6.84,73524,50651409.0,1.76,0.15,0.01,0.84
2021-11-19,001696,6.8,6.96,6.99,6.75,105902,73261115.0,3.51,1.75,0.12,1.2
2021-11-22,001696,6.95,7.06,7.07,6.93,103086,72280448.0,2.01,1.44,0.1,1.17
2021-11-23,001696,7.07,7.03,7.09,7.0,88365,62296867.0,1.27,-0.42,-0.03,1.01
2021-11-24,001696,7.05,6.92,7.05,6.9,83967,58300544.0,2.13,-1.56,-0.11,0.96
2021-11-25,001696,6.96,6.87,6.96,6.85,65363,45044121.0,1.59,-0.72,-0.05,0.74
2021-11-26,001696,6.9,6.84,6.93,6.83,67008,46092636.0,1.46,-0.44,-0.03,0.76
2021-11-29,001696,6.76,6.74,6.79,6.67,98879,66453086.0,1.75,-1.46,-0.1,1.12
2021-11-30,001696,6.81,6.89,7.04,6.78,134282,93053430.0,3.86,2.23,0.15,1.53
2021-12-01,001696,6.88,7.16,7.24,6.88,209356,148954269.0,5.22,3.92,0.27,2.38
2021-12-02,001696,7.15,7.12,7.24,7.12,135146,96729158.0,1.68,-0.56,-0.04,1.54
2021-12-03,001696,7.14,7.14,7.25,7.11,111730,80085685.0,1.97,0.28,0.02,1.27
2021-12-06,001696,7.16,7.12,7.2,7.09,103125,73604109.0,1.54,-0.28,-0.02,1.17
2021-12-07,001696,7.15,6.96,7.16,6.92,107824,75403031.0,3.37,-2.25,-0.16,1.23
2021-12-08,001696,6.96,7.02,7.04,6.9,73521,51357618.0,2.01,0.86,0.06,0.84
2021-12-09,001696,7.03,7.03,7.16,7.01,119311,84360104.0,2.14,0.14,0.01,1.36
2021-12-10,001696,7.11,7.1,7.15,6.99,120540,85348947.0,2.28,1.0,0.07,1.37
2021-12-13,001696,7.1,7.03,7.17,7.03,110079,77801076.0,1.97,-0.99,-0.07,1.25
2021-12-14,001696,7.0,7.04,7.07,6.94,77067,53940007.0,1.85,0.14,0.01,0.88
2021-12-15,001696,7.04,7.07,7.11,6.96,87237,61535704.0,2.13,0.43,0.03,0.99
2021-12-16,001696,7.08,7.28,7.32,7.01,228670,163944103.0,4.38,2.97,0.21,2.6
2021-12-17,001696,7.25,7.31,7.38,7.15,230891,168561160.0,3.16,0.41,0.03,2.63
2021-12-20,001696,7.35,7.28,7.5,7.25,251713,185943678.0,3.42,-0.41,-0.03,2.86
2021-12-21,001696,7.27,7.28,7.33,7.17,167013,121141449.0,2.2,0.0,0.0,1.9
2021-12-22,001696,7.28,7.33,7.36,7.2,137941,100529194.0,2.2,0.69,0.05,1.57
2021-12-23,001696,7.3,7.48,7.56,7.23,231485,172385163.0,4.5,2.05,0.15,2.63
2021-12-24,001696,7.53,7.3,7.53,7.26,160843,118352094.0,3.61,-2.41,-0.18,1.83
2021-12-27,001696,7.3,7.45,7.54,7.25,177333,131583149.0,3.97,2.05,0.15,2.02
2021-12-28,001696,7.51,7.41,7.52,7.36,109487,81140256.0,2.15,-0.54,-0.04,1.25
2021-12-29,001696,7.4,7.31,7.43,7.27,130562,95701765.0,2.16,-1.35,-0.1,1.48
2021-12-30,001696,7.28,7.32,7.37,7.27,99422,72898063.0,1.37,0.14,0.01,1.13
2021-12-31,001696,7.33,7.27,7.34,7.26,94553,68977570.0,1.09,-0.68,-0.05,1.08
2022-01-04,001696,7.26,7.39,7.43,7.25,124175,91147708.0,2.48,1.65,0.12,1.41
2022-01-05,001696,7.36,7.31,7.44,7.24,125867,92082528.0,2.71,-1.08,-0.08,1.43
2022-01-06,001696,7.31,7.45,7.49,7.27,178797,132646456.0,3.01,1.92,0.14,2.03
2022-01-07,001696,7.45,7.32,7.48,7.29,122964,90861909.0,2.55,-1.74,-0.13,1.4
2022-01-10,001696,7.32,7.4,7.46,7.25,108639,80157414.0,2.87,1.09,0.08,1.24
2022-01-11,001696,7.39,7.36,7.45,7.33,84582,62409337.0,1.62,-0.54,-0.04,0.96
2022-01-12,001696,7.35,7.35,7.41,7.29,80823,59266295.0,1.63,-0.14,-0.01,0.92
2022-01-13,001696,7.35,7.13,7.35,7.13,150238,108832510.0,2.99,-2.99,-0.22,1.71
2022-01-14,001696,7.15,7.05,7.29,7.04,117458,83890470.0,3.51,-1.12,-0.08,1.34
2022-01-17,001696,7.1,7.32,7.33,7.05,151564,109934485.0,3.97,3.83,0.27,1.72
2022-01-18,001696,7.36,7.19,7.41,7.13,118670,85802880.0,3.83,-1.78,-0.13,1.35
2022-01-19,001696,7.19,7.13,7.22,7.05,79056,56382851.0,2.36,-0.83,-0.06,0.9
2022-01-20,001696,7.11,6.88,7.13,6.85,125952,87525863.0,3.93,-3.51,-0.25,1.43
2022-01-21,001696,6.83,6.68,6.88,6.67,119130,80377042.0,3.05,-2.91,-0.2,1.35
2022-01-24,001696,6.68,6.67,6.73,6.63,56926,38073930.0,1.5,-0.15,-0.01,0.65
2022-01-25,001696,6.63,6.39,6.72,6.39,105149,68658593.0,4.95,-4.2,-0.28,1.2
2022-01-26,001696,6.45,6.47,6.54,6.38,59489,38348960.0,2.5,1.25,0.08,0.68
2022-01-27,001696,6.43,6.35,6.46,6.32,62361,39828012.0,2.16,-1.85,-0.12,0.71
2022-01-28,001696,6.38,6.39,6.43,6.31,61234,39076775.0,1.89,0.63,0.04,0.7
2022-02-07,001696,6.46,6.49,6.55,6.43,64123,41585889.0,1.88,1.56,0.1,0.73
2022-02-08,001696,6.48,6.59,6.6,6.45,72638,47446351.0,2.31,1.54,0.1,0.83
2022-02-09,001696,6.6,6.62,6.65,6.57,64648,42766885.0,1.21,0.46,0.03,0.74
2022-02-10,001696,6.63,6.59,6.64,6.54,61334,40366054.0,1.51,-0.45,-0.03,0.7
2022-02-11,001696,6.56,6.45,6.58,6.43,65207,42390387.0,2.28,-2.12,-0.14,0.74
2022-02-14,001696,6.43,6.46,6.51,6.4,40096,25929085.0,1.71,0.16,0.01,0.46
2022-02-15,001696,6.49,6.49,6.5,6.43,41286,26684381.0,1.08,0.46,0.03,0.47
2022-02-16,001696,6.5,6.53,6.58,6.49,47978,31357922.0,1.39,0.62,0.04,0.55
2022-02-17,001696,6.51,6.49,6.53,6.46,46744,30358489.0,1.07,-0.61,-0.04,0.53
2022-02-18,001696,6.46,6.54,6.54,6.42,40670,26410961.0,1.85,0.77,0.05,0.46
2022-02-21,001696,6.51,6.63,6.63,6.49,63224,41521829.0,2.14,1.38,0.09,0.72
2022-02-22,001696,6.6,6.56,6.62,6.52,53996,35477938.0,1.51,-1.06,-0.07,0.61
2022-02-23,001696,6.69,6.69,6.77,6.65,88770,59415222.0,1.83,1.98,0.13,1.01
2022-02-24,001696,6.69,6.57,6.73,6.5,96616,64073656.0,3.44,-1.79,-0.12,1.1
2022-02-25,001696,6.62,6.58,6.66,6.55,46924,30934089.0,1.67,0.15,0.01,0.53
2022-02-28,001696,6.57,6.51,6.59,6.45,54192,35212819.0,2.13,-1.06,-0.07,0.62
2022-03-01,001696,6.55,6.6,6.61,6.52,47218,30973640.0,1.38,1.38,0.09,0.54
2022-03-02,001696,6.55,6.59,6.61,6.53,30562,20109005.0,1.21,-0.15,-0.01,0.35
2022-03-03,001696,6.6,6.61,6.64,6.58,48118,31770081.0,0.91,0.3,0.02,0.55
2022-03-04,001696,6.58,6.52,6.61,6.51,49958,32753565.0,1.51,-1.36,-0.09,0.57
2022-03-07,001696,6.52,6.42,6.52,6.39,67208,43231441.0,1.99,-1.53,-0.1,0.76
2022-03-08,001696,6.4,6.12,6.42,6.12,89330,55800889.0,4.67,-4.67,-0.3,1.02
2022-03-09,001696,6.15,5.92,6.23,5.77,86860,52182877.0,7.52,-3.27,-0.2,0.99
2022-03-10,001696,6.06,6.01,6.16,6.0,52206,31683420.0,2.7,1.52,0.09,0.59
2022-03-11,001696,5.95,6.1,6.1,5.87,68573,40912234.0,3.83,1.5,0.09,0.78
2022-03-14,001696,6.07,5.95,6.1,5.94,41495,25001784.0,2.62,-2.46,-0.15,0.47
2022-03-15,001696,5.91,5.6,5.94,5.6,79404,45903892.0,5.71,-5.88,-0.35,0.9
2022-03-16,001696,5.69,5.74,5.81,5.57,74339,42390965.0,4.29,2.5,0.14,0.85
2022-03-17,001696,5.81,5.78,5.87,5.77,58251,33935252.0,1.74,0.7,0.04,0.66
2022-03-18,001696,5.78,5.86,5.87,5.74,35376,20605010.0,2.25,1.38,0.08,0.4
2022-03-21,001696,5.87,5.84,5.89,5.76,61895,36090114.0,2.22,-0.34,-0.02,0.7
