date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-02-18,300294,28.31,27.85,28.87,27.6,114644,322150848.0,4.53,-0.71,-0.2,2.65
2021-02-19,300294,27.88,27.15,27.99,26.7,90335,245159763.0,4.63,-2.51,-0.7,2.08
2021-02-22,300294,27.05,26.73,27.32,26.7,89693,242147474.0,2.28,-1.55,-0.42,2.07
2021-02-23,300294,26.01,26.88,27.27,25.59,98607,261235234.0,6.29,0.56,0.15,2.28
2021-02-24,300294,26.63,27.72,28.58,26.63,128216,356459040.0,7.25,3.13,0.84,2.96
2021-02-25,300294,27.84,27.04,27.9,26.76,76939,208769931.0,4.11,-2.45,-0.68,1.78
2021-02-26,300294,26.93,26.55,27.15,26.27,62693,167311678.0,3.25,-1.81,-0.49,1.45
2021-03-01,300294,26.72,26.14,26.78,25.9,82911,216384775.0,3.31,-1.54,-0.41,1.91
2021-03-02,300294,26.36,26.15,26.7,26.05,59365,156403504.0,2.49,0.04,0.01,1.37
2021-03-03,300294,26.07,26.8,26.8,25.88,52931,138645510.0,3.52,2.49,0.65,1.22
2021-03-04,300294,26.43,25.78,26.53,25.63,73450,191177651.0,3.36,-3.81,-1.02,1.7
2021-03-05,300294,24.5,25.16,25.85,23.01,145006,357403744.0,11.02,-2.4,-0.62,3.35
2021-03-08,300294,25.42,25.01,26.78,25.01,144024,375546912.0,7.03,-0.6,-0.15,3.32
2021-03-09,300294,24.69,23.37,25.6,23.26,128767,312336784.0,9.36,-6.56,-1.64,2.97
2021-03-10,300294,23.61,23.08,23.96,22.95,82051,192025442.0,4.32,-1.24,-0.29,1.89
2021-03-11,300294,23.01,23.84,24.12,22.08,93883,217486846.0,8.84,3.29,0.76,2.17
2021-03-12,300294,23.91,24.82,24.97,23.61,78559,191398212.0,5.7,4.11,0.98,1.81
2021-03-15,300294,25.03,25.32,26.36,24.7,155989,397984144.0,6.69,2.01,0.5,3.6
2021-03-16,300294,26.4,28.2,28.97,26.3,247161,680352832.0,10.55,11.37,2.88,5.7
2021-03-17,300294,28.0,28.24,28.88,27.53,127647,360273200.0,4.79,0.14,0.04,2.95
2021-03-18,300294,28.49,28.78,29.71,27.82,124554,360397888.0,6.69,1.91,0.54,2.87
2021-03-19,300294,28.82,28.65,29.47,28.27,110165,317310272.0,4.17,-0.45,-0.13,2.54
2021-03-22,300294,29.01,29.35,29.63,28.78,83675,243687911.0,2.97,2.44,0.7,1.93
2021-03-23,300294,29.88,28.42,29.91,28.4,83254,240504907.0,5.14,-3.17,-0.93,1.92
2021-03-24,300294,28.11,28.29,28.72,28.0,88335,250631601.0,2.53,-0.46,-0.13,2.04
2021-03-25,300294,28.29,28.07,29.32,27.99,85407,244992421.0,4.7,-0.78,-0.22,1.97
2021-03-26,300294,28.33,28.29,28.8,28.15,62110,176337998.0,2.32,0.78,0.22,1.43
2021-03-29,300294,28.21,27.18,28.47,27.17,89057,245988139.0,4.6,-3.92,-1.11,2.06
2021-03-30,300294,27.56,27.65,27.75,27.0,71477,196562262.0,2.76,1.73,0.47,1.65
2021-03-31,300294,27.84,27.89,28.08,26.91,52769,145391014.0,4.23,0.87,0.24,1.27
2021-04-01,300294,28.13,29.38,31.1,28.01,235013,702024064.0,11.08,5.34,1.49,5.64
2021-04-02,300294,29.73,29.95,30.29,29.25,108565,323833264.0,3.54,1.94,0.57,2.6
2021-04-06,300294,30.39,30.46,31.33,30.2,120653,371417184.0,3.77,1.7,0.51,2.9
2021-04-07,300294,30.77,30.62,30.88,29.65,79878,241507284.0,4.04,0.53,0.16,1.92
2021-04-08,300294,30.57,30.9,31.08,30.2,71725,220854102.0,2.87,0.91,0.28,1.72
2021-04-09,300294,31.1,31.62,32.28,31.1,122462,388766128.0,3.82,2.33,0.72,2.94
2021-04-12,300294,31.62,29.75,31.9,29.62,97279,295795920.0,7.21,-5.91,-1.87,2.33
2021-04-13,300294,29.89,29.32,30.23,29.15,57103,168304080.0,3.63,-1.45,-0.43,1.37
2021-04-14,300294,29.67,29.34,29.89,29.0,44839,132137408.0,3.04,0.07,0.02,1.08
2021-04-15,300294,29.51,29.41,29.63,28.9,42140,123159829.0,2.49,0.24,0.07,1.01
2021-04-16,300294,29.42,29.4,30.03,29.0,62559,184269725.0,3.5,-0.03,-0.01,1.5
2021-04-19,300294,29.3,29.41,29.57,29.03,52653,154389346.0,1.84,0.03,0.01,1.26
2021-04-20,300294,29.35,31.4,32.08,29.35,149044,462567696.0,9.28,6.77,1.99,3.58
2021-04-21,300294,31.29,31.5,31.8,31.05,80644,253520848.0,2.39,0.32,0.1,1.94
2021-04-22,300294,31.53,31.52,31.77,31.2,56846,178945521.0,1.81,0.06,0.02,1.36
2021-04-23,300294,31.45,33.33,33.9,31.35,139774,460326384.0,8.09,5.74,1.81,3.35
2021-04-26,300294,33.54,33.46,34.9,33.13,130403,440572112.0,5.31,0.39,0.13,3.13
2021-04-27,300294,32.99,33.71,34.12,32.0,95486,318205296.0,6.34,0.75,0.25,2.29
2021-04-28,300294,33.72,34.71,34.85,33.22,103678,355117264.0,4.84,2.97,1.0,2.49
2021-04-29,300294,34.7,34.86,35.65,34.38,97153,340130288.0,3.66,0.43,0.15,2.33
2021-04-30,300294,34.61,35.0,35.2,34.23,83627,290633008.0,2.78,0.4,0.14,2.01
2021-05-06,300294,34.68,33.67,35.3,33.47,125688,429405504.0,5.23,-3.8,-1.33,3.02
2021-05-07,300294,34.61,34.44,35.2,34.0,119401,414604656.0,3.56,2.29,0.77,2.86
2021-05-10,300294,35.0,34.32,36.09,34.0,134814,472785152.0,6.07,-0.35,-0.12,3.23
2021-05-11,300294,34.34,33.46,34.77,32.66,98813,331385856.0,6.15,-2.51,-0.86,2.37
2021-05-12,300294,33.77,33.9,34.12,32.5,73181,244675060.0,4.84,1.32,0.44,1.76
2021-05-13,300294,33.62,34.75,35.28,33.48,106739,370156880.0,5.31,2.51,0.85,2.56
2021-05-14,300294,34.78,34.88,35.43,34.65,67498,236203425.0,2.24,0.37,0.13,1.62
2021-05-17,300294,34.99,33.93,35.96,33.43,164837,569497552.0,7.25,-2.72,-0.95,3.96
2021-05-18,300294,33.74,34.03,34.24,33.07,74447,251060946.0,3.45,0.29,0.1,1.79
2021-05-19,300294,34.08,35.64,35.84,33.75,88082,308875168.0,6.14,4.73,1.61,2.11
2021-05-20,300294,35.68,37.7,38.58,35.26,133303,498692656.0,9.32,5.78,2.06,3.2
2021-05-21,300294,37.79,36.86,37.79,36.54,69105,256115422.0,3.32,-2.23,-0.84,1.66
2021-05-24,300294,36.88,36.03,37.06,35.48,63973,230916221.0,4.29,-2.25,-0.83,1.54
2021-05-25,300294,36.03,38.98,39.0,35.85,145800,553166976.0,8.74,8.19,2.95,3.5
2021-05-26,300294,38.71,38.4,38.87,37.71,83652,320112976.0,2.98,-1.49,-0.58,2.01
2021-05-27,300294,38.3,38.78,40.09,38.14,83685,326646928.0,5.08,0.99,0.38,2.01
2021-05-28,300294,38.88,38.17,39.0,37.72,65316,249669374.0,3.3,-1.57,-0.61,1.57
2021-05-31,300294,38.38,37.68,38.38,37.19,76997,289636976.0,3.12,-1.28,-0.49,1.85
2021-06-01,300294,37.74,37.13,37.78,36.83,69083,256408896.0,2.52,-1.46,-0.55,1.66
2021-06-02,300294,37.05,37.14,38.04,36.3,67019,250071611.0,4.69,0.03,0.01,1.61
2021-06-03,300294,37.01,36.46,37.76,36.4,49405,182171186.0,3.66,-1.83,-0.68,1.19
2021-06-04,300294,36.36,36.8,37.29,36.22,54626,200457045.0,2.93,0.93,0.34,1.31
2021-06-07,300294,36.8,37.51,38.11,36.5,67952,255834623.0,4.38,1.93,0.71,1.63
2021-06-08,300294,38.93,38.26,39.88,37.92,135715,527096864.0,5.23,2.0,0.75,3.26
2021-06-09,300294,38.07,37.99,39.29,37.81,70653,271546752.0,3.87,-0.71,-0.27,1.7
2021-06-10,300294,38.02,37.88,38.45,37.42,59403,224747803.0,2.71,-0.29,-0.11,1.43
2021-06-11,300294,37.88,35.53,38.07,34.6,125884,458984720.0,9.16,-6.2,-2.35,3.02
2021-06-15,300294,35.37,34.95,36.09,34.08,127397,444216832.0,5.66,-1.63,-0.58,3.06
2021-06-16,300294,34.85,31.48,35.25,31.28,186100,614078608.0,11.36,-9.93,-3.47,4.47
2021-06-17,300294,31.64,33.55,33.8,31.64,141749,468886368.0,6.86,6.58,2.07,3.4
2021-06-18,300294,33.98,33.44,34.2,32.79,78940,263544654.0,4.2,-0.33,-0.11,1.89
2021-06-21,300294,33.61,35.39,35.92,33.55,87787,308525488.0,7.09,5.83,1.95,2.11
2021-06-22,300294,35.11,35.46,36.08,35.03,61557,219192439.0,2.97,0.2,0.07,1.48
2021-06-23,300294,35.38,35.83,36.29,35.21,54249,194030959.0,3.05,1.04,0.37,1.3
2021-06-24,300294,35.67,35.88,36.16,35.13,47542,169347759.0,2.87,0.14,0.05,1.14
2021-06-25,300294,36.15,36.85,37.38,36.12,60319,221911662.0,3.51,2.7,0.97,1.45
2021-06-28,300294,36.85,36.36,36.85,36.12,48554,176723069.0,1.98,-1.33,-0.49,1.17
2021-06-29,300294,36.5,34.85,36.86,34.6,83316,292267440.0,6.22,-4.15,-1.51,2.0
2021-06-30,300294,35.22,36.15,36.3,34.3,68331,240960689.0,5.74,3.73,1.3,1.58
2021-07-01,300294,36.15,35.1,36.36,34.9,42875,152916324.0,4.04,-2.9,-1.05,0.99
2021-07-02,300294,35.1,35.55,37.23,35.1,93583,338515440.0,6.07,1.28,0.45,2.16
2021-07-05,300294,35.95,38.08,38.69,35.55,134115,503652000.0,8.83,7.12,2.53,3.1
2021-07-06,300294,38.38,38.62,39.29,37.17,119121,457781072.0,5.57,1.42,0.54,2.75
2021-07-07,300294,39.0,39.66,41.4,38.26,287706,1142396592.0,8.13,2.69,1.04,6.64
2021-07-08,300294,39.72,36.96,39.93,36.6,200850,758108544.0,8.4,-6.81,-2.7,4.64
2021-07-09,300294,37.0,38.11,38.47,36.81,126109,478011952.0,4.49,3.11,1.15,2.91
2021-07-12,300294,38.38,39.41,40.18,37.1,153009,599057920.0,8.08,3.41,1.3,3.53
2021-07-13,300294,39.5,39.1,40.52,38.88,90634,357868176.0,4.16,-0.79,-0.31,2.09
2021-07-14,300294,39.21,41.4,42.3,38.3,233501,949578288.0,10.23,5.88,2.3,5.39
2021-07-15,300294,41.45,41.25,41.77,40.58,131829,542286608.0,2.87,-0.36,-0.15,3.04
2021-07-16,300294,42.18,40.34,42.54,40.13,122874,502296928.0,5.84,-2.21,-0.91,2.84
2021-07-19,300294,39.52,39.88,41.2,39.09,99394,398597040.0,5.23,-1.14,-0.46,2.29
2021-07-20,300294,43.0,47.86,47.86,42.81,325264,1515412640.0,12.66,20.01,7.98,7.51
2021-07-21,300294,50.0,52.01,54.5,47.6,476939,2398203904.0,14.42,8.67,4.15,11.01
2021-07-22,300294,52.05,51.95,52.87,49.86,231797,1188489296.0,5.79,-0.12,-0.06,5.35
2021-07-23,300294,51.47,50.66,52.5,49.6,151201,767953488.0,5.58,-2.48,-1.29,3.49
2021-07-26,300294,50.0,49.9,52.05,48.8,202063,1018313312.0,6.42,-1.5,-0.76,4.66
2021-07-27,300294,50.03,44.89,50.85,44.51,238653,1121517248.0,12.71,-10.04,-5.01,5.51
2021-07-28,300294,44.52,46.7,47.5,44.52,166091,769620256.0,6.64,4.03,1.81,3.83
2021-07-29,300294,48.9,53.13,54.0,48.1,217203,1126680928.0,12.63,13.77,6.43,5.01
2021-07-30,300294,52.87,53.5,54.88,52.13,141500,755320000.0,5.18,0.7,0.37,3.27
2021-08-02,300294,53.31,52.86,53.55,50.75,124537,651044656.0,5.23,-1.2,-0.64,2.87
2021-08-03,300294,52.63,56.3,56.6,52.37,216023,1183368080.0,8.0,6.51,3.44,4.99
2021-08-04,300294,55.4,56.59,56.8,53.82,131543,728374560.0,5.29,0.52,0.29,3.04
2021-08-05,300294,55.7,51.79,56.35,50.0,208157,1107956800.0,11.22,-8.48,-4.8,4.8
2021-08-06,300294,52.01,49.5,52.38,48.18,171720,848410176.0,8.11,-4.42,-2.29,3.96
2021-08-09,300294,49.8,50.24,51.08,48.53,79259,396973472.0,5.15,1.49,0.74,1.83
2021-08-10,300294,50.25,49.82,50.74,48.99,74142,367949728.0,3.48,-0.84,-0.42,1.71
2021-08-11,300294,48.01,46.6,49.49,46.56,151814,722469024.0,5.88,-6.46,-3.22,3.5
2021-08-12,300294,47.0,45.75,47.29,44.1,135309,616717872.0,6.85,-1.82,-0.85,3.12
2021-08-13,300294,45.82,45.94,46.46,45.1,65103,297923792.0,2.97,0.42,0.19,1.5
2021-08-16,300294,45.4,44.21,45.88,44.18,74267,332446176.0,3.7,-3.77,-1.73,1.71
2021-08-17,300294,44.8,43.33,45.3,42.95,78529,345583040.0,5.32,-1.99,-0.88,1.81
2021-08-18,300294,43.31,43.05,44.23,42.45,76943,332720656.0,4.11,-0.65,-0.28,1.78
2021-08-19,300294,42.8,42.57,43.43,41.88,79958,339473536.0,3.6,-1.11,-0.48,1.85
2021-08-20,300294,42.62,39.1,42.97,38.79,168184,674445712.0,9.82,-8.15,-3.47,3.88
2021-08-23,300294,39.96,39.68,40.2,38.6,105247,414405184.0,4.09,1.48,0.58,2.43
2021-08-24,300294,39.78,39.59,40.35,39.23,100874,401062816.0,2.82,-0.23,-0.09,2.33
2021-08-25,300294,39.59,39.16,40.1,38.69,92367,362693776.0,3.56,-1.09,-0.43,2.13
2021-08-26,300294,39.1,37.61,39.1,37.2,113349,429406368.0,4.85,-3.96,-1.55,2.62
2021-08-27,300294,38.2,38.14,39.7,38.12,108070,419103232.0,4.2,1.41,0.53,2.49
2021-08-30,300294,38.84,38.68,39.52,37.75,82003,317347056.0,4.64,1.42,0.54,1.89
2021-08-31,300294,38.69,38.11,39.05,37.68,67150,256784475.0,3.54,-1.47,-0.57,1.55
2021-09-01,300294,38.27,39.35,39.97,37.2,128265,493781808.0,7.27,3.25,1.24,2.96
2021-09-02,300294,39.44,36.88,39.46,36.44,154154,576354208.0,7.67,-6.28,-2.47,3.56
2021-09-03,300294,36.88,36.98,37.2,35.68,74404,273378368.0,4.12,0.27,0.1,1.72
2021-09-06,300294,37.5,39.06,40.97,37.3,137980,544272336.0,9.92,5.62,2.08,3.18
2021-09-07,300294,39.0,38.31,39.38,37.8,78733,301543360.0,4.05,-1.92,-0.75,1.82
2021-09-08,300294,38.0,39.18,39.92,37.8,91273,356611088.0,5.53,2.27,0.87,2.11
2021-09-09,300294,38.91,40.36,41.57,38.91,109382,443348512.0,6.79,3.01,1.18,2.52
2021-09-10,300294,40.36,39.06,40.48,38.81,79752,313610704.0,4.14,-3.22,-1.3,1.84
2021-09-13,300294,38.97,38.05,39.38,37.69,66983,257010147.0,4.33,-2.59,-1.01,1.55
2021-09-14,300294,38.01,37.12,38.79,37.09,61880,234357170.0,4.47,-2.44,-0.93,1.43
2021-09-15,300294,37.12,37.28,37.78,36.73,43186,160933486.0,2.83,0.43,0.16,1.0
2021-09-16,300294,37.95,36.8,38.44,36.8,65943,247795143.0,4.4,-1.29,-0.48,1.52
2021-09-17,300294,36.98,38.19,38.38,35.5,92067,342507584.0,7.83,3.78,1.39,2.12
2021-09-22,300294,37.8,37.11,38.4,36.88,50849,190683447.0,3.98,-2.83,-1.08,1.17
2021-09-23,300294,37.0,36.83,37.42,36.66,46746,172772622.0,2.05,-0.75,-0.28,1.08
2021-09-24,300294,36.62,36.76,37.33,36.31,37422,138036882.0,2.77,-0.19,-0.07,0.86
2021-09-27,300294,36.94,35.11,36.94,35.01,92635,330739600.0,5.25,-4.49,-1.65,2.14
2021-09-28,300294,35.11,36.18,37.19,34.58,68649,248216421.0,7.43,3.05,1.07,1.58
2021-09-29,300294,36.36,34.44,36.36,34.21,58569,205274087.0,5.94,-4.81,-1.74,1.35
2021-09-30,300294,35.13,35.1,35.93,34.98,57012,201536598.0,2.76,1.92,0.66,1.32
2021-10-08,300294,34.24,34.87,35.48,34.0,64894,226280831.0,4.22,-0.66,-0.23,1.51
2021-10-11,300294,35.1,35.48,36.74,35.0,64029,228955073.0,4.99,1.75,0.61,1.49
2021-10-12,300294,35.46,35.4,35.95,34.9,41007,145514267.0,2.96,-0.23,-0.08,0.95
2021-10-13,300294,35.3,38.28,38.89,35.3,105831,395416512.0,10.14,8.14,2.88,2.46
2021-10-14,300294,38.48,39.67,40.96,38.0,137894,551963824.0,7.73,3.63,1.39,3.2
2021-10-15,300294,39.38,38.55,39.89,38.47,72819,284464768.0,3.58,-2.82,-1.12,1.69
2021-10-18,300294,38.89,38.0,38.89,37.0,63737,241051861.0,4.9,-1.43,-0.55,1.48
2021-10-19,300294,37.94,39.91,40.55,37.5,88721,349178736.0,8.03,5.03,1.91,2.06
2021-10-20,300294,39.81,39.41,40.16,39.16,53094,210276756.0,2.51,-1.25,-0.5,1.23
2021-10-21,300294,39.2,39.84,40.22,38.55,70217,276413360.0,4.24,1.09,0.43,1.63
2021-10-22,300294,39.79,41.25,43.09,39.77,138540,576590048.0,8.33,3.54,1.41,3.22
2021-10-25,300294,40.99,40.42,40.99,38.8,94760,377792832.0,5.31,-2.01,-0.83,2.2
2021-10-26,300294,39.85,40.14,41.15,39.66,64815,260837726.0,3.69,-0.69,-0.28,1.51
2021-10-27,300294,40.75,39.35,40.93,39.1,73486,294647968.0,4.56,-1.97,-0.79,1.71
2021-10-28,300294,39.0,38.17,39.76,37.82,93895,360382096.0,4.93,-3.0,-1.18,2.18
2021-10-29,300294,39.44,39.2,40.35,38.71,118412,468767648.0,4.3,2.7,1.03,2.75
2021-11-01,300294,39.15,39.21,40.38,38.7,92566,364370704.0,4.29,0.03,0.01,2.15
2021-11-02,300294,39.41,39.58,40.9,39.0,103811,414996256.0,4.85,0.94,0.37,2.41
2021-11-03,300294,39.98,41.34,41.76,39.33,113193,461976256.0,6.14,4.45,1.76,2.63
2021-11-04,300294,41.3,42.66,43.5,40.93,118578,502338960.0,6.22,3.19,1.32,2.75
2021-11-05,300294,42.88,42.66,43.41,42.19,66145,283089728.0,2.86,0.0,0.0,1.54
2021-11-08,300294,42.15,41.04,42.36,40.53,85063,350127488.0,4.29,-3.8,-1.62,1.98
2021-11-09,300294,41.34,41.1,41.45,40.69,40342,165696462.0,1.85,0.15,0.06,0.94
2021-11-10,300294,41.6,41.93,42.08,40.5,64483,267192183.0,3.84,2.02,0.83,1.5
2021-11-11,300294,41.9,41.25,42.0,40.7,61030,251421501.0,3.1,-1.62,-0.68,1.42
2021-11-12,300294,41.12,40.37,41.85,40.22,61437,250521580.0,3.95,-2.13,-0.88,1.43
2021-11-15,300294,40.37,40.89,41.35,40.06,54601,222905435.0,3.2,1.29,0.52,1.27
2021-11-16,300294,40.88,41.56,42.05,40.53,68673,284881440.0,3.72,1.64,0.67,1.6
2021-11-17,300294,41.8,42.48,43.6,41.75,109320,467949824.0,4.45,2.21,0.92,2.54
2021-11-18,300294,42.91,41.14,43.5,41.11,84468,354525408.0,5.63,-3.15,-1.34,1.96
2021-11-19,300294,41.08,42.46,43.12,40.76,87320,368672240.0,5.74,3.21,1.32,2.03
2021-11-22,300294,42.98,42.1,42.98,41.51,60475,254410621.0,3.46,-0.85,-0.36,1.4
2021-11-23,300294,42.68,41.9,43.27,41.75,67112,284338496.0,3.61,-0.48,-0.2,1.56
2021-11-24,300294,41.79,40.16,42.05,39.78,106095,428962944.0,5.42,-4.15,-1.74,2.46
2021-11-25,300294,40.16,42.24,42.3,39.91,101452,420882576.0,5.95,5.18,2.08,2.36
2021-11-26,300294,42.0,40.86,42.48,40.6,66185,273658736.0,4.45,-3.27,-1.38,1.54
2021-11-29,300294,41.0,39.98,41.85,39.58,88447,354768528.0,5.56,-2.15,-0.88,2.05
2021-11-30,300294,39.7,38.4,40.37,38.02,114874,445994704.0,5.88,-3.95,-1.58,2.67
2021-12-01,300294,38.4,37.58,38.46,37.02,80392,302458640.0,3.75,-2.14,-0.82,1.87
2021-12-02,300294,37.58,36.79,37.58,36.54,57548,212930082.0,2.77,-2.1,-0.79,1.34
2021-12-03,300294,36.79,37.31,37.55,36.5,48327,179488655.0,2.85,1.41,0.52,1.12
2021-12-06,300294,37.38,37.22,37.92,37.13,39851,149408988.0,2.12,-0.24,-0.09,0.93
2021-12-07,300294,37.25,36.65,37.78,36.52,48893,180982992.0,3.39,-1.53,-0.57,1.14
2021-12-08,300294,36.61,37.65,37.86,36.59,45909,171851642.0,3.47,2.73,1.0,1.07
2021-12-09,300294,37.65,38.06,38.64,37.52,52686,201104190.0,2.97,1.09,0.41,1.22
2021-12-10,300294,37.79,38.17,38.28,37.56,44385,168368358.0,1.89,0.29,0.11,1.03
2021-12-13,300294,38.16,39.67,39.96,38.0,103951,410275632.0,5.13,3.93,1.5,2.41
2021-12-14,300294,39.68,40.83,41.65,39.33,102044,416974736.0,5.85,2.92,1.16,2.37
2021-12-15,300294,40.86,41.07,41.85,40.86,86858,358673376.0,2.42,0.59,0.24,2.02
2021-12-16,300294,41.2,40.39,41.58,40.0,66697,270567408.0,3.85,-1.66,-0.68,1.55
2021-12-17,300294,40.0,40.05,40.5,39.39,49899,198987170.0,2.75,-0.84,-0.34,1.16
2021-12-20,300294,39.73,39.33,40.66,39.12,46956,186426190.0,3.85,-1.8,-0.72,1.09
2021-12-21,300294,39.01,39.15,39.92,39.0,36173,142508620.0,2.34,-0.46,-0.18,0.84
2021-12-22,300294,39.14,38.68,39.8,38.5,40963,159666506.0,3.32,-1.2,-0.47,0.95
2021-12-23,300294,38.68,37.61,38.87,37.08,61153,230513082.0,4.63,-2.77,-1.07,1.42
2021-12-24,300294,37.61,36.75,37.84,36.44,74634,275120080.0,3.72,-2.29,-0.86,1.73
2021-12-27,300294,36.96,37.49,37.84,36.95,43388,162748789.0,2.42,2.01,0.74,1.01
2021-12-28,300294,37.98,37.0,38.58,36.52,73349,272213952.0,5.49,-1.31,-0.49,1.7
2021-12-29,300294,37.0,37.88,38.19,36.83,55224,208977994.0,3.68,2.38,0.88,1.28
2021-12-30,300294,38.4,38.27,38.55,37.51,52856,201408789.0,2.75,1.03,0.39,1.23
2021-12-31,300294,38.08,38.35,39.1,38.01,47421,183106868.0,2.85,0.21,0.08,1.09
2022-01-04,300294,39.5,38.0,39.62,37.7,76717,295522224.0,5.01,-0.91,-0.35,1.77
2022-01-05,300294,37.81,37.2,37.96,36.9,51021,189985521.0,2.79,-2.11,-0.8,1.18
2022-01-06,300294,37.0,37.44,37.68,36.65,41687,155201732.0,2.77,0.65,0.24,0.96
2022-01-07,300294,37.7,36.75,37.95,36.7,54058,200825064.0,3.34,-1.84,-0.69,1.25
2022-01-10,300294,36.74,37.19,37.5,36.34,42923,158948091.0,3.16,1.2,0.44,0.99
2022-01-11,300294,37.48,38.57,38.97,37.16,108462,417417520.0,4.87,3.71,1.38,2.5
2022-01-12,300294,38.52,39.55,39.68,37.96,77692,302561280.0,4.46,2.54,0.98,1.79
2022-01-13,300294,40.5,38.36,40.89,38.25,131584,521876304.0,6.68,-3.01,-1.19,3.04
2022-01-14,300294,38.03,40.93,41.2,37.84,198083,795327712.0,8.76,6.7,2.57,4.57
2022-01-17,300294,42.0,41.42,42.97,41.2,200583,840680448.0,4.32,1.2,0.49,4.63
2022-01-18,300294,41.21,39.9,41.21,39.38,122595,490434800.0,4.42,-3.67,-1.52,2.83
2022-01-19,300294,39.43,39.64,40.11,37.53,154468,603355264.0,6.47,-0.65,-0.26,3.56
2022-01-20,300294,39.2,37.35,39.47,37.31,116975,444704064.0,5.45,-5.78,-2.29,2.7
2022-01-21,300294,37.17,36.13,37.6,36.07,87139,318573536.0,4.1,-3.27,-1.22,2.01
2022-01-24,300294,36.13,34.83,36.13,34.62,103774,364429136.0,4.18,-3.6,-1.3,2.39
2022-01-25,300294,34.61,34.69,35.45,34.34,50723,176814389.0,3.19,-0.4,-0.14,1.17
2022-01-26,300294,34.85,33.37,34.98,33.2,96518,325042512.0,5.13,-3.81,-1.32,2.23
2022-01-27,300294,33.48,33.16,33.95,33.12,44218,148191043.0,2.49,-0.63,-0.21,1.02
2022-01-28,300294,33.81,34.12,34.94,33.05,47847,163214484.0,5.7,2.9,0.96,1.1
2022-02-07,300294,34.79,34.44,35.27,34.21,30869,106978297.0,3.11,0.94,0.32,0.71
2022-02-08,300294,34.45,34.2,34.85,33.7,30451,103402782.0,3.34,-0.7,-0.24,0.7
2022-02-09,300294,34.21,34.25,34.52,33.5,39181,133339460.0,2.98,0.15,0.05,0.9
2022-02-10,300294,34.24,34.06,34.5,33.7,26504,90089982.0,2.34,-0.55,-0.19,0.61
2022-02-11,300294,34.05,34.0,34.37,33.63,29992,101826567.0,2.17,-0.18,-0.06,0.69
2022-02-14,300294,33.98,33.99,34.29,33.66,22255,75605476.0,1.85,-0.03,-0.01,0.51
2022-02-15,300294,34.0,34.88,35.17,34.0,45207,156933812.0,3.44,2.62,0.89,1.04
2022-02-16,300294,35.57,34.97,35.6,34.43,37800,132225188.0,3.35,0.26,0.09,0.87
2022-02-17,300294,34.96,35.15,35.31,34.8,25216,88532844.0,1.46,0.51,0.18,0.58
2022-02-18,300294,35.01,34.66,35.14,34.28,37445,129488159.0,2.45,-1.39,-0.49,0.86
2022-02-21,300294,34.6,34.84,34.95,34.45,29705,103153836.0,1.44,0.52,0.18,0.69
2022-02-22,300294,34.79,34.34,34.85,34.0,39554,135744629.0,2.44,-1.44,-0.5,0.91
2022-02-23,300294,34.33,34.3,34.98,34.2,44775,154743513.0,2.27,-0.12,-0.04,1.03
2022-02-24,300294,34.18,33.08,34.59,32.36,64645,216389867.0,6.5,-3.56,-1.22,1.49
2022-02-25,300294,33.22,34.09,34.47,33.22,43877,149154140.0,3.78,3.05,1.01,1.01
2022-02-28,300294,34.1,34.71,34.86,33.78,45733,157508209.0,3.17,1.82,0.62,1.06
2022-03-01,300294,34.81,34.73,35.47,34.49,37032,129235496.0,2.82,0.06,0.02,0.85
2022-03-02,300294,34.73,34.28,34.73,33.97,30480,104201171.0,2.19,-1.3,-0.45,0.7
2022-03-03,300294,34.28,33.94,34.69,33.81,24771,84515956.0,2.57,-0.99,-0.34,0.57
2022-03-04,300294,33.91,33.7,34.51,33.56,30728,104353857.0,2.8,-0.71,-0.24,0.71
2022-03-07,300294,33.44,31.91,33.73,31.62,71778,232219765.0,6.26,-5.31,-1.79,1.66
2022-03-08,300294,31.87,30.58,32.2,30.3,65751,204594152.0,5.95,-4.17,-1.33,1.52
2022-03-09,300294,30.61,29.69,31.58,28.1,83162,246772006.0,11.38,-2.91,-0.89,1.92
2022-03-10,300294,30.26,31.04,31.22,30.0,50423,154324574.0,4.11,4.55,1.35,1.16
2022-03-11,300294,30.51,31.78,31.9,30.4,50461,157353871.0,4.83,2.38,0.74,1.16
2022-03-14,300294,31.63,31.45,32.25,31.42,31598,100318302.0,2.61,-1.04,-0.33,0.73
2022-03-15,300294,30.91,29.66,31.48,29.6,54780,167656416.0,5.98,-5.69,-1.79,1.26
2022-03-16,300294,30.01,30.6,30.91,28.9,64300,191923593.0,6.78,3.17,0.94,1.48
2022-03-17,300294,31.3,31.15,32.13,31.03,72578,228476419.0,3.59,1.8,0.55,1.67
2022-03-18,300294,31.2,34.0,34.29,30.95,152195,506139312.0,10.72,9.15,2.85,3.51
2022-03-21,300294,33.51,33.38,34.0,32.47,107791,357418784.0,4.5,-1.82,-0.62,2.49
2022-03-22,300294,33.38,34.5,34.86,32.7,111219,378985120.0,6.47,3.36,1.12,2.57
2022-03-23,300294,33.09,32.02,33.8,31.9,140091,456141472.0,5.51,-7.19,-2.48,3.23
2022-03-24,300294,32.02,32.12,32.24,31.27,60025,190767543.0,3.03,0.31,0.1,1.39
