date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-02-09,002192,48.5,49.93,51.51,48.0,100501,505725248.0,7.15,1.77,0.87,3.88
2021-02-10,002192,49.23,47.43,50.0,47.43,105963,509544640.0,5.15,-5.01,-2.5,4.09
2021-02-18,002192,48.77,48.99,49.71,47.0,104341,503006832.0,5.71,3.29,1.56,4.03
2021-02-19,002192,47.5,46.54,48.1,46.54,84267,395241984.0,3.18,-5.0,-2.45,3.25
2021-02-22,002192,46.7,44.21,47.0,44.21,107567,488271904.0,5.99,-5.01,-2.33,4.15
2021-02-23,002192,42.5,42.0,43.23,42.0,58313,245407091.0,2.78,-5.0,-2.21,2.25
2021-02-24,002192,41.0,39.9,41.99,39.9,72250,293737584.0,4.98,-5.0,-2.1,2.79
2021-02-25,002192,39.9,40.5,41.8,37.91,130374,514893856.0,9.75,1.5,0.6,5.03
2021-02-26,002192,38.57,38.48,39.28,38.48,82342,317532192.0,1.98,-4.99,-2.02,3.18
2021-03-01,002192,38.73,39.6,39.71,38.06,67848,264667939.0,4.29,2.91,1.12,2.62
2021-03-02,002192,39.89,39.2,40.15,37.62,72416,281385008.0,6.39,-1.01,-0.4,2.79
2021-03-03,002192,39.0,41.16,41.16,38.58,49269,198507758.0,6.58,5.0,1.96,1.9
2021-03-04,002192,39.77,39.91,40.9,39.61,68428,273475696.0,3.13,-3.04,-1.25,2.64
2021-03-05,002192,39.1,40.2,41.13,38.58,56320,225263284.0,6.39,0.73,0.29,2.17
2021-03-08,002192,40.3,38.19,40.55,38.19,67756,263910149.0,5.87,-5.0,-2.01,2.61
2021-03-09,002192,37.5,36.28,38.43,36.28,85766,315081376.0,5.63,-5.0,-1.91,3.31
2021-03-10,002192,37.26,37.02,37.7,36.0,66852,246959603.0,4.69,2.04,0.74,2.58
2021-03-11,002192,36.85,37.5,38.44,36.31,50693,189828391.0,5.75,1.3,0.48,1.96
2021-03-12,002192,37.93,39.38,39.38,37.26,57954,223078594.0,5.65,5.01,1.88,2.24
2021-03-15,002192,39.9,40.83,41.35,39.6,100224,408176496.0,4.44,3.68,1.45,3.87
2021-03-16,002192,40.35,39.47,40.75,38.93,51413,203955920.0,4.46,-3.33,-1.36,1.98
2021-03-17,002192,38.78,41.44,41.44,38.78,36620,149548350.0,6.74,4.99,1.97,1.41
2021-03-18,002192,43.0,43.51,43.51,42.5,88664,383823504.0,2.44,5.0,2.07,3.42
2021-03-22,002192,44.0,45.23,47.86,43.38,203720,933939824.0,10.3,3.95,1.72,7.86
2021-03-23,002192,44.52,46.02,47.5,42.65,152013,681801520.0,10.72,1.75,0.79,5.87
2021-03-24,002192,45.11,46.02,50.13,44.9,129351,616089136.0,11.36,0.0,0.0,4.99
2021-03-25,002192,45.5,44.55,45.89,42.69,103994,462714688.0,6.95,-3.19,-1.47,4.01
2021-03-26,002192,45.11,49.01,49.01,45.1,158284,761582928.0,8.78,10.01,4.46,6.11
2021-03-29,002192,52.44,52.5,53.91,51.11,226690,1205347920.0,5.71,7.12,3.49,8.75
2021-03-30,002192,52.51,54.58,57.58,52.02,288782,1577004992.0,10.59,3.96,2.08,11.14
2021-03-31,002192,54.2,53.37,56.43,52.7,164029,890044752.0,6.83,-2.22,-1.21,6.33
2021-04-01,002192,54.31,52.85,55.8,51.2,174585,927534384.0,8.62,-0.97,-0.52,6.74
2021-04-02,002192,53.8,50.62,53.91,50.25,154592,794278560.0,6.93,-4.22,-2.23,5.97
2021-04-06,002192,52.06,51.0,53.55,50.88,155299,811520576.0,5.27,0.75,0.38,5.99
2021-04-07,002192,52.2,48.6,52.49,47.61,162696,800760496.0,9.57,-4.71,-2.4,6.28
2021-04-08,002192,48.08,47.67,48.2,46.06,122722,578268080.0,4.4,-1.91,-0.93,4.74
2021-04-09,002192,47.71,48.19,50.51,46.87,123833,601162704.0,7.64,1.09,0.52,4.78
2021-04-12,002192,48.38,44.56,48.68,44.13,111837,514371632.0,9.44,-7.53,-3.63,4.32
2021-04-13,002192,44.66,43.3,44.95,42.95,93247,407257232.0,4.49,-2.83,-1.26,3.6
2021-04-14,002192,44.4,47.63,47.63,44.4,120487,563568544.0,7.46,10.0,4.33,4.65
2021-04-15,002192,49.4,50.16,51.2,48.63,160188,801894240.0,5.4,5.31,2.53,6.18
2021-04-16,002192,50.2,53.5,53.77,50.2,158731,819883552.0,7.12,6.66,3.34,6.13
2021-04-19,002192,52.18,58.85,58.85,52.16,179183,1014105120.0,12.5,10.0,5.35,6.92
2021-04-20,002192,58.0,58.4,62.3,58.0,248565,1490073440.0,7.31,-0.76,-0.45,9.59
2021-04-21,002192,59.0,57.8,59.33,55.81,160739,923315440.0,6.03,-1.03,-0.6,6.2
2021-04-22,002192,58.02,60.06,61.58,58.01,177145,1061171760.0,6.18,3.91,2.26,6.84
2021-04-23,002192,59.95,64.48,66.07,59.68,259279,1681043664.0,10.64,7.36,4.42,10.01
2021-04-26,002192,64.44,62.7,66.33,62.7,171619,1107249072.0,5.63,-2.76,-1.78,6.62
2021-04-27,002192,62.68,61.01,64.48,59.72,144651,892087792.0,7.59,-2.7,-1.69,5.58
2021-04-28,002192,62.0,64.68,66.66,60.81,137518,888756800.0,9.59,6.02,3.67,5.31
2021-04-29,002192,64.57,66.66,68.76,64.24,132807,883550208.0,6.99,3.06,1.98,5.13
2021-04-30,002192,66.46,67.95,69.99,64.6,135641,921175856.0,8.09,1.94,1.29,5.23
2021-05-06,002192,69.01,71.12,73.0,65.0,200142,1377666160.0,11.77,4.67,3.17,7.72
2021-05-07,002192,71.0,65.01,72.19,64.01,188684,1286229520.0,11.5,-8.59,-6.11,7.28
2021-05-10,002192,66.05,70.16,70.98,65.21,146307,1006833056.0,8.88,7.92,5.15,5.65
2021-05-11,002192,68.0,66.7,69.64,63.38,138573,921224960.0,8.92,-4.93,-3.46,5.35
2021-05-12,002192,65.09,67.49,68.51,62.42,148315,970119856.0,9.13,1.18,0.79,5.72
2021-05-13,002192,64.81,68.2,69.75,64.4,120299,808450624.0,7.93,1.05,0.71,4.64
2021-05-14,002192,67.9,73.44,75.02,66.35,242145,1775015792.0,12.71,7.68,5.24,9.34
2021-05-17,002192,73.38,73.02,75.71,72.9,165808,1232496704.0,3.83,-0.57,-0.42,6.4
2021-05-18,002192,73.62,77.07,78.7,72.8,170007,1284891216.0,8.08,5.55,4.05,6.56
2021-05-19,002192,76.18,77.13,79.5,75.7,149120,1156449200.0,4.93,0.08,0.06,5.75
2021-05-20,002192,75.0,73.9,76.8,73.78,108411,810511120.0,3.92,-4.19,-3.23,4.18
2021-05-21,002192,73.95,73.17,75.98,71.5,104895,767357088.0,6.06,-0.99,-0.73,4.05
2021-05-24,002192,73.0,72.1,77.0,70.0,138251,1007273392.0,9.57,-1.46,-1.07,5.34
2021-05-25,002192,71.99,70.33,72.95,69.01,128939,909228976.0,5.46,-2.45,-1.77,4.98
2021-05-26,002192,70.84,71.55,73.3,70.15,92971,665783488.0,4.48,1.73,1.22,3.59
2021-05-27,002192,71.6,72.68,74.47,70.61,91969,664384432.0,5.39,1.58,1.13,3.55
2021-05-28,002192,72.31,74.65,76.0,72.31,120272,896951568.0,5.08,2.71,1.97,4.64
2021-05-31,002192,74.64,75.51,76.17,72.28,112157,835481040.0,5.21,1.15,0.86,4.33
2021-06-01,002192,74.01,68.88,74.5,67.96,212169,1484613856.0,8.66,-8.78,-6.63,8.19
2021-06-02,002192,67.96,66.11,70.4,65.77,115884,779164992.0,6.72,-4.02,-2.77,4.47
2021-06-03,002192,65.8,67.58,69.57,64.47,93714,629343728.0,7.71,2.22,1.47,3.62
2021-06-04,002192,66.5,69.34,70.2,66.23,103384,712531328.0,5.87,2.6,1.76,3.99
2021-06-07,002192,69.3,70.51,72.95,69.3,76253,541088384.0,5.26,1.69,1.17,2.94
2021-06-08,002192,70.0,69.4,72.81,67.0,84192,590852848.0,8.24,-1.57,-1.11,3.25
2021-06-09,002192,69.36,70.34,71.63,68.45,70199,492789264.0,4.58,1.35,0.94,2.71
2021-06-10,002192,71.0,71.2,72.31,69.01,100539,712211856.0,4.69,1.22,0.86,3.88
2021-06-11,002192,70.1,67.93,71.3,65.35,123623,837130608.0,8.36,-4.59,-3.27,4.77
2021-06-15,002192,68.0,65.8,68.65,64.3,79981,525423728.0,6.4,-3.14,-2.13,3.09
2021-06-16,002192,66.1,61.66,66.6,61.51,91381,580072896.0,7.74,-6.29,-4.14,3.53
2021-06-17,002192,61.6,63.26,64.87,61.06,59338,375700448.0,6.18,2.59,1.6,2.29
2021-06-18,002192,62.0,65.86,66.85,61.88,87847,565413024.0,7.86,4.11,2.6,3.39
2021-06-21,002192,64.8,66.18,68.65,64.13,76556,512378576.0,6.86,0.49,0.32,2.95
2021-06-22,002192,66.57,65.76,66.93,64.09,60642,395884784.0,4.29,-0.63,-0.42,2.34
2021-06-23,002192,65.5,68.99,70.5,64.66,113632,778204208.0,8.88,4.91,3.23,4.39
2021-06-24,002192,69.3,67.0,70.9,66.87,79031,541708160.0,5.84,-2.88,-1.99,3.05
2021-06-25,002192,66.98,67.62,68.22,64.0,78012,514935136.0,6.3,0.93,0.62,3.01
2021-06-28,002192,66.65,68.38,70.0,66.65,73408,504929600.0,4.95,1.12,0.76,2.83
2021-06-29,002192,68.49,67.96,69.87,66.5,68072,463207312.0,4.93,-0.61,-0.42,2.63
2021-06-30,002192,67.23,68.66,69.2,66.5,62126,421319680.0,3.97,1.03,0.7,2.4
2021-07-01,002192,68.72,71.2,73.66,67.77,116452,827405872.0,8.58,3.7,2.54,4.49
2021-07-02,002192,70.2,78.32,78.32,69.77,134933,1018102336.0,12.01,10.0,7.12,5.21
2021-07-05,002192,83.6,86.15,86.15,83.6,53225,454635376.0,3.26,10.0,7.83,2.05
2021-07-06,002192,90.0,89.0,94.77,85.93,317976,2869370224.0,10.26,3.31,2.85,12.27
2021-07-07,002192,88.42,97.88,97.9,85.01,220351,2060082608.0,14.48,9.98,8.88,8.5
2021-07-08,002192,95.8,98.5,100.01,94.21,159998,1551143152.0,5.93,0.63,0.62,6.17
2021-07-09,002192,102.5,108.35,108.35,100.03,176967,1866224208.0,8.45,10.0,9.85,6.83
2021-07-12,002192,114.0,118.54,119.19,113.76,195850,2305173728.0,5.01,9.4,10.19,7.56
2021-07-13,002192,116.65,130.38,130.39,115.11,173097,2105976784.0,12.89,9.99,11.84,6.68
2021-07-14,002192,127.0,117.34,128.0,117.34,236234,2847437904.0,8.18,-10.0,-13.04,9.12
2021-07-15,002192,113.0,118.99,120.01,109.3,207909,2392271936.0,9.13,1.41,1.65,8.02
2021-07-16,002192,115.31,112.0,122.5,111.99,179896,2095957552.0,8.83,-5.87,-6.99,6.94
2021-07-19,002192,108.99,105.73,114.6,102.3,247564,2677409248.0,10.98,-5.6,-6.27,9.55
2021-07-20,002192,105.41,110.11,110.11,104.0,114094,1225323120.0,5.78,4.14,4.38,4.4
2021-07-21,002192,111.71,121.12,121.12,111.71,116566,1380819200.0,8.55,10.0,11.01,4.5
2021-07-22,002192,129.85,133.23,133.23,122.5,163866,2145475248.0,8.86,10.0,12.11,6.32
2021-07-23,002192,131.71,126.88,138.88,123.83,166793,2176048976.0,11.3,-4.77,-6.35,6.44
2021-07-26,002192,128.66,130.0,132.5,122.96,141162,1812198544.0,7.52,2.46,3.12,5.45
2021-07-27,002192,128.26,124.7,143.0,124.04,231549,3168152976.0,14.58,-4.08,-5.3,8.94
2021-07-28,002192,126.02,130.55,134.5,118.02,195703,2506253824.0,13.22,4.69,5.85,7.55
2021-07-29,002192,139.09,143.61,143.61,136.6,142244,2009352784.0,5.37,10.0,13.06,5.49
2021-07-30,002192,150.01,157.97,157.97,146.51,168920,2603855968.0,7.98,10.0,14.36,6.52
2021-08-02,002192,165.0,152.75,171.7,142.17,269663,4205188864.0,18.69,-3.3,-5.22,10.41
2021-08-03,002192,150.01,142.0,158.14,137.66,188102,2745868160.0,13.41,-7.04,-10.75,7.26
2021-08-04,002192,142.16,156.2,156.2,140.0,164381,2461016576.0,11.41,10.0,14.2,6.34
2021-08-05,002192,149.0,146.0,153.0,145.38,134644,2007584064.0,4.88,-6.53,-10.2,5.2
2021-08-06,002192,149.6,143.72,154.77,139.7,162677,2351762400.0,10.32,-1.56,-2.28,6.28
2021-08-09,002192,143.0,138.15,143.1,130.0,125482,1697415168.0,9.11,-3.88,-5.57,4.84
2021-08-10,002192,138.0,132.34,144.77,126.1,151213,2041071136.0,13.51,-4.21,-5.81,5.84
2021-08-11,002192,135.5,139.61,144.6,130.04,144111,1997352272.0,11.0,5.49,7.27,5.56
2021-08-12,002192,140.0,145.21,149.23,133.33,140257,1983041680.0,11.39,4.01,5.6,5.41
2021-08-13,002192,142.0,152.2,159.73,142.0,168078,2592526000.0,12.21,4.81,6.99,6.49
2021-08-16,002192,147.0,138.53,147.0,136.98,130770,1840588416.0,6.58,-8.98,-13.67,5.05
2021-08-17,002192,133.88,133.0,140.48,130.79,118592,1596925536.0,6.99,-3.99,-5.53,4.58
2021-08-18,002192,132.2,134.2,139.23,129.61,93257,1250046160.0,7.23,0.9,1.2,3.6
2021-08-19,002192,132.5,143.66,147.0,131.06,125218,1752823312.0,11.88,7.05,9.46,4.83
2021-08-20,002192,143.99,143.86,148.0,138.0,105329,1509023136.0,6.96,0.14,0.2,4.06
2021-08-23,002192,146.0,153.01,157.6,142.55,150356,2271916160.0,10.46,6.36,9.15,5.8
2021-08-24,002192,149.8,149.48,160.0,146.8,124591,1899933760.0,8.63,-2.31,-3.53,4.81
2021-08-25,002192,146.5,134.53,149.48,134.53,229546,3137805856.0,10.0,-10.0,-14.95,8.86
2021-08-26,002192,130.5,131.91,135.1,128.0,172277,2259454624.0,5.28,-1.95,-2.62,6.65
2021-08-27,002192,131.0,138.0,142.0,125.85,183647,2466651088.0,12.24,4.62,6.09,7.09
2021-08-30,002192,137.88,151.8,151.8,135.78,243077,3611832272.0,11.61,10.0,13.8,9.38
2021-08-31,002192,152.38,166.98,166.98,150.0,155827,2465530832.0,11.19,10.0,15.18,6.01
2021-09-01,002192,174.5,174.0,182.84,153.67,253928,4293559584.0,17.47,4.2,7.02,9.8
2021-09-02,002192,175.31,184.0,188.0,175.0,199315,3599366176.0,7.47,5.75,10.0,7.69
2021-09-03,002192,177.0,175.14,193.0,168.64,203633,3633701488.0,13.24,-4.82,-8.86,7.86
2021-09-06,002192,173.56,180.0,181.65,165.0,161616,2811527152.0,9.51,2.77,4.86,6.24
2021-09-07,002192,180.0,176.4,188.0,174.79,131141,2373240592.0,7.34,-2.0,-3.6,5.06
2021-09-08,002192,182.0,184.91,193.08,179.33,142005,2663059072.0,7.79,4.82,8.51,5.48
2021-09-09,002192,186.0,180.5,192.0,175.9,112065,2042506016.0,8.71,-2.38,-4.41,4.32
2021-09-10,002192,180.0,187.4,191.56,178.5,106308,1968833920.0,7.24,3.82,6.9,4.1
2021-09-13,002192,190.11,187.8,193.9,173.0,123753,2267370368.0,11.15,0.21,0.4,4.78
2021-09-14,002192,187.8,180.0,190.31,175.45,104232,1913201824.0,7.91,-4.15,-7.8,4.02
2021-09-15,002192,187.0,182.88,188.03,173.38,129623,2378489680.0,8.14,1.6,2.88,5.0
2021-09-16,002192,179.05,164.59,184.88,164.59,167205,2855306528.0,11.09,-10.0,-18.29,6.45
2021-09-17,002192,160.0,168.0,171.22,156.56,122092,1994743856.0,8.91,2.07,3.41,4.71
2021-09-22,002192,168.0,165.0,176.0,161.66,87439,1481006656.0,8.54,-1.79,-3.0,3.37
2021-09-23,002192,171.0,163.0,172.0,162.0,77124,1290934528.0,6.06,-1.21,-2.0,2.98
2021-09-24,002192,161.92,162.76,170.0,155.0,73506,1196516624.0,9.2,-0.15,-0.24,2.84
2021-09-27,002192,163.0,146.64,166.8,146.48,113035,1703550128.0,12.48,-9.9,-16.12,4.36
2021-09-28,002192,148.01,139.91,148.72,137.34,133466,1901773120.0,7.76,-4.59,-6.73,5.15
2021-09-29,002192,139.51,125.92,140.8,125.92,151113,1994704432.0,10.64,-10.0,-13.99,5.83
2021-09-30,002192,130.34,133.0,135.2,127.5,93988,1244819248.0,6.11,5.62,7.08,3.63
2021-10-08,002192,137.01,125.0,138.4,121.41,107740,1369784304.0,12.77,-6.02,-8.0,4.16
2021-10-11,002192,127.62,119.81,127.87,116.88,112096,1347736192.0,8.79,-4.15,-5.19,4.33
2021-10-12,002192,120.24,112.81,120.6,109.49,117713,1333529536.0,9.27,-5.84,-7.0,4.54
2021-10-13,002192,115.31,117.32,118.75,112.0,101705,1178425360.0,5.98,4.0,4.51,3.93
2021-10-14,002192,115.95,115.99,117.77,112.51,79539,919558608.0,4.48,-1.13,-1.33,3.07
2021-10-15,002192,113.67,116.8,119.1,109.6,105681,1214209248.0,8.19,0.7,0.81,4.08
2021-10-18,002192,117.58,123.12,124.44,115.0,121743,1461834896.0,8.08,5.41,6.32,4.7
2021-10-19,002192,122.0,120.8,122.9,118.66,82893,998336640.0,3.44,-1.88,-2.32,3.2
2021-10-20,002192,119.98,132.88,132.88,119.19,90271,1160943776.0,11.33,10.0,12.08,3.48
2021-10-21,002192,132.59,128.2,132.59,125.28,122455,1574612288.0,5.5,-3.52,-4.68,4.73
2021-10-22,002192,126.8,129.09,137.98,126.8,106777,1409406144.0,8.72,0.69,0.89,4.12
2021-10-25,002192,127.62,127.29,131.83,121.68,138710,1740175376.0,7.86,-1.39,-1.8,5.35
2021-10-26,002192,129.5,126.02,133.99,125.06,130205,1685176064.0,7.02,-1.0,-1.27,5.02
2021-10-27,002192,124.99,121.87,126.98,120.12,105836,1302775248.0,5.44,-3.29,-4.15,4.08
2021-10-28,002192,123.5,110.5,123.95,110.0,172733,1986646464.0,11.45,-9.33,-11.37,6.67
2021-10-29,002192,111.38,111.44,113.61,108.69,105439,1171503536.0,4.45,0.85,0.94,4.07
2021-11-01,002192,111.36,104.17,112.92,103.1,172042,1830276672.0,8.81,-6.52,-7.27,6.64
2021-11-02,002192,106.01,105.01,106.99,101.0,126331,1316757264.0,5.75,0.81,0.84,4.88
2021-11-03,002192,105.0,106.72,109.66,101.8,144097,1529585824.0,7.49,1.63,1.71,5.56
2021-11-04,002192,109.01,106.79,109.37,103.79,100642,1072712304.0,5.23,0.07,0.07,3.88
2021-11-05,002192,108.44,104.0,112.18,103.7,125632,1351836736.0,7.94,-2.61,-2.79,4.85
2021-11-08,002192,102.5,112.08,113.57,102.5,155884,1705498112.0,10.64,7.77,8.08,6.02
2021-11-09,002192,112.5,120.0,120.89,111.0,144133,1680544144.0,8.82,7.07,7.92,5.56
2021-11-10,002192,116.95,111.34,118.9,109.13,116762,1321714704.0,8.14,-7.22,-8.66,4.51
2021-11-11,002192,111.0,109.53,112.77,107.6,76341,840404448.0,4.64,-1.63,-1.81,2.95
2021-11-12,002192,110.2,111.33,114.8,109.31,68690,767605152.0,5.01,1.64,1.8,2.65
2021-11-15,002192,109.69,106.02,109.69,103.8,84751,898986064.0,5.29,-4.77,-5.31,3.27
2021-11-16,002192,104.81,104.33,107.59,104.0,54559,575265456.0,3.39,-1.59,-1.69,2.11
2021-11-17,002192,106.11,114.76,114.76,106.11,60355,678708592.0,8.29,10.0,10.43,2.33
2021-11-18,002192,118.7,122.0,126.23,115.83,191430,2321310176.0,9.06,6.31,7.24,7.39
2021-11-19,002192,120.11,121.5,126.1,118.22,109333,1329606736.0,6.46,-0.41,-0.5,4.22
2021-11-22,002192,121.51,126.0,127.19,121.51,97255,1221268384.0,4.67,3.7,4.5,3.75
2021-11-23,002192,126.51,122.66,127.01,121.4,74458,920359424.0,4.45,-2.65,-3.34,2.87
2021-11-24,002192,122.0,120.0,123.6,116.91,80981,971997024.0,5.45,-2.17,-2.66,3.13
2021-11-25,002192,120.99,120.48,123.92,117.79,60944,732869728.0,5.11,0.4,0.48,2.35
2021-11-26,002192,121.0,127.86,130.0,120.55,123320,1561757568.0,7.84,6.13,7.38,4.76
2021-11-29,002192,125.01,140.65,140.65,124.61,89139,1214567712.0,12.54,10.0,12.79,3.44
2021-11-30,002192,145.29,143.51,146.69,140.76,158981,2283937216.0,4.22,2.03,2.86,6.14
2021-12-01,002192,141.5,139.96,146.54,135.51,97479,1362575584.0,7.69,-2.47,-3.55,3.76
2021-12-02,002192,139.0,141.9,150.67,138.1,95067,1367491104.0,8.98,1.39,1.94,3.67
2021-12-03,002192,142.5,140.79,142.5,135.0,75990,1053648832.0,5.29,-0.78,-1.11,2.93
2021-12-06,002192,137.0,134.87,141.9,134.8,60854,835272144.0,5.04,-4.2,-5.92,2.35
2021-12-07,002192,137.02,121.99,137.98,121.38,132241,1664283648.0,12.31,-9.55,-12.88,5.1
2021-12-08,002192,121.96,126.0,126.87,120.78,74491,924677088.0,4.99,3.29,4.01,2.87
2021-12-09,002192,126.31,125.94,127.5,123.32,61182,766662080.0,3.32,-0.05,-0.06,2.36
2021-12-10,002192,123.72,135.17,135.8,122.89,110050,1456305184.0,10.25,7.33,9.23,4.25
2021-12-13,002192,135.0,139.4,140.93,132.5,76846,1056609984.0,6.24,3.13,4.23,2.97
2021-12-14,002192,139.99,139.0,143.58,135.4,69829,970189616.0,5.87,-0.29,-0.4,2.69
2021-12-15,002192,138.0,133.91,144.39,133.71,71986,988170848.0,7.68,-3.66,-5.09,2.78
2021-12-16,002192,133.91,131.2,135.46,130.0,52148,687192224.0,4.08,-2.02,-2.71,2.01
2021-12-17,002192,131.36,126.7,132.37,126.01,54854,702360880.0,4.85,-3.43,-4.5,2.12
2021-12-20,002192,128.13,125.03,134.0,124.17,86092,1103607232.0,7.76,-1.32,-1.67,3.32
2021-12-21,002192,126.01,131.3,132.15,125.84,80798,1041638384.0,5.05,5.01,6.27,3.12
2021-12-22,002192,132.0,130.72,133.6,127.15,67071,877336192.0,4.91,-0.44,-0.58,2.59
2021-12-23,002192,132.0,120.69,132.0,118.0,105678,1306009168.0,10.71,-7.67,-10.03,4.08
2021-12-24,002192,120.13,111.37,121.89,110.03,103597,1179462224.0,9.83,-7.72,-9.32,4.0
2021-12-27,002192,111.39,113.45,116.5,109.22,59333,673712768.0,6.54,1.87,2.08,2.29
2021-12-28,002192,115.47,124.8,124.8,113.15,92842,1110056960.0,10.27,10.0,11.35,3.58
2021-12-29,002192,126.0,127.71,133.0,125.18,128673,1663961520.0,6.27,2.33,2.91,4.97
2021-12-30,002192,127.72,125.51,132.0,124.0,90624,1161551104.0,6.26,-1.72,-2.2,3.5
2021-12-31,002192,128.0,130.15,132.0,125.65,84362,1092879280.0,5.06,3.7,4.64,3.26
2022-01-04,002192,131.0,121.1,133.5,120.46,105083,1316418176.0,10.02,-6.95,-9.05,4.06
2022-01-05,002192,122.13,118.74,124.68,117.68,91623,1107179888.0,5.78,-1.95,-2.36,3.54
2022-01-06,002192,118.74,122.64,123.86,114.66,83434,1002537968.0,7.75,3.28,3.9,3.22
2022-01-07,002192,120.1,113.68,121.96,111.6,95230,1094490976.0,8.45,-7.31,-8.96,3.68
2022-01-10,002192,112.52,114.55,117.0,112.27,58754,672465904.0,4.16,0.77,0.87,2.27
2022-01-11,002192,113.67,112.1,115.9,107.0,73076,805350848.0,7.77,-2.14,-2.45,2.82
2022-01-12,002192,116.24,110.9,116.6,106.55,77052,861556240.0,8.97,-1.07,-1.2,2.97
2022-01-13,002192,112.91,108.31,114.83,107.76,93703,1038801600.0,6.38,-2.34,-2.59,3.62
2022-01-14,002192,105.0,106.09,109.31,104.02,88629,942629424.0,4.88,-2.05,-2.22,3.42
2022-01-17,002192,105.66,102.75,106.8,101.68,95836,988700048.0,4.83,-3.15,-3.34,3.7
2022-01-18,002192,102.9,103.0,104.23,100.69,61516,632627440.0,3.45,0.24,0.25,2.37
2022-01-19,002192,102.84,98.51,102.84,96.45,107255,1062428704.0,6.2,-4.36,-4.49,4.14
2022-01-20,002192,98.19,92.99,98.88,91.6,121985,1146003904.0,7.39,-5.6,-5.52,4.71
2022-01-21,002192,92.91,94.7,98.88,91.3,83023,793974160.0,8.15,1.84,1.71,3.2
2022-01-24,002192,92.91,102.02,104.05,92.91,116048,1163050944.0,11.76,7.73,7.32,4.48
2022-01-25,002192,101.56,100.0,103.88,99.4,85900,872361360.0,4.39,-1.98,-2.02,3.32
2022-01-26,002192,101.3,97.33,102.0,95.13,78923,769181984.0,6.87,-2.67,-2.67,3.05
2022-01-27,002192,99.08,95.06,101.01,94.64,58007,566773360.0,6.54,-2.33,-2.27,2.24
2022-01-28,002192,95.0,92.36,96.8,90.9,56291,525783008.0,6.21,-2.84,-2.7,2.17
2022-02-07,002192,96.0,93.0,97.77,89.5,85459,794581296.0,8.95,0.69,0.64,3.3
2022-02-08,002192,92.85,91.1,93.36,88.0,63103,571478656.0,5.76,-2.04,-1.9,2.44
2022-02-09,002192,92.2,92.45,93.5,87.32,70434,640524880.0,6.78,1.48,1.35,2.72
2022-02-10,002192,93.5,93.15,94.79,90.09,72660,669461824.0,5.08,0.76,0.7,2.8
2022-02-11,002192,92.0,93.86,99.06,90.6,111827,1069714080.0,9.08,0.76,0.71,4.32
2022-02-14,002192,93.06,102.0,103.25,92.18,158243,1588944160.0,11.79,8.67,8.14,6.11
2022-02-15,002192,101.98,102.85,104.2,98.11,114316,1159377616.0,5.97,0.83,0.85,4.41
2022-02-16,002192,104.0,104.3,109.5,103.6,120482,1277832640.0,5.74,1.41,1.45,4.65
2022-02-17,002192,103.5,114.46,114.73,102.62,180378,2022917888.0,11.61,9.74,10.16,6.96
2022-02-18,002192,110.01,112.66,114.9,108.88,100128,1130245968.0,5.26,-1.57,-1.8,3.86
2022-02-21,002192,112.0,115.58,119.98,109.5,120755,1383261680.0,9.3,2.59,2.92,4.66
2022-02-22,002192,119.5,124.19,126.75,116.81,115650,1404420576.0,8.6,7.45,8.61,4.46
2022-02-23,002192,122.5,124.95,127.5,122.0,72972,910304528.0,4.43,0.61,0.76,2.82
2022-02-24,002192,123.41,118.28,124.73,114.43,112722,1343622944.0,8.24,-5.34,-6.67,4.35
2022-02-25,002192,120.0,122.01,126.97,119.29,81242,998097712.0,6.49,3.15,3.73,3.14
2022-02-28,002192,122.01,133.0,134.21,121.5,111157,1438172208.0,10.42,9.01,10.99,4.29
2022-03-01,002192,130.01,128.5,132.9,123.26,119057,1519519536.0,7.25,-3.38,-4.5,4.59
2022-03-02,002192,125.5,125.88,128.0,121.5,77430,966980496.0,5.06,-2.04,-2.62,2.99
2022-03-03,002192,124.06,121.77,127.32,121.6,62565,777010320.0,4.54,-3.27,-4.11,2.41
2022-03-04,002192,120.98,120.49,124.8,119.06,67352,820506880.0,4.71,-1.05,-1.28,2.6
2022-03-07,002192,121.0,117.73,122.4,115.53,66004,783530736.0,5.7,-2.29,-2.76,2.55
2022-03-08,002192,117.73,105.96,119.8,105.96,132399,1452927776.0,11.76,-10.0,-11.77,5.11
2022-03-09,002192,107.22,103.0,108.0,97.21,120728,1239199264.0,10.18,-2.79,-2.96,4.66
2022-03-10,002192,106.01,106.26,107.88,102.22,109015,1148276688.0,5.5,3.17,3.26,4.21
2022-03-11,002192,103.49,105.0,105.5,101.0,72053,745420560.0,4.23,-1.19,-1.26,2.78
2022-03-14,002192,104.31,104.0,108.2,101.0,81584,852187632.0,6.86,-0.95,-1.0,3.15
2022-03-15,002192,102.31,100.99,107.74,100.8,93637,976219744.0,6.67,-2.89,-3.01,3.61
2022-03-16,002192,104.03,111.09,111.09,103.08,122660,1316134032.0,7.93,10.0,10.1,4.73
2022-03-17,002192,116.0,121.51,122.2,115.2,221145,2677079056.0,6.3,9.38,10.42,8.53
2022-03-18,002192,118.79,117.99,119.98,113.56,145597,1691023600.0,5.28,-2.9,-3.52,5.62
2022-03-21,002192,115.92,126.38,129.65,115.11,147981,1825455024.0,12.32,7.11,8.39,5.71
