date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-02-05,002204,3.53,3.5,3.59,3.49,74609,26393887.0,2.83,-0.85,-0.03,0.39
2021-02-08,002204,3.49,3.44,3.51,3.4,67194,23079513.0,3.14,-1.71,-0.06,0.35
2021-02-09,002204,3.44,3.45,3.47,3.39,90108,30937833.0,2.33,0.29,0.01,0.47
2021-02-10,002204,3.45,3.44,3.46,3.42,69112,23753739.0,1.16,-0.29,-0.01,0.36
2021-02-18,002204,3.46,3.54,3.54,3.46,91941,32313680.0,2.33,2.91,0.1,0.48
2021-02-19,002204,3.55,3.64,3.66,3.54,145846,52636040.0,3.39,2.82,0.1,0.76
2021-02-22,002204,3.64,3.64,3.73,3.64,168708,62295730.0,2.47,0.0,0.0,0.87
2021-02-23,002204,3.66,3.68,3.74,3.6,186622,68656697.0,3.85,1.1,0.04,0.97
2021-02-24,002204,3.68,3.62,3.7,3.6,122689,44662119.0,2.72,-1.63,-0.06,0.64
2021-02-25,002204,3.64,3.59,3.67,3.58,80884,29294683.0,2.49,-0.83,-0.03,0.42
2021-02-26,002204,3.55,3.57,3.63,3.53,90049,32215942.0,2.79,-0.56,-0.02,0.47
2021-03-01,002204,3.63,3.68,3.72,3.63,105982,38884702.0,2.52,3.08,0.11,0.55
2021-03-02,002204,3.7,3.66,3.7,3.63,72194,26418723.0,1.9,-0.54,-0.02,0.37
2021-03-03,002204,3.65,3.68,3.68,3.63,85877,31446809.0,1.37,0.55,0.02,0.44
2021-03-04,002204,3.67,3.71,3.78,3.65,171042,63669604.0,3.53,0.82,0.03,0.89
2021-03-05,002204,3.69,3.78,3.79,3.68,212144,79465887.0,2.96,1.89,0.07,1.1
2021-03-08,002204,3.85,3.71,3.93,3.69,218979,82782710.0,6.35,-1.85,-0.07,1.13
2021-03-09,002204,3.68,3.6,3.69,3.51,192738,70025725.0,4.85,-2.96,-0.11,1.0
2021-03-10,002204,3.6,3.55,3.65,3.55,100120,35858109.0,2.78,-1.39,-0.05,0.52
2021-03-11,002204,3.6,3.61,3.61,3.53,68860,24655194.0,2.25,1.69,0.06,0.36
2021-03-12,002204,3.63,3.66,3.66,3.57,80267,29045923.0,2.49,1.39,0.05,0.42
2021-03-15,002204,3.66,3.71,3.73,3.64,132000,48717738.0,2.46,1.37,0.05,0.68
2021-03-16,002204,3.69,3.75,3.77,3.68,145608,54320579.0,2.43,1.08,0.04,0.75
2021-03-17,002204,3.75,3.74,3.79,3.7,118799,44377418.0,2.4,-0.27,-0.01,0.62
2021-03-18,002204,3.74,3.69,3.75,3.69,101084,37545505.0,1.6,-1.34,-0.05,0.52
2021-03-19,002204,3.66,3.74,3.78,3.64,154919,57718516.0,3.79,1.36,0.05,0.8
2021-03-22,002204,3.77,3.74,3.77,3.72,131396,49279592.0,1.34,0.0,0.0,0.68
2021-03-23,002204,3.74,3.64,3.75,3.62,114717,42136956.0,3.48,-2.67,-0.1,0.59
2021-03-24,002204,3.63,3.64,3.67,3.61,81103,29564247.0,1.65,0.0,0.0,0.42
2021-03-25,002204,3.64,3.56,3.67,3.54,120744,43596883.0,3.57,-2.2,-0.08,0.63
2021-03-26,002204,3.56,3.6,3.6,3.54,61077,21866387.0,1.69,1.12,0.04,0.32
2021-03-29,002204,3.62,3.62,3.64,3.57,85257,30731244.0,1.94,0.56,0.02,0.44
2021-03-30,002204,3.61,3.58,3.62,3.55,92850,33168502.0,1.93,-1.1,-0.04,0.48
2021-03-31,002204,3.59,3.56,3.59,3.54,83661,29774910.0,1.4,-0.56,-0.02,0.43
2021-04-01,002204,3.55,3.57,3.62,3.53,96905,34726087.0,2.53,0.28,0.01,0.5
2021-04-02,002204,3.57,3.69,3.8,3.54,227055,83363673.0,7.28,3.36,0.12,1.18
2021-04-06,002204,3.66,3.77,3.86,3.62,259321,97471425.0,6.5,2.17,0.08,1.34
2021-04-07,002204,3.73,3.77,3.83,3.73,215090,81203791.0,2.65,0.0,0.0,1.11
2021-04-08,002204,3.75,3.74,3.81,3.72,146180,55037818.0,2.39,-0.8,-0.03,0.76
2021-04-09,002204,3.74,3.75,3.8,3.7,105951,39702458.0,2.67,0.27,0.01,0.55
2021-04-12,002204,3.74,3.8,3.88,3.71,235358,89583970.0,4.53,1.33,0.05,1.22
2021-04-13,002204,3.81,3.84,3.89,3.7,341443,130279868.0,5.0,1.05,0.04,1.77
2021-04-14,002204,3.84,4.04,4.22,3.76,624802,248912679.0,11.98,5.21,0.2,3.24
2021-04-15,002204,3.89,3.85,3.95,3.82,405259,157634288.0,3.22,-4.7,-0.19,2.1
2021-04-16,002204,3.83,3.88,3.91,3.82,227615,87926552.0,2.34,0.78,0.03,1.18
2021-04-19,002204,3.86,3.85,3.9,3.83,222186,85573216.0,1.8,-0.77,-0.03,1.15
2021-04-20,002204,3.85,3.89,3.93,3.78,326757,125982187.0,3.9,1.04,0.04,1.69
2021-04-21,002204,3.85,3.78,3.86,3.76,176493,67450569.0,2.57,-2.83,-0.11,0.91
2021-04-22,002204,3.76,3.82,3.84,3.76,113332,43145329.0,2.12,1.06,0.04,0.59
2021-04-23,002204,3.82,3.8,3.84,3.77,132152,50278439.0,1.83,-0.52,-0.02,0.68
2021-04-26,002204,3.79,3.76,3.84,3.75,123457,46886336.0,2.37,-1.05,-0.04,0.64
2021-04-27,002204,3.79,3.69,3.8,3.66,121985,45115799.0,3.72,-1.86,-0.07,0.63
2021-04-28,002204,3.67,3.67,3.72,3.66,82871,30582885.0,1.63,-0.54,-0.02,0.43
2021-04-29,002204,3.67,3.68,3.69,3.63,82752,30325266.0,1.63,0.27,0.01,0.43
2021-04-30,002204,3.67,3.61,3.68,3.6,76687,27826081.0,2.17,-1.9,-0.07,0.4
2021-05-06,002204,3.61,3.67,3.68,3.6,61970,22652484.0,2.22,1.66,0.06,0.32
2021-05-07,002204,3.68,3.69,3.71,3.65,74612,27466431.0,1.63,0.54,0.02,0.39
2021-05-10,002204,3.7,3.71,3.71,3.67,67867,25052051.0,1.08,0.54,0.02,0.35
2021-05-11,002204,3.69,3.68,3.7,3.62,99642,36499446.0,2.16,-0.81,-0.03,0.52
2021-05-12,002204,3.65,3.7,3.7,3.63,70937,26028375.0,1.9,0.54,0.02,0.37
2021-05-13,002204,3.67,3.69,3.75,3.66,94518,35100721.0,2.43,-0.27,-0.01,0.49
2021-05-14,002204,3.69,3.74,3.75,3.69,96488,35880624.0,1.63,1.36,0.05,0.5
2021-05-17,002204,3.75,3.71,3.8,3.71,101481,38015674.0,2.41,-0.8,-0.03,0.53
2021-05-18,002204,3.7,3.75,3.77,3.66,117882,43710424.0,2.96,1.08,0.04,0.61
2021-05-19,002204,3.75,3.71,3.76,3.7,75882,28276679.0,1.6,-1.07,-0.04,0.39
2021-05-20,002204,3.71,3.65,3.71,3.65,84278,30939109.0,1.62,-1.62,-0.06,0.44
2021-05-21,002204,3.65,3.65,3.69,3.64,52269,19129236.0,1.37,0.0,0.0,0.27
2021-05-24,002204,3.62,3.65,3.67,3.61,57124,20868609.0,1.64,0.0,0.0,0.3
2021-05-25,002204,3.65,3.67,3.67,3.63,69479,25393943.0,1.1,0.55,0.02,0.36
2021-05-26,002204,3.68,3.66,3.68,3.65,76873,28182577.0,0.82,-0.27,-0.01,0.4
2021-05-27,002204,3.66,3.65,3.67,3.64,69129,25254495.0,0.82,-0.27,-0.01,0.36
2021-05-28,002204,3.66,3.62,3.67,3.61,83269,30302356.0,1.64,-0.82,-0.03,0.43
2021-05-31,002204,3.62,3.6,3.64,3.57,98972,35543268.0,1.93,-0.55,-0.02,0.51
2021-06-01,002204,3.6,3.6,3.61,3.58,71368,25654950.0,0.83,0.0,0.0,0.37
2021-06-02,002204,3.61,3.61,3.63,3.57,104974,37799254.0,1.67,0.28,0.01,0.54
2021-06-03,002204,3.6,3.58,3.62,3.57,93724,33617857.0,1.39,-0.83,-0.03,0.49
2021-06-04,002204,3.57,3.58,3.59,3.57,59406,21263084.0,0.56,0.0,0.0,0.31
2021-06-07,002204,3.59,3.6,3.61,3.57,68579,24627922.0,1.12,0.56,0.02,0.36
2021-06-08,002204,3.6,3.63,3.63,3.58,78496,28271127.0,1.39,0.83,0.03,0.41
2021-06-09,002204,3.63,3.64,3.65,3.62,66824,24274602.0,0.83,0.28,0.01,0.35
2021-06-10,002204,3.64,3.62,3.64,3.59,64066,23176803.0,1.37,-0.55,-0.02,0.33
2021-06-11,002204,3.59,3.59,3.6,3.57,65657,23545381.0,0.83,-0.83,-0.03,0.34
2021-06-15,002204,3.6,3.55,3.6,3.54,62926,22431651.0,1.67,-1.11,-0.04,0.33
2021-06-16,002204,3.54,3.57,3.58,3.54,49631,17666136.0,1.13,0.56,0.02,0.26
2021-06-17,002204,3.55,3.55,3.58,3.54,53717,19082641.0,1.12,-0.56,-0.02,0.28
2021-06-18,002204,3.54,3.52,3.56,3.5,72264,25436809.0,1.69,-0.85,-0.03,0.37
2021-06-21,002204,3.52,3.58,3.6,3.5,102527,36483332.0,2.84,1.7,0.06,0.53
2021-06-22,002204,3.59,3.61,3.64,3.57,96681,34900912.0,1.96,0.84,0.03,0.5
2021-06-23,002204,3.6,3.58,3.61,3.57,55419,19858532.0,1.11,-0.83,-0.03,0.29
2021-06-24,002204,3.58,3.58,3.6,3.56,74520,26700246.0,1.12,0.0,0.0,0.39
2021-06-25,002204,3.58,3.61,3.62,3.58,73175,26322700.0,1.12,0.84,0.03,0.38
2021-06-28,002204,3.61,3.6,3.62,3.59,53571,19309375.0,0.83,-0.28,-0.01,0.28
2021-06-29,002204,3.6,3.59,3.64,3.59,82090,29699595.0,1.39,-0.28,-0.01,0.43
2021-06-30,002204,3.6,3.67,3.7,3.58,162212,59161798.0,3.34,2.23,0.08,0.84
2021-07-01,002204,3.66,3.62,3.71,3.61,128536,47032676.0,2.72,-1.36,-0.05,0.67
2021-07-02,002204,3.68,3.68,3.75,3.64,217472,80333969.0,3.04,1.66,0.06,1.13
2021-07-05,002204,3.66,3.75,3.75,3.64,184152,68349672.0,2.99,1.9,0.07,0.95
2021-07-06,002204,3.77,3.71,3.77,3.68,129520,48054886.0,2.4,-1.07,-0.04,0.67
2021-07-07,002204,3.69,3.67,3.7,3.66,102714,37729057.0,1.08,-1.08,-0.04,0.53
2021-07-08,002204,3.67,3.68,3.7,3.64,101807,37416045.0,1.63,0.27,0.01,0.53
2021-07-09,002204,3.67,3.72,3.73,3.64,131100,48368775.0,2.45,1.09,0.04,0.68
2021-07-12,002204,3.75,3.69,3.75,3.68,112665,41855269.0,1.88,-0.81,-0.03,0.58
2021-07-13,002204,3.7,3.68,3.7,3.65,98618,36162944.0,1.36,-0.27,-0.01,0.51
2021-07-14,002204,3.68,3.69,3.74,3.67,100363,37140336.0,1.9,0.27,0.01,0.52
2021-07-15,002204,3.69,3.69,3.7,3.65,78720,28927643.0,1.36,0.0,0.0,0.41
2021-07-16,002204,3.67,3.71,3.75,3.67,145305,53916087.0,2.17,0.54,0.02,0.75
2021-07-19,002204,3.71,3.75,3.75,3.69,143092,53361230.0,1.62,1.08,0.04,0.74
2021-07-20,002204,3.73,3.76,3.77,3.7,117090,43806095.0,1.87,0.27,0.01,0.61
2021-07-21,002204,3.77,3.74,3.79,3.72,126835,47524967.0,1.86,-0.53,-0.02,0.66
2021-07-22,002204,3.74,3.75,3.78,3.7,116716,43728461.0,2.14,0.27,0.01,0.6
2021-07-23,002204,3.75,3.79,3.83,3.74,245335,92804336.0,2.4,1.07,0.04,1.27
2021-07-26,002204,3.78,3.82,3.85,3.75,246765,93823635.0,2.64,0.79,0.03,1.28
2021-07-27,002204,3.83,3.77,3.85,3.76,206519,78647645.0,2.36,-1.31,-0.05,1.07
2021-07-28,002204,3.75,3.52,3.76,3.5,274564,98017372.0,6.9,-6.63,-0.25,1.42
2021-07-29,002204,3.54,3.56,3.58,3.53,106144,37704107.0,1.42,1.14,0.04,0.55
2021-07-30,002204,3.54,3.55,3.6,3.51,93795,33349240.0,2.53,-0.28,-0.01,0.49
2021-08-02,002204,3.56,3.65,3.66,3.53,118912,42879234.0,3.66,2.82,0.1,0.62
2021-08-03,002204,3.65,3.73,3.77,3.64,203101,75638673.0,3.56,2.19,0.08,1.05
2021-08-04,002204,3.74,3.75,3.78,3.7,144302,54012251.0,2.14,0.54,0.02,0.75
2021-08-05,002204,3.75,3.84,3.9,3.73,333712,128054710.0,4.53,2.4,0.09,1.73
2021-08-06,002204,3.83,3.84,3.87,3.8,185004,70911607.0,1.82,0.0,0.0,0.96
2021-08-09,002204,3.85,3.86,3.9,3.83,140682,54331510.0,1.82,0.52,0.02,0.73
2021-08-10,002204,3.89,3.89,3.91,3.85,193199,75105641.0,1.55,0.78,0.03,1.0
2021-08-11,002204,3.9,3.9,3.93,3.88,169206,65999391.0,1.29,0.26,0.01,0.88
2021-08-12,002204,3.99,3.91,4.03,3.9,277979,109908982.0,3.33,0.26,0.01,1.44
2021-08-13,002204,3.89,3.97,4.09,3.87,287082,114691590.0,5.63,1.53,0.06,1.49
2021-08-16,002204,3.97,3.94,4.01,3.91,154577,61339042.0,2.52,-0.76,-0.03,0.8
2021-08-17,002204,3.94,3.89,3.97,3.84,212171,82677311.0,3.3,-1.27,-0.05,1.1
2021-08-18,002204,4.0,3.94,4.0,3.83,213327,83869832.0,4.37,1.29,0.05,1.1
2021-08-19,002204,3.93,3.91,4.0,3.88,155933,61074019.0,3.05,-0.76,-0.03,0.81
2021-08-20,002204,3.93,4.04,4.09,3.86,344517,138102301.0,5.88,3.32,0.13,1.78
2021-08-23,002204,4.06,4.18,4.2,4.03,392648,162992882.0,4.21,3.47,0.14,2.03
2021-08-24,002204,4.16,4.14,4.19,4.11,256118,106026780.0,1.91,-0.96,-0.04,1.33
2021-08-25,002204,4.16,4.15,4.25,4.07,296279,122677397.0,4.35,0.24,0.01,1.53
2021-08-26,002204,4.1,4.11,4.16,4.08,232353,95875778.0,1.93,-0.96,-0.04,1.2
2021-08-27,002204,4.09,4.08,4.14,4.03,201989,82240853.0,2.68,-0.73,-0.03,1.05
2021-08-30,002204,4.07,4.1,4.15,4.05,188653,77375635.0,2.45,0.49,0.02,0.98
2021-08-31,002204,4.09,4.08,4.15,4.06,156551,64137557.0,2.2,-0.49,-0.02,0.81
2021-09-01,002204,4.1,4.15,4.32,4.08,407246,170109182.0,5.88,1.72,0.07,2.11
2021-09-02,002204,4.13,4.23,4.3,4.1,378328,159085515.0,4.82,1.93,0.08,1.96
2021-09-03,002204,4.2,4.1,4.27,4.08,306677,127491523.0,4.49,-3.07,-0.13,1.59
2021-09-06,002204,4.09,4.11,4.15,4.07,179871,73701174.0,1.95,0.24,0.01,0.93
2021-09-07,002204,4.1,4.23,4.25,4.05,341616,142250736.0,4.87,2.92,0.12,1.77
2021-09-08,002204,4.23,4.45,4.56,4.21,602578,267930266.0,8.27,5.2,0.22,3.12
2021-09-09,002204,4.44,4.36,4.47,4.35,302274,132669548.0,2.7,-2.02,-0.09,1.57
2021-09-10,002204,4.4,4.3,4.41,4.27,264275,114432120.0,3.21,-1.38,-0.06,1.37
2021-09-13,002204,4.29,4.33,4.35,4.24,193085,83224561.0,2.56,0.7,0.03,1.0
2021-09-14,002204,4.42,4.25,4.46,4.23,261086,112602816.0,5.31,-1.85,-0.08,1.35
2021-09-15,002204,4.22,4.35,4.39,4.19,199902,86295539.0,4.71,2.35,0.1,1.04
2021-09-16,002204,4.33,4.21,4.38,4.21,187524,80381537.0,3.91,-3.22,-0.14,0.97
2021-09-17,002204,4.21,4.28,4.29,4.01,220459,92270724.0,6.65,1.66,0.07,1.14
2021-09-22,002204,4.21,4.5,4.56,4.21,409649,181242306.0,8.18,5.14,0.22,2.12
2021-09-23,002204,4.5,4.48,4.57,4.43,285462,128227774.0,3.11,-0.44,-0.02,1.48
2021-09-24,002204,4.49,4.32,4.54,4.31,246614,108890492.0,5.13,-3.57,-0.16,1.28
2021-09-27,002204,4.31,4.06,4.42,4.03,308904,128801629.0,9.03,-6.02,-0.26,1.6
2021-09-28,002204,4.06,4.2,4.26,4.02,246419,102453475.0,5.91,3.45,0.14,1.28
2021-09-29,002204,4.16,3.97,4.21,3.96,248603,100521486.0,5.95,-5.48,-0.23,1.29
2021-09-30,002204,3.97,4.01,4.06,3.94,174325,69872051.0,3.02,1.01,0.04,0.9
2021-10-08,002204,4.06,4.03,4.24,4.0,242703,98965156.0,5.99,0.5,0.02,1.26
2021-10-11,002204,4.05,4.07,4.17,4.04,193113,78795602.0,3.23,0.99,0.04,1.0
2021-10-12,002204,4.06,3.88,4.06,3.83,233342,91447963.0,5.65,-4.67,-0.19,1.21
2021-10-13,002204,3.86,3.74,3.89,3.7,234523,88231720.0,4.9,-3.61,-0.14,1.21
2021-10-14,002204,3.75,3.76,3.78,3.71,131020,49125882.0,1.87,0.53,0.02,0.68
2021-10-15,002204,3.76,3.71,3.76,3.66,168840,62680497.0,2.66,-1.33,-0.05,0.87
2021-10-18,002204,3.71,3.82,3.85,3.7,207534,78866233.0,4.04,2.96,0.11,1.07
2021-10-19,002204,3.83,3.84,3.92,3.82,146704,56603655.0,2.62,0.52,0.02,0.76
2021-10-20,002204,3.82,3.88,3.93,3.81,125921,48800914.0,3.13,1.04,0.04,0.65
2021-10-21,002204,3.88,3.86,3.93,3.85,119900,46666457.0,2.06,-0.52,-0.02,0.62
2021-10-22,002204,3.87,3.81,3.89,3.78,114386,43786469.0,2.85,-1.3,-0.05,0.59
2021-10-25,002204,3.81,3.88,3.89,3.76,108621,41787812.0,3.41,1.84,0.07,0.56
2021-10-26,002204,3.88,3.85,3.9,3.83,108972,42006766.0,1.8,-0.77,-0.03,0.56
2021-10-27,002204,3.85,3.89,3.92,3.76,204694,78934258.0,4.16,1.04,0.04,1.06
2021-10-28,002204,3.9,3.72,3.91,3.67,278063,104151836.0,6.17,-4.37,-0.17,1.44
2021-10-29,002204,3.74,3.86,3.88,3.7,218916,83246664.0,4.84,3.76,0.14,1.13
2021-11-01,002204,3.86,4.01,4.1,3.86,376377,150154487.0,6.22,3.89,0.15,1.95
2021-11-02,002204,4.01,4.06,4.14,3.97,363432,147438871.0,4.24,1.25,0.05,1.88
2021-11-03,002204,4.03,4.01,4.09,3.97,199435,79974881.0,2.96,-1.23,-0.05,1.03
2021-11-04,002204,4.03,4.22,4.41,4.01,629760,266051444.0,9.98,5.24,0.21,3.26
2021-11-05,002204,4.18,4.26,4.3,4.14,472073,200102861.0,3.79,0.95,0.04,2.44
2021-11-08,002204,4.2,4.21,4.26,4.14,306325,128023692.0,2.82,-1.17,-0.05,1.59
2021-11-09,002204,4.2,4.21,4.25,4.14,216809,90654346.0,2.61,0.0,0.0,1.12
2021-11-10,002204,4.21,4.29,4.32,4.17,289128,122571159.0,3.56,1.9,0.08,1.5
2021-11-11,002204,4.28,4.4,4.5,4.26,473912,209736961.0,5.59,2.56,0.11,2.45
2021-11-12,002204,4.38,4.45,4.5,4.36,320549,142107875.0,3.18,1.14,0.05,1.66
2021-11-15,002204,4.43,4.49,4.57,4.42,311604,140642287.0,3.37,0.9,0.04,1.61
2021-11-16,002204,4.45,4.36,4.6,4.35,399838,178063171.0,5.57,-2.9,-0.13,2.07
2021-11-17,002204,4.42,4.49,4.56,4.4,308333,138659867.0,3.67,2.98,0.13,1.6
2021-11-18,002204,4.48,4.42,4.55,4.41,262768,117266500.0,3.12,-1.56,-0.07,1.36
2021-11-19,002204,4.44,4.46,4.47,4.3,310082,136244118.0,3.85,0.9,0.04,1.61
2021-11-22,002204,4.51,4.43,4.56,4.38,215159,95764145.0,4.04,-0.67,-0.03,1.11
2021-11-23,002204,4.42,4.37,4.46,4.36,180648,79288413.0,2.26,-1.35,-0.06,0.94
2021-11-24,002204,4.37,4.34,4.37,4.28,173517,75012484.0,2.06,-0.69,-0.03,0.9
2021-11-25,002204,4.36,4.26,4.38,4.23,187179,79919554.0,3.46,-1.84,-0.08,0.97
2021-11-26,002204,4.26,4.22,4.28,4.19,141841,59987187.0,2.11,-0.94,-0.04,0.73
2021-11-29,002204,4.19,4.2,4.27,4.16,157289,66234408.0,2.61,-0.47,-0.02,0.81
2021-11-30,002204,4.23,4.2,4.32,4.17,229711,97497614.0,3.57,0.0,0.0,1.19
2021-12-01,002204,4.19,4.23,4.27,4.18,191156,80662687.0,2.14,0.71,0.03,0.99
2021-12-02,002204,4.24,4.1,4.26,4.09,217400,90478462.0,4.02,-3.07,-0.13,1.13
2021-12-03,002204,4.13,4.15,4.17,4.11,141488,58592801.0,1.46,1.22,0.05,0.73
2021-12-06,002204,4.19,4.07,4.2,4.07,177190,73379089.0,3.13,-1.93,-0.08,0.92
2021-12-07,002204,4.08,4.02,4.12,3.98,194014,78132761.0,3.44,-1.23,-0.05,1.0
2021-12-08,002204,4.03,4.09,4.12,4.02,195088,79527122.0,2.49,1.74,0.07,1.01
2021-12-09,002204,4.08,4.07,4.1,4.05,166125,67610502.0,1.22,-0.49,-0.02,0.86
2021-12-10,002204,4.06,4.03,4.06,3.99,159274,64102522.0,1.72,-0.98,-0.04,0.82
2021-12-13,002204,4.03,4.04,4.1,4.02,154628,62637877.0,1.99,0.25,0.01,0.8
2021-12-14,002204,4.02,4.07,4.1,4.01,164214,66670246.0,2.23,0.74,0.03,0.85
2021-12-15,002204,4.05,4.15,4.19,4.03,280995,116248675.0,3.93,1.97,0.08,1.45
2021-12-16,002204,4.18,4.16,4.19,4.12,192638,79950726.0,1.69,0.24,0.01,1.0
2021-12-17,002204,4.16,4.15,4.22,4.12,218132,91003099.0,2.4,-0.24,-0.01,1.13
2021-12-20,002204,4.16,4.05,4.17,4.04,181728,74493930.0,3.13,-2.41,-0.1,0.94
2021-12-21,002204,4.06,4.25,4.28,4.05,320846,134137343.0,5.68,4.94,0.2,1.66
2021-12-22,002204,4.27,4.22,4.31,4.18,189374,79932349.0,3.06,-0.71,-0.03,0.98
2021-12-23,002204,4.24,4.19,4.25,4.17,150244,63017807.0,1.9,-0.71,-0.03,0.78
2021-12-24,002204,4.19,4.12,4.25,4.1,177582,73981852.0,3.58,-1.67,-0.07,0.92
2021-12-27,002204,4.12,4.16,4.17,4.08,121890,50245763.0,2.18,0.97,0.04,0.63
2021-12-28,002204,4.29,4.24,4.42,4.19,431316,184296613.0,5.53,1.92,0.08,2.23
2021-12-29,002204,4.2,4.29,4.36,4.19,323584,138995380.0,4.01,1.18,0.05,1.68
2021-12-30,002204,4.31,4.25,4.33,4.21,243094,103364892.0,2.8,-0.93,-0.04,1.26
2021-12-31,002204,4.25,4.35,4.39,4.24,259924,112855126.0,3.53,2.35,0.1,1.35
2022-01-04,002204,4.36,4.45,4.49,4.36,334341,148655514.0,2.99,2.3,0.1,1.73
2022-01-05,002204,4.41,4.33,4.44,4.29,238345,103736824.0,3.37,-2.7,-0.12,1.23
2022-01-06,002204,4.33,4.35,4.37,4.3,132883,57637638.0,1.62,0.46,0.02,0.69
2022-01-07,002204,4.34,4.24,4.45,4.23,223164,96007348.0,5.06,-2.53,-0.11,1.16
2022-01-10,002204,4.23,4.25,4.29,4.22,131023,55818657.0,1.65,0.24,0.01,0.68
2022-01-11,002204,4.24,4.21,4.29,4.19,150131,63662736.0,2.35,-0.94,-0.04,0.78
2022-01-12,002204,4.21,4.29,4.31,4.2,171513,73146670.0,2.61,1.9,0.08,0.89
2022-01-13,002204,4.29,4.21,4.29,4.2,124189,52629627.0,2.1,-1.86,-0.08,0.64
2022-01-14,002204,4.21,4.06,4.21,4.05,195288,80340226.0,3.8,-3.56,-0.15,1.01
2022-01-17,002204,4.06,4.08,4.12,4.03,170242,69332694.0,2.22,0.49,0.02,0.88
2022-01-18,002204,4.08,4.06,4.11,4.04,166214,67541094.0,1.72,-0.49,-0.02,0.86
2022-01-19,002204,4.04,4.04,4.1,4.02,135074,54861393.0,1.97,-0.49,-0.02,0.7
2022-01-20,002204,4.05,3.96,4.09,3.92,200714,80082944.0,4.21,-1.98,-0.08,1.04
2022-01-21,002204,3.95,3.91,3.97,3.84,121148,47379556.0,3.28,-1.26,-0.05,0.63
2022-01-24,002204,3.88,3.89,3.93,3.86,88501,34521727.0,1.79,-0.51,-0.02,0.46
2022-01-25,002204,3.88,3.73,3.92,3.73,185080,70552394.0,4.88,-4.11,-0.16,0.96
2022-01-26,002204,3.77,3.79,3.82,3.74,138198,52228852.0,2.14,1.61,0.06,0.72
2022-01-27,002204,3.8,3.68,3.8,3.68,113035,42168861.0,3.17,-2.9,-0.11,0.59
2022-01-28,002204,3.72,3.73,3.77,3.64,114684,42647670.0,3.53,1.36,0.05,0.59
2022-02-07,002204,3.79,3.83,3.87,3.77,147616,56449656.0,2.68,2.68,0.1,0.76
2022-02-08,002204,3.84,3.9,3.91,3.81,126176,48931038.0,2.61,1.83,0.07,0.65
2022-02-09,002204,3.91,3.93,3.94,3.86,135064,52815455.0,2.05,0.77,0.03,0.7
2022-02-10,002204,3.91,3.9,3.93,3.87,99930,38918926.0,1.53,-0.76,-0.03,0.52
2022-02-11,002204,3.89,3.84,3.9,3.83,119870,46303429.0,1.79,-1.54,-0.06,0.62
2022-02-14,002204,3.84,3.89,3.93,3.82,144553,56276162.0,2.86,1.3,0.05,0.75
2022-02-15,002204,3.89,3.88,3.91,3.85,110466,42822548.0,1.54,-0.26,-0.01,0.57
2022-02-16,002204,3.88,3.88,3.91,3.87,82565,32129140.0,1.03,0.0,0.0,0.43
2022-02-17,002204,3.88,3.87,3.9,3.85,95894,37203796.0,1.29,-0.26,-0.01,0.5
2022-02-18,002204,3.83,3.87,3.89,3.83,87408,33764941.0,1.55,0.0,0.0,0.45
2022-02-21,002204,3.89,3.92,3.92,3.86,127907,49796377.0,1.55,1.29,0.05,0.66
2022-02-22,002204,3.91,3.87,3.92,3.85,120763,46893097.0,1.79,-1.28,-0.05,0.63
2022-02-23,002204,3.86,3.9,3.9,3.86,84569,32839581.0,1.03,0.78,0.03,0.44
2022-02-24,002204,3.89,3.83,3.9,3.76,152644,58630657.0,3.59,-1.79,-0.07,0.79
2022-02-25,002204,3.84,3.86,3.88,3.84,109109,42099868.0,1.04,0.78,0.03,0.56
2022-02-28,002204,3.88,3.86,3.89,3.78,114432,43725863.0,2.85,0.0,0.0,0.59
2022-03-01,002204,3.85,4.25,4.25,3.83,727072,303238048.0,10.88,10.1,0.39,3.76
2022-03-02,002204,4.25,4.29,4.39,4.18,1170622,500465248.0,4.94,0.94,0.04,6.06
2022-03-03,002204,4.24,4.34,4.47,4.22,826940,358525632.0,5.83,1.17,0.05,4.28
2022-03-04,002204,4.34,4.39,4.42,4.27,628398,273983808.0,3.46,1.15,0.05,3.25
2022-03-07,002204,4.38,4.26,4.38,4.2,456995,194855532.0,4.1,-2.96,-0.13,2.37
2022-03-08,002204,4.26,4.14,4.27,4.13,375958,157044135.0,3.29,-2.82,-0.12,1.95
2022-03-09,002204,4.14,4.07,4.22,3.9,406401,166395959.0,7.73,-1.69,-0.07,2.1
2022-03-10,002204,4.11,4.16,4.3,4.05,406067,169763109.0,6.14,2.21,0.09,2.1
2022-03-11,002204,4.11,4.13,4.16,4.02,281745,114875781.0,3.37,-0.72,-0.03,1.46
2022-03-14,002204,4.13,3.97,4.17,3.96,291839,118484644.0,5.08,-3.87,-0.16,1.51
2022-03-15,002204,3.91,3.66,3.96,3.65,366940,140066921.0,7.81,-7.81,-0.31,1.9
2022-03-16,002204,3.72,3.71,3.76,3.5,449737,164833399.0,7.1,1.37,0.05,2.33
2022-03-17,002204,3.73,3.77,3.91,3.72,408744,154608721.0,5.12,1.62,0.06,2.12
2022-03-18,002204,3.78,3.88,3.93,3.73,332959,128679920.0,5.31,2.92,0.11,1.72
2022-03-21,002204,3.96,3.96,3.97,3.88,264263,103961986.0,2.32,2.06,0.08,1.37
