date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-02-04,300303,4.87,4.81,4.99,4.66,148316,71537820.0,6.73,-1.84,-0.09,1.29
2021-02-05,300303,4.76,4.75,4.9,4.75,93405,44809509.0,3.12,-1.25,-0.06,0.81
2021-02-08,300303,4.8,4.8,4.86,4.69,63032,30177466.0,3.58,1.05,0.05,0.55
2021-02-09,300303,4.77,4.93,4.94,4.76,94676,46217115.0,3.75,2.71,0.13,0.82
2021-02-10,300303,4.9,4.92,5.0,4.89,86285,42527990.0,2.23,-0.2,-0.01,0.75
2021-02-18,300303,5.0,5.13,5.16,4.96,159414,80761254.0,4.07,4.27,0.21,1.39
2021-02-19,300303,5.07,5.2,5.22,5.07,146440,75579238.0,2.92,1.36,0.07,1.27
2021-02-22,300303,5.19,5.21,5.35,5.18,207864,109668227.0,3.27,0.19,0.01,1.81
2021-02-23,300303,5.2,5.08,5.23,5.06,148180,76108140.0,3.26,-2.5,-0.13,1.29
2021-02-24,300303,5.08,5.29,5.42,5.08,298102,157912616.0,6.69,4.13,0.21,2.59
2021-02-25,300303,5.29,5.17,5.29,5.12,179895,93112058.0,3.21,-2.27,-0.12,1.56
2021-02-26,300303,5.09,5.14,5.23,5.04,123590,63549788.0,3.68,-0.58,-0.03,1.07
2021-03-01,300303,5.13,5.28,5.31,5.13,154753,81116421.0,3.5,2.72,0.14,1.35
2021-03-02,300303,5.28,5.22,5.29,5.18,124507,65129443.0,2.08,-1.14,-0.06,1.08
2021-03-03,300303,5.22,5.27,5.33,5.15,142402,74663875.0,3.45,0.96,0.05,1.24
2021-03-04,300303,5.22,5.18,5.29,5.17,132032,68942680.0,2.28,-1.71,-0.09,1.15
2021-03-05,300303,5.18,5.34,5.38,5.16,310815,165389300.0,4.25,3.09,0.16,2.7
2021-03-08,300303,5.37,5.26,5.55,5.25,350774,189704168.0,5.62,-1.5,-0.08,3.05
2021-03-09,300303,5.27,5.07,5.36,5.05,233223,120262969.0,5.89,-3.61,-0.19,2.03
2021-03-10,300303,5.12,5.13,5.17,4.93,217066,109471041.0,4.73,1.18,0.06,1.89
2021-03-11,300303,5.14,5.26,5.35,5.04,281491,147205753.0,6.04,2.53,0.13,2.45
2021-03-12,300303,5.26,5.15,5.28,5.12,172558,89279859.0,3.04,-2.09,-0.11,1.5
2021-03-15,300303,5.11,5.09,5.2,5.05,116305,59339400.0,2.91,-1.17,-0.06,1.01
2021-03-16,300303,5.12,5.12,5.16,5.06,96574,49288883.0,1.96,0.59,0.03,0.84
2021-03-17,300303,5.12,5.18,5.25,5.07,152275,78991780.0,3.52,1.17,0.06,1.32
2021-03-18,300303,5.17,5.07,5.18,5.06,136191,69484236.0,2.32,-2.12,-0.11,1.18
2021-03-19,300303,5.04,5.03,5.1,5.01,96286,48668333.0,1.78,-0.79,-0.04,0.84
2021-03-22,300303,5.05,5.11,5.12,5.02,103649,52592716.0,1.99,1.59,0.08,0.9
2021-03-23,300303,5.11,5.04,5.16,5.01,108488,55013097.0,2.94,-1.37,-0.07,0.94
2021-03-24,300303,5.01,4.95,5.05,4.94,107870,53741570.0,2.18,-1.79,-0.09,0.94
2021-03-25,300303,4.92,4.91,4.97,4.9,66570,32832365.0,1.41,-0.81,-0.04,0.58
2021-03-26,300303,4.93,4.96,4.98,4.9,76045,37571175.0,1.63,1.02,0.05,0.66
2021-03-29,300303,4.98,4.95,5.1,4.95,98870,49471737.0,3.02,-0.2,-0.01,0.86
2021-03-30,300303,4.96,4.87,4.97,4.85,108390,53099361.0,2.42,-1.62,-0.08,0.94
2021-03-31,300303,4.88,4.87,4.89,4.8,71696,34707360.0,1.85,0.0,0.0,0.62
2021-04-01,300303,4.87,4.9,4.95,4.83,69477,34021627.0,2.46,0.62,0.03,0.6
2021-04-02,300303,4.95,5.0,5.04,4.95,143542,71797702.0,1.84,2.04,0.1,1.25
2021-04-06,300303,5.01,5.02,5.06,4.95,92270,46148271.0,2.2,0.4,0.02,0.8
2021-04-07,300303,5.02,5.0,5.02,4.97,69491,34706879.0,1.0,-0.4,-0.02,0.6
2021-04-08,300303,4.99,4.92,4.99,4.92,86562,42812576.0,1.4,-1.6,-0.08,0.75
2021-04-09,300303,4.93,4.9,4.95,4.88,58075,28537319.0,1.42,-0.41,-0.02,0.51
2021-04-12,300303,4.9,4.78,4.9,4.77,91329,44050996.0,2.65,-2.45,-0.12,0.79
2021-04-13,300303,4.78,4.78,4.81,4.76,49112,23505240.0,1.05,0.0,0.0,0.43
2021-04-14,300303,4.79,4.88,4.89,4.77,67939,32974250.0,2.51,2.09,0.1,0.59
2021-04-15,300303,4.88,4.84,4.89,4.82,50139,24288712.0,1.43,-0.82,-0.04,0.44
2021-04-16,300303,4.84,4.91,4.92,4.83,56883,27799431.0,1.86,1.45,0.07,0.49
2021-04-19,300303,4.91,5.04,5.05,4.91,156368,78222335.0,2.85,2.65,0.13,1.36
2021-04-20,300303,5.05,4.99,5.06,4.98,104173,52284139.0,1.59,-0.99,-0.05,0.91
2021-04-21,300303,4.99,4.87,4.99,4.85,149974,73329807.0,2.81,-2.4,-0.12,1.3
2021-04-22,300303,4.89,4.97,5.04,4.88,174242,86660675.0,3.29,2.05,0.1,1.52
2021-04-23,300303,4.95,4.92,5.02,4.9,107743,53375325.0,2.41,-1.01,-0.05,0.94
2021-04-26,300303,4.93,4.94,5.03,4.92,142441,70771891.0,2.24,0.41,0.02,1.24
2021-04-27,300303,4.9,4.83,4.93,4.78,131722,63718117.0,3.04,-2.23,-0.11,1.15
2021-04-28,300303,4.8,4.79,4.82,4.76,84167,40226351.0,1.24,-0.83,-0.04,0.73
2021-04-29,300303,4.82,4.82,4.86,4.8,67778,32699171.0,1.25,0.63,0.03,0.59
2021-04-30,300303,4.83,4.78,4.86,4.77,65458,31389303.0,1.87,-0.83,-0.04,0.57
2021-05-06,300303,4.8,4.78,4.82,4.78,54667,26215349.0,0.84,0.0,0.0,0.48
2021-05-07,300303,4.77,4.71,4.82,4.7,90634,43147817.0,2.51,-1.46,-0.07,0.79
2021-05-10,300303,4.71,4.88,4.9,4.64,193119,92492496.0,5.52,3.61,0.17,1.68
2021-05-11,300303,4.89,4.86,4.91,4.81,77539,37552836.0,2.05,-0.41,-0.02,0.67
2021-05-12,300303,4.82,4.87,4.89,4.79,94302,45624872.0,2.06,0.21,0.01,0.82
2021-05-13,300303,4.84,4.82,4.87,4.81,70413,34081203.0,1.23,-1.03,-0.05,0.61
2021-05-14,300303,4.84,4.85,4.85,4.8,114659,55346866.0,1.04,0.62,0.03,1.0
2021-05-17,300303,4.84,4.91,4.99,4.82,196003,96708136.0,3.51,1.24,0.06,1.7
2021-05-18,300303,4.86,4.87,4.9,4.84,105999,51566057.0,1.22,-0.81,-0.04,0.92
2021-05-19,300303,4.85,4.81,4.86,4.8,87262,42113085.0,1.23,-1.23,-0.06,0.76
2021-05-20,300303,4.8,4.78,4.83,4.76,66308,31709412.0,1.46,-0.62,-0.03,0.58
2021-05-21,300303,4.79,4.75,4.81,4.74,93900,44711837.0,1.46,-0.63,-0.03,0.82
2021-05-24,300303,4.75,4.77,4.79,4.71,81369,38599274.0,1.68,0.42,0.02,0.71
2021-05-25,300303,4.77,4.8,4.8,4.75,84682,40454416.0,1.05,0.63,0.03,0.74
2021-05-26,300303,4.8,4.81,4.84,4.78,85440,41169351.0,1.25,0.21,0.01,0.74
2021-05-27,300303,4.81,4.9,4.95,4.8,215297,105514721.0,3.12,1.87,0.09,1.87
2021-05-28,300303,4.92,4.85,4.92,4.81,140083,67963950.0,2.24,-1.02,-0.05,1.22
2021-05-31,300303,4.85,4.85,4.88,4.82,101073,48989580.0,1.24,0.0,0.0,0.88
2021-06-01,300303,4.85,4.9,4.91,4.8,139722,68099616.0,2.27,1.03,0.05,1.22
2021-06-02,300303,4.9,4.84,4.9,4.83,100836,49018345.0,1.43,-1.22,-0.06,0.88
2021-06-03,300303,4.86,4.87,4.92,4.83,129056,62957947.0,1.86,0.62,0.03,1.12
2021-06-04,300303,4.88,4.95,4.99,4.83,254011,124936130.0,3.29,1.64,0.08,2.21
2021-06-07,300303,4.99,5.01,5.08,4.97,297299,149297011.0,2.22,1.21,0.06,2.59
2021-06-08,300303,5.01,4.98,5.04,4.94,175958,87818852.0,2.0,-0.6,-0.03,1.53
2021-06-09,300303,5.01,4.99,5.03,4.95,117153,58379907.0,1.61,0.2,0.01,1.02
2021-06-10,300303,4.98,5.09,5.11,4.94,308521,155695152.0,3.41,2.0,0.1,2.68
2021-06-11,300303,5.1,4.96,5.1,4.96,230469,115783955.0,2.75,-2.55,-0.13,2.0
2021-06-15,300303,5.06,5.19,5.36,5.04,566904,295581776.0,6.45,4.64,0.23,4.93
2021-06-16,300303,5.2,5.36,5.57,5.16,771939,416386768.0,7.9,3.28,0.17,6.71
2021-06-17,300303,5.31,5.47,5.53,5.25,639523,344130496.0,5.22,2.05,0.11,5.56
2021-06-18,300303,5.39,5.37,5.41,5.29,443156,236966837.0,2.19,-1.83,-0.1,3.85
2021-06-21,300303,5.3,5.31,5.36,5.25,336941,178792521.0,2.05,-1.12,-0.06,2.93
2021-06-22,300303,5.33,5.25,5.35,5.22,264157,138796579.0,2.45,-1.13,-0.06,2.3
2021-06-23,300303,5.26,5.38,5.43,5.25,398093,213654902.0,3.43,2.48,0.13,3.46
2021-06-24,300303,5.35,5.28,5.43,5.28,247412,131868881.0,2.79,-1.86,-0.1,2.15
2021-06-25,300303,5.29,5.32,5.44,5.26,277729,148409900.0,3.41,0.76,0.04,2.42
2021-06-28,300303,5.34,5.25,5.34,5.2,213463,111996148.0,2.63,-1.32,-0.07,1.86
2021-06-29,300303,5.24,5.08,5.24,5.08,194615,99793343.0,3.05,-3.24,-0.17,1.69
2021-06-30,300303,5.03,5.09,5.15,5.02,184555,93981503.0,2.56,0.2,0.01,1.61
2021-07-01,300303,5.08,4.96,5.13,4.95,192768,97010527.0,3.54,-2.55,-0.13,1.68
2021-07-02,300303,4.92,4.92,5.0,4.9,132814,65606718.0,2.02,-0.81,-0.04,1.16
2021-07-05,300303,4.92,5.04,5.05,4.92,163285,81465835.0,2.64,2.44,0.12,1.42
2021-07-06,300303,5.04,5.07,5.12,4.99,187684,94739405.0,2.58,0.6,0.03,1.63
2021-07-07,300303,5.02,5.03,5.05,4.97,158785,79611336.0,1.58,-0.79,-0.04,1.38
2021-07-08,300303,5.04,5.15,5.15,5.01,301965,153904262.0,2.78,2.39,0.12,2.63
2021-07-09,300303,5.1,5.15,5.16,5.05,210091,107242043.0,2.14,0.0,0.0,1.83
2021-07-12,300303,5.16,5.22,5.22,5.11,308398,159639385.0,2.14,1.36,0.07,2.68
2021-07-13,300303,5.21,5.13,5.21,5.1,237150,121701801.0,2.11,-1.72,-0.09,2.06
2021-07-14,300303,5.1,5.29,5.43,5.0,672989,349952864.0,8.38,3.12,0.16,5.85
2021-07-15,300303,5.36,5.19,5.42,5.16,412618,216439379.0,4.91,-1.89,-0.1,3.59
2021-07-16,300303,5.11,5.13,5.26,5.1,265929,137590848.0,3.08,-1.16,-0.06,2.31
2021-07-19,300303,5.09,5.15,5.23,5.04,244277,125815982.0,3.7,0.39,0.02,2.12
2021-07-20,300303,5.1,6.18,6.18,5.09,2023327,1179617136.0,21.17,20.0,1.03,17.6
2021-07-21,300303,6.79,7.42,7.42,6.61,2881264,2044013680.0,13.11,20.06,1.24,25.06
2021-07-22,300303,8.1,8.15,8.48,7.56,3765676,2994288368.0,12.4,9.84,0.73,32.75
2021-07-23,300303,8.01,8.23,8.36,7.88,3142805,2555739120.0,5.89,0.98,0.08,27.34
2021-07-26,300303,8.15,8.71,9.33,8.09,3823769,3257626656.0,15.07,5.83,0.48,33.26
2021-07-27,300303,8.4,8.15,8.99,7.91,3062679,2586237120.0,12.4,-6.43,-0.56,26.64
2021-07-28,300303,7.8,7.89,8.2,7.3,2308187,1790339664.0,11.04,-3.19,-0.26,20.08
2021-07-29,300303,8.04,8.06,8.28,7.63,3132141,2502585536.0,8.24,2.15,0.17,27.24
2021-07-30,300303,7.77,7.59,7.86,7.26,2635756,1978142976.0,7.44,-5.83,-0.47,22.93
2021-08-02,300303,7.41,7.69,7.85,7.37,1912351,1462538144.0,6.32,1.32,0.1,16.63
2021-08-03,300303,7.59,7.1,7.59,6.97,2066014,1497004144.0,8.06,-7.67,-0.59,17.97
2021-08-04,300303,7.1,7.32,7.43,7.09,1575557,1148539504.0,4.79,3.1,0.22,13.7
2021-08-05,300303,7.36,7.24,7.84,7.13,1728451,1283993280.0,9.7,-1.09,-0.08,15.03
2021-08-06,300303,7.12,7.4,7.45,7.05,1416028,1022513488.0,5.52,2.21,0.16,12.32
2021-08-09,300303,7.33,6.87,7.33,6.83,1449679,1010602304.0,6.76,-7.16,-0.53,12.61
2021-08-10,300303,6.96,6.88,7.04,6.66,1195921,820153952.0,5.53,0.15,0.01,10.4
2021-08-11,300303,6.88,7.17,7.19,6.83,1465890,1029271536.0,5.23,4.22,0.29,12.75
2021-08-12,300303,7.1,7.13,7.33,6.96,1192260,851681008.0,5.16,-0.56,-0.04,10.37
2021-08-13,300303,7.1,7.06,7.29,6.92,1084312,770482736.0,5.19,-0.98,-0.07,9.43
2021-08-16,300303,6.98,7.27,7.31,6.75,1335992,951777760.0,7.93,2.97,0.21,11.62
2021-08-17,300303,7.19,6.83,7.23,6.8,1024708,715293296.0,5.91,-6.05,-0.44,8.91
2021-08-18,300303,6.86,6.52,7.05,6.42,1003901,670696144.0,9.22,-4.54,-0.31,8.73
2021-08-19,300303,6.43,6.52,6.7,6.35,722840,473009104.0,5.37,0.0,0.0,6.29
2021-08-20,300303,6.43,6.8,6.96,6.41,1062222,717784384.0,8.44,4.29,0.28,9.24
2021-08-23,300303,6.53,6.84,6.92,6.53,990157,670057872.0,5.74,0.59,0.04,8.61
2021-08-24,300303,6.8,6.87,7.1,6.78,863385,597983040.0,4.68,0.44,0.03,7.51
2021-08-25,300303,6.84,6.67,6.92,6.65,665120,446552160.0,3.93,-2.91,-0.2,5.79
2021-08-26,300303,6.76,6.53,6.85,6.5,649337,432317616.0,5.25,-2.1,-0.14,5.65
2021-08-27,300303,6.54,6.58,6.61,6.41,515878,336043392.0,3.06,0.77,0.05,4.49
2021-08-30,300303,6.52,6.4,6.65,6.38,621453,404329424.0,4.1,-2.74,-0.18,5.41
2021-08-31,300303,6.42,6.42,6.45,6.23,518555,329226464.0,3.44,0.31,0.02,4.27
2021-09-01,300303,6.38,6.09,6.39,6.03,708626,438301072.0,5.61,-5.14,-0.33,5.83
2021-09-02,300303,6.05,6.16,6.22,6.01,388538,238173802.0,3.45,1.15,0.07,3.2
2021-09-03,300303,6.11,6.25,6.32,5.96,909571,560664352.0,5.84,1.46,0.09,7.48
2021-09-06,300303,6.19,6.27,6.3,6.06,566066,349883712.0,3.84,0.32,0.02,4.65
2021-09-07,300303,6.22,6.25,6.35,6.2,470414,294545376.0,2.39,-0.32,-0.02,3.87
2021-09-08,300303,6.26,6.42,6.43,6.22,760887,483554816.0,3.36,2.72,0.17,6.26
2021-09-09,300303,6.37,6.14,6.38,6.1,705969,436550384.0,4.36,-4.36,-0.28,5.8
2021-09-10,300303,6.11,6.23,6.33,6.09,612717,381179728.0,3.91,1.47,0.09,5.04
2021-09-13,300303,6.19,6.28,6.29,6.12,492546,305784080.0,2.73,0.8,0.05,4.05
2021-09-14,300303,6.28,6.32,6.43,6.22,637827,403636144.0,3.34,0.64,0.04,5.24
2021-09-15,300303,6.32,6.18,6.32,6.15,476673,295411856.0,2.69,-2.22,-0.14,3.92
2021-09-16,300303,6.15,5.91,6.22,5.87,603746,364982352.0,5.66,-4.37,-0.27,4.96
2021-09-17,300303,5.89,5.85,5.96,5.74,401786,234331112.0,3.72,-1.02,-0.06,3.3
2021-09-22,300303,5.8,5.86,5.91,5.76,238464,139459221.0,2.56,0.17,0.01,1.96
2021-09-23,300303,5.85,5.9,5.98,5.83,346298,205310273.0,2.56,0.68,0.04,2.85
2021-09-24,300303,5.99,6.08,6.21,5.81,667615,402819296.0,6.78,3.05,0.18,5.49
2021-09-27,300303,6.2,6.12,6.41,6.08,684897,426355104.0,5.43,0.66,0.04,5.63
2021-09-28,300303,5.98,5.88,6.0,5.8,419568,246871454.0,3.27,-3.92,-0.24,3.45
2021-09-29,300303,5.81,5.56,5.86,5.56,360813,205977844.0,5.1,-5.44,-0.32,2.97
2021-09-30,300303,5.59,5.75,5.75,5.59,212637,121040883.0,2.88,3.42,0.19,1.75
2021-10-08,300303,5.99,6.21,6.66,5.87,939437,591079904.0,13.74,8.0,0.46,7.72
2021-10-11,300303,6.21,6.29,6.47,6.13,705828,443795072.0,5.48,1.29,0.08,5.8
2021-10-12,300303,6.2,6.18,6.29,6.03,483147,297605808.0,4.13,-1.75,-0.11,3.97
2021-10-13,300303,6.24,6.41,6.45,6.12,762089,481633040.0,5.34,3.72,0.23,6.27
2021-10-14,300303,6.37,6.36,6.41,6.3,398377,252519190.0,1.72,-0.78,-0.05,3.28
2021-10-15,300303,6.32,6.23,6.4,6.17,452929,284921680.0,3.62,-2.04,-0.13,3.72
2021-10-18,300303,6.2,6.24,6.28,6.12,346336,214487165.0,2.57,0.16,0.01,2.85
2021-10-19,300303,6.2,6.0,6.26,6.0,472195,288216512.0,4.17,-3.85,-0.24,3.88
2021-10-20,300303,6.0,5.99,6.09,5.93,295828,177599969.0,2.67,-0.17,-0.01,2.43
2021-10-21,300303,5.96,5.85,5.99,5.82,346690,203967918.0,2.84,-2.34,-0.14,2.85
2021-10-22,300303,5.85,5.88,5.97,5.85,258342,152593881.0,2.05,0.51,0.03,2.12
2021-10-25,300303,5.84,6.02,6.02,5.72,286322,169000631.0,5.1,2.38,0.14,2.35
2021-10-26,300303,6.0,6.12,6.14,5.91,455613,275665824.0,3.82,1.66,0.1,3.75
2021-10-27,300303,6.15,5.85,6.16,5.83,363383,216680745.0,5.39,-4.41,-0.27,2.99
2021-10-28,300303,5.71,5.56,5.84,5.55,354856,200075007.0,4.96,-4.96,-0.29,2.92
2021-10-29,300303,5.61,5.84,5.92,5.56,391361,226049250.0,6.47,5.04,0.28,3.22
2021-11-01,300303,5.79,5.83,5.93,5.79,271927,158879401.0,2.4,-0.17,-0.01,2.24
2021-11-02,300303,5.82,5.87,6.05,5.76,435819,257871083.0,4.97,0.69,0.04,3.58
2021-11-03,300303,5.83,5.82,5.97,5.73,290543,169586458.0,4.09,-0.85,-0.05,2.39
2021-11-04,300303,5.84,6.0,6.05,5.82,440667,262878957.0,3.95,3.09,0.18,3.62
2021-11-05,300303,6.05,6.04,6.1,5.93,510401,307746688.0,2.83,0.67,0.04,4.2
2021-11-08,300303,6.14,5.9,6.14,5.85,380273,225508791.0,4.8,-2.32,-0.14,3.13
2021-11-09,300303,5.89,5.99,6.03,5.84,359727,213676396.0,3.22,1.53,0.09,2.96
2021-11-10,300303,5.95,6.4,6.65,5.93,1261569,798354448.0,12.02,6.84,0.41,10.37
2021-11-11,300303,6.34,6.33,6.4,6.27,723364,458244400.0,2.03,-1.09,-0.07,5.95
2021-11-12,300303,6.29,6.44,6.54,6.27,779598,500025024.0,4.27,1.74,0.11,6.41
2021-11-15,300303,6.4,6.53,6.53,6.33,645538,414862320.0,3.11,1.4,0.09,5.31
2021-11-16,300303,6.54,6.3,6.56,6.25,615291,394131632.0,4.75,-3.52,-0.23,5.06
2021-11-17,300303,6.28,6.39,6.51,6.26,533579,340439120.0,3.97,1.43,0.09,4.39
2021-11-18,300303,6.39,6.17,6.42,6.17,526159,330615776.0,3.91,-3.44,-0.22,4.33
2021-11-19,300303,6.21,6.29,6.34,6.18,349901,219729287.0,2.59,1.94,0.12,2.88
2021-11-22,300303,6.32,6.68,6.73,6.31,1151664,757824976.0,6.68,6.2,0.39,9.47
2021-11-23,300303,6.66,6.62,6.78,6.59,1017416,680691312.0,2.84,-0.9,-0.06,8.37
2021-11-24,300303,6.66,6.54,6.68,6.52,598710,394206752.0,2.42,-1.21,-0.08,4.92
2021-11-25,300303,6.53,6.45,6.71,6.43,687926,450534480.0,4.28,-1.38,-0.09,5.66
2021-11-26,300303,6.42,6.36,6.46,6.28,493325,312969664.0,2.79,-1.4,-0.09,4.06
2021-11-29,300303,6.25,6.3,6.38,6.2,348219,219337687.0,2.83,-0.94,-0.06,2.86
2021-11-30,300303,6.31,6.34,6.42,6.25,448645,284670000.0,2.7,0.63,0.04,3.69
2021-12-01,300303,6.28,6.45,6.52,6.26,479645,307773968.0,4.1,1.74,0.11,3.94
2021-12-02,300303,6.41,6.2,6.45,6.19,503103,315765104.0,4.03,-3.88,-0.25,4.14
2021-12-03,300303,6.2,6.3,6.35,6.19,342547,215268250.0,2.58,1.61,0.1,2.82
2021-12-06,300303,6.39,6.24,6.48,6.23,455032,290083760.0,3.97,-0.95,-0.06,3.74
2021-12-07,300303,6.25,6.05,6.29,5.97,429797,260894965.0,5.13,-3.04,-0.19,3.53
2021-12-08,300303,6.07,6.07,6.12,6.03,236560,143559057.0,1.49,0.33,0.02,1.94
2021-12-09,300303,6.03,6.29,6.53,6.03,754964,477968800.0,8.24,3.62,0.22,6.2
2021-12-10,300303,6.26,6.19,6.35,6.18,405517,252566763.0,2.7,-1.59,-0.1,3.31
2021-12-13,300303,6.2,6.25,6.25,6.15,258037,160209215.0,1.62,0.97,0.06,2.1
2021-12-14,300303,6.26,6.38,6.42,6.19,426552,269151104.0,3.68,2.08,0.13,3.48
2021-12-15,300303,6.39,6.36,6.42,6.28,457877,290310608.0,2.19,-0.31,-0.02,3.73
2021-12-16,300303,6.32,6.36,6.45,6.29,394426,250803038.0,2.52,0.0,0.0,3.22
2021-12-17,300303,6.36,6.18,6.36,6.17,369993,230056888.0,2.99,-2.83,-0.18,3.02
2021-12-20,300303,6.16,6.06,6.2,6.05,245795,150033886.0,2.43,-1.94,-0.12,2.0
2021-12-21,300303,6.06,6.12,6.13,6.05,166935,101714392.0,1.32,0.99,0.06,1.36
2021-12-22,300303,6.12,6.2,6.23,6.11,258971,160359999.0,1.96,1.31,0.08,2.11
2021-12-23,300303,6.2,6.24,6.32,6.13,322764,201276781.0,3.06,0.65,0.04,2.63
2021-12-24,300303,6.23,6.08,6.26,6.07,352299,217207111.0,3.04,-2.56,-0.16,2.87
2021-12-27,300303,6.03,5.96,6.08,5.93,264856,158330595.0,2.47,-1.97,-0.12,2.16
2021-12-28,300303,6.0,6.06,6.07,5.96,175106,105352808.0,1.85,1.68,0.1,1.43
2021-12-29,300303,6.05,6.09,6.15,5.97,230975,140017611.0,2.97,0.5,0.03,1.88
2021-12-30,300303,6.05,6.07,6.15,6.05,216749,132197709.0,1.64,-0.33,-0.02,1.77
2021-12-31,300303,6.1,6.04,6.12,6.03,181331,109842931.0,1.48,-0.49,-0.03,1.48
2022-01-04,300303,6.04,6.55,6.66,6.04,1430296,919089136.0,10.26,8.44,0.51,11.69
2022-01-05,300303,6.58,6.6,6.78,6.43,960328,633373696.0,5.34,0.76,0.05,7.85
2022-01-06,300303,6.55,6.52,6.67,6.46,439672,287984224.0,3.18,-1.21,-0.08,3.59
2022-01-07,300303,6.52,6.5,6.65,6.45,442753,289859952.0,3.07,-0.31,-0.02,3.62
2022-01-10,300303,6.57,6.42,6.63,6.28,397847,255038793.0,5.38,-1.23,-0.08,3.25
2022-01-11,300303,6.4,6.34,6.46,6.31,288813,184048089.0,2.34,-1.25,-0.08,2.36
2022-01-12,300303,6.36,6.37,6.42,6.31,259723,165065427.0,1.74,0.47,0.03,2.12
2022-01-13,300303,6.33,6.24,6.39,6.22,329506,207348223.0,2.67,-2.04,-0.13,2.69
2022-01-14,300303,6.3,6.2,6.36,6.2,325310,204406059.0,2.56,-0.64,-0.04,2.66
2022-01-17,300303,6.18,6.34,6.34,6.15,291908,183700750.0,3.06,2.26,0.14,2.39
2022-01-18,300303,6.35,6.21,6.36,6.15,380249,237161813.0,3.31,-2.05,-0.13,3.11
2022-01-19,300303,6.15,6.18,6.26,6.1,241746,149319944.0,2.58,-0.48,-0.03,1.98
2022-01-20,300303,6.23,5.91,6.24,5.91,438969,264188857.0,5.34,-4.37,-0.27,3.59
2022-01-21,300303,5.9,5.81,5.95,5.8,226343,132577393.0,2.54,-1.69,-0.1,1.85
2022-01-24,300303,5.8,5.85,5.86,5.76,121109,70461006.0,1.72,0.69,0.04,0.99
2022-01-25,300303,5.85,5.48,5.85,5.47,273548,153803131.0,6.5,-6.32,-0.37,2.24
2022-01-26,300303,5.48,5.52,5.58,5.4,142197,78154043.0,3.28,0.73,0.04,1.16
2022-01-27,300303,5.51,5.23,5.51,5.22,205184,109517771.0,5.25,-5.25,-0.29,1.68
2022-01-28,300303,5.27,5.31,5.38,5.22,136303,72454021.0,3.06,1.53,0.08,1.11
2022-02-07,300303,5.44,5.45,5.51,5.34,144350,78485886.0,3.2,2.64,0.14,1.18
2022-02-08,300303,5.49,5.57,5.61,5.45,230366,127742657.0,2.94,2.2,0.12,1.88
2022-02-09,300303,5.52,5.65,5.67,5.48,203610,113723005.0,3.41,1.44,0.08,1.66
2022-02-10,300303,5.69,5.7,5.77,5.58,195588,110966953.0,3.36,0.88,0.05,1.6
2022-02-11,300303,5.63,5.51,5.67,5.5,154384,85986005.0,2.98,-3.33,-0.19,1.26
2022-02-14,300303,5.47,5.47,5.56,5.39,129760,71085202.0,3.09,-0.73,-0.04,1.06
2022-02-15,300303,5.49,5.59,5.62,5.48,179666,99860836.0,2.56,2.19,0.12,1.47
2022-02-16,300303,5.59,5.59,5.62,5.56,100542,56189762.0,1.07,0.0,0.0,0.82
2022-02-17,300303,5.55,5.6,5.62,5.55,128777,71946584.0,1.25,0.18,0.01,1.05
2022-02-18,300303,5.54,5.71,5.73,5.52,181605,102685177.0,3.75,1.96,0.11,1.48
2022-02-21,300303,5.71,5.73,5.74,5.66,125786,71641518.0,1.4,0.35,0.02,1.03
2022-02-22,300303,5.68,5.6,5.69,5.58,145102,81553414.0,1.92,-2.27,-0.13,1.19
2022-02-23,300303,5.64,5.72,5.74,5.61,175879,100220786.0,2.32,2.14,0.12,1.44
2022-02-24,300303,5.68,5.48,5.73,5.4,262250,145623277.0,5.77,-4.2,-0.24,2.14
2022-02-25,300303,5.55,5.5,5.65,5.49,155877,86652534.0,2.92,0.36,0.02,1.27
2022-02-28,300303,5.5,5.46,5.5,5.38,113365,61585208.0,2.18,-0.73,-0.04,0.93
2022-03-01,300303,5.45,5.56,5.57,5.45,141079,77770549.0,2.2,1.83,0.1,1.15
2022-03-02,300303,5.57,5.6,5.62,5.53,180053,100513829.0,1.62,0.72,0.04,1.47
2022-03-03,300303,5.61,5.51,5.62,5.5,139085,77198870.0,2.14,-1.61,-0.09,1.14
2022-03-04,300303,5.5,5.43,5.54,5.4,156589,85532547.0,2.54,-1.45,-0.08,1.28
2022-03-07,300303,5.38,5.29,5.38,5.26,135751,72029312.0,2.21,-2.58,-0.14,1.11
2022-03-08,300303,5.28,5.18,5.34,5.1,171183,89328926.0,4.54,-2.08,-0.11,1.4
2022-03-09,300303,5.22,5.04,5.25,4.8,227539,114515031.0,8.69,-2.7,-0.14,1.86
2022-03-10,300303,5.14,5.23,5.44,5.12,261252,137255393.0,6.35,3.77,0.19,2.14
2022-03-11,300303,5.16,5.21,5.24,5.05,168244,86413809.0,3.63,-0.38,-0.02,1.38
2022-03-14,300303,5.15,5.0,5.18,5.0,127785,65071811.0,3.45,-4.03,-0.21,1.04
2022-03-15,300303,4.98,4.77,5.06,4.76,196743,96498925.0,6.0,-4.6,-0.23,1.61
2022-03-16,300303,4.87,4.92,4.93,4.68,168103,81306149.0,5.24,3.14,0.15,1.37
