date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-02-08,600717,4.51,4.51,4.54,4.51,48270,21832805.0,0.67,0.22,0.01,0.2
2021-02-09,600717,4.5,4.53,4.54,4.49,46271,20893885.0,1.11,0.44,0.02,0.19
2021-02-10,600717,4.53,4.53,4.55,4.5,46182,20898767.0,1.1,0.0,0.0,0.19
2021-02-18,600717,4.55,4.59,4.61,4.55,61314,28129526.0,1.32,1.32,0.06,0.25
2021-02-19,600717,4.57,4.68,4.69,4.56,75966,35302999.0,2.83,1.96,0.09,0.31
2021-02-22,600717,4.69,4.71,4.78,4.68,120512,57025844.0,2.14,0.64,0.03,0.5
2021-02-23,600717,4.71,4.69,4.74,4.67,75036,35264222.0,1.49,-0.42,-0.02,0.31
2021-02-24,600717,4.72,4.69,4.74,4.66,65848,30974077.0,1.71,0.0,0.0,0.27
2021-02-25,600717,4.71,4.72,4.74,4.69,68714,32418563.0,1.07,0.64,0.03,0.28
2021-02-26,600717,4.69,4.65,4.73,4.64,83720,39187624.0,1.91,-1.48,-0.07,0.35
2021-03-01,600717,4.67,4.71,4.71,4.65,61780,28941078.0,1.29,1.29,0.06,0.26
2021-03-02,600717,4.69,4.68,4.72,4.66,63153,29621072.0,1.27,-0.64,-0.03,0.26
2021-03-03,600717,4.67,4.73,4.74,4.67,73824,34765259.0,1.5,1.07,0.05,0.31
2021-03-04,600717,4.71,4.74,4.76,4.7,87262,41325819.0,1.27,0.21,0.01,0.36
2021-03-05,600717,4.74,4.76,4.78,4.72,106957,50822865.0,1.27,0.42,0.02,0.44
2021-03-08,600717,4.75,4.75,4.83,4.75,106207,50799630.0,1.68,-0.21,-0.01,0.44
2021-03-09,600717,4.75,4.76,4.85,4.71,189396,90619041.0,2.95,0.21,0.01,0.79
2021-03-10,600717,4.76,4.7,4.83,4.69,138936,66101380.0,2.94,-1.26,-0.06,0.58
2021-03-11,600717,4.71,4.77,4.78,4.68,99145,46904376.0,2.13,1.49,0.07,0.41
2021-03-12,600717,4.78,4.84,4.85,4.75,157516,75750255.0,2.1,1.47,0.07,0.65
2021-03-15,600717,4.82,4.93,4.96,4.79,260397,127771136.0,3.51,1.86,0.09,1.08
2021-03-16,600717,4.94,4.92,4.96,4.89,119309,58648407.0,1.42,-0.2,-0.01,0.49
2021-03-17,600717,4.94,4.89,4.97,4.88,106430,52284099.0,1.83,-0.61,-0.03,0.44
2021-03-18,600717,4.93,4.89,4.93,4.84,122996,59977809.0,1.84,0.0,0.0,0.51
2021-03-19,600717,4.87,4.9,4.93,4.85,89398,43779284.0,1.64,0.2,0.01,0.37
2021-03-22,600717,4.89,4.96,4.97,4.89,128734,63676673.0,1.63,1.22,0.06,0.53
2021-03-23,600717,4.97,4.9,4.97,4.86,110545,54176477.0,2.22,-1.21,-0.06,0.46
2021-03-24,600717,4.86,4.86,4.92,4.84,98918,48219123.0,1.63,-0.82,-0.04,0.41
2021-03-25,600717,4.89,4.85,4.93,4.83,109395,53346339.0,2.06,-0.21,-0.01,0.45
2021-03-26,600717,4.85,4.86,4.89,4.84,71147,34654049.0,1.03,0.21,0.01,0.3
2021-03-29,600717,4.89,4.91,4.92,4.84,102821,50296866.0,1.65,1.03,0.05,0.43
2021-03-30,600717,4.89,4.82,4.9,4.8,94290,45612838.0,2.04,-1.83,-0.09,0.39
2021-03-31,600717,4.83,4.98,5.01,4.81,279518,138352969.0,4.15,3.32,0.16,1.16
2021-04-01,600717,4.95,4.99,5.02,4.93,166785,82905288.0,1.81,0.2,0.01,0.69
2021-04-02,600717,4.99,4.96,5.0,4.93,92472,45840691.0,1.4,-0.6,-0.03,0.38
2021-04-06,600717,4.97,4.95,4.98,4.91,90326,44666185.0,1.41,-0.2,-0.01,0.37
2021-04-07,600717,4.99,4.99,5.05,4.96,163409,81684458.0,1.82,0.81,0.04,0.68
2021-04-08,600717,4.98,4.93,4.99,4.92,109434,54077030.0,1.4,-1.2,-0.06,0.45
2021-04-09,600717,4.93,4.95,4.98,4.91,81274,40162545.0,1.42,0.41,0.02,0.34
2021-04-12,600717,4.95,5.0,5.0,4.92,110275,54790994.0,1.62,1.01,0.05,0.46
2021-04-13,600717,4.98,4.89,4.99,4.89,125355,61791516.0,2.0,-2.2,-0.11,0.52
2021-04-14,600717,4.89,4.89,4.93,4.88,60042,29452780.0,1.02,0.0,0.0,0.25
2021-04-15,600717,4.9,4.92,4.92,4.88,58805,28812956.0,0.82,0.61,0.03,0.24
2021-04-16,600717,4.92,4.95,4.95,4.89,64261,31691976.0,1.22,0.61,0.03,0.27
2021-04-19,600717,4.95,4.94,4.98,4.93,85746,42444066.0,1.01,-0.2,-0.01,0.36
2021-04-20,600717,4.95,4.88,4.95,4.86,112674,55214328.0,1.82,-1.21,-0.06,0.47
2021-04-21,600717,4.88,4.82,4.89,4.82,75113,36374826.0,1.43,-1.23,-0.06,0.31
2021-04-22,600717,4.84,4.8,4.85,4.8,72358,34895146.0,1.04,-0.41,-0.02,0.3
2021-04-23,600717,4.81,4.77,4.81,4.74,76292,36415749.0,1.46,-0.63,-0.03,0.32
2021-04-26,600717,4.76,4.75,4.81,4.74,61963,29560616.0,1.47,-0.42,-0.02,0.26
2021-04-27,600717,4.77,4.75,4.8,4.73,58971,28082715.0,1.47,0.0,0.0,0.24
2021-04-28,600717,4.74,4.77,4.78,4.72,62573,29715849.0,1.26,0.42,0.02,0.26
2021-04-29,600717,4.8,4.77,4.8,4.75,66949,31949618.0,1.05,0.0,0.0,0.28
2021-04-30,600717,4.78,4.72,4.78,4.7,83557,39536567.0,1.68,-1.05,-0.05,0.35
2021-05-06,600717,4.74,4.75,4.8,4.73,76379,36380967.0,1.48,0.64,0.03,0.32
2021-05-07,600717,4.75,4.79,4.81,4.75,76454,36560252.0,1.26,0.84,0.04,0.32
2021-05-10,600717,4.79,4.8,4.81,4.76,73947,35355062.0,1.04,0.21,0.01,0.31
2021-05-11,600717,4.81,4.82,4.83,4.76,83468,40100791.0,1.46,0.42,0.02,0.35
2021-05-12,600717,4.82,4.85,4.86,4.78,95460,46134515.0,1.66,0.62,0.03,0.4
2021-05-13,600717,4.84,4.82,4.88,4.8,75366,36377848.0,1.65,-0.62,-0.03,0.31
2021-05-14,600717,4.83,4.88,4.88,4.82,93151,45213627.0,1.24,1.24,0.06,0.39
2021-05-17,600717,4.89,4.81,4.91,4.81,115084,55968235.0,2.05,-1.43,-0.07,0.48
2021-05-18,600717,4.82,4.82,4.85,4.79,72702,35071785.0,1.25,0.21,0.01,0.3
2021-05-19,600717,4.84,4.77,4.84,4.75,83949,40102167.0,1.87,-1.04,-0.05,0.35
2021-05-20,600717,4.76,4.74,4.77,4.73,69021,32747427.0,0.84,-0.63,-0.03,0.29
2021-05-21,600717,4.74,4.74,4.76,4.73,57925,27452667.0,0.63,0.0,0.0,0.24
2021-05-24,600717,4.74,4.76,4.78,4.74,77086,36628481.0,0.84,0.42,0.02,0.32
2021-05-25,600717,4.75,4.77,4.78,4.73,81647,38878777.0,1.05,0.21,0.01,0.34
2021-05-26,600717,4.77,4.78,4.8,4.76,75666,36169040.0,0.84,0.21,0.01,0.31
2021-05-27,600717,4.78,4.78,4.79,4.76,55479,26491918.0,0.63,0.0,0.0,0.23
2021-05-28,600717,4.79,4.78,4.79,4.76,70736,33743523.0,0.63,0.0,0.0,0.29
2021-05-31,600717,4.76,4.75,4.77,4.74,59080,28068754.0,0.63,-0.63,-0.03,0.24
2021-06-01,600717,4.75,4.75,4.76,4.73,75053,35569413.0,0.63,0.0,0.0,0.31
2021-06-02,600717,4.75,4.76,4.78,4.73,61371,29170753.0,1.05,0.21,0.01,0.25
2021-06-03,600717,4.76,4.8,4.83,4.75,125408,60144081.0,1.68,0.84,0.04,0.52
2021-06-04,600717,4.78,4.78,4.82,4.76,90837,43432900.0,1.25,-0.42,-0.02,0.38
2021-06-07,600717,4.78,4.75,4.79,4.75,67725,32273827.0,0.84,-0.63,-0.03,0.28
2021-06-08,600717,4.75,4.75,4.77,4.74,47976,22794458.0,0.63,0.0,0.0,0.2
2021-06-09,600717,4.74,4.76,4.77,4.74,37683,17919189.0,0.63,0.21,0.01,0.16
2021-06-10,600717,4.76,4.75,4.78,4.75,50514,24060322.0,0.63,-0.21,-0.01,0.21
2021-06-11,600717,4.76,4.77,4.78,4.75,49143,23422154.0,0.63,0.42,0.02,0.2
2021-06-15,600717,4.77,4.73,4.77,4.72,74684,35378828.0,1.05,-0.84,-0.04,0.31
2021-06-16,600717,4.74,4.75,4.77,4.73,71530,33974072.0,0.85,0.42,0.02,0.3
2021-06-17,600717,4.75,4.79,4.82,4.74,100913,48318394.0,1.68,0.84,0.04,0.42
2021-06-18,600717,4.8,4.76,4.8,4.72,78346,37255689.0,1.67,-0.63,-0.03,0.32
2021-06-21,600717,4.76,4.74,4.77,4.73,71278,33836162.0,0.84,-0.42,-0.02,0.3
2021-06-22,600717,4.74,4.75,4.77,4.73,67202,31929592.0,0.84,0.21,0.01,0.28
2021-06-23,600717,3.92,3.94,3.96,3.9,109206,42963297.0,1.26,-17.05,-0.81,0.38
2021-06-24,600717,3.93,3.91,3.94,3.9,103905,40727294.0,1.02,-0.76,-0.03,0.36
2021-06-25,600717,3.92,3.94,3.96,3.92,91830,36156691.0,1.02,0.77,0.03,0.32
2021-06-28,600717,3.99,3.94,4.02,3.93,111990,44410852.0,2.28,0.0,0.0,0.39
2021-06-29,600717,3.96,3.92,3.96,3.91,67585,26524524.0,1.27,-0.51,-0.02,0.23
2021-06-30,600717,3.92,3.92,3.95,3.9,64112,25150142.0,1.28,0.0,0.0,0.22
2021-07-01,600717,3.92,3.9,3.93,3.9,60989,23863997.0,0.77,-0.51,-0.02,0.21
2021-07-02,600717,3.91,3.89,3.93,3.88,61559,24013357.0,1.28,-0.26,-0.01,0.21
2021-07-05,600717,3.89,3.9,3.92,3.88,89027,34672379.0,1.03,0.26,0.01,0.31
2021-07-06,600717,3.9,3.91,3.93,3.89,65228,25508391.0,1.03,0.26,0.01,0.23
2021-07-07,600717,3.91,3.91,3.94,3.89,70491,27631722.0,1.28,0.0,0.0,0.24
2021-07-08,600717,3.92,3.9,3.93,3.89,71504,27885371.0,1.02,-0.26,-0.01,0.25
2021-07-09,600717,3.9,3.89,3.9,3.87,62293,24180993.0,0.77,-0.26,-0.01,0.22
2021-07-12,600717,3.9,3.91,3.92,3.87,86132,33614766.0,1.29,0.51,0.02,0.3
2021-07-13,600717,3.9,3.9,3.91,3.88,56321,21943790.0,0.77,-0.26,-0.01,0.19
2021-07-14,600717,3.89,3.89,3.91,3.88,54600,21227415.0,0.77,-0.26,-0.01,0.19
2021-07-15,600717,3.89,3.88,3.89,3.86,52362,20297213.0,0.77,-0.26,-0.01,0.18
2021-07-16,600717,3.88,3.87,3.89,3.86,55289,21421730.0,0.77,-0.26,-0.01,0.19
2021-07-19,600717,3.88,3.85,3.88,3.84,56744,21832723.0,1.03,-0.52,-0.02,0.2
2021-07-20,600717,3.85,3.83,3.86,3.83,44504,17080823.0,0.78,-0.52,-0.02,0.15
2021-07-21,600717,3.83,3.84,3.85,3.83,50884,19519283.0,0.52,0.26,0.01,0.18
2021-07-22,600717,3.84,3.86,3.86,3.83,73412,28203762.0,0.78,0.52,0.02,0.25
2021-07-23,600717,3.85,3.89,3.9,3.84,94881,36713282.0,1.55,0.78,0.03,0.33
2021-07-26,600717,3.88,3.8,3.89,3.78,102929,39380960.0,2.83,-2.31,-0.09,0.36
2021-07-27,600717,3.81,3.77,3.83,3.76,77526,29412782.0,1.84,-0.79,-0.03,0.27
2021-07-28,600717,3.77,3.75,3.81,3.74,87252,32879014.0,1.86,-0.53,-0.02,0.3
2021-07-29,600717,3.78,3.76,3.79,3.75,59044,22205380.0,1.07,0.27,0.01,0.2
2021-07-30,600717,3.76,3.74,3.77,3.71,58174,21723001.0,1.6,-0.53,-0.02,0.2
2021-08-02,600717,3.75,3.77,3.79,3.72,79546,29902400.0,1.87,0.8,0.03,0.27
2021-08-03,600717,3.76,3.79,3.8,3.74,71017,26791326.0,1.59,0.53,0.02,0.25
2021-08-04,600717,3.78,3.77,3.79,3.75,62282,23449185.0,1.06,-0.53,-0.02,0.22
2021-08-05,600717,3.76,3.78,3.81,3.74,77310,29165711.0,1.86,0.27,0.01,0.27
2021-08-06,600717,3.77,3.76,3.78,3.75,38479,14457815.0,0.79,-0.53,-0.02,0.13
2021-08-09,600717,3.75,3.78,3.8,3.75,45968,17368578.0,1.33,0.53,0.02,0.16
2021-08-10,600717,3.78,3.79,3.79,3.77,62358,23575906.0,0.53,0.26,0.01,0.22
2021-08-11,600717,3.78,3.78,3.81,3.77,86848,32877520.0,1.06,-0.26,-0.01,0.3
2021-08-12,600717,3.78,3.8,3.8,3.77,62064,23522487.0,0.79,0.53,0.02,0.21
2021-08-13,600717,3.8,3.8,3.82,3.78,67224,25531602.0,1.05,0.0,0.0,0.23
2021-08-16,600717,3.79,3.8,3.82,3.79,59338,22599622.0,0.79,0.0,0.0,0.21
2021-08-17,600717,3.8,3.79,3.83,3.78,71502,27221523.0,1.32,-0.26,-0.01,0.25
2021-08-18,600717,3.78,3.8,3.81,3.77,60068,22768523.0,1.06,0.26,0.01,0.21
2021-08-19,600717,3.8,3.79,3.81,3.78,63294,24019852.0,0.79,-0.26,-0.01,0.22
2021-08-20,600717,3.79,3.78,3.8,3.76,61640,23290762.0,1.06,-0.26,-0.01,0.21
2021-08-23,600717,3.79,3.8,3.83,3.78,128940,49044978.0,1.32,0.53,0.02,0.45
2021-08-24,600717,3.8,3.81,3.83,3.79,83068,31670861.0,1.05,0.26,0.01,0.29
2021-08-25,600717,3.81,3.89,3.9,3.8,164301,63443086.0,2.62,2.1,0.08,0.57
2021-08-26,600717,3.88,3.93,3.96,3.87,173777,68217874.0,2.31,1.03,0.04,0.6
2021-08-27,600717,3.93,3.95,3.97,3.92,164465,64966563.0,1.27,0.51,0.02,0.57
2021-08-30,600717,3.97,3.9,3.97,3.9,130458,51186441.0,1.77,-1.27,-0.05,0.45
2021-08-31,600717,3.9,3.95,3.96,3.9,125761,49450745.0,1.54,1.28,0.05,0.43
2021-09-01,600717,3.97,4.01,4.03,3.96,199863,79964878.0,1.77,1.52,0.06,0.69
2021-09-02,600717,4.02,4.1,4.11,4.01,241603,98631146.0,2.49,2.24,0.09,0.83
2021-09-03,600717,4.13,4.11,4.17,4.08,250198,102984066.0,2.2,0.24,0.01,0.86
2021-09-06,600717,4.16,4.12,4.16,4.1,187830,77608847.0,1.46,0.24,0.01,0.65
2021-09-07,600717,4.1,4.19,4.21,4.09,251630,105148075.0,2.91,1.7,0.07,0.87
2021-09-08,600717,4.19,4.3,4.3,4.18,291341,124143921.0,2.86,2.63,0.11,1.01
2021-09-09,600717,4.3,4.55,4.63,4.28,620779,279793664.0,8.14,5.81,0.25,2.15
2021-09-10,600717,4.59,4.46,4.66,4.4,471409,213162809.0,5.71,-1.98,-0.09,1.63
2021-09-13,600717,4.43,4.56,4.6,4.41,287464,130109005.0,4.26,2.24,0.1,0.99
2021-09-14,600717,4.56,4.42,4.6,4.41,289452,129442188.0,4.17,-3.07,-0.14,1.0
2021-09-15,600717,4.4,4.42,4.5,4.39,181524,80743961.0,2.49,0.0,0.0,0.63
2021-09-16,600717,4.48,4.34,4.53,4.33,241991,106991649.0,4.52,-1.81,-0.08,0.84
2021-09-17,600717,4.39,4.36,4.42,4.23,235193,101764261.0,4.38,0.46,0.02,0.81
2021-09-22,600717,4.31,4.5,4.52,4.27,245150,108373590.0,5.73,3.21,0.14,0.85
2021-09-23,600717,4.51,4.55,4.56,4.46,224553,101465982.0,2.22,1.11,0.05,0.78
2021-09-24,600717,4.55,4.5,4.59,4.46,232385,104930388.0,2.86,-1.1,-0.05,0.8
2021-09-27,600717,4.51,4.3,4.53,4.3,246884,107838108.0,5.11,-4.44,-0.2,0.85
2021-09-28,600717,4.32,4.4,4.41,4.31,161624,70551194.0,2.33,2.33,0.1,0.56
2021-09-29,600717,4.35,4.25,4.43,4.24,187557,80874853.0,4.32,-3.41,-0.15,0.65
2021-09-30,600717,4.21,4.25,4.36,4.2,201575,86056661.0,3.76,0.0,0.0,0.7
2021-10-08,600717,4.3,4.31,4.48,4.28,226995,98787205.0,4.71,1.41,0.06,0.78
2021-10-11,600717,4.3,4.26,4.32,4.24,136254,58076192.0,1.86,-1.16,-0.05,0.47
2021-10-12,600717,4.25,4.14,4.26,4.11,181045,75544895.0,3.52,-2.82,-0.12,0.63
2021-10-13,600717,4.17,4.12,4.19,4.06,136765,56136536.0,3.14,-0.48,-0.02,0.47
2021-10-14,600717,4.14,4.09,4.15,4.08,101896,41718176.0,1.7,-0.73,-0.03,0.35
2021-10-15,600717,4.11,4.03,4.11,4.02,135317,54814725.0,2.2,-1.47,-0.06,0.47
2021-10-18,600717,4.06,4.17,4.2,4.05,199104,82472135.0,3.72,3.47,0.14,0.69
2021-10-19,600717,4.2,4.18,4.21,4.14,90550,37800347.0,1.68,0.24,0.01,0.31
2021-10-20,600717,4.16,4.17,4.2,4.14,92242,38498969.0,1.44,-0.24,-0.01,0.32
2021-10-21,600717,4.18,4.19,4.27,4.18,133157,56281275.0,2.16,0.48,0.02,0.46
2021-10-22,600717,4.18,4.14,4.22,4.13,87975,36587185.0,2.15,-1.19,-0.05,0.3
2021-10-25,600717,4.14,4.17,4.22,4.11,88135,36833510.0,2.66,0.72,0.03,0.3
2021-10-26,600717,4.19,4.24,4.24,4.15,127564,53685757.0,2.16,1.68,0.07,0.44
2021-10-27,600717,4.24,4.2,4.25,4.14,128936,53855019.0,2.59,-0.94,-0.04,0.45
2021-10-28,600717,4.2,4.15,4.21,4.11,118146,49007857.0,2.38,-1.19,-0.05,0.41
2021-10-29,600717,4.12,4.05,4.13,4.03,162941,66260640.0,2.41,-2.41,-0.1,0.56
2021-11-01,600717,4.05,4.0,4.05,3.95,158416,63349087.0,2.47,-1.23,-0.05,0.55
2021-11-02,600717,3.99,3.92,4.0,3.86,190565,74847508.0,3.5,-2.0,-0.08,0.66
2021-11-03,600717,3.93,3.93,3.96,3.9,73514,28925107.0,1.53,0.26,0.01,0.25
2021-11-04,600717,3.95,3.92,3.96,3.91,73550,28865824.0,1.27,-0.25,-0.01,0.25
2021-11-05,600717,3.91,3.88,3.93,3.87,74147,28832625.0,1.53,-1.02,-0.04,0.26
2021-11-08,600717,3.88,3.87,3.89,3.85,84478,32701887.0,1.03,-0.26,-0.01,0.29
2021-11-09,600717,3.87,3.87,3.89,3.85,73380,28363918.0,1.03,0.0,0.0,0.25
2021-11-10,600717,3.86,3.85,3.87,3.81,91286,34983649.0,1.55,-0.52,-0.02,0.32
2021-11-11,600717,3.85,3.91,3.92,3.83,80703,31410998.0,2.34,1.56,0.06,0.28
2021-11-12,600717,3.92,3.9,3.92,3.88,62020,24145712.0,1.02,-0.26,-0.01,0.21
2021-11-15,600717,3.9,3.9,3.91,3.87,68093,26454709.0,1.03,0.0,0.0,0.24
2021-11-16,600717,3.9,3.9,3.91,3.88,81299,31676120.0,0.77,0.0,0.0,0.28
2021-11-17,600717,3.91,3.88,3.91,3.86,65379,25374870.0,1.28,-0.51,-0.02,0.23
2021-11-18,600717,3.89,3.88,3.9,3.86,61412,23849390.0,1.03,0.0,0.0,0.21
2021-11-19,600717,3.89,3.92,3.93,3.86,78167,30468360.0,1.8,1.03,0.04,0.27
2021-11-22,600717,3.92,3.91,3.94,3.9,76062,29755280.0,1.02,-0.26,-0.01,0.26
2021-11-23,600717,3.9,3.92,3.94,3.88,75436,29544707.0,1.53,0.26,0.01,0.26
2021-11-24,600717,3.91,3.93,3.94,3.9,49114,19259617.0,1.02,0.26,0.01,0.17
2021-11-25,600717,3.93,3.94,3.94,3.92,56069,22028195.0,0.51,0.25,0.01,0.19
2021-11-26,600717,3.93,3.9,3.94,3.9,53559,20936651.0,1.02,-1.02,-0.04,0.19
2021-11-29,600717,3.86,3.87,3.89,3.83,72710,28076191.0,1.54,-0.77,-0.03,0.25
2021-11-30,600717,3.86,3.88,3.9,3.86,53198,20669851.0,1.03,0.26,0.01,0.18
2021-12-01,600717,3.88,3.94,3.94,3.87,66034,25863734.0,1.8,1.55,0.06,0.23
2021-12-02,600717,3.93,3.98,4.0,3.93,103674,41169306.0,1.78,1.02,0.04,0.36
2021-12-03,600717,4.2,4.38,4.38,4.18,992971,432386848.0,5.03,10.05,0.4,3.43
2021-12-06,600717,4.38,4.34,4.45,4.3,625227,273315104.0,3.42,-0.91,-0.04,2.16
2021-12-07,600717,4.31,4.24,4.35,4.19,371343,157488305.0,3.69,-2.3,-0.1,1.28
2021-12-08,600717,4.23,4.23,4.26,4.19,177239,74791108.0,1.65,-0.24,-0.01,0.61
2021-12-09,600717,4.26,4.22,4.28,4.2,147880,62503808.0,1.89,-0.24,-0.01,0.51
2021-12-10,600717,4.2,4.17,4.26,4.14,203645,85245943.0,2.84,-1.18,-0.05,0.7
2021-12-13,600717,4.19,4.18,4.23,4.16,123802,51812950.0,1.68,0.24,0.01,0.43
2021-12-14,600717,4.17,4.13,4.17,4.1,166400,68864486.0,1.67,-1.2,-0.05,0.57
2021-12-15,600717,4.13,4.13,4.19,4.11,210610,87117908.0,1.94,0.0,0.0,0.73
2021-12-16,600717,4.14,4.17,4.17,4.1,154399,63839872.0,1.69,0.97,0.04,0.53
2021-12-17,600717,4.16,4.16,4.19,4.14,105625,43956324.0,1.2,-0.24,-0.01,0.36
2021-12-20,600717,4.17,4.18,4.23,4.17,170435,71413625.0,1.44,0.48,0.02,0.59
2021-12-21,600717,4.17,4.25,4.27,4.16,214211,90860109.0,2.63,1.67,0.07,0.74
2021-12-22,600717,4.26,4.2,4.26,4.18,142562,60088517.0,1.88,-1.18,-0.05,0.49
2021-12-23,600717,4.18,4.17,4.21,4.15,94064,39315334.0,1.43,-0.71,-0.03,0.33
2021-12-24,600717,4.17,4.13,4.18,4.11,127879,52884037.0,1.68,-0.96,-0.04,0.44
2021-12-27,600717,4.12,4.17,4.2,4.12,95544,39847875.0,1.94,0.97,0.04,0.33
2021-12-28,600717,4.2,4.16,4.2,4.12,81810,33932584.0,1.92,-0.24,-0.01,0.28
2021-12-29,600717,4.16,4.18,4.2,4.12,89917,37522199.0,1.92,0.48,0.02,0.31
2021-12-30,600717,4.18,4.16,4.2,4.15,83484,34785775.0,1.2,-0.48,-0.02,0.29
2021-12-31,600717,4.17,4.19,4.2,4.16,81723,34227135.0,0.96,0.72,0.03,0.28
2022-01-04,600717,4.24,4.25,4.28,4.21,182658,77658115.0,1.67,1.43,0.06,0.63
2022-01-05,600717,4.24,4.3,4.43,4.24,335423,145394180.0,4.47,1.18,0.05,1.16
2022-01-06,600717,4.27,4.28,4.35,4.25,161571,69521856.0,2.33,-0.47,-0.02,0.56
2022-01-07,600717,4.29,4.33,4.37,4.27,162059,70194255.0,2.34,1.17,0.05,0.56
2022-01-10,600717,4.33,4.31,4.37,4.28,136901,58997343.0,2.08,-0.46,-0.02,0.47
2022-01-11,600717,4.3,4.31,4.35,4.29,118828,51347810.0,1.39,0.0,0.0,0.41
2022-01-12,600717,4.28,4.27,4.35,4.25,125816,53940528.0,2.32,-0.93,-0.04,0.43
2022-01-13,600717,4.3,4.28,4.33,4.28,117207,50473723.0,1.17,0.23,0.01,0.41
2022-01-14,600717,4.3,4.17,4.31,4.16,167403,70554733.0,3.5,-2.57,-0.11,0.58
2022-01-17,600717,4.18,4.18,4.2,4.15,95472,39926116.0,1.2,0.24,0.01,0.33
2022-01-18,600717,4.18,4.21,4.23,4.16,91286,38307782.0,1.67,0.72,0.03,0.32
2022-01-19,600717,4.2,4.23,4.25,4.18,97830,41319133.0,1.66,0.48,0.02,0.34
2022-01-20,600717,4.23,4.23,4.26,4.2,100435,42460117.0,1.42,0.0,0.0,0.35
2022-01-21,600717,4.22,4.2,4.23,4.17,105914,44417899.0,1.42,-0.71,-0.03,0.37
2022-01-24,600717,4.17,4.09,4.2,4.01,225523,92832599.0,4.52,-2.62,-0.11,0.78
2022-01-25,600717,4.09,4.01,4.11,4.01,130967,53072473.0,2.44,-1.96,-0.08,0.45
2022-01-26,600717,4.01,4.03,4.07,4.01,90428,36512754.0,1.5,0.5,0.02,0.31
2022-01-27,600717,4.04,4.04,4.09,4.01,122635,49684911.0,1.99,0.25,0.01,0.42
2022-01-28,600717,4.08,4.06,4.12,4.02,107444,43582484.0,2.48,0.5,0.02,0.37
2022-02-07,600717,4.12,4.23,4.25,4.12,243688,102500249.0,3.2,4.19,0.17,0.84
2022-02-08,600717,4.25,4.54,4.56,4.23,665472,296893312.0,7.8,7.33,0.31,2.3
2022-02-09,600717,4.53,4.47,4.56,4.45,291745,130994963.0,2.42,-1.54,-0.07,1.01
2022-02-10,600717,4.48,4.49,4.53,4.46,170816,76668047.0,1.57,0.45,0.02,0.59
2022-02-11,600717,4.49,4.46,4.53,4.45,169380,75928959.0,1.78,-0.67,-0.03,0.59
2022-02-14,600717,4.43,4.39,4.53,4.36,228897,100854409.0,3.81,-1.57,-0.07,0.79
2022-02-15,600717,4.37,4.35,4.45,4.31,170604,74215176.0,3.19,-0.91,-0.04,0.59
2022-02-16,600717,4.36,4.37,4.42,4.35,127737,55896993.0,1.61,0.46,0.02,0.44
2022-02-17,600717,4.39,4.33,4.39,4.32,116185,50596555.0,1.6,-0.92,-0.04,0.4
2022-02-18,600717,4.31,4.43,4.43,4.29,149407,65644959.0,3.23,2.31,0.1,0.52
2022-02-21,600717,4.43,4.4,4.46,4.37,120556,52897729.0,2.03,-0.68,-0.03,0.42
2022-02-22,600717,4.38,4.34,4.42,4.31,124385,54124945.0,2.5,-1.36,-0.06,0.43
2022-02-23,600717,4.36,4.34,4.38,4.32,109653,47582435.0,1.38,0.0,0.0,0.38
2022-02-24,600717,4.33,4.22,4.34,4.19,194339,82749929.0,3.46,-2.76,-0.12,0.67
2022-02-25,600717,4.29,4.34,4.4,4.25,237452,102812802.0,3.55,2.84,0.12,0.82
2022-02-28,600717,4.36,4.43,4.52,4.36,321798,142577587.0,3.69,2.07,0.09,1.11
2022-03-01,600717,4.41,4.48,4.55,4.4,261691,117355273.0,3.39,1.13,0.05,0.9
2022-03-02,600717,4.47,4.54,4.55,4.43,308606,139337635.0,2.68,1.34,0.06,1.07
2022-03-03,600717,4.58,4.76,4.77,4.54,681670,319254240.0,5.07,4.85,0.22,2.36
2022-03-04,600717,4.76,4.58,4.76,4.54,557611,256082869.0,4.62,-3.78,-0.18,1.93
2022-03-07,600717,4.5,4.51,4.62,4.48,310232,140769349.0,3.06,-1.53,-0.07,1.07
2022-03-08,600717,4.51,4.32,4.52,4.32,284754,125028910.0,4.43,-4.21,-0.19,0.98
2022-03-09,600717,4.25,4.2,4.38,4.07,348303,146892437.0,7.18,-2.78,-0.12,1.2
2022-03-10,600717,4.28,4.2,4.31,4.19,269104,113980710.0,2.86,0.0,0.0,0.93
2022-03-11,600717,4.15,4.26,4.28,4.08,265196,110651211.0,4.76,1.43,0.06,0.92
2022-03-14,600717,4.21,4.15,4.31,4.13,231269,97417564.0,4.23,-2.58,-0.11,0.8
2022-03-15,600717,4.11,3.89,4.14,3.88,412665,165683708.0,6.27,-6.27,-0.26,1.43
2022-03-16,600717,3.94,3.97,4.0,3.81,293247,114837271.0,4.88,2.06,0.08,1.01
2022-03-17,600717,4.0,3.95,4.02,3.93,230521,91614380.0,2.27,-0.5,-0.02,0.8
2022-03-18,600717,3.93,4.04,4.06,3.92,223870,89882307.0,3.54,2.28,0.09,0.77
2022-03-21,600717,4.06,4.01,4.07,3.96,180976,72514533.0,2.72,-0.74,-0.03,0.63
2022-03-22,600717,3.98,4.06,4.07,3.98,144191,58201099.0,2.24,1.25,0.05,0.5
