date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-07-01,300010,20.0,20.8,21.51,19.6,457563,930056832.0,9.76,6.29,1.23,6.29
2020-07-02,300010,20.9,20.59,21.1,20.17,249219,512940416.0,4.47,-1.01,-0.21,3.43
2020-07-03,300010,20.1,20.41,20.8,19.61,246316,498692896.0,5.78,-0.87,-0.18,3.39
2020-07-06,300010,20.21,20.64,20.95,20.2,295015,607496480.0,3.67,1.13,0.23,4.06
2020-07-07,300010,20.63,21.65,22.66,20.32,337611,728116416.0,11.34,4.89,1.01,4.64
2020-07-08,300010,21.66,21.89,22.28,20.99,263082,570638528.0,5.96,1.11,0.24,3.62
2020-07-09,300010,22.1,24.08,24.08,21.65,371249,848901296.0,11.1,10.0,2.19,5.1
2020-07-10,300010,24.27,24.32,25.16,23.51,267442,649715232.0,6.85,1.0,0.24,3.68
2020-07-13,300010,25.3,25.68,26.75,24.8,405608,1047246672.0,8.02,5.59,1.36,5.58
2020-07-14,300010,26.0,24.11,26.64,23.7,418048,1033866624.0,11.45,-6.11,-1.57,5.75
2020-07-15,300010,24.3,23.08,24.6,22.86,313630,740411856.0,7.22,-4.27,-1.03,4.31
2020-07-16,300010,23.15,21.57,23.56,21.12,281530,636034784.0,10.57,-6.54,-1.51,3.87
2020-07-17,300010,21.76,21.85,22.46,21.32,179670,393075488.0,5.29,1.3,0.28,2.47
2020-07-20,300010,22.0,23.15,23.23,21.63,210111,472061344.0,7.32,5.95,1.3,2.89
2020-07-21,300010,23.2,24.6,25.13,22.88,302310,741057008.0,9.72,6.26,1.45,4.16
2020-07-22,300010,24.3,24.03,24.78,23.96,186916,453808864.0,3.33,-2.32,-0.57,2.57
2020-07-23,300010,23.5,21.71,23.5,21.63,646840,1411697248.0,7.78,-9.65,-2.32,8.89
2020-07-24,300010,21.5,21.67,23.0,21.3,434891,959901696.0,7.83,-0.18,-0.04,5.98
2020-07-27,300010,21.6,20.99,21.88,20.5,213801,454042336.0,6.37,-3.14,-0.68,2.94
2020-07-28,300010,21.4,21.31,21.64,20.6,174311,369237712.0,4.95,1.52,0.32,2.4
2020-07-29,300010,21.43,22.12,22.2,21.16,132576,289077568.0,4.88,3.8,0.81,1.82
2020-07-30,300010,22.13,21.33,22.14,21.29,180715,389449184.0,3.84,-3.57,-0.79,2.48
2020-07-31,300010,21.33,22.63,23.19,21.0,208154,470618736.0,10.27,6.09,1.3,2.86
2020-08-03,300010,22.88,22.22,22.88,21.7,273331,602990272.0,5.21,-1.81,-0.41,3.76
2020-08-04,300010,22.24,21.29,22.35,21.0,271194,584369984.0,6.08,-4.19,-0.93,3.73
2020-08-05,300010,21.39,21.59,21.8,20.73,207733,441681552.0,5.03,1.41,0.3,2.86
2020-08-06,300010,21.6,21.11,21.6,20.75,154624,324648864.0,3.94,-2.22,-0.48,2.13
2020-08-07,300010,21.06,20.75,22.24,20.5,214252,457215536.0,8.24,-1.71,-0.36,2.95
2020-08-10,300010,20.5,19.98,20.74,19.71,218983,438912400.0,4.96,-3.71,-0.77,3.01
2020-08-11,300010,20.15,19.23,20.31,19.2,186483,369766688.0,5.56,-3.75,-0.75,2.56
2020-08-12,300010,19.18,18.69,19.42,18.19,228968,426472544.0,6.4,-2.81,-0.54,3.15
2020-08-13,300010,18.75,19.26,19.52,18.59,201799,384575936.0,4.98,3.05,0.57,2.77
2020-08-14,300010,19.25,19.37,19.72,18.86,153072,293745056.0,4.47,0.57,0.11,2.1
2020-08-17,300010,19.64,19.44,19.64,18.91,124155,239060754.0,3.77,0.36,0.07,1.71
2020-08-18,300010,19.44,19.51,19.74,19.15,105787,205910703.0,3.03,0.36,0.07,1.45
2020-08-19,300010,19.66,19.13,19.67,18.88,97524,186991890.0,4.05,-1.95,-0.38,1.34
2020-08-20,300010,19.36,18.8,19.36,18.55,141428,266523345.0,4.23,-1.73,-0.33,1.94
2020-08-21,300010,18.93,19.04,19.79,18.85,138890,269376368.0,5.0,1.28,0.24,1.91
2020-08-24,300010,19.1,19.35,19.65,18.77,119495,229862029.0,4.62,1.63,0.31,1.64
2020-08-25,300010,19.97,19.4,19.98,19.3,163742,319792560.0,3.51,0.26,0.05,2.25
2020-08-26,300010,19.5,18.74,19.55,18.5,158293,300359264.0,5.41,-3.4,-0.66,2.18
2020-08-27,300010,18.68,19.18,19.33,18.67,98113,186551333.0,3.52,2.35,0.44,1.35
2020-08-28,300010,19.4,19.62,19.73,19.11,123576,241082809.0,3.23,2.29,0.44,1.7
2020-08-31,300010,19.69,19.52,19.77,19.43,92220,180670459.0,1.73,-0.51,-0.1,1.27
2020-09-01,300010,19.4,20.05,20.31,19.4,133681,265161558.0,4.66,2.72,0.53,1.84
2020-09-02,300010,20.09,21.24,21.77,20.07,216873,456583880.0,8.48,5.94,1.19,2.98
2020-09-03,300010,21.2,20.88,21.35,20.6,141378,294999520.0,3.53,-1.69,-0.36,1.94
2020-09-04,300010,20.47,20.82,20.88,20.21,108715,223316700.0,3.21,-0.29,-0.06,1.49
2020-09-07,300010,20.96,20.24,21.15,20.01,129791,268311358.0,5.48,-2.79,-0.58,1.78
2020-09-08,300010,20.15,20.76,20.95,19.87,122116,249932256.0,5.34,2.57,0.52,1.68
2020-09-09,300010,20.7,20.46,20.84,19.89,137858,279767472.0,4.58,-1.45,-0.3,1.9
2020-09-10,300010,20.48,19.9,21.1,19.82,128271,262947896.0,6.26,-2.74,-0.56,1.76
2020-09-11,300010,19.5,19.63,20.18,19.02,92708,183473600.0,5.83,-1.36,-0.27,1.27
2020-09-14,300010,19.99,19.46,19.99,19.16,138096,268832048.0,4.23,-0.87,-0.17,1.9
2020-09-15,300010,19.23,19.53,19.79,19.05,98962,192053348.0,3.8,0.36,0.07,1.36
2020-09-16,300010,19.8,19.32,19.81,19.1,68801,132919009.0,3.64,-1.08,-0.21,0.95
2020-09-17,300010,19.27,19.23,19.45,18.91,84102,161519722.0,2.8,-0.47,-0.09,1.16
2020-09-18,300010,19.04,19.09,19.36,18.94,78270,149422275.0,2.18,-0.73,-0.14,1.08
2020-09-21,300010,19.18,19.25,19.67,18.97,93393,179980201.0,3.67,0.84,0.16,1.28
2020-09-22,300010,19.03,18.81,19.49,18.73,121595,231733696.0,3.95,-2.29,-0.44,1.67
2020-09-23,300010,18.8,18.36,18.9,17.95,137635,254228853.0,5.05,-2.39,-0.45,1.89
2020-09-24,300010,18.39,18.04,18.43,17.98,64955,117906033.0,2.45,-1.74,-0.32,0.89
2020-09-25,300010,18.06,17.73,18.12,17.27,90430,159981728.0,4.71,-1.72,-0.31,1.24
2020-09-28,300010,17.69,17.83,17.96,17.47,53022,93999435.0,2.76,0.56,0.1,0.73
2020-09-29,300010,18.08,18.0,18.34,17.78,100911,181952158.0,3.14,0.95,0.17,1.39
2020-09-30,300010,18.13,18.43,19.25,17.84,122417,227373024.0,7.83,2.39,0.43,1.68
2020-10-09,300010,18.8,18.32,18.8,18.15,93529,172015060.0,3.53,-0.6,-0.11,1.29
2020-10-12,300010,18.32,18.9,18.96,18.27,71002,132398651.0,3.77,3.17,0.58,0.98
2020-10-13,300010,18.82,19.95,20.15,18.73,118917,231602096.0,7.51,5.56,1.05,1.63
2020-10-14,300010,19.91,19.65,20.15,19.5,77266,152440258.0,3.26,-1.5,-0.3,1.06
2020-10-15,300010,19.65,19.02,19.69,18.98,68988,132550133.0,3.61,-3.21,-0.63,0.95
2020-10-16,300010,19.1,18.55,19.23,18.38,91320,170961633.0,4.47,-2.47,-0.47,1.26
2020-10-19,300010,18.6,18.6,18.85,18.36,53012,98604359.0,2.64,0.27,0.05,0.73
2020-10-20,300010,18.7,18.59,18.97,18.4,53615,100069392.0,3.06,-0.05,-0.01,0.74
2020-10-21,300010,18.59,17.63,18.64,17.46,113334,202129396.0,6.35,-5.16,-0.96,1.56
2020-10-22,300010,17.66,16.85,17.66,16.56,214415,362045296.0,6.24,-4.42,-0.78,2.95
2020-10-23,300010,16.8,16.47,17.12,16.38,163816,273502656.0,4.39,-2.26,-0.38,2.25
2020-10-26,300010,16.35,15.92,16.5,15.55,201941,323647680.0,5.77,-3.34,-0.55,2.78
2020-10-27,300010,15.92,15.29,15.92,15.14,226304,347889696.0,4.9,-3.96,-0.63,3.11
2020-10-28,300010,15.43,14.6,15.57,14.54,193588,286056384.0,6.74,-4.51,-0.69,2.66
2020-10-29,300010,14.43,14.27,14.51,14.11,147704,210739675.0,2.74,-2.26,-0.33,2.03
2020-10-30,300010,14.47,14.05,14.82,14.02,175359,251806082.0,5.61,-1.54,-0.22,2.41
2020-11-02,300010,14.05,14.02,14.25,13.71,193968,271553072.0,3.84,-0.21,-0.03,2.67
2020-11-03,300010,14.09,14.34,14.73,13.97,177051,254479122.0,5.42,2.28,0.32,2.43
2020-11-04,300010,14.41,13.7,14.48,13.56,227950,315722000.0,6.42,-4.46,-0.64,3.13
2020-11-05,300010,13.94,13.59,13.97,13.4,205595,279814976.0,4.16,-0.8,-0.11,2.83
2020-11-06,300010,13.68,13.63,13.81,13.2,184520,249307970.0,4.49,0.29,0.04,2.54
2020-11-09,300010,13.74,13.89,14.38,13.74,217023,304076624.0,4.7,1.91,0.26,2.98
2020-11-10,300010,14.15,14.07,14.55,13.91,265799,376368656.0,4.61,1.3,0.18,3.65
2020-11-11,300010,13.99,13.57,13.99,13.41,139874,190055148.0,4.12,-3.55,-0.5,1.92
2020-11-12,300010,13.55,14.47,14.78,13.45,300996,429817904.0,9.8,6.63,0.9,4.14
2020-11-13,300010,14.46,14.24,14.86,14.08,260379,375649216.0,5.39,-1.59,-0.23,3.58
2020-11-16,300010,14.05,13.83,14.15,13.59,178987,246414379.0,3.93,-2.88,-0.41,2.46
2020-11-17,300010,13.85,13.22,13.9,12.62,303684,393613680.0,9.26,-4.41,-0.61,4.17
2020-11-18,300010,13.0,13.21,13.45,12.99,144023,190287839.0,3.48,-0.08,-0.01,1.98
2020-11-19,300010,13.31,13.12,13.31,12.94,112722,148019971.0,2.8,-0.68,-0.09,1.55
2020-11-20,300010,13.07,13.33,13.88,13.0,220277,295071152.0,6.71,1.6,0.21,3.03
2020-11-23,300010,13.49,13.17,13.5,12.92,118795,155978783.0,4.35,-1.2,-0.16,1.63
2020-11-24,300010,13.15,13.03,13.28,12.96,67398,88044242.0,2.43,-1.06,-0.14,0.93
2020-11-25,300010,13.04,12.6,13.16,12.6,124714,160158331.0,4.3,-3.3,-0.43,1.71
2020-11-26,300010,12.68,12.39,12.71,12.34,121480,151288059.0,2.94,-1.67,-0.21,1.67
2020-11-27,300010,12.35,12.3,12.64,12.11,110589,135847953.0,4.28,-0.73,-0.09,1.52
2020-11-30,300010,12.35,12.01,12.41,12.01,171620,209169654.0,3.25,-2.36,-0.29,2.36
2020-12-01,300010,12.04,12.56,12.73,12.0,211488,262920642.0,6.08,4.58,0.55,2.91
2020-12-02,300010,12.5,12.57,12.63,12.26,111568,138783534.0,2.95,0.08,0.01,1.53
2020-12-03,300010,12.62,12.61,12.83,12.34,108976,137240030.0,3.9,0.32,0.04,1.5
2020-12-04,300010,12.59,12.34,12.69,12.28,117974,146250952.0,3.25,-2.14,-0.27,1.62
2020-12-07,300010,12.45,12.02,12.45,12.02,155329,189479541.0,3.48,-2.59,-0.32,2.14
2020-12-08,300010,12.13,11.92,12.2,11.92,114340,137711500.0,2.33,-0.83,-0.1,1.57
2020-12-09,300010,11.95,11.61,12.0,11.6,165983,195422245.0,3.36,-2.6,-0.31,2.28
2020-12-10,300010,11.55,11.4,11.64,11.28,127169,145775942.0,3.1,-1.81,-0.21,1.75
2020-12-11,300010,11.42,10.92,11.49,10.71,228684,251708503.0,6.84,-4.21,-0.48,3.14
2020-12-14,300010,10.96,11.27,11.43,10.75,177625,198302701.0,6.23,3.21,0.35,2.44
2020-12-15,300010,11.27,11.08,11.37,11.03,135321,150591376.0,3.02,-1.69,-0.19,1.86
2020-12-16,300010,11.21,10.66,11.25,10.55,188424,202943735.0,6.32,-3.79,-0.42,2.59
2020-12-17,300010,10.68,11.04,11.15,10.48,188728,204885816.0,6.29,3.56,0.38,2.59
2020-12-18,300010,11.15,10.84,11.15,10.75,123082,133813657.0,3.62,-1.81,-0.2,1.69
2020-12-21,300010,10.84,10.74,10.97,10.61,102173,110559353.0,3.32,-0.92,-0.1,1.4
2020-12-22,300010,10.84,10.31,10.84,10.24,181808,190323672.0,5.59,-4.0,-0.43,2.5
2020-12-23,300010,10.4,10.35,10.76,10.26,152910,159826474.0,4.85,0.39,0.04,2.1
2020-12-24,300010,10.49,9.96,10.49,9.95,146267,147559667.0,5.22,-3.77,-0.39,2.01
2020-12-25,300010,9.99,9.6,10.07,9.53,210823,205001604.0,5.42,-3.61,-0.36,2.9
2020-12-28,300010,9.6,9.32,9.66,9.28,231694,218618959.0,3.96,-2.92,-0.28,3.19
2020-12-29,300010,9.44,9.86,10.22,9.39,356701,353240816.0,8.91,5.79,0.54,4.9
2020-12-30,300010,9.9,9.76,9.94,9.61,165227,161160601.0,3.35,-1.01,-0.1,2.27
2020-12-31,300010,9.75,9.76,9.92,9.61,144589,141043181.0,3.18,0.0,0.0,1.99
2021-01-04,300010,9.89,9.62,10.2,9.55,220904,215339902.0,6.66,-1.43,-0.14,3.04
2021-01-05,300010,9.51,9.48,9.73,9.37,164829,156550090.0,3.74,-1.46,-0.14,2.27
2021-01-06,300010,9.44,9.26,9.52,9.08,172712,159413930.0,4.64,-2.32,-0.22,2.37
2021-01-07,300010,9.25,8.76,9.35,8.62,204716,180920371.0,7.88,-5.4,-0.5,2.81
2021-01-08,300010,8.75,8.78,9.08,8.49,189477,167441997.0,6.74,0.23,0.02,2.6
2021-01-11,300010,8.83,8.72,9.05,8.6,201287,176929948.0,5.13,-0.68,-0.06,2.77
2021-01-12,300010,8.71,8.79,8.91,8.48,179670,156334562.0,4.93,0.8,0.07,2.47
2021-01-13,300010,8.77,8.73,8.82,8.48,153230,132147091.0,3.87,-0.68,-0.06,2.11
2021-01-14,300010,8.65,8.9,9.13,8.52,265335,234762601.0,6.99,1.95,0.17,3.65
2021-01-15,300010,8.84,9.05,9.4,8.73,268498,243001782.0,7.53,1.69,0.15,3.69
2021-01-18,300010,9.08,9.34,9.6,9.02,277288,258613337.0,6.41,3.2,0.29,3.81
2021-01-19,300010,9.34,9.13,9.5,9.06,220923,204397674.0,4.71,-2.25,-0.21,3.04
2021-01-20,300010,9.17,8.92,9.23,8.8,181955,162924705.0,4.71,-2.3,-0.21,2.5
2021-01-21,300010,8.94,9.0,9.25,8.71,220497,199296882.0,6.05,0.9,0.08,3.03
2021-01-22,300010,9.05,8.21,9.14,8.18,415469,351364992.0,10.67,-8.78,-0.79,5.71
2021-01-25,300010,8.18,7.78,8.23,7.72,374924,297141728.0,6.21,-5.24,-0.43,5.15
2021-01-26,300010,7.83,7.82,8.38,7.7,373116,299194528.0,8.74,0.51,0.04,5.13
2021-01-27,300010,7.76,7.78,8.15,7.65,309403,243595922.0,6.39,-0.51,-0.04,4.25
2021-01-28,300010,7.71,9.34,9.34,7.6,894274,797489888.0,22.37,20.05,1.56,12.29
2021-01-29,300010,8.86,9.3,9.79,8.74,986115,902548864.0,11.24,-0.43,-0.04,13.56
2021-02-01,300010,9.34,9.0,9.92,8.86,580066,534052064.0,11.4,-3.23,-0.3,7.97
2021-02-02,300010,9.09,8.58,9.14,8.49,432377,379883504.0,7.22,-4.67,-0.42,5.94
2021-02-03,300010,8.66,8.26,8.79,8.19,342101,287932416.0,6.99,-3.73,-0.32,4.7
