date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-02-05,002432,7.65,7.38,7.79,7.28,78120,58823623.0,6.7,-3.02,-0.23,1.8
2021-02-08,002432,7.32,7.39,7.4,7.22,49716,36423104.0,2.44,0.14,0.01,1.15
2021-02-09,002432,7.43,7.57,7.6,7.36,42772,32095299.0,3.25,2.44,0.18,0.99
2021-02-10,002432,7.63,7.77,7.82,7.6,53989,41834562.0,2.91,2.64,0.2,1.25
2021-02-18,002432,7.9,7.8,7.94,7.77,62458,48989074.0,2.19,0.39,0.03,1.44
2021-02-19,002432,7.81,8.15,8.15,7.75,76466,60876563.0,5.13,4.49,0.35,1.77
2021-02-22,002432,8.18,8.08,8.3,8.05,102134,83585171.0,3.07,-0.86,-0.07,2.36
2021-02-23,002432,8.03,7.97,8.16,7.92,52601,42098600.0,2.97,-1.36,-0.11,1.22
2021-02-24,002432,8.01,8.0,8.13,7.93,47399,38040790.0,2.51,0.38,0.03,1.1
2021-02-25,002432,8.05,7.89,8.08,7.87,37551,29768584.0,2.63,-1.38,-0.11,0.87
2021-02-26,002432,7.89,7.89,7.98,7.77,38788,30647287.0,2.66,0.0,0.0,0.9
2021-03-01,002432,7.98,8.18,8.19,7.98,68656,55808469.0,2.66,3.68,0.29,1.59
2021-03-02,002432,8.22,8.22,8.26,8.14,57987,47533529.0,1.47,0.49,0.04,1.34
2021-03-03,002432,8.22,8.26,8.27,8.11,53831,44138419.0,1.95,0.49,0.04,1.24
2021-03-04,002432,8.25,8.24,8.39,8.18,62944,52248807.0,2.54,-0.24,-0.02,1.45
2021-03-05,002432,8.2,8.28,8.34,8.14,44768,37073144.0,2.43,0.49,0.04,1.03
2021-03-08,002432,8.29,8.18,8.35,8.17,58580,48531244.0,2.17,-1.21,-0.1,1.35
2021-03-09,002432,8.25,8.17,8.25,7.74,82316,66307408.0,6.23,-0.12,-0.01,1.9
2021-03-10,002432,8.19,8.02,8.24,7.98,59417,48157769.0,3.18,-1.84,-0.15,1.37
2021-03-11,002432,8.02,8.15,8.18,7.97,40057,32516310.0,2.62,1.62,0.13,0.93
2021-03-12,002432,8.16,8.48,8.73,8.16,150629,128425574.0,6.99,4.05,0.33,3.48
2021-03-15,002432,8.35,8.4,8.51,8.28,78099,65445300.0,2.71,-0.94,-0.08,1.8
2021-03-16,002432,8.4,8.39,8.41,8.31,51436,43015053.0,1.19,-0.12,-0.01,1.19
2021-03-17,002432,8.4,8.34,8.43,8.27,44021,36662257.0,1.91,-0.6,-0.05,1.02
2021-03-18,002432,8.34,8.47,8.58,8.28,76532,64559028.0,3.6,1.56,0.13,1.77
2021-03-19,002432,8.4,8.34,8.42,8.3,49978,41796390.0,1.42,-1.53,-0.13,1.15
2021-03-22,002432,8.26,8.38,8.4,8.26,40195,33572250.0,1.68,0.48,0.04,0.93
2021-03-23,002432,8.44,8.3,8.44,8.26,34587,28761058.0,2.15,-0.95,-0.08,0.8
2021-03-24,002432,8.27,8.13,8.32,8.11,42964,35239023.0,2.53,-2.05,-0.17,0.99
2021-03-25,002432,8.12,8.03,8.13,8.0,34348,27646846.0,1.6,-1.23,-0.1,0.79
2021-03-26,002432,8.02,8.05,8.08,8.01,33196,26729296.0,0.87,0.25,0.02,0.77
2021-03-29,002432,8.06,8.02,8.09,8.01,32111,25816502.0,0.99,-0.37,-0.03,0.74
2021-03-30,002432,8.21,8.29,8.48,8.19,82721,68725147.0,3.62,3.37,0.27,1.91
2021-03-31,002432,8.25,8.3,8.36,8.15,43925,36325262.0,2.53,0.12,0.01,1.01
2021-04-01,002432,8.26,8.23,8.3,8.17,38098,31289138.0,1.57,-0.84,-0.07,0.88
2021-04-02,002432,8.27,8.25,8.27,8.17,30228,24831075.0,1.22,0.24,0.02,0.7
2021-04-06,002432,8.24,8.33,8.34,8.19,45916,37946999.0,1.82,0.97,0.08,1.06
2021-04-07,002432,8.33,8.49,8.55,8.32,73975,62642135.0,2.76,1.92,0.16,1.71
2021-04-08,002432,8.48,8.43,8.5,8.37,48113,40502918.0,1.53,-0.71,-0.06,1.11
2021-04-09,002432,8.42,8.71,8.76,8.37,134312,115852325.0,4.63,3.32,0.28,3.1
2021-04-12,002432,8.66,8.92,9.05,8.61,141333,125012107.0,5.05,2.41,0.21,3.27
2021-04-13,002432,8.87,8.91,9.05,8.69,109771,97303416.0,4.04,-0.11,-0.01,2.54
2021-04-14,002432,8.84,8.83,8.88,8.74,62333,54844900.0,1.57,-0.9,-0.08,1.44
2021-04-15,002432,8.83,8.83,8.99,8.61,79434,69956764.0,4.3,0.0,0.0,1.84
2021-04-16,002432,8.83,8.74,8.84,8.69,51621,45286553.0,1.7,-1.02,-0.09,1.19
2021-04-19,002432,8.71,8.73,8.78,8.69,57431,50170607.0,1.03,-0.11,-0.01,1.33
2021-04-20,002432,8.69,8.53,8.87,8.51,85777,74381522.0,4.12,-2.29,-0.2,1.98
2021-04-21,002432,8.5,8.87,8.98,8.47,126814,112097289.0,5.98,3.99,0.34,2.93
2021-04-22,002432,8.88,8.76,8.95,8.72,75745,66728937.0,2.59,-1.24,-0.11,1.75
2021-04-23,002432,8.77,9.15,9.2,8.66,198182,179109576.0,6.16,4.45,0.39,4.58
2021-04-26,002432,9.21,9.17,9.57,9.15,242241,226789149.0,4.59,0.22,0.02,5.6
2021-04-27,002432,9.18,9.56,9.65,9.06,241832,226690566.0,6.43,4.25,0.39,5.59
2021-04-28,002432,9.23,8.6,9.23,8.6,307905,266729950.0,6.59,-10.04,-0.96,7.11
2021-04-29,002432,8.48,8.17,8.48,8.1,187122,154335167.0,4.42,-5.0,-0.43,4.32
2021-04-30,002432,7.91,8.17,8.3,7.91,98746,80577882.0,4.77,0.0,0.0,2.28
2021-05-06,002432,8.17,8.13,8.26,8.07,63634,52075765.0,2.33,-0.49,-0.04,1.47
2021-05-07,002432,8.1,7.93,8.13,7.91,80094,63730921.0,2.71,-2.46,-0.2,1.85
2021-05-10,002432,7.91,8.1,8.13,7.91,60458,48596125.0,2.77,2.14,0.17,1.4
2021-05-11,002432,8.14,8.12,8.22,7.98,58333,47309239.0,2.96,0.25,0.02,1.35
2021-05-12,002432,8.12,8.12,8.12,8.01,47033,37949295.0,1.35,0.0,0.0,1.09
2021-05-13,002432,8.15,8.24,8.32,8.1,77718,64037592.0,2.71,1.48,0.12,1.8
2021-05-14,002432,8.24,8.28,8.32,8.18,61300,50600590.0,1.7,0.49,0.04,1.42
2021-05-17,002432,8.22,8.18,8.28,8.15,50261,41207060.0,1.57,-1.21,-0.1,1.16
2021-05-18,002432,8.19,8.11,8.22,8.02,44574,35985968.0,2.44,-0.86,-0.07,1.03
2021-05-19,002432,8.09,8.05,8.18,8.02,46317,37436094.0,1.97,-0.74,-0.06,1.07
2021-05-20,002432,8.02,7.95,8.04,7.91,45560,36239399.0,1.61,-1.24,-0.1,1.05
2021-05-21,002432,7.95,8.01,8.1,7.93,39392,31652446.0,2.14,0.75,0.06,0.91
2021-05-24,002432,8.01,7.95,8.07,7.9,36973,29370338.0,2.12,-0.75,-0.06,0.85
2021-05-25,002432,7.98,7.99,8.01,7.95,35603,28380589.0,0.75,0.5,0.04,0.82
2021-05-26,002432,7.99,8.03,8.04,7.93,44216,35352684.0,1.38,0.5,0.04,1.02
2021-05-27,002432,8.04,8.05,8.06,7.99,50558,40607565.0,0.87,0.25,0.02,1.17
2021-05-28,002432,8.05,7.96,8.05,7.92,49413,39366930.0,1.61,-1.12,-0.09,1.14
2021-05-31,002432,7.97,8.05,8.05,7.95,40778,32681743.0,1.26,1.13,0.09,0.94
2021-06-01,002432,8.08,8.16,8.17,8.05,66422,53978358.0,1.49,1.37,0.11,1.53
2021-06-02,002432,8.15,8.05,8.16,8.03,41687,33621743.0,1.59,-1.35,-0.11,0.96
2021-06-03,002432,8.06,7.95,8.07,7.94,34361,27411869.0,1.61,-1.24,-0.1,0.79
2021-06-04,002432,7.91,8.11,8.39,7.9,80582,65653181.0,6.16,2.01,0.16,1.86
2021-06-07,002432,8.2,8.07,8.26,7.97,61765,49723780.0,3.58,-0.49,-0.04,1.43
2021-06-08,002432,8.0,8.0,8.07,7.97,38151,30515388.0,1.24,-0.87,-0.07,0.88
2021-06-09,002432,7.98,7.98,8.0,7.96,24896,19867716.0,0.5,-0.25,-0.02,0.58
2021-06-10,002432,8.01,7.95,8.02,7.93,32650,25967748.0,1.13,-0.38,-0.03,0.75
2021-06-11,002432,7.96,7.91,7.97,7.9,39383,31174804.0,0.88,-0.5,-0.04,0.91
2021-06-15,002432,7.91,7.67,7.92,7.66,42349,32808345.0,3.29,-3.03,-0.24,0.98
2021-06-16,002432,7.68,7.7,7.79,7.68,20054,15488204.0,1.43,0.39,0.03,0.46
2021-06-17,002432,7.66,7.69,7.75,7.66,19800,15218386.0,1.17,-0.13,-0.01,0.46
2021-06-18,002432,7.75,7.74,7.81,7.7,21003,16279329.0,1.43,0.65,0.05,0.49
2021-06-21,002432,7.71,7.75,7.8,7.71,26792,20789241.0,1.16,0.13,0.01,0.62
2021-06-22,002432,7.78,7.74,7.79,7.72,27268,21106580.0,0.9,-0.13,-0.01,0.63
2021-06-23,002432,7.74,7.69,7.74,7.67,29676,22817346.0,0.9,-0.65,-0.05,0.69
2021-06-24,002432,7.88,7.71,7.88,7.7,32721,25396851.0,2.34,0.26,0.02,0.76
2021-06-25,002432,7.67,7.69,7.73,7.65,29100,22349730.0,1.04,-0.26,-0.02,0.67
2021-06-28,002432,7.7,7.66,7.72,7.62,31880,24372414.0,1.3,-0.39,-0.03,0.74
2021-06-29,002432,7.63,7.61,7.65,7.61,25179,19199020.0,0.52,-0.65,-0.05,0.58
2021-06-30,002432,7.62,7.48,7.62,7.42,43270,32423582.0,2.63,-1.71,-0.13,1.03
2021-07-01,002432,7.46,7.44,7.57,7.42,29512,22150955.0,2.01,-0.53,-0.04,0.7
2021-07-02,002432,7.45,7.32,7.48,7.31,31830,23345740.0,2.28,-1.61,-0.12,0.76
2021-07-05,002432,7.35,7.35,7.37,7.31,17715,12997733.0,0.82,0.41,0.03,0.42
2021-07-06,002432,7.39,7.31,7.39,7.25,24981,18228028.0,1.9,-0.54,-0.04,0.59
2021-07-07,002432,7.32,7.38,7.38,7.27,26726,19570185.0,1.5,0.96,0.07,0.63
2021-07-08,002432,7.41,7.28,7.41,7.26,24870,18155914.0,2.03,-1.36,-0.1,0.59
2021-07-09,002432,7.25,7.32,7.33,7.22,23742,17243958.0,1.51,0.55,0.04,0.56
2021-07-12,002432,7.24,7.13,7.24,7.03,80416,57316383.0,2.87,-2.6,-0.19,1.91
2021-07-13,002432,7.13,7.06,7.13,7.04,41623,29379417.0,1.26,-0.98,-0.07,0.99
2021-07-14,002432,7.18,7.34,7.44,7.11,103328,75155326.0,4.67,3.97,0.28,2.45
2021-07-15,002432,7.35,7.33,7.38,7.16,56463,41045214.0,3.0,-0.14,-0.01,1.34
2021-07-16,002432,7.29,7.3,7.41,7.24,38746,28319110.0,2.32,-0.41,-0.03,0.92
2021-07-19,002432,7.29,7.31,7.37,7.18,35116,25598306.0,2.6,0.14,0.01,0.83
2021-07-20,002432,7.28,7.41,7.45,7.27,48823,36040182.0,2.46,1.37,0.1,1.16
2021-07-21,002432,7.42,7.35,7.42,7.32,34322,25221994.0,1.35,-0.81,-0.06,0.82
2021-07-22,002432,7.37,7.3,7.38,7.27,33917,24790646.0,1.5,-0.68,-0.05,0.81
2021-07-23,002432,7.3,7.36,7.41,7.28,41553,30556818.0,1.78,0.82,0.06,0.99
2021-07-26,002432,7.32,7.36,7.41,7.27,36330,26630875.0,1.9,0.0,0.0,0.86
2021-07-27,002432,7.34,7.12,7.35,7.1,37538,27039951.0,3.4,-3.26,-0.24,0.89
2021-07-28,002432,7.12,7.55,7.57,7.11,104239,76727291.0,6.46,6.04,0.43,2.48
2021-07-29,002432,7.55,7.52,7.58,7.38,65706,49195112.0,2.65,-0.4,-0.03,1.56
2021-07-30,002432,7.42,7.52,7.58,7.26,79022,58759038.0,4.26,0.0,0.0,1.88
2021-08-02,002432,7.52,7.55,7.58,7.39,54446,40871577.0,2.53,0.4,0.03,1.29
2021-08-03,002432,7.52,7.7,7.75,7.45,95428,73152492.0,3.97,1.99,0.15,2.27
2021-08-04,002432,7.72,7.66,7.72,7.55,56562,42983190.0,2.21,-0.52,-0.04,1.34
2021-08-05,002432,7.65,7.45,7.68,7.45,50193,37779403.0,3.0,-2.74,-0.21,1.19
2021-08-06,002432,7.43,7.52,7.64,7.42,36945,27749831.0,2.95,0.94,0.07,0.88
2021-08-09,002432,7.52,7.53,7.55,7.46,27636,20763845.0,1.2,0.13,0.01,0.66
2021-08-10,002432,7.52,7.51,7.53,7.47,29482,22090774.0,0.8,-0.27,-0.02,0.7
2021-08-11,002432,7.55,7.53,7.58,7.44,45010,33755180.0,1.86,0.27,0.02,1.07
2021-08-12,002432,7.53,7.46,7.61,7.45,31728,23755316.0,2.12,-0.93,-0.07,0.75
2021-08-13,002432,7.45,7.34,7.45,7.3,40085,29522843.0,2.01,-1.61,-0.12,0.95
2021-08-16,002432,7.32,7.37,7.4,7.3,23517,17310754.0,1.36,0.41,0.03,0.56
2021-08-17,002432,7.32,7.21,7.36,7.2,36722,26683495.0,2.17,-2.17,-0.16,0.87
2021-08-18,002432,7.21,7.26,7.28,7.21,17345,12566680.0,0.97,0.69,0.05,0.41
2021-08-19,002432,7.25,7.24,7.28,7.22,15937,11544597.0,0.83,-0.28,-0.02,0.38
2021-08-20,002432,7.21,7.24,7.25,7.12,25657,18419374.0,1.8,0.0,0.0,0.61
2021-08-23,002432,7.24,7.29,7.33,7.22,19898,14488822.0,1.52,0.69,0.05,0.47
2021-08-24,002432,7.29,7.25,7.34,7.24,21837,15908100.0,1.37,-0.55,-0.04,0.52
2021-08-25,002432,7.25,7.23,7.28,7.21,20261,14641381.0,0.97,-0.28,-0.02,0.48
2021-08-26,002432,7.23,7.2,7.28,7.15,20587,14843586.0,1.8,-0.41,-0.03,0.49
2021-08-27,002432,7.16,7.11,7.16,7.06,33154,23530080.0,1.39,-1.25,-0.09,0.79
2021-08-30,002432,7.13,7.14,7.19,7.03,37456,26666958.0,2.25,0.42,0.03,0.89
2021-08-31,002432,7.09,7.17,7.19,7.09,23814,17023704.0,1.4,0.42,0.03,0.57
2021-09-01,002432,7.22,7.2,7.22,7.11,20902,14967373.0,1.53,0.42,0.03,0.5
2021-09-02,002432,7.18,7.17,7.18,7.13,17370,12429519.0,0.69,-0.42,-0.03,0.41
2021-09-03,002432,7.15,7.2,7.24,7.15,22793,16436205.0,1.26,0.42,0.03,0.54
2021-09-06,002432,7.2,7.24,7.25,7.16,26125,18854693.0,1.25,0.56,0.04,0.62
2021-09-07,002432,7.25,7.26,7.3,7.17,27613,19997037.0,1.8,0.28,0.02,0.66
2021-09-08,002432,7.25,7.29,7.29,7.22,33026,23985572.0,0.96,0.41,0.03,0.78
2021-09-09,002432,7.29,7.27,7.29,7.26,25149,18287060.0,0.41,-0.27,-0.02,0.6
2021-09-10,002432,7.27,7.21,7.28,7.2,25592,18494703.0,1.1,-0.83,-0.06,0.61
2021-09-13,002432,7.22,7.21,7.25,7.2,22765,16429807.0,0.69,0.0,0.0,0.54
2021-09-14,002432,7.19,7.12,7.24,7.1,31250,22396226.0,1.94,-1.25,-0.09,0.74
2021-09-15,002432,7.12,7.17,7.26,7.07,28682,20622528.0,2.67,0.7,0.05,0.66
2021-09-16,002432,7.12,7.11,7.23,7.1,21797,15578980.0,1.81,-0.84,-0.06,0.5
2021-09-17,002432,7.11,7.07,7.15,7.04,27175,19195633.0,1.55,-0.56,-0.04,0.63
2021-09-22,002432,7.03,6.99,7.11,6.99,37174,26072217.0,1.7,-1.13,-0.08,0.78
2021-09-23,002432,7.0,7.05,7.07,7.0,27942,19680580.0,1.0,0.86,0.06,0.58
2021-09-24,002432,7.05,7.02,7.07,7.0,21857,15343808.0,0.99,-0.43,-0.03,0.46
2021-09-27,002432,7.02,6.79,7.02,6.71,35966,24698632.0,4.42,-3.28,-0.23,0.75
2021-09-28,002432,6.8,6.83,6.87,6.73,14906,10145208.0,2.06,0.59,0.04,0.31
2021-09-29,002432,6.83,6.63,6.83,6.61,24952,16690692.0,3.22,-2.93,-0.2,0.52
2021-09-30,002432,6.7,6.69,6.73,6.63,12889,8602579.0,1.51,0.9,0.06,0.27
2021-10-08,002432,6.68,6.81,6.84,6.67,16909,11478484.0,2.54,1.79,0.12,0.35
2021-10-11,002432,6.81,6.85,6.89,6.76,17884,12228750.0,1.91,0.59,0.04,0.37
2021-10-12,002432,6.86,6.83,6.87,6.72,15493,10530451.0,2.19,-0.29,-0.02,0.32
2021-10-13,002432,6.77,6.74,6.84,6.71,23091,15569371.0,1.9,-1.32,-0.09,0.48
2021-10-14,002432,6.74,6.7,6.76,6.68,21594,14478592.0,1.19,-0.59,-0.04,0.45
2021-10-15,002432,6.6,6.51,6.65,6.46,47417,31004953.0,2.84,-2.84,-0.19,0.99
2021-10-18,002432,6.53,6.35,6.53,6.33,44691,28466662.0,3.07,-2.46,-0.16,0.93
2021-10-19,002432,6.34,6.3,6.38,6.29,30225,19098733.0,1.42,-0.79,-0.05,0.63
2021-10-20,002432,6.32,6.18,6.32,6.17,34370,21306657.0,2.38,-1.9,-0.12,0.72
2021-10-21,002432,6.23,6.2,6.25,6.18,20856,12963835.0,1.13,0.32,0.02,0.44
2021-10-22,002432,6.2,6.19,6.22,6.15,16105,9970387.0,1.13,-0.16,-0.01,0.34
2021-10-25,002432,6.2,6.24,6.24,6.18,16833,10449603.0,0.97,0.81,0.05,0.35
2021-10-26,002432,6.26,6.18,6.26,6.18,12953,8041000.0,1.28,-0.96,-0.06,0.27
2021-10-27,002432,6.2,5.95,6.23,5.91,34174,20504242.0,5.18,-3.72,-0.23,0.71
2021-10-28,002432,5.99,5.86,5.99,5.8,25051,14670593.0,3.19,-1.51,-0.09,0.52
2021-10-29,002432,5.85,6.03,6.04,5.83,28094,16716987.0,3.58,2.9,0.17,0.6
2021-11-01,002432,6.08,6.04,6.08,5.94,23777,14296803.0,2.32,0.17,0.01,0.51
2021-11-02,002432,6.05,5.97,6.07,5.9,17922,10711979.0,2.81,-1.16,-0.07,0.38
2021-11-03,002432,5.97,6.21,6.26,5.94,57632,35608984.0,5.36,4.02,0.24,1.23
2021-11-04,002432,6.17,6.07,6.2,6.04,63649,38740399.0,2.58,-2.25,-0.14,1.36
2021-11-05,002432,6.09,6.0,6.09,5.99,28477,17135474.0,1.65,-1.15,-0.07,0.61
2021-11-08,002432,6.6,6.39,6.6,6.39,187593,122596987.0,3.5,6.5,0.39,4.02
2021-11-09,002432,6.34,6.3,6.43,6.12,102721,64131314.0,4.85,-1.41,-0.09,2.2
2021-11-10,002432,6.4,6.39,6.44,6.22,74618,47417607.0,3.49,1.43,0.09,1.6
2021-11-11,002432,6.38,6.75,6.88,6.34,159341,106355515.0,8.45,5.63,0.36,3.41
2021-11-12,002432,6.88,6.8,6.91,6.74,78725,53807235.0,2.52,0.74,0.05,1.69
2021-11-15,002432,6.9,7.48,7.48,6.9,217791,157101694.0,8.53,10.0,0.68,4.67
2021-11-16,002432,7.63,8.23,8.23,7.53,335224,272323568.0,9.36,10.03,0.75,7.18
2021-11-17,002432,9.05,9.05,9.05,8.68,225613,203531613.0,4.5,9.96,0.82,4.83
2021-11-18,002432,9.96,9.96,9.96,9.3,714029,702400096.0,7.29,10.06,0.91,15.3
2021-11-19,002432,10.1,10.96,10.96,10.0,380467,407534272.0,9.64,10.04,1.0,8.15
2021-11-22,002432,12.06,12.06,12.06,12.06,40302,48603621.0,0.0,10.04,1.1,0.86
2021-11-23,002432,13.27,13.27,13.27,13.27,52063,69087667.0,0.0,10.03,1.21,1.12
2021-11-24,002432,14.6,14.6,14.6,14.6,28430,41507902.0,0.0,10.02,1.33,0.61
2021-11-25,002432,16.06,16.06,16.06,16.06,19627,31521379.0,0.0,10.0,1.46,0.42
2021-11-26,002432,17.19,15.67,17.27,15.01,1207411,1946999184.0,14.07,-2.43,-0.39,25.87
2021-11-29,002432,16.4,17.24,17.24,15.31,1090965,1776594896.0,12.32,10.02,1.57,23.37
2021-11-30,002432,18.0,18.96,18.96,17.66,570158,1055087264.0,7.54,9.98,1.72,12.22
2021-12-01,002432,20.48,20.86,20.86,19.5,887255,1826924176.0,7.17,10.02,1.9,19.01
2021-12-02,002432,21.7,21.24,22.94,20.38,1103223,2412459552.0,12.27,1.82,0.38,23.64
2021-12-03,002432,20.62,19.56,21.09,19.27,965710,1936901328.0,8.57,-7.91,-1.68,20.69
2021-12-06,002432,19.98,19.89,20.46,19.0,812253,1607015888.0,7.46,1.69,0.33,17.4
2021-12-07,002432,19.89,18.97,21.2,18.7,1015461,2021215744.0,12.57,-4.63,-0.92,21.76
2021-12-08,002432,17.7,18.52,18.8,17.56,832110,1509916608.0,6.54,-2.37,-0.45,17.83
2021-12-09,002432,18.45,19.4,19.5,18.0,757764,1419938560.0,8.1,4.75,0.88,16.24
2021-12-10,002432,19.55,18.88,20.15,18.68,898966,1745354992.0,7.58,-2.68,-0.52,19.26
2021-12-13,002432,18.37,20.77,20.77,18.37,1067837,2134690528.0,12.71,10.01,1.89,22.88
2021-12-14,002432,21.01,22.85,22.85,20.51,948948,2082546880.0,11.27,10.01,2.08,20.33
2021-12-15,002432,23.0,25.14,25.14,22.88,558809,1360631600.0,9.89,10.02,2.29,11.97
2021-12-16,002432,27.6,25.93,27.6,25.3,1203831,3199120656.0,9.15,3.14,0.79,25.79
2021-12-17,002432,26.95,28.52,28.52,26.16,749240,2041884544.0,9.1,9.99,2.59,16.05
2021-12-20,002432,30.99,31.37,31.37,30.1,232845,723040736.0,4.45,9.99,2.85,4.99
2021-12-21,002432,34.51,34.51,34.51,34.51,20363,70273230.0,0.0,10.01,3.14,0.44
2021-12-22,002432,37.96,37.96,37.96,32.51,1108057,4068333712.0,15.79,10.0,3.45,23.74
2021-12-23,002432,38.79,35.02,40.0,34.16,1082978,3981235024.0,15.38,-7.74,-2.94,23.2
2021-12-24,002432,34.5,38.52,38.52,33.0,811456,2979700512.0,15.76,9.99,3.5,17.39
2021-12-27,002432,40.98,42.37,42.37,39.3,853914,3559586576.0,7.97,9.99,3.85,18.3
2021-12-28,002432,42.97,45.5,46.61,41.02,1013751,4534778112.0,13.19,7.39,3.13,21.72
2021-12-29,002432,45.49,50.05,50.05,44.31,574055,2788557088.0,12.62,10.0,4.55,12.3
2021-12-30,002432,52.01,55.06,55.06,52.0,492344,2673796240.0,6.11,10.01,5.01,10.55
2021-12-31,002432,59.0,49.55,59.0,49.55,1160324,6124402944.0,17.16,-10.01,-5.51,25.45
2022-01-04,002432,48.18,51.85,53.99,46.13,1073652,5404913152.0,15.86,4.64,2.3,23.55
2022-01-05,002432,49.99,46.67,49.99,46.67,749327,3560192800.0,6.4,-9.99,-5.18,16.44
2022-01-06,002432,45.85,47.62,48.56,44.82,756736,3573356464.0,8.01,2.04,0.95,16.6
2022-01-07,002432,48.72,50.5,52.38,47.8,1028384,5270262528.0,9.62,6.05,2.88,22.56
2022-01-10,002432,51.89,51.42,54.5,49.5,805817,4188616448.0,9.9,1.82,0.92,17.68
2022-01-11,002432,53.11,56.56,56.56,52.2,748062,4134881664.0,8.48,10.0,5.14,16.41
2022-01-12,002432,60.22,62.22,62.22,59.88,236293,1451256496.0,4.14,10.01,5.66,5.18
2022-01-13,002432,68.44,68.44,68.44,65.0,313760,2143543680.0,5.53,10.0,6.22,6.88
2022-01-14,002432,75.28,75.28,75.28,72.54,171611,1289750896.0,4.0,9.99,6.84,3.76
2022-01-17,002432,82.81,82.81,82.81,82.81,28393,235123592.0,0.0,10.0,7.53,0.62
2022-01-18,002432,85.0,74.53,88.88,74.53,1011275,8144061952.0,17.33,-10.0,-8.28,22.18
2022-01-19,002432,67.08,70.6,72.87,67.08,1074000,7395782400.0,7.77,-5.27,-3.93,23.56
2022-01-20,002432,73.6,77.66,77.66,72.1,648203,4917676032.0,7.88,10.0,7.06,14.22
2022-01-21,002432,77.66,69.89,77.66,69.89,403434,2890321488.0,10.01,-10.01,-7.77,8.85
2022-01-24,002432,62.9,62.9,62.9,62.9,43685,274778656.0,0.0,-10.0,-6.99,0.96
2022-01-25,002432,56.61,56.61,66.5,56.61,1146313,6725311488.0,15.72,-10.0,-6.29,25.15
2022-01-26,002432,56.0,52.24,56.97,51.1,993487,5303500032.0,10.37,-7.72,-4.37,21.79
2022-01-27,002432,54.8,56.1,57.46,53.3,1118096,6227956480.0,7.96,7.39,3.86,24.53
2022-01-28,002432,55.85,61.71,61.71,55.5,977682,5832211200.0,11.07,10.0,5.61,21.45
2022-02-07,002432,59.99,55.96,59.99,55.54,886696,5013601792.0,7.21,-9.32,-5.75,19.45
2022-02-08,002432,55.51,61.56,61.56,54.0,858311,4952593408.0,13.51,10.01,5.6,18.83
2022-02-09,002432,58.87,61.6,66.08,56.81,979699,5852767744.0,15.06,0.06,0.04,21.49
2022-02-10,002432,60.0,65.1,67.76,60.0,1032315,6765639424.0,12.6,5.68,3.5,22.64
2022-02-11,002432,59.0,59.07,62.8,58.88,825909,4971693824.0,6.02,-9.26,-6.03,18.12
2022-02-14,002432,58.0,55.15,60.28,53.5,722178,4078706720.0,11.48,-6.64,-3.92,15.84
2022-02-15,002432,54.75,56.91,58.88,53.45,731541,4157466832.0,9.85,3.19,1.76,16.05
2022-02-16,002432,58.0,59.7,61.39,56.55,680637,4031874992.0,8.5,4.9,2.79,14.93
2022-02-17,002432,61.0,60.41,63.78,58.8,782285,4803830784.0,8.34,1.19,0.71,17.16
2022-02-18,002432,60.42,66.45,66.45,60.42,897397,5777802496.0,9.98,10.0,6.04,19.68
2022-02-21,002432,69.88,73.1,73.1,67.68,810488,5716028672.0,8.16,10.01,6.65,17.78
2022-02-22,002432,70.0,69.09,72.13,66.67,788960,5462753792.0,7.47,-5.49,-4.01,17.31
2022-02-23,002432,70.85,70.4,72.82,66.5,736390,5132871424.0,9.15,1.9,1.31,16.15
2022-02-24,002432,69.0,63.36,69.52,63.36,692480,4580994048.0,8.75,-10.0,-7.04,15.19
2022-02-25,002432,65.99,66.8,67.4,63.5,594725,3906003056.0,6.16,5.43,3.44,13.05
2022-02-28,002432,65.48,64.27,65.8,60.8,625673,3991762240.0,7.49,-3.79,-2.53,13.72
2022-03-01,002432,62.62,58.18,63.86,57.85,883184,5282152192.0,9.35,-9.48,-6.09,19.37
2022-03-02,002432,56.92,59.7,60.89,55.01,754953,4412432896.0,10.11,2.61,1.52,16.56
2022-03-03,002432,58.75,56.35,59.63,56.18,636705,3669703008.0,5.78,-5.61,-3.35,13.97
2022-03-04,002432,56.21,56.93,58.88,56.01,545080,3147221472.0,5.09,1.03,0.58,11.96
2022-03-07,002432,55.5,54.08,55.9,52.74,584959,3161343648.0,5.55,-5.01,-2.85,12.83
2022-03-08,002432,54.01,48.67,54.25,48.67,606733,3061295472.0,10.32,-10.0,-5.41,13.31
2022-03-09,002432,49.83,52.22,53.0,44.88,1021646,4998119936.0,16.68,7.29,3.55,22.41
2022-03-10,002432,50.2,53.98,55.22,48.88,918194,4758394368.0,12.14,3.37,1.76,20.14
2022-03-11,002432,54.0,59.38,59.38,52.5,799477,4543432448.0,12.75,10.0,5.4,17.54
2022-03-14,002432,62.0,59.68,65.19,59.0,1140818,7101020672.0,10.42,0.51,0.3,25.02
2022-03-15,002432,56.0,61.35,63.28,55.11,848037,5047513600.0,13.69,2.8,1.67,18.6
2022-03-16,002432,60.11,60.74,63.06,56.96,822026,4924946688.0,9.94,-0.99,-0.61,18.03
2022-03-17,002432,58.99,59.48,63.5,57.85,799291,4912290816.0,9.3,-2.07,-1.26,17.53
