date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-03-18,300482,70.0,66.8,71.39,66.68,42788,295383104.0,6.78,-3.84,-2.67,1.79
2020-03-19,300482,66.8,64.58,67.34,63.11,49580,322298400.0,6.33,-3.32,-2.22,2.07
2020-03-20,300482,65.88,66.83,67.72,65.4,42532,283409904.0,3.59,3.48,2.25,1.78
2020-03-23,300482,66.29,68.65,71.08,65.77,64265,446105360.0,7.95,2.72,1.82,2.69
2020-03-24,300482,69.74,70.5,70.98,68.5,37493,262684919.0,3.61,2.69,1.85,1.57
2020-03-25,300482,72.0,73.16,73.96,70.2,36042,260210841.0,5.33,3.77,2.66,1.51
2020-03-26,300482,73.08,78.99,80.18,72.43,60548,470370272.0,10.59,7.97,5.83,2.53
2020-03-27,300482,80.18,77.9,80.2,76.33,51206,400998432.0,4.9,-1.38,-1.09,2.14
2020-03-30,300482,78.38,79.38,82.0,77.9,46359,368882576.0,5.26,1.9,1.48,1.94
2020-03-31,300482,75.66,77.52,78.45,74.56,45757,350245056.0,4.9,-2.34,-1.86,1.91
2020-04-01,300482,77.6,74.75,77.79,74.21,39066,294347696.0,4.62,-3.57,-2.77,1.63
2020-04-02,300482,75.4,75.58,75.82,74.21,24322,182382396.0,2.15,1.11,0.83,1.02
2020-04-03,300482,75.59,79.57,80.75,75.33,46125,366104048.0,7.17,5.28,3.99,1.93
2020-04-07,300482,79.66,80.18,81.25,77.41,49233,389930336.0,4.83,0.77,0.61,2.06
2020-04-08,300482,79.37,78.33,79.8,77.71,27094,212806829.0,2.61,-2.31,-1.85,1.13
2020-04-09,300482,78.67,76.93,78.9,74.61,64515,494438208.0,5.48,-1.79,-1.4,2.7
2020-04-10,300482,76.13,77.47,79.8,76.13,44359,346884512.0,4.77,0.7,0.54,1.85
2020-04-13,300482,77.25,77.6,80.18,77.0,44046,345749680.0,4.1,0.17,0.13,1.84
2020-04-14,300482,78.4,82.5,83.01,77.08,71413,574609280.0,7.64,6.31,4.9,2.98
2020-04-15,300482,83.0,84.99,87.0,83.0,64056,545263376.0,4.85,3.02,2.49,2.68
2020-04-16,300482,86.0,90.99,93.49,85.17,98350,888144544.0,9.79,7.06,6.0,4.11
2020-04-17,300482,92.0,86.6,92.0,84.0,88769,769786176.0,8.79,-4.82,-4.39,3.71
2020-04-20,300482,87.6,90.11,91.19,87.56,68706,616671472.0,4.19,4.05,3.51,2.87
2020-04-21,300482,93.0,93.35,96.39,91.5,84873,795109232.0,5.43,3.6,3.24,3.55
2020-04-22,300482,93.0,92.17,93.85,90.4,45162,414884384.0,3.7,-1.26,-1.18,1.89
2020-04-23,300482,96.5,93.47,99.4,91.24,103809,992312176.0,8.85,1.41,1.3,4.34
2020-04-24,300482,93.9,86.49,93.92,85.8,81756,724341680.0,8.69,-7.47,-6.98,3.42
2020-04-27,300482,84.78,84.5,85.85,80.1,78363,652986304.0,6.65,-2.3,-1.99,3.27
2020-04-28,300482,84.6,82.98,85.5,80.1,61934,513936944.0,6.39,-1.8,-1.52,2.59
2020-04-29,300482,82.9,79.3,82.9,78.81,65120,521820464.0,4.93,-4.43,-3.68,2.72
2020-04-30,300482,79.3,79.3,80.28,75.5,70533,549189376.0,6.03,0.0,0.0,2.95
2020-05-06,300482,79.2,80.45,80.45,76.7,54365,428489168.0,4.73,1.45,1.15,2.25
2020-05-07,300482,80.11,82.22,84.21,79.22,61204,503812416.0,6.2,2.2,1.77,2.54
2020-05-08,300482,82.22,85.9,86.25,81.7,48509,411485280.0,5.53,4.48,3.68,2.01
2020-05-11,300482,86.0,83.12,86.69,82.36,49950,417029552.0,5.04,-3.24,-2.78,2.07
2020-05-12,300482,83.17,83.6,85.9,81.82,42493,355215104.0,4.91,0.58,0.48,1.76
2020-05-13,300482,84.31,85.36,86.47,82.86,36647,311069632.0,4.32,2.11,1.76,1.52
2020-05-14,300482,85.68,83.65,85.68,83.01,23161,194616416.0,3.13,-2.0,-1.71,0.96
2020-05-15,300482,84.01,85.99,86.28,83.45,40275,342423424.0,3.38,2.8,2.34,1.67
2020-05-18,300482,85.5,90.5,91.2,84.32,44563,397792400.0,8.0,5.24,4.51,1.85
2020-05-19,300482,89.3,90.33,90.9,87.8,28065,250245491.0,3.43,-0.19,-0.17,1.16
2020-05-20,300482,89.51,88.72,90.41,88.05,23469,208630900.0,2.61,-1.78,-1.61,0.97
2020-05-21,300482,88.58,88.6,90.94,88.47,23603,212197231.0,2.78,-0.14,-0.12,0.98
2020-05-22,300482,89.55,87.12,90.5,86.0,29718,261298340.0,5.08,-1.67,-1.48,1.23
2020-05-25,300482,87.12,87.4,88.97,86.11,18008,157742128.0,3.28,0.32,0.28,0.75
2020-05-26,300482,87.97,90.34,90.87,87.4,27975,251374338.0,3.97,3.36,2.94,1.16
2020-05-27,300482,88.96,84.41,88.96,82.68,74810,639577872.0,6.95,-6.56,-5.93,3.1
2020-05-28,300482,83.72,84.7,85.59,83.66,27099,229142313.0,2.29,0.34,0.29,1.12
2020-05-29,300482,84.88,88.1,88.49,84.11,42129,366718832.0,5.17,4.01,3.4,1.75
2020-06-01,300482,88.11,86.5,88.89,86.08,49618,430465328.0,3.19,-1.82,-1.6,2.06
2020-06-02,300482,86.49,83.42,86.5,82.0,47495,394968448.0,5.2,-3.56,-3.08,1.97
2020-06-03,300482,83.59,83.0,85.3,82.55,33784,284008048.0,3.3,-0.5,-0.42,1.4
2020-06-04,300482,83.55,84.16,84.88,82.55,36039,303137632.0,2.81,1.4,1.16,1.49
2020-06-05,300482,84.54,85.32,85.99,84.21,22595,192502810.0,2.12,1.38,1.16,0.94
2020-06-08,300482,86.0,82.33,86.44,82.32,35231,293308208.0,4.83,-3.5,-2.99,1.46
2020-06-09,300482,82.31,84.4,84.65,79.7,41321,342924624.0,6.01,2.51,2.07,1.71
2020-06-10,300482,84.41,85.56,86.89,84.41,45170,388234416.0,2.94,1.37,1.16,1.87
2020-06-11,300482,86.44,87.71,89.33,84.42,51000,446851504.0,5.74,2.51,2.15,2.12
2020-06-12,300482,86.78,89.18,91.96,86.76,75871,687124080.0,5.93,1.68,1.47,3.15
2020-06-15,300482,93.36,94.19,96.31,92.55,64724,611259104.0,4.22,5.62,5.01,2.68
2020-06-16,300482,94.1,95.48,95.97,92.68,53270,504757472.0,3.49,1.37,1.29,2.21
2020-06-17,300482,95.67,95.25,97.18,93.5,57326,547289072.0,3.85,-0.24,-0.23,2.38
2020-06-18,300482,95.23,92.75,95.8,91.38,53197,496063312.0,4.64,-2.62,-2.5,2.21
2020-06-19,300482,95.04,93.75,95.3,91.61,45221,426562512.0,3.98,1.08,1.0,1.88
2020-06-22,300482,95.06,94.5,98.0,94.15,49662,475173456.0,4.11,0.8,0.75,2.06
2020-06-23,300482,95.2,95.81,98.59,94.52,54352,525088112.0,4.31,1.39,1.31,2.25
2020-06-24,300482,95.9,96.52,97.86,94.76,33619,323226448.0,3.24,0.74,0.71,1.39
2020-06-29,300482,96.11,101.91,101.98,96.08,40981,409466192.0,6.11,5.58,5.39,1.7
2020-06-30,300482,102.49,104.0,104.0,99.8,34195,350013184.0,4.12,2.05,2.09,1.42
2020-07-01,300482,104.57,101.29,104.57,100.66,23708,242224518.0,3.76,-2.61,-2.71,0.98
2020-07-02,300482,101.98,98.04,103.83,97.6,44725,447548192.0,6.15,-3.21,-3.25,1.86
2020-07-03,300482,99.09,102.4,104.2,97.21,71104,723630528.0,7.13,4.45,4.36,2.95
2020-07-06,300482,101.08,99.3,101.99,98.2,64913,643445072.0,3.7,-3.03,-3.1,2.69
2020-07-07,300482,100.9,98.95,102.97,97.81,109608,1096563872.0,5.2,-0.35,-0.35,4.55
2020-07-08,300482,99.67,97.56,100.89,96.14,92729,906950960.0,4.8,-1.4,-1.39,3.85
2020-07-09,300482,96.8,99.45,99.85,96.04,83908,825180976.0,3.91,1.94,1.89,3.48
2020-07-10,300482,99.01,103.36,105.0,98.96,72797,749151392.0,6.07,3.93,3.91,3.02
2020-07-13,300482,103.3,105.4,105.68,100.8,68370,705872256.0,4.72,1.97,2.04,2.84
2020-07-14,300482,104.61,105.52,106.79,103.12,58421,613642880.0,3.48,0.11,0.12,2.42
2020-07-15,300482,105.98,105.0,111.0,103.61,60427,647040144.0,7.0,-0.49,-0.52,2.51
2020-07-16,300482,105.44,98.0,108.68,98.0,56805,585992640.0,10.17,-6.67,-7.0,2.36
2020-07-17,300482,98.01,97.4,99.95,94.0,44399,434083152.0,6.07,-0.61,-0.6,1.84
2020-07-20,300482,98.59,93.9,99.0,90.26,80361,744838528.0,8.97,-3.59,-3.5,3.33
2020-07-21,300482,93.55,96.1,97.18,93.23,49280,471769648.0,4.21,2.34,2.2,2.04
2020-07-22,300482,97.33,99.2,100.33,96.12,47719,471160160.0,4.38,3.23,3.1,1.98
2020-07-23,300482,98.2,100.18,100.98,96.5,50038,495506416.0,4.52,0.99,0.98,2.08
2020-07-24,300482,99.69,93.5,101.2,92.83,55114,528408240.0,8.35,-6.67,-6.68,2.29
2020-07-27,300482,93.49,95.22,98.79,93.47,52843,508891472.0,5.69,1.84,1.72,2.19
2020-07-28,300482,95.99,96.78,98.11,93.02,49256,471914512.0,5.35,1.64,1.56,2.04
2020-07-29,300482,96.24,97.61,100.2,96.24,52828,518397488.0,4.09,0.86,0.83,2.19
2020-07-30,300482,97.8,96.01,98.5,95.5,49350,478359920.0,3.07,-1.64,-1.6,2.05
2020-07-31,300482,96.01,97.65,100.66,95.25,61732,602538384.0,5.63,1.71,1.64,2.56
2020-08-03,300482,98.13,98.21,99.25,96.5,57097,560743408.0,2.82,0.57,0.56,2.37
2020-08-04,300482,98.46,97.0,100.98,96.0,67094,659838416.0,5.07,-1.23,-1.21,2.78
2020-08-05,300482,96.07,95.98,98.53,94.71,49889,482404368.0,3.94,-1.05,-1.02,2.07
2020-08-06,300482,96.0,94.88,96.79,94.07,39823,378817520.0,2.83,-1.15,-1.1,1.65
2020-08-07,300482,94.74,92.86,97.35,90.57,47439,443578768.0,7.15,-2.13,-2.02,1.97
2020-08-10,300482,91.74,94.58,95.68,91.66,48639,457252864.0,4.33,1.85,1.72,2.02
2020-08-11,300482,95.0,93.68,96.8,93.66,34238,327379936.0,3.32,-0.95,-0.9,1.42
2020-08-12,300482,93.59,90.21,94.15,88.45,40360,365316752.0,6.08,-3.7,-3.47,1.67
2020-08-13,300482,90.22,89.31,90.79,88.2,25846,231098391.0,2.87,-1.0,-0.9,1.07
2020-08-14,300482,89.11,89.78,90.48,87.22,22861,203667078.0,3.65,0.53,0.47,0.95
2020-08-17,300482,90.0,89.35,90.43,88.46,27950,249926117.0,2.19,-0.48,-0.43,1.16
2020-08-18,300482,89.36,90.18,91.35,88.82,29160,262765762.0,2.83,0.93,0.83,1.21
2020-08-19,300482,91.54,88.11,91.88,88.1,33047,297600608.0,4.19,-2.3,-2.07,1.37
2020-08-20,300482,88.15,89.15,91.26,87.23,33450,299098368.0,4.57,1.18,1.04,1.39
2020-08-21,300482,89.59,91.0,93.82,88.81,34299,312331568.0,5.62,2.08,1.85,1.42
2020-08-24,300482,95.0,93.55,96.22,90.43,51219,476325728.0,6.36,2.8,2.55,2.12
2020-08-25,300482,92.6,91.15,94.2,90.82,29670,273512528.0,3.61,-2.57,-2.4,1.23
2020-08-26,300482,91.58,90.05,92.26,89.31,25616,232563805.0,3.24,-1.21,-1.1,1.06
2020-08-27,300482,90.25,91.7,91.72,88.56,35738,321852964.0,3.51,1.83,1.65,1.48
2020-08-28,300482,92.5,97.2,97.59,91.32,62369,592130464.0,6.84,6.0,5.5,2.59
2020-08-31,300482,97.7,98.8,100.39,97.2,42883,425244840.0,3.28,1.65,1.6,1.78
2020-09-01,300482,98.95,101.11,101.18,97.61,41883,419195709.0,3.61,2.34,2.31,1.74
2020-09-02,300482,101.0,101.98,103.0,99.82,38989,397066672.0,3.15,0.86,0.87,1.62
2020-09-03,300482,102.5,102.4,103.7,101.7,39428,404703520.0,1.96,0.41,0.42,1.64
2020-09-04,300482,101.0,100.92,102.1,99.02,33103,333626864.0,3.01,-1.45,-1.48,1.37
2020-09-07,300482,101.94,91.82,102.51,91.01,68640,661316792.0,11.4,-9.02,-9.1,2.85
2020-09-08,300482,93.12,90.22,95.63,88.59,46977,426763008.0,7.67,-1.74,-1.6,1.95
2020-09-09,300482,89.03,85.65,90.18,84.51,42215,365358720.0,6.28,-5.07,-4.57,1.75
2020-09-10,300482,86.1,84.82,88.22,84.11,39959,343740192.0,4.8,-0.97,-0.83,1.66
2020-09-11,300482,84.99,85.83,86.28,84.04,24045,205345750.0,2.64,1.19,1.01,1.0
2020-09-14,300482,86.58,84.9,87.49,83.26,36746,312765520.0,4.93,-1.08,-0.93,1.52
2020-09-15,300482,85.27,86.22,86.74,84.22,29855,256087381.0,2.97,1.55,1.32,1.24
2020-09-16,300482,86.22,86.5,86.8,84.51,21223,182374887.0,2.66,0.32,0.28,0.88
2020-09-17,300482,86.5,86.48,87.79,83.73,28571,245528342.0,4.69,-0.02,-0.02,1.18
2020-09-18,300482,86.27,87.01,87.85,85.41,23517,204348697.0,2.82,0.61,0.53,0.98
2020-09-21,300482,87.01,83.45,88.86,82.18,46949,395544176.0,7.68,-4.09,-3.56,1.95
2020-09-22,300482,83.13,84.37,86.3,83.13,42755,363149088.0,3.8,1.1,0.92,1.77
2020-09-23,300482,84.92,86.06,86.62,83.3,38708,331640080.0,3.94,2.0,1.69,1.61
2020-09-24,300482,86.1,84.3,86.55,83.12,32100,271248864.0,3.99,-2.05,-1.76,1.33
2020-09-25,300482,84.61,84.76,85.95,84.16,24510,208478210.0,2.12,0.55,0.46,1.02
2020-09-28,300482,85.08,84.01,85.26,83.12,30754,259379351.0,2.52,-0.88,-0.75,1.28
2020-09-29,300482,84.01,84.25,85.45,82.8,31686,266761566.0,3.15,0.29,0.24,1.31
2020-09-30,300482,84.02,83.05,85.08,82.32,34333,286754624.0,3.28,-1.42,-1.2,1.42
2020-10-09,300482,84.06,84.4,86.68,82.6,52569,443388896.0,4.91,1.63,1.35,2.18
2020-10-12,300482,85.39,88.6,88.96,85.29,41797,367492448.0,4.35,4.98,4.2,1.73
2020-10-13,300482,88.41,88.15,88.79,87.08,23745,208628650.0,1.93,-0.51,-0.45,0.98
2020-10-14,300482,88.84,88.65,89.95,87.88,32001,284184448.0,2.35,0.57,0.5,1.33
2020-10-15,300482,89.33,88.0,89.43,87.7,21880,192982205.0,1.95,-0.73,-0.65,0.91
2020-10-16,300482,88.0,87.11,88.8,86.11,31498,275408432.0,3.06,-1.01,-0.89,1.31
2020-10-19,300482,87.29,85.6,88.36,85.21,27236,236143669.0,3.62,-1.73,-1.51,1.13
2020-10-20,300482,85.49,85.71,86.09,83.88,19575,166699649.0,2.58,0.13,0.11,0.81
2020-10-21,300482,85.88,84.89,86.77,83.38,31045,262761600.0,3.96,-0.96,-0.82,1.29
2020-10-22,300482,84.21,81.99,84.7,81.57,31546,260106469.0,3.69,-3.42,-2.9,1.31
2020-10-23,300482,82.27,80.03,83.39,79.68,25572,207981482.0,4.52,-2.39,-1.96,1.06
2020-10-26,300482,79.5,80.46,80.78,78.28,22587,180327523.0,3.12,0.54,0.43,0.94
2020-10-27,300482,80.0,81.36,81.5,79.41,20620,166834632.0,2.6,1.12,0.9,0.86
2020-10-28,300482,81.0,80.91,81.52,78.31,31802,255276317.0,3.95,-0.55,-0.45,1.32
2020-10-29,300482,81.08,81.82,82.8,80.21,39899,326046512.0,3.2,1.12,0.91,1.65
2020-10-30,300482,81.19,76.2,81.19,75.33,86779,672754944.0,7.16,-6.87,-5.62,3.6
2020-11-02,300482,76.99,75.01,77.21,74.25,66023,497446208.0,3.88,-1.56,-1.19,2.74
2020-11-03,300482,75.01,75.25,76.59,73.91,55781,420893728.0,3.57,0.32,0.24,2.31
2020-11-04,300482,74.9,74.17,76.12,73.91,46861,349522416.0,2.94,-1.44,-1.08,1.94
2020-11-05,300482,76.4,76.5,78.14,74.63,54582,415710544.0,4.73,3.14,2.33,2.26
2020-11-06,300482,76.51,74.05,77.08,72.58,61671,457445312.0,5.88,-3.2,-2.45,2.56
2020-11-09,300482,73.63,74.25,75.0,73.63,53087,393647664.0,1.85,0.27,0.2,2.2
2020-11-10,300482,73.42,72.8,74.39,72.36,50103,366831696.0,2.73,-1.95,-1.45,2.08
2020-11-11,300482,72.46,70.99,73.34,70.14,64475,458860672.0,4.4,-2.49,-1.81,2.67
2020-11-12,300482,70.83,70.6,71.81,69.86,46786,330473536.0,2.75,-0.55,-0.39,1.94
2020-11-13,300482,70.24,68.9,70.99,68.04,49750,342830256.0,4.18,-2.41,-1.7,2.06
2020-11-16,300482,69.21,69.07,69.49,68.0,45581,313643872.0,2.16,0.25,0.17,1.89
2020-11-17,300482,70.44,67.75,70.6,67.25,44634,305380128.0,4.85,-1.91,-1.32,1.85
2020-11-18,300482,67.51,67.05,68.18,66.0,41779,279832688.0,3.22,-1.03,-0.7,1.73
2020-11-19,300482,67.07,67.75,67.75,66.52,25974,174685436.0,1.83,1.04,0.7,1.08
2020-11-20,300482,67.33,67.46,69.15,67.11,38903,264298963.0,3.01,-0.43,-0.29,1.61
2020-11-23,300482,67.85,67.54,68.17,66.52,29497,198691969.0,2.45,0.12,0.08,1.22
2020-11-24,300482,67.51,66.38,67.77,66.01,27430,182165761.0,2.61,-1.72,-1.16,1.14
2020-11-25,300482,66.38,65.15,66.98,64.8,34326,225089861.0,3.28,-1.85,-1.23,1.42
2020-11-26,300482,65.18,64.97,65.57,64.1,23343,151197146.0,2.26,-0.28,-0.18,0.97
2020-11-27,300482,64.97,66.0,66.4,64.15,30519,200306715.0,3.46,1.59,1.03,1.26
2020-11-30,300482,66.01,65.55,66.59,64.81,34442,226744469.0,2.7,-0.68,-0.45,1.43
2020-12-01,300482,65.54,66.0,67.48,65.21,51268,340334880.0,3.46,0.69,0.45,2.12
2020-12-02,300482,66.4,68.0,69.49,66.36,73161,497205536.0,4.74,3.03,2.0,3.03
2020-12-03,300482,68.4,69.35,71.46,67.9,80991,567150352.0,5.24,1.99,1.35,3.36
2020-12-04,300482,70.0,70.85,71.4,69.46,55695,392444864.0,2.8,2.16,1.5,2.31
2020-12-07,300482,71.39,71.21,72.38,70.11,46883,334728208.0,3.2,0.51,0.36,1.94
2020-12-08,300482,71.26,73.65,75.2,70.91,70075,511973600.0,6.02,3.43,2.44,2.9
2020-12-09,300482,74.22,73.13,75.11,72.88,43898,323123536.0,3.03,-0.71,-0.52,1.82
2020-12-10,300482,72.66,74.25,75.85,72.3,45429,337363248.0,4.85,1.53,1.12,1.88
2020-12-11,300482,74.0,74.08,75.49,73.8,40661,303958400.0,2.28,-0.23,-0.17,1.69
2020-12-14,300482,73.81,75.56,75.77,72.63,47604,354633984.0,4.24,2.0,1.48,1.97
2020-12-15,300482,75.79,76.53,77.17,75.6,42111,322087024.0,2.08,1.28,0.97,1.74
2020-12-16,300482,76.02,77.0,77.43,74.92,40887,311625392.0,3.28,0.61,0.47,1.69
2020-12-17,300482,76.41,78.21,78.56,76.41,38830,301801360.0,2.79,1.57,1.21,1.6
2020-12-18,300482,77.88,78.0,78.39,76.5,24989,194162381.0,2.42,-0.27,-0.21,1.03
2020-12-21,300482,82.0,86.0,90.38,82.0,89082,775560432.0,10.74,10.26,8.0,3.68
2020-12-22,300482,86.15,86.31,88.88,85.32,62303,540673824.0,4.14,0.36,0.31,2.57
2020-12-23,300482,85.5,85.18,86.39,81.91,60980,515888032.0,5.19,-1.31,-1.13,2.52
2020-12-24,300482,85.18,86.32,89.83,85.18,54506,478173728.0,5.46,1.34,1.14,2.25
2020-12-25,300482,87.27,90.79,91.18,87.27,53167,475107952.0,4.53,5.18,4.47,2.2
2020-12-28,300482,93.0,89.0,93.5,87.77,40265,360285200.0,6.31,-1.97,-1.79,1.66
2020-12-29,300482,88.17,89.09,89.89,87.31,30058,266372373.0,2.9,0.1,0.09,1.24
2020-12-30,300482,87.07,89.53,90.84,84.21,53103,467535984.0,7.44,0.49,0.44,2.19
2020-12-31,300482,89.3,89.21,90.49,88.0,38948,348179984.0,2.78,-0.36,-0.32,1.61
2021-01-04,300482,89.13,90.13,91.0,87.55,50274,448774784.0,3.87,1.03,0.92,2.08
2021-01-05,300482,89.21,89.08,91.31,87.48,42855,383097808.0,4.25,-1.16,-1.05,1.77
2021-01-06,300482,88.77,92.01,92.36,88.25,52889,481227760.0,4.61,3.29,2.93,2.18
2021-01-07,300482,92.1,93.56,94.28,91.01,53732,498486400.0,3.55,1.68,1.55,2.22
2021-01-08,300482,93.1,94.5,96.91,92.3,52128,492611856.0,4.93,1.0,0.94,2.15
2021-01-11,300482,94.21,93.5,95.15,92.5,32239,302520864.0,2.8,-1.06,-1.0,1.33
2021-01-12,300482,93.02,93.88,95.65,93.0,33854,319263456.0,2.83,0.41,0.38,1.4
2021-01-13,300482,94.0,92.76,94.0,91.27,37026,342700736.0,2.91,-1.19,-1.12,1.53
2021-01-14,300482,92.32,91.32,93.89,90.64,25873,238240851.0,3.5,-1.55,-1.44,1.07
2021-01-15,300482,91.27,89.37,91.73,88.78,23490,211500260.0,3.23,-2.14,-1.95,0.97
2021-01-18,300482,88.01,89.25,89.97,86.38,44233,390878192.0,4.02,-0.13,-0.12,1.83
2021-01-19,300482,86.51,88.7,89.5,85.2,49816,434689920.0,4.82,-0.62,-0.55,2.06
2021-01-20,300482,87.85,90.05,90.6,87.39,30626,273025840.0,3.62,1.52,1.35,1.27
2021-01-21,300482,93.0,91.05,97.5,90.56,56217,523623664.0,7.71,1.11,1.0,2.32
2021-01-22,300482,91.0,95.02,95.5,90.17,46733,440273408.0,5.85,4.36,3.97,1.93
2021-01-25,300482,95.94,94.35,96.98,91.13,45857,430171968.0,6.16,-0.71,-0.67,1.89
2021-01-26,300482,94.6,91.7,94.6,91.38,28423,263215051.0,3.41,-2.81,-2.65,1.17
2021-01-27,300482,91.72,91.84,92.79,89.55,22641,206810463.0,3.53,0.15,0.14,0.94
2021-01-28,300482,90.87,87.11,91.69,86.58,27305,242275309.0,5.56,-5.15,-4.73,1.13
2021-01-29,300482,87.5,87.0,88.65,85.7,22098,192960050.0,3.39,-0.13,-0.11,0.91
2021-02-01,300482,86.78,87.88,88.8,85.81,20054,176275508.0,3.44,1.01,0.88,0.83
2021-02-02,300482,88.01,88.19,89.39,87.17,15563,137354477.0,2.53,0.35,0.31,0.63
2021-02-03,300482,87.72,88.24,88.98,87.12,18504,162700114.0,2.11,0.06,0.05,0.75
2021-02-04,300482,88.01,86.02,88.2,85.5,18485,160759115.0,3.06,-2.52,-2.22,0.75
2021-02-05,300482,86.72,88.81,89.88,86.29,25377,225495659.0,4.17,3.24,2.79,1.03
