date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-02-03,000700,5.28,5.05,5.29,5.02,132611,67818794.0,5.14,-3.81,-0.2,1.64
2021-02-04,000700,5.06,4.92,5.15,4.83,174053,86367552.0,6.34,-2.57,-0.13,2.16
2021-02-05,000700,4.94,4.79,5.05,4.76,105158,51197859.0,5.89,-2.64,-0.13,1.3
2021-02-08,000700,4.76,4.68,4.79,4.68,88250,41729257.0,2.3,-2.3,-0.11,1.09
2021-02-09,000700,4.68,4.86,4.89,4.68,93139,44723148.0,4.49,3.85,0.18,1.15
2021-02-10,000700,4.86,4.84,4.91,4.81,70529,34220523.0,2.06,-0.41,-0.02,0.87
2021-02-18,000700,4.88,5.02,5.05,4.88,111778,55834032.0,3.51,3.72,0.18,1.38
2021-02-19,000700,5.05,5.18,5.19,5.0,109566,56001589.0,3.78,3.19,0.16,1.36
2021-02-22,000700,5.19,5.21,5.39,5.19,176394,93234428.0,3.86,0.58,0.03,2.19
2021-02-23,000700,5.2,5.19,5.29,5.11,117183,60773209.0,3.45,-0.38,-0.02,1.45
2021-02-24,000700,5.15,5.18,5.26,5.14,86951,45179314.0,2.31,-0.19,-0.01,1.08
2021-02-25,000700,5.19,5.08,5.22,5.08,88817,45642889.0,2.7,-1.93,-0.1,1.1
2021-02-26,000700,5.11,5.07,5.11,5.0,79322,40144390.0,2.17,-0.2,-0.01,0.98
2021-03-01,000700,5.07,5.2,5.22,5.07,88915,45868494.0,2.96,2.56,0.13,1.1
2021-03-02,000700,5.21,5.16,5.22,5.13,69601,35939829.0,1.73,-0.77,-0.04,0.86
2021-03-03,000700,5.16,5.19,5.2,5.14,68300,35329819.0,1.16,0.58,0.03,0.85
2021-03-04,000700,5.18,5.19,5.25,5.16,97575,50766332.0,1.73,0.0,0.0,1.21
2021-03-05,000700,5.18,5.32,5.35,5.15,135091,71359392.0,3.85,2.5,0.13,1.67
2021-03-08,000700,5.35,5.18,5.36,5.17,109280,57508067.0,3.57,-2.63,-0.14,1.35
2021-03-09,000700,5.18,5.03,5.22,4.96,111783,56666809.0,5.02,-2.9,-0.15,1.39
2021-03-10,000700,5.18,5.06,5.3,5.02,102912,52354522.0,5.57,0.6,0.03,1.28
2021-03-11,000700,5.01,5.06,5.14,4.95,96840,48641462.0,3.75,0.0,0.0,1.2
2021-03-12,000700,5.03,4.99,5.05,4.97,77062,38514536.0,1.58,-1.38,-0.07,0.95
2021-03-15,000700,4.96,4.96,5.02,4.91,62690,31107929.0,2.2,-0.6,-0.03,0.78
2021-03-16,000700,4.96,5.01,5.04,4.95,71401,35624301.0,1.81,1.01,0.05,0.88
2021-03-17,000700,5.01,5.03,5.07,4.97,69669,34957058.0,2.0,0.4,0.02,0.86
2021-03-18,000700,5.03,4.97,5.04,4.97,58887,29397695.0,1.39,-1.19,-0.06,0.73
2021-03-19,000700,4.95,4.87,4.98,4.86,74050,36389373.0,2.41,-2.01,-0.1,0.92
2021-03-22,000700,4.87,4.9,4.94,4.85,63039,30851617.0,1.85,0.62,0.03,0.78
2021-03-23,000700,4.9,4.87,4.91,4.85,60260,29376089.0,1.22,-0.61,-0.03,0.75
2021-03-24,000700,4.87,4.76,4.89,4.74,90943,43613981.0,3.08,-2.26,-0.11,1.13
2021-03-25,000700,4.75,4.77,4.79,4.71,49205,23372134.0,1.68,0.21,0.01,0.61
2021-03-26,000700,4.78,4.85,4.87,4.75,54729,26397839.0,2.52,1.68,0.08,0.68
2021-03-29,000700,4.84,4.85,4.88,4.81,47143,22821122.0,1.44,0.0,0.0,0.58
2021-03-30,000700,4.85,4.78,4.85,4.75,57396,27447547.0,2.06,-1.44,-0.07,0.71
2021-03-31,000700,4.79,4.78,4.84,4.75,51342,24550766.0,1.88,0.0,0.0,0.64
2021-04-01,000700,4.83,4.87,4.89,4.77,82197,39825395.0,2.51,1.88,0.09,1.02
2021-04-02,000700,4.88,4.82,4.9,4.81,68410,33099490.0,1.85,-1.03,-0.05,0.85
2021-04-06,000700,4.83,4.87,4.88,4.82,58974,28599526.0,1.24,1.04,0.05,0.73
2021-04-07,000700,4.86,4.89,4.93,4.83,76107,37144684.0,2.05,0.41,0.02,0.94
2021-04-08,000700,4.9,4.91,4.97,4.88,88918,43799524.0,1.84,0.41,0.02,1.1
2021-04-09,000700,4.93,4.91,4.93,4.84,66136,32230152.0,1.83,0.0,0.0,0.82
2021-04-12,000700,4.9,4.8,4.91,4.8,66749,32390206.0,2.24,-2.24,-0.11,0.83
2021-04-13,000700,4.82,4.74,4.82,4.74,68004,32479595.0,1.67,-1.25,-0.06,0.84
2021-04-14,000700,4.75,4.91,5.11,4.75,160114,78898036.0,7.59,3.59,0.17,1.98
2021-04-15,000700,4.96,4.94,5.03,4.89,115270,57077267.0,2.85,0.61,0.03,1.43
2021-04-16,000700,4.92,5.13,5.29,4.91,293341,149437373.0,7.69,3.85,0.19,3.63
2021-04-19,000700,5.22,5.64,5.64,5.15,660792,366422928.0,9.55,9.94,0.51,8.19
2021-04-20,000700,5.5,5.36,5.63,5.32,598042,326143552.0,5.5,-4.96,-0.28,7.41
2021-04-21,000700,5.22,5.2,5.3,5.19,290314,151850894.0,2.05,-2.99,-0.16,3.6
2021-04-22,000700,5.24,5.2,5.33,5.18,214489,112516376.0,2.88,0.0,0.0,2.66
2021-04-23,000700,5.19,5.12,5.27,5.1,205052,106232200.0,3.27,-1.54,-0.08,2.54
2021-04-26,000700,5.1,5.09,5.15,5.02,156599,79634029.0,2.54,-0.59,-0.03,1.94
2021-04-27,000700,5.08,5.06,5.12,5.0,95605,48179215.0,2.36,-0.59,-0.03,1.18
2021-04-28,000700,5.02,5.11,5.12,5.01,103801,52719495.0,2.17,0.99,0.05,1.29
2021-04-29,000700,5.3,5.18,5.48,5.17,288338,152829427.0,6.07,1.37,0.07,3.57
2021-04-30,000700,5.14,5.1,5.24,5.07,155828,79795996.0,3.28,-1.54,-0.08,1.93
2021-05-06,000700,5.05,5.13,5.17,5.02,120853,61733455.0,2.94,0.59,0.03,1.5
2021-05-07,000700,5.13,5.07,5.14,5.05,137542,69859897.0,1.75,-1.17,-0.06,1.7
2021-05-10,000700,5.09,5.12,5.16,5.01,122898,62386305.0,2.96,0.99,0.05,1.52
2021-05-11,000700,5.06,5.21,5.21,5.04,155893,80103958.0,3.32,1.76,0.09,1.93
2021-05-12,000700,5.2,5.28,5.29,5.17,181645,95437319.0,2.3,1.34,0.07,2.25
2021-05-13,000700,5.49,5.81,5.81,5.48,715334,413914048.0,6.25,10.04,0.53,8.86
2021-05-14,000700,5.65,5.68,5.85,5.61,832881,476225856.0,4.13,-2.24,-0.13,10.32
2021-05-17,000700,5.66,5.51,5.67,5.46,431818,239190537.0,3.7,-2.99,-0.17,5.35
2021-05-18,000700,5.45,5.56,5.59,5.4,268087,147529111.0,3.45,0.91,0.05,3.32
2021-05-19,000700,5.55,5.7,5.75,5.47,372833,210378539.0,5.04,2.52,0.14,4.62
2021-05-20,000700,5.69,5.52,5.69,5.51,259244,144258301.0,3.16,-3.16,-0.18,3.21
2021-05-21,000700,5.5,5.6,5.69,5.48,231211,129780177.0,3.8,1.45,0.08,2.86
2021-05-24,000700,5.59,5.8,5.84,5.51,424867,244418150.0,5.89,3.57,0.2,5.26
2021-05-25,000700,5.77,5.75,5.79,5.66,302707,173650711.0,2.24,-0.86,-0.05,3.75
2021-05-26,000700,5.74,5.66,5.82,5.61,275919,157316895.0,3.65,-1.57,-0.09,3.42
2021-05-27,000700,5.67,5.65,5.74,5.6,223943,126565244.0,2.47,-0.18,-0.01,2.77
2021-05-28,000700,5.71,5.61,5.71,5.6,173126,97921849.0,1.95,-0.71,-0.04,2.15
2021-05-31,000700,5.62,5.74,5.79,5.47,300958,170166490.0,5.7,2.32,0.13,3.73
2021-06-01,000700,5.74,5.99,6.03,5.7,486505,288914608.0,5.75,4.36,0.25,6.03
2021-06-02,000700,5.99,5.81,6.05,5.78,274443,161208859.0,4.51,-3.01,-0.18,3.4
2021-06-03,000700,5.77,5.66,5.85,5.65,221871,127266801.0,3.44,-2.58,-0.15,2.75
2021-06-04,000700,5.62,5.74,5.78,5.6,179828,102592611.0,3.18,1.41,0.08,2.23
2021-06-07,000700,5.79,5.74,5.8,5.65,162262,92582822.0,2.61,0.0,0.0,2.01
2021-06-08,000700,5.71,5.64,5.74,5.62,148936,84507285.0,2.09,-1.74,-0.1,1.85
2021-06-09,000700,5.6,5.61,5.68,5.57,163398,91904848.0,1.95,-0.53,-0.03,2.02
2021-06-10,000700,5.64,5.75,5.76,5.62,191496,109214582.0,2.5,2.5,0.14,2.37
2021-06-11,000700,5.77,5.46,5.79,5.46,241155,134520326.0,5.74,-5.04,-0.29,2.99
2021-06-15,000700,5.45,5.38,5.49,5.32,155105,83684932.0,3.11,-1.47,-0.08,1.92
2021-06-16,000700,5.37,5.37,5.44,5.32,109039,58576558.0,2.23,-0.19,-0.01,1.35
2021-06-17,000700,5.33,5.39,5.43,5.33,91342,49113176.0,1.86,0.37,0.02,1.13
2021-06-18,000700,5.39,5.62,5.68,5.34,258989,143938789.0,6.31,4.27,0.23,3.21
2021-06-21,000700,5.62,5.63,5.7,5.59,131166,73998398.0,1.96,0.18,0.01,1.63
2021-06-22,000700,5.62,5.68,5.71,5.55,158386,89314482.0,2.84,0.89,0.05,1.96
2021-06-23,000700,5.67,5.73,5.76,5.64,159493,91081292.0,2.11,0.88,0.05,1.98
2021-06-24,000700,5.74,5.77,5.81,5.67,211594,121836822.0,2.44,0.7,0.04,2.62
2021-06-25,000700,5.83,5.73,5.85,5.64,140116,79993896.0,3.64,-0.69,-0.04,1.74
2021-06-28,000700,5.71,5.67,5.73,5.61,119181,67443978.0,2.09,-1.05,-0.06,1.48
2021-06-29,000700,5.67,5.59,5.69,5.52,151487,84813518.0,3.0,-1.41,-0.08,1.88
2021-06-30,000700,5.58,5.55,5.7,5.54,118667,66273800.0,2.86,-0.72,-0.04,1.47
2021-07-01,000700,5.54,5.5,5.6,5.48,121471,67267011.0,2.16,-0.9,-0.05,1.51
2021-07-02,000700,5.5,5.5,5.54,5.45,79138,43523984.0,1.64,0.0,0.0,0.98
2021-07-05,000700,5.5,5.57,5.57,5.47,113609,62617443.0,1.82,1.27,0.07,1.41
2021-07-06,000700,5.57,5.55,5.6,5.5,105134,58316632.0,1.8,-0.36,-0.02,1.3
2021-07-07,000700,5.55,5.62,5.62,5.5,133624,74598274.0,2.16,1.26,0.07,1.66
2021-07-08,000700,5.71,5.66,5.73,5.59,173228,97893237.0,2.49,0.71,0.04,2.15
2021-07-09,000700,5.65,5.9,6.02,5.6,384051,224853085.0,7.42,4.24,0.24,4.76
2021-07-12,000700,5.89,5.84,5.98,5.81,249731,146431341.0,2.88,-1.02,-0.06,3.09
2021-07-13,000700,5.84,5.9,5.92,5.76,191375,111948185.0,2.74,1.03,0.06,2.37
2021-07-14,000700,5.87,5.75,5.88,5.73,175819,101529912.0,2.54,-2.54,-0.15,2.18
2021-07-15,000700,5.65,5.58,5.73,5.54,231995,130373830.0,3.3,-2.96,-0.17,2.87
2021-07-16,000700,5.49,5.47,5.58,5.45,170470,93672738.0,2.33,-1.97,-0.11,2.11
2021-07-19,000700,5.47,5.61,5.61,5.36,230121,126617053.0,4.57,2.56,0.14,2.85
2021-07-20,000700,5.57,5.56,5.58,5.49,122248,67688945.0,1.6,-0.89,-0.05,1.51
2021-07-21,000700,5.56,5.57,5.63,5.52,143124,79641060.0,1.98,0.18,0.01,1.77
2021-07-22,000700,5.58,5.74,5.75,5.54,283797,160238660.0,3.77,3.05,0.17,3.52
2021-07-23,000700,5.75,5.7,5.83,5.66,213401,122394254.0,2.96,-0.7,-0.04,2.33
2021-07-26,000700,5.65,5.55,5.71,5.49,194417,108421588.0,3.86,-2.63,-0.15,2.12
2021-07-27,000700,5.64,5.44,5.73,5.4,184063,102866237.0,5.95,-1.98,-0.11,2.01
2021-07-28,000700,5.41,5.17,5.46,5.05,252483,130887803.0,7.54,-4.96,-0.27,2.75
2021-07-29,000700,5.22,5.23,5.31,5.2,139499,73261625.0,2.13,1.16,0.06,1.52
2021-07-30,000700,5.27,5.37,5.39,5.21,144469,76835369.0,3.44,2.68,0.14,1.58
2021-08-02,000700,5.37,5.74,5.91,5.37,407722,234936353.0,10.06,6.89,0.37,4.45
2021-08-03,000700,5.77,5.78,5.9,5.7,340553,198297789.0,3.48,0.7,0.04,3.71
2021-08-04,000700,5.79,5.86,5.9,5.76,257859,150880816.0,2.42,1.38,0.08,2.81
2021-08-05,000700,5.87,6.07,6.17,5.79,432070,261539849.0,6.48,3.58,0.21,4.71
2021-08-06,000700,6.12,6.15,6.27,6.02,396633,243823371.0,4.12,1.32,0.08,4.33
2021-08-09,000700,6.16,6.08,6.26,6.06,243678,149170684.0,3.25,-1.14,-0.07,2.66
2021-08-10,000700,6.06,6.1,6.13,6.02,196333,119313889.0,1.81,0.33,0.02,2.14
2021-08-11,000700,6.09,6.16,6.2,6.03,207122,126779050.0,2.79,0.98,0.06,2.26
2021-08-12,000700,6.19,6.2,6.25,6.09,210081,129903882.0,2.6,0.65,0.04,2.29
2021-08-13,000700,6.18,6.34,6.4,6.17,323851,204232535.0,3.71,2.26,0.14,3.53
2021-08-16,000700,6.3,6.18,6.33,6.15,210730,131006494.0,2.84,-2.52,-0.16,2.3
2021-08-17,000700,6.13,5.95,6.19,5.94,219123,133200843.0,4.05,-3.72,-0.23,2.39
2021-08-18,000700,5.99,6.01,6.08,5.94,134514,80844522.0,2.35,1.01,0.06,1.47
2021-08-19,000700,6.01,5.9,6.02,5.87,150529,89136908.0,2.5,-1.83,-0.11,1.64
2021-08-20,000700,5.87,5.98,6.0,5.75,182459,107844237.0,4.24,1.36,0.08,1.99
2021-08-23,000700,6.01,6.11,6.16,6.0,174819,106571174.0,2.68,2.17,0.13,1.91
2021-08-24,000700,6.12,6.1,6.16,6.0,128011,78169340.0,2.62,-0.16,-0.01,1.4
2021-08-25,000700,6.1,6.23,6.27,6.1,183214,113794739.0,2.79,2.13,0.13,2.0
2021-08-26,000700,6.2,6.46,6.68,6.18,428014,275065904.0,8.03,3.69,0.23,4.67
2021-08-27,000700,6.41,6.26,6.41,6.16,291376,182584477.0,3.87,-3.1,-0.2,3.18
2021-08-30,000700,6.29,6.15,6.3,6.1,204645,126106732.0,3.19,-1.76,-0.11,2.23
2021-08-31,000700,6.15,6.09,6.16,5.93,213311,128590872.0,3.74,-0.98,-0.06,2.33
2021-09-01,000700,6.05,6.0,6.23,5.94,223001,135152480.0,4.76,-1.48,-0.09,2.43
2021-09-02,000700,5.95,6.02,6.09,5.95,154236,93008087.0,2.33,0.33,0.02,1.68
2021-09-03,000700,6.02,6.0,6.17,5.96,194632,117903277.0,3.49,-0.33,-0.02,2.12
2021-09-06,000700,6.01,6.07,6.07,5.86,170739,101926048.0,3.5,1.17,0.07,1.86
2021-09-07,000700,6.07,6.37,6.38,6.06,388881,244846736.0,5.27,4.94,0.3,4.24
2021-09-08,000700,6.44,6.32,6.44,6.27,232124,146364374.0,2.67,-0.78,-0.05,2.53
2021-09-09,000700,6.31,6.25,6.31,6.17,222827,138630585.0,2.22,-1.11,-0.07,2.43
2021-09-10,000700,6.26,6.14,6.28,6.11,204319,126183201.0,2.72,-1.76,-0.11,2.23
2021-09-13,000700,6.15,6.24,6.24,6.05,178137,109973613.0,3.09,1.63,0.1,1.94
2021-09-14,000700,6.11,5.62,6.13,5.62,769561,438097488.0,8.17,-9.94,-0.62,8.39
2021-09-15,000700,5.5,5.51,5.59,5.43,340064,187172843.0,2.85,-1.96,-0.11,3.71
2021-09-16,000700,5.49,5.37,5.57,5.36,220463,120861607.0,3.81,-2.54,-0.14,2.4
2021-09-17,000700,5.36,5.26,5.44,5.15,261598,137588319.0,5.4,-2.05,-0.11,2.85
2021-09-22,000700,5.18,5.2,5.29,5.15,141502,73713850.0,2.66,-1.14,-0.06,1.54
2021-09-23,000700,5.23,5.27,5.32,5.22,158883,83740375.0,1.92,1.35,0.07,1.73
2021-09-24,000700,5.24,5.11,5.25,5.11,164639,85029196.0,2.66,-3.04,-0.16,1.8
2021-09-27,000700,5.11,4.98,5.17,4.94,166734,83456206.0,4.5,-2.54,-0.13,1.82
2021-09-28,000700,4.95,5.0,5.02,4.88,127476,62979135.0,2.81,0.4,0.02,1.39
2021-09-29,000700,4.95,4.93,4.98,4.88,116128,57116886.0,2.0,-1.4,-0.07,1.27
2021-09-30,000700,4.91,4.91,4.93,4.86,101941,49991730.0,1.42,-0.41,-0.02,1.11
2021-10-08,000700,4.95,5.08,5.09,4.93,153981,77414977.0,3.26,3.46,0.17,1.68
2021-10-11,000700,5.08,5.09,5.13,5.0,108127,54826273.0,2.56,0.2,0.01,1.18
2021-10-12,000700,5.15,5.09,5.17,5.03,83841,42524208.0,2.75,0.0,0.0,0.91
2021-10-13,000700,5.1,5.07,5.12,5.02,78430,39701697.0,1.96,-0.39,-0.02,0.86
2021-10-14,000700,5.06,5.12,5.14,5.03,82131,41775678.0,2.17,0.99,0.05,0.9
2021-10-15,000700,5.07,5.07,5.1,5.05,90017,45650446.0,0.98,-0.98,-0.05,0.98
2021-10-18,000700,4.77,4.81,4.81,4.56,288004,134232303.0,4.93,-5.13,-0.26,3.14
2021-10-19,000700,4.73,4.74,4.84,4.71,147218,70065420.0,2.7,-1.46,-0.07,1.61
2021-10-20,000700,4.73,4.75,4.78,4.69,124628,59099099.0,1.9,0.21,0.01,1.36
2021-10-21,000700,4.75,4.7,4.75,4.66,105442,49461419.0,1.89,-1.05,-0.05,1.15
2021-10-22,000700,4.7,4.62,4.71,4.58,96419,44531732.0,2.77,-1.7,-0.08,1.05
2021-10-25,000700,4.61,4.56,4.61,4.49,109188,49359687.0,2.6,-1.3,-0.06,1.19
2021-10-26,000700,4.68,4.67,4.93,4.65,203727,96712031.0,6.14,2.41,0.11,2.22
2021-10-27,000700,4.55,4.54,4.65,4.49,138800,62951066.0,3.43,-2.78,-0.13,1.51
2021-10-28,000700,4.54,4.38,4.55,4.38,105287,46669327.0,3.74,-3.52,-0.16,1.15
2021-10-29,000700,4.38,4.5,4.53,4.37,100160,44741659.0,3.65,2.74,0.12,1.09
2021-11-01,000700,4.46,4.51,4.55,4.41,97787,43811913.0,3.11,0.22,0.01,1.07
2021-11-02,000700,4.52,4.45,4.58,4.4,93119,41599823.0,3.99,-1.33,-0.06,1.02
2021-11-03,000700,4.41,4.42,4.45,4.36,72216,31862923.0,2.02,-0.67,-0.03,0.79
2021-11-04,000700,4.86,4.86,4.86,4.86,111856,54362152.0,0.0,9.95,0.44,1.22
2021-11-05,000700,5.35,5.35,5.35,5.11,704365,373456368.0,4.94,10.08,0.49,7.68
2021-11-08,000700,5.35,5.28,5.54,5.11,809125,429686272.0,8.04,-1.31,-0.07,8.82
2021-11-09,000700,5.16,5.1,5.21,5.04,455291,232431134.0,3.22,-3.41,-0.18,4.96
2021-11-10,000700,5.05,5.18,5.29,4.95,462184,237092492.0,6.67,1.57,0.08,5.04
2021-11-11,000700,5.13,5.14,5.26,5.05,322797,166084190.0,4.05,-0.77,-0.04,3.52
2021-11-12,000700,5.17,5.13,5.24,5.05,272470,139191250.0,3.7,-0.19,-0.01,2.97
2021-11-15,000700,5.6,5.29,5.63,5.28,593484,322898064.0,6.82,3.12,0.16,6.47
2021-11-16,000700,5.3,5.19,5.37,5.14,416292,216665810.0,4.35,-1.89,-0.1,4.54
2021-11-17,000700,5.16,5.15,5.24,5.1,235603,121658501.0,2.7,-0.77,-0.04,2.57
2021-11-18,000700,5.14,5.05,5.18,5.04,217471,110888305.0,2.72,-1.94,-0.1,2.37
2021-11-19,000700,5.03,5.09,5.12,4.99,167595,84850622.0,2.57,0.79,0.04,1.83
2021-11-22,000700,5.07,5.11,5.12,5.04,145613,73952850.0,1.57,0.39,0.02,1.59
2021-11-23,000700,5.1,5.09,5.18,5.05,160781,82109027.0,2.54,-0.39,-0.02,1.75
2021-11-24,000700,5.08,5.06,5.11,5.04,131633,66730033.0,1.38,-0.59,-0.03,1.44
2021-11-25,000700,5.06,5.02,5.08,5.01,115102,58017708.0,1.38,-0.79,-0.04,1.26
2021-11-26,000700,5.03,4.97,5.04,4.96,119766,59733177.0,1.59,-1.0,-0.05,1.31
2021-11-29,000700,4.91,4.94,4.96,4.83,94719,46387895.0,2.62,-0.6,-0.03,1.03
2021-11-30,000700,4.97,4.97,5.04,4.95,96670,48355693.0,1.82,0.61,0.03,1.05
2021-12-01,000700,4.97,5.02,5.04,4.97,114440,57338705.0,1.41,1.01,0.05,1.25
2021-12-02,000700,5.03,4.97,5.07,4.96,102740,51491383.0,2.19,-1.0,-0.05,1.12
2021-12-03,000700,4.96,4.97,5.01,4.92,87154,43253129.0,1.81,0.0,0.0,0.95
2021-12-06,000700,4.96,4.96,5.0,4.85,160586,78960231.0,3.02,-0.2,-0.01,1.75
2021-12-07,000700,4.97,4.87,5.02,4.83,118296,57983021.0,3.83,-1.81,-0.09,1.29
2021-12-08,000700,4.83,4.87,4.9,4.75,94891,45875647.0,3.08,0.0,0.0,1.03
2021-12-09,000700,4.9,4.87,4.92,4.84,74085,36073247.0,1.64,0.0,0.0,0.81
2021-12-10,000700,4.87,4.89,4.94,4.83,79593,38863439.0,2.26,0.41,0.02,0.87
2021-12-13,000700,4.89,4.84,4.9,4.83,81239,39459373.0,1.43,-1.02,-0.05,0.89
2021-12-14,000700,4.84,4.88,4.91,4.82,91281,44378415.0,1.86,0.83,0.04,1.0
2021-12-15,000700,4.87,4.85,4.9,4.85,58584,28505748.0,1.02,-0.61,-0.03,0.64
2021-12-16,000700,4.88,4.89,4.9,4.84,77109,37564075.0,1.24,0.82,0.04,0.84
2021-12-17,000700,4.89,4.86,4.9,4.85,57098,27795293.0,1.02,-0.61,-0.03,0.62
2021-12-20,000700,4.85,5.13,5.28,4.84,507582,259944500.0,9.05,5.56,0.27,5.53
2021-12-21,000700,5.04,5.09,5.12,5.0,231595,116895707.0,2.34,-0.78,-0.04,2.53
2021-12-22,000700,5.06,5.08,5.16,5.04,154121,78272867.0,2.36,-0.2,-0.01,1.68
2021-12-23,000700,5.12,5.12,5.16,5.07,160484,82142219.0,1.77,0.79,0.04,1.75
2021-12-24,000700,5.12,5.03,5.21,5.02,158617,80928616.0,3.71,-1.76,-0.09,1.73
2021-12-27,000700,5.4,5.1,5.41,5.08,281672,146701130.0,6.56,1.39,0.07,3.07
2021-12-28,000700,5.06,5.09,5.13,5.02,130195,65982847.0,2.16,-0.2,-0.01,1.42
2021-12-29,000700,5.06,5.1,5.13,5.04,87000,44195642.0,1.77,0.2,0.01,0.95
2021-12-30,000700,5.1,5.11,5.15,5.05,101722,51886658.0,1.96,0.2,0.01,1.11
2021-12-31,000700,5.12,5.1,5.17,5.08,88643,45264410.0,1.76,-0.2,-0.01,0.97
2022-01-04,000700,5.1,5.17,5.19,5.1,152751,78660793.0,1.76,1.37,0.07,1.67
2022-01-05,000700,5.2,5.1,5.2,5.08,101878,52082336.0,2.32,-1.35,-0.07,1.11
2022-01-06,000700,5.06,5.11,5.12,5.06,79816,40667999.0,1.18,0.2,0.01,0.87
2022-01-07,000700,5.11,5.03,5.13,5.01,99830,50441468.0,2.35,-1.57,-0.08,1.09
2022-01-10,000700,5.0,5.06,5.06,4.96,71246,35735560.0,1.99,0.6,0.03,0.78
2022-01-11,000700,5.05,5.03,5.09,5.02,58061,29344613.0,1.38,-0.59,-0.03,0.63
2022-01-12,000700,5.03,5.1,5.13,5.01,75178,38232111.0,2.39,1.39,0.07,0.82
2022-01-13,000700,5.1,5.06,5.13,5.05,63949,32561649.0,1.57,-0.78,-0.04,0.7
2022-01-14,000700,5.05,4.99,5.09,4.99,87396,44042350.0,1.98,-1.38,-0.07,0.95
2022-01-17,000700,4.97,5.08,5.09,4.96,92970,47038889.0,2.61,1.8,0.09,1.01
2022-01-18,000700,5.07,5.02,5.12,5.0,98462,49528623.0,2.36,-1.18,-0.06,1.07
2022-01-19,000700,5.0,5.0,5.06,4.96,80843,40373194.0,1.99,-0.4,-0.02,0.88
2022-01-20,000700,5.0,4.79,5.0,4.77,113569,55156226.0,4.6,-4.2,-0.21,1.24
2022-01-21,000700,4.8,4.79,4.82,4.74,49666,23731617.0,1.67,0.0,0.0,0.54
2022-01-24,000700,4.8,4.72,4.81,4.67,65485,30925395.0,2.92,-1.46,-0.07,0.71
2022-01-25,000700,4.71,4.6,4.72,4.53,83519,38308838.0,4.03,-2.54,-0.12,0.91
2022-01-26,000700,4.58,4.61,4.61,4.53,47740,21838072.0,1.74,0.22,0.01,0.52
2022-01-27,000700,4.58,4.67,4.67,4.51,69065,31757575.0,3.47,1.3,0.06,0.75
2022-01-28,000700,4.67,4.87,4.92,4.65,134548,64894583.0,5.78,4.28,0.2,1.47
2022-02-07,000700,4.88,4.8,4.88,4.7,73166,34955294.0,3.7,-1.44,-0.07,0.8
2022-02-08,000700,4.78,4.84,4.87,4.75,42826,20631135.0,2.5,0.83,0.04,0.47
2022-02-09,000700,4.84,4.9,4.94,4.8,76623,37477236.0,2.89,1.24,0.06,0.84
2022-02-10,000700,4.9,4.9,4.95,4.87,37935,18571827.0,1.63,0.0,0.0,0.41
2022-02-11,000700,4.9,4.81,4.9,4.8,48671,23534006.0,2.04,-1.84,-0.09,0.53
2022-02-14,000700,4.81,4.8,4.83,4.77,28665,13755488.0,1.25,-0.21,-0.01,0.31
2022-02-15,000700,4.8,4.78,4.81,4.76,28862,13792157.0,1.04,-0.42,-0.02,0.31
2022-02-16,000700,4.78,4.79,4.82,4.78,26556,12717630.0,0.84,0.21,0.01,0.29
2022-02-17,000700,4.77,4.78,4.8,4.75,33187,15859963.0,1.04,-0.21,-0.01,0.36
2022-02-18,000700,4.77,4.8,4.8,4.75,27445,13105186.0,1.05,0.42,0.02,0.3
2022-02-21,000700,4.81,4.89,4.89,4.79,54186,26264789.0,2.08,1.88,0.09,0.59
2022-02-22,000700,4.86,4.86,4.89,4.81,52030,25274890.0,1.64,-0.61,-0.03,0.57
2022-02-23,000700,4.85,4.9,4.92,4.84,64055,31355713.0,1.65,0.82,0.04,0.7
2022-02-24,000700,4.92,4.79,4.94,4.73,92821,45073369.0,4.29,-2.24,-0.11,1.01
2022-02-25,000700,4.81,4.81,4.89,4.79,50462,24405098.0,2.09,0.42,0.02,0.55
2022-02-28,000700,4.78,4.74,4.78,4.68,47417,22410932.0,2.08,-1.46,-0.07,0.52
2022-03-01,000700,4.77,4.79,4.81,4.74,45083,21549595.0,1.48,1.05,0.05,0.49
2022-03-02,000700,4.78,4.84,4.85,4.75,58587,28231745.0,2.09,1.04,0.05,0.64
2022-03-03,000700,4.84,4.83,4.86,4.81,44948,21723985.0,1.03,-0.21,-0.01,0.49
2022-03-04,000700,4.83,4.8,4.84,4.77,47836,22948832.0,1.45,-0.62,-0.03,0.52
2022-03-07,000700,4.8,4.76,4.82,4.73,66711,31781927.0,1.88,-0.83,-0.04,0.73
2022-03-08,000700,4.77,4.74,4.81,4.6,83237,39177128.0,4.41,-0.42,-0.02,0.91
2022-03-09,000700,4.73,4.63,4.74,4.48,92445,42628813.0,5.49,-2.32,-0.11,1.01
2022-03-10,000700,4.67,4.65,4.72,4.63,42748,19964651.0,1.94,0.43,0.02,0.47
2022-03-11,000700,4.57,4.7,4.7,4.51,52504,24317767.0,4.09,1.08,0.05,0.57
2022-03-14,000700,4.68,4.62,4.69,4.61,39707,18494006.0,1.7,-1.7,-0.08,0.43
2022-03-15,000700,4.65,4.45,4.65,4.37,84883,38093337.0,6.06,-3.68,-0.17,0.93
2022-03-16,000700,4.49,4.48,4.53,4.23,71950,31724213.0,6.74,0.67,0.03,0.78
