date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-02-05,600409,13.34,12.08,13.43,11.9,572633,719963136.0,11.63,-8.14,-1.07,2.77
2021-02-08,600409,12.08,13.05,13.1,11.96,407726,516151536.0,9.44,8.03,0.97,1.98
2021-02-09,600409,13.11,13.57,13.65,12.95,347675,464565120.0,5.36,3.98,0.52,1.68
2021-02-10,600409,13.41,13.17,13.46,12.78,374917,491122736.0,5.01,-2.95,-0.4,1.82
2021-02-18,600409,13.99,14.49,14.49,13.75,677887,966064944.0,5.62,10.02,1.32,3.28
2021-02-19,600409,14.51,14.4,14.76,13.7,572191,817063664.0,7.32,-0.62,-0.09,2.77
2021-02-22,600409,14.76,15.27,15.69,14.76,674287,1030114736.0,6.46,6.04,0.87,3.27
2021-02-23,600409,15.23,14.83,16.0,14.7,567742,867416000.0,8.51,-2.88,-0.44,2.75
2021-02-24,600409,15.19,14.27,15.19,14.0,405482,584598560.0,8.02,-3.78,-0.56,1.96
2021-02-25,600409,14.58,14.11,14.8,13.9,305929,435923872.0,6.31,-1.12,-0.16,1.48
2021-02-26,600409,13.53,13.01,13.65,12.91,677161,895351344.0,5.24,-7.8,-1.1,3.28
2021-03-01,600409,13.28,13.63,14.21,13.21,539719,740825840.0,7.69,4.77,0.62,2.61
2021-03-02,600409,13.76,12.9,13.76,12.62,475769,617399440.0,8.36,-5.36,-0.73,2.3
2021-03-03,600409,12.77,12.6,12.9,12.28,486148,609909440.0,4.81,-2.33,-0.3,2.35
2021-03-04,600409,12.25,11.83,12.31,11.52,657119,773151104.0,6.27,-6.11,-0.77,3.18
2021-03-05,600409,11.69,11.76,12.03,11.35,432901,503846752.0,5.75,-0.59,-0.07,2.1
2021-03-08,600409,12.17,11.29,12.38,11.2,515638,609968160.0,10.03,-4.0,-0.47,2.5
2021-03-09,600409,11.07,10.75,11.39,10.34,548221,597040288.0,9.3,-4.78,-0.54,2.66
2021-03-10,600409,10.91,10.81,11.2,10.61,384728,416810960.0,5.49,0.56,0.06,1.86
2021-03-11,600409,10.81,11.28,11.42,10.68,393693,439259360.0,6.85,4.35,0.47,1.91
2021-03-12,600409,11.44,11.56,11.77,11.09,390183,448461808.0,6.03,2.48,0.28,1.89
2021-03-15,600409,11.52,12.05,12.3,11.44,419875,501990224.0,7.44,4.24,0.49,2.03
2021-03-16,600409,11.99,11.86,12.05,11.51,394000,460710432.0,4.48,-1.58,-0.19,1.91
2021-03-17,600409,11.76,11.87,11.94,11.31,242504,281584688.0,5.31,0.08,0.01,1.17
2021-03-18,600409,11.79,12.73,12.91,11.79,547582,687807920.0,9.44,7.25,0.86,2.65
2021-03-19,600409,12.2,12.05,12.7,11.87,406908,496257840.0,6.52,-5.34,-0.68,1.97
2021-03-22,600409,12.2,12.35,12.47,12.05,267619,329094336.0,3.49,2.49,0.3,1.3
2021-03-23,600409,12.36,12.03,12.5,11.86,289579,349799136.0,5.18,-2.59,-0.32,1.4
2021-03-24,600409,11.82,10.83,11.86,10.83,845611,938037504.0,8.56,-9.98,-1.2,4.1
2021-03-25,600409,10.88,10.41,11.11,10.28,949083,997795632.0,7.66,-3.88,-0.42,4.6
2021-03-26,600409,10.42,10.52,10.62,10.19,642155,668616784.0,4.13,1.06,0.11,3.11
2021-03-29,600409,10.75,10.78,10.91,10.43,648487,694112688.0,4.56,2.47,0.26,3.14
2021-03-30,600409,10.77,10.91,11.11,10.57,577978,629286480.0,5.01,1.21,0.13,2.8
2021-03-31,600409,11.0,10.83,11.06,10.6,280234,302586384.0,4.22,-0.73,-0.08,1.36
2021-04-01,600409,10.7,10.96,10.98,10.54,400123,430522576.0,4.06,1.2,0.13,1.94
2021-04-02,600409,11.02,10.84,11.14,10.72,333514,362425520.0,3.83,-1.09,-0.12,1.62
2021-04-06,600409,10.84,10.71,10.99,10.6,337579,363676496.0,3.6,-1.2,-0.13,1.64
2021-04-07,600409,10.72,11.17,11.2,10.6,585472,636689184.0,5.6,4.3,0.46,2.84
2021-04-08,600409,11.1,11.19,11.35,10.95,598939,669015152.0,3.58,0.18,0.02,2.9
2021-04-09,600409,11.09,10.93,11.3,10.69,714989,781243936.0,5.45,-2.32,-0.26,3.46
2021-04-12,600409,11.07,10.66,11.34,10.54,721326,788747712.0,7.32,-2.47,-0.27,3.49
2021-04-13,600409,10.71,10.49,10.76,10.38,615809,647334160.0,3.56,-1.59,-0.17,2.98
2021-04-14,600409,10.49,11.19,11.27,10.45,574596,633773680.0,7.82,6.67,0.7,2.78
2021-04-15,600409,11.29,10.92,11.29,10.7,381131,414031616.0,5.27,-2.41,-0.27,1.85
2021-04-16,600409,11.0,11.02,11.17,10.76,332471,366420976.0,3.75,0.92,0.1,1.61
2021-04-19,600409,10.9,11.33,11.45,10.87,381969,431210208.0,5.26,2.81,0.31,1.85
2021-04-20,600409,11.41,11.18,11.49,11.15,378018,426611136.0,3.0,-1.32,-0.15,1.83
2021-04-21,600409,11.08,11.07,11.22,10.95,252706,279643968.0,2.42,-0.98,-0.11,1.22
2021-04-22,600409,11.08,10.85,11.32,10.82,379451,417279648.0,4.52,-1.99,-0.22,1.84
2021-04-23,600409,10.83,11.02,11.1,10.75,268473,294245504.0,3.23,1.57,0.17,1.3
2021-04-26,600409,11.05,11.23,11.8,11.05,676386,775494048.0,6.81,1.91,0.21,3.28
2021-04-27,600409,11.18,11.07,11.42,10.91,414548,460547632.0,4.54,-1.42,-0.16,2.01
2021-04-28,600409,11.11,11.38,11.38,11.0,411642,463473616.0,3.43,2.8,0.31,1.99
2021-04-29,600409,11.4,11.8,12.08,11.4,857184,1006872320.0,5.98,3.69,0.42,4.15
2021-04-30,600409,11.3,11.4,11.84,10.97,1049945,1193050368.0,7.37,-3.39,-0.4,5.09
2021-05-06,600409,11.6,11.97,12.27,11.43,779851,923025184.0,7.37,5.0,0.57,3.78
2021-05-07,600409,11.99,12.69,12.77,11.82,1071899,1336584592.0,7.94,6.02,0.72,5.19
2021-05-10,600409,12.9,12.95,13.2,12.56,775466,997504512.0,5.04,2.05,0.26,3.76
2021-05-11,600409,12.72,12.52,12.73,11.76,792950,976499376.0,7.49,-3.32,-0.43,3.84
2021-05-12,600409,12.23,12.6,12.69,11.97,518839,639099792.0,5.75,0.64,0.08,2.51
2021-05-13,600409,12.35,12.16,12.89,12.12,399092,493378544.0,6.11,-3.49,-0.44,1.93
2021-05-14,600409,12.27,11.96,12.43,11.74,435660,522597328.0,5.67,-1.64,-0.2,2.11
2021-05-17,600409,11.96,11.75,12.0,11.48,528355,620488880.0,4.35,-1.76,-0.21,2.56
2021-05-18,600409,11.79,11.48,11.83,11.46,374237,432733472.0,3.15,-2.3,-0.27,1.81
2021-05-19,600409,11.42,11.13,11.43,11.09,449892,503433280.0,2.96,-3.05,-0.35,2.18
2021-05-20,600409,10.82,10.35,10.82,10.27,851606,892314448.0,4.94,-7.01,-0.78,4.13
2021-05-21,600409,10.45,10.3,10.47,10.14,431917,443935216.0,3.19,-0.48,-0.05,2.09
2021-05-24,600409,10.32,10.12,10.41,10.03,407934,413730752.0,3.69,-1.75,-0.18,1.98
2021-05-25,600409,10.14,10.26,10.31,9.98,437318,444372704.0,3.26,1.38,0.14,2.12
2021-05-26,600409,10.27,10.4,10.43,10.18,505880,521678080.0,2.44,1.36,0.14,2.45
2021-05-27,600409,10.3,10.28,10.39,10.17,393483,403764480.0,2.12,-1.15,-0.12,1.91
2021-05-28,600409,10.32,10.33,10.51,10.27,392400,408055424.0,2.33,0.49,0.05,1.9
2021-05-31,600409,10.33,10.18,10.41,10.14,340784,348043392.0,2.61,-1.45,-0.15,1.65
2021-06-01,600409,10.12,11.0,11.08,10.03,884658,936308528.0,10.31,8.06,0.82,4.29
2021-06-02,600409,10.86,10.74,11.1,10.7,468291,507983616.0,3.64,-2.36,-0.26,2.27
2021-06-03,600409,10.74,10.91,11.03,10.62,435463,473151472.0,3.82,1.58,0.17,2.11
2021-06-04,600409,10.8,10.62,10.83,10.55,352561,376341424.0,2.57,-2.66,-0.29,1.71
2021-06-07,600409,10.74,10.57,10.9,10.4,418270,444727888.0,4.71,-0.47,-0.05,2.03
2021-06-08,600409,10.51,10.59,10.93,10.47,486463,521284000.0,4.35,0.19,0.02,2.36
2021-06-09,600409,10.6,10.82,10.95,10.4,643073,690817008.0,5.19,2.17,0.23,3.12
2021-06-10,600409,10.95,10.8,10.96,10.69,443021,480241440.0,2.5,-0.18,-0.02,2.15
2021-06-11,600409,10.79,10.85,10.88,10.33,628315,665210048.0,5.09,0.46,0.05,3.04
2021-06-15,600409,10.75,10.76,10.96,10.56,420371,453595680.0,3.69,-0.83,-0.09,2.04
2021-06-16,600409,10.7,10.23,10.78,10.17,437215,454535664.0,5.67,-4.93,-0.53,2.12
2021-06-17,600409,10.2,10.24,10.29,10.01,296984,301071408.0,2.74,0.1,0.01,1.44
2021-06-18,600409,10.0,10.14,10.26,9.56,374692,372728880.0,6.84,-0.98,-0.1,1.82
2021-06-21,600409,10.1,9.76,10.15,9.73,390907,387030752.0,4.14,-3.75,-0.38,1.89
2021-06-22,600409,9.79,9.86,10.22,9.67,433024,431196000.0,5.64,1.02,0.1,2.1
2021-06-23,600409,9.93,10.01,10.1,9.66,440707,435302752.0,4.46,1.52,0.15,2.13
2021-06-24,600409,9.97,10.05,10.21,9.89,330712,332987552.0,3.2,0.4,0.04,1.6
2021-06-25,600409,10.14,10.45,10.52,10.0,731831,757936272.0,5.17,3.98,0.4,3.55
2021-06-28,600409,10.43,10.27,10.54,10.23,458238,474198208.0,2.97,-1.72,-0.18,2.22
2021-06-29,600409,10.28,10.05,10.5,10.0,452890,461571856.0,4.87,-2.14,-0.22,2.19
2021-06-30,600409,10.12,10.11,10.36,10.04,342636,348832736.0,3.18,0.6,0.06,1.66
2021-07-01,600409,10.15,9.75,10.16,9.71,403576,398111712.0,4.45,-3.56,-0.36,1.95
2021-07-02,600409,9.72,9.4,9.72,9.31,387310,367080352.0,4.21,-3.59,-0.35,1.88
2021-07-05,600409,9.4,9.88,9.95,9.25,610889,587772032.0,7.45,5.11,0.48,2.96
2021-07-06,600409,10.0,10.87,10.87,10.0,1676754,1794778928.0,8.81,10.02,0.99,8.12
2021-07-07,600409,10.76,10.55,10.82,10.4,999979,1056388480.0,3.86,-2.94,-0.32,4.84
2021-07-08,600409,10.56,10.41,10.69,10.32,781388,818186928.0,3.51,-1.33,-0.14,3.79
2021-07-09,600409,10.52,10.68,10.8,10.42,782034,831878896.0,3.65,2.59,0.27,3.79
2021-07-12,600409,10.86,11.05,11.29,10.85,1049801,1160558992.0,4.12,3.46,0.37,5.09
2021-07-13,600409,11.05,11.83,11.96,10.92,1106470,1284119552.0,9.41,7.06,0.78,5.36
2021-07-14,600409,11.8,12.25,12.58,11.66,1124093,1377395120.0,7.78,3.55,0.42,5.45
2021-07-15,600409,12.03,12.39,12.68,12.0,786404,974681312.0,5.55,1.14,0.14,3.81
2021-07-16,600409,12.36,12.96,13.29,12.24,886666,1148603488.0,8.47,4.6,0.57,4.3
2021-07-19,600409,13.15,12.73,13.68,12.59,852074,1107948016.0,8.41,-1.77,-0.23,4.13
2021-07-20,600409,12.35,12.73,12.87,11.8,770465,957464256.0,8.41,0.0,0.0,3.73
2021-07-21,600409,13.0,13.49,13.64,12.73,831562,1100903344.0,7.15,5.97,0.76,4.03
2021-07-22,600409,13.42,13.91,14.0,13.31,759932,1041342032.0,5.11,3.11,0.42,3.68
2021-07-23,600409,13.92,13.44,14.06,13.3,748253,1022788416.0,5.46,-3.38,-0.47,3.62
2021-07-26,600409,13.28,13.56,13.94,13.11,695139,944645520.0,6.18,0.89,0.12,3.37
2021-07-27,600409,13.55,12.93,14.02,12.88,682353,918601264.0,8.41,-4.65,-0.63,3.31
2021-07-28,600409,12.79,12.53,13.1,12.06,623848,785797712.0,8.04,-3.09,-0.4,3.02
2021-07-29,600409,12.94,12.61,13.0,12.26,554764,696740048.0,5.91,0.64,0.08,2.69
2021-07-30,600409,12.58,12.29,12.77,11.89,611148,746536352.0,6.98,-2.54,-0.32,2.96
2021-08-02,600409,12.25,12.38,12.44,11.87,580226,708073632.0,4.64,0.73,0.09,2.81
2021-08-03,600409,12.41,11.92,12.41,11.69,584249,696479456.0,5.82,-3.72,-0.46,2.83
2021-08-04,600409,11.9,12.08,12.24,11.81,471374,568377824.0,3.61,1.34,0.16,2.28
2021-08-05,600409,12.03,11.63,12.07,11.49,601543,705659840.0,4.8,-3.73,-0.45,2.91
2021-08-06,600409,11.62,12.21,12.33,11.57,659259,794605184.0,6.53,4.99,0.58,3.19
2021-08-09,600409,12.5,13.11,13.28,12.45,748870,974053728.0,6.8,7.37,0.9,3.63
2021-08-10,600409,12.92,13.04,13.35,12.85,524344,685379392.0,3.81,-0.53,-0.07,2.54
2021-08-11,600409,13.02,13.09,13.72,12.85,672620,891602304.0,6.67,0.38,0.05,3.26
2021-08-12,600409,13.22,14.2,14.36,12.79,998287,1367580944.0,11.99,8.48,1.11,4.84
2021-08-13,600409,14.04,14.11,14.29,13.76,645603,902571520.0,3.73,-0.63,-0.09,3.13
2021-08-16,600409,14.5,14.31,15.29,14.24,830888,1217559536.0,7.44,1.42,0.2,4.02
2021-08-17,600409,14.28,13.72,14.6,13.61,616167,867759904.0,6.92,-4.12,-0.59,2.98
2021-08-18,600409,13.81,14.14,14.58,13.61,585400,824818384.0,7.07,3.06,0.42,2.84
2021-08-19,600409,13.98,13.38,13.98,12.94,781994,1041895888.0,7.36,-5.37,-0.76,3.79
2021-08-20,600409,13.36,12.83,13.39,12.46,842947,1082224272.0,6.95,-4.11,-0.55,4.08
2021-08-23,600409,13.0,12.8,13.2,12.53,716829,920994608.0,5.22,-0.23,-0.03,3.47
2021-08-24,600409,12.76,13.33,13.36,12.68,784377,1031740880.0,5.31,4.14,0.53,3.8
2021-08-25,600409,13.35,14.32,14.44,12.78,1025265,1398724000.0,12.45,7.43,0.99,4.97
2021-08-26,600409,13.98,13.98,14.53,13.76,1096689,1548070320.0,5.38,-2.37,-0.34,5.31
2021-08-27,600409,13.76,15.0,15.19,13.71,1194858,1746518192.0,10.59,7.3,1.02,5.79
2021-08-30,600409,15.1,15.02,15.68,14.84,1315811,1997843536.0,5.6,0.13,0.02,6.37
2021-08-31,600409,14.9,14.43,14.9,14.11,903256,1298492688.0,5.26,-3.93,-0.59,4.38
2021-09-01,600409,14.36,14.7,15.09,13.83,1266550,1853870816.0,8.73,1.87,0.27,6.14
2021-09-02,600409,14.41,15.89,16.03,14.0,1492294,2260567424.0,13.81,8.1,1.19,7.23
2021-09-03,600409,15.79,15.06,15.95,14.59,1137177,1737067072.0,8.56,-5.22,-0.83,5.51
2021-09-06,600409,14.98,14.26,15.05,13.9,760102,1083835648.0,7.64,-5.31,-0.8,3.68
2021-09-07,600409,14.21,15.32,15.46,14.21,964117,1436296672.0,8.77,7.43,1.06,4.67
2021-09-08,600409,15.45,16.08,16.15,15.1,1170967,1851785536.0,6.85,4.96,0.76,5.67
2021-09-09,600409,16.09,16.1,16.55,15.57,924828,1480830496.0,6.09,0.12,0.02,4.48
2021-09-10,600409,16.47,15.45,16.67,15.33,986454,1562615456.0,8.32,-4.04,-0.65,4.78
2021-09-13,600409,15.24,16.19,16.53,15.22,1078547,1715582320.0,8.48,4.79,0.74,5.22
2021-09-14,600409,15.7,15.58,16.27,14.9,946889,1475967696.0,8.46,-3.77,-0.61,4.59
2021-09-15,600409,15.39,15.45,15.8,14.9,735704,1128149232.0,5.78,-0.83,-0.13,3.56
2021-09-16,600409,15.85,14.88,16.38,14.68,1239662,1917128832.0,11.0,-3.69,-0.57,6.01
2021-09-17,600409,14.88,13.89,15.21,13.8,1105009,1588098016.0,9.48,-6.65,-0.99,5.35
2021-09-22,600409,13.27,13.71,13.89,13.26,841538,1142266272.0,4.54,-1.3,-0.18,4.08
2021-09-23,600409,14.0,13.73,14.26,13.36,872992,1207819056.0,6.56,0.15,0.02,4.23
2021-09-24,600409,13.6,12.37,13.6,12.36,1209946,1546095888.0,9.03,-9.91,-1.36,5.86
2021-09-27,600409,12.68,11.79,12.79,11.49,994275,1189838960.0,10.51,-4.69,-0.58,4.82
2021-09-28,600409,11.95,11.64,11.97,11.36,635836,741249072.0,5.17,-1.27,-0.15,3.08
2021-09-29,600409,11.5,11.04,11.75,10.98,632963,713513136.0,6.62,-5.15,-0.6,3.07
2021-09-30,600409,11.05,11.14,11.32,11.01,479431,534945392.0,2.81,0.91,0.1,2.32
2021-10-08,600409,11.34,10.93,11.45,10.84,652551,719599088.0,5.48,-1.89,-0.21,3.16
2021-10-11,600409,11.15,10.93,11.23,10.78,824263,907409392.0,4.12,0.0,0.0,3.99
2021-10-12,600409,10.9,10.49,10.99,10.25,713278,751346448.0,6.77,-4.03,-0.44,3.46
2021-10-13,600409,10.55,10.2,10.58,9.98,720179,735942640.0,5.72,-2.76,-0.29,3.49
2021-10-14,600409,10.15,10.24,10.36,9.97,649377,662887792.0,3.82,0.39,0.04,3.15
2021-10-15,600409,10.23,10.19,10.29,9.97,585527,593841744.0,3.13,-0.49,-0.05,2.84
2021-10-18,600409,10.19,10.39,10.42,10.12,613027,630364368.0,2.94,1.96,0.2,2.97
2021-10-19,600409,10.38,10.41,10.48,10.22,680633,704314128.0,2.5,0.19,0.02,3.3
2021-10-20,600409,10.19,10.22,10.32,9.91,949353,960362144.0,3.94,-1.83,-0.19,4.6
2021-10-21,600409,10.18,10.55,10.75,10.17,1404861,1478881200.0,5.68,3.23,0.33,6.81
2021-10-22,600409,10.35,10.05,10.45,10.03,1059353,1081067504.0,3.98,-4.74,-0.5,5.13
2021-10-25,600409,9.9,10.14,10.33,9.74,735818,740427984.0,5.87,0.9,0.09,3.56
2021-10-26,600409,10.1,9.98,10.24,9.92,607168,610516784.0,3.16,-1.58,-0.16,2.94
2021-10-27,600409,9.92,9.91,10.05,9.6,726017,715625552.0,4.51,-0.7,-0.07,3.52
2021-10-28,600409,9.91,9.25,9.91,9.16,873828,822822112.0,7.57,-6.66,-0.66,4.23
2021-10-29,600409,9.28,9.23,9.57,9.15,751032,698097952.0,4.54,-0.22,-0.02,3.64
2021-11-01,600409,9.08,9.5,9.65,9.01,799572,753272384.0,6.93,2.93,0.27,3.87
2021-11-02,600409,9.48,8.97,9.49,8.88,844100,769948672.0,6.42,-5.58,-0.53,4.09
2021-11-03,600409,8.96,9.15,9.15,8.74,593890,531926448.0,4.57,2.01,0.18,2.88
2021-11-04,600409,9.11,9.07,9.24,9.03,461443,419705600.0,2.3,-0.87,-0.08,2.24
2021-11-05,600409,8.99,8.6,9.03,8.56,805718,705902544.0,5.18,-5.18,-0.47,3.9
2021-11-08,600409,8.6,8.62,8.8,8.58,420192,364895136.0,2.56,0.23,0.02,2.04
2021-11-09,600409,8.66,8.65,8.7,8.51,440938,378885168.0,2.2,0.35,0.03,2.14
2021-11-10,600409,8.57,8.57,8.59,8.28,628589,531229120.0,3.58,-0.92,-0.08,3.04
2021-11-11,600409,8.54,8.78,8.84,8.53,643649,560252528.0,3.62,2.45,0.21,3.12
2021-11-12,600409,8.76,8.62,8.85,8.6,467289,405839440.0,2.85,-1.82,-0.16,2.26
2021-11-15,600409,8.61,8.67,8.68,8.42,413927,354477712.0,3.02,0.58,0.05,2.01
2021-11-16,600409,8.67,8.37,8.67,8.36,589864,500203792.0,3.58,-3.46,-0.3,2.86
2021-11-17,600409,8.36,8.59,8.74,8.36,496360,424256912.0,4.54,2.63,0.22,2.4
2021-11-18,600409,8.61,9.13,9.32,8.6,1272803,1140186496.0,8.38,6.29,0.54,6.17
2021-11-19,600409,9.1,9.65,9.65,8.91,1328014,1244448128.0,8.11,5.7,0.52,6.43
2021-11-22,600409,9.68,9.64,10.08,9.52,1209984,1179746352.0,5.8,-0.1,-0.01,5.86
2021-11-23,600409,9.55,9.85,10.0,9.42,915418,899115712.0,6.02,2.18,0.21,4.43
2021-11-24,600409,9.79,9.86,9.94,9.66,541576,530927696.0,2.84,0.1,0.01,2.62
2021-11-25,600409,9.78,9.81,9.9,9.55,618541,601181264.0,3.55,-0.51,-0.05,3.0
2021-11-26,600409,9.67,9.8,10.04,9.65,604753,598308416.0,3.98,-0.1,-0.01,2.93
2021-11-29,600409,9.59,9.5,9.69,9.41,642800,612857824.0,2.86,-3.06,-0.3,3.11
2021-11-30,600409,9.51,9.42,9.8,9.38,566543,541476400.0,4.42,-0.84,-0.08,2.74
2021-12-01,600409,9.39,9.7,9.83,9.35,637098,611900640.0,5.1,2.97,0.28,3.09
2021-12-02,600409,9.65,9.63,9.77,9.46,473158,454646304.0,3.2,-0.72,-0.07,2.29
2021-12-03,600409,9.6,9.51,9.63,9.35,458902,434424800.0,2.91,-1.25,-0.12,2.22
2021-12-06,600409,9.51,9.69,9.93,9.45,896714,873863984.0,5.05,1.89,0.18,4.34
2021-12-07,600409,9.78,9.57,9.98,9.48,671614,650093408.0,5.16,-1.24,-0.12,3.25
2021-12-08,600409,9.5,9.44,9.54,9.34,529902,498718720.0,2.09,-1.36,-0.13,2.57
2021-12-09,600409,9.35,9.09,9.36,9.0,807356,734423024.0,3.81,-3.71,-0.35,3.91
2021-12-10,600409,9.0,9.11,9.25,8.98,468220,428632800.0,2.97,0.22,0.02,2.27
2021-12-13,600409,9.11,9.46,9.68,9.1,887969,842283376.0,6.37,3.84,0.35,4.3
2021-12-14,600409,9.46,9.15,9.49,9.15,578011,534258672.0,3.59,-3.28,-0.31,2.8
2021-12-15,600409,9.15,9.09,9.19,9.06,334829,305000864.0,1.42,-0.66,-0.06,1.62
2021-12-16,600409,9.09,9.2,9.21,9.05,340464,311131328.0,1.76,1.21,0.11,1.65
2021-12-17,600409,9.22,9.09,9.25,9.07,302603,275730880.0,1.96,-1.2,-0.11,1.47
2021-12-20,600409,9.08,8.72,9.08,8.7,476969,420598016.0,4.18,-4.07,-0.37,2.31
2021-12-21,600409,8.71,8.81,8.82,8.68,210687,184290172.0,1.61,1.03,0.09,1.02
2021-12-22,600409,8.82,8.88,9.0,8.81,271088,241531376.0,2.16,0.79,0.07,1.31
2021-12-23,600409,8.91,8.77,8.92,8.72,320951,282268208.0,2.25,-1.24,-0.11,1.55
2021-12-24,600409,8.77,8.6,8.82,8.55,252402,217526535.0,3.08,-1.94,-0.17,1.22
2021-12-27,600409,8.6,8.52,8.6,8.47,221259,188707078.0,1.51,-0.93,-0.08,1.07
2021-12-28,600409,8.54,8.69,8.69,8.5,213714,183870905.0,2.23,2.0,0.17,1.04
2021-12-29,600409,8.68,8.65,8.78,8.61,257113,223409437.0,1.96,-0.46,-0.04,1.25
2021-12-30,600409,8.63,8.72,8.73,8.6,269911,233347901.0,1.5,0.81,0.07,1.31
2021-12-31,600409,8.68,8.7,8.76,8.64,209026,181835263.0,1.38,-0.23,-0.02,1.01
2022-01-04,600409,8.71,8.76,8.8,8.7,255749,223792533.0,1.15,0.69,0.06,1.24
2022-01-05,600409,8.77,8.6,8.84,8.59,348356,302466704.0,2.85,-1.83,-0.16,1.69
2022-01-06,600409,8.58,8.77,8.83,8.57,279910,244003923.0,3.02,1.98,0.17,1.36
2022-01-07,600409,8.78,8.77,8.85,8.74,328055,288499040.0,1.25,0.0,0.0,1.59
2022-01-10,600409,8.79,8.91,8.95,8.76,304740,269930032.0,2.17,1.6,0.14,1.48
2022-01-11,600409,8.95,9.11,9.12,8.91,563919,511369968.0,2.36,2.24,0.2,2.73
2022-01-12,600409,9.15,9.09,9.18,9.02,371733,337400464.0,1.76,-0.22,-0.02,1.8
2022-01-13,600409,9.01,8.76,9.03,8.45,511557,452846128.0,6.38,-3.63,-0.33,2.48
2022-01-14,600409,8.72,8.66,8.75,8.59,270005,233527650.0,1.83,-1.14,-0.1,1.31
2022-01-17,600409,8.62,8.66,8.7,8.55,214870,185369606.0,1.73,0.0,0.0,1.04
2022-01-18,600409,8.62,8.7,8.75,8.61,190913,165838186.0,1.62,0.46,0.04,0.92
2022-01-19,600409,8.69,8.67,8.82,8.6,254216,220988728.0,2.53,-0.34,-0.03,1.23
2022-01-20,600409,8.64,8.39,8.67,8.38,372225,315875216.0,3.34,-3.23,-0.28,1.8
2022-01-21,600409,8.4,8.51,8.53,8.34,200079,168788270.0,2.26,1.43,0.12,0.97
2022-01-24,600409,8.47,8.37,8.47,8.28,257842,215021672.0,2.23,-1.65,-0.14,1.25
2022-01-25,600409,8.3,7.99,8.31,7.98,320280,259402084.0,3.94,-4.54,-0.38,1.55
2022-01-26,600409,7.96,7.98,8.05,7.91,151803,121088385.0,1.75,-0.13,-0.01,0.74
2022-01-27,600409,7.92,7.69,7.97,7.68,225999,175866026.0,3.63,-3.63,-0.29,1.09
2022-01-28,600409,7.77,7.77,7.85,7.53,235773,182427825.0,4.16,1.04,0.08,1.14
2022-02-07,600409,7.85,8.26,8.28,7.85,393465,319195264.0,5.53,6.31,0.49,1.91
2022-02-08,600409,8.28,8.59,8.59,8.22,444459,374684432.0,4.48,4.0,0.33,2.15
2022-02-09,600409,8.59,8.72,8.87,8.49,533466,465100464.0,4.42,1.51,0.13,2.58
2022-02-10,600409,8.72,9.05,9.08,8.66,685943,612508336.0,4.82,3.78,0.33,3.32
2022-02-11,600409,9.0,8.97,9.38,8.95,743556,677696224.0,4.75,-0.88,-0.08,3.6
2022-02-14,600409,8.88,8.64,9.04,8.61,454375,398039120.0,4.79,-3.68,-0.33,2.2
2022-02-15,600409,8.64,8.56,8.69,8.5,289364,248181491.0,2.2,-0.93,-0.08,1.4
2022-02-16,600409,8.65,8.75,8.79,8.63,246920,215525507.0,1.87,2.22,0.19,1.2
2022-02-17,600409,8.79,8.66,8.81,8.59,241700,209882456.0,2.51,-1.03,-0.09,1.17
2022-02-18,600409,8.6,8.82,8.89,8.57,355279,312249616.0,3.7,1.85,0.16,1.72
2022-02-21,600409,8.77,8.72,8.82,8.64,258004,225035416.0,2.04,-1.13,-0.1,1.25
2022-02-22,600409,8.65,8.6,8.71,8.5,227074,194999314.0,2.41,-1.38,-0.12,1.1
2022-02-23,600409,8.59,8.74,8.83,8.57,333490,291467184.0,3.02,1.63,0.14,1.62
2022-02-24,600409,8.72,8.77,9.1,8.61,690002,612854192.0,5.61,0.34,0.03,3.34
2022-02-25,600409,8.85,8.59,8.93,8.52,511431,445292416.0,4.68,-2.05,-0.18,2.48
2022-02-28,600409,8.57,9.04,9.09,8.51,951735,845682400.0,6.75,5.24,0.45,4.61
2022-03-01,600409,8.98,8.9,9.04,8.83,467048,415673936.0,2.32,-1.55,-0.14,2.26
2022-03-02,600409,8.83,9.34,9.37,8.81,1170704,1075241744.0,6.29,4.94,0.44,5.67
2022-03-03,600409,9.51,9.63,9.7,9.31,1258248,1203260432.0,4.18,3.1,0.29,6.1
2022-03-04,600409,9.51,9.47,9.6,9.36,561762,531997424.0,2.49,-1.66,-0.16,2.72
2022-03-07,600409,9.47,9.25,9.68,9.16,557799,524645088.0,5.49,-2.32,-0.22,2.7
2022-03-08,600409,9.12,9.17,9.45,9.07,570710,527578112.0,4.11,-0.86,-0.08,2.76
2022-03-09,600409,9.18,8.84,9.27,8.3,737196,645248432.0,10.58,-3.6,-0.33,3.57
2022-03-10,600409,8.99,9.2,9.3,8.81,628535,572883040.0,5.54,4.07,0.36,3.04
2022-03-11,600409,9.09,9.11,9.18,8.82,455928,410924320.0,3.91,-0.98,-0.09,2.21
2022-03-14,600409,8.99,8.91,9.26,8.9,373907,339801104.0,3.95,-2.2,-0.2,1.81
2022-03-15,600409,8.9,8.22,8.9,8.08,537713,454672672.0,9.2,-7.74,-0.69,2.6
2022-03-16,600409,8.49,8.45,8.49,7.8,616732,507583760.0,8.39,2.8,0.23,2.99
