date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-02-07,000795,5.0,4.99,5.06,4.91,190818,95144235.0,3.0,-0.2,-0.01,1.69
2020-02-10,000795,4.97,5.15,5.16,4.94,243966,123801484.0,4.41,3.21,0.16,2.16
2020-02-11,000795,5.14,5.16,5.31,5.09,284526,147504596.0,4.27,0.19,0.01,2.52
2020-02-12,000795,5.15,5.28,5.28,5.11,247629,129695328.0,3.29,2.33,0.12,2.19
2020-02-13,000795,5.26,5.26,5.46,5.2,349944,186046721.0,4.92,-0.38,-0.02,3.09
2020-02-14,000795,5.19,5.29,5.35,5.19,262290,138228229.0,3.04,0.57,0.03,2.32
2020-02-17,000795,5.35,5.49,5.51,5.31,343786,186143727.0,3.78,3.78,0.2,3.04
2020-02-18,000795,5.51,5.79,5.97,5.51,596895,342929328.0,8.38,5.46,0.3,5.28
2020-02-19,000795,5.7,5.59,5.85,5.56,436272,247224276.0,5.01,-3.45,-0.2,3.86
2020-02-20,000795,5.58,5.65,5.65,5.5,287393,160688904.0,2.68,1.07,0.06,2.54
2020-02-21,000795,5.62,5.8,5.85,5.6,420173,242207862.0,4.42,2.65,0.15,3.71
2020-02-24,000795,5.88,6.05,6.22,5.76,631733,375898528.0,7.93,4.31,0.25,5.59
2020-02-25,000795,5.83,5.92,5.95,5.65,464925,272160704.0,4.96,-2.15,-0.13,4.11
2020-02-26,000795,5.8,5.78,5.92,5.73,307644,179154368.0,3.21,-2.36,-0.14,2.72
2020-02-27,000795,5.81,5.84,6.0,5.79,347142,204279217.0,3.63,1.04,0.06,3.07
2020-02-28,000795,5.65,5.33,5.79,5.28,351523,193840930.0,8.73,-8.73,-0.51,3.11
2020-03-02,000795,5.38,5.74,5.84,5.38,410050,232303713.0,8.63,7.69,0.41,3.63
2020-03-03,000795,5.88,5.75,5.97,5.69,418417,244112019.0,4.88,0.17,0.01,3.7
2020-03-04,000795,5.66,5.72,5.79,5.6,248088,141294671.0,3.3,-0.52,-0.03,2.19
2020-03-05,000795,5.78,5.82,5.86,5.7,310226,179726048.0,2.8,1.75,0.1,2.74
2020-03-06,000795,5.75,5.8,5.88,5.72,262033,152211529.0,2.75,-0.34,-0.02,2.32
2020-03-09,000795,5.75,5.46,5.75,5.44,327249,182078595.0,5.34,-5.86,-0.34,2.89
2020-03-10,000795,5.33,5.53,5.54,5.19,276555,149262818.0,6.41,1.28,0.07,2.45
2020-03-11,000795,5.47,5.49,5.67,5.47,234360,130840050.0,3.62,-0.72,-0.04,2.07
2020-03-12,000795,5.44,5.31,5.45,5.24,207144,110601641.0,3.83,-3.28,-0.18,1.83
2020-03-13,000795,5.05,5.21,5.29,5.0,221861,114225788.0,5.46,-1.88,-0.1,1.96
2020-03-16,000795,5.28,5.04,5.39,5.0,235594,122668814.0,7.49,-3.26,-0.17,2.08
2020-03-17,000795,5.07,4.95,5.12,4.72,216993,106692835.0,7.94,-1.79,-0.09,1.92
2020-03-18,000795,5.01,4.83,5.05,4.83,171629,85034872.0,4.44,-2.42,-0.12,1.52
2020-03-19,000795,4.77,4.84,4.87,4.68,152888,73093703.0,3.93,0.21,0.01,1.35
2020-03-20,000795,4.89,4.92,4.93,4.78,137317,66798297.0,3.1,1.65,0.08,1.21
2020-03-23,000795,4.79,4.7,4.84,4.66,143475,68329733.0,3.66,-4.47,-0.22,1.27
2020-03-24,000795,4.8,4.81,4.87,4.69,138933,66480458.0,3.83,2.34,0.11,1.23
2020-03-25,000795,4.9,4.91,4.95,4.85,148733,72793018.0,2.08,2.08,0.1,1.31
2020-03-26,000795,4.89,5.04,5.18,4.84,329090,166553838.0,6.92,2.65,0.13,2.91
2020-03-27,000795,5.05,4.93,5.07,4.93,181667,90454394.0,2.78,-2.18,-0.11,1.61
2020-03-30,000795,4.87,4.89,4.91,4.73,129145,62189375.0,3.65,-0.81,-0.04,1.14
2020-03-31,000795,4.93,5.1,5.19,4.85,320256,161714238.0,6.95,4.29,0.21,2.83
2020-04-01,000795,5.01,5.06,5.19,4.99,249020,126791242.0,3.92,-0.78,-0.04,2.2
2020-04-02,000795,5.0,5.06,5.07,4.94,155332,77687264.0,2.57,0.0,0.0,1.37
2020-04-03,000795,5.05,5.12,5.2,5.02,271791,139204458.0,3.56,1.19,0.06,2.4
2020-04-07,000795,5.18,5.2,5.22,5.13,242774,125908245.0,1.76,1.56,0.08,2.15
2020-04-08,000795,5.21,5.19,5.28,5.16,232632,121255169.0,2.31,-0.19,-0.01,2.06
2020-04-09,000795,5.2,5.16,5.26,5.15,154580,80029326.0,2.12,-0.58,-0.03,1.37
2020-04-10,000795,5.15,5.05,5.24,5.04,182333,93656654.0,3.88,-2.13,-0.11,1.61
2020-04-13,000795,5.04,5.01,5.08,4.95,94440,47406237.0,2.57,-0.79,-0.04,0.83
2020-04-14,000795,5.04,5.1,5.11,5.01,125618,63731626.0,2.0,1.8,0.09,1.11
2020-04-15,000795,5.1,5.06,5.17,5.05,130016,66361454.0,2.35,-0.78,-0.04,1.15
2020-04-16,000795,5.0,5.0,5.05,4.92,136637,68053142.0,2.57,-1.19,-0.06,1.21
2020-04-17,000795,5.03,5.27,5.49,4.99,525335,274502352.0,10.0,5.4,0.27,4.64
2020-04-20,000795,5.2,5.19,5.25,5.16,259439,134731658.0,1.71,-1.52,-0.08,2.29
2020-04-21,000795,5.13,5.13,5.17,5.07,155518,79527677.0,1.93,-1.16,-0.06,1.37
2020-04-22,000795,5.08,5.24,5.35,5.08,267300,139535226.0,5.26,2.14,0.11,2.36
2020-04-23,000795,5.21,5.16,5.24,5.14,163776,84793357.0,1.91,-1.53,-0.08,1.45
2020-04-24,000795,5.13,5.03,5.18,5.03,146034,74298805.0,2.91,-2.52,-0.13,1.29
2020-04-27,000795,5.03,4.96,5.06,4.95,101505,50844316.0,2.19,-1.39,-0.07,0.9
2020-04-28,000795,4.99,4.8,5.02,4.67,173459,84225042.0,7.06,-3.23,-0.16,1.53
2020-04-29,000795,4.81,4.82,4.88,4.76,99257,47756247.0,2.5,0.42,0.02,0.88
2020-04-30,000795,4.83,4.95,5.01,4.83,122031,60041523.0,3.73,2.7,0.13,1.08
2020-05-06,000795,4.98,5.17,5.26,4.95,321057,164977802.0,6.26,4.44,0.22,2.84
2020-05-07,000795,5.15,5.1,5.19,5.07,208781,107231110.0,2.32,-1.35,-0.07,1.85
2020-05-08,000795,5.17,5.16,5.25,5.09,219308,113180009.0,3.14,1.18,0.06,1.94
2020-05-11,000795,5.13,5.2,5.28,5.12,256340,133072547.0,3.1,0.78,0.04,2.27
2020-05-12,000795,5.2,5.12,5.21,5.04,160961,82176947.0,3.27,-1.54,-0.08,1.42
2020-05-13,000795,5.14,5.12,5.2,5.1,116453,59774848.0,1.95,0.0,0.0,1.03
2020-05-14,000795,5.13,5.17,5.28,5.13,306462,159776474.0,2.93,0.98,0.05,2.71
2020-05-15,000795,5.15,5.25,5.36,5.1,326940,171328459.0,5.03,1.55,0.08,2.89
2020-05-18,000795,5.41,5.38,5.6,5.26,564429,306915488.0,6.48,2.48,0.13,4.99
2020-05-19,000795,5.35,5.32,5.39,5.25,306333,162508535.0,2.6,-1.12,-0.06,2.71
2020-05-20,000795,5.29,5.16,5.35,5.15,267139,139511678.0,3.76,-3.01,-0.16,2.36
2020-05-21,000795,5.17,5.18,5.29,5.14,206207,107461082.0,2.91,0.39,0.02,1.82
2020-05-22,000795,5.15,5.29,5.39,5.05,380572,198398461.0,6.56,2.12,0.11,3.36
2020-05-25,000795,5.27,5.36,5.46,5.23,333211,177789673.0,4.35,1.32,0.07,2.95
2020-05-26,000795,5.29,5.39,5.43,5.25,310921,165844617.0,3.36,0.56,0.03,2.75
2020-05-27,000795,5.35,5.51,5.6,5.34,574768,315711264.0,4.82,2.23,0.12,5.08
2020-05-28,000795,5.53,6.06,6.06,5.46,724107,421553696.0,10.89,9.98,0.55,6.4
2020-05-29,000795,6.67,6.67,6.67,6.25,2094974,1377930608.0,6.93,10.07,0.61,18.52
2020-06-01,000795,6.51,6.89,7.15,6.47,2236806,1519482512.0,10.19,3.3,0.22,19.78
2020-06-02,000795,6.71,6.8,7.2,6.57,1816184,1245696112.0,9.14,-1.31,-0.09,16.06
2020-06-03,000795,6.7,6.66,6.79,6.36,1504651,987850352.0,6.32,-2.06,-0.14,13.3
2020-06-04,000795,6.64,6.34,6.72,6.31,1116466,724175104.0,6.16,-4.8,-0.32,9.87
2020-06-05,000795,6.27,6.16,6.43,6.13,1019250,638473408.0,4.73,-2.84,-0.18,9.01
2020-06-08,000795,6.12,6.1,6.22,6.03,691721,423188480.0,3.08,-0.97,-0.06,6.12
2020-06-09,000795,6.07,5.99,6.09,5.89,689219,411274096.0,3.28,-1.8,-0.11,6.09
2020-06-10,000795,5.97,6.01,6.05,5.92,451662,269973024.0,2.17,0.33,0.02,3.99
2020-06-11,000795,6.02,6.23,6.26,5.96,1033344,633223152.0,4.99,3.66,0.22,9.14
2020-06-12,000795,6.06,6.0,6.13,5.96,678836,408931440.0,2.73,-3.69,-0.23,6.0
2020-06-15,000795,5.89,5.68,5.9,5.68,663552,382321200.0,3.67,-5.33,-0.32,5.87
2020-06-16,000795,5.7,5.77,5.78,5.65,445326,255054420.0,2.29,1.58,0.09,3.94
2020-06-17,000795,5.75,5.7,5.79,5.6,465258,264560607.0,3.29,-1.21,-0.07,4.11
2020-06-18,000795,5.71,5.66,5.75,5.63,323948,184071350.0,2.11,-0.7,-0.04,2.86
2020-06-19,000795,5.65,5.73,5.75,5.63,335643,191695380.0,2.12,1.24,0.07,2.97
2020-06-22,000795,5.86,5.75,5.9,5.73,411653,238893851.0,2.97,0.35,0.02,3.64
2020-06-23,000795,5.7,5.91,6.05,5.68,680206,403445856.0,6.43,2.78,0.16,6.01
2020-06-24,000795,5.81,5.66,5.82,5.6,491317,278394832.0,3.72,-4.23,-0.25,4.34
2020-06-29,000795,5.6,5.6,5.66,5.57,210358,117773446.0,1.59,-1.06,-0.06,1.86
2020-06-30,000795,5.64,5.71,5.72,5.61,275896,156192874.0,1.96,1.96,0.11,2.44
2020-07-01,000795,5.72,5.76,5.85,5.64,510079,293564512.0,3.68,0.88,0.05,4.51
2020-07-02,000795,5.71,5.78,5.79,5.64,442905,253437827.0,2.6,0.35,0.02,3.92
2020-07-03,000795,5.78,5.82,5.88,5.76,466030,271097776.0,2.08,0.69,0.04,4.12
2020-07-06,000795,5.81,6.05,6.08,5.81,764254,457438080.0,4.64,3.95,0.23,6.76
2020-07-07,000795,6.1,6.07,6.25,5.95,877526,537777184.0,4.96,0.33,0.02,7.76
2020-07-08,000795,6.05,6.52,6.67,6.03,1185427,759212304.0,10.54,7.41,0.45,10.48
2020-07-09,000795,6.43,6.59,6.66,6.37,1130331,734364608.0,4.45,1.07,0.07,10.0
2020-07-10,000795,6.5,6.3,6.57,6.23,803301,514119968.0,5.16,-4.4,-0.29,7.1
2020-07-13,000795,6.3,6.44,6.47,6.26,611352,391288896.0,3.33,2.22,0.14,5.41
2020-07-14,000795,6.43,6.54,6.74,6.38,837782,548644608.0,5.59,1.55,0.1,7.41
2020-07-15,000795,6.59,6.18,6.65,6.15,605745,385757360.0,7.65,-5.5,-0.36,5.36
2020-07-16,000795,6.38,6.49,6.8,6.31,1433487,948629040.0,7.93,5.02,0.31,12.68
2020-07-17,000795,6.23,6.17,6.27,5.84,935917,565476416.0,6.63,-4.93,-0.32,8.28
2020-07-20,000795,6.18,6.7,6.75,6.05,1170409,761722816.0,11.35,8.59,0.53,10.35
2020-07-21,000795,6.67,6.59,6.88,6.51,779917,517153488.0,5.52,-1.64,-0.11,6.9
2020-07-22,000795,6.72,6.88,6.94,6.53,1057971,712079872.0,6.22,4.4,0.29,9.36
2020-07-23,000795,7.0,6.78,7.25,6.73,1501080,1044591152.0,7.56,-1.45,-0.1,13.28
2020-07-24,000795,6.63,6.31,6.79,6.28,1015470,664658976.0,7.52,-6.93,-0.47,8.98
2020-07-27,000795,6.29,6.23,6.48,6.13,586262,367530080.0,5.55,-1.27,-0.08,5.19
2020-07-28,000795,6.25,6.6,6.71,6.25,979902,641325744.0,7.38,5.94,0.37,8.67
2020-07-29,000795,6.59,6.71,6.76,6.54,679431,452202432.0,3.33,1.67,0.11,6.01
2020-07-30,000795,6.75,6.5,6.79,6.46,616774,405888288.0,4.92,-3.13,-0.21,5.46
2020-07-31,000795,6.5,6.43,6.56,6.35,518384,334012656.0,3.23,-1.08,-0.07,4.58
2020-08-03,000795,6.43,6.67,6.71,6.38,633303,416757568.0,5.13,3.73,0.24,5.6
2020-08-04,000795,6.7,6.53,6.76,6.51,616779,405881728.0,3.75,-2.1,-0.14,5.46
2020-08-05,000795,6.51,6.72,6.86,6.43,920328,612577040.0,6.58,2.91,0.19,8.14
2020-08-06,000795,6.62,6.77,6.86,6.55,991658,665619872.0,4.61,0.74,0.05,8.77
2020-08-07,000795,6.7,7.02,7.08,6.6,1279474,882739328.0,7.09,3.69,0.25,11.32
2020-08-10,000795,6.99,6.82,7.29,6.8,1021003,713258704.0,6.98,-2.85,-0.2,9.03
2020-08-11,000795,6.81,6.68,6.97,6.61,769272,524790448.0,5.28,-2.05,-0.14,6.8
2020-08-12,000795,6.58,6.49,6.62,6.36,582093,376069280.0,3.89,-2.84,-0.19,5.15
2020-08-13,000795,6.46,6.47,6.53,6.41,375295,242773637.0,1.85,-0.31,-0.02,3.32
2020-08-14,000795,6.47,6.51,6.6,6.45,327977,213301531.0,2.32,0.62,0.04,2.9
2020-08-17,000795,6.47,6.59,6.6,6.41,394112,256893331.0,2.92,1.23,0.08,3.49
2020-08-18,000795,6.59,6.52,6.66,6.5,393731,258403581.0,2.43,-1.06,-0.07,3.48
2020-08-19,000795,6.58,6.38,6.65,6.36,465001,302499600.0,4.45,-2.15,-0.14,4.11
2020-08-20,000795,6.3,6.19,6.34,6.14,380597,237039587.0,3.13,-2.98,-0.19,3.37
2020-08-21,000795,6.19,6.25,6.35,6.18,222807,139208897.0,2.75,0.97,0.06,1.97
2020-08-24,000795,6.28,6.28,6.33,6.19,182905,114749608.0,2.24,0.48,0.03,1.62
2020-08-25,000795,6.28,6.2,6.3,6.18,203363,126741142.0,1.91,-1.27,-0.08,1.8
2020-08-26,000795,6.18,5.97,6.18,5.96,282765,170938750.0,3.55,-3.71,-0.23,2.5
2020-08-27,000795,5.99,6.06,6.07,5.93,152621,91919924.0,2.35,1.51,0.09,1.35
2020-08-28,000795,6.07,6.13,6.17,6.01,171829,104892911.0,2.64,1.16,0.07,1.52
2020-08-31,000795,6.15,6.12,6.21,6.11,151080,93055525.0,1.63,-0.16,-0.01,1.34
2020-09-01,000795,6.1,6.17,6.19,6.09,138212,84904913.0,1.63,0.82,0.05,1.22
2020-09-02,000795,6.17,6.11,6.17,6.09,159754,97696127.0,1.3,-0.97,-0.06,1.41
2020-09-03,000795,6.1,5.98,6.11,5.97,185401,111635419.0,2.29,-2.13,-0.13,1.64
2020-09-04,000795,5.91,6.01,6.02,5.85,115107,68439067.0,2.84,0.5,0.03,1.02
2020-09-07,000795,6.05,6.02,6.12,5.98,168395,102113093.0,2.33,0.17,0.01,1.49
2020-09-08,000795,6.01,6.11,6.15,6.01,185896,113211917.0,2.33,1.5,0.09,1.64
2020-09-09,000795,6.05,5.97,6.1,5.95,193436,116437340.0,2.45,-2.29,-0.14,1.71
2020-09-10,000795,6.0,5.85,6.03,5.85,186767,110555551.0,3.02,-2.01,-0.12,1.65
2020-09-11,000795,5.82,5.88,5.88,5.77,116988,68152277.0,1.88,0.51,0.03,1.03
2020-09-14,000795,5.87,6.0,6.02,5.86,156604,93454849.0,2.72,2.04,0.12,1.39
2020-09-15,000795,6.0,5.96,6.0,5.92,88044,52452675.0,1.33,-0.67,-0.04,0.78
2020-09-16,000795,5.96,5.89,5.97,5.86,89790,52957021.0,1.85,-1.17,-0.07,0.79
2020-09-17,000795,5.9,5.86,5.92,5.81,85089,49795296.0,1.87,-0.51,-0.03,0.75
2020-09-18,000795,5.85,5.97,5.97,5.83,120888,71486573.0,2.39,1.88,0.11,1.07
2020-09-21,000795,6.01,5.98,6.04,5.93,119253,71450918.0,1.84,0.17,0.01,1.05
2020-09-22,000795,5.93,5.83,5.95,5.83,119454,70240705.0,2.01,-2.51,-0.15,1.06
2020-09-23,000795,5.91,5.92,6.08,5.91,170997,102267852.0,2.92,1.54,0.09,1.51
2020-09-24,000795,5.83,5.8,5.95,5.8,129914,75844502.0,2.53,-2.03,-0.12,1.15
2020-09-25,000795,5.81,5.67,5.83,5.63,119127,68023032.0,3.45,-2.24,-0.13,1.05
2020-09-28,000795,5.71,5.6,5.73,5.6,65044,36644194.0,2.29,-1.23,-0.07,0.58
2020-09-29,000795,5.62,5.61,5.68,5.61,61667,34757351.0,1.25,0.18,0.01,0.55
2020-09-30,000795,5.62,5.56,5.65,5.55,67088,37530935.0,1.78,-0.89,-0.05,0.59
2020-10-09,000795,5.62,5.72,5.75,5.62,87508,49892311.0,2.34,2.88,0.16,0.77
2020-10-12,000795,5.74,5.89,5.9,5.74,152071,88736128.0,2.8,2.97,0.17,1.34
2020-10-13,000795,5.9,5.88,5.94,5.82,106341,62404299.0,2.04,-0.17,-0.01,0.94
2020-10-14,000795,5.9,5.79,5.91,5.78,93212,54339875.0,2.21,-1.53,-0.09,0.82
2020-10-15,000795,5.8,5.84,5.93,5.79,127937,74985977.0,2.42,0.86,0.05,1.13
2020-10-16,000795,5.81,5.74,5.84,5.72,108005,62177157.0,2.05,-1.71,-0.1,0.96
2020-10-19,000795,5.74,5.68,5.79,5.68,71717,41078724.0,1.92,-1.05,-0.06,0.63
2020-10-20,000795,5.66,5.71,5.71,5.61,69935,39522981.0,1.76,0.53,0.03,0.62
2020-10-21,000795,5.68,5.64,5.73,5.63,51769,29306206.0,1.75,-1.23,-0.07,0.46
2020-10-22,000795,5.62,5.61,5.66,5.56,62057,34728956.0,1.77,-0.53,-0.03,0.55
2020-10-23,000795,5.62,5.57,5.65,5.56,50034,27994215.0,1.6,-0.71,-0.04,0.44
2020-10-26,000795,5.57,5.52,5.58,5.5,55651,30776167.0,1.44,-0.9,-0.05,0.49
2020-10-27,000795,5.5,5.54,5.56,5.48,51591,28446566.0,1.45,0.36,0.02,0.46
2020-10-28,000795,5.56,5.62,5.68,5.47,108452,60432205.0,3.79,1.44,0.08,0.96
2020-10-29,000795,5.51,5.58,5.64,5.47,81701,45500469.0,3.02,-0.71,-0.04,0.72
2020-10-30,000795,5.6,5.45,5.63,5.45,93997,52164327.0,3.23,-2.33,-0.13,0.83
2020-11-02,000795,5.46,5.3,5.47,5.23,109259,58068729.0,4.4,-2.75,-0.15,0.97
2020-11-03,000795,5.31,5.55,5.63,5.3,148095,81484293.0,6.23,4.72,0.25,1.31
2020-11-04,000795,5.56,5.56,5.61,5.5,87477,48558577.0,1.98,0.18,0.01,0.77
2020-11-05,000795,5.59,5.59,5.61,5.53,99603,55533137.0,1.44,0.54,0.03,0.88
2020-11-06,000795,5.59,5.61,5.73,5.57,142408,80362095.0,2.86,0.36,0.02,1.26
2020-11-09,000795,5.62,5.7,5.75,5.57,164031,93082488.0,3.21,1.6,0.09,1.45
2020-11-10,000795,5.73,5.62,5.74,5.61,115027,65137108.0,2.28,-1.4,-0.08,1.02
2020-11-11,000795,5.63,5.64,5.7,5.56,116955,65904511.0,2.49,0.36,0.02,1.03
2020-11-12,000795,5.59,5.54,5.63,5.52,96604,53829783.0,1.95,-1.77,-0.1,0.85
2020-11-13,000795,5.56,5.68,5.8,5.47,204057,115618473.0,5.96,2.53,0.14,1.8
2020-11-16,000795,5.71,5.9,5.95,5.64,329436,192633769.0,5.46,3.87,0.22,2.91
2020-11-17,000795,5.9,5.82,5.94,5.78,205045,119682732.0,2.71,-1.36,-0.08,1.81
2020-11-18,000795,5.83,6.0,6.02,5.79,339056,201084364.0,3.95,3.09,0.18,3.0
2020-11-19,000795,5.94,5.9,6.07,5.86,257605,152847524.0,3.5,-1.67,-0.1,2.28
2020-11-20,000795,5.89,5.97,6.02,5.79,270057,159690896.0,3.9,1.19,0.07,2.39
2020-11-23,000795,5.97,6.08,6.17,5.93,416198,252251872.0,4.02,1.84,0.11,3.68
2020-11-24,000795,6.04,6.22,6.29,5.99,550261,338170576.0,4.93,2.3,0.14,4.87
2020-11-25,000795,6.19,6.09,6.27,6.09,472870,291321264.0,2.89,-2.09,-0.13,4.18
2020-11-26,000795,6.17,6.11,6.21,5.97,301774,183376941.0,3.94,0.33,0.02,2.67
2020-11-27,000795,6.06,5.92,6.06,5.81,260627,154317653.0,4.09,-3.11,-0.19,2.31
2020-11-30,000795,5.91,5.88,6.07,5.88,219574,131221325.0,3.21,-0.68,-0.04,1.94
2020-12-01,000795,5.84,5.94,5.99,5.83,177638,104966752.0,2.72,1.02,0.06,1.57
2020-12-02,000795,5.92,5.91,5.99,5.89,139146,82486123.0,1.68,-0.51,-0.03,1.23
2020-12-03,000795,5.88,5.78,5.89,5.75,175019,101441145.0,2.37,-2.2,-0.13,1.55
2020-12-04,000795,5.78,5.87,5.92,5.74,148826,86907081.0,3.11,1.56,0.09,1.32
2020-12-07,000795,5.88,5.83,5.92,5.82,106562,62596822.0,1.7,-0.68,-0.04,0.94
2020-12-08,000795,5.86,5.76,5.87,5.76,85578,49614905.0,1.89,-1.2,-0.07,0.76
2020-12-09,000795,5.77,5.56,5.81,5.55,148518,84196742.0,4.51,-3.47,-0.2,1.31
2020-12-10,000795,5.53,5.54,5.59,5.51,72099,40064196.0,1.44,-0.36,-0.02,0.64
2020-12-11,000795,5.58,5.45,5.63,5.41,104516,57289338.0,3.97,-1.62,-0.09,0.92
2020-12-14,000795,5.43,5.47,5.49,5.36,59922,32620170.0,2.39,0.37,0.02,0.53
2020-12-15,000795,5.48,5.46,5.5,5.43,50731,27718756.0,1.28,-0.18,-0.01,0.45
2020-12-16,000795,5.48,5.42,5.51,5.4,70978,38692966.0,2.01,-0.73,-0.04,0.63
2020-12-17,000795,5.41,5.58,5.61,5.3,153915,84099413.0,5.72,2.95,0.16,1.36
2020-12-18,000795,5.56,5.56,5.65,5.54,123822,69183411.0,1.97,-0.36,-0.02,1.1
2020-12-21,000795,5.55,5.59,5.61,5.52,108327,60449576.0,1.62,0.54,0.03,0.96
2020-12-22,000795,5.56,5.42,5.59,5.41,125359,68914945.0,3.22,-3.04,-0.17,1.11
2020-12-23,000795,5.42,5.54,5.61,5.39,140274,77339446.0,4.06,2.21,0.12,1.24
2020-12-24,000795,5.55,5.4,5.56,5.38,123210,67061701.0,3.25,-2.53,-0.14,1.09
2020-12-25,000795,5.41,5.56,5.57,5.37,131837,72363631.0,3.7,2.96,0.16,1.17
2020-12-28,000795,5.54,5.46,5.58,5.45,107465,58985790.0,2.34,-1.8,-0.1,0.95
2020-12-29,000795,5.46,5.37,5.5,5.34,139676,75516637.0,2.93,-1.65,-0.09,1.24
2020-12-30,000795,5.37,5.41,5.5,5.3,147722,79964001.0,3.72,0.74,0.04,1.31
2020-12-31,000795,5.4,5.47,5.52,5.38,124745,68120528.0,2.59,1.11,0.06,1.1
2021-01-04,000795,5.48,5.59,5.63,5.48,172321,96073682.0,2.74,2.19,0.12,1.52
2021-01-05,000795,5.57,5.57,5.6,5.51,128940,71596881.0,1.61,-0.36,-0.02,1.14
2021-01-06,000795,5.55,5.43,5.59,5.4,146121,79641090.0,3.41,-2.51,-0.14,1.29
2021-01-07,000795,5.44,5.36,5.48,5.32,154098,83046678.0,2.95,-1.29,-0.07,1.36
2021-01-08,000795,5.35,5.23,5.36,5.19,184678,96812014.0,3.17,-2.43,-0.13,1.63
2021-01-11,000795,5.24,5.23,5.38,5.12,194067,102374463.0,4.97,0.0,0.0,1.72
2021-01-12,000795,5.22,5.24,5.32,5.15,145886,76027475.0,3.25,0.19,0.01,1.29
2021-01-13,000795,5.25,5.32,5.38,5.21,194786,103419789.0,3.24,1.53,0.08,1.72
2021-01-14,000795,5.26,5.17,5.28,5.1,153409,79304472.0,3.38,-2.82,-0.15,1.36
2021-01-15,000795,5.17,5.2,5.21,5.12,93636,48377031.0,1.74,0.58,0.03,0.83
2021-01-18,000795,5.35,5.37,5.55,5.33,248762,135092745.0,4.23,3.27,0.17,2.2
2021-01-19,000795,5.32,5.26,5.34,5.23,168833,89220390.0,2.05,-2.05,-0.11,1.49
2021-01-20,000795,5.24,5.79,5.79,5.19,597903,331187696.0,11.41,10.08,0.53,5.28
2021-01-21,000795,5.77,5.88,6.2,5.7,1040738,622323808.0,8.64,1.55,0.09,9.2
2021-01-22,000795,5.76,5.7,5.88,5.65,589135,338226480.0,3.91,-3.06,-0.18,5.21
2021-01-25,000795,5.62,5.51,5.75,5.48,453736,254711213.0,4.74,-3.33,-0.19,4.01
2021-01-26,000795,5.47,5.55,5.65,5.38,409203,226747852.0,4.9,0.73,0.04,3.62
2021-01-27,000795,5.5,5.31,5.5,5.21,282762,150416222.0,5.23,-4.32,-0.24,2.5
2021-01-28,000795,5.23,5.24,5.42,5.19,208641,110251594.0,4.33,-1.32,-0.07,1.84
2021-01-29,000795,5.28,5.27,5.38,5.19,172668,91071464.0,3.63,0.57,0.03,1.53
2021-02-01,000795,5.17,5.22,5.25,5.12,139427,72285132.0,2.47,-0.95,-0.05,1.23
2021-02-02,000795,5.25,5.3,5.38,5.17,195707,103170159.0,4.02,1.53,0.08,1.73
2021-02-03,000795,5.25,5.43,5.62,5.22,368087,201159874.0,7.55,2.45,0.13,3.25
2021-02-04,000795,5.3,5.17,5.35,5.12,262852,137185411.0,4.24,-4.79,-0.26,2.32
