date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-02-18,300033,125.0,123.15,127.5,121.66,151498,1874963856.0,4.58,-3.44,-4.39,5.63
2020-02-19,300033,122.0,121.46,126.8,121.0,150526,1863944288.0,4.71,-1.37,-1.69,5.6
2020-02-20,300033,121.58,133.61,133.61,120.46,173386,2218478896.0,10.83,10.0,12.15,6.45
2020-02-21,300033,140.0,146.97,146.97,138.0,264285,3810602064.0,6.71,10.0,13.36,9.83
2020-02-24,300033,144.0,147.32,149.8,142.94,220327,3232074160.0,4.67,0.24,0.35,8.19
2020-02-25,300033,141.0,146.0,147.0,133.9,249174,3530610816.0,8.89,-0.9,-1.32,9.27
2020-02-26,300033,142.0,131.4,143.0,131.4,202309,2764265984.0,7.95,-10.0,-14.6,7.52
2020-02-27,300033,133.28,134.22,139.99,131.06,221236,2992252848.0,6.8,2.15,2.82,8.23
2020-02-28,300033,125.88,123.49,130.48,121.69,208998,2631826112.0,6.55,-7.99,-10.73,7.77
2020-03-02,300033,128.0,131.0,132.9,125.08,174698,2260585792.0,6.33,6.08,7.51,6.5
2020-03-03,300033,135.0,130.17,139.8,129.38,202893,2734492960.0,7.95,-0.63,-0.83,7.55
2020-03-04,300033,129.82,133.5,134.98,127.02,174647,2295951328.0,6.12,2.56,3.33,6.5
2020-03-05,300033,136.36,135.56,140.57,130.8,218706,2966983184.0,7.32,1.54,2.06,8.13
2020-03-06,300033,131.0,129.22,132.96,128.2,147912,1919704368.0,3.51,-4.68,-6.34,5.5
2020-03-09,300033,122.76,120.6,125.5,119.2,156966,1920521904.0,4.88,-6.67,-8.62,5.84
2020-03-10,300033,122.0,126.24,127.46,118.5,172480,2130729792.0,7.43,4.68,5.64,6.41
2020-03-11,300033,125.87,122.14,126.65,121.92,108099,1340685136.0,3.75,-3.25,-4.1,4.02
2020-03-12,300033,119.85,119.73,122.98,118.0,110566,1324271008.0,4.08,-1.97,-2.41,4.11
2020-03-13,300033,112.55,118.12,120.89,112.0,154677,1790775632.0,7.43,-1.34,-1.61,5.75
2020-03-16,300033,118.17,109.84,118.2,108.1,145045,1644451424.0,8.55,-7.01,-8.28,5.39
2020-03-17,300033,113.8,112.3,114.01,106.8,131474,1462400480.0,6.56,2.24,2.46,4.89
2020-03-18,300033,113.78,109.0,115.41,108.88,125356,1411803040.0,5.81,-2.94,-3.3,4.66
2020-03-19,300033,110.08,113.23,114.41,105.01,163892,1816843088.0,8.62,3.88,4.23,6.1
2020-03-20,300033,114.92,113.0,115.02,110.88,103624,1168733376.0,3.66,-0.2,-0.23,3.85
2020-03-23,300033,108.0,108.01,110.93,107.18,85697,932356272.0,3.32,-4.42,-4.99,3.19
2020-03-24,300033,111.69,113.95,114.5,108.11,116049,1291895296.0,5.92,5.5,5.94,4.32
2020-03-25,300033,117.88,114.16,118.13,113.51,161033,1862731040.0,4.05,0.18,0.21,5.99
2020-03-26,300033,112.17,111.0,112.99,110.89,81941,915678496.0,1.84,-2.77,-3.16,3.05
2020-03-27,300033,113.01,111.64,113.9,110.05,93342,1047094576.0,3.47,0.58,0.64,3.47
2020-03-30,300033,109.0,108.98,110.0,107.0,80491,872902720.0,2.69,-2.38,-2.66,2.99
2020-03-31,300033,110.09,108.6,110.82,108.21,59962,657356960.0,2.39,-0.35,-0.38,2.23
2020-04-01,300033,108.0,108.81,111.0,108.0,65663,719515440.0,2.76,0.19,0.21,2.44
2020-04-02,300033,107.51,113.02,113.05,107.0,92513,1021250656.0,5.56,3.87,4.21,3.44
2020-04-03,300033,111.7,109.96,112.85,109.4,72831,808245936.0,3.05,-2.71,-3.06,2.71
2020-04-07,300033,113.95,113.59,114.77,112.51,113094,1285842592.0,2.06,3.3,3.63,4.21
2020-04-08,300033,112.0,112.58,113.5,111.65,64210,722047216.0,1.63,-0.89,-1.01,2.39
2020-04-09,300033,114.55,123.84,123.84,114.55,285060,3480775536.0,8.25,10.0,11.26,10.6
2020-04-10,300033,122.18,116.24,122.5,114.45,240288,2850736288.0,6.5,-6.14,-7.6,8.94
2020-04-13,300033,113.04,118.4,118.75,111.55,126689,1467749920.0,6.19,1.86,2.16,4.71
2020-04-14,300033,117.0,119.86,121.2,117.0,132412,1576636560.0,3.55,1.23,1.46,4.92
2020-04-15,300033,118.57,116.62,119.69,115.8,89540,1054448528.0,3.25,-2.7,-3.24,3.33
2020-04-16,300033,115.01,117.0,118.48,115.01,73549,860215520.0,2.98,0.33,0.38,2.74
2020-04-17,300033,117.5,117.91,120.41,117.39,109891,1307868192.0,2.58,0.78,0.91,4.09
2020-04-20,300033,117.0,119.13,120.3,117.0,72926,867729360.0,2.8,1.03,1.22,2.71
2020-04-21,300033,117.11,116.11,118.0,114.85,75534,876149472.0,2.64,-2.54,-3.02,2.81
2020-04-22,300033,114.97,115.9,116.25,114.02,59852,689620272.0,1.92,-0.18,-0.21,2.23
2020-04-23,300033,116.18,113.94,116.18,113.76,59083,677224288.0,2.09,-1.69,-1.96,2.2
2020-04-24,300033,113.69,110.58,114.39,110.02,78477,874819024.0,3.84,-2.95,-3.36,2.92
2020-04-27,300033,111.0,111.5,112.9,110.0,57287,639694384.0,2.62,0.83,0.92,2.13
2020-04-28,300033,113.69,112.99,115.1,110.85,91040,1033124688.0,3.81,1.34,1.49,3.39
2020-04-29,300033,112.07,113.91,115.78,112.07,66545,760526048.0,3.28,0.81,0.92,2.47
2020-04-30,300033,115.21,119.45,120.2,115.2,141275,1674062672.0,4.39,4.86,5.54,5.25
2020-05-06,300033,117.0,121.23,121.38,116.32,108261,1292826400.0,4.24,1.49,1.78,4.03
2020-05-07,300033,121.8,118.79,121.8,118.65,76820,920052352.0,2.6,-2.01,-2.44,2.86
2020-05-08,300033,120.8,120.52,124.15,119.6,129995,1582823136.0,3.83,1.46,1.73,4.83
2020-05-11,300033,120.86,119.07,121.81,117.66,90069,1078317904.0,3.44,-1.2,-1.45,3.35
2020-05-12,300033,119.45,119.3,119.98,117.17,51201,608616368.0,2.36,0.19,0.23,1.9
2020-05-13,300033,119.0,120.25,121.5,118.07,60805,727900000.0,2.88,0.8,0.95,2.26
2020-05-14,300033,119.5,117.6,119.58,117.03,68311,806356976.0,2.12,-2.2,-2.65,2.54
2020-05-15,300033,118.3,117.88,119.13,116.77,64308,758502272.0,2.01,0.24,0.28,2.39
2020-05-18,300033,117.01,117.13,118.88,115.77,66671,783661056.0,2.64,-0.64,-0.75,2.48
2020-05-19,300033,118.98,117.78,120.5,117.48,80813,958795760.0,2.58,0.55,0.65,3.01
2020-05-20,300033,117.49,115.66,117.65,115.23,73334,852126496.0,2.05,-1.8,-2.12,2.73
2020-05-21,300033,116.0,112.81,116.5,112.64,74065,844558400.0,3.34,-2.46,-2.85,2.75
2020-05-22,300033,112.81,111.1,114.39,111.0,61128,687061520.0,3.01,-1.52,-1.71,2.27
2020-05-25,300033,111.0,111.47,112.3,110.3,36467,405623184.0,1.8,0.33,0.37,1.36
2020-05-26,300033,112.33,113.09,114.18,112.01,57909,654433616.0,1.95,1.45,1.62,2.15
2020-05-27,300033,112.66,110.97,113.1,110.4,48389,539037056.0,2.39,-1.87,-2.12,1.8
2020-05-28,300033,111.1,111.4,114.0,110.0,75486,844109184.0,3.6,0.39,0.43,2.81
2020-05-29,300033,107.59,107.29,108.79,105.0,101401,1086146736.0,3.4,-3.69,-4.11,3.77
2020-06-01,300033,111.33,116.56,117.66,110.01,164200,1881230752.0,7.13,8.64,9.27,6.11
2020-06-02,300033,115.5,113.86,116.54,113.35,94648,1085055600.0,2.74,-2.32,-2.7,3.52
2020-06-03,300033,114.5,112.35,115.5,112.32,70909,803976688.0,2.79,-1.33,-1.51,2.64
2020-06-04,300033,112.36,111.0,113.25,110.31,62119,691514240.0,2.62,-1.2,-1.35,2.31
2020-06-05,300033,111.5,112.96,113.68,110.5,72945,817875104.0,2.86,1.77,1.96,2.71
2020-06-08,300033,113.11,112.7,114.83,112.59,62702,711831792.0,1.98,-0.23,-0.26,2.33
2020-06-09,300033,112.96,116.31,117.5,112.6,131182,1520549120.0,4.35,3.2,3.61,4.88
2020-06-10,300033,114.51,117.8,118.88,114.51,99161,1159437952.0,3.76,1.28,1.49,3.69
2020-06-11,300033,117.56,118.88,125.48,117.21,163789,1975233008.0,7.02,0.92,1.08,6.09
2020-06-12,300033,116.0,119.84,121.0,115.6,116822,1389573136.0,4.54,0.81,0.96,4.34
2020-06-15,300033,120.0,119.22,124.99,119.07,125896,1527158816.0,4.94,-0.52,-0.62,4.68
2020-06-16,300033,121.88,120.6,122.6,119.21,82611,998006528.0,2.84,1.16,1.38,3.07
2020-06-17,300033,120.5,118.9,120.5,117.6,67244,798315088.0,2.4,-1.41,-1.7,2.5
2020-06-18,300033,118.9,119.98,122.3,117.88,78426,941284544.0,3.72,0.91,1.08,2.92
2020-06-19,300033,120.28,125.25,127.86,120.0,179894,2233825328.0,6.55,4.39,5.27,6.69
2020-06-22,300033,125.34,128.8,134.46,125.34,166542,2157312432.0,7.28,2.83,3.55,6.19
2020-06-23,300033,127.02,128.73,129.8,126.5,106490,1362359840.0,2.56,-0.05,-0.07,3.96
2020-06-24,300033,129.62,128.02,130.47,126.29,74265,953185696.0,3.25,-0.55,-0.71,2.76
2020-06-29,300033,128.23,126.72,130.2,125.45,87652,1115450784.0,3.71,-1.02,-1.3,3.26
2020-06-30,300033,127.99,133.08,135.65,127.27,125071,1644706992.0,6.61,5.02,6.36,4.65
2020-07-01,300033,133.08,132.0,135.58,128.9,106514,1411046048.0,5.02,-0.81,-1.08,3.96
2020-07-02,300033,131.52,145.2,145.2,131.0,182569,2542347744.0,10.76,10.0,13.2,6.79
2020-07-03,300033,150.0,158.01,159.72,148.0,232036,3566151584.0,8.07,8.82,12.81,8.63
2020-07-06,300033,160.05,173.81,173.81,160.01,199512,3344864256.0,8.73,10.0,15.8,7.42
2020-07-07,300033,179.0,164.55,179.66,163.12,215027,3644211024.0,9.52,-5.33,-9.26,8.0
2020-07-08,300033,164.55,178.61,181.01,163.1,172799,2996844704.0,10.88,8.54,14.06,6.43
2020-07-09,300033,171.12,177.51,187.99,171.1,189148,3381291184.0,9.46,-0.62,-1.1,7.03
2020-07-10,300033,172.99,172.18,176.6,170.66,114255,1976732704.0,3.35,-3.0,-5.33,4.25
2020-07-13,300033,169.0,174.18,181.75,168.0,151493,2643768992.0,7.99,1.16,2.0,5.63
2020-07-14,300033,170.88,171.02,177.5,167.0,120842,2070830672.0,6.03,-1.81,-3.16,4.49
2020-07-15,300033,174.02,166.93,175.0,164.37,115106,1956912192.0,6.22,-2.39,-4.09,4.28
2020-07-16,300033,166.59,152.08,170.27,150.97,167475,2677350000.0,11.56,-8.9,-14.85,6.23
2020-07-17,300033,155.12,149.44,155.66,146.66,125807,1895345280.0,5.92,-1.74,-2.64,4.68
2020-07-20,300033,153.2,153.43,157.06,146.8,134813,2051846064.0,6.87,2.67,3.99,5.01
2020-07-21,300033,153.33,149.95,154.8,148.53,95404,1440234720.0,4.09,-2.27,-3.48,3.55
2020-07-22,300033,149.7,151.91,157.51,149.18,127559,1957015664.0,5.56,1.31,1.96,4.74
2020-07-23,300033,149.85,150.52,153.6,146.33,100989,1508453040.0,4.79,-0.92,-1.39,3.76
2020-07-24,300033,150.0,140.4,151.99,139.42,126332,1821415888.0,8.35,-6.72,-10.12,4.7
2020-07-27,300033,141.09,138.61,142.4,135.85,111319,1546115136.0,4.67,-1.27,-1.79,4.14
2020-07-28,300033,142.01,137.6,142.45,135.55,85743,1179443072.0,4.98,-0.73,-1.01,3.19
2020-07-29,300033,138.6,141.88,142.75,137.19,121770,1713487792.0,4.04,3.11,4.28,4.53
2020-07-30,300033,141.8,138.87,141.8,138.66,80992,1130177120.0,2.21,-2.12,-3.01,3.01
2020-07-31,300033,139.9,143.09,148.68,139.21,143410,2072439552.0,6.82,3.04,4.22,5.33
2020-08-03,300033,146.5,147.12,148.12,143.01,121478,1768037088.0,3.57,2.82,4.03,4.52
2020-08-04,300033,147.45,146.86,150.73,145.6,101604,1498159296.0,3.49,-0.18,-0.26,3.78
2020-08-05,300033,146.89,147.05,149.45,145.0,87060,1282609248.0,3.03,0.13,0.19,3.24
2020-08-06,300033,146.77,148.88,149.49,143.08,98388,1436679888.0,4.36,1.24,1.83,3.66
2020-08-07,300033,146.01,140.6,146.02,137.0,124957,1764022592.0,6.06,-5.56,-8.28,4.65
2020-08-10,300033,138.21,141.83,144.43,138.01,78286,1107642080.0,4.57,0.87,1.23,2.91
2020-08-11,300033,141.01,138.82,143.68,138.43,62187,880244688.0,3.7,-2.12,-3.01,2.31
2020-08-12,300033,139.25,139.09,140.49,134.01,82914,1137967440.0,4.67,0.19,0.27,3.08
2020-08-13,300033,139.99,139.3,141.28,138.81,42142,589772512.0,1.78,0.15,0.21,1.57
2020-08-14,300033,139.3,141.84,141.84,138.5,51474,722382832.0,2.4,1.82,2.54,1.91
2020-08-17,300033,146.2,148.28,152.0,146.0,153240,2277073168.0,4.23,4.54,6.44,5.7
2020-08-18,300033,147.05,145.8,147.77,144.11,75943,1106249856.0,2.47,-1.67,-2.48,2.82
2020-08-19,300033,144.91,140.89,145.45,140.58,61113,873784368.0,3.34,-3.37,-4.91,2.27
2020-08-20,300033,137.7,140.0,140.78,137.5,38461,536204336.0,2.33,-0.63,-0.89,1.43
2020-08-21,300033,140.99,141.2,142.6,138.0,57154,801625472.0,3.29,0.86,1.2,2.13
2020-08-24,300033,142.4,143.59,146.14,137.65,76891,1095736944.0,6.01,1.69,2.39,2.86
2020-08-25,300033,148.39,155.97,164.27,146.51,224899,3502786562.0,12.37,8.62,12.38,8.36
2020-08-26,300033,156.51,153.8,157.98,152.61,123196,1909784672.0,3.44,-1.39,-2.17,4.58
2020-08-27,300033,154.15,155.7,160.66,152.88,112775,1771270818.0,5.06,1.24,1.9,4.19
2020-08-28,300033,156.0,165.07,170.19,153.68,162266,2621098080.0,10.6,6.02,9.37,6.03
2020-08-31,300033,168.0,167.92,175.93,166.98,160292,2750784032.0,5.42,1.73,2.85,5.96
2020-09-01,300033,168.0,169.9,172.06,162.91,124135,2068723448.0,5.45,1.18,1.98,4.62
2020-09-02,300033,171.0,174.01,179.78,168.0,160965,2806580189.0,6.93,2.42,4.11,5.99
2020-09-03,300033,171.64,166.91,176.44,166.16,130412,2226942514.0,5.91,-4.08,-7.1,4.85
2020-09-04,300033,162.25,163.18,166.3,161.01,92325,1506260902.0,3.17,-2.23,-3.73,3.43
2020-09-07,300033,164.01,156.95,165.0,156.17,87652,1408021739.0,5.41,-3.82,-6.23,3.26
2020-09-08,300033,158.16,157.3,161.18,155.02,92326,1458286376.0,3.92,0.22,0.35,3.43
2020-09-09,300033,154.12,151.01,155.88,151.0,87261,1336450640.0,3.1,-4.0,-6.29,3.25
2020-09-10,300033,153.0,147.99,154.5,147.5,76726,1159941693.0,4.64,-2.0,-3.02,2.85
2020-09-11,300033,146.63,148.23,149.71,144.0,68070,1004431031.0,3.86,0.16,0.24,2.53
2020-09-14,300033,148.8,150.18,153.5,148.0,68740,1035107056.0,3.71,1.32,1.95,2.56
2020-09-15,300033,149.8,153.7,154.15,148.5,67736,1030885130.0,3.76,2.34,3.52,2.52
2020-09-16,300033,153.0,150.08,154.5,148.4,57875,873690800.0,3.97,-2.36,-3.62,2.15
2020-09-17,300033,148.02,148.04,150.51,145.33,70077,1033336496.0,3.45,-1.36,-2.04,2.61
2020-09-18,300033,148.2,162.1,162.8,146.5,158310,2465581210.0,11.01,9.5,14.06,5.89
2020-09-21,300033,162.2,156.7,164.93,156.58,101801,1619509468.0,5.15,-3.33,-5.4,3.79
2020-09-22,300033,154.3,155.8,161.8,153.0,93599,1472097792.0,5.62,-0.57,-0.9,3.48
2020-09-23,300033,155.81,155.4,157.01,153.39,53399,828579248.0,2.32,-0.26,-0.4,1.99
2020-09-24,300033,153.58,156.8,157.2,153.41,64320,1002065712.0,2.44,0.9,1.4,2.39
2020-09-25,300033,156.54,157.39,160.82,155.51,64222,1016031228.0,3.39,0.38,0.59,2.39
2020-09-28,300033,156.13,159.88,161.66,156.13,66529,1063733272.0,3.51,1.58,2.49,2.47
2020-09-29,300033,161.51,162.05,166.87,160.3,79711,1306140311.0,4.11,1.36,2.17,2.96
2020-09-30,300033,162.91,159.87,163.97,157.66,69433,1115866077.0,3.89,-1.35,-2.18,2.58
2020-10-09,300033,163.22,163.65,163.8,160.66,74740,1215477104.0,1.96,2.36,3.78,2.78
2020-10-12,300033,164.33,169.0,172.53,164.3,120558,2036352368.0,5.03,3.27,5.35,4.48
2020-10-13,300033,166.0,165.62,166.32,164.23,69750,1152440582.0,1.24,-2.0,-3.38,2.59
2020-10-14,300033,164.74,161.31,165.87,161.0,62138,1009728617.0,2.94,-2.6,-4.31,2.31
2020-10-15,300033,162.98,159.9,163.39,159.24,49442,796298604.0,2.57,-0.87,-1.41,1.84
2020-10-16,300033,159.05,160.46,161.5,158.5,41420,663184320.0,1.88,0.35,0.56,1.54
2020-10-19,300033,163.22,157.02,163.98,156.65,58083,931762592.0,4.57,-2.14,-3.44,2.16
2020-10-20,300033,157.04,158.46,158.79,155.88,38427,605267216.0,1.85,0.92,1.44,1.43
2020-10-21,300033,158.86,156.66,158.86,156.0,37905,594912912.0,1.8,-1.14,-1.8,1.41
2020-10-22,300033,156.0,158.66,160.5,154.0,44860,706732448.0,4.15,1.28,2.0,1.67
2020-10-23,300033,158.67,154.98,159.5,154.2,39069,614560256.0,3.34,-2.32,-3.68,1.45
2020-10-26,300033,150.85,141.89,151.0,136.8,148647,2117468592.0,9.16,-8.45,-13.09,5.53
2020-10-27,300033,139.51,140.6,141.06,138.2,74288,1040144048.0,2.02,-0.91,-1.29,2.76
2020-10-28,300033,140.0,141.23,142.46,139.72,56380,795577488.0,1.95,0.45,0.63,2.1
2020-10-29,300033,138.0,139.93,142.38,137.02,57812,809876400.0,3.8,-0.92,-1.3,2.15
2020-10-30,300033,139.0,135.12,140.9,135.0,72212,993330432.0,4.22,-3.44,-4.81,2.69
2020-11-02,300033,136.61,137.32,138.98,135.01,57351,789304160.0,2.94,1.63,2.2,2.13
2020-11-03,300033,138.93,140.22,142.58,138.5,81097,1139140576.0,2.97,2.11,2.9,3.02
2020-11-04,300033,140.16,139.25,140.19,136.5,54412,753021552.0,2.63,-0.69,-0.97,2.02
2020-11-05,300033,142.45,140.89,143.29,139.35,74523,1052945136.0,2.83,1.18,1.64,2.77
2020-11-06,300033,140.89,139.88,142.2,138.81,61569,863922112.0,2.41,-0.72,-1.01,2.29
2020-11-09,300033,141.78,148.13,153.12,140.45,123122,1809364240.0,9.06,5.9,8.25,4.58
2020-11-10,300033,149.0,143.62,149.0,142.6,82789,1203830576.0,4.32,-3.04,-4.51,3.08
2020-11-11,300033,142.5,138.16,144.08,137.59,75735,1057204864.0,4.52,-3.8,-5.46,2.82
2020-11-12,300033,139.82,139.0,140.21,137.79,36055,500740848.0,1.75,0.61,0.84,1.34
2020-11-13,300033,137.4,140.16,140.66,136.8,40070,556486256.0,2.78,0.83,1.16,1.49
2020-11-16,300033,140.9,139.88,142.1,138.6,37615,526804256.0,2.5,-0.2,-0.28,1.4
2020-11-17,300033,139.82,138.95,139.82,136.88,38752,534368816.0,2.1,-0.66,-0.93,1.44
2020-11-18,300033,139.14,140.9,142.2,139.14,49546,698018000.0,2.2,1.4,1.95,1.84
2020-11-19,300033,139.5,142.28,143.5,139.01,43690,618212416.0,3.19,0.98,1.38,1.62
2020-11-20,300033,141.0,141.45,142.7,140.84,34624,490325584.0,1.31,-0.58,-0.83,1.29
2020-11-23,300033,141.32,143.51,146.55,138.8,91902,1318556288.0,5.48,1.46,2.06,3.42
2020-11-24,300033,142.5,141.54,143.39,141.45,42749,607503008.0,1.35,-1.37,-1.97,1.59
2020-11-25,300033,143.0,140.12,144.87,139.96,51000,725162880.0,3.47,-1.0,-1.42,1.9
2020-11-26,300033,139.33,139.33,140.88,138.0,43120,600099824.0,2.06,-0.56,-0.79,1.6
2020-11-27,300033,139.08,140.91,141.0,138.04,39422,550026368.0,2.12,1.13,1.58,1.47
2020-11-30,300033,141.54,143.06,149.6,141.53,145961,2134541472.0,5.73,1.53,2.15,5.43
2020-12-01,300033,141.61,147.3,149.8,141.6,110810,1612478624.0,5.73,2.96,4.24,4.12
2020-12-02,300033,148.41,146.6,150.67,146.13,90242,1332541504.0,3.08,-0.48,-0.7,3.36
2020-12-03,300033,145.79,147.47,148.89,145.5,56671,834487056.0,2.31,0.59,0.87,2.11
2020-12-04,300033,146.0,143.74,146.5,142.41,64082,920851936.0,2.77,-2.53,-3.73,2.38
2020-12-07,300033,143.5,141.86,144.49,141.55,49443,704003888.0,2.05,-1.31,-1.88,1.84
2020-12-08,300033,141.6,142.22,143.2,141.11,32942,468666592.0,1.47,0.25,0.36,1.23
2020-12-09,300033,142.24,139.06,142.96,138.97,58832,829152736.0,2.81,-2.22,-3.16,2.19
2020-12-10,300033,138.08,139.09,139.62,138.0,35834,497802112.0,1.16,0.02,0.03,1.33
2020-12-11,300033,139.12,138.0,139.5,135.66,52186,716762288.0,2.76,-0.78,-1.09,1.94
2020-12-14,300033,137.95,138.35,138.35,136.36,28387,390024064.0,1.44,0.25,0.35,1.06
2020-12-15,300033,137.75,137.8,138.24,137.01,27843,383222208.0,0.89,-0.4,-0.55,1.04
2020-12-16,300033,137.88,137.19,138.29,136.0,31956,437454576.0,1.66,-0.44,-0.61,1.19
2020-12-17,300033,137.04,139.48,139.66,135.75,66166,914022304.0,2.85,1.67,2.29,2.46
2020-12-18,300033,138.38,137.7,139.27,136.6,41514,571939344.0,1.91,-1.28,-1.78,1.54
2020-12-21,300033,137.71,139.8,140.1,136.99,52538,731105376.0,2.26,1.53,2.1,1.95
2020-12-22,300033,137.5,135.29,138.0,134.55,81055,1104949552.0,2.47,-3.23,-4.51,3.01
2020-12-23,300033,135.3,123.63,136.0,118.0,180118,2229107136.0,13.3,-8.62,-11.66,6.7
2020-12-24,300033,121.54,119.35,123.8,119.13,73199,883442368.0,3.78,-3.46,-4.28,2.72
2020-12-25,300033,119.8,120.5,121.52,118.38,53851,646459680.0,2.63,0.96,1.15,2.0
2020-12-28,300033,120.36,117.45,121.18,117.31,55087,655610848.0,3.21,-2.53,-3.05,2.05
2020-12-29,300033,117.5,117.49,119.98,117.12,56556,668968528.0,2.44,0.03,0.04,2.1
2020-12-30,300033,117.4,118.74,119.35,114.07,78027,915361744.0,4.49,1.06,1.25,2.9
2020-12-31,300033,120.0,123.98,128.53,119.22,130737,1633145616.0,7.84,4.41,5.24,4.86
2021-01-04,300033,124.7,126.03,128.17,121.6,111491,1392006512.0,5.3,1.65,2.05,4.15
2021-01-05,300033,125.23,127.24,127.75,124.6,90287,1140970160.0,2.5,0.96,1.21,3.36
2021-01-06,300033,127.8,126.68,131.87,125.6,82493,1057730496.0,4.93,-0.44,-0.56,3.07
2021-01-07,300033,126.79,129.73,131.59,126.77,103772,1336278512.0,3.8,2.41,3.05,3.84
2021-01-08,300033,129.73,128.87,129.74,124.5,80123,1022683312.0,4.04,-0.66,-0.86,2.96
2021-01-11,300033,128.48,124.84,129.6,124.78,65328,828541360.0,3.74,-3.13,-4.03,2.4
2021-01-12,300033,124.19,136.1,137.66,124.0,168338,2224912272.0,10.94,9.02,11.26,6.19
2021-01-13,300033,136.55,133.6,142.99,133.02,145681,2010125120.0,7.33,-1.84,-2.5,5.36
2021-01-14,300033,132.0,129.45,135.33,128.89,87448,1147432912.0,4.82,-3.11,-4.15,3.22
2021-01-15,300033,129.01,127.39,131.68,125.91,59233,762319264.0,4.46,-1.59,-2.06,2.18
2021-01-18,300033,126.05,131.38,133.0,126.05,70014,916392496.0,5.46,3.13,3.99,2.57
2021-01-19,300033,130.1,127.0,131.25,126.7,68804,886212848.0,3.46,-3.33,-4.38,2.53
2021-01-20,300033,128.0,126.31,129.66,125.53,60881,776010016.0,3.25,-0.54,-0.69,2.24
2021-01-21,300033,126.2,131.1,132.71,126.2,101050,1315444064.0,5.15,3.79,4.79,3.72
2021-01-22,300033,130.1,129.33,132.5,127.37,79399,1027071824.0,3.91,-1.35,-1.77,2.92
2021-01-25,300033,129.0,128.75,131.86,126.5,82462,1064442064.0,4.14,-0.45,-0.58,3.03
2021-01-26,300033,127.54,125.64,128.51,120.03,125606,1556277312.0,6.59,-2.42,-3.11,4.62
2021-01-27,300033,125.9,123.19,125.9,122.98,50948,634057104.0,2.32,-1.95,-2.45,1.87
2021-01-28,300033,122.6,120.88,124.82,120.77,51413,629551968.0,3.29,-1.88,-2.31,1.89
2021-01-29,300033,121.0,118.79,121.98,116.18,51850,617691872.0,4.8,-1.73,-2.09,1.91
2021-02-01,300033,130.67,140.01,142.55,130.0,247557,3390708608.0,10.56,17.86,21.22,9.1
