date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-02-05,600592,9.18,9.13,9.32,9.07,10827,9939201.0,2.73,-0.33,-0.03,0.27
2021-02-08,600592,9.23,9.28,9.33,9.13,11825,10925615.0,2.19,1.64,0.15,0.3
2021-02-09,600592,9.35,9.28,9.36,9.2,11680,10850926.0,1.72,0.0,0.0,0.29
2021-02-10,600592,9.3,9.29,9.36,9.24,9562,8879291.0,1.29,0.11,0.01,0.24
2021-02-18,600592,9.35,9.41,9.48,9.35,14652,13810236.0,1.4,1.29,0.12,0.37
2021-02-19,600592,9.41,9.6,9.61,9.36,17005,16214355.0,2.66,2.02,0.19,0.43
2021-02-22,600592,9.61,9.65,9.9,9.61,29108,28397168.0,3.02,0.52,0.05,0.73
2021-02-23,600592,9.64,9.55,9.77,9.55,14991,14446092.0,2.28,-1.04,-0.1,0.38
2021-02-24,600592,9.56,9.66,9.88,9.54,22727,22085057.0,3.56,1.15,0.11,0.57
2021-02-25,600592,9.67,9.47,9.74,9.42,23956,22884521.0,3.31,-1.97,-0.19,0.6
2021-02-26,600592,9.47,9.4,9.54,9.37,11506,10845631.0,1.8,-0.74,-0.07,0.29
2021-03-01,600592,9.56,9.43,9.56,9.29,20058,18850199.0,2.87,0.32,0.03,0.5
2021-03-02,600592,9.43,9.32,9.48,9.28,15211,14205715.0,2.12,-1.17,-0.11,0.38
2021-03-03,600592,9.33,9.75,9.76,9.27,36476,34913341.0,5.26,4.61,0.43,0.91
2021-03-04,600592,9.8,9.86,10.13,9.78,41275,41005174.0,3.59,1.13,0.11,1.03
2021-03-05,600592,9.81,10.14,10.17,9.8,32690,32795253.0,3.75,2.84,0.28,0.82
2021-03-08,600592,10.16,9.9,10.25,9.9,27496,27593402.0,3.45,-2.37,-0.24,0.69
2021-03-09,600592,9.89,9.73,9.97,9.6,26381,25785394.0,3.74,-1.72,-0.17,0.66
2021-03-10,600592,9.74,9.58,9.87,9.57,12631,12174482.0,3.08,-1.54,-0.15,0.32
2021-03-11,600592,9.58,9.71,9.75,9.52,13028,12609511.0,2.4,1.36,0.13,0.33
2021-03-12,600592,9.68,9.73,9.86,9.62,13547,13219083.0,2.47,0.21,0.02,0.34
2021-03-15,600592,9.75,9.73,9.79,9.6,12520,12107711.0,1.95,0.0,0.0,0.31
2021-03-16,600592,9.77,9.72,9.78,9.64,11983,11613847.0,1.44,-0.1,-0.01,0.3
2021-03-17,600592,9.73,9.87,9.89,9.63,15464,15073735.0,2.67,1.54,0.15,0.39
2021-03-18,600592,9.85,10.47,10.8,9.84,76981,80192733.0,9.73,6.08,0.6,1.93
2021-03-19,600592,10.29,10.8,11.11,10.21,100686,109446807.0,8.6,3.15,0.33,2.52
2021-03-22,600592,11.03,10.8,11.1,10.71,68651,75010480.0,3.61,0.0,0.0,1.72
2021-03-23,600592,10.83,10.53,10.91,10.49,39572,42018071.0,3.89,-2.5,-0.27,0.99
2021-03-24,600592,10.48,10.43,10.69,10.4,22698,23864079.0,2.75,-0.95,-0.1,0.57
2021-03-25,600592,10.69,10.35,10.69,10.27,26385,27340171.0,4.03,-0.77,-0.08,0.66
2021-03-26,600592,10.34,10.47,10.54,10.22,22786,23655542.0,3.09,1.16,0.12,0.57
2021-03-29,600592,10.6,10.32,10.7,10.3,21706,22684855.0,3.82,-1.43,-0.15,0.54
2021-03-30,600592,10.36,10.43,10.58,10.36,19351,20222372.0,2.13,1.07,0.11,0.48
2021-03-31,600592,10.35,10.32,10.43,10.21,17484,17992970.0,2.11,-1.05,-0.11,0.44
2021-04-01,600592,10.22,10.4,10.47,10.22,16514,17093153.0,2.42,0.78,0.08,0.41
2021-04-02,600592,10.31,10.29,10.42,10.23,15249,15710821.0,1.83,-1.06,-0.11,0.38
2021-04-06,600592,10.31,10.31,10.37,10.21,11705,12042449.0,1.55,0.19,0.02,0.29
2021-04-07,600592,10.34,10.29,10.4,10.21,12702,13034763.0,1.84,-0.19,-0.02,0.32
2021-04-08,600592,10.3,10.76,10.94,10.16,54995,58668975.0,7.58,4.57,0.47,1.38
2021-04-09,600592,10.79,10.93,11.05,10.54,87150,95154787.0,4.74,1.58,0.17,2.18
2021-04-12,600592,10.93,10.66,10.93,10.62,30721,33016105.0,2.84,-2.47,-0.27,0.77
2021-04-13,600592,10.63,10.37,10.63,10.33,29099,30302468.0,2.81,-2.72,-0.29,0.73
2021-04-14,600592,10.41,10.41,10.53,10.21,22983,23786567.0,3.09,0.39,0.04,0.58
2021-04-15,600592,10.39,10.59,10.75,10.31,24097,25615907.0,4.23,1.73,0.18,0.6
2021-04-16,600592,10.6,10.57,10.62,10.48,16284,17200796.0,1.32,-0.19,-0.02,0.41
2021-04-19,600592,10.57,10.69,10.77,10.54,29385,31396954.0,2.18,1.14,0.12,0.74
2021-04-20,600592,10.64,10.63,10.79,10.6,20569,22017166.0,1.78,-0.56,-0.06,0.51
2021-04-21,600592,10.6,10.56,10.72,10.44,30491,32211102.0,2.63,-0.66,-0.07,0.76
2021-04-22,600592,10.56,10.48,10.64,10.45,16454,17278683.0,1.8,-0.76,-0.08,0.41
2021-04-23,600592,10.44,10.3,10.45,10.11,24132,24722406.0,3.24,-1.72,-0.18,0.6
2021-04-26,600592,10.22,10.3,10.4,10.22,13375,13798611.0,1.75,0.0,0.0,0.33
2021-04-27,600592,10.3,10.17,10.37,9.99,21909,22211204.0,3.69,-1.26,-0.13,0.55
2021-04-28,600592,10.18,10.15,10.2,10.1,11257,11413996.0,0.98,-0.2,-0.02,0.28
2021-04-29,600592,10.15,10.19,10.25,10.11,11811,12006559.0,1.38,0.39,0.04,0.3
2021-04-30,600592,10.17,10.12,10.19,9.91,21115,21169510.0,2.75,-0.69,-0.07,0.53
2021-05-06,600592,10.12,10.06,10.19,10.03,11035,11133006.0,1.58,-0.59,-0.06,0.28
2021-05-07,600592,10.06,9.9,10.12,9.9,16104,16081534.0,2.19,-1.59,-0.16,0.4
2021-05-10,600592,9.93,10.08,10.16,9.8,19413,19416566.0,3.64,1.82,0.18,0.49
2021-05-11,600592,9.94,10.12,10.22,9.94,15581,15730155.0,2.78,0.4,0.04,0.39
2021-05-12,600592,10.1,10.13,10.17,10.07,9812,9925366.0,0.99,0.1,0.01,0.25
2021-05-13,600592,10.09,10.39,10.46,10.01,27986,28737187.0,4.44,2.57,0.26,0.7
2021-05-14,600592,10.39,10.38,10.55,10.22,18882,19516178.0,3.18,-0.1,-0.01,0.47
2021-05-17,600592,10.25,10.2,10.35,10.16,14792,15146651.0,1.83,-1.73,-0.18,0.37
2021-05-18,600592,10.21,10.27,10.36,10.1,9285,9514288.0,2.55,0.69,0.07,0.23
2021-05-19,600592,10.27,10.26,10.34,10.17,11105,11354675.0,1.66,-0.1,-0.01,0.28
2021-05-20,600592,10.28,10.01,10.28,9.95,18224,18328169.0,3.22,-2.44,-0.25,0.46
2021-05-21,600592,10.03,10.02,10.1,9.97,10581,10609045.0,1.3,0.1,0.01,0.26
2021-05-24,600592,10.04,10.02,10.08,9.96,12495,12494087.0,1.2,0.0,0.0,0.31
2021-05-25,600592,10.02,9.99,10.04,9.93,11585,11568558.0,1.1,-0.3,-0.03,0.29
2021-05-26,600592,9.99,10.34,10.48,9.96,37308,38261913.0,5.21,3.5,0.35,0.93
2021-05-27,600592,10.33,10.35,10.39,10.22,22055,22761637.0,1.64,0.1,0.01,0.55
2021-05-28,600592,10.35,10.58,10.72,10.3,40515,42719911.0,4.06,2.22,0.23,1.01
2021-05-31,600592,10.58,10.45,10.65,10.43,21418,22481280.0,2.08,-1.23,-0.13,0.54
2021-06-01,600592,10.46,10.57,10.65,10.42,28514,30086521.0,2.2,1.15,0.12,0.71
2021-06-02,600592,10.58,10.44,10.95,10.37,22400,23588224.0,5.49,-1.23,-0.13,0.56
2021-06-03,600592,10.44,10.42,10.51,10.34,18312,19031460.0,1.63,-0.19,-0.02,0.46
2021-06-04,600592,10.44,10.47,10.48,10.35,11254,11742531.0,1.25,0.48,0.05,0.28
2021-06-07,600592,10.5,10.7,10.84,10.5,37862,40456679.0,3.25,2.2,0.23,0.95
2021-06-08,600592,10.67,10.58,10.68,10.39,35056,36658041.0,2.71,-1.12,-0.12,0.88
2021-06-09,600592,10.63,10.52,10.66,10.5,11547,12177170.0,1.51,-0.57,-0.06,0.29
2021-06-10,600592,10.51,10.37,10.6,10.33,25985,27098995.0,2.57,-1.43,-0.15,0.65
2021-06-11,600592,10.44,10.21,10.58,10.18,21565,22266892.0,3.86,-1.54,-0.16,0.54
2021-06-15,600592,10.15,10.39,10.4,10.15,27224,27919081.0,2.45,1.76,0.18,0.68
2021-06-16,600592,10.39,10.07,10.39,9.98,25539,25874861.0,3.95,-3.08,-0.32,0.64
2021-06-17,600592,10.07,10.07,10.13,9.95,24361,24416340.0,1.79,0.0,0.0,0.61
2021-06-18,600592,10.07,10.01,10.11,9.97,17725,17790235.0,1.39,-0.6,-0.06,0.44
2021-06-21,600592,10.04,10.1,10.11,9.99,18333,18427855.0,1.2,0.9,0.09,0.46
2021-06-22,600592,10.08,10.23,10.23,10.07,15646,15872823.0,1.58,1.29,0.13,0.39
2021-06-23,600592,10.23,10.15,10.24,10.11,16519,16775220.0,1.27,-0.78,-0.08,0.41
2021-06-24,600592,10.16,10.08,10.16,10.0,14938,15018963.0,1.58,-0.69,-0.07,0.37
2021-06-25,600592,10.0,10.01,10.03,9.92,16895,16865577.0,1.09,-0.69,-0.07,0.42
2021-06-28,600592,10.02,9.96,10.07,9.9,26860,26722781.0,1.7,-0.5,-0.05,0.67
2021-06-29,600592,9.96,9.52,9.96,9.49,43522,41979331.0,4.72,-4.42,-0.44,1.09
2021-06-30,600592,9.52,9.54,9.58,9.28,24898,23453415.0,3.15,0.21,0.02,0.62
2021-07-01,600592,9.55,9.56,9.58,9.43,19779,18799822.0,1.57,0.21,0.02,0.5
2021-07-02,600592,9.56,9.4,9.56,9.28,19545,18346027.0,2.93,-1.67,-0.16,0.49
2021-07-05,600592,9.38,9.46,9.49,9.29,10377,9772612.0,2.13,0.64,0.06,0.26
2021-07-06,600592,9.5,9.45,9.5,9.36,9621,9053665.0,1.48,-0.11,-0.01,0.24
2021-07-07,600592,9.38,9.32,9.44,9.31,20009,18727806.0,1.38,-1.38,-0.13,0.5
2021-07-08,600592,9.32,9.41,9.45,9.29,15818,14805397.0,1.72,0.97,0.09,0.4
2021-07-09,600592,9.42,9.4,9.42,9.31,15137,14150063.0,1.17,-0.11,-0.01,0.38
2021-07-12,600592,9.42,9.5,9.63,9.42,21491,20481167.0,2.23,1.06,0.1,0.54
2021-07-13,600592,9.54,9.45,9.54,9.41,17337,16363313.0,1.37,-0.53,-0.05,0.43
2021-07-14,600592,9.49,9.36,9.49,9.32,14253,13343587.0,1.8,-0.95,-0.09,0.36
2021-07-15,600592,9.39,9.24,9.4,9.15,19517,18033051.0,2.67,-1.28,-0.12,0.49
2021-07-16,600592,9.27,9.24,9.31,9.18,10379,9591505.0,1.41,0.0,0.0,0.26
2021-07-19,600592,9.25,9.31,9.41,9.17,17479,16217204.0,2.6,0.76,0.07,0.44
2021-07-20,600592,9.32,9.59,9.7,9.28,27401,26057271.0,4.51,3.01,0.28,0.69
2021-07-21,600592,9.59,9.55,9.62,9.47,16298,15544774.0,1.56,-0.42,-0.04,0.41
2021-07-22,600592,9.49,9.52,9.56,9.49,9806,9343998.0,0.73,-0.31,-0.03,0.25
2021-07-23,600592,9.45,9.33,9.55,9.31,20086,18870936.0,2.52,-2.0,-0.19,0.5
2021-07-26,600592,9.39,9.35,9.48,9.16,25898,24130073.0,3.43,0.21,0.02,0.65
2021-07-27,600592,9.35,9.07,9.36,9.05,22698,20876166.0,3.32,-2.99,-0.28,0.57
2021-07-28,600592,9.1,9.0,9.21,8.7,28670,25679363.0,5.62,-0.77,-0.07,0.72
2021-07-29,600592,9.09,8.98,9.1,8.94,21358,19242943.0,1.78,-0.22,-0.02,0.53
2021-07-30,600592,9.0,8.99,9.03,8.83,13328,11912223.0,2.23,0.11,0.01,0.33
2021-08-02,600592,8.96,9.4,9.5,8.94,36940,34388272.0,6.23,4.56,0.41,0.92
2021-08-03,600592,9.4,9.48,9.63,9.39,35832,34117810.0,2.55,0.85,0.08,0.9
2021-08-04,600592,9.57,9.39,9.57,9.36,23554,22176490.0,2.22,-0.95,-0.09,0.59
2021-08-05,600592,9.33,9.44,9.48,9.27,19589,18362222.0,2.24,0.53,0.05,0.49
2021-08-06,600592,9.38,9.44,9.56,9.38,17983,16996574.0,1.91,0.0,0.0,0.45
2021-08-09,600592,9.52,9.9,9.9,9.35,58468,56469580.0,5.83,4.87,0.46,1.46
2021-08-10,600592,9.85,10.07,10.25,9.8,70217,70376237.0,4.55,1.72,0.17,1.76
2021-08-11,600592,10.07,10.09,10.15,9.98,37338,37532871.0,1.69,0.2,0.02,0.93
2021-08-12,600592,10.13,10.26,10.32,10.02,40407,41206628.0,2.97,1.68,0.17,1.01
2021-08-13,600592,10.2,10.18,10.43,10.09,32421,33100473.0,3.31,-0.78,-0.08,0.81
2021-08-16,600592,10.11,10.15,10.31,10.03,28117,28669288.0,2.75,-0.29,-0.03,0.7
2021-08-17,600592,10.15,10.05,10.26,9.92,32478,32836562.0,3.35,-0.99,-0.1,0.81
2021-08-18,600592,10.05,10.04,10.11,9.96,19024,19095436.0,1.49,-0.1,-0.01,0.48
2021-08-19,600592,10.1,10.08,10.2,9.96,34349,34656054.0,2.39,0.4,0.04,0.86
2021-08-20,600592,10.08,9.95,10.1,9.71,27934,27687793.0,3.87,-1.29,-0.13,0.7
2021-08-23,600592,9.91,10.54,10.55,9.91,66356,68888791.0,6.43,5.93,0.59,1.66
2021-08-24,600592,10.57,10.29,10.57,10.24,50539,52203156.0,3.13,-2.37,-0.25,1.26
2021-08-25,600592,10.36,10.3,10.49,10.22,37681,38903988.0,2.62,0.1,0.01,0.94
2021-08-26,600592,10.3,10.38,10.48,10.22,42691,44204432.0,2.52,0.78,0.08,1.07
2021-08-27,600592,10.5,10.3,10.79,10.25,90924,95337789.0,5.2,-0.77,-0.08,2.28
2021-08-30,600592,10.28,10.23,10.45,10.15,58818,60499506.0,2.91,-0.68,-0.07,1.47
2021-08-31,600592,10.23,10.14,10.33,10.11,33839,34548593.0,2.15,-0.88,-0.09,0.85
2021-09-01,600592,10.24,10.18,10.25,10.01,46341,46997556.0,2.37,0.39,0.04,1.16
2021-09-02,600592,10.18,10.07,10.19,9.94,49157,49388186.0,2.46,-1.08,-0.11,1.23
2021-09-03,600592,10.09,10.4,10.53,10.09,75810,78522305.0,4.37,3.28,0.33,1.9
2021-09-06,600592,10.27,10.72,10.91,10.27,93275,98973403.0,6.15,3.08,0.32,2.33
2021-09-07,600592,10.9,10.8,10.9,10.64,66978,72366452.0,2.43,0.75,0.08,1.68
2021-09-08,600592,10.84,10.82,10.93,10.69,54528,58887717.0,2.22,0.19,0.02,1.36
2021-09-09,600592,10.82,10.85,10.88,10.7,43772,47316029.0,1.66,0.28,0.03,1.1
2021-09-10,600592,10.88,10.79,11.05,10.63,45957,49667071.0,3.87,-0.55,-0.06,1.15
2021-09-13,600592,10.8,10.61,10.8,10.53,41993,44571516.0,2.5,-1.67,-0.18,1.05
2021-09-14,600592,10.6,10.56,10.76,10.55,46384,49467382.0,1.98,-0.47,-0.05,1.16
2021-09-15,600592,10.56,10.71,10.77,10.43,36511,38623712.0,3.22,1.42,0.15,0.91
2021-09-16,600592,10.7,10.42,10.88,10.4,42324,44997935.0,4.48,-2.71,-0.29,1.06
2021-09-17,600592,10.43,10.42,10.57,10.2,36198,37559499.0,3.55,0.0,0.0,0.91
2021-09-22,600592,10.33,10.28,10.47,10.23,32063,33051159.0,2.3,-1.34,-0.14,0.8
2021-09-23,600592,10.28,10.68,10.8,10.28,47593,50646222.0,5.06,3.89,0.4,1.19
2021-09-24,600592,10.61,10.29,10.71,10.28,32834,34231884.0,4.03,-3.65,-0.39,0.82
2021-09-27,600592,10.19,9.26,10.24,9.26,112675,106630885.0,9.52,-10.01,-1.03,2.82
2021-09-28,600592,9.3,9.18,9.38,9.11,40290,37145856.0,2.92,-0.86,-0.08,1.01
2021-09-29,600592,9.19,8.96,9.3,8.95,40423,36624352.0,3.81,-2.4,-0.22,1.01
2021-09-30,600592,9.0,9.05,9.18,9.0,24990,22674311.0,2.01,1.0,0.09,0.63
2021-10-08,600592,9.14,9.26,9.35,9.08,26046,24108454.0,2.98,2.32,0.21,0.65
2021-10-11,600592,9.27,9.17,9.34,9.13,27074,24863414.0,2.27,-0.97,-0.09,0.68
2021-10-12,600592,9.17,9.04,9.24,9.02,21168,19265679.0,2.4,-1.42,-0.13,0.53
2021-10-13,600592,9.06,9.0,9.07,8.91,18619,16736214.0,1.77,-0.44,-0.04,0.47
2021-10-14,600592,8.98,9.1,9.14,8.98,14645,13288546.0,1.78,1.11,0.1,0.37
2021-10-15,600592,9.14,8.97,9.16,8.95,22972,20791775.0,2.31,-1.43,-0.13,0.57
2021-10-18,600592,8.98,9.1,9.16,8.96,27663,25175840.0,2.23,1.45,0.13,0.69
2021-10-19,600592,9.08,9.05,9.13,9.0,19844,17966822.0,1.43,-0.55,-0.05,0.5
2021-10-20,600592,9.02,9.03,9.07,8.97,16453,14852568.0,1.1,-0.22,-0.02,0.41
2021-10-21,600592,9.05,8.98,9.07,8.95,18053,16232212.0,1.33,-0.55,-0.05,0.45
2021-10-22,600592,8.96,8.86,9.04,8.84,19546,17438964.0,2.23,-1.34,-0.12,0.49
2021-10-25,600592,8.9,8.99,9.04,8.84,19971,17927937.0,2.26,1.47,0.13,0.5
2021-10-26,600592,8.98,9.03,9.1,8.94,17259,15567777.0,1.78,0.44,0.04,0.43
2021-10-27,600592,9.02,8.77,9.04,8.73,22952,20208121.0,3.43,-2.88,-0.26,0.57
2021-10-28,600592,8.73,8.28,8.84,8.2,55565,46654536.0,7.3,-5.59,-0.49,1.39
2021-10-29,600592,8.29,8.38,8.41,8.05,51151,41912936.0,4.35,1.21,0.1,1.28
2021-11-01,600592,8.38,8.46,8.57,8.28,26165,22139340.0,3.46,0.95,0.08,0.65
2021-11-02,600592,8.49,8.44,8.56,8.31,23935,20164093.0,2.96,-0.24,-0.02,0.6
2021-11-03,600592,8.44,8.46,8.48,8.35,11340,9565278.0,1.54,0.24,0.02,0.28
2021-11-04,600592,8.44,8.57,8.58,8.41,24698,21088003.0,2.01,1.3,0.11,0.62
2021-11-05,600592,8.59,8.5,8.69,8.47,20587,17577373.0,2.57,-0.82,-0.07,0.52
2021-11-08,600592,8.5,8.56,8.61,8.41,22307,18913162.0,2.35,0.71,0.06,0.56
2021-11-09,600592,8.56,8.56,8.59,8.45,22486,19114415.0,1.64,0.0,0.0,0.56
2021-11-10,600592,8.56,8.59,8.63,8.45,21750,18575061.0,2.1,0.35,0.03,0.54
2021-11-11,600592,8.57,8.75,8.83,8.56,25028,21862500.0,3.14,1.86,0.16,0.63
2021-11-12,600592,8.75,8.9,8.92,8.71,28420,25104233.0,2.4,1.71,0.15,0.71
2021-11-15,600592,8.9,9.05,9.22,8.9,43725,39647220.0,3.6,1.69,0.15,1.09
2021-11-16,600592,9.06,8.95,9.08,8.92,22402,20149759.0,1.77,-1.1,-0.1,0.56
2021-11-17,600592,8.99,9.02,9.03,8.88,19307,17291156.0,1.68,0.78,0.07,0.48
2021-11-18,600592,9.02,9.01,9.15,8.98,24199,21941422.0,1.88,-0.11,-0.01,0.61
2021-11-19,600592,9.03,9.11,9.14,8.99,25875,23497058.0,1.66,1.11,0.1,0.65
2021-11-22,600592,9.08,9.07,9.12,9.04,21810,19807664.0,0.88,-0.44,-0.04,0.55
2021-11-23,600592,9.07,9.33,9.46,9.02,53678,49728529.0,4.85,2.87,0.26,1.34
2021-11-24,600592,9.33,9.44,9.54,9.28,43014,40567108.0,2.79,1.18,0.11,1.08
2021-11-25,600592,9.42,9.37,9.46,9.31,22916,21517339.0,1.59,-0.74,-0.07,0.57
2021-11-26,600592,9.37,9.35,9.42,9.26,17372,16221165.0,1.71,-0.21,-0.02,0.43
2021-11-29,600592,9.23,9.23,9.33,9.16,28131,25972339.0,1.82,-1.28,-0.12,0.7
2021-11-30,600592,9.26,9.3,9.41,9.26,26549,24810528.0,1.63,0.76,0.07,0.66
2021-12-01,600592,9.29,9.4,9.41,9.23,21966,20545519.0,1.94,1.08,0.1,0.55
2021-12-02,600592,9.4,9.37,9.43,9.32,26691,25047528.0,1.17,-0.32,-0.03,0.67
2021-12-03,600592,9.36,9.4,9.45,9.34,17869,16782240.0,1.17,0.32,0.03,0.45
2021-12-06,600592,9.48,9.18,9.48,9.16,33040,30609144.0,3.4,-2.34,-0.22,0.83
2021-12-07,600592,9.18,9.06,9.27,9.03,27829,25353889.0,2.61,-1.31,-0.12,0.7
2021-12-08,600592,9.1,9.28,9.36,9.03,43474,39945996.0,3.64,2.43,0.22,1.09
2021-12-09,600592,9.27,9.4,9.5,9.25,50250,47263643.0,2.69,1.29,0.12,1.26
2021-12-10,600592,9.36,9.22,9.46,9.21,32763,30430903.0,2.66,-1.91,-0.18,0.82
2021-12-13,600592,9.22,9.26,9.32,9.2,29183,26979577.0,1.3,0.43,0.04,0.73
2021-12-14,600592,9.26,9.23,9.31,9.2,19988,18488533.0,1.19,-0.32,-0.03,0.5
2021-12-15,600592,9.23,9.32,9.42,9.18,25466,23771930.0,2.6,0.98,0.09,0.64
2021-12-16,600592,9.4,9.48,9.5,9.33,36468,34397737.0,1.82,1.72,0.16,0.91
2021-12-17,600592,9.48,9.52,9.7,9.42,40000,38287151.0,2.95,0.42,0.04,1.0
2021-12-20,600592,9.52,9.42,9.56,9.39,26858,25408033.0,1.79,-1.05,-0.1,0.67
2021-12-21,600592,9.47,9.58,9.58,9.43,23873,22703112.0,1.59,1.7,0.16,0.6
2021-12-22,600592,9.63,9.52,9.63,9.5,22830,21792601.0,1.36,-0.63,-0.06,0.57
2021-12-23,600592,9.59,9.45,9.6,9.43,28415,27026885.0,1.79,-0.74,-0.07,0.71
2021-12-24,600592,9.46,9.26,9.5,9.26,37377,34926904.0,2.54,-2.01,-0.19,0.94
2021-12-27,600592,9.27,10.19,10.19,9.27,136838,135776479.0,9.94,10.04,0.93,3.42
2021-12-28,600592,10.18,10.02,10.3,9.92,141454,142232172.0,3.73,-1.67,-0.17,3.54
2021-12-29,600592,9.89,10.27,10.41,9.8,110538,112834156.0,6.09,2.5,0.25,2.77
2021-12-30,600592,10.16,10.25,10.48,10.03,107497,110488369.0,4.38,-0.19,-0.02,2.69
2021-12-31,600592,10.26,10.35,10.57,10.17,80998,83817923.0,3.9,0.98,0.1,2.03
2022-01-04,600592,10.36,10.51,10.69,10.33,96629,101908623.0,3.48,1.55,0.16,2.42
2022-01-05,600592,10.51,10.36,10.61,10.25,69195,71652693.0,3.43,-1.43,-0.15,1.73
2022-01-06,600592,10.31,10.34,10.47,10.28,44454,46085482.0,1.83,-0.19,-0.02,1.11
2022-01-07,600592,10.33,10.11,10.45,10.08,41386,42342622.0,3.58,-2.22,-0.23,1.04
2022-01-10,600592,10.07,10.11,10.21,9.93,39270,39641720.0,2.77,0.0,0.0,0.98
2022-01-11,600592,10.07,10.07,10.27,9.99,39192,39559055.0,2.77,-0.4,-0.04,0.98
2022-01-12,600592,10.18,10.21,10.42,10.08,39093,40064491.0,3.38,1.39,0.14,0.98
2022-01-13,600592,10.31,10.22,10.53,10.16,43696,44983947.0,3.62,0.1,0.01,1.09
2022-01-14,600592,10.2,10.1,10.28,10.08,34029,34678595.0,1.96,-1.17,-0.12,0.85
2022-01-17,600592,10.1,10.38,10.54,10.1,50061,52035695.0,4.36,2.77,0.28,1.25
2022-01-18,600592,10.38,10.18,10.47,10.14,32024,32790730.0,3.18,-1.93,-0.2,0.8
2022-01-19,600592,10.15,10.23,10.28,10.15,28317,28917269.0,1.28,0.49,0.05,0.71
2022-01-20,600592,10.15,9.83,10.23,9.75,46634,46344106.0,4.69,-3.91,-0.4,1.17
2022-01-21,600592,9.82,9.8,9.9,9.72,21334,20902674.0,1.83,-0.31,-0.03,0.53
2022-01-24,600592,9.68,9.57,9.79,9.53,31218,30069309.0,2.65,-2.35,-0.23,0.78
2022-01-25,600592,9.55,9.21,9.73,9.18,33491,31444987.0,5.75,-3.76,-0.36,0.84
2022-01-26,600592,9.2,9.24,9.32,9.1,24809,22848382.0,2.39,0.33,0.03,0.62
2022-01-27,600592,9.36,9.42,9.84,9.36,83407,79970689.0,5.19,1.95,0.18,2.09
2022-01-28,600592,9.29,9.85,9.99,9.29,73662,71705192.0,7.43,4.56,0.43,1.84
2022-02-07,600592,9.89,9.96,10.11,9.65,49124,48834195.0,4.67,1.12,0.11,1.23
2022-02-08,600592,9.95,10.18,10.19,9.91,46822,47302272.0,2.81,2.21,0.22,1.17
2022-02-09,600592,10.13,10.21,10.24,10.1,35031,35692807.0,1.38,0.29,0.03,0.88
2022-02-10,600592,10.18,10.15,10.28,10.1,24494,24932615.0,1.76,-0.59,-0.06,0.61
2022-02-11,600592,10.1,9.92,10.2,9.91,34544,34557754.0,2.86,-2.27,-0.23,0.86
2022-02-14,600592,9.89,10.24,10.42,9.87,59715,60936625.0,5.54,3.23,0.32,1.49
2022-02-15,600592,10.31,10.17,10.35,10.08,28639,29089496.0,2.64,-0.68,-0.07,0.72
2022-02-16,600592,10.19,10.19,10.28,10.12,28347,28901009.0,1.57,0.2,0.02,0.71
2022-02-17,600592,10.22,10.03,10.22,9.96,41587,41824081.0,2.55,-1.57,-0.16,1.04
2022-02-18,600592,10.03,10.14,10.15,9.94,24529,24712611.0,2.09,1.1,0.11,0.61
2022-02-21,600592,10.1,10.45,10.5,10.01,59776,61864944.0,4.83,3.06,0.31,1.5
2022-02-22,600592,10.44,10.4,10.5,10.29,37984,39442198.0,2.01,-0.48,-0.05,0.95
2022-02-23,600592,10.39,10.38,10.48,10.33,32924,34204295.0,1.44,-0.19,-0.02,0.82
2022-02-24,600592,10.35,10.07,10.42,9.93,55273,56107164.0,4.72,-2.99,-0.31,1.38
2022-02-25,600592,10.18,10.06,10.28,10.02,30149,30548479.0,2.58,-0.1,-0.01,0.75
2022-02-28,600592,10.1,9.89,10.12,9.77,39566,39009297.0,3.48,-1.69,-0.17,0.99
2022-03-01,600592,9.9,10.13,10.15,9.87,41449,41506679.0,2.83,2.43,0.24,1.04
2022-03-02,600592,10.07,10.08,10.17,10.01,27847,28077359.0,1.58,-0.49,-0.05,0.7
2022-03-03,600592,10.13,10.06,10.13,9.98,27426,27530474.0,1.49,-0.2,-0.02,0.69
2022-03-04,600592,10.02,9.94,10.13,9.85,32282,32224875.0,2.78,-1.19,-0.12,0.81
2022-03-07,600592,9.93,9.74,10.04,9.7,35223,34740834.0,3.42,-2.01,-0.2,0.88
2022-03-08,600592,9.95,9.71,10.12,9.67,65712,64914572.0,4.62,-0.31,-0.03,1.64
2022-03-09,600592,9.71,10.2,10.35,9.68,113937,114958496.0,6.9,5.05,0.49,2.85
2022-03-10,600592,10.2,10.13,10.39,10.06,83580,85359920.0,3.24,-0.69,-0.07,2.09
2022-03-11,600592,10.0,9.98,10.08,9.52,74295,72926921.0,5.53,-1.48,-0.15,1.86
2022-03-14,600592,9.87,9.8,10.04,9.8,43455,43085204.0,2.4,-1.8,-0.18,1.09
2022-03-15,600592,9.67,8.97,9.71,8.96,73706,68716431.0,7.65,-8.47,-0.83,1.84
2022-03-16,600592,9.2,9.17,9.26,8.7,53773,48505271.0,6.24,2.23,0.2,1.35
2022-03-17,600592,9.3,9.24,9.57,9.18,40361,37764289.0,4.25,0.76,0.07,1.01
2022-03-18,600592,9.24,9.41,9.49,9.15,31594,29596422.0,3.68,1.84,0.17,0.79
