date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-02-04,600415,5.13,5.11,5.29,5.09,486270,252409724.0,3.85,-1.73,-0.09,0.89
2021-02-05,600415,5.11,4.97,5.21,4.97,348605,176129725.0,4.7,-2.74,-0.14,0.64
2021-02-08,600415,4.97,4.96,5.07,4.93,309684,154059996.0,2.82,-0.2,-0.01,0.57
2021-02-09,600415,4.9,4.99,5.02,4.87,290754,144147782.0,3.02,0.6,0.03,0.53
2021-02-10,600415,4.97,4.96,5.03,4.96,241628,120296399.0,1.4,-0.6,-0.03,0.44
2021-02-18,600415,4.98,4.96,5.03,4.92,540286,268282103.0,2.22,0.0,0.0,0.99
2021-02-19,600415,4.94,5.24,5.24,4.93,709772,363869536.0,6.25,5.65,0.28,1.3
2021-02-22,600415,5.23,5.45,5.68,5.21,1079036,586716464.0,8.97,4.01,0.21,1.98
2021-02-23,600415,5.39,5.33,5.5,5.32,586031,315938656.0,3.3,-2.2,-0.12,1.08
2021-02-24,600415,5.37,5.25,5.41,5.21,424225,225233509.0,3.75,-1.5,-0.08,0.78
2021-02-25,600415,5.3,5.2,5.39,5.19,453352,239306719.0,3.81,-0.95,-0.05,0.83
2021-02-26,600415,5.15,5.08,5.19,5.05,364290,186066863.0,2.69,-2.31,-0.12,0.67
2021-03-01,600415,5.08,5.08,5.13,5.07,376031,191310261.0,1.18,0.0,0.0,0.69
2021-03-02,600415,5.1,5.01,5.1,4.99,310952,156228435.0,2.17,-1.38,-0.07,0.57
2021-03-03,600415,5.02,5.01,5.07,5.0,442051,221730923.0,1.4,0.0,0.0,0.81
2021-03-04,600415,5.0,5.13,5.14,4.98,621162,315669744.0,3.19,2.4,0.12,1.14
2021-03-05,600415,5.11,5.14,5.16,5.06,357012,182269330.0,1.95,0.19,0.01,0.66
2021-03-08,600415,5.16,5.11,5.25,5.1,415568,214641853.0,2.92,-0.58,-0.03,0.76
2021-03-09,600415,5.1,5.01,5.14,4.9,385623,193501020.0,4.7,-1.96,-0.1,0.71
2021-03-10,600415,5.03,4.98,5.08,4.97,209610,105118424.0,2.2,-0.6,-0.03,0.39
2021-03-11,600415,5.03,5.01,5.03,4.94,234370,116898894.0,1.81,0.6,0.03,0.43
2021-03-12,600415,5.0,4.96,5.0,4.92,276998,137204972.0,1.6,-1.0,-0.05,0.51
2021-03-15,600415,4.96,5.03,5.09,4.91,295537,148253653.0,3.63,1.41,0.07,0.54
2021-03-16,600415,5.01,5.04,5.05,4.97,201344,100890675.0,1.59,0.2,0.01,0.37
2021-03-17,600415,5.03,5.18,5.21,5.0,405630,207066886.0,4.17,2.78,0.14,0.75
2021-03-18,600415,5.15,5.08,5.17,5.07,266575,136405099.0,1.93,-1.93,-0.1,0.49
2021-03-19,600415,5.06,5.15,5.15,5.02,320090,162650491.0,2.56,1.38,0.07,0.59
2021-03-22,600415,5.1,5.18,5.22,5.09,277094,143050657.0,2.52,0.58,0.03,0.51
2021-03-23,600415,5.18,5.09,5.19,5.07,205225,104926704.0,2.32,-1.74,-0.09,0.38
2021-03-24,600415,5.08,5.1,5.13,5.04,184667,94114137.0,1.77,0.2,0.01,0.34
2021-03-25,600415,5.08,5.09,5.18,5.04,194523,99256025.0,2.75,-0.2,-0.01,0.36
2021-03-26,600415,5.07,5.09,5.13,5.06,217438,110534465.0,1.38,0.0,0.0,0.4
2021-03-29,600415,5.09,5.03,5.09,5.02,213245,107468973.0,1.38,-1.18,-0.06,0.39
2021-03-30,600415,5.02,5.02,5.05,5.0,153133,76808522.0,0.99,-0.2,-0.01,0.28
2021-03-31,600415,4.99,5.01,5.02,4.98,162963,81461864.0,0.8,-0.2,-0.01,0.3
2021-04-01,600415,5.0,4.95,5.03,4.94,228466,113568304.0,1.8,-1.2,-0.06,0.42
2021-04-02,600415,4.96,4.99,4.99,4.95,129398,64242175.0,0.81,0.81,0.04,0.24
2021-04-06,600415,4.98,4.97,4.99,4.95,122193,60733405.0,0.8,-0.4,-0.02,0.22
2021-04-07,600415,4.97,5.03,5.04,4.93,223232,111194590.0,2.21,1.21,0.06,0.41
2021-04-08,600415,5.03,4.97,5.03,4.96,145980,72767378.0,1.39,-1.19,-0.06,0.27
2021-04-09,600415,4.97,4.98,4.99,4.95,114125,56746777.0,0.8,0.2,0.01,0.21
2021-04-12,600415,5.08,5.03,5.13,5.01,312352,157707908.0,2.41,1.0,0.05,0.57
2021-04-13,600415,4.98,4.88,5.02,4.84,317396,155821826.0,3.58,-2.98,-0.15,0.58
2021-04-14,600415,4.86,5.01,5.14,4.86,294819,147989260.0,5.74,2.66,0.13,0.54
2021-04-15,600415,4.96,4.98,5.01,4.94,178302,88531882.0,1.4,-0.6,-0.03,0.33
2021-04-16,600415,4.97,5.02,5.03,4.95,188821,94489275.0,1.61,0.8,0.04,0.35
2021-04-19,600415,5.07,5.01,5.07,5.0,220450,110584804.0,1.39,-0.2,-0.01,0.41
2021-04-20,600415,5.0,4.97,5.03,4.97,165059,82445771.0,1.2,-0.8,-0.04,0.3
2021-04-21,600415,4.95,4.95,4.98,4.93,133313,65964364.0,1.01,-0.4,-0.02,0.24
2021-04-22,600415,4.95,4.92,4.97,4.91,140433,69226351.0,1.21,-0.61,-0.03,0.26
2021-04-23,600415,4.92,4.91,4.93,4.87,191971,93924848.0,1.22,-0.2,-0.01,0.35
2021-04-26,600415,4.91,4.92,4.96,4.9,145508,71645950.0,1.22,0.2,0.01,0.27
2021-04-27,600415,4.92,4.85,4.94,4.84,157643,76773199.0,2.03,-1.42,-0.07,0.29
2021-04-28,600415,4.86,4.88,4.95,4.82,137513,67243844.0,2.68,0.62,0.03,0.25
2021-04-29,600415,4.88,4.95,4.98,4.86,221715,109514469.0,2.46,1.43,0.07,0.41
2021-04-30,600415,4.97,4.89,4.97,4.86,183728,89880777.0,2.22,-1.21,-0.06,0.34
2021-05-06,600415,4.86,4.78,4.88,4.75,276096,132613710.0,2.66,-2.25,-0.11,0.51
2021-05-07,600415,4.78,4.79,4.85,4.7,229562,109137163.0,3.14,0.21,0.01,0.42
2021-05-10,600415,4.78,4.73,4.78,4.73,141613,67223682.0,1.04,-1.25,-0.06,0.26
2021-05-11,600415,4.71,4.75,4.76,4.69,125527,59346610.0,1.48,0.42,0.02,0.23
2021-05-12,600415,4.74,4.81,4.83,4.71,158306,75855307.0,2.53,1.26,0.06,0.29
2021-05-13,600415,4.78,5.03,5.14,4.76,658063,330292992.0,7.9,4.57,0.22,1.21
2021-05-14,600415,4.99,5.07,5.29,4.96,1266547,648184912.0,6.56,0.8,0.04,2.33
2021-05-17,600415,5.1,5.15,5.28,5.03,908077,470924176.0,4.93,1.58,0.08,1.67
2021-05-18,600415,5.15,5.23,5.25,5.12,499464,259317431.0,2.52,1.55,0.08,0.92
2021-05-19,600415,5.2,5.19,5.28,5.16,395667,206181908.0,2.29,-0.76,-0.04,0.73
2021-05-20,600415,5.17,5.23,5.27,5.15,320427,167386741.0,2.31,0.77,0.04,0.59
2021-05-21,600415,5.25,5.19,5.28,5.18,218943,113902248.0,1.91,-0.76,-0.04,0.4
2021-05-24,600415,5.16,5.18,5.22,5.14,272493,141037914.0,1.54,-0.19,-0.01,0.5
2021-05-25,600415,5.23,5.22,5.28,5.17,297311,155587388.0,2.12,0.77,0.04,0.55
2021-05-26,600415,5.23,5.22,5.25,5.18,258511,134547617.0,1.34,0.0,0.0,0.47
2021-05-27,600415,5.21,5.2,5.27,5.17,463668,241402005.0,1.92,-0.38,-0.02,0.85
2021-05-28,600415,5.2,5.2,5.26,5.05,470047,242052294.0,4.04,0.0,0.0,0.86
2021-05-31,600415,5.18,5.11,5.19,5.08,338659,173828368.0,2.12,-1.73,-0.09,0.62
2021-06-01,600415,5.1,5.46,5.59,5.05,997590,534073488.0,10.57,6.85,0.35,1.83
2021-06-02,600415,5.42,5.33,5.56,5.3,512954,276432400.0,4.76,-2.38,-0.13,0.94
2021-06-03,600415,5.36,5.5,5.62,5.3,852417,468543968.0,6.0,3.19,0.17,1.57
2021-06-04,600415,5.51,5.51,5.53,5.41,422327,231669147.0,2.18,0.18,0.01,0.78
2021-06-07,600415,5.48,5.67,5.8,5.38,888551,497152880.0,7.62,2.9,0.16,1.63
2021-06-08,600415,5.61,5.54,5.69,5.53,398931,223086141.0,2.82,-2.29,-0.13,0.73
2021-06-09,600415,5.57,5.47,5.62,5.45,298667,164902039.0,3.07,-1.26,-0.07,0.55
2021-06-10,600415,5.5,5.51,5.67,5.46,416597,231191869.0,3.84,0.73,0.04,0.77
2021-06-11,600415,5.7,5.43,5.7,5.41,532617,294750112.0,5.26,-1.45,-0.08,0.98
2021-06-15,600415,5.4,5.45,5.56,5.24,462740,249617763.0,5.89,0.37,0.02,0.85
2021-06-16,600415,5.5,6.0,6.0,5.4,1437300,829084176.0,11.01,10.09,0.55,2.64
2021-06-17,600415,5.94,5.71,5.97,5.64,1380931,794256624.0,5.5,-4.83,-0.29,2.54
2021-06-18,600415,5.66,5.47,5.66,5.4,799273,436620416.0,4.55,-4.2,-0.24,1.47
2021-06-21,600415,5.4,5.49,5.57,5.33,624754,340528400.0,4.39,0.37,0.02,1.15
2021-06-22,600415,5.47,5.5,5.59,5.39,562965,308522000.0,3.64,0.18,0.01,1.03
2021-06-23,600415,5.47,5.52,5.57,5.4,459017,252474567.0,3.09,0.36,0.02,0.84
2021-06-24,600415,5.55,5.49,5.57,5.46,324725,179169178.0,1.99,-0.54,-0.03,0.6
2021-06-25,600415,5.45,5.29,5.47,5.28,546530,292443536.0,3.46,-3.64,-0.2,1.0
2021-06-28,600415,5.27,5.24,5.32,5.22,254660,133856506.0,1.89,-0.95,-0.05,0.47
2021-06-29,600415,5.24,5.19,5.32,5.18,274613,143969703.0,2.67,-0.95,-0.05,0.5
2021-06-30,600415,5.2,5.15,5.23,5.12,263492,135846374.0,2.12,-0.77,-0.04,0.48
2021-07-01,600415,5.15,5.13,5.2,5.13,210701,108805881.0,1.36,-0.39,-0.02,0.39
2021-07-02,600415,5.17,5.08,5.17,5.03,283180,143841274.0,2.73,-0.97,-0.05,0.52
2021-07-05,600415,5.1,5.01,5.11,4.97,325866,163871873.0,2.76,-1.38,-0.07,0.6
2021-07-06,600415,5.01,5.03,5.05,4.96,306784,153494147.0,1.8,0.4,0.02,0.56
2021-07-07,600415,5.01,4.95,5.03,4.92,363926,180715638.0,2.19,-1.59,-0.08,0.67
2021-07-08,600415,4.96,4.86,4.98,4.84,353600,172720076.0,2.83,-1.82,-0.09,0.65
2021-07-09,600415,4.83,4.86,4.9,4.81,248600,120524999.0,1.85,0.0,0.0,0.46
2021-07-12,600415,4.93,4.86,4.95,4.86,325118,159104323.0,1.85,0.0,0.0,0.6
2021-07-13,600415,4.86,4.9,4.94,4.83,284222,138801966.0,2.26,0.82,0.04,0.52
2021-07-14,600415,4.9,4.81,4.94,4.8,362236,175515146.0,2.86,-1.84,-0.09,0.67
2021-07-15,600415,4.81,4.78,4.82,4.72,263391,125387525.0,2.08,-0.62,-0.03,0.48
2021-07-16,600415,4.78,4.84,4.84,4.77,188239,90531262.0,1.46,1.26,0.06,0.35
2021-07-19,600415,4.84,4.81,4.85,4.76,160205,76796501.0,1.86,-0.62,-0.03,0.29
2021-07-20,600415,4.81,4.83,4.85,4.79,153084,73790486.0,1.25,0.42,0.02,0.28
2021-07-21,600415,4.83,4.82,4.86,4.79,180127,86865261.0,1.45,-0.21,-0.01,0.33
2021-07-22,600415,4.82,4.77,4.83,4.73,247567,118125920.0,2.07,-1.04,-0.05,0.45
2021-07-23,600415,4.78,4.69,4.78,4.65,340420,160170981.0,2.73,-1.68,-0.08,0.63
2021-07-26,600415,4.68,4.54,4.69,4.5,309307,141303251.0,4.05,-3.2,-0.15,0.57
2021-07-27,600415,4.55,4.54,4.59,4.5,230983,104972247.0,1.98,0.0,0.0,0.42
2021-07-28,600415,4.53,4.53,4.62,4.5,252167,114756309.0,2.64,-0.22,-0.01,0.46
2021-07-29,600415,4.56,4.52,4.57,4.49,219936,99580239.0,1.77,-0.22,-0.01,0.4
2021-07-30,600415,4.53,4.41,4.53,4.41,269112,119489577.0,2.65,-2.43,-0.11,0.49
2021-08-02,600415,4.41,4.59,4.62,4.36,383674,173082978.0,5.9,4.08,0.18,0.7
2021-08-03,600415,4.57,4.59,4.64,4.54,196073,89995615.0,2.18,0.0,0.0,0.36
2021-08-04,600415,4.58,4.62,4.66,4.53,230928,106291479.0,2.83,0.65,0.03,0.42
2021-08-05,600415,4.59,4.64,4.66,4.56,252581,116958155.0,2.16,0.43,0.02,0.46
2021-08-06,600415,4.63,4.54,4.63,4.53,212182,96686385.0,2.16,-2.16,-0.1,0.39
2021-08-09,600415,4.58,4.8,4.9,4.56,547116,259878664.0,7.49,5.73,0.26,1.01
2021-08-10,600415,4.82,4.81,4.83,4.75,216504,103403039.0,1.67,0.21,0.01,0.4
2021-08-11,600415,4.81,4.73,4.85,4.71,295586,141004647.0,2.91,-1.66,-0.08,0.54
2021-08-12,600415,4.74,4.71,4.76,4.71,185181,87630197.0,1.06,-0.42,-0.02,0.34
2021-08-13,600415,4.7,4.63,4.7,4.6,220319,102283597.0,2.12,-1.7,-0.08,0.4
2021-08-16,600415,4.63,4.7,4.72,4.62,181450,85121926.0,2.16,1.51,0.07,0.33
2021-08-17,600415,4.69,4.58,4.73,4.55,218362,101322084.0,3.83,-2.55,-0.12,0.4
2021-08-18,600415,4.55,4.61,4.63,4.52,166433,76157776.0,2.4,0.66,0.03,0.31
2021-08-19,600415,4.6,4.56,4.63,4.55,126586,57907283.0,1.74,-1.08,-0.05,0.23
2021-08-20,600415,4.58,4.56,4.58,4.5,134177,60792502.0,1.75,0.0,0.0,0.25
2021-08-23,600415,4.56,4.56,4.64,4.55,235903,108057223.0,1.97,0.0,0.0,0.43
2021-08-24,600415,4.57,4.52,4.58,4.51,213736,96683001.0,1.54,-0.88,-0.04,0.39
2021-08-25,600415,4.53,4.51,4.53,4.47,165644,74480029.0,1.33,-0.22,-0.01,0.3
2021-08-26,600415,4.49,4.56,4.61,4.47,282502,128674931.0,3.1,1.11,0.05,0.52
2021-08-27,600415,4.55,4.51,4.56,4.49,171764,77591720.0,1.54,-1.1,-0.05,0.32
2021-08-30,600415,4.5,4.46,4.52,4.45,215446,96318714.0,1.55,-1.11,-0.05,0.4
2021-08-31,600415,4.47,4.51,4.54,4.45,179761,80723297.0,2.02,1.12,0.05,0.33
2021-09-01,600415,4.51,4.59,4.6,4.48,298700,136080830.0,2.66,1.77,0.08,0.55
2021-09-02,600415,4.56,4.61,4.64,4.56,214808,98601409.0,1.74,0.44,0.02,0.39
2021-09-03,600415,4.62,4.61,4.65,4.57,216060,99580853.0,1.74,0.0,0.0,0.4
2021-09-06,600415,4.61,4.74,4.78,4.6,435172,205036488.0,3.9,2.82,0.13,0.8
2021-09-07,600415,4.72,4.76,4.82,4.71,379969,181357818.0,2.32,0.42,0.02,0.7
2021-09-08,600415,4.76,4.78,4.81,4.72,338371,161562642.0,1.89,0.42,0.02,0.62
2021-09-09,600415,4.78,4.83,4.88,4.76,424590,204405034.0,2.51,1.05,0.05,0.78
2021-09-10,600415,4.83,4.86,4.92,4.82,376057,182973866.0,2.07,0.62,0.03,0.69
2021-09-13,600415,4.89,4.99,5.02,4.81,580701,286743248.0,4.32,2.67,0.13,1.07
2021-09-14,600415,5.0,4.96,5.19,4.94,703317,355389584.0,5.01,-0.6,-0.03,1.29
2021-09-15,600415,4.94,4.88,5.02,4.87,367104,180764303.0,3.02,-1.61,-0.08,0.67
2021-09-16,600415,4.9,4.83,5.02,4.83,378516,186695611.0,3.89,-1.02,-0.05,0.7
2021-09-17,600415,4.84,4.83,4.93,4.75,329764,159269859.0,3.73,0.0,0.0,0.61
2021-09-22,600415,4.77,4.84,4.89,4.72,312783,149751842.0,3.52,0.21,0.01,0.57
2021-09-23,600415,4.84,4.93,4.93,4.84,346658,169506960.0,1.86,1.86,0.09,0.64
2021-09-24,600415,4.93,4.83,4.97,4.82,281129,136971309.0,3.04,-2.03,-0.1,0.52
2021-09-27,600415,4.83,4.82,4.87,4.73,317441,152403199.0,2.9,-0.21,-0.01,0.58
2021-09-28,600415,4.8,4.79,4.83,4.76,176178,84505526.0,1.45,-0.62,-0.03,0.32
2021-09-29,600415,4.77,4.68,4.78,4.66,241988,113796668.0,2.51,-2.3,-0.11,0.44
2021-09-30,600415,4.68,4.7,4.72,4.66,176320,82592168.0,1.28,0.43,0.02,0.32
2021-10-08,600415,4.73,4.81,4.83,4.72,209461,100373909.0,2.34,2.34,0.11,0.38
2021-10-11,600415,4.81,4.82,4.88,4.79,169604,82009603.0,1.87,0.21,0.01,0.31
2021-10-12,600415,4.8,4.73,4.83,4.71,181728,86434568.0,2.49,-1.87,-0.09,0.33
2021-10-13,600415,4.73,4.71,4.75,4.67,136251,64124076.0,1.69,-0.42,-0.02,0.25
2021-10-14,600415,4.71,4.65,4.72,4.62,171593,79973116.0,2.12,-1.27,-0.06,0.32
2021-10-15,600415,4.65,4.64,4.68,4.62,156787,72925164.0,1.29,-0.22,-0.01,0.29
2021-10-18,600415,4.65,4.55,4.65,4.54,223014,101903283.0,2.37,-1.94,-0.09,0.41
2021-10-19,600415,4.54,4.51,4.57,4.5,252632,114445801.0,1.54,-0.88,-0.04,0.46
2021-10-20,600415,4.51,4.49,4.54,4.48,179475,80950483.0,1.33,-0.44,-0.02,0.33
2021-10-21,600415,4.49,4.5,4.53,4.47,159646,71798659.0,1.34,0.22,0.01,0.29
2021-10-22,600415,4.52,4.66,4.79,4.5,589564,276494992.0,6.44,3.56,0.16,1.08
2021-10-25,600415,4.58,4.52,4.6,4.48,368317,166631603.0,2.58,-3.0,-0.14,0.68
2021-10-26,600415,4.49,4.48,4.52,4.47,205834,92472877.0,1.11,-0.88,-0.04,0.38
2021-10-27,600415,4.5,4.44,4.51,4.41,162421,72031409.0,2.23,-0.89,-0.04,0.3
2021-10-28,600415,4.44,4.53,4.56,4.43,315939,142493171.0,2.93,2.03,0.09,0.58
2021-10-29,600415,4.54,4.88,4.93,4.53,853015,408487392.0,8.83,7.73,0.35,1.57
2021-11-01,600415,4.86,5.09,5.14,4.82,894240,450123312.0,6.56,4.3,0.21,1.64
2021-11-02,600415,5.09,5.1,5.15,5.0,730420,371982432.0,2.95,0.2,0.01,1.34
2021-11-03,600415,5.13,5.15,5.18,5.06,470987,242266050.0,2.35,0.98,0.05,0.87
2021-11-04,600415,5.19,5.1,5.19,5.05,427215,217650947.0,2.72,-0.97,-0.05,0.78
2021-11-05,600415,5.12,4.92,5.12,4.9,446284,221299375.0,4.31,-3.53,-0.18,0.82
2021-11-08,600415,4.93,4.84,4.96,4.84,277751,135290128.0,2.44,-1.63,-0.08,0.51
2021-11-09,600415,4.87,4.8,4.92,4.79,260584,125873683.0,2.69,-0.83,-0.04,0.48
2021-11-10,600415,4.81,4.79,4.84,4.75,263777,126371114.0,1.88,-0.21,-0.01,0.48
2021-11-11,600415,4.77,4.78,4.81,4.75,249342,119290567.0,1.25,-0.21,-0.01,0.46
2021-11-12,600415,4.81,4.72,4.82,4.68,304750,143951595.0,2.93,-1.26,-0.06,0.56
2021-11-15,600415,4.69,4.69,4.78,4.65,317010,148773700.0,2.75,-0.64,-0.03,0.58
2021-11-16,600415,4.69,4.69,4.8,4.68,364654,172796406.0,2.56,0.0,0.0,0.67
2021-11-17,600415,4.7,4.64,4.71,4.6,288169,133733003.0,2.35,-1.07,-0.05,0.53
2021-11-18,600415,4.63,4.61,4.69,4.6,273512,127023136.0,1.94,-0.65,-0.03,0.5
2021-11-19,600415,4.62,4.64,4.67,4.61,215034,99735059.0,1.3,0.65,0.03,0.4
2021-11-22,600415,4.75,4.64,4.76,4.64,316056,147493474.0,2.59,0.0,0.0,0.58
2021-11-23,600415,4.64,4.67,4.75,4.62,277645,129994064.0,2.8,0.65,0.03,0.51
2021-11-24,600415,4.74,4.68,4.74,4.67,219659,103189305.0,1.5,0.21,0.01,0.4
2021-11-25,600415,4.67,4.69,4.71,4.66,177084,82986219.0,1.07,0.21,0.01,0.33
2021-11-26,600415,4.68,4.64,4.69,4.62,213844,99378491.0,1.49,-1.07,-0.05,0.39
2021-11-29,600415,4.58,4.61,4.63,4.53,205236,94293511.0,2.16,-0.65,-0.03,0.38
2021-11-30,600415,4.61,4.6,4.64,4.59,175064,80746782.0,1.08,-0.22,-0.01,0.32
2021-12-01,600415,4.58,4.68,4.68,4.56,192752,89332242.0,2.61,1.74,0.08,0.35
2021-12-02,600415,4.66,4.66,4.7,4.65,201303,94138350.0,1.07,-0.43,-0.02,0.37
2021-12-03,600415,4.68,4.71,4.72,4.65,206055,96594947.0,1.5,1.07,0.05,0.38
2021-12-06,600415,4.75,4.7,4.77,4.69,242236,114415122.0,1.7,-0.21,-0.01,0.45
2021-12-07,600415,4.75,4.66,4.75,4.64,214368,100391358.0,2.34,-0.85,-0.04,0.39
2021-12-08,600415,4.66,4.69,4.72,4.63,194244,91018286.0,1.93,0.64,0.03,0.36
2021-12-09,600415,4.69,4.76,4.78,4.67,336117,159371357.0,2.35,1.49,0.07,0.62
2021-12-10,600415,4.76,4.72,4.8,4.71,217355,103076212.0,1.89,-0.84,-0.04,0.4
2021-12-13,600415,4.72,4.72,4.75,4.71,182655,86477929.0,0.85,0.0,0.0,0.34
2021-12-14,600415,4.71,4.73,4.76,4.68,195228,92022056.0,1.69,0.21,0.01,0.36
2021-12-15,600415,4.74,4.69,4.74,4.68,179327,84271744.0,1.27,-0.85,-0.04,0.33
2021-12-16,600415,4.69,4.67,4.7,4.64,191655,89488603.0,1.28,-0.43,-0.02,0.35
2021-12-17,600415,4.67,4.66,4.68,4.63,168653,78362041.0,1.07,-0.21,-0.01,0.31
2021-12-20,600415,4.6,4.64,4.65,4.6,209092,96672845.0,1.07,-0.43,-0.02,0.38
2021-12-21,600415,4.62,4.72,4.73,4.61,283063,132900029.0,2.59,1.72,0.08,0.52
2021-12-22,600415,4.73,4.75,4.77,4.71,253134,120092059.0,1.27,0.64,0.03,0.47
2021-12-23,600415,4.74,4.72,4.77,4.7,188785,89130498.0,1.47,-0.63,-0.03,0.35
2021-12-24,600415,4.72,4.75,4.77,4.66,273007,128876602.0,2.33,0.64,0.03,0.5
2021-12-27,600415,4.74,4.73,4.77,4.71,189868,89933145.0,1.26,-0.42,-0.02,0.35
2021-12-28,600415,4.72,4.72,4.73,4.68,131021,61696295.0,1.06,-0.21,-0.01,0.24
2021-12-29,600415,4.7,4.76,4.76,4.67,212825,100545066.0,1.91,0.85,0.04,0.39
2021-12-30,600415,4.76,4.79,4.88,4.74,286312,137585989.0,2.94,0.63,0.03,0.53
2021-12-31,600415,4.81,4.85,4.87,4.77,282683,136504813.0,2.09,1.25,0.06,0.52
2022-01-04,600415,4.9,4.99,5.0,4.88,570965,283295616.0,2.47,2.89,0.14,1.05
2022-01-05,600415,5.05,4.9,5.05,4.88,423405,209531470.0,3.41,-1.8,-0.09,0.78
2022-01-06,600415,4.91,4.83,4.92,4.81,299165,145001779.0,2.24,-1.43,-0.07,0.55
2022-01-07,600415,4.84,4.8,4.89,4.78,243919,117883708.0,2.28,-0.62,-0.03,0.45
2022-01-10,600415,4.8,4.85,4.95,4.77,384725,185982694.0,3.75,1.04,0.05,0.71
2022-01-11,600415,4.9,4.83,4.9,4.81,340354,165292987.0,1.86,-0.41,-0.02,0.63
2022-01-12,600415,4.83,4.81,4.84,4.78,206475,99209993.0,1.24,-0.41,-0.02,0.38
2022-01-13,600415,4.81,4.82,4.85,4.78,246378,118805269.0,1.46,0.21,0.01,0.45
2022-01-14,600415,4.81,4.71,4.82,4.7,285674,135753535.0,2.49,-2.28,-0.11,0.52
2022-01-17,600415,4.71,4.8,4.83,4.7,253574,121390106.0,2.76,1.91,0.09,0.47
2022-01-18,600415,4.84,4.8,4.85,4.77,194659,93384255.0,1.67,0.0,0.0,0.36
2022-01-19,600415,4.8,4.82,4.85,4.76,159981,76948953.0,1.88,0.42,0.02,0.29
2022-01-20,600415,4.8,4.78,4.84,4.77,172636,82826806.0,1.45,-0.83,-0.04,0.32
2022-01-21,600415,4.78,4.87,4.9,4.76,359950,173868331.0,2.93,1.88,0.09,0.66
2022-01-24,600415,4.87,4.69,4.87,4.66,381284,180751315.0,4.31,-3.7,-0.18,0.7
2022-01-25,600415,4.68,4.45,4.68,4.44,361689,164112953.0,5.12,-5.12,-0.24,0.66
2022-01-26,600415,4.45,4.52,4.56,4.42,208348,93641800.0,3.15,1.57,0.07,0.38
2022-01-27,600415,4.52,4.45,4.54,4.43,211607,94726065.0,2.43,-1.55,-0.07,0.39
2022-01-28,600415,4.49,4.49,4.51,4.43,186562,83473587.0,1.8,0.9,0.04,0.34
2022-02-07,600415,4.5,4.56,4.58,4.49,217307,98931252.0,2.0,1.56,0.07,0.4
2022-02-08,600415,4.56,4.69,4.69,4.54,271842,126447925.0,3.29,2.85,0.13,0.5
2022-02-09,600415,4.71,4.72,4.78,4.7,243468,115261428.0,1.71,0.64,0.03,0.45
2022-02-10,600415,4.72,4.77,4.79,4.68,270732,128752729.0,2.33,1.06,0.05,0.5
2022-02-11,600415,4.96,4.78,5.0,4.75,418286,202583328.0,5.24,0.21,0.01,0.77
2022-02-14,600415,4.74,4.68,4.83,4.66,270191,127287203.0,3.56,-2.09,-0.1,0.5
2022-02-15,600415,4.69,4.71,4.74,4.66,148336,69725741.0,1.71,0.64,0.03,0.27
2022-02-16,600415,4.71,4.84,4.85,4.71,253483,121694277.0,2.97,2.76,0.13,0.47
2022-02-17,600415,4.88,4.88,5.01,4.75,497684,242575120.0,5.37,0.83,0.04,0.91
2022-02-18,600415,4.79,4.79,4.82,4.73,376896,179728281.0,1.84,-1.84,-0.09,0.69
2022-02-21,600415,4.84,4.9,4.94,4.77,332654,161286927.0,3.55,2.3,0.11,0.61
2022-02-22,600415,4.86,4.78,4.88,4.75,272906,131236542.0,2.65,-2.45,-0.12,0.5
2022-02-23,600415,4.8,4.77,4.82,4.76,183080,87653314.0,1.26,-0.21,-0.01,0.34
2022-02-24,600415,4.75,4.66,4.8,4.6,348622,163578817.0,4.19,-2.31,-0.11,0.64
2022-02-25,600415,4.69,4.66,4.73,4.62,201507,94190668.0,2.36,0.0,0.0,0.37
2022-02-28,600415,4.69,4.65,4.69,4.59,168468,77963004.0,2.15,-0.21,-0.01,0.31
2022-03-01,600415,4.62,4.62,4.66,4.59,176000,81300581.0,1.51,-0.65,-0.03,0.32
2022-03-02,600415,4.61,4.69,4.7,4.6,224022,104504374.0,2.16,1.52,0.07,0.41
2022-03-03,600415,4.69,4.99,5.12,4.68,887605,438278304.0,9.38,6.4,0.3,1.63
2022-03-04,600415,5.06,5.04,5.23,4.97,972569,493702432.0,5.21,1.0,0.05,1.79
2022-03-07,600415,5.0,4.86,5.07,4.84,506847,249870473.0,4.56,-3.57,-0.18,0.93
2022-03-08,600415,4.9,4.63,4.93,4.63,522274,247038003.0,6.17,-4.73,-0.23,0.96
2022-03-09,600415,4.65,4.47,4.67,4.34,564134,254362970.0,7.13,-3.46,-0.16,1.04
2022-03-10,600415,4.55,4.78,4.83,4.54,578323,271569680.0,6.49,6.94,0.31,1.06
2022-03-11,600415,4.75,4.88,4.94,4.63,459353,220087904.0,6.49,2.09,0.1,0.84
2022-03-14,600415,4.82,4.87,4.99,4.8,403058,197549678.0,3.89,-0.2,-0.01,0.74
2022-03-15,600415,4.84,4.64,4.85,4.63,511662,243709570.0,4.52,-4.72,-0.23,0.94
2022-03-16,600415,4.7,4.92,4.95,4.66,553965,266885322.0,6.25,6.03,0.28,1.02
2022-03-17,600415,4.97,4.9,5.02,4.86,519800,256110636.0,3.25,-0.41,-0.02,0.95
