date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-02-05,603337,34.56,33.49,34.88,33.23,37965,128503784.0,4.73,-4.04,-1.41,0.85
2021-02-08,603337,33.01,32.96,34.17,32.02,26199,86580556.0,6.42,-1.58,-0.53,0.59
2021-02-09,603337,33.48,34.75,34.98,32.13,27558,94163266.0,8.65,5.43,1.79,0.62
2021-02-10,603337,34.19,36.75,37.75,33.08,50915,180961180.0,13.44,5.76,2.0,1.15
2021-02-18,603337,37.29,38.2,38.27,35.91,39146,146238327.0,6.42,3.95,1.45,0.88
2021-02-19,603337,37.84,37.28,38.15,35.91,35424,131280152.0,5.86,-2.41,-0.92,0.8
2021-02-22,603337,37.27,37.5,38.0,36.22,33066,122381357.0,4.77,0.59,0.22,0.74
2021-02-23,603337,37.65,36.49,37.65,35.38,24166,87738661.0,6.05,-2.69,-1.01,0.54
2021-02-24,603337,35.95,35.5,36.69,35.0,14132,50481828.0,4.63,-2.71,-0.99,0.32
2021-02-25,603337,35.78,35.91,37.19,35.13,15266,55458570.0,5.8,1.15,0.41,0.34
2021-02-26,603337,35.55,36.07,36.78,34.53,17837,63869997.0,6.27,0.45,0.16,0.4
2021-03-01,603337,37.0,36.28,37.22,35.53,17102,62550571.0,4.69,0.58,0.21,0.38
2021-03-02,603337,36.14,37.2,37.6,36.14,12808,47303711.0,4.02,2.54,0.92,0.29
2021-03-03,603337,37.07,37.75,38.2,36.5,19172,71718158.0,4.57,1.48,0.55,0.43
2021-03-04,603337,37.3,36.0,37.75,35.45,20395,73905393.0,6.09,-4.64,-1.75,0.46
2021-03-05,603337,35.85,35.45,36.3,34.58,15929,56538160.0,4.78,-1.53,-0.55,0.36
2021-03-08,603337,35.19,34.25,35.45,34.21,21191,73682075.0,3.5,-3.39,-1.2,0.48
2021-03-09,603337,34.5,33.77,34.81,32.5,18675,63234043.0,6.74,-1.4,-0.48,0.42
2021-03-10,603337,34.48,33.5,34.48,32.62,18664,62387865.0,5.51,-0.8,-0.27,0.42
2021-03-11,603337,33.24,33.38,34.15,33.15,18978,63587146.0,2.99,-0.36,-0.12,0.43
2021-03-12,603337,33.37,33.38,34.73,32.8,18914,63592674.0,5.78,0.0,0.0,0.43
2021-03-15,603337,33.0,33.33,34.6,33.0,15808,53340331.0,4.79,-0.15,-0.05,0.36
2021-03-16,603337,32.84,33.24,33.89,32.5,16233,53640257.0,4.17,-0.27,-0.09,0.37
2021-03-17,603337,33.09,33.09,33.3,32.5,15349,50465061.0,2.41,-0.45,-0.15,0.35
2021-03-18,603337,32.96,34.54,34.54,32.96,21280,71894930.0,4.77,4.38,1.45,0.48
2021-03-19,603337,34.11,34.06,34.58,33.66,13074,44621851.0,2.66,-1.39,-0.48,0.29
2021-03-22,603337,33.72,35.43,35.63,33.4,28846,99974041.0,6.55,4.02,1.37,0.65
2021-03-23,603337,35.6,36.49,36.99,35.18,38052,137540304.0,5.11,2.99,1.06,0.86
2021-03-24,603337,36.0,35.95,36.26,35.28,32475,116001047.0,2.69,-1.48,-0.54,0.73
2021-03-25,603337,36.08,34.57,36.2,34.4,25426,89255378.0,5.01,-3.84,-1.38,0.57
2021-03-26,603337,34.06,34.68,34.98,33.31,30617,104839901.0,4.83,0.32,0.11,0.69
2021-03-29,603337,34.5,34.78,34.99,34.09,28373,98045003.0,2.6,0.29,0.1,0.64
2021-03-30,603337,34.62,33.87,34.68,33.31,30160,102093387.0,3.94,-2.62,-0.91,0.68
2021-03-31,603337,34.18,34.11,34.22,33.07,22812,77008821.0,3.4,0.71,0.24,0.51
2021-04-01,603337,33.89,35.4,35.6,33.65,30889,108282823.0,5.72,3.78,1.29,0.69
2021-04-02,603337,35.55,34.48,35.75,34.3,28884,100927780.0,4.1,-2.6,-0.92,0.65
2021-04-06,603337,34.0,34.19,34.72,33.53,25287,86112131.0,3.45,-0.84,-0.29,0.57
2021-04-07,603337,33.88,33.5,34.22,33.11,17552,58718783.0,3.25,-2.02,-0.69,0.39
2021-04-08,603337,33.48,32.9,33.68,32.7,20324,67303158.0,2.93,-1.79,-0.6,0.46
2021-04-09,603337,32.73,32.04,32.9,31.9,21292,68886210.0,3.04,-2.61,-0.86,0.48
2021-04-12,603337,32.1,30.9,32.43,30.68,19470,60772050.0,5.46,-3.56,-1.14,0.44
2021-04-13,603337,30.9,30.48,31.5,30.44,15859,48945184.0,3.43,-1.36,-0.42,0.36
2021-04-14,603337,30.14,31.68,31.98,30.14,18030,56611677.0,6.04,3.94,1.2,0.41
2021-04-15,603337,31.5,31.58,31.84,31.0,13010,40975688.0,2.65,-0.32,-0.1,0.29
2021-04-16,603337,31.6,31.4,31.99,31.31,11060,34889164.0,2.15,-0.57,-0.18,0.25
2021-04-19,603337,31.4,32.21,32.56,31.0,17365,55193234.0,4.97,2.58,0.81,0.39
2021-04-20,603337,31.94,31.83,32.94,31.79,16152,51992736.0,3.57,-1.18,-0.38,0.36
2021-04-21,603337,31.84,31.75,32.06,31.44,9412,29796310.0,1.95,-0.25,-0.08,0.21
2021-04-22,603337,31.71,31.4,32.38,31.25,11950,37885473.0,3.56,-1.1,-0.35,0.27
2021-04-23,603337,31.48,31.15,31.63,30.64,20459,63590316.0,3.15,-0.8,-0.25,0.46
2021-04-26,603337,31.0,31.3,31.65,30.43,26169,81018356.0,3.92,0.48,0.15,0.59
2021-04-27,603337,32.8,33.55,34.43,31.8,114506,383098208.0,8.4,7.19,2.25,2.58
2021-04-28,603337,33.29,33.23,34.67,33.01,65892,222731324.0,4.95,-0.95,-0.32,1.48
2021-04-29,603337,33.54,32.74,34.2,32.68,46668,156439016.0,4.57,-1.47,-0.49,1.05
2021-04-30,603337,33.0,32.07,33.55,31.92,23587,76756801.0,4.98,-2.05,-0.67,0.53
2021-05-06,603337,31.86,33.25,33.78,31.8,43294,143534968.0,6.17,3.68,1.18,0.97
2021-05-07,603337,33.25,32.48,33.52,32.23,29165,95532165.0,3.88,-2.32,-0.77,0.66
2021-05-10,603337,32.64,29.65,32.79,29.5,45196,137775891.0,10.13,-8.71,-2.83,1.02
2021-05-11,603337,29.98,30.1,30.5,29.24,23732,71034750.0,4.25,1.52,0.45,0.53
2021-05-12,603337,30.18,29.76,30.46,29.48,17986,53827898.0,3.26,-1.13,-0.34,0.4
2021-05-13,603337,29.55,29.49,30.79,29.3,19772,59126124.0,5.01,-0.91,-0.27,0.44
2021-05-14,603337,29.49,29.92,30.11,28.49,31932,93300291.0,5.49,1.46,0.43,0.72
2021-05-17,603337,29.92,30.14,30.88,29.16,33876,102931199.0,5.75,0.74,0.22,0.76
2021-05-18,603337,30.33,30.0,30.43,29.75,15395,46348631.0,2.26,-0.46,-0.14,0.35
2021-05-19,603337,30.45,30.3,30.75,29.6,11071,33471578.0,3.83,1.0,0.3,0.25
2021-05-20,603337,30.3,30.16,31.12,30.04,16449,50273266.0,3.56,-0.46,-0.14,0.37
2021-05-21,603337,30.03,30.47,31.24,29.92,16653,50743526.0,4.38,1.03,0.31,0.37
2021-05-24,603337,30.47,30.39,30.93,29.96,16320,49530107.0,3.18,-0.26,-0.08,0.37
2021-05-25,603337,30.85,30.31,30.85,30.22,14076,42867854.0,2.07,-0.26,-0.08,0.32
2021-05-26,603337,30.5,29.85,30.77,29.47,22457,67246484.0,4.29,-1.52,-0.46,0.51
2021-05-27,603337,29.6,30.48,30.58,29.4,19171,57943897.0,3.95,2.11,0.63,0.43
2021-05-28,603337,30.56,29.46,30.76,29.2,25364,75249646.0,5.12,-3.35,-1.02,0.57
2021-05-31,603337,29.47,29.89,30.28,29.47,28337,84887487.0,2.75,1.46,0.43,0.64
2021-06-01,603337,30.33,30.01,30.46,29.62,26901,80869572.0,2.81,0.4,0.12,0.61
2021-06-02,603337,30.5,30.23,30.64,29.72,19734,59820248.0,3.07,0.73,0.22,0.44
2021-06-03,603337,30.28,29.95,30.48,29.92,10719,32321920.0,1.85,-0.93,-0.28,0.24
2021-06-04,603337,30.27,30.46,30.68,29.66,15439,46888842.0,3.41,1.7,0.51,0.35
2021-06-07,603337,30.54,30.68,30.79,30.08,13975,42564177.0,2.33,0.72,0.22,0.31
2021-06-08,603337,30.91,30.96,31.21,30.5,12878,39705039.0,2.31,0.91,0.28,0.29
2021-06-09,603337,30.94,30.45,30.96,29.6,17001,51286055.0,4.39,-1.65,-0.51,0.38
2021-06-10,603337,30.6,29.84,30.68,29.7,17726,53170747.0,3.22,-2.0,-0.61,0.4
2021-06-11,603337,29.8,28.9,30.02,28.87,17531,51230729.0,3.85,-3.15,-0.94,0.39
2021-06-15,603337,28.81,28.99,29.45,28.75,20805,60384656.0,2.42,0.31,0.09,0.47
2021-06-16,603337,28.9,28.28,29.2,27.9,16320,46344263.0,4.48,-2.45,-0.71,0.37
2021-06-17,603337,28.5,26.84,28.6,26.63,37158,101053477.0,6.97,-5.09,-1.44,0.84
2021-06-18,603337,26.85,26.35,27.09,26.16,42265,111697092.0,3.46,-1.83,-0.49,0.95
2021-06-21,603337,26.45,27.3,27.7,26.31,57887,156537989.0,5.28,3.61,0.95,1.3
2021-06-22,603337,27.19,27.92,28.45,26.9,37008,102844112.0,5.68,2.27,0.62,0.83
2021-06-23,603337,27.65,26.87,28.11,26.6,39977,108516174.0,5.41,-3.76,-1.05,0.9
2021-06-24,603337,27.06,26.42,27.1,26.15,17454,46327000.0,3.54,-1.67,-0.45,0.39
2021-06-25,603337,26.4,26.38,26.79,26.16,17327,45791552.0,2.38,-0.15,-0.04,0.39
2021-06-28,603337,26.38,26.9,27.13,26.21,15465,41413614.0,3.49,1.97,0.52,0.35
2021-06-29,603337,26.78,26.69,27.06,25.93,21273,56380605.0,4.2,-0.78,-0.21,0.48
2021-06-30,603337,26.07,26.73,26.91,26.07,19997,53015241.0,3.15,0.15,0.04,0.45
2021-07-01,603337,27.0,26.35,27.1,26.2,17954,47782353.0,3.37,-1.42,-0.38,0.4
2021-07-02,603337,26.35,26.75,26.97,25.76,25846,68032992.0,4.59,1.52,0.4,0.58
2021-07-05,603337,26.66,25.62,26.66,25.23,43300,111268965.0,5.35,-4.22,-1.13,0.97
2021-07-06,603337,25.84,26.26,26.53,25.47,28269,73890667.0,4.14,2.5,0.64,0.64
2021-07-07,603337,26.12,26.1,26.6,25.82,21932,57484126.0,2.97,-0.61,-0.16,0.49
2021-07-08,603337,26.36,26.1,26.59,26.0,19770,51897222.0,2.26,0.0,0.0,0.44
2021-07-09,603337,26.1,25.79,26.46,25.7,14353,37312908.0,2.91,-1.19,-0.31,0.32
2021-07-12,603337,26.12,26.25,26.76,25.6,29010,76436505.0,4.5,1.78,0.46,0.65
2021-07-13,603337,26.3,26.04,26.4,25.8,20018,52078694.0,2.29,-0.8,-0.21,0.45
2021-07-14,603337,26.29,26.2,26.56,25.7,22489,59113542.0,3.3,0.61,0.16,0.51
2021-07-15,603337,26.4,26.01,26.75,26.0,18987,49959576.0,2.86,-0.73,-0.19,0.43
2021-07-16,603337,26.4,24.97,26.4,24.79,32652,82784194.0,6.19,-4.0,-1.04,0.73
2021-07-19,603337,24.95,24.84,25.36,24.5,24794,61652429.0,3.44,-0.52,-0.13,0.56
2021-07-20,603337,24.6,24.92,25.14,24.23,17311,42664110.0,3.66,0.32,0.08,0.39
2021-07-21,603337,24.7,24.79,25.23,24.52,17850,44406479.0,2.85,-0.52,-0.13,0.4
2021-07-22,603337,24.58,25.12,25.23,24.57,18976,47318253.0,2.66,1.33,0.33,0.43
2021-07-23,603337,25.15,24.38,25.22,24.13,20796,51015353.0,4.34,-2.95,-0.74,0.47
2021-07-26,603337,24.54,24.62,24.77,24.0,22615,55398491.0,3.16,0.98,0.24,0.51
2021-07-27,603337,24.42,24.72,25.3,23.72,31046,76240759.0,6.42,0.41,0.1,0.7
2021-07-28,603337,24.41,23.91,24.5,23.02,32652,77674867.0,5.99,-3.28,-0.81,0.73
2021-07-29,603337,24.53,24.93,25.17,24.16,20697,51466022.0,4.22,4.27,1.02,0.47
2021-07-30,603337,24.93,25.34,26.34,24.18,34473,87342410.0,8.66,1.64,0.41,0.78
2021-08-02,603337,24.46,25.1,26.12,24.33,39870,100894535.0,7.06,-0.95,-0.24,0.9
2021-08-03,603337,26.0,25.0,26.0,24.7,29230,73763094.0,5.18,-0.4,-0.1,0.66
2021-08-04,603337,24.7,25.17,25.73,24.28,45905,114825530.0,5.8,0.68,0.17,1.03
2021-08-05,603337,25.71,25.67,26.05,24.42,37450,94380326.0,6.48,1.99,0.5,0.84
2021-08-06,603337,25.57,25.16,25.62,24.92,19118,48175219.0,2.73,-1.99,-0.51,0.43
2021-08-09,603337,24.84,26.54,26.78,24.84,30582,79761057.0,7.71,5.48,1.38,0.69
2021-08-10,603337,26.49,26.06,26.49,25.42,37445,96829605.0,4.03,-1.81,-0.48,0.84
2021-08-11,603337,26.06,26.4,27.32,25.85,34691,92534741.0,5.64,1.3,0.34,0.78
2021-08-12,603337,26.4,25.99,26.54,25.75,23332,60751857.0,2.99,-1.55,-0.41,0.52
2021-08-13,603337,25.74,26.08,26.36,25.7,19597,51117347.0,2.54,0.35,0.09,0.44
2021-08-16,603337,25.9,25.92,26.11,24.82,33508,85424458.0,4.95,-0.61,-0.16,0.75
2021-08-17,603337,25.88,25.0,26.36,24.95,25310,64844374.0,5.44,-3.55,-0.92,0.57
2021-08-18,603337,25.12,25.39,25.52,24.78,14634,36771843.0,2.96,1.56,0.39,0.33
2021-08-19,603337,25.35,25.5,25.83,24.82,15269,38624592.0,3.98,0.43,0.11,0.34
2021-08-20,603337,25.93,26.26,26.68,23.73,75288,189862240.0,11.57,2.98,0.76,1.69
2021-08-23,603337,26.21,24.86,26.21,24.09,74575,184233882.0,8.07,-5.33,-1.4,1.68
2021-08-24,603337,24.91,24.21,25.22,24.02,53579,130845749.0,4.83,-2.61,-0.65,1.21
2021-08-25,603337,24.12,23.44,24.2,23.43,42669,101190893.0,3.18,-3.18,-0.77,0.96
2021-08-26,603337,23.6,22.7,23.6,22.63,37373,85631075.0,4.14,-3.16,-0.74,0.84
2021-08-27,603337,22.61,22.59,22.89,22.15,31848,71710801.0,3.26,-0.48,-0.11,0.72
2021-08-30,603337,22.69,22.4,22.99,22.34,23467,53178732.0,2.88,-0.84,-0.19,0.53
2021-08-31,603337,22.39,21.95,22.46,21.77,21914,48176165.0,3.08,-2.01,-0.45,0.49
2021-09-01,603337,22.09,22.02,22.24,21.52,25692,56245711.0,3.28,0.32,0.07,0.58
2021-09-02,603337,22.21,22.92,23.25,21.51,39346,88238686.0,7.9,4.09,0.9,0.89
2021-09-03,603337,22.61,22.06,22.76,22.04,27403,61132572.0,3.14,-3.75,-0.86,0.62
2021-09-06,603337,22.06,22.19,22.49,21.88,25242,56045222.0,2.77,0.59,0.13,0.57
2021-09-07,603337,22.4,22.03,22.4,21.8,22249,48913357.0,2.7,-0.72,-0.16,0.5
2021-09-08,603337,22.1,22.48,22.55,22.07,28035,62736875.0,2.18,2.04,0.45,0.63
2021-09-09,603337,22.39,22.11,22.6,22.02,22927,50971391.0,2.58,-1.65,-0.37,0.52
2021-09-10,603337,22.01,22.18,22.25,22.01,12245,27102937.0,1.09,0.32,0.07,0.28
2021-09-13,603337,22.19,22.46,22.56,21.92,23470,52356203.0,2.89,1.26,0.28,0.53
2021-09-14,603337,22.5,22.81,23.21,22.38,29796,67931356.0,3.7,1.56,0.35,0.67
2021-09-15,603337,22.8,22.87,23.22,22.54,19564,44809221.0,2.98,0.26,0.06,0.44
2021-09-16,603337,22.88,22.6,22.99,22.23,19451,44026708.0,3.32,-1.18,-0.27,0.44
2021-09-17,603337,22.51,22.45,22.66,22.13,11603,25948269.0,2.35,-0.66,-0.15,0.26
2021-09-22,603337,22.27,21.2,22.27,21.15,27864,59925641.0,4.99,-5.57,-1.25,0.63
2021-09-23,603337,21.21,21.23,21.73,21.17,25445,54545506.0,2.64,0.14,0.03,0.57
2021-09-24,603337,21.18,21.53,21.99,20.87,23379,50286286.0,5.28,1.41,0.3,0.53
2021-09-27,603337,21.54,21.21,21.88,21.12,15935,34065911.0,3.53,-1.49,-0.32,0.36
2021-09-28,603337,21.14,20.89,21.3,20.79,13653,28603481.0,2.4,-1.51,-0.32,0.31
2021-09-29,603337,20.89,20.18,20.89,20.12,12408,25224651.0,3.69,-3.4,-0.71,0.28
2021-09-30,603337,20.18,21.5,21.78,20.18,19423,41028427.0,7.93,6.54,1.32,0.44
2021-10-08,603337,21.9,21.83,22.08,21.35,14388,31192324.0,3.4,1.53,0.33,0.32
2021-10-11,603337,21.82,21.15,21.84,21.02,18523,39582262.0,3.76,-3.11,-0.68,0.42
2021-10-12,603337,21.05,20.96,21.49,20.83,9089,19170288.0,3.12,-0.9,-0.19,0.2
2021-10-13,603337,21.19,20.96,21.19,20.76,7291,15284232.0,2.05,0.0,0.0,0.16
2021-10-14,603337,21.09,21.19,21.4,20.81,7657,16232993.0,2.81,1.1,0.23,0.17
2021-10-15,603337,21.1,21.98,22.17,21.1,19295,42121341.0,5.05,3.73,0.79,0.43
2021-10-18,603337,21.95,21.69,21.98,21.41,8182,17700578.0,2.59,-1.32,-0.29,0.18
2021-10-19,603337,21.66,21.8,21.93,21.61,6189,13464212.0,1.48,0.51,0.11,0.14
2021-10-20,603337,21.71,22.12,22.15,21.53,10112,22239325.0,2.84,1.47,0.32,0.23
2021-10-21,603337,22.56,22.45,22.94,22.21,18538,41746614.0,3.3,1.49,0.33,0.42
2021-10-22,603337,22.45,22.33,22.72,22.02,12740,28368494.0,3.12,-0.53,-0.12,0.29
2021-10-25,603337,22.0,22.74,23.29,21.91,16716,38138288.0,6.18,1.84,0.41,0.38
2021-10-26,603337,22.92,22.26,22.92,22.14,14655,32813918.0,3.43,-2.11,-0.48,0.33
2021-10-27,603337,22.2,22.73,22.98,22.2,17211,39161628.0,3.5,2.11,0.47,0.39
2021-10-28,603337,22.73,22.19,22.73,22.0,17851,39638721.0,3.21,-2.38,-0.54,0.4
2021-10-29,603337,21.76,20.19,21.81,19.97,50275,102895096.0,8.29,-9.01,-2.0,1.13
2021-11-01,603337,20.1,19.97,20.1,19.42,35965,70591514.0,3.37,-1.09,-0.22,0.81
2021-11-02,603337,19.7,20.73,21.3,19.67,38617,80170219.0,8.16,3.81,0.76,0.87
2021-11-03,603337,20.86,22.15,22.66,20.36,37733,82575458.0,11.1,6.85,1.42,0.85
2021-11-04,603337,22.15,22.25,22.58,21.59,23639,52521425.0,4.47,0.45,0.1,0.53
2021-11-05,603337,22.25,22.43,23.23,22.25,15687,35574899.0,4.4,0.81,0.18,0.35
2021-11-08,603337,22.43,22.08,22.5,21.92,10484,23137537.0,2.59,-1.56,-0.35,0.24
2021-11-09,603337,21.9,22.25,22.44,21.9,9386,20826718.0,2.45,0.77,0.17,0.21
2021-11-10,603337,22.22,22.38,22.42,21.87,14961,33108131.0,2.47,0.58,0.13,0.34
2021-11-11,603337,22.4,23.29,23.55,22.22,27079,62773803.0,5.94,4.07,0.91,0.61
2021-11-12,603337,23.44,23.45,23.65,22.9,13829,32181058.0,3.22,0.69,0.16,0.31
2021-11-15,603337,23.45,24.26,24.57,23.35,28869,69769149.0,5.2,3.45,0.81,0.65
2021-11-16,603337,24.32,25.97,26.5,24.32,67202,172095691.0,8.99,7.05,1.71,1.51
2021-11-17,603337,25.88,25.97,26.31,24.95,49250,125818722.0,5.24,0.0,0.0,1.11
2021-11-18,603337,26.0,26.52,27.05,25.62,49577,132216605.0,5.51,2.12,0.55,1.12
2021-11-19,603337,26.88,27.25,27.74,26.08,43112,116708540.0,6.26,2.75,0.73,0.97
2021-11-22,603337,27.0,26.35,27.44,26.0,32613,86421425.0,5.28,-3.3,-0.9,0.73
2021-11-23,603337,26.06,26.8,27.12,25.93,30299,81227934.0,4.52,1.71,0.45,0.68
2021-11-24,603337,26.32,26.58,27.22,26.25,21052,55966660.0,3.62,-0.82,-0.22,0.47
2021-11-25,603337,26.4,26.2,26.58,26.01,18176,47647376.0,2.14,-1.43,-0.38,0.41
2021-11-26,603337,26.37,25.93,26.4,25.46,19470,50221737.0,3.59,-1.03,-0.27,0.44
2021-11-29,603337,25.54,25.25,25.57,24.9,24103,60589747.0,2.58,-2.62,-0.68,0.54
2021-11-30,603337,25.66,26.2,26.55,25.5,27145,70768619.0,4.16,3.76,0.95,0.61
2021-12-01,603337,26.23,28.82,28.82,25.96,31103,87218128.0,10.92,10.0,2.62,0.7
2021-12-02,603337,29.2,28.57,29.62,27.62,42410,122076249.0,6.94,-0.87,-0.25,0.95
2021-12-03,603337,28.38,28.18,28.91,27.5,27832,78703056.0,4.94,-1.37,-0.39,0.63
2021-12-06,603337,27.82,26.5,28.2,26.31,30276,81480523.0,6.71,-5.96,-1.68,0.68
2021-12-07,603337,26.15,25.36,26.46,25.25,39185,100651760.0,4.57,-4.3,-1.14,0.88
2021-12-08,603337,25.41,25.21,25.97,24.94,13563,34293200.0,4.06,-0.59,-0.15,0.31
2021-12-09,603337,25.26,25.19,25.66,24.82,14237,35922953.0,3.33,-0.08,-0.02,0.32
2021-12-10,603337,25.21,25.37,25.68,24.64,19373,48754143.0,4.13,0.71,0.18,0.44
2021-12-13,603337,25.37,25.4,25.65,25.05,16460,41712063.0,2.36,0.12,0.03,0.37
2021-12-14,603337,25.41,25.39,26.08,25.22,10542,26864611.0,3.39,-0.04,-0.01,0.24
2021-12-15,603337,25.32,24.53,25.48,24.27,26324,64989038.0,4.77,-3.39,-0.86,0.59
2021-12-16,603337,24.5,24.73,25.06,24.46,7801,19339464.0,2.45,0.82,0.2,0.18
2021-12-17,603337,24.28,23.88,24.89,23.88,20243,48937847.0,4.08,-3.44,-0.85,0.46
2021-12-20,603337,23.86,23.94,24.12,23.61,9671,23096043.0,2.14,0.25,0.06,0.22
2021-12-21,603337,24.0,24.75,25.08,24.0,14135,34991644.0,4.51,3.38,0.81,0.32
2021-12-22,603337,24.75,24.15,24.75,23.92,21410,51715808.0,3.35,-2.42,-0.6,0.48
2021-12-23,603337,24.18,24.16,24.27,23.78,10488,25196900.0,2.03,0.04,0.01,0.24
2021-12-24,603337,24.15,23.52,24.48,23.49,11348,27142225.0,4.1,-2.65,-0.64,0.26
2021-12-27,603337,23.4,23.56,23.85,23.18,9882,23221177.0,2.85,0.17,0.04,0.22
2021-12-28,603337,23.32,23.61,24.16,23.32,11948,28285113.0,3.57,0.21,0.05,0.27
2021-12-29,603337,23.76,23.13,23.76,23.11,15069,35015533.0,2.75,-2.03,-0.48,0.34
2021-12-30,603337,23.09,22.96,23.56,22.7,26281,60357194.0,3.72,-0.73,-0.17,0.59
2021-12-31,603337,22.99,23.45,23.58,22.82,15538,36276335.0,3.31,2.13,0.49,0.35
2022-01-04,603337,23.45,22.86,23.7,22.8,23473,54037557.0,3.84,-2.52,-0.59,0.53
2022-01-05,603337,23.0,23.74,24.15,22.75,39117,92393266.0,6.12,3.85,0.88,0.88
2022-01-06,603337,23.56,23.55,24.12,23.47,15262,36251564.0,2.74,-0.8,-0.19,0.34
2022-01-07,603337,23.47,24.29,24.64,23.3,37755,90760512.0,5.69,3.14,0.74,0.85
2022-01-10,603337,24.33,25.73,25.94,24.33,51004,129231765.0,6.63,5.93,1.44,1.15
2022-01-11,603337,25.73,25.13,25.75,24.88,29439,74283443.0,3.38,-2.33,-0.6,0.66
2022-01-12,603337,25.0,24.98,25.48,24.72,17274,43227634.0,3.02,-0.6,-0.15,0.39
2022-01-13,603337,24.95,23.77,25.01,22.48,21745,52489486.0,10.13,-4.84,-1.21,0.49
2022-01-14,603337,23.62,24.37,24.56,23.45,17762,43072115.0,4.67,2.52,0.6,0.4
2022-01-17,603337,23.78,25.06,25.15,23.78,13232,32731375.0,5.62,2.83,0.69,0.3
2022-01-18,603337,25.03,24.72,25.03,24.1,13783,33786009.0,3.71,-1.36,-0.34,0.31
2022-01-19,603337,24.58,24.61,24.8,24.01,13173,32158952.0,3.2,-0.44,-0.11,0.3
2022-01-20,603337,24.61,24.27,24.66,23.95,7771,18822377.0,2.89,-1.38,-0.34,0.17
2022-01-21,603337,26.6,26.7,26.7,25.6,119765,316900288.0,4.53,10.01,2.43,2.69
2022-01-24,603337,26.88,27.53,29.37,26.53,73273,204199516.0,10.64,3.11,0.83,1.65
2022-01-25,603337,27.53,27.01,28.73,26.32,46763,127168713.0,8.75,-1.89,-0.52,1.05
2022-01-26,603337,26.41,26.6,27.52,26.1,41066,109756805.0,5.26,-1.52,-0.41,0.92
2022-01-27,603337,26.57,28.78,29.26,26.57,105143,301984256.0,10.11,8.2,2.18,2.37
2022-01-28,603337,27.68,28.95,29.0,26.6,72679,203376474.0,8.34,0.59,0.17,1.64
2022-02-07,603337,29.29,28.78,29.45,27.87,43800,125717768.0,5.46,-0.59,-0.17,0.99
2022-02-08,603337,28.78,28.76,29.2,28.12,43416,124673559.0,3.75,-0.07,-0.02,0.98
2022-02-09,603337,28.46,29.09,29.2,28.35,26169,75395586.0,2.96,1.15,0.33,0.59
2022-02-10,603337,29.07,29.26,29.26,28.1,26496,75938958.0,3.99,0.58,0.17,0.6
2022-02-11,603337,28.86,28.65,29.0,28.35,11811,33835345.0,2.22,-2.08,-0.61,0.27
2022-02-14,603337,28.4,27.89,28.4,27.38,16295,45411968.0,3.56,-2.65,-0.76,0.37
2022-02-15,603337,27.95,28.03,28.84,27.58,18528,52183842.0,4.52,0.5,0.14,0.42
2022-02-16,603337,28.1,27.59,28.22,27.19,12693,35094487.0,3.67,-1.57,-0.44,0.29
2022-02-17,603337,27.38,27.28,27.77,27.14,11914,32636183.0,2.28,-1.12,-0.31,0.27
2022-02-18,603337,27.0,26.92,27.47,26.9,10069,27282042.0,2.09,-1.32,-0.36,0.23
2022-02-21,603337,26.94,27.1,27.3,26.44,12458,33517636.0,3.19,0.67,0.18,0.28
2022-02-22,603337,27.05,26.3,27.14,26.08,11845,31274960.0,3.91,-2.95,-0.8,0.27
2022-02-23,603337,26.28,27.5,27.8,26.2,16195,43949348.0,6.08,4.56,1.2,0.36
2022-02-24,603337,27.38,26.43,27.5,26.0,13367,35495551.0,5.45,-3.89,-1.07,0.3
2022-02-25,603337,26.46,27.54,27.57,26.1,16517,44610708.0,5.56,4.2,1.11,0.37
2022-02-28,603337,27.4,28.23,28.36,27.11,10964,30532066.0,4.54,2.51,0.69,0.25
2022-03-01,603337,28.3,27.73,28.39,27.65,6630,18431352.0,2.62,-1.77,-0.5,0.15
2022-03-02,603337,27.5,27.69,28.25,27.0,8758,24315550.0,4.51,-0.14,-0.04,0.2
2022-03-03,603337,28.12,26.69,28.12,26.45,16059,43151373.0,6.03,-3.61,-1.0,0.36
2022-03-04,603337,27.04,26.47,27.04,26.25,9920,26319871.0,2.96,-0.82,-0.22,0.22
2022-03-07,603337,26.28,25.59,26.47,25.2,11745,30229529.0,4.8,-3.32,-0.88,0.26
2022-03-08,603337,25.48,24.87,25.8,24.54,11539,29010758.0,4.92,-2.81,-0.72,0.26
2022-03-09,603337,25.2,24.18,25.37,23.22,13554,32745754.0,8.64,-2.77,-0.69,0.3
2022-03-10,603337,24.82,25.1,25.49,24.41,9055,22596012.0,4.47,3.8,0.92,0.2
2022-03-11,603337,25.0,24.62,25.05,23.88,16447,40174329.0,4.66,-1.91,-0.48,0.37
2022-03-14,603337,24.5,23.36,24.58,23.0,12668,29884828.0,6.42,-5.12,-1.26,0.28
2022-03-15,603337,22.79,22.12,23.38,21.97,25629,58192109.0,6.04,-5.31,-1.24,0.58
2022-03-16,603337,22.42,23.79,24.26,22.08,24934,57767294.0,9.86,7.55,1.67,0.56
2022-03-17,603337,24.01,23.37,25.08,23.14,19237,45948503.0,8.15,-1.77,-0.42,0.43
2022-03-18,603337,23.05,23.24,23.61,22.73,9327,21657377.0,3.77,-0.56,-0.13,0.21
