date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-05-13,600619,8.24,8.16,8.24,8.12,10548,8597208.0,1.45,-1.09,-0.09,0.18
2020-05-14,600619,8.16,8.11,8.22,8.07,8747,7119204.0,1.84,-0.61,-0.05,0.15
2020-05-15,600619,8.16,8.09,8.16,8.05,7897,6399463.0,1.36,-0.25,-0.02,0.14
2020-05-18,600619,8.09,8.15,8.16,8.01,9359,7588675.0,1.85,0.74,0.06,0.16
2020-05-19,600619,8.2,8.15,8.21,8.11,6210,5060485.0,1.23,0.0,0.0,0.11
2020-05-20,600619,8.1,8.15,8.19,8.07,9962,8111484.0,1.47,0.0,0.0,0.17
2020-05-21,600619,8.18,8.05,8.18,8.05,9741,7889051.0,1.6,-1.23,-0.1,0.17
2020-05-22,600619,8.11,7.88,8.11,7.83,8616,6847514.0,3.48,-2.11,-0.17,0.15
2020-05-25,600619,7.88,7.78,7.9,7.74,10468,8168213.0,2.03,-1.27,-0.1,0.18
2020-05-26,600619,7.79,7.92,7.93,7.79,6486,5114397.0,1.8,1.8,0.14,0.11
2020-05-27,600619,7.99,7.92,7.99,7.86,6158,4870760.0,1.64,0.0,0.0,0.11
2020-05-28,600619,7.91,7.86,7.95,7.76,7379,5779308.0,2.4,-0.76,-0.06,0.13
2020-05-29,600619,7.81,8.24,8.37,7.8,34601,28247495.0,7.25,4.83,0.38,0.59
2020-06-01,600619,8.23,8.29,8.32,8.15,25187,20822908.0,2.06,0.61,0.05,0.43
2020-06-02,600619,8.17,8.27,8.47,8.17,24821,20698462.0,3.62,-0.24,-0.02,0.43
2020-06-03,600619,8.3,8.16,8.32,8.15,21669,17807950.0,2.06,-1.33,-0.11,0.37
2020-06-04,600619,8.27,8.32,8.32,8.13,20696,17038309.0,2.33,1.96,0.16,0.36
2020-06-05,600619,8.29,8.87,9.03,8.22,80377,69793487.0,9.74,6.61,0.55,1.38
2020-06-08,600619,8.8,8.6,8.89,8.51,46425,40250566.0,4.28,-3.04,-0.27,0.8
2020-06-09,600619,8.62,8.88,8.97,8.6,58091,51347740.0,4.3,3.26,0.28,1.0
2020-06-10,600619,8.63,8.38,8.66,8.32,34888,29290143.0,3.83,-5.63,-0.5,0.6
2020-06-11,600619,8.33,8.3,8.58,8.29,25778,21608072.0,3.46,-0.95,-0.08,0.44
2020-06-12,600619,8.11,8.22,8.29,8.09,17910,14663493.0,2.41,-0.96,-0.08,0.31
2020-06-15,600619,8.21,8.04,8.27,8.02,29183,23636934.0,3.04,-2.19,-0.18,0.5
2020-06-16,600619,8.05,8.1,8.12,7.99,13346,10758574.0,1.62,0.75,0.06,0.23
2020-06-17,600619,8.1,8.21,8.24,8.04,18218,14825809.0,2.47,1.36,0.11,0.31
2020-06-18,600619,8.18,8.15,8.27,8.1,14278,11665856.0,2.07,-0.73,-0.06,0.25
2020-06-19,600619,8.29,8.17,8.29,8.13,14475,11852406.0,1.96,0.25,0.02,0.25
2020-06-22,600619,8.08,8.19,8.24,8.08,12953,10604490.0,1.96,0.24,0.02,0.22
2020-06-23,600619,8.21,8.06,8.21,8.05,16824,13614470.0,1.95,-1.59,-0.13,0.29
2020-06-24,600619,8.08,8.06,8.12,8.04,9370,7558821.0,0.99,0.0,0.0,0.16
2020-06-29,600619,8.05,7.95,8.05,7.9,14558,11564877.0,1.86,-1.36,-0.11,0.25
2020-06-30,600619,8.0,7.97,8.01,7.93,9760,7783319.0,1.01,0.25,0.02,0.17
2020-07-01,600619,7.97,7.97,8.02,7.89,13647,10857671.0,1.63,0.0,0.0,0.23
2020-07-02,600619,7.97,8.08,8.08,7.96,15622,12548341.0,1.51,1.38,0.11,0.27
2020-07-03,600619,8.1,8.22,8.25,8.05,24984,20385405.0,2.48,1.73,0.14,0.43
2020-07-06,600619,8.3,8.42,8.45,8.26,50202,42031675.0,2.31,2.43,0.2,0.86
2020-07-07,600619,8.41,8.34,8.54,8.34,56316,47373330.0,2.38,-0.95,-0.08,0.97
2020-07-08,600619,8.39,8.41,8.44,8.31,45883,38465219.0,1.56,0.84,0.07,0.79
2020-07-09,600619,8.41,8.51,8.53,8.4,69097,58558687.0,1.55,1.19,0.1,1.19
2020-07-10,600619,8.37,8.36,8.45,8.25,49994,41853285.0,2.35,-1.76,-0.15,0.86
2020-07-13,600619,8.37,8.58,8.59,8.34,104080,88624360.0,2.99,2.63,0.22,1.79
2020-07-14,600619,8.63,8.48,8.64,8.36,61438,52173145.0,3.26,-1.17,-0.1,1.06
2020-07-15,600619,8.53,8.4,8.6,8.35,43294,36666524.0,2.95,-0.94,-0.08,0.74
2020-07-16,600619,8.39,8.08,8.44,8.05,47380,39189335.0,4.64,-3.81,-0.32,0.81
2020-07-17,600619,8.14,8.06,8.16,8.03,24673,19936907.0,1.61,-0.25,-0.02,0.42
2020-07-20,600619,8.15,8.29,8.3,8.12,28011,23026320.0,2.23,2.85,0.23,0.48
2020-07-21,600619,8.32,8.43,8.46,8.28,39960,33551205.0,2.17,1.69,0.14,0.69
2020-07-22,600619,8.47,8.38,8.47,8.35,29295,24656948.0,1.42,-0.59,-0.05,0.5
2020-07-23,600619,8.26,8.29,8.39,8.11,32880,27041443.0,3.34,-1.07,-0.09,0.56
2020-07-24,600619,8.26,7.99,8.31,7.98,38787,31455682.0,3.98,-3.62,-0.3,0.67
2020-07-27,600619,8.0,7.88,8.06,7.8,24302,19209818.0,3.25,-1.38,-0.11,0.42
2020-07-28,600619,7.92,8.01,8.05,7.92,17089,13640976.0,1.65,1.65,0.13,0.29
2020-07-29,600619,7.99,8.11,8.13,7.93,20920,16821052.0,2.5,1.25,0.1,0.36
2020-07-30,600619,8.13,8.15,8.16,8.04,23232,18830161.0,1.48,0.49,0.04,0.4
2020-07-31,600619,8.17,8.13,8.25,8.1,28731,23439153.0,1.84,-0.25,-0.02,0.49
2020-08-03,600619,8.17,8.31,8.31,8.16,38095,31384815.0,1.85,2.21,0.18,0.65
2020-08-04,600619,8.31,8.21,8.33,8.16,26533,21828236.0,2.05,-1.2,-0.1,0.46
2020-08-05,600619,8.2,8.17,8.23,8.11,25849,21089868.0,1.46,-0.49,-0.04,0.44
2020-08-06,600619,8.17,8.24,8.28,8.14,37877,31117121.0,1.71,0.86,0.07,0.65
2020-08-07,600619,8.23,8.41,8.44,8.18,67144,56130919.0,3.16,2.06,0.17,1.15
2020-08-10,600619,8.41,8.42,8.46,8.31,37217,31195506.0,1.78,0.12,0.01,0.64
2020-08-11,600619,8.38,8.26,8.58,8.23,47769,40179320.0,4.16,-1.9,-0.16,0.82
2020-08-12,600619,8.24,8.13,8.24,8.03,36324,29424844.0,2.54,-1.57,-0.13,0.62
2020-08-13,600619,8.15,8.24,8.29,8.12,23575,19357657.0,2.09,1.35,0.11,0.4
2020-08-14,600619,8.24,8.29,8.31,8.16,18279,15087520.0,1.82,0.61,0.05,0.31
2020-08-17,600619,8.26,8.39,8.49,8.24,39567,33179206.0,3.02,1.21,0.1,0.68
2020-08-18,600619,8.42,8.44,8.49,8.35,38682,32535208.0,1.67,0.6,0.05,0.66
2020-08-19,600619,8.45,8.34,8.45,8.32,32640,27307515.0,1.54,-1.18,-0.1,0.56
2020-08-20,600619,8.35,8.23,8.35,8.21,21461,17754294.0,1.68,-1.32,-0.11,0.37
2020-08-21,600619,8.33,8.48,8.48,8.26,40318,33866067.0,2.67,3.04,0.25,0.69
2020-08-24,600619,8.51,8.43,8.55,8.37,53665,45290192.0,2.12,-0.59,-0.05,0.92
2020-08-25,600619,8.43,8.56,8.56,8.38,55701,47178036.0,2.14,1.54,0.13,0.96
2020-08-26,600619,8.59,8.37,8.77,8.32,79269,67907651.0,5.26,-2.22,-0.19,1.36
2020-08-27,600619,8.34,8.37,8.45,8.25,34818,29167463.0,2.39,0.0,0.0,0.6
2020-08-28,600619,8.33,8.38,8.42,8.26,32921,27484692.0,1.91,0.12,0.01,0.57
2020-08-31,600619,8.33,8.39,8.49,8.33,39686,33362037.0,1.91,0.12,0.01,0.68
2020-09-01,600619,8.4,8.29,8.4,8.26,24289,20173874.0,1.67,-1.19,-0.1,0.42
2020-09-02,600619,8.32,8.19,8.32,8.18,30909,25411896.0,1.69,-1.21,-0.1,0.53
2020-09-03,600619,8.19,8.11,8.22,8.08,25727,20923942.0,1.71,-0.98,-0.08,0.44
2020-09-04,600619,8.05,8.15,8.17,8.02,17456,14144064.0,1.85,0.49,0.04,0.3
2020-09-07,600619,8.5,8.97,8.97,8.21,87881,77400407.0,9.33,10.06,0.82,1.51
2020-09-08,600619,9.7,8.79,9.7,8.75,297407,274021952.0,10.59,-2.01,-0.18,5.11
2020-09-09,600619,8.64,8.91,9.01,8.54,178881,157140539.0,5.35,1.37,0.12,3.07
2020-09-10,600619,8.71,8.22,8.91,8.16,122114,104295171.0,8.42,-7.74,-0.69,2.1
2020-09-11,600619,8.18,8.19,8.3,8.06,63957,52311548.0,2.92,-0.36,-0.03,1.1
2020-09-14,600619,8.19,8.01,8.23,7.99,69626,56342790.0,2.93,-2.2,-0.18,1.2
2020-09-15,600619,8.05,7.94,8.07,7.84,53986,42771748.0,2.87,-0.87,-0.07,0.93
2020-09-16,600619,7.92,7.87,7.98,7.83,32649,25780879.0,1.89,-0.88,-0.07,0.56
2020-09-17,600619,7.85,7.75,7.85,7.65,47322,36612034.0,2.54,-1.52,-0.12,0.81
2020-09-18,600619,7.74,7.85,7.88,7.7,33879,26463696.0,2.32,1.29,0.1,0.58
2020-09-21,600619,7.85,7.81,7.87,7.76,23197,18099584.0,1.4,-0.51,-0.04,0.4
2020-09-22,600619,7.72,7.72,7.8,7.68,26226,20272569.0,1.54,-1.15,-0.09,0.45
2020-09-23,600619,7.75,7.76,7.8,7.7,13157,10219472.0,1.3,0.52,0.04,0.23
2020-09-24,600619,7.76,7.6,7.76,7.6,24299,18579819.0,2.06,-2.06,-0.16,0.42
2020-09-25,600619,7.61,7.53,7.64,7.51,15773,11923870.0,1.71,-0.92,-0.07,0.27
2020-09-28,600619,7.51,7.47,7.57,7.45,12089,9064167.0,1.59,-0.8,-0.06,0.21
2020-09-29,600619,7.48,7.58,7.64,7.48,13648,10336558.0,2.14,1.47,0.11,0.23
2020-09-30,600619,7.58,7.53,7.62,7.48,10084,7609715.0,1.85,-0.66,-0.05,0.17
2020-10-09,600619,7.61,7.65,7.69,7.57,11966,9144879.0,1.59,1.59,0.12,0.21
2020-10-12,600619,7.66,7.78,7.79,7.66,19618,15216387.0,1.7,1.7,0.13,0.34
2020-10-13,600619,7.78,7.71,7.78,7.68,15886,12252811.0,1.29,-0.9,-0.07,0.27
2020-10-14,600619,7.7,7.59,7.71,7.57,17500,13318510.0,1.82,-1.56,-0.12,0.3
2020-10-15,600619,7.61,7.62,7.64,7.55,11910,9048739.0,1.19,0.4,0.03,0.2
2020-10-16,600619,7.6,7.6,7.61,7.55,11119,8424697.0,0.79,-0.26,-0.02,0.19
2020-10-19,600619,7.61,7.58,7.65,7.55,15684,11920938.0,1.32,-0.26,-0.02,0.27
2020-10-20,600619,7.58,7.57,7.6,7.5,12722,9592600.0,1.32,-0.13,-0.01,0.22
2020-10-21,600619,7.65,7.63,7.75,7.6,33488,25721948.0,1.98,0.79,0.06,0.58
2020-10-22,600619,7.57,7.5,7.57,7.47,18734,14044730.0,1.31,-1.7,-0.13,0.32
2020-10-23,600619,7.5,7.51,7.58,7.45,17632,13242407.0,1.73,0.13,0.01,0.3
2020-10-26,600619,7.5,7.46,7.5,7.41,11460,8547527.0,1.2,-0.67,-0.05,0.2
2020-10-27,600619,7.4,7.37,7.46,7.36,14324,10610642.0,1.34,-1.21,-0.09,0.25
2020-10-28,600619,7.38,7.32,7.39,7.28,12198,8932814.0,1.49,-0.68,-0.05,0.21
2020-10-29,600619,7.28,7.36,7.37,7.24,9130,6677929.0,1.78,0.55,0.04,0.16
2020-10-30,600619,7.36,7.16,7.39,7.16,13778,10029015.0,3.13,-2.72,-0.2,0.24
2020-11-02,600619,7.16,7.02,7.16,6.94,18456,12985611.0,3.07,-1.96,-0.14,0.32
2020-11-03,600619,7.13,7.33,7.41,7.11,23324,17017528.0,4.27,4.42,0.31,0.4
2020-11-04,600619,7.34,7.2,7.36,7.18,14092,10203341.0,2.46,-1.77,-0.13,0.24
2020-11-05,600619,7.25,7.34,7.37,7.21,14245,10398553.0,2.22,1.94,0.14,0.24
2020-11-06,600619,7.36,7.34,7.38,7.28,12569,9214894.0,1.36,0.0,0.0,0.22
2020-11-09,600619,7.35,7.42,7.47,7.34,16297,12093644.0,1.77,1.09,0.08,0.28
2020-11-10,600619,7.47,7.34,7.47,7.26,17129,12566762.0,2.83,-1.08,-0.08,0.29
2020-11-11,600619,7.34,7.27,7.37,7.24,11414,8330218.0,1.77,-0.95,-0.07,0.2
2020-11-12,600619,7.27,7.29,7.33,7.26,8527,6218666.0,0.96,0.28,0.02,0.15
2020-11-13,600619,7.31,7.21,7.31,7.17,9423,6785638.0,1.92,-1.1,-0.08,0.16
2020-11-16,600619,7.2,7.3,7.32,7.2,13107,9516674.0,1.66,1.25,0.09,0.23
2020-11-17,600619,7.35,7.65,7.73,7.31,58571,44097678.0,5.75,4.79,0.35,1.01
2020-11-18,600619,7.59,7.57,7.63,7.48,29286,22072303.0,1.96,-1.05,-0.08,0.5
2020-11-19,600619,7.55,7.5,7.62,7.5,18677,14120318.0,1.59,-0.92,-0.07,0.32
2020-11-20,600619,7.5,7.54,7.57,7.5,13683,10314331.0,0.93,0.53,0.04,0.24
2020-11-23,600619,7.51,7.55,7.59,7.45,23200,17449797.0,1.86,0.13,0.01,0.4
2020-11-24,600619,7.56,7.53,7.63,7.51,12080,9143442.0,1.59,-0.26,-0.02,0.21
2020-11-25,600619,7.53,7.42,7.54,7.42,16554,12367953.0,1.59,-1.46,-0.11,0.28
2020-11-26,600619,7.47,7.37,7.54,7.35,12017,8869689.0,2.56,-0.67,-0.05,0.21
2020-11-27,600619,7.42,7.39,7.43,7.31,10567,7772605.0,1.63,0.27,0.02,0.18
2020-11-30,600619,7.39,7.4,7.43,7.35,11868,8769929.0,1.08,0.14,0.01,0.2
2020-12-01,600619,7.37,7.42,7.46,7.36,12669,9395592.0,1.35,0.27,0.02,0.22
2020-12-02,600619,7.45,7.41,7.45,7.37,11983,8866846.0,1.08,-0.13,-0.01,0.21
2020-12-03,600619,7.4,7.43,7.46,7.38,14356,10640136.0,1.08,0.27,0.02,0.25
2020-12-04,600619,7.43,7.42,7.43,7.38,10742,7948598.0,0.67,-0.13,-0.01,0.18
2020-12-07,600619,7.42,7.36,7.42,7.36,10021,7403210.0,0.81,-0.81,-0.06,0.17
2020-12-08,600619,7.37,7.59,7.69,7.37,40695,30810206.0,4.35,3.13,0.23,0.7
2020-12-09,600619,7.51,7.48,7.58,7.45,16929,12716282.0,1.71,-1.45,-0.11,0.29
2020-12-10,600619,7.48,7.6,7.6,7.41,19373,14556190.0,2.54,1.6,0.12,0.33
2020-12-11,600619,7.62,7.68,7.82,7.58,45286,34833015.0,3.16,1.05,0.08,0.78
2020-12-14,600619,7.64,7.71,7.79,7.62,25011,19289472.0,2.21,0.39,0.03,0.43
2020-12-15,600619,7.66,7.58,7.7,7.51,20161,15292638.0,2.46,-1.69,-0.13,0.35
2020-12-16,600619,7.56,7.46,7.58,7.45,18913,14183229.0,1.72,-1.58,-0.12,0.32
2020-12-17,600619,7.48,7.43,7.48,7.26,23435,17244893.0,2.95,-0.4,-0.03,0.4
2020-12-18,600619,7.43,7.42,7.5,7.35,12360,9184474.0,2.02,-0.13,-0.01,0.21
2020-12-21,600619,7.42,7.39,7.45,7.32,15463,11404513.0,1.75,-0.4,-0.03,0.27
2020-12-22,600619,7.4,7.2,7.4,7.18,20458,14878079.0,2.98,-2.57,-0.19,0.35
2020-12-23,600619,7.18,7.22,7.25,7.13,13147,9458682.0,1.67,0.28,0.02,0.23
2020-12-24,600619,7.26,7.07,7.26,7.06,14149,10059292.0,2.77,-2.08,-0.15,0.24
2020-12-25,600619,7.06,7.08,7.15,7.03,12539,8875679.0,1.7,0.14,0.01,0.22
2020-12-28,600619,7.08,7.26,7.33,7.07,19677,14157029.0,3.67,2.54,0.18,0.34
2020-12-29,600619,7.26,7.21,7.3,7.18,11745,8497063.0,1.65,-0.69,-0.05,0.2
2020-12-30,600619,7.22,7.1,7.22,7.08,16245,11569675.0,1.94,-1.53,-0.11,0.28
2020-12-31,600619,7.15,7.16,7.16,6.95,21574,15278670.0,2.96,0.85,0.06,0.37
2021-01-04,600619,7.16,7.88,7.88,7.09,154494,120046035.0,11.03,10.06,0.72,2.65
2021-01-05,600619,7.83,8.14,8.25,7.52,139488,108526162.0,9.26,3.3,0.26,2.4
2021-01-06,600619,7.99,7.76,8.03,7.72,69407,54531001.0,3.81,-4.67,-0.38,1.19
2021-01-07,600619,7.77,7.6,7.79,7.5,42548,32317922.0,3.74,-2.06,-0.16,0.73
2021-01-08,600619,7.59,8.15,8.36,7.53,162270,131241042.0,10.92,7.24,0.55,2.79
2021-01-11,600619,7.81,8.03,8.09,7.7,105086,82436437.0,4.79,-1.47,-0.12,1.81
2021-01-12,600619,7.93,7.82,7.96,7.76,56465,44263802.0,2.49,-2.62,-0.21,0.97
2021-01-13,600619,7.79,7.91,7.94,7.49,69463,53270372.0,5.75,1.15,0.09,1.19
2021-01-14,600619,7.79,8.04,8.12,7.7,66885,52915996.0,5.31,1.64,0.13,1.15
2021-01-15,600619,7.93,7.9,8.17,7.85,54828,43745889.0,3.98,-1.74,-0.14,0.94
2021-01-18,600619,7.92,8.03,8.09,7.8,49359,39390821.0,3.67,1.65,0.13,0.85
2021-01-19,600619,7.94,7.8,8.01,7.72,45542,35701983.0,3.61,-2.86,-0.23,0.78
2021-01-20,600619,7.78,7.74,7.8,7.62,32991,25419667.0,2.31,-0.77,-0.06,0.57
2021-01-21,600619,7.66,7.69,7.75,7.64,28639,22026041.0,1.42,-0.65,-0.05,0.49
2021-01-22,600619,7.61,7.3,7.64,7.3,50528,37494103.0,4.42,-5.07,-0.39,0.87
2021-01-25,600619,7.22,7.23,7.28,7.11,28925,20787722.0,2.33,-0.96,-0.07,0.5
2021-01-26,600619,7.17,7.22,7.28,7.17,13212,9543103.0,1.52,-0.14,-0.01,0.23
2021-01-27,600619,7.31,7.36,7.51,7.25,20377,15075680.0,3.6,1.94,0.14,0.35
2021-01-28,600619,7.4,7.36,7.5,7.31,18275,13494468.0,2.58,0.0,0.0,0.31
2021-01-29,600619,7.36,7.24,7.46,7.14,16321,11861411.0,4.35,-1.63,-0.12,0.28
2021-02-01,600619,7.2,7.43,7.44,7.2,18098,13299885.0,3.31,2.62,0.19,0.31
2021-02-02,600619,7.5,7.4,7.5,7.39,14091,10460439.0,1.48,-0.4,-0.03,0.24
2021-02-03,600619,7.4,7.21,7.4,7.2,18756,13691977.0,2.7,-2.57,-0.19,0.32
2021-02-04,600619,7.23,7.14,7.3,7.07,15532,11090936.0,3.19,-0.97,-0.07,0.27
