date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-03-18,600970,5.9,5.78,6.01,5.76,187496,110751358.0,4.27,-1.37,-0.08,1.08
2020-03-19,600970,5.8,5.86,5.93,5.69,154142,89416175.0,4.15,1.38,0.08,0.89
2020-03-20,600970,5.91,5.96,5.97,5.86,149399,88510918.0,1.88,1.71,0.1,0.86
2020-03-23,600970,5.81,5.86,5.95,5.79,121230,71109152.0,2.68,-1.68,-0.1,0.7
2020-03-24,600970,6.03,6.03,6.06,5.92,191714,114851977.0,2.39,2.9,0.17,1.1
2020-03-25,600970,6.12,6.1,6.16,6.05,199793,121736506.0,1.82,1.16,0.07,1.15
2020-03-26,600970,6.1,6.02,6.1,6.0,143410,86614334.0,1.64,-1.31,-0.08,0.83
2020-03-27,600970,6.07,6.11,6.23,6.02,233780,143590915.0,3.49,1.5,0.09,1.35
2020-03-30,600970,6.02,6.04,6.13,6.01,149973,90929698.0,1.96,-1.15,-0.07,0.86
2020-03-31,600970,6.09,6.04,6.13,6.01,123318,74701067.0,1.99,0.0,0.0,0.71
2020-04-01,600970,6.04,6.02,6.14,6.0,159749,96712910.0,2.32,-0.33,-0.02,0.92
2020-04-02,600970,6.0,6.05,6.05,5.95,145423,87225772.0,1.66,0.5,0.03,0.84
2020-04-03,600970,6.04,5.9,6.04,5.88,167766,99733505.0,2.64,-2.48,-0.15,0.97
2020-04-07,600970,5.98,6.06,6.09,5.97,210909,127168874.0,2.03,2.71,0.16,1.21
2020-04-08,600970,6.02,6.02,6.04,5.98,113324,68070274.0,0.99,-0.66,-0.04,0.65
2020-04-09,600970,6.05,6.04,6.08,6.02,113443,68610074.0,1.0,0.33,0.02,0.65
2020-04-10,600970,6.06,5.94,6.06,5.91,152072,90877493.0,2.48,-1.66,-0.1,0.88
2020-04-13,600970,5.92,5.9,5.94,5.88,113379,66968829.0,1.01,-0.67,-0.04,0.65
2020-04-14,600970,5.92,5.96,5.97,5.9,102284,60660130.0,1.19,1.02,0.06,0.59
2020-04-15,600970,5.96,5.91,5.96,5.89,132236,78241060.0,1.17,-0.84,-0.05,0.76
2020-04-16,600970,5.89,5.89,5.91,5.85,86757,51034129.0,1.02,-0.34,-0.02,0.5
2020-04-17,600970,5.92,5.98,6.08,5.9,237743,142352000.0,3.06,1.53,0.09,1.37
2020-04-20,600970,5.99,6.08,6.11,5.98,240241,146076560.0,2.17,1.67,0.1,1.38
2020-04-21,600970,6.05,6.09,6.09,5.98,174113,105141557.0,1.81,0.16,0.01,1.0
2020-04-22,600970,6.07,6.05,6.09,6.02,128127,77527194.0,1.15,-0.66,-0.04,0.74
2020-04-23,600970,6.05,5.96,6.06,5.96,137186,82361939.0,1.65,-1.49,-0.09,0.79
2020-04-24,600970,5.97,5.91,5.97,5.88,110140,65269297.0,1.51,-0.84,-0.05,0.63
2020-04-27,600970,5.91,5.87,5.96,5.87,98634,58335194.0,1.52,-0.68,-0.04,0.57
2020-04-28,600970,5.89,5.75,5.89,5.62,172918,99417269.0,4.6,-2.04,-0.12,1.0
2020-04-29,600970,5.72,5.76,5.78,5.71,98926,56857654.0,1.22,0.17,0.01,0.57
2020-04-30,600970,5.79,5.84,5.86,5.76,122816,71570186.0,1.74,1.39,0.08,0.71
2020-05-06,600970,5.79,5.86,5.87,5.78,145419,84902447.0,1.54,0.34,0.02,0.84
2020-05-07,600970,5.86,5.82,5.87,5.81,108483,63296215.0,1.02,-0.68,-0.04,0.62
2020-05-08,600970,5.85,5.87,5.89,5.83,129093,75701618.0,1.03,0.86,0.05,0.74
2020-05-11,600970,5.88,5.94,6.03,5.86,225170,133861083.0,2.9,1.19,0.07,1.3
2020-05-12,600970,5.95,5.89,5.98,5.86,147956,87371094.0,2.02,-0.84,-0.05,0.85
2020-05-13,600970,5.86,5.89,5.9,5.81,79608,46723772.0,1.53,0.0,0.0,0.46
2020-05-14,600970,5.87,5.88,5.94,5.82,108938,64042476.0,2.04,-0.17,-0.01,0.63
2020-05-15,600970,5.88,5.89,5.92,5.86,107295,63250413.0,1.02,0.17,0.01,0.62
2020-05-18,600970,5.93,5.83,5.98,5.83,117849,69503335.0,2.55,-1.02,-0.06,0.68
2020-05-19,600970,5.86,5.83,5.88,5.81,95551,55729580.0,1.2,0.0,0.0,0.55
2020-05-20,600970,5.81,5.77,5.84,5.76,99536,57692120.0,1.37,-1.03,-0.06,0.57
2020-05-21,600970,5.79,5.69,5.81,5.68,124874,71486228.0,2.25,-1.39,-0.08,0.72
2020-05-22,600970,5.7,5.62,5.71,5.6,107804,60868667.0,1.93,-1.23,-0.07,0.62
2020-05-25,600970,5.62,5.63,5.68,5.61,66568,37505501.0,1.25,0.18,0.01,0.38
2020-05-26,600970,5.64,5.66,5.67,5.63,91074,51465185.0,0.71,0.53,0.03,0.52
2020-05-27,600970,5.66,5.62,5.67,5.6,76821,43206111.0,1.24,-0.71,-0.04,0.44
2020-05-28,600970,5.62,5.66,5.68,5.6,89329,50409419.0,1.42,0.71,0.04,0.51
2020-05-29,600970,5.62,5.63,5.67,5.61,101814,57346010.0,1.06,-0.53,-0.03,0.59
2020-06-01,600970,5.65,5.71,5.73,5.64,133796,76261170.0,1.6,1.42,0.08,0.77
2020-06-02,600970,5.71,5.75,5.76,5.7,125216,71743777.0,1.05,0.7,0.04,0.72
2020-06-03,600970,5.79,5.79,5.82,5.78,163375,94726934.0,0.7,0.7,0.04,0.94
2020-06-04,600970,5.8,5.78,5.81,5.76,93083,53886758.0,0.86,-0.17,-0.01,0.54
2020-06-05,600970,5.77,5.8,5.82,5.77,69045,40013332.0,0.87,0.35,0.02,0.4
2020-06-08,600970,5.81,5.83,5.86,5.81,84520,49273564.0,0.86,0.52,0.03,0.49
2020-06-09,600970,5.81,5.82,5.84,5.79,78729,45829593.0,0.86,-0.17,-0.01,0.45
2020-06-10,600970,5.83,5.79,5.83,5.76,144418,83522978.0,1.2,-0.52,-0.03,0.83
2020-06-11,600970,5.49,5.41,5.5,5.35,163987,88859989.0,2.59,-6.56,-0.38,0.94
2020-06-12,600970,5.32,5.4,5.43,5.31,161684,86763883.0,2.22,-0.18,-0.01,0.93
2020-06-15,600970,5.38,5.4,5.42,5.35,104693,56450229.0,1.3,0.0,0.0,0.6
2020-06-16,600970,5.41,5.43,5.46,5.39,90331,49046366.0,1.3,0.56,0.03,0.52
2020-06-17,600970,5.43,5.43,5.45,5.38,91137,49299060.0,1.29,0.0,0.0,0.52
2020-06-18,600970,5.43,5.46,5.5,5.4,94206,51391461.0,1.84,0.55,0.03,0.54
2020-06-19,600970,5.45,5.49,5.49,5.44,122196,66713276.0,0.92,0.55,0.03,0.7
2020-06-22,600970,5.47,5.45,5.5,5.43,72228,39479790.0,1.28,-0.73,-0.04,0.42
2020-06-23,600970,5.45,5.38,5.45,5.37,75674,40824355.0,1.47,-1.28,-0.07,0.44
2020-06-24,600970,5.38,5.35,5.39,5.34,77825,41720008.0,0.93,-0.56,-0.03,0.45
2020-06-29,600970,5.33,5.26,5.35,5.25,98801,52373009.0,1.87,-1.68,-0.09,0.57
2020-06-30,600970,5.28,5.28,5.31,5.27,67953,35961858.0,0.76,0.38,0.02,0.39
2020-07-01,600970,5.28,5.39,5.41,5.26,135330,72118286.0,2.84,2.08,0.11,0.78
2020-07-02,600970,5.37,5.51,5.52,5.37,219654,120235233.0,2.78,2.23,0.12,1.26
2020-07-03,600970,5.51,5.59,5.65,5.5,248602,138897202.0,2.72,1.45,0.08,1.43
2020-07-06,600970,5.68,5.9,5.95,5.65,502569,292012208.0,5.37,5.55,0.31,2.89
2020-07-07,600970,5.98,5.83,6.04,5.81,422206,248968866.0,3.9,-1.19,-0.07,2.43
2020-07-08,600970,5.86,5.94,5.98,5.83,329171,194655681.0,2.57,1.89,0.11,1.89
2020-07-09,600970,6.01,6.05,6.06,5.93,375417,225497582.0,2.19,1.85,0.11,2.16
2020-07-10,600970,6.0,5.88,6.02,5.85,340910,202181170.0,2.81,-2.81,-0.17,1.96
2020-07-13,600970,5.86,6.04,6.05,5.85,376976,225193957.0,3.4,2.72,0.16,2.17
2020-07-14,600970,6.04,5.99,6.17,5.89,368048,221595123.0,4.64,-0.83,-0.05,2.12
2020-07-15,600970,6.0,5.82,6.03,5.8,292088,171792527.0,3.84,-2.84,-0.17,1.68
2020-07-16,600970,5.83,5.67,5.89,5.66,260731,150788434.0,3.95,-2.58,-0.15,1.5
2020-07-17,600970,5.68,5.7,5.75,5.65,189359,107901927.0,1.76,0.53,0.03,1.09
2020-07-20,600970,5.72,6.08,6.08,5.72,446580,266039056.0,6.32,6.67,0.38,2.57
2020-07-21,600970,6.08,6.06,6.09,5.96,324689,195969688.0,2.14,-0.33,-0.02,1.87
2020-07-22,600970,6.03,6.03,6.08,5.97,319129,192200165.0,1.82,-0.5,-0.03,1.84
2020-07-23,600970,5.97,5.99,6.07,5.85,284753,169287192.0,3.65,-0.66,-0.04,1.64
2020-07-24,600970,5.96,5.72,6.02,5.7,292140,170184386.0,5.34,-4.51,-0.27,1.68
2020-07-27,600970,5.79,5.9,6.01,5.76,332377,195211622.0,4.37,3.15,0.18,1.91
2020-07-28,600970,5.89,5.83,5.97,5.78,202183,118554257.0,3.22,-1.19,-0.07,1.16
2020-07-29,600970,5.8,5.89,5.91,5.72,198994,116008132.0,3.26,1.03,0.06,1.15
2020-07-30,600970,5.9,5.99,6.03,5.88,347431,207608610.0,2.55,1.7,0.1,2.0
2020-07-31,600970,5.99,5.98,6.01,5.9,267705,159656824.0,1.84,-0.17,-0.01,1.54
2020-08-03,600970,6.0,6.1,6.13,6.0,346622,210716637.0,2.17,2.01,0.12,2.0
2020-08-04,600970,6.13,6.08,6.15,6.03,234740,142501461.0,1.97,-0.33,-0.02,1.35
2020-08-05,600970,6.09,6.02,6.09,5.97,272267,164033012.0,1.97,-0.99,-0.06,1.57
2020-08-06,600970,6.03,6.03,6.08,5.95,217787,130737170.0,2.16,0.17,0.01,1.25
2020-08-07,600970,6.03,6.0,6.03,5.88,214950,127759632.0,2.49,-0.5,-0.03,1.24
2020-08-10,600970,6.02,6.6,6.6,6.02,766697,488073456.0,9.67,10.0,0.6,4.41
2020-08-11,600970,6.89,6.45,6.9,6.32,1284473,862330752.0,8.79,-2.27,-0.15,7.39
2020-08-12,600970,6.35,6.65,6.79,6.35,930413,612103168.0,6.82,3.1,0.2,5.36
2020-08-13,600970,6.6,6.44,6.61,6.41,587005,380081728.0,3.01,-3.16,-0.21,3.38
2020-08-14,600970,6.36,6.27,6.38,6.18,536575,335351648.0,3.11,-2.64,-0.17,3.09
2020-08-17,600970,6.33,6.36,6.39,6.25,454555,287358656.0,2.23,1.44,0.09,2.62
2020-08-18,600970,6.35,6.29,6.36,6.26,380219,239325107.0,1.57,-1.1,-0.07,2.19
2020-08-19,600970,6.31,6.24,6.38,6.2,456757,287518944.0,2.86,-0.79,-0.05,2.63
2020-08-20,600970,6.22,6.25,6.35,6.19,324264,202908904.0,2.56,0.16,0.01,1.87
2020-08-21,600970,6.25,6.42,6.44,6.23,346864,219423232.0,3.36,2.72,0.17,2.0
2020-08-24,600970,6.4,6.39,6.53,6.31,312363,200402328.0,3.43,-0.47,-0.03,1.8
2020-08-25,600970,6.4,6.27,6.4,6.24,261330,164658803.0,2.5,-1.88,-0.12,1.5
2020-08-26,600970,6.28,6.13,6.3,6.08,243595,150511060.0,3.51,-2.23,-0.14,1.4
2020-08-27,600970,6.11,6.29,6.31,6.01,276497,171224001.0,4.89,2.61,0.16,1.59
2020-08-28,600970,6.26,6.29,6.3,6.2,118747,74327055.0,1.59,0.0,0.0,0.68
2020-08-31,600970,6.35,6.22,6.37,6.2,136375,85682900.0,2.7,-1.11,-0.07,0.79
2020-09-01,600970,6.24,6.26,6.27,6.2,110992,69316981.0,1.13,0.64,0.04,0.64
2020-09-02,600970,6.28,6.25,6.3,6.21,160655,100443901.0,1.44,-0.16,-0.01,0.92
2020-09-03,600970,6.22,6.11,6.25,6.07,186757,114947797.0,2.88,-2.24,-0.14,1.08
2020-09-04,600970,6.05,6.07,6.11,6.01,177442,107328490.0,1.64,-0.65,-0.04,1.02
2020-09-07,600970,6.07,6.06,6.15,6.01,145698,88600030.0,2.31,-0.16,-0.01,0.84
2020-09-08,600970,6.06,6.12,6.17,6.01,117321,71473192.0,2.64,0.99,0.06,0.68
2020-09-09,600970,6.08,6.1,6.16,6.06,121995,74442868.0,1.63,-0.33,-0.02,0.7
2020-09-10,600970,6.12,6.02,6.13,5.92,164548,98947824.0,3.44,-1.31,-0.08,0.95
2020-09-11,600970,5.97,6.05,6.06,5.94,113364,68301865.0,1.99,0.5,0.03,0.65
2020-09-14,600970,6.05,6.06,6.1,6.02,71189,43127538.0,1.32,0.17,0.01,0.41
2020-09-15,600970,6.05,6.02,6.06,5.96,54573,32803213.0,1.65,-0.66,-0.04,0.31
2020-09-16,600970,6.02,6.07,6.12,5.99,87877,53275961.0,2.16,0.83,0.05,0.51
2020-09-17,600970,6.08,6.35,6.47,6.06,379615,238219196.0,6.75,4.61,0.28,2.19
2020-09-18,600970,6.35,6.86,6.88,6.35,763562,505661440.0,8.35,8.03,0.51,4.4
2020-09-21,600970,6.83,6.99,7.08,6.76,659357,458790848.0,4.66,1.9,0.13,3.8
2020-09-22,600970,6.96,6.88,7.1,6.8,518678,361350544.0,4.29,-1.57,-0.11,2.99
2020-09-23,600970,6.98,6.94,7.02,6.86,237171,164360178.0,2.33,0.87,0.06,1.37
2020-09-24,600970,6.85,6.77,6.95,6.76,275203,188369420.0,2.74,-2.45,-0.17,1.58
2020-09-25,600970,6.8,6.77,6.99,6.65,289838,196056096.0,5.02,0.0,0.0,1.67
2020-09-28,600970,6.76,7.0,7.16,6.71,448783,315193984.0,6.65,3.4,0.23,2.58
2020-09-29,600970,6.98,7.04,7.1,6.9,265206,186387643.0,2.86,0.57,0.04,1.53
2020-09-30,600970,7.01,7.04,7.11,6.96,224280,157689769.0,2.13,0.0,0.0,1.29
2020-10-09,600970,7.17,7.05,7.2,6.99,370173,261228284.0,2.98,0.14,0.01,2.13
2020-10-12,600970,7.05,7.08,7.12,6.9,337755,237311145.0,3.12,0.43,0.03,1.94
2020-10-13,600970,7.07,7.55,7.64,6.97,486927,357731200.0,9.46,6.64,0.47,2.8
2020-10-14,600970,7.55,7.34,7.6,7.22,402851,295383232.0,5.03,-2.78,-0.21,2.32
2020-10-15,600970,7.3,7.51,7.66,7.29,500749,376956096.0,5.04,2.32,0.17,2.88
2020-10-16,600970,7.51,7.54,7.55,7.38,222935,166208853.0,2.26,0.4,0.03,1.28
2020-11-02,600970,7.4,6.79,7.4,6.79,789784,538509424.0,8.09,-9.95,-0.75,4.55
2020-11-03,600970,6.63,6.87,7.07,6.53,500823,342172592.0,7.95,1.18,0.08,2.88
2020-11-04,600970,6.76,6.57,6.82,6.54,269924,179465104.0,4.08,-4.37,-0.3,1.55
2020-11-05,600970,6.65,6.78,7.06,6.62,332539,226750414.0,6.7,3.2,0.21,1.91
2020-11-06,600970,6.75,6.74,6.8,6.61,160749,107392321.0,2.8,-0.59,-0.04,0.93
2020-11-09,600970,6.77,6.72,6.84,6.66,201056,135541350.0,2.67,-0.3,-0.02,1.16
2020-11-10,600970,6.73,6.9,6.91,6.71,242060,164927346.0,2.98,2.68,0.18,1.39
2020-11-11,600970,6.85,7.25,7.43,6.77,418090,297715968.0,9.57,5.07,0.35,2.41
2020-11-12,600970,7.21,7.25,7.31,7.1,193358,139219421.0,2.9,0.0,0.0,1.11
2020-11-13,600970,7.2,6.97,7.32,6.89,226717,159850961.0,5.93,-3.86,-0.28,1.31
2020-11-16,600970,6.99,7.03,7.12,6.88,217882,152742800.0,3.44,0.86,0.06,1.25
2020-11-17,600970,6.97,7.2,7.23,6.94,211850,150772994.0,4.13,2.42,0.17,1.22
2020-11-18,600970,7.16,7.05,7.24,7.01,214081,151941875.0,3.19,-2.08,-0.15,1.23
2020-11-19,600970,7.01,6.82,7.02,6.77,228454,156332899.0,3.55,-3.26,-0.23,1.31
2020-11-20,600970,6.79,6.85,6.89,6.68,199336,135221462.0,3.08,0.44,0.03,1.15
2020-11-23,600970,6.87,7.41,7.54,6.85,777262,567211984.0,10.07,8.18,0.56,4.47
2020-11-24,600970,7.37,7.23,7.43,7.18,392284,285635696.0,3.37,-2.43,-0.18,2.26
2020-11-25,600970,7.26,7.19,7.62,7.17,499907,369213792.0,6.22,-0.55,-0.04,2.88
2020-11-26,600970,7.28,7.19,7.33,6.94,431138,306672160.0,5.42,0.0,0.0,2.48
2020-11-27,600970,7.18,7.02,7.2,6.88,311870,218630684.0,4.45,-2.36,-0.17,1.79
2020-11-30,600970,7.01,7.15,7.34,6.95,386190,276307920.0,5.56,1.85,0.13,2.22
2020-12-01,600970,7.12,7.69,7.86,7.01,837696,633620448.0,11.89,7.55,0.54,4.82
2020-12-02,600970,7.87,7.7,7.92,7.61,486877,376344352.0,4.03,0.13,0.01,2.8
2020-12-03,600970,7.65,7.6,7.74,7.53,291286,222577806.0,2.73,-1.3,-0.1,1.68
2020-12-04,600970,7.65,7.51,7.65,7.45,226858,171140577.0,2.63,-1.18,-0.09,1.31
2020-12-07,600970,7.56,7.41,7.75,7.35,376355,283297232.0,5.33,-1.33,-0.1,2.17
2020-12-08,600970,7.4,7.38,7.46,7.3,188508,139015696.0,2.16,-0.4,-0.03,1.08
2020-12-09,600970,7.38,7.29,7.54,7.25,237017,174924427.0,3.93,-1.22,-0.09,1.36
2020-12-10,600970,7.23,7.26,7.36,7.22,153119,111532274.0,1.92,-0.41,-0.03,0.88
2020-12-11,600970,7.3,7.13,7.33,7.02,249334,177790560.0,4.27,-1.79,-0.13,1.43
2020-12-14,600970,7.14,7.05,7.2,7.0,158696,112106643.0,2.81,-1.12,-0.08,0.91
2020-12-15,600970,7.04,7.07,7.14,6.93,164122,115135641.0,2.98,0.28,0.02,0.94
2020-12-16,600970,7.08,7.14,7.32,7.03,203279,145964316.0,4.1,0.99,0.07,1.17
2020-12-17,600970,7.2,7.16,7.22,6.95,165435,117291736.0,3.78,0.28,0.02,0.95
2020-12-18,600970,7.15,7.31,7.34,7.12,191429,138596187.0,3.07,2.09,0.15,1.1
2020-12-21,600970,7.3,7.14,7.3,7.05,239810,170911078.0,3.42,-2.33,-0.17,1.38
2020-12-22,600970,7.12,6.82,7.12,6.81,262197,182349858.0,4.34,-4.48,-0.32,1.51
2020-12-23,600970,6.75,6.77,6.84,6.6,259637,174523129.0,3.52,-0.73,-0.05,1.49
2020-12-24,600970,6.78,6.78,6.88,6.57,222431,149349332.0,4.58,0.15,0.01,1.28
2020-12-25,600970,6.77,6.8,6.85,6.71,108624,73720305.0,2.06,0.29,0.02,0.63
2020-12-28,600970,6.85,7.02,7.09,6.8,225663,157745156.0,4.26,3.24,0.22,1.3
2020-12-29,600970,7.02,6.96,7.16,6.95,149352,105157917.0,2.99,-0.85,-0.06,0.86
2020-12-30,600970,6.99,7.03,7.05,6.89,97037,67832945.0,2.3,1.01,0.07,0.56
2020-12-31,600970,6.99,6.88,7.08,6.81,208705,145047877.0,3.84,-2.13,-0.15,1.2
2021-01-04,600970,6.86,7.06,7.18,6.85,305456,215751651.0,4.8,2.62,0.18,1.76
2021-01-05,600970,7.02,7.09,7.26,7.0,309984,221374483.0,3.68,0.42,0.03,1.78
2021-01-06,600970,7.11,7.11,7.23,7.05,256931,183111197.0,2.54,0.28,0.02,1.48
2021-01-07,600970,7.09,6.99,7.16,6.88,222463,155795894.0,3.94,-1.69,-0.12,1.28
2021-01-08,600970,6.99,7.06,7.1,6.9,188441,132532695.0,2.86,1.0,0.07,1.08
2021-01-11,600970,7.09,6.71,7.1,6.71,296187,203986642.0,5.52,-4.96,-0.35,1.7
2021-01-12,600970,6.76,7.09,7.14,6.68,367215,255776632.0,6.86,5.66,0.38,2.11
2021-01-13,600970,7.04,7.1,7.21,6.93,314806,222792552.0,3.95,0.14,0.01,1.81
2021-01-14,600970,7.04,7.22,7.41,7.02,558735,404902688.0,5.49,1.69,0.12,3.22
2021-01-15,600970,7.2,7.1,7.2,6.92,300935,212237510.0,3.88,-1.66,-0.12,1.73
2021-01-18,600970,7.05,7.24,7.29,7.02,304405,218648453.0,3.8,1.97,0.14,1.75
2021-01-19,600970,7.39,7.16,7.39,7.12,310575,225787750.0,3.73,-1.1,-0.08,1.79
2021-01-20,600970,7.18,7.15,7.19,7.05,181101,128605271.0,1.96,-0.14,-0.01,1.04
2021-01-21,600970,7.16,7.34,7.48,7.09,453204,331774192.0,5.45,2.66,0.19,2.61
2021-01-22,600970,7.31,7.53,7.6,7.06,618425,454627856.0,7.36,2.59,0.19,3.56
2021-01-25,600970,7.52,7.85,7.9,7.47,828044,642327840.0,5.71,4.25,0.32,4.77
2021-01-26,600970,7.8,7.73,7.9,7.6,367147,284086320.0,3.82,-1.53,-0.12,2.11
2021-01-27,600970,7.7,7.77,7.96,7.66,353911,275780176.0,3.88,0.52,0.04,2.04
2021-01-28,600970,7.69,7.85,7.88,7.55,321601,249812344.0,4.25,1.03,0.08,1.85
2021-01-29,600970,7.9,8.64,8.64,7.9,1084105,919764304.0,9.43,10.06,0.79,6.24
2021-02-01,600970,8.58,9.08,9.15,8.5,884353,784507296.0,7.52,5.09,0.44,5.09
2021-02-02,600970,8.92,9.08,9.15,8.88,521668,469836640.0,2.97,0.0,0.0,3.0
2021-02-03,600970,8.99,9.15,9.34,8.83,545266,497013440.0,5.62,0.77,0.07,3.14
2021-02-04,600970,9.14,9.27,9.33,8.93,448286,408626112.0,4.37,1.31,0.12,2.58
2021-02-05,600970,9.28,8.62,9.3,8.54,688462,606045072.0,8.2,-7.01,-0.65,3.96
2021-02-08,600970,8.63,8.38,8.81,8.3,473686,404186848.0,5.92,-2.78,-0.24,2.73
2021-02-09,600970,8.43,8.61,8.79,8.31,379090,326111392.0,5.73,2.74,0.23,2.18
2021-02-10,600970,8.62,8.67,8.79,8.44,342690,295626416.0,4.07,0.7,0.06,1.97
2021-02-18,600970,8.8,8.62,9.19,8.5,529408,465891968.0,7.96,-0.58,-0.05,3.05
2021-02-19,600970,8.62,9.48,9.48,8.55,382138,353161232.0,10.79,9.98,0.86,2.2
2021-02-22,600970,9.95,10.01,10.25,9.51,919675,910614320.0,7.81,5.59,0.53,5.29
2021-02-23,600970,9.86,9.66,9.92,9.6,537510,522929824.0,3.2,-3.5,-0.35,3.09
2021-02-24,600970,9.65,9.52,10.04,9.43,466223,451174352.0,6.31,-1.45,-0.14,2.68
2021-02-25,600970,9.56,9.8,9.94,9.33,551631,536815104.0,6.41,2.94,0.28,3.17
2021-02-26,600970,9.58,9.42,9.74,9.31,448775,424791824.0,4.39,-3.88,-0.38,2.58
