date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-02-05,601222,6.02,5.71,6.06,5.41,893086,508244864.0,10.82,-4.99,-0.3,5.11
2021-02-08,601222,5.77,6.01,6.12,5.7,605690,358705936.0,7.36,5.25,0.3,3.46
2021-02-09,601222,6.13,6.22,6.28,6.03,465880,288473152.0,4.16,3.49,0.21,2.66
2021-02-10,601222,6.24,6.37,6.48,6.24,425113,271105424.0,3.86,2.41,0.15,2.43
2021-02-18,601222,7.01,7.01,7.01,6.81,335911,234322605.0,3.14,10.05,0.64,1.92
2021-02-19,601222,7.2,7.27,7.32,6.88,619875,442758656.0,6.28,3.71,0.26,3.54
2021-02-22,601222,7.28,8.0,8.0,7.21,933288,730414320.0,10.87,10.04,0.73,5.34
2021-02-23,601222,8.1,7.9,8.25,7.86,642194,513244192.0,4.88,-1.25,-0.1,3.67
2021-02-24,601222,7.94,7.75,8.0,7.64,446520,349056944.0,4.56,-1.9,-0.15,2.55
2021-02-25,601222,7.88,7.45,7.9,7.42,418922,316091120.0,6.19,-3.87,-0.3,2.4
2021-02-26,601222,7.32,7.28,7.47,7.22,326731,239691064.0,3.36,-2.28,-0.17,1.87
2021-03-01,601222,7.38,7.38,7.56,7.27,370522,273241456.0,3.98,1.37,0.1,2.12
2021-03-02,601222,7.47,7.24,7.51,7.15,350048,254612346.0,4.88,-1.9,-0.14,2.0
2021-03-03,601222,7.23,7.28,7.36,7.12,302943,218862383.0,3.31,0.55,0.04,1.73
2021-03-04,601222,7.24,7.01,7.24,6.95,371131,262785268.0,3.98,-3.71,-0.27,2.12
2021-03-05,601222,7.01,6.89,7.09,6.83,347952,241646850.0,3.71,-1.71,-0.12,1.99
2021-03-08,601222,6.98,6.79,7.22,6.74,417140,291175968.0,6.97,-1.45,-0.1,2.39
2021-03-09,601222,6.8,6.72,6.97,6.5,463279,312885776.0,6.92,-1.03,-0.07,2.65
2021-03-10,601222,6.87,6.73,6.93,6.65,279368,188365764.0,4.17,0.15,0.01,1.6
2021-03-11,601222,6.72,6.81,6.86,6.61,322916,218103451.0,3.71,1.19,0.08,1.85
2021-03-12,601222,6.8,7.16,7.19,6.71,609703,427335984.0,7.05,5.14,0.35,3.49
2021-03-15,601222,7.21,7.1,7.35,7.05,488675,351477216.0,4.19,-0.84,-0.06,2.79
2021-03-16,601222,7.14,7.3,7.35,7.06,440973,319962016.0,4.08,2.82,0.2,2.52
2021-03-17,601222,7.25,7.1,7.26,7.07,320034,227817687.0,2.6,-2.74,-0.2,1.83
2021-03-18,601222,7.13,7.16,7.18,7.02,282454,200712655.0,2.25,0.85,0.06,1.62
2021-03-19,601222,7.11,7.24,7.44,7.03,500772,363911824.0,5.73,1.12,0.08,2.86
2021-03-22,601222,7.22,7.81,7.92,7.2,744800,569330192.0,9.94,7.87,0.57,4.26
2021-03-23,601222,7.76,7.51,7.8,7.4,525710,398329856.0,5.12,-3.84,-0.3,3.01
2021-03-24,601222,7.47,7.62,7.84,7.43,539450,413995008.0,5.46,1.46,0.11,3.08
2021-03-25,601222,7.6,7.24,7.6,6.99,449958,325450672.0,8.01,-4.99,-0.38,2.57
2021-03-26,601222,7.28,7.45,7.65,7.28,444694,332731280.0,5.11,2.9,0.21,2.54
2021-03-29,601222,7.51,7.28,7.55,7.24,333462,245534563.0,4.16,-2.28,-0.17,1.91
2021-03-30,601222,7.23,7.18,7.26,7.02,311576,222071126.0,3.3,-1.37,-0.1,1.78
2021-03-31,601222,7.18,7.09,7.18,7.05,204874,145524879.0,1.81,-1.25,-0.09,1.17
2021-04-01,601222,7.1,7.09,7.19,7.05,219165,155623862.0,1.97,0.0,0.0,1.25
2021-04-02,601222,7.09,6.93,7.12,6.86,288495,200033602.0,3.67,-2.26,-0.16,1.65
2021-04-06,601222,6.97,7.07,7.15,6.94,202418,142918913.0,3.03,2.02,0.14,1.16
2021-04-07,601222,7.08,7.04,7.14,6.98,192214,135394365.0,2.26,-0.42,-0.03,1.1
2021-04-08,601222,7.03,6.95,7.04,6.92,167742,116966672.0,1.7,-1.28,-0.09,0.96
2021-04-09,601222,6.93,6.97,7.04,6.88,137834,95822013.0,2.3,0.29,0.02,0.79
2021-04-12,601222,6.95,6.73,6.95,6.71,191287,130215854.0,3.44,-3.44,-0.24,1.09
2021-04-13,601222,6.74,6.69,6.79,6.61,127596,85573250.0,2.67,-0.59,-0.04,0.73
2021-04-14,601222,6.71,6.74,6.76,6.68,110999,74525146.0,1.2,0.75,0.05,0.63
2021-04-15,601222,6.75,6.77,6.79,6.67,91250,61538120.0,1.78,0.45,0.03,0.52
2021-04-16,601222,6.76,6.89,6.89,6.73,129843,88490433.0,2.36,1.77,0.12,0.74
2021-04-19,601222,6.89,6.94,6.95,6.82,177376,122440820.0,1.89,0.73,0.05,1.01
2021-04-20,601222,6.93,6.87,7.02,6.86,156412,108587300.0,2.31,-1.01,-0.07,0.89
2021-04-21,601222,6.86,6.72,6.88,6.7,157275,106295442.0,2.62,-2.18,-0.15,0.9
2021-04-22,601222,6.72,6.88,6.9,6.71,157071,106892946.0,2.83,2.38,0.16,0.9
2021-04-23,601222,6.86,6.54,6.86,6.53,354466,235183827.0,4.8,-4.94,-0.34,2.03
2021-04-26,601222,6.55,6.53,6.67,6.37,223471,145596381.0,4.59,-0.15,-0.01,1.28
2021-04-27,601222,6.6,6.58,6.7,6.5,173718,114361428.0,3.06,0.77,0.05,0.99
2021-04-28,601222,6.54,6.82,6.86,6.54,286255,193938054.0,4.86,3.65,0.24,1.64
2021-04-29,601222,6.79,6.75,6.84,6.71,190030,128902092.0,1.91,-1.03,-0.07,1.09
2021-04-30,601222,6.7,6.58,6.75,6.55,190969,126316933.0,2.96,-2.52,-0.17,1.09
2021-05-06,601222,6.58,6.88,7.01,6.55,328748,225587267.0,6.99,4.56,0.3,1.88
2021-05-07,601222,6.88,6.8,6.94,6.75,176232,120763377.0,2.76,-1.16,-0.08,1.01
2021-05-10,601222,6.83,6.72,6.86,6.67,165632,111527714.0,2.79,-1.18,-0.08,0.95
2021-05-11,601222,6.71,6.76,6.8,6.66,149917,100883340.0,2.08,0.6,0.04,0.86
2021-05-12,601222,6.72,6.72,6.76,6.63,138621,92533865.0,1.92,-0.59,-0.04,0.79
2021-05-13,601222,6.67,6.53,6.68,6.52,193376,127511687.0,2.38,-2.83,-0.19,1.11
2021-05-14,601222,6.55,6.97,7.08,6.53,449806,309149344.0,8.42,6.74,0.44,2.57
2021-05-17,601222,7.07,6.88,7.16,6.84,336126,233626393.0,4.59,-1.29,-0.09,1.92
2021-05-18,601222,6.84,6.77,6.9,6.76,182967,124365272.0,2.03,-1.6,-0.11,1.05
2021-05-19,601222,6.78,6.78,6.87,6.7,144312,97973584.0,2.51,0.15,0.01,0.83
2021-05-20,601222,6.8,6.67,6.8,6.63,155148,103785924.0,2.51,-1.62,-0.11,0.89
2021-05-21,601222,6.7,6.75,6.89,6.7,171551,116834801.0,2.85,1.2,0.08,0.98
2021-05-24,601222,6.74,6.72,6.81,6.63,111325,74760204.0,2.67,-0.44,-0.03,0.64
2021-05-25,601222,6.72,6.72,6.75,6.63,136384,91195396.0,1.79,0.0,0.0,0.78
2021-05-26,601222,6.72,6.68,6.74,6.64,154288,103167733.0,1.49,-0.6,-0.04,0.88
2021-05-27,601222,6.71,6.73,6.78,6.68,129800,87470030.0,1.5,0.75,0.05,0.74
2021-05-28,601222,6.74,6.67,6.77,6.64,148808,99502129.0,1.93,-0.89,-0.06,0.85
2021-05-31,601222,6.66,6.63,6.67,6.58,194927,128886607.0,1.35,-0.6,-0.04,1.11
2021-06-01,601222,6.62,6.57,6.62,6.51,175652,114990765.0,1.66,-0.9,-0.06,1.0
2021-06-02,601222,6.57,6.56,6.63,6.54,111081,73005047.0,1.37,-0.15,-0.01,0.64
2021-06-03,601222,6.66,6.7,6.8,6.62,304382,204612205.0,2.74,2.13,0.14,1.74
2021-06-04,601222,6.66,6.58,6.68,6.55,204056,134449786.0,1.94,-1.79,-0.12,1.17
2021-06-07,601222,6.59,6.79,6.8,6.53,299428,200884900.0,4.1,3.19,0.21,1.71
2021-06-08,601222,6.76,6.67,6.88,6.65,215732,145484195.0,3.39,-1.77,-0.12,1.23
2021-06-09,601222,6.77,6.87,6.95,6.75,328388,226067282.0,3.0,3.0,0.2,1.88
2021-06-10,601222,6.85,7.3,7.56,6.8,747908,544139536.0,11.06,6.26,0.43,4.28
2021-06-11,601222,7.6,7.45,7.84,7.31,945715,715296384.0,7.26,2.05,0.15,5.41
2021-06-15,601222,7.48,7.52,7.72,7.4,626398,473893424.0,4.3,0.94,0.07,3.58
2021-06-16,601222,7.44,7.19,7.46,7.13,457282,331972720.0,4.39,-4.39,-0.33,2.61
2021-06-17,601222,7.14,7.16,7.29,7.1,289604,208100297.0,2.64,-0.42,-0.03,1.66
2021-06-18,601222,7.15,7.43,7.51,7.12,379683,279762272.0,5.45,3.77,0.27,2.17
2021-06-21,601222,7.52,7.46,7.6,7.37,393038,293352928.0,3.1,0.4,0.03,2.25
2021-06-22,601222,7.48,7.75,7.76,7.41,498194,379849424.0,4.69,3.89,0.29,2.85
2021-06-23,601222,7.78,7.68,7.97,7.58,461067,354747312.0,5.03,-0.9,-0.07,2.64
2021-06-24,601222,7.88,8.45,8.45,7.88,1212608,1003100608.0,7.42,10.03,0.77,6.93
2021-06-25,601222,8.7,8.23,8.7,8.19,1126717,945260496.0,6.04,-2.6,-0.22,6.44
2021-06-28,601222,8.24,8.19,8.31,8.06,558803,456429280.0,3.04,-0.49,-0.04,3.2
2021-06-29,601222,8.11,7.98,8.32,7.92,524512,421540592.0,4.88,-2.56,-0.21,3.0
2021-06-30,601222,8.05,8.29,8.39,7.94,532026,438718512.0,5.64,3.88,0.31,3.04
2021-07-01,601222,8.4,8.11,8.73,8.07,686133,571851792.0,7.96,-2.17,-0.18,3.92
2021-07-02,601222,8.0,7.92,8.07,7.67,549568,432350464.0,4.93,-2.34,-0.19,3.14
2021-07-05,601222,7.89,7.9,8.01,7.75,340315,267737490.0,3.28,-0.25,-0.02,1.95
2021-07-06,601222,7.9,7.85,7.97,7.74,287679,225330441.0,2.91,-0.63,-0.05,1.64
2021-07-07,601222,7.79,8.0,8.07,7.75,403240,320086544.0,4.08,1.91,0.15,2.31
2021-07-08,601222,8.04,8.26,8.4,8.04,534703,441528880.0,4.5,3.25,0.26,3.06
2021-07-09,601222,8.11,8.27,8.35,8.01,432871,355798896.0,4.12,0.12,0.01,2.48
2021-07-12,601222,8.45,8.23,8.46,8.19,450631,374449552.0,3.26,-0.48,-0.04,2.58
2021-07-13,601222,8.28,8.78,9.0,8.27,742182,644839408.0,8.87,6.68,0.55,4.24
2021-07-14,601222,8.76,8.48,8.84,8.45,556947,479595872.0,4.44,-3.42,-0.3,3.18
2021-07-15,601222,8.48,9.0,9.07,8.31,718174,630340336.0,8.96,6.13,0.52,4.11
2021-07-16,601222,9.11,8.99,9.37,8.93,669618,612170320.0,4.89,-0.11,-0.01,3.83
2021-07-19,601222,9.4,9.19,9.77,9.06,864253,809732816.0,7.9,2.22,0.2,4.94
2021-07-20,601222,9.0,9.0,9.26,8.95,574629,521885104.0,3.37,-2.07,-0.19,3.29
2021-07-21,601222,9.05,9.24,9.28,8.86,692001,630028928.0,4.67,2.67,0.24,3.96
2021-07-22,601222,9.22,9.29,9.49,9.13,575486,535146672.0,3.9,0.54,0.05,3.29
2021-07-23,601222,9.24,9.86,10.22,9.08,1045873,1005828032.0,12.27,6.14,0.57,5.98
2021-07-26,601222,10.03,10.24,10.5,9.88,1043621,1061341120.0,6.29,3.85,0.38,5.97
2021-07-27,601222,10.21,9.41,10.33,9.38,834066,825293920.0,9.28,-8.11,-0.83,4.77
2021-07-28,601222,9.21,9.26,9.55,8.74,700059,641243280.0,8.61,-1.59,-0.15,4.0
2021-07-29,601222,9.44,9.99,10.02,9.31,733309,712408768.0,7.67,7.88,0.73,4.19
2021-07-30,601222,10.23,10.99,10.99,10.0,1690870,1819166544.0,9.91,10.01,1.0,9.67
2021-08-02,601222,11.29,10.97,11.46,10.55,1408873,1541935920.0,8.28,-0.18,-0.02,8.06
2021-08-03,601222,10.9,11.02,11.66,10.71,1202248,1350051584.0,8.66,0.46,0.05,6.87
2021-08-04,601222,10.7,12.12,12.12,10.7,1498550,1751715488.0,12.89,9.98,1.1,8.57
2021-08-05,601222,12.0,11.68,12.04,11.58,1220315,1437324688.0,3.8,-3.63,-0.44,6.98
2021-08-06,601222,11.5,11.61,11.98,11.33,949778,1105669248.0,5.57,-0.6,-0.07,5.43
2021-08-09,601222,11.67,11.18,11.69,10.88,933336,1041596304.0,6.98,-3.7,-0.43,5.2
2021-08-10,601222,11.07,11.28,11.68,10.99,878210,998576048.0,6.17,0.89,0.1,4.9
2021-08-11,601222,11.33,12.01,12.35,11.0,1237086,1452599744.0,11.97,6.47,0.73,6.9
2021-08-12,601222,11.97,11.62,11.97,11.57,856829,1005292432.0,3.33,-3.25,-0.39,4.78
2021-08-13,601222,11.38,11.13,11.49,11.05,776719,873321600.0,3.79,-4.22,-0.49,4.33
2021-08-16,601222,11.08,10.87,11.08,10.72,732847,798948816.0,3.23,-2.34,-0.26,4.09
2021-08-17,601222,10.93,10.25,11.1,10.14,850412,899670752.0,8.83,-5.7,-0.62,4.74
2021-08-18,601222,10.35,10.21,10.39,9.86,629473,638278752.0,5.17,-0.39,-0.04,3.51
2021-08-19,601222,10.24,10.41,10.6,10.08,597602,619853296.0,5.09,1.96,0.2,3.33
2021-08-20,601222,10.39,10.59,10.65,10.11,492890,515189360.0,5.19,1.73,0.18,2.75
2021-08-23,601222,10.55,10.58,10.76,10.38,574271,605545216.0,3.59,-0.09,-0.01,3.2
2021-08-24,601222,10.59,10.92,11.01,10.4,693154,745467504.0,5.77,3.21,0.34,3.86
2021-08-25,601222,10.75,11.09,11.25,10.6,628576,685166176.0,5.95,1.56,0.17,3.5
2021-08-26,601222,10.96,10.62,11.2,10.61,535654,585460400.0,5.32,-4.24,-0.47,2.99
2021-08-27,601222,10.63,10.33,10.78,10.08,741344,768152080.0,6.59,-2.73,-0.29,4.13
2021-08-30,601222,10.25,11.04,11.12,10.02,990008,1069653680.0,10.65,6.87,0.71,5.52
2021-08-31,601222,11.1,11.42,11.88,10.91,1136743,1300488112.0,8.79,3.44,0.38,6.34
2021-09-01,601222,11.37,11.63,12.5,11.37,1458079,1736291856.0,9.89,1.84,0.21,8.13
2021-09-02,601222,11.63,12.79,12.79,11.59,714370,894752960.0,10.32,9.97,1.16,3.98
2021-09-03,601222,13.5,13.69,14.07,13.08,2848984,3924846624.0,7.74,7.04,0.9,15.88
2021-09-06,601222,13.35,13.18,14.08,12.73,2021201,2700837472.0,9.86,-3.73,-0.51,10.84
2021-09-07,601222,13.15,12.93,13.35,12.44,1685166,2158928832.0,6.9,-1.9,-0.25,9.04
2021-09-08,601222,13.3,12.26,13.47,12.23,1851467,2352862720.0,9.59,-5.18,-0.67,9.8
2021-09-09,601222,12.15,12.02,12.36,11.74,1111233,1333402864.0,5.06,-1.96,-0.24,5.88
2021-09-10,601222,12.02,12.08,12.16,11.59,1034210,1233935680.0,4.74,0.5,0.06,5.48
2021-09-13,601222,12.1,11.77,12.12,11.63,819199,967044608.0,4.06,-2.57,-0.31,4.34
2021-09-14,601222,11.69,12.44,12.46,11.63,1252885,1516894080.0,7.05,5.69,0.67,6.63
2021-09-15,601222,12.31,12.76,12.9,12.2,1456746,1842787088.0,5.63,2.57,0.32,7.46
2021-09-16,601222,12.5,11.63,12.5,11.61,1181324,1427406832.0,6.97,-8.86,-1.13,6.05
2021-09-17,601222,11.55,11.79,12.15,11.2,927158,1090946336.0,8.17,1.38,0.16,4.75
2021-09-22,601222,11.64,12.97,12.97,11.62,1880379,2406732896.0,11.45,10.01,1.18,9.42
2021-09-23,601222,13.48,12.85,13.93,12.82,2691447,3597299392.0,8.56,-0.93,-0.12,13.48
2021-09-24,601222,13.12,12.86,13.41,12.28,1483986,1911420112.0,8.79,0.08,0.01,7.43
2021-09-27,601222,13.31,13.08,13.4,12.36,1790741,2325231888.0,8.09,1.71,0.22,8.97
2021-09-28,601222,13.0,14.1,14.11,12.8,2303786,3119210112.0,10.02,7.8,1.02,11.18
2021-09-29,601222,13.52,12.69,13.96,12.69,1881230,2515268368.0,9.01,-10.0,-1.41,9.13
2021-09-30,601222,12.3,12.4,12.78,11.42,1885143,2271493200.0,10.72,-2.29,-0.29,9.15
2021-10-08,601222,12.42,11.45,12.42,11.16,1218052,1421283024.0,10.16,-7.66,-0.95,5.91
2021-10-11,601222,11.39,10.55,11.5,10.45,1298416,1409263920.0,9.17,-7.86,-0.9,6.3
2021-10-12,601222,10.55,9.86,10.6,9.67,1196883,1201174816.0,8.82,-6.54,-0.69,5.81
2021-10-13,601222,9.88,10.06,10.19,9.45,1112697,1090573232.0,7.51,2.03,0.2,5.4
2021-10-14,601222,9.93,10.18,10.58,9.71,998594,1016572752.0,8.65,1.19,0.12,4.85
2021-10-15,601222,10.05,10.25,10.38,9.95,705008,717214656.0,4.22,0.69,0.07,3.42
2021-10-18,601222,10.2,10.65,10.73,10.17,819323,855240032.0,5.46,3.9,0.4,3.98
2021-10-19,601222,10.98,10.78,11.25,10.75,1081060,1186014880.0,4.69,1.22,0.13,5.25
2021-10-20,601222,10.55,10.98,11.2,10.55,790323,870192048.0,6.03,1.86,0.2,3.84
2021-10-21,601222,10.85,10.9,11.19,10.64,649638,709137280.0,5.01,-0.73,-0.08,3.15
2021-10-22,601222,10.93,10.67,11.08,10.63,595185,643348432.0,4.13,-2.11,-0.23,2.89
2021-10-25,601222,10.85,11.29,11.45,10.8,1000295,1125215040.0,6.09,5.81,0.62,4.86
2021-10-26,601222,11.45,11.31,11.63,11.2,781462,891278288.0,3.81,0.18,0.02,3.79
2021-10-27,601222,11.35,11.77,11.88,11.21,994898,1152400768.0,5.92,4.07,0.46,4.83
2021-10-28,601222,11.45,11.3,11.64,10.95,975079,1103242208.0,5.86,-3.99,-0.47,4.73
2021-10-29,601222,11.25,11.29,11.44,10.74,774651,858837088.0,6.19,-0.09,-0.01,3.76
2021-11-01,601222,11.13,11.94,12.09,11.11,1110598,1298080400.0,8.68,5.76,0.65,5.39
2021-11-02,601222,11.8,11.72,12.05,11.3,869733,1019960576.0,6.28,-1.84,-0.22,4.22
2021-11-03,601222,11.61,11.31,11.83,11.15,668475,763186512.0,5.8,-3.5,-0.41,3.24
2021-11-04,601222,11.35,11.9,12.08,11.34,957540,1130278496.0,6.54,5.22,0.59,4.65
2021-11-05,601222,11.8,11.26,11.85,11.17,856985,980519968.0,5.71,-5.38,-0.64,4.16
2021-11-08,601222,11.09,11.2,11.32,10.94,501350,555691840.0,3.37,-0.53,-0.06,2.43
2021-11-09,601222,11.6,11.38,12.08,11.34,1054802,1232733472.0,6.61,1.61,0.18,5.12
2021-11-10,601222,11.28,11.15,11.37,10.66,878757,962781536.0,6.24,-2.02,-0.23,4.27
2021-11-11,601222,11.0,11.0,11.22,10.81,506613,557882816.0,3.68,-1.35,-0.15,2.46
2021-11-12,601222,10.99,11.15,11.28,10.89,534584,595582512.0,3.55,1.36,0.15,2.59
2021-11-15,601222,11.12,11.23,11.52,11.01,632486,713164064.0,4.57,0.72,0.08,3.07
2021-11-16,601222,11.11,10.86,11.2,10.77,551714,601872720.0,3.83,-3.29,-0.37,2.68
2021-11-17,601222,10.85,10.96,11.05,10.6,456817,494229920.0,4.14,0.92,0.1,2.22
2021-11-18,601222,11.03,11.14,11.35,10.87,653483,727306496.0,4.38,1.64,0.18,3.17
2021-11-19,601222,11.2,11.57,11.78,11.01,905129,1034585392.0,6.91,3.86,0.43,4.39
2021-11-22,601222,11.72,11.83,11.95,11.48,872153,1022509456.0,4.06,2.25,0.26,4.23
2021-11-23,601222,11.7,11.78,12.14,11.66,719830,855917712.0,4.06,-0.42,-0.05,3.49
2021-11-24,601222,11.68,11.23,11.8,11.08,881719,999322608.0,6.11,-4.67,-0.55,4.28
2021-11-25,601222,11.26,11.36,11.45,11.09,487134,549983680.0,3.21,1.16,0.13,2.36
2021-11-26,601222,11.21,11.1,11.33,11.07,477081,533014032.0,2.29,-2.29,-0.26,2.32
2021-11-29,601222,10.9,12.03,12.21,10.85,2021787,2403072464.0,12.25,8.38,0.93,9.81
2021-11-30,601222,12.1,12.44,12.76,11.95,1871341,2325768032.0,6.73,3.41,0.41,9.08
2021-12-01,601222,12.69,12.59,12.88,12.19,1161518,1449727504.0,5.55,1.21,0.15,5.64
2021-12-02,601222,12.49,12.23,12.55,12.12,781402,959371920.0,3.42,-2.86,-0.36,3.79
2021-12-03,601222,12.25,12.84,12.93,12.1,1083442,1366169536.0,6.79,4.99,0.61,5.26
2021-12-06,601222,12.86,12.39,13.02,12.31,767495,972086288.0,5.53,-3.5,-0.45,3.73
2021-12-07,601222,12.36,12.24,12.55,11.86,650237,791549776.0,5.57,-1.21,-0.15,3.16
2021-12-08,601222,12.25,12.67,12.72,12.09,701681,873741168.0,5.15,3.51,0.43,3.41
2021-12-09,601222,12.61,12.4,12.68,12.34,435633,542597024.0,2.68,-2.13,-0.27,2.11
2021-12-10,601222,12.27,12.31,12.65,12.1,524270,648475920.0,4.44,-0.73,-0.09,2.54
2021-12-13,601222,12.35,12.7,12.96,12.31,826792,1053164608.0,5.28,3.17,0.39,4.01
2021-12-14,601222,12.59,13.05,13.65,12.57,877899,1151800080.0,8.5,2.76,0.35,4.26
2021-12-15,601222,13.0,13.28,13.8,12.68,1073307,1427782912.0,8.58,1.76,0.23,5.21
2021-12-16,601222,13.38,13.66,13.8,13.06,806747,1081793104.0,5.57,2.86,0.38,3.92
2021-12-17,601222,13.56,13.41,14.15,13.24,1002821,1374101968.0,6.66,-1.83,-0.25,4.87
2021-12-20,601222,13.2,12.19,13.32,12.16,1041950,1316502336.0,8.65,-9.1,-1.22,5.06
2021-12-21,601222,12.26,12.4,12.54,11.89,616871,752120496.0,5.33,1.72,0.21,2.99
2021-12-22,601222,12.38,12.23,12.56,12.2,446390,551473696.0,2.9,-1.37,-0.17,2.17
2021-12-23,601222,12.17,13.45,13.45,12.13,1301848,1697450320.0,10.79,9.98,1.22,6.32
2021-12-24,601222,13.31,12.85,13.55,12.51,1196015,1556711296.0,7.73,-4.46,-0.6,5.81
2021-12-27,601222,12.75,12.68,13.05,12.19,765473,966256448.0,6.69,-1.32,-0.17,3.72
2021-12-28,601222,12.7,12.0,12.73,11.87,973458,1176880064.0,6.78,-5.36,-0.68,4.73
2021-12-29,601222,12.0,12.08,12.14,11.85,418126,502105808.0,2.42,0.67,0.08,2.03
2021-12-30,601222,12.07,12.0,12.18,11.89,405892,488439840.0,2.4,-0.66,-0.08,1.97
2021-12-31,601222,12.1,12.13,12.55,12.06,661110,811948928.0,4.08,1.08,0.13,3.21
2022-01-04,601222,12.1,12.0,12.28,11.82,404783,484701552.0,3.79,-1.07,-0.13,1.96
2022-01-05,601222,12.08,11.32,12.11,11.28,540479,624880368.0,6.92,-5.67,-0.68,2.62
2022-01-06,601222,11.27,11.45,11.59,11.14,327006,371880048.0,3.98,1.15,0.13,1.59
2022-01-07,601222,11.45,11.01,11.58,11.0,385235,432666208.0,5.07,-3.84,-0.44,1.87
2022-01-10,601222,11.01,10.78,11.13,10.71,503500,546815168.0,3.81,-2.09,-0.23,2.44
2022-01-11,601222,10.83,10.58,10.94,10.45,506299,537809264.0,4.55,-1.86,-0.2,2.46
2022-01-12,601222,10.57,10.74,10.82,10.52,336042,358349568.0,2.84,1.51,0.16,1.63
2022-01-13,601222,10.7,10.53,10.78,10.53,297544,316816304.0,2.33,-1.96,-0.21,1.44
2022-01-14,601222,10.52,10.5,10.68,10.42,250610,264863382.0,2.47,-0.28,-0.03,1.22
2022-01-17,601222,10.5,10.57,10.6,10.33,257812,270269312.0,2.57,0.67,0.07,1.25
2022-01-18,601222,10.57,10.82,10.86,10.43,382448,410457904.0,4.07,2.37,0.25,1.86
2022-01-19,601222,10.71,10.5,10.75,10.38,291051,307448624.0,3.42,-2.96,-0.32,1.41
2022-01-20,601222,10.48,10.06,10.52,9.95,455730,461677568.0,5.43,-4.19,-0.44,2.21
2022-01-21,601222,10.07,9.9,10.19,9.88,254495,255153546.0,3.08,-1.59,-0.16,1.24
2022-01-24,601222,9.82,10.0,10.1,9.8,219125,218217191.0,3.03,1.01,0.1,1.06
2022-01-25,601222,10.0,9.62,10.08,9.61,303722,297333536.0,4.7,-3.8,-0.38,1.47
2022-01-26,601222,9.65,9.9,9.97,9.65,361626,355714400.0,3.33,2.91,0.28,1.76
2022-01-27,601222,9.88,9.57,9.95,9.55,273562,265506569.0,4.04,-3.33,-0.33,1.33
2022-01-28,601222,9.56,9.48,9.71,9.2,290752,275177968.0,5.33,-0.94,-0.09,1.41
2022-02-07,601222,9.68,9.7,9.81,9.65,221106,214856056.0,1.69,2.32,0.22,1.07
2022-02-08,601222,9.72,9.73,9.84,9.49,266698,257342399.0,3.61,0.31,0.03,1.29
2022-02-09,601222,9.73,9.98,9.99,9.62,268401,264811697.0,3.8,2.57,0.25,1.3
2022-02-10,601222,9.99,9.83,10.01,9.78,229171,225766653.0,2.3,-1.5,-0.15,1.11
2022-02-11,601222,9.75,9.48,9.81,9.45,268493,257975625.0,3.66,-3.56,-0.35,1.3
2022-02-14,601222,9.32,9.35,9.51,9.27,163201,153105166.0,2.53,-1.37,-0.13,0.79
2022-02-15,601222,9.4,9.48,9.52,9.37,164142,155243802.0,1.6,1.39,0.13,0.8
2022-02-16,601222,9.57,9.67,9.75,9.5,183608,176890462.0,2.64,2.0,0.19,0.89
2022-02-17,601222,9.6,9.71,9.87,9.57,240843,234445702.0,3.1,0.41,0.04,1.17
2022-02-18,601222,9.6,9.67,9.75,9.56,141294,136528344.0,1.96,-0.41,-0.04,0.69
2022-02-21,601222,9.68,9.9,9.9,9.61,280340,273747504.0,3.0,2.38,0.23,1.36
2022-02-22,601222,9.8,9.63,9.87,9.58,291528,282827920.0,2.93,-2.73,-0.27,1.42
2022-02-23,601222,9.68,10.08,10.1,9.65,449534,446955216.0,4.67,4.67,0.45,2.18
2022-02-24,601222,10.02,9.88,10.25,9.72,488503,487919792.0,5.26,-1.98,-0.2,2.37
2022-02-25,601222,9.97,10.13,10.15,9.86,443143,444517792.0,2.94,2.53,0.25,2.15
2022-02-28,601222,10.09,10.37,10.39,9.99,485674,498783520.0,3.95,2.37,0.24,2.36
2022-03-01,601222,10.47,10.33,10.6,10.21,377612,393233760.0,3.76,-0.39,-0.04,1.83
2022-03-02,601222,10.29,10.38,10.47,10.16,271244,279346672.0,3.0,0.48,0.05,1.32
2022-03-03,601222,10.49,10.24,10.53,10.21,237292,245176057.0,3.08,-1.35,-0.14,1.15
2022-03-04,601222,10.12,9.98,10.24,9.96,393062,394898288.0,2.73,-2.54,-0.26,1.91
2022-03-07,601222,9.96,9.79,10.06,9.71,276709,273790032.0,3.51,-1.9,-0.19,1.34
2022-03-08,601222,9.82,9.57,9.92,9.37,366540,354883056.0,5.62,-2.25,-0.22,1.78
2022-03-09,601222,9.65,9.54,9.84,9.07,329643,313735184.0,8.05,-0.31,-0.03,1.6
2022-03-10,601222,9.78,9.94,10.17,9.69,400302,396534832.0,5.03,4.19,0.4,1.94
2022-03-11,601222,9.7,9.73,9.77,9.45,325874,313814064.0,3.22,-2.11,-0.21,1.58
2022-03-14,601222,9.64,9.32,9.65,9.28,246133,232897974.0,3.8,-4.21,-0.41,1.19
2022-03-15,601222,9.29,8.49,9.3,8.48,459136,406327440.0,8.8,-8.91,-0.83,2.23
2022-03-16,601222,8.68,8.69,8.81,8.12,388778,329685984.0,8.13,2.36,0.2,1.89
