date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-02-22,600486,159.65,150.0,161.23,149.13,35285,540396672.0,7.58,-6.04,-9.65,1.14
2021-02-23,600486,146.97,141.04,150.97,140.92,54179,780014736.0,6.7,-5.97,-8.96,1.75
2021-02-24,600486,141.66,132.49,142.33,129.6,59529,799289072.0,9.03,-6.06,-8.55,1.92
2021-02-25,600486,133.93,134.3,139.38,133.0,42388,579074976.0,4.82,1.37,1.81,1.37
2021-02-26,600486,132.01,134.04,136.75,126.99,46432,608455568.0,7.27,-0.19,-0.26,1.5
2021-03-01,600486,135.66,136.68,140.69,132.86,35055,479799504.0,5.84,1.97,2.64,1.13
2021-03-02,600486,137.72,133.06,141.85,132.21,37866,515868848.0,7.05,-2.65,-3.62,1.22
2021-03-03,600486,133.06,134.77,135.33,129.07,21042,279929856.0,4.7,1.29,1.71,0.68
2021-03-04,600486,132.76,126.88,133.99,125.0,35999,458912672.0,6.67,-5.85,-7.89,1.16
2021-03-05,600486,125.0,125.41,126.66,122.65,32046,400187920.0,3.16,-1.16,-1.47,1.03
2021-03-08,600486,126.96,116.84,127.41,116.7,44059,530037504.0,8.54,-6.83,-8.57,1.42
2021-03-09,600486,116.0,113.06,118.62,112.48,41830,482458800.0,5.26,-3.24,-3.78,1.35
2021-03-10,600486,114.78,118.35,120.84,114.0,36728,433266528.0,6.05,4.68,5.29,1.19
2021-03-11,600486,118.53,121.6,122.1,116.86,25957,312402512.0,4.43,2.75,3.25,0.84
2021-03-12,600486,122.27,123.52,126.3,120.58,33096,408539744.0,4.7,1.58,1.92,1.07
2021-03-15,600486,123.0,119.94,125.18,118.01,25990,315051552.0,5.8,-2.9,-3.58,0.84
2021-03-16,600486,120.48,119.37,122.31,116.0,23614,281058000.0,5.26,-0.48,-0.57,0.76
2021-03-17,600486,119.21,123.69,125.54,116.11,30396,374624480.0,7.9,3.62,4.32,0.98
2021-03-18,600486,122.88,124.75,127.66,122.7,26197,326799808.0,4.01,0.86,1.06,0.85
2021-03-19,600486,122.0,120.18,125.0,118.26,27270,328788400.0,5.4,-3.66,-4.57,0.88
2021-03-22,600486,120.54,121.48,123.88,117.02,22481,270642208.0,5.71,1.08,1.3,0.73
2021-03-23,600486,120.76,119.58,122.3,116.51,24672,292926480.0,4.77,-1.56,-1.9,0.8
2021-03-24,600486,117.74,111.6,119.88,110.4,34475,391213568.0,7.93,-6.67,-7.98,1.11
2021-03-25,600486,110.41,115.3,115.5,110.41,28418,324851184.0,4.56,3.32,3.7,0.92
2021-03-26,600486,116.81,116.3,117.55,113.51,21924,253426762.0,3.5,0.87,1.0,0.71
2021-03-29,600486,116.36,115.45,117.15,113.86,24076,277676608.0,2.83,-0.73,-0.85,0.78
2021-03-30,600486,114.5,122.84,124.98,114.05,35314,428144032.0,9.47,6.4,7.39,1.14
2021-03-31,600486,123.3,119.92,124.29,118.61,26182,314946992.0,4.62,-2.38,-2.92,0.84
2021-04-01,600486,124.9,120.66,124.9,118.06,27113,326264240.0,5.7,0.62,0.74,0.87
2021-04-02,600486,119.79,129.89,130.5,119.79,35936,457742768.0,8.88,7.65,9.23,1.16
2021-04-06,600486,129.67,124.11,129.89,123.59,28688,357667488.0,4.85,-4.45,-5.78,0.93
2021-04-07,600486,124.28,119.5,124.55,117.66,28572,342212768.0,5.55,-3.71,-4.61,0.92
2021-04-08,600486,118.94,122.0,123.38,117.02,23694,286592288.0,5.32,2.09,2.5,0.76
2021-04-09,600486,120.85,118.88,122.8,116.81,18406,218270229.0,4.91,-2.56,-3.12,0.59
2021-04-12,600486,117.77,112.92,118.99,111.77,33395,379919440.0,6.07,-5.01,-5.96,1.08
2021-04-13,600486,112.5,112.95,115.18,111.36,23491,265497547.0,3.38,0.03,0.03,0.76
2021-04-14,600486,114.02,113.45,114.98,111.62,14633,165748281.0,2.97,0.44,0.5,0.47
2021-04-15,600486,113.96,116.93,117.7,111.62,20923,240660953.0,5.36,3.07,3.48,0.68
2021-04-16,600486,116.3,118.33,118.76,115.01,16011,187929345.0,3.21,1.2,1.4,0.52
2021-04-19,600486,118.2,119.1,120.5,115.53,26320,311073728.0,4.2,0.65,0.77,0.85
2021-04-20,600486,118.89,118.78,120.29,116.53,14814,175864085.0,3.16,-0.27,-0.32,0.48
2021-04-21,600486,118.0,119.8,120.0,116.78,14137,167519280.0,2.71,0.86,1.02,0.46
2021-04-22,600486,120.3,119.3,120.5,118.5,13275,158451907.0,1.67,-0.42,-0.5,0.43
2021-04-23,600486,119.97,121.1,121.74,117.11,19379,231810919.0,3.88,1.51,1.8,0.63
2021-04-26,600486,122.24,122.4,128.64,121.22,26217,326573424.0,6.13,1.07,1.3,0.85
2021-04-27,600486,118.0,111.39,118.58,110.16,75210,838882416.0,6.88,-9.0,-11.01,2.43
2021-04-28,600486,110.5,114.86,114.88,110.31,38527,436197072.0,4.1,3.12,3.47,1.24
2021-04-29,600486,115.19,116.13,118.0,113.61,23356,271032256.0,3.82,1.11,1.27,0.75
2021-04-30,600486,116.68,112.02,117.63,110.5,39156,440319696.0,6.14,-3.54,-4.11,1.26
2021-05-06,600486,114.02,112.96,117.68,110.88,37710,430321648.0,6.07,0.84,0.94,1.22
2021-05-07,600486,113.32,111.0,114.4,110.7,29551,330290256.0,3.28,-1.74,-1.96,0.95
2021-05-10,600486,111.0,107.0,111.9,104.09,54742,585259056.0,7.04,-3.6,-4.0,1.77
2021-05-11,600486,105.52,108.75,109.48,104.21,27489,296057648.0,4.93,1.64,1.75,0.89
2021-05-12,600486,109.8,107.99,109.8,103.09,35095,374257920.0,6.17,-0.7,-0.76,1.13
2021-05-13,600486,106.88,107.0,107.91,105.61,20132,214596011.0,2.13,-0.92,-0.99,0.65
2021-05-14,600486,107.0,108.08,108.59,105.0,20603,219750321.0,3.36,1.01,1.08,0.66
2021-05-17,600486,108.58,110.75,112.0,107.94,30145,330841776.0,3.76,2.47,2.67,0.97
2021-05-18,600486,112.52,109.46,112.75,108.0,20642,225042309.0,4.29,-1.16,-1.29,0.67
2021-05-19,600486,110.25,109.2,113.06,109.0,23774,262422826.0,3.71,-0.24,-0.26,0.77
2021-05-20,600486,109.2,108.97,109.65,106.44,17063,184431284.0,2.94,-0.21,-0.23,0.55
2021-05-21,600486,109.19,103.87,109.28,103.62,38617,404407552.0,5.19,-4.68,-5.1,1.25
2021-05-24,600486,103.22,108.86,108.9,102.22,33101,351784128.0,6.43,4.8,4.99,1.07
2021-05-25,600486,108.6,111.0,111.19,107.82,25684,283094960.0,3.1,1.97,2.14,0.83
2021-05-26,600486,111.0,108.6,111.0,108.0,23054,251695270.0,2.7,-2.16,-2.4,0.74
2021-05-27,600486,108.62,112.34,113.45,108.11,30039,335772112.0,4.92,3.44,3.74,0.97
2021-05-28,600486,112.4,109.13,113.42,108.88,25267,279204864.0,4.04,-2.86,-3.21,0.82
2021-05-31,600486,109.14,110.41,110.9,107.72,17967,197203993.0,2.91,1.17,1.28,0.58
2021-06-01,600486,111.57,115.47,116.16,109.3,35530,401309184.0,6.21,4.58,5.06,1.15
2021-06-02,600486,116.3,111.07,116.77,110.61,41972,471632160.0,5.33,-3.81,-4.4,1.35
2021-06-03,600486,111.87,111.85,114.98,109.1,32541,365929664.0,5.29,0.7,0.78,1.05
2021-06-04,600486,113.42,113.26,114.63,109.5,33003,372986352.0,4.59,1.26,1.41,1.06
2021-06-07,600486,113.2,113.98,116.36,111.82,27657,315561760.0,4.01,0.64,0.72,0.89
2021-06-08,600486,113.01,111.82,115.23,110.7,27635,310996528.0,3.97,-1.9,-2.16,0.89
2021-06-09,600486,111.8,109.62,112.22,109.05,32837,361161968.0,2.83,-1.97,-2.2,1.06
2021-06-10,600486,109.65,117.88,117.98,109.28,52195,600399616.0,7.94,7.54,8.26,1.68
2021-06-11,600486,117.87,114.5,117.87,114.22,32265,371430576.0,3.1,-2.87,-3.38,1.04
2021-06-15,600486,114.21,110.99,116.65,110.58,26741,302039648.0,5.3,-3.07,-3.51,0.86
2021-06-16,600486,110.99,112.15,112.53,109.49,31503,351590512.0,2.74,1.05,1.16,1.02
2021-06-17,600486,111.01,112.0,112.48,110.17,25914,289449232.0,2.06,-0.13,-0.15,0.84
2021-06-18,600486,112.0,109.68,112.0,107.01,29281,319450464.0,4.46,-2.07,-2.32,0.94
2021-06-21,600486,108.56,110.23,111.5,106.91,25737,281884848.0,4.18,0.5,0.55,0.83
2021-06-22,600486,110.0,113.8,116.49,109.55,43726,498491488.0,6.3,3.24,3.57,1.41
2021-06-23,600486,113.79,108.12,114.0,107.67,43578,476098752.0,5.56,-4.99,-5.68,1.41
2021-06-24,600486,108.16,105.32,108.5,104.01,40182,422280640.0,4.15,-2.59,-2.8,1.3
2021-06-25,600486,104.9,108.08,108.39,103.58,44064,470192176.0,4.57,2.62,2.76,1.42
2021-06-28,600486,108.06,111.37,111.43,107.22,33309,365227264.0,3.9,3.04,3.29,1.07
2021-06-29,600486,111.36,111.67,114.7,110.23,29660,334523680.0,4.01,0.27,0.3,0.96
2021-06-30,600486,112.22,111.77,113.49,110.3,15727,175168314.0,2.86,0.09,0.1,0.51
2021-07-01,600486,111.0,110.16,111.96,107.86,21427,234637047.0,3.67,-1.44,-1.61,0.69
2021-07-02,600486,109.2,107.8,109.5,106.45,28245,304213760.0,2.77,-2.14,-2.36,0.91
2021-07-05,600486,109.3,112.52,112.74,105.69,39940,437714880.0,6.54,4.38,4.72,1.29
2021-07-06,600486,112.0,114.23,116.28,111.55,36940,420194528.0,4.2,1.52,1.71,1.19
2021-07-07,600486,113.24,113.0,115.5,112.28,20071,228203663.0,2.82,-1.08,-1.23,0.65
2021-07-08,600486,112.33,112.1,114.86,111.8,18961,213912646.0,2.71,-0.8,-0.9,0.61
2021-07-09,600486,111.14,111.92,112.66,109.8,21459,239091161.0,2.55,-0.16,-0.18,0.69
2021-07-12,600486,112.91,112.98,115.7,111.15,21644,246045066.0,4.07,0.95,1.06,0.7
2021-07-13,600486,112.96,113.45,114.2,111.11,17943,202241442.0,2.73,0.42,0.47,0.58
2021-07-14,600486,113.45,115.8,118.74,111.3,35469,409520432.0,6.56,2.07,2.35,1.14
2021-07-15,600486,115.8,114.72,118.45,113.73,26372,304863072.0,4.08,-0.93,-1.08,0.85
2021-07-16,600486,114.0,110.81,114.91,109.6,39049,435098384.0,4.63,-3.41,-3.91,1.26
2021-07-19,600486,109.5,117.33,118.25,109.5,52022,601463392.0,7.9,5.88,6.52,1.68
2021-07-20,600486,115.33,116.12,117.42,114.81,25278,293538288.0,2.22,-1.03,-1.21,0.82
2021-07-21,600486,116.13,120.32,121.14,115.21,38700,461836224.0,5.11,3.62,4.2,1.25
2021-07-22,600486,120.66,119.9,122.6,117.88,24627,294181504.0,3.92,-0.35,-0.42,0.79
2021-07-23,600486,119.6,119.11,121.65,117.51,24781,296331056.0,3.45,-0.66,-0.79,0.8
2021-07-26,600486,119.1,117.7,120.7,114.48,32402,379780128.0,5.22,-1.18,-1.41,1.05
2021-07-27,600486,116.92,114.52,120.55,114.46,26099,305409216.0,5.17,-2.7,-3.18,0.84
2021-07-28,600486,113.0,118.0,118.3,113.0,26686,308743392.0,4.63,3.04,3.48,0.86
2021-07-29,600486,119.0,127.67,129.68,118.51,43991,555288096.0,9.47,8.19,9.67,1.42
2021-07-30,600486,127.31,125.55,128.99,123.27,24912,313239664.0,4.48,-1.66,-2.12,0.8
2021-08-02,600486,124.43,135.0,135.1,124.43,41351,545509632.0,8.5,7.53,9.45,1.33
2021-08-03,600486,134.02,138.76,139.99,132.5,31838,433492624.0,5.55,2.79,3.76,1.03
2021-08-04,600486,138.0,138.5,140.09,135.42,29905,409926048.0,3.37,-0.19,-0.26,0.97
2021-08-05,600486,136.94,133.75,137.7,132.88,20982,282436784.0,3.48,-3.43,-4.75,0.68
2021-08-06,600486,133.31,134.35,134.75,130.5,16697,221003333.0,3.18,0.45,0.6,0.54
2021-08-09,600486,132.0,131.72,134.29,131.0,14220,188019107.0,2.45,-1.96,-2.63,0.46
2021-08-10,600486,131.8,133.21,136.36,131.0,14882,198774620.0,4.07,1.13,1.49,0.48
2021-08-11,600486,132.8,129.48,133.08,126.42,26146,337543968.0,5.0,-2.8,-3.73,0.84
2021-08-12,600486,128.94,132.0,135.3,128.45,16223,213651180.0,5.29,1.95,2.52,0.52
2021-08-13,600486,131.23,129.3,131.67,127.63,18508,238598436.0,3.06,-2.05,-2.7,0.6
2021-08-16,600486,130.0,133.96,134.97,128.9,23780,316420864.0,4.69,3.6,4.66,0.77
2021-08-17,600486,135.0,132.15,136.5,131.49,18731,249439157.0,3.74,-1.35,-1.81,0.6
2021-08-18,600486,133.0,130.68,133.5,126.0,22237,286190704.0,5.68,-1.11,-1.47,0.72
2021-08-19,600486,127.5,126.3,132.0,124.33,27974,353277440.0,5.87,-3.35,-4.38,0.9
2021-08-20,600486,125.79,124.33,125.79,120.51,22041,271317472.0,4.18,-1.56,-1.97,0.71
2021-08-23,600486,124.33,125.02,125.6,122.22,16587,205788451.0,2.72,0.55,0.69,0.54
2021-08-24,600486,121.0,127.5,128.66,115.12,51692,639531472.0,10.83,1.98,2.48,1.67
2021-08-25,600486,125.88,126.45,127.77,122.8,18241,228444299.0,3.9,-0.82,-1.05,0.59
2021-08-26,600486,125.95,119.15,125.95,118.8,24419,295061792.0,5.65,-5.77,-7.3,0.79
2021-08-27,600486,119.11,119.97,123.5,117.74,31085,372226448.0,4.83,0.69,0.82,1.0
2021-08-30,600486,119.97,120.26,122.5,117.53,14557,175117003.0,4.14,0.24,0.29,0.47
2021-08-31,600486,119.11,120.1,121.0,118.05,10618,126753606.0,2.45,-0.13,-0.16,0.34
2021-09-01,600486,121.16,118.9,123.16,118.02,17853,214545898.0,4.28,-1.0,-1.2,0.58
2021-09-02,600486,118.1,123.32,123.59,118.06,17724,216208260.0,4.65,3.72,4.42,0.57
2021-09-03,600486,122.76,123.01,124.5,121.6,11105,136637764.0,2.35,-0.25,-0.31,0.36
2021-09-06,600486,122.56,125.11,126.0,120.91,15375,190398155.0,4.14,1.71,2.1,0.5
2021-09-07,600486,125.06,127.55,128.2,123.5,13925,175764591.0,3.76,1.95,2.44,0.45
2021-09-08,600486,125.0,122.71,125.88,121.37,23734,292005184.0,3.54,-3.79,-4.84,0.77
2021-09-09,600486,122.0,123.18,124.85,121.38,12707,156383973.0,2.83,0.38,0.47,0.41
2021-09-10,600486,122.77,122.14,126.65,121.55,13904,171713853.0,4.14,-0.84,-1.04,0.45
2021-09-13,600486,121.17,118.86,122.74,117.28,18694,222740236.0,4.47,-2.69,-3.28,0.6
2021-09-14,600486,118.12,122.0,124.86,118.0,22230,271198880.0,5.77,2.64,3.14,0.72
2021-09-15,600486,121.68,118.0,122.47,117.5,17415,206871863.0,4.07,-3.28,-4.0,0.56
2021-09-16,600486,117.46,117.2,120.68,116.5,14635,172523394.0,3.54,-0.68,-0.8,0.47
2021-09-17,600486,117.27,113.2,117.71,112.0,19703,224126117.0,4.87,-3.41,-4.0,0.64
2021-09-22,600486,111.82,113.39,114.84,111.4,9401,106993652.0,3.04,0.17,0.19,0.3
2021-09-23,600486,113.43,112.5,114.54,111.8,10078,113748371.0,2.42,-0.78,-0.89,0.33
2021-09-24,600486,111.52,110.91,112.34,108.7,13136,144761763.0,3.24,-1.41,-1.59,0.42
2021-09-27,600486,110.26,111.12,112.48,109.56,11546,128557926.0,2.63,0.19,0.21,0.37
2021-09-28,600486,110.24,108.09,111.12,107.97,9782,106467316.0,2.83,-2.73,-3.03,0.32
2021-09-29,600486,107.5,107.73,108.5,105.02,13302,141604721.0,3.22,-0.33,-0.36,0.43
2021-09-30,600486,107.63,104.85,107.8,104.34,14939,157191200.0,3.21,-2.67,-2.88,0.48
2021-10-08,600486,105.01,104.13,105.35,103.21,12611,131115698.0,2.04,-0.69,-0.72,0.41
2021-10-11,600486,104.7,106.39,107.1,103.8,14385,152272229.0,3.17,2.17,2.26,0.46
2021-10-12,600486,106.39,108.03,109.7,105.31,14769,159696699.0,4.13,1.54,1.64,0.48
2021-10-13,600486,107.88,111.5,113.0,107.09,12247,136237139.0,5.47,3.21,3.47,0.4
2021-10-14,600486,111.98,112.32,112.95,109.5,9976,111266696.0,3.09,0.74,0.82,0.32
2021-10-15,600486,112.21,114.89,116.8,110.77,15297,175792217.0,5.37,2.29,2.57,0.49
2021-10-18,600486,115.29,115.92,117.47,113.23,12348,143030553.0,3.69,0.9,1.03,0.4
2021-10-19,600486,115.92,116.17,117.63,115.0,10589,123164241.0,2.27,0.22,0.25,0.34
2021-10-20,600486,116.82,116.55,117.0,114.2,12865,149076248.0,2.41,0.33,0.38,0.42
2021-10-21,600486,117.0,114.7,117.65,112.6,14436,164832391.0,4.33,-1.59,-1.85,0.47
2021-10-22,600486,115.88,114.41,116.01,114.1,8128,93396093.0,1.67,-0.25,-0.29,0.26
2021-10-25,600486,113.95,114.44,115.0,113.01,8711,99378415.0,1.74,0.03,0.03,0.28
2021-10-26,600486,114.49,116.14,118.9,114.41,18365,213532774.0,3.92,1.49,1.7,0.59
2021-10-27,600486,115.82,113.76,116.08,111.8,13429,151984055.0,3.69,-2.05,-2.38,0.43
2021-10-28,600486,113.03,115.07,115.98,113.01,13610,155696045.0,2.61,1.15,1.31,0.44
2021-10-29,600486,114.37,117.77,118.28,114.12,15648,182279492.0,3.62,2.35,2.7,0.5
2021-11-01,600486,118.08,119.26,120.12,116.0,11557,137321608.0,3.5,1.27,1.49,0.37
2021-11-02,600486,119.28,122.35,124.9,118.01,17157,210505402.0,5.78,2.59,3.09,0.55
2021-11-03,600486,122.35,121.37,123.39,119.56,11939,144642394.0,3.13,-0.8,-0.98,0.39
2021-11-04,600486,120.81,123.4,123.99,119.0,15542,189837287.0,4.11,1.67,2.03,0.5
2021-11-05,600486,123.3,122.61,123.3,119.11,11878,144403968.0,3.4,-0.64,-0.79,0.38
2021-11-08,600486,122.34,120.8,122.99,119.77,6613,79843268.0,2.63,-1.48,-1.81,0.21
2021-11-09,600486,120.75,120.11,121.21,117.2,13191,157071638.0,3.32,-0.57,-0.69,0.43
2021-11-10,600486,119.58,117.54,121.1,116.81,17797,210523518.0,3.57,-2.14,-2.57,0.57
2021-11-11,600486,117.36,118.57,120.45,116.8,12155,144298961.0,3.11,0.88,1.03,0.39
2021-11-12,600486,118.58,118.62,121.49,117.17,11798,140162956.0,3.64,0.04,0.05,0.38
2021-11-15,600486,120.0,122.83,129.39,118.94,36960,461541728.0,8.81,3.55,4.21,1.19
2021-11-16,600486,123.95,123.36,124.92,122.48,10664,131874027.0,1.99,0.43,0.53,0.34
2021-11-17,600486,123.16,121.83,123.98,121.66,8402,102739559.0,1.88,-1.24,-1.53,0.27
2021-11-18,600486,122.4,119.8,122.4,119.5,8139,97794649.0,2.38,-1.67,-2.03,0.26
2021-11-19,600486,119.5,124.58,124.6,119.5,11990,147933064.0,4.26,3.99,4.78,0.39
2021-11-22,600486,123.68,124.58,126.28,122.88,12038,149642280.0,2.73,0.0,0.0,0.39
2021-11-23,600486,124.2,124.4,125.49,124.07,11198,139857172.0,1.14,-0.14,-0.18,0.36
2021-11-24,600486,124.66,128.58,130.3,123.25,16851,214198941.0,5.67,3.36,4.18,0.54
2021-11-25,600486,129.5,127.38,132.0,125.48,13310,170201915.0,5.07,-0.93,-1.2,0.43
2021-11-26,600486,127.17,126.88,129.39,125.2,12712,161985887.0,3.29,-0.39,-0.5,0.41
2021-11-29,600486,126.75,130.77,131.49,125.45,15673,202765830.0,4.76,3.07,3.89,0.51
2021-11-30,600486,131.73,132.5,133.0,128.57,14034,184666053.0,3.39,1.32,1.73,0.45
2021-12-01,600486,132.1,134.5,134.99,130.82,11106,147844694.0,3.15,1.51,2.0,0.36
2021-12-02,600486,134.19,130.28,134.19,128.8,11773,154132978.0,4.01,-3.14,-4.22,0.38
2021-12-03,600486,129.6,131.5,131.88,129.01,9626,125978779.0,2.2,0.94,1.22,0.31
2021-12-06,600486,131.5,131.42,132.37,130.3,6471,84982340.0,1.57,-0.06,-0.08,0.21
2021-12-07,600486,131.27,131.0,131.88,128.52,9929,129563574.0,2.56,-0.32,-0.42,0.32
2021-12-08,600486,130.05,132.88,133.0,127.0,11078,145117984.0,4.58,1.44,1.88,0.36
2021-12-09,600486,131.98,130.42,133.49,129.2,12600,164391139.0,3.23,-1.85,-2.46,0.41
2021-12-10,600486,130.55,131.66,131.88,128.9,16210,211348888.0,2.28,0.95,1.24,0.52
2021-12-13,600486,131.66,135.0,136.66,130.2,18158,244876533.0,4.91,2.54,3.34,0.59
2021-12-14,600486,134.0,132.26,134.87,130.55,7105,93963608.0,3.2,-2.03,-2.74,0.23
2021-12-15,600486,131.19,130.4,134.49,130.31,10760,141881939.0,3.16,-1.41,-1.86,0.35
2021-12-16,600486,131.75,134.61,137.6,130.0,18447,249280918.0,5.83,3.23,4.21,0.6
2021-12-17,600486,133.8,135.9,137.0,133.29,10908,148111711.0,2.76,0.96,1.29,0.35
2021-12-20,600486,135.96,136.49,137.8,134.33,9127,124210929.0,2.55,0.43,0.59,0.29
2021-12-21,600486,135.4,138.5,140.58,135.01,14730,204442022.0,4.08,1.47,2.01,0.48
2021-12-22,600486,138.86,139.1,139.67,137.04,8459,117126761.0,1.9,0.43,0.6,0.27
2021-12-23,600486,138.57,133.95,139.77,132.7,20540,275725040.0,5.08,-3.7,-5.15,0.66
2021-12-24,600486,134.03,134.08,134.89,133.02,10771,144274593.0,1.4,0.1,0.13,0.35
2021-12-27,600486,134.06,130.09,134.12,127.77,18515,240879786.0,4.74,-2.98,-3.99,0.6
2021-12-28,600486,130.87,134.24,135.87,130.81,19554,260320680.0,3.89,3.19,4.15,0.63
2021-12-29,600486,132.4,133.2,135.4,131.57,11360,151050527.0,2.85,-0.77,-1.04,0.37
2021-12-30,600486,133.0,131.84,135.5,130.62,17188,226521445.0,3.66,-1.02,-1.36,0.55
2021-12-31,600486,132.1,131.2,134.17,128.7,15691,204351201.0,4.15,-0.49,-0.64,0.51
2022-01-04,600486,131.2,124.98,131.21,124.17,25004,315943536.0,5.37,-4.74,-6.22,0.81
2022-01-05,600486,125.38,123.8,126.05,123.01,18494,230632298.0,2.43,-0.94,-1.18,0.6
2022-01-06,600486,123.0,124.66,125.66,122.22,12622,156456403.0,2.78,0.69,0.86,0.41
2022-01-07,600486,124.69,124.26,126.21,122.01,13992,173664317.0,3.37,-0.32,-0.4,0.45
2022-01-10,600486,123.0,124.56,126.4,122.88,12489,155323853.0,2.83,0.24,0.3,0.4
2022-01-11,600486,124.39,123.18,125.66,122.59,9396,116057916.0,2.46,-1.11,-1.38,0.3
2022-01-12,600486,122.48,125.52,125.96,122.48,9865,123166848.0,2.83,1.9,2.34,0.32
2022-01-13,600486,124.78,123.35,126.29,122.88,10220,126781417.0,2.72,-1.73,-2.17,0.33
2022-01-14,600486,123.01,124.1,125.28,122.7,8591,106572314.0,2.09,0.61,0.75,0.28
2022-01-17,600486,125.69,128.19,131.98,124.0,30545,393468688.0,6.43,3.3,4.09,0.99
2022-01-18,600486,128.94,130.7,132.6,126.61,20740,269296336.0,4.67,1.96,2.51,0.67
2022-01-19,600486,131.27,128.4,131.5,125.7,17713,226124638.0,4.44,-1.76,-2.3,0.57
2022-01-20,600486,129.22,127.34,130.68,126.41,20406,261215920.0,3.33,-0.83,-1.06,0.66
2022-01-21,600486,127.15,126.1,128.8,125.17,11314,143378726.0,2.85,-0.97,-1.24,0.37
2022-01-24,600486,125.93,123.7,126.99,122.85,10928,135759208.0,3.28,-1.9,-2.4,0.35
2022-01-25,600486,123.48,121.09,123.9,120.8,10724,131383038.0,2.51,-2.11,-2.61,0.35
2022-01-26,600486,121.02,119.0,121.9,118.32,12216,146146063.0,2.96,-1.73,-2.09,0.39
2022-01-27,600486,118.45,119.37,121.2,117.6,17961,214954850.0,3.03,0.31,0.37,0.58
2022-01-28,600486,121.56,117.16,121.56,115.9,11709,138225038.0,4.74,-1.85,-2.21,0.38
2022-02-07,600486,118.52,119.5,121.87,115.78,14349,169737129.0,5.2,2.0,2.34,0.46
2022-02-08,600486,119.0,121.29,121.47,118.56,10381,124547402.0,2.44,1.5,1.79,0.33
2022-02-09,600486,121.45,122.41,123.18,119.32,14707,178773813.0,3.18,0.92,1.12,0.47
2022-02-10,600486,123.27,121.2,123.27,118.81,7518,90673592.0,3.64,-0.99,-1.21,0.24
2022-02-11,600486,120.7,119.09,122.47,118.5,15115,181161488.0,3.28,-1.74,-2.11,0.49
2022-02-14,600486,118.97,123.49,127.2,118.88,18097,224151916.0,6.99,3.69,4.4,0.58
2022-02-15,600486,122.63,122.22,124.48,121.0,7066,86138625.0,2.82,-1.03,-1.27,0.23
2022-02-16,600486,122.18,120.69,122.8,120.39,8581,103961174.0,1.97,-1.25,-1.53,0.28
2022-02-17,600486,120.7,119.48,120.99,118.2,8364,99827624.0,2.31,-1.0,-1.21,0.27
2022-02-18,600486,119.52,118.77,120.5,117.7,11776,139702142.0,2.34,-0.59,-0.71,0.38
2022-02-21,600486,119.0,118.6,119.45,117.08,10543,124566883.0,2.0,-0.14,-0.17,0.34
2022-02-22,600486,118.2,119.18,119.3,117.1,8185,96906948.0,1.85,0.49,0.58,0.26
2022-02-23,600486,119.68,120.6,122.49,119.0,7588,91422569.0,2.93,1.19,1.42,0.24
2022-02-24,600486,120.21,120.12,121.8,119.39,9776,117556815.0,2.0,-0.4,-0.48,0.32
2022-02-25,600486,120.62,123.85,126.91,119.88,13867,172093921.0,5.85,3.11,3.73,0.45
2022-02-28,600486,124.0,124.37,125.47,122.93,6980,86572128.0,2.05,0.42,0.52,0.23
2022-03-01,600486,124.0,123.0,125.1,122.6,4992,61624418.0,2.01,-1.1,-1.37,0.16
2022-03-02,600486,123.2,123.3,123.94,122.11,5514,67854281.0,1.49,0.24,0.3,0.18
2022-03-03,600486,123.35,122.49,124.0,122.0,6335,77899632.0,1.62,-0.66,-0.81,0.2
2022-03-04,600486,122.61,120.81,122.81,119.77,8229,99406148.0,2.48,-1.37,-1.68,0.27
2022-03-07,600486,119.9,117.52,120.59,116.81,7847,92888635.0,3.13,-2.72,-3.29,0.25
2022-03-08,600486,117.1,108.79,118.68,108.6,20276,226742013.0,8.58,-7.43,-8.73,0.65
2022-03-09,600486,109.43,103.67,109.44,100.47,29593,309081104.0,8.25,-4.71,-5.12,0.95
2022-03-10,600486,114.04,114.04,114.04,111.0,21212,241620375.0,2.93,10.0,10.37,0.68
2022-03-11,600486,113.66,120.01,120.2,112.4,39420,461268976.0,6.84,5.24,5.97,1.27
2022-03-14,600486,118.83,120.19,123.35,118.21,22643,273791312.0,4.28,0.15,0.18,0.73
2022-03-15,600486,118.74,113.07,119.98,113.01,16777,195645070.0,5.8,-5.92,-7.12,0.54
2022-03-16,600486,115.0,117.0,118.45,111.11,22259,256754446.0,6.49,3.48,3.93,0.72
2022-03-17,600486,118.0,117.6,119.56,115.31,18262,216291718.0,3.63,0.51,0.6,0.59
2022-03-18,600486,118.0,116.9,118.37,116.06,14489,169610424.0,1.96,-0.6,-0.7,0.47
2022-03-21,600486,116.9,114.03,117.67,113.0,26594,303167168.0,3.99,-2.46,-2.87,0.86
2022-03-22,600486,114.57,113.8,114.57,112.6,12372,140456015.0,1.73,-0.2,-0.23,0.4
2022-03-23,600486,113.8,112.99,114.48,112.4,13829,156708230.0,1.83,-0.71,-0.81,0.45
2022-03-24,600486,112.99,114.06,115.0,111.45,23999,272820832.0,3.14,0.95,1.07,0.77
2022-03-25,600486,114.7,115.24,119.56,113.65,14926,174369452.0,5.18,1.03,1.18,0.48
2022-03-28,600486,114.03,117.26,118.96,114.03,16452,192705562.0,4.28,1.75,2.02,0.53
