date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-02-05,603678,63.38,60.0,63.65,59.98,100415,621363264.0,5.95,-2.72,-1.68,2.18
2021-02-08,603678,61.09,61.0,61.58,58.83,83072,502482256.0,4.58,1.67,1.0,1.81
2021-02-09,603678,61.34,67.1,67.1,60.87,89616,580798576.0,10.21,10.0,6.1,1.95
2021-02-10,603678,67.5,64.9,67.99,64.72,108350,709282016.0,4.87,-3.28,-2.2,2.36
2021-02-18,603678,66.53,63.41,66.68,62.86,99666,637338224.0,5.89,-2.3,-1.49,2.17
2021-02-19,603678,63.21,62.55,63.79,60.5,82951,515759728.0,5.19,-1.36,-0.86,1.8
2021-02-22,603678,62.8,60.7,63.63,60.6,73466,454436848.0,4.84,-2.96,-1.85,1.6
2021-02-23,603678,59.65,62.46,63.55,59.42,125425,771524448.0,6.8,2.9,1.76,2.73
2021-02-24,603678,62.95,60.7,65.5,59.7,145115,901870608.0,9.29,-2.82,-1.76,3.16
2021-02-25,603678,60.95,66.77,66.77,60.75,188421,1221583968.0,9.92,10.0,6.07,4.1
2021-02-26,603678,65.02,62.83,65.49,61.8,156286,993466976.0,5.53,-5.9,-3.94,3.4
2021-03-01,603678,63.3,64.61,64.98,62.51,68325,437320576.0,3.93,2.83,1.78,1.49
2021-03-02,603678,64.54,66.4,66.4,63.55,99117,645664976.0,4.41,2.77,1.79,2.16
2021-03-03,603678,66.46,63.62,67.65,60.99,165282,1034809040.0,10.03,-4.19,-2.78,3.59
2021-03-04,603678,62.25,58.49,62.25,58.18,144476,868892800.0,6.4,-8.06,-5.13,3.14
2021-03-05,603678,56.58,58.9,60.47,56.58,93801,551124368.0,6.65,0.7,0.41,2.04
2021-03-08,603678,59.42,53.01,59.48,53.01,188725,1038793008.0,10.98,-10.0,-5.89,4.1
2021-03-09,603678,52.21,52.5,54.3,50.41,132674,702616080.0,7.34,-0.96,-0.51,2.89
2021-03-10,603678,53.6,52.77,54.55,51.91,89750,474286928.0,5.03,0.51,0.27,1.95
2021-03-11,603678,52.13,53.99,54.66,51.8,86374,462383408.0,5.42,2.31,1.22,1.88
2021-03-12,603678,54.24,53.37,54.24,53.01,51823,277148704.0,2.28,-1.15,-0.62,1.13
2021-03-15,603678,53.55,53.81,54.79,52.66,67206,360817216.0,3.99,0.82,0.44,1.46
2021-03-16,603678,53.98,52.02,53.98,51.9,66468,349005616.0,3.87,-3.33,-1.79,1.45
2021-03-17,603678,52.03,53.55,54.1,51.55,65697,350396032.0,4.9,2.94,1.53,1.43
2021-03-18,603678,53.93,55.58,55.9,53.55,67715,372377744.0,4.39,3.79,2.03,1.47
2021-03-19,603678,54.31,55.97,57.28,54.01,85317,476423936.0,5.88,0.7,0.39,1.86
2021-03-22,603678,55.6,56.19,56.9,54.9,49127,274239440.0,3.57,0.39,0.22,1.07
2021-03-23,603678,56.56,55.87,57.18,55.2,33931,190580565.0,3.52,-0.57,-0.32,0.74
2021-03-24,603678,55.41,54.3,56.16,52.98,57890,313789568.0,5.69,-2.81,-1.57,1.26
2021-03-25,603678,54.93,56.51,57.23,53.9,49620,277286608.0,6.13,4.07,2.21,1.08
2021-03-26,603678,56.0,57.71,57.95,55.63,50195,286215808.0,4.11,2.12,1.2,1.09
2021-03-29,603678,58.0,59.43,61.2,57.81,81701,489588032.0,5.87,2.98,1.72,1.78
2021-03-30,603678,60.32,62.55,63.9,60.32,110143,687849312.0,6.02,5.25,3.12,2.4
2021-03-31,603678,62.14,57.51,62.55,56.98,111916,655807872.0,8.9,-8.06,-5.04,2.43
2021-04-01,603678,57.55,58.24,58.58,56.9,55106,318138800.0,2.92,1.27,0.73,1.2
2021-04-02,603678,58.0,59.36,60.61,58.0,59140,351025888.0,4.48,1.92,1.12,1.29
2021-04-06,603678,59.8,59.79,60.48,58.4,47875,284665328.0,3.5,0.72,0.43,1.04
2021-04-07,603678,59.65,59.11,59.73,56.48,69431,403199312.0,5.44,-1.14,-0.68,1.51
2021-04-08,603678,59.22,58.17,59.7,58.08,40011,234877969.0,2.74,-1.59,-0.94,0.87
2021-04-09,603678,59.22,60.84,61.49,59.15,95300,576623648.0,4.02,4.59,2.67,2.07
2021-04-12,603678,61.0,55.7,61.0,54.94,116770,663571792.0,9.96,-8.45,-5.14,2.54
2021-04-13,603678,55.55,56.4,56.98,54.96,50611,283197968.0,3.63,1.26,0.7,1.1
2021-04-14,603678,55.86,57.82,58.18,55.7,49673,286335776.0,4.4,2.52,1.42,1.08
2021-04-15,603678,57.3,57.12,57.99,56.42,31571,179896828.0,2.72,-1.21,-0.7,0.69
2021-04-16,603678,56.92,55.53,57.49,54.06,60151,332295824.0,6.0,-2.78,-1.59,1.31
2021-04-19,603678,55.39,56.11,57.16,54.66,57418,321578160.0,4.5,1.04,0.58,1.25
2021-04-20,603678,55.92,55.2,56.59,54.8,35603,197849934.0,3.19,-1.62,-0.91,0.77
2021-04-21,603678,54.99,55.46,55.68,54.4,33334,183768528.0,2.32,0.47,0.26,0.72
2021-04-22,603678,55.16,55.12,56.5,54.86,42902,238497632.0,2.96,-0.61,-0.34,0.93
2021-04-23,603678,55.19,54.27,56.26,53.99,49521,271264576.0,4.12,-1.54,-0.85,1.08
2021-04-26,603678,53.79,54.74,55.94,53.69,62183,343281280.0,4.15,0.87,0.47,1.35
2021-04-27,603678,55.85,55.7,57.45,53.89,70198,389839920.0,6.5,1.75,0.96,1.53
2021-04-28,603678,58.37,60.6,60.6,57.62,204912,1216627312.0,5.35,8.8,4.9,4.46
2021-04-29,603678,60.08,61.18,61.5,59.6,84759,514680656.0,3.14,0.96,0.58,1.84
2021-04-30,603678,60.78,59.16,62.4,58.1,152646,911460672.0,7.03,-3.3,-2.02,3.32
2021-05-06,603678,59.45,59.94,60.99,59.01,76420,458971712.0,3.35,1.32,0.78,1.66
2021-05-07,603678,60.09,56.92,60.69,56.85,76808,449028304.0,6.41,-5.04,-3.02,1.67
2021-05-10,603678,57.37,53.7,57.45,53.26,87072,476046208.0,7.36,-5.66,-3.22,1.89
2021-05-11,603678,53.01,54.69,55.09,53.01,58857,318988592.0,3.87,1.84,0.99,1.28
2021-05-12,603678,54.87,54.51,54.87,53.35,33249,179993244.0,2.78,-0.33,-0.18,0.72
2021-05-13,603678,53.58,53.27,54.05,52.6,46145,246059371.0,2.66,-2.27,-1.24,1.0
2021-05-14,603678,53.3,55.36,55.55,52.81,57010,311945664.0,5.14,3.92,2.09,1.24
2021-05-17,603678,55.8,58.42,59.08,55.8,78191,453785984.0,5.92,5.53,3.06,1.7
2021-05-18,603678,58.05,59.46,59.8,58.01,60386,357388832.0,3.06,1.78,1.04,1.31
2021-05-19,603678,59.61,60.0,61.16,59.35,53143,319929600.0,3.04,0.91,0.54,1.16
2021-05-20,603678,60.0,60.53,60.92,58.84,57323,344176464.0,3.47,0.88,0.53,1.25
2021-05-21,603678,61.3,59.3,61.31,58.01,66084,391320960.0,5.45,-2.03,-1.23,1.44
2021-05-24,603678,60.1,60.0,60.44,58.89,48438,290044560.0,2.61,1.18,0.7,1.05
2021-05-25,603678,59.62,62.5,62.98,59.62,78477,486603808.0,5.6,4.17,2.5,1.71
2021-05-26,603678,63.5,60.98,63.5,60.86,50308,311281248.0,4.22,-2.43,-1.52,1.09
2021-05-27,603678,61.16,61.15,61.5,60.02,47005,285841296.0,2.43,0.28,0.17,1.02
2021-05-28,603678,60.56,59.9,61.68,59.45,59602,360991280.0,3.65,-2.04,-1.25,1.3
2021-05-31,603678,59.94,64.0,64.2,59.91,83191,520092064.0,7.16,6.84,4.1,1.81
2021-06-01,603678,64.7,65.22,65.5,62.91,99220,639995360.0,4.05,1.91,1.22,2.16
2021-06-02,603678,65.22,62.12,65.27,61.65,94484,594102704.0,5.55,-4.75,-3.1,2.06
2021-06-03,603678,61.94,60.22,62.54,60.18,61590,375708304.0,3.8,-3.06,-1.9,1.34
2021-06-04,603678,59.19,60.17,60.83,58.56,63957,382840048.0,3.77,-0.08,-0.05,1.39
2021-06-07,603678,60.38,61.4,62.46,60.38,66892,411871664.0,3.46,2.04,1.23,1.46
2021-06-08,603678,61.4,60.85,62.3,60.33,54812,335759296.0,3.21,-0.9,-0.55,1.19
2021-06-09,603678,61.6,61.79,63.4,60.75,71029,439136896.0,4.35,1.54,0.94,1.55
2021-06-10,603678,61.9,61.7,62.09,60.76,62933,386164384.0,2.15,-0.15,-0.09,1.37
2021-06-11,603678,61.76,59.39,62.0,58.34,113615,673754448.0,5.93,-3.74,-2.31,2.48
2021-06-15,603678,58.77,59.15,60.73,58.48,70641,420766192.0,3.79,-0.4,-0.24,1.54
2021-06-16,603678,58.97,58.2,60.3,57.0,59840,349461600.0,5.58,-1.61,-0.95,1.3
2021-06-17,603678,57.96,59.25,59.4,57.96,53413,314854032.0,2.47,1.8,1.05,1.16
2021-06-18,603678,59.42,61.69,62.07,59.15,104475,638390784.0,4.93,4.12,2.44,2.28
2021-06-21,603678,61.27,67.06,67.73,61.01,152103,992761776.0,10.89,8.7,5.37,3.31
2021-06-22,603678,68.52,68.0,70.52,67.66,160776,1109604368.0,4.26,1.4,0.94,3.5
2021-06-23,603678,68.26,67.4,69.14,66.71,93230,632758656.0,3.57,-0.88,-0.6,2.03
2021-06-24,603678,67.74,64.99,68.49,64.28,104932,691212816.0,6.25,-3.58,-2.41,2.29
2021-06-25,603678,64.6,64.91,65.4,63.53,75155,483496000.0,2.88,-0.12,-0.08,1.64
2021-06-28,603678,65.2,64.71,66.08,64.09,87944,571309888.0,3.07,-0.31,-0.2,1.92
2021-06-29,603678,64.5,63.36,65.0,63.0,66064,421413520.0,3.09,-2.09,-1.35,1.44
2021-06-30,603678,63.88,67.5,67.65,63.4,115812,763100672.0,6.71,6.53,4.14,2.52
2021-07-01,603678,67.5,68.09,68.78,64.68,123673,829728448.0,6.07,0.87,0.59,2.69
2021-07-02,603678,68.32,66.1,68.37,64.0,108986,716767408.0,6.42,-2.92,-1.99,2.37
2021-07-05,603678,65.88,65.29,66.73,64.05,77070,504430160.0,4.05,-1.23,-0.81,1.68
2021-07-06,603678,65.85,67.02,67.98,64.42,101011,671841280.0,5.45,2.65,1.73,2.2
2021-07-07,603678,66.87,73.58,73.72,65.8,158156,1121664448.0,11.82,9.79,6.56,3.45
2021-07-08,603678,72.91,76.81,77.33,71.93,150778,1136281264.0,7.34,4.39,3.23,3.28
2021-07-09,603678,75.29,75.75,77.75,74.13,88386,673056736.0,4.71,-1.38,-1.06,1.93
2021-07-12,603678,75.4,77.43,77.97,75.21,100926,775626928.0,3.64,2.22,1.68,2.2
2021-07-13,603678,77.11,75.0,78.6,73.78,92291,694059616.0,6.22,-3.14,-2.43,2.01
2021-07-14,603678,74.5,75.56,76.92,73.0,86856,651838944.0,5.23,0.75,0.56,1.89
2021-07-15,603678,74.58,75.02,77.78,73.0,72555,542278240.0,6.33,-0.71,-0.54,1.58
2021-07-16,603678,75.03,79.66,81.74,73.57,131133,1038784528.0,10.89,6.19,4.64,2.86
2021-07-19,603678,80.57,74.74,83.25,74.2,129466,1006802288.0,11.36,-6.18,-4.92,2.82
2021-07-20,603678,74.1,82.21,82.21,73.84,149973,1190284880.0,11.2,9.99,7.47,3.27
2021-07-21,603678,82.3,83.91,84.87,80.4,120835,1001301568.0,5.44,2.07,1.7,2.63
2021-07-22,603678,83.4,84.17,85.0,81.5,71394,596423056.0,4.17,0.31,0.26,1.56
2021-07-23,603678,84.18,85.0,86.68,81.01,110298,925134384.0,6.74,0.99,0.83,2.4
2021-07-26,603678,85.0,83.29,89.8,82.88,163481,1414867952.0,8.14,-2.01,-1.71,3.56
2021-07-27,603678,85.05,75.87,85.96,75.87,171213,1397331728.0,12.11,-8.91,-7.42,3.73
2021-07-28,603678,75.0,72.46,76.0,68.88,120858,877371632.0,9.38,-4.49,-3.41,2.63
2021-07-29,603678,74.18,79.29,79.71,74.18,117920,919036512.0,7.63,9.43,6.83,2.57
2021-07-30,603678,79.16,79.23,80.59,76.23,78614,619524192.0,5.5,-0.08,-0.06,1.71
2021-08-02,603678,81.03,84.1,85.8,80.08,86758,720018384.0,7.22,6.15,4.87,1.89
2021-08-03,603678,83.5,79.0,83.5,78.48,88335,712190192.0,5.97,-6.06,-5.1,1.92
2021-08-04,603678,78.86,81.21,81.55,78.0,111861,891397408.0,4.49,2.8,2.21,2.44
2021-08-05,603678,80.51,83.61,85.2,79.8,97937,812655952.0,6.65,2.96,2.4,2.13
2021-08-06,603678,83.55,84.23,86.5,81.82,86343,725412752.0,5.6,0.74,0.62,1.88
2021-08-09,603678,84.24,82.11,85.47,81.07,76312,633636112.0,5.22,-2.52,-2.12,1.66
2021-08-10,603678,82.12,83.53,89.0,82.12,141357,1212446032.0,8.38,1.73,1.42,3.08
2021-08-11,603678,83.3,83.61,85.8,82.4,76801,641908016.0,4.07,0.1,0.08,1.67
2021-08-12,603678,83.0,81.1,84.39,81.0,74763,614809184.0,4.05,-3.0,-2.51,1.63
2021-08-13,603678,80.0,80.39,82.4,78.3,70006,563698752.0,5.06,-0.88,-0.71,1.53
2021-08-16,603678,79.98,77.53,80.39,76.88,72905,570312160.0,4.37,-3.56,-2.86,1.59
2021-08-17,603678,78.3,76.26,78.99,75.95,51810,402440304.0,3.92,-1.64,-1.27,1.13
2021-08-18,603678,76.29,79.8,80.85,75.61,70116,554324448.0,6.87,4.64,3.54,1.53
2021-08-19,603678,79.05,82.8,83.59,78.21,70440,573841360.0,6.74,3.76,3.0,1.53
2021-08-20,603678,82.37,84.56,86.83,81.11,95877,813300976.0,6.91,2.13,1.76,2.09
2021-08-23,603678,86.47,84.6,88.88,83.9,112702,973420000.0,5.89,0.05,0.04,2.46
2021-08-24,603678,81.0,81.91,83.28,76.5,183073,1451932896.0,8.01,-3.18,-2.69,3.99
2021-08-25,603678,83.1,79.11,83.35,76.6,160105,1270133872.0,8.24,-3.42,-2.8,3.49
2021-08-26,603678,78.94,78.05,79.91,76.8,90267,702989968.0,3.93,-1.34,-1.06,1.97
2021-08-27,603678,78.5,76.22,78.5,74.55,101755,771746032.0,5.06,-2.34,-1.83,2.22
2021-08-30,603678,76.15,80.42,82.07,76.15,123266,985882960.0,7.77,5.51,4.2,2.69
2021-08-31,603678,81.0,80.69,82.82,79.27,79526,642059712.0,4.41,0.34,0.27,1.73
2021-09-01,603678,80.16,75.65,80.44,73.61,106872,812144544.0,8.46,-6.25,-5.04,2.33
2021-09-02,603678,74.81,74.2,76.29,72.8,92344,687925776.0,4.61,-1.92,-1.45,2.01
2021-09-03,603678,74.31,71.21,74.93,69.83,126553,904612864.0,6.87,-4.03,-2.99,2.76
2021-09-06,603678,70.46,72.4,72.97,69.87,92651,662717168.0,4.35,1.67,1.19,2.02
2021-09-07,603678,72.3,73.9,74.98,71.7,69675,515506752.0,4.53,2.07,1.5,1.52
2021-09-08,603678,73.73,73.11,74.18,71.5,56469,409294272.0,3.63,-1.07,-0.79,1.23
2021-09-09,603678,72.97,72.97,73.45,71.08,48368,349832272.0,3.24,-0.19,-0.14,1.05
2021-09-10,603678,73.5,73.73,74.9,71.88,56883,417426560.0,4.14,1.04,0.76,1.24
2021-09-13,603678,73.9,70.35,73.9,69.8,63978,455309984.0,5.56,-4.58,-3.38,1.39
2021-09-14,603678,70.88,70.68,72.99,70.2,54385,388615760.0,3.97,0.47,0.33,1.18
2021-09-15,603678,70.0,69.98,71.29,69.51,49251,345915456.0,2.52,-0.99,-0.7,1.07
2021-09-16,603678,69.72,67.99,72.35,67.99,76456,533442944.0,6.23,-2.84,-1.99,1.67
2021-09-17,603678,67.98,69.97,70.39,67.91,59514,413353808.0,3.65,2.91,1.98,1.3
2021-09-22,603678,68.6,70.93,71.48,68.57,58473,410244320.0,4.16,1.37,0.96,1.27
2021-09-23,603678,70.91,72.3,73.31,70.05,63736,458709520.0,4.6,1.93,1.37,1.39
2021-09-24,603678,72.0,72.01,73.9,71.42,53889,390487232.0,3.43,-0.4,-0.29,1.17
2021-09-27,603678,72.0,70.25,73.6,69.6,45927,326191584.0,5.55,-2.44,-1.76,1.0
2021-09-28,603678,68.82,74.03,75.16,68.82,102887,760349136.0,9.02,5.38,3.78,2.24
2021-09-29,603678,73.93,70.08,73.93,69.71,63644,454536976.0,5.7,-5.34,-3.95,1.39
2021-09-30,603678,70.08,70.55,71.75,70.08,35886,254358039.0,2.38,0.67,0.47,0.78
2021-10-08,603678,71.11,68.88,71.3,68.66,36526,254667779.0,3.74,-2.37,-1.67,0.8
2021-10-11,603678,68.9,69.14,70.7,67.52,78924,545858480.0,4.62,0.38,0.26,1.72
2021-10-12,603678,68.75,66.72,68.75,65.1,50959,340122176.0,5.28,-3.5,-2.42,1.11
2021-10-13,603678,66.5,69.7,69.99,65.0,55380,377425344.0,7.48,4.47,2.98,1.21
2021-10-14,603678,70.36,72.65,73.21,70.0,46409,334031280.0,4.61,4.23,2.95,1.01
2021-10-15,603678,73.02,72.49,73.1,71.2,25904,186966195.0,2.62,-0.22,-0.16,0.56
2021-10-18,603678,72.49,71.23,73.18,70.13,47415,338089008.0,4.21,-1.74,-1.26,1.03
2021-10-19,603678,71.19,74.25,74.89,71.15,59584,439219296.0,5.25,4.24,3.02,1.3
2021-10-20,603678,74.0,76.58,78.21,73.8,71109,546692016.0,5.94,3.14,2.33,1.55
2021-10-21,603678,76.6,74.13,77.49,73.93,32660,245095130.0,4.65,-3.2,-2.45,0.71
2021-10-22,603678,74.13,74.98,75.65,73.31,24792,184778172.0,3.16,1.15,0.85,0.54
2021-10-25,603678,74.88,74.64,75.3,73.6,31416,233744959.0,2.27,-0.45,-0.34,0.68
2021-10-26,603678,74.26,74.2,75.55,73.85,21715,161736405.0,2.28,-0.59,-0.44,0.47
2021-10-27,603678,75.0,75.49,77.18,74.5,66032,500605776.0,3.61,1.74,1.29,1.44
2021-10-28,603678,74.08,74.69,76.9,73.5,51487,389044528.0,4.5,-1.06,-0.8,1.12
2021-10-29,603678,74.93,74.3,74.93,72.56,62812,461313584.0,3.17,-0.52,-0.39,1.37
2021-11-01,603678,74.05,76.16,77.75,73.93,64108,489813184.0,5.14,2.5,1.86,1.4
2021-11-02,603678,77.3,78.33,80.0,75.94,91037,712879056.0,5.33,2.85,2.17,1.98
2021-11-03,603678,77.77,76.87,79.8,74.89,67267,517213168.0,6.27,-1.86,-1.46,1.47
2021-11-04,603678,77.27,77.92,78.38,75.58,60006,460794576.0,3.64,1.37,1.05,1.31
2021-11-05,603678,77.38,74.3,78.1,73.03,76969,579556416.0,6.51,-4.65,-3.62,1.68
2021-11-08,603678,74.0,74.75,75.59,73.0,36942,274855968.0,3.49,0.61,0.45,0.8
2021-11-09,603678,75.12,78.44,79.38,74.24,81698,633509632.0,6.88,4.94,3.69,1.78
2021-11-10,603678,78.35,77.67,80.2,77.5,67080,529156928.0,3.44,-0.98,-0.77,1.46
2021-11-11,603678,78.89,76.93,78.89,75.89,62367,479852128.0,3.86,-0.95,-0.74,1.36
2021-11-12,603678,76.81,79.95,80.95,76.8,98360,783810144.0,5.39,3.93,3.02,2.14
2021-11-15,603678,80.55,80.19,82.35,78.3,78769,631696576.0,5.07,0.3,0.24,1.72
2021-11-16,603678,79.89,77.2,83.21,76.6,86844,691196848.0,8.24,-3.73,-2.99,1.89
2021-11-17,603678,76.75,77.05,77.64,74.77,52633,400816208.0,3.72,-0.19,-0.15,1.15
2021-11-18,603678,76.16,78.34,78.87,74.87,59454,456948832.0,5.19,1.67,1.29,1.3
2021-11-19,603678,78.0,77.0,79.47,76.28,50780,394736240.0,4.07,-1.71,-1.34,1.11
2021-11-22,603678,77.0,79.01,79.15,76.22,55723,433544000.0,3.81,2.61,2.01,1.21
2021-11-23,603678,79.0,77.61,79.01,77.15,42135,328155584.0,2.35,-1.77,-1.4,0.92
2021-11-24,603678,77.61,76.08,78.24,75.8,50580,388160224.0,3.14,-1.97,-1.53,1.1
2021-11-25,603678,75.96,76.64,77.85,75.59,31340,241083656.0,2.97,0.74,0.56,0.68
2021-11-26,603678,76.54,74.31,76.88,73.4,65086,485701328.0,4.54,-3.04,-2.33,1.42
2021-11-29,603678,74.0,77.78,77.88,73.51,98860,755266912.0,5.88,4.67,3.47,2.15
2021-11-30,603678,77.75,83.15,85.56,77.75,192689,1598395968.0,10.04,6.9,5.37,4.2
2021-12-01,603678,83.83,81.48,84.48,80.3,104402,854760000.0,5.03,-2.01,-1.67,2.27
2021-12-02,603678,80.8,80.93,81.9,80.01,54937,444311584.0,2.32,-0.68,-0.55,1.2
2021-12-03,603678,81.21,80.96,83.79,80.2,68269,558966864.0,4.44,0.04,0.03,1.49
2021-12-06,603678,80.35,79.67,82.25,79.53,39710,320386304.0,3.36,-1.59,-1.29,0.87
2021-12-07,603678,79.59,77.55,80.26,77.0,53747,419647152.0,4.09,-2.66,-2.12,1.17
2021-12-08,603678,77.82,78.37,79.33,77.61,28540,224308745.0,2.22,1.06,0.82,0.62
2021-12-09,603678,78.27,78.5,79.53,76.97,39097,305478928.0,3.27,0.17,0.13,0.85
2021-12-10,603678,78.0,77.6,78.38,76.51,45536,352631632.0,2.38,-1.15,-0.9,0.99
2021-12-13,603678,77.83,76.78,77.88,75.28,63986,488100032.0,3.35,-1.06,-0.82,1.39
2021-12-14,603678,76.58,77.51,78.42,76.01,39179,303677952.0,3.14,0.95,0.73,0.85
2021-12-15,603678,77.51,76.63,78.24,76.52,36898,284839088.0,2.22,-1.14,-0.88,0.8
2021-12-16,603678,77.0,77.3,78.18,76.42,31749,244935913.0,2.3,0.87,0.67,0.69
2021-12-17,603678,76.4,74.9,76.82,74.2,69667,523992144.0,3.39,-3.1,-2.4,1.52
2021-12-20,603678,74.2,73.0,75.45,71.03,51718,377496080.0,5.9,-2.54,-1.9,1.13
2021-12-21,603678,72.36,73.96,75.35,72.36,43001,318810240.0,4.1,1.32,0.96,0.94
2021-12-22,603678,74.39,73.43,74.39,72.33,28260,207206402.0,2.79,-0.72,-0.53,0.62
2021-12-23,603678,73.18,74.41,75.49,72.56,28803,213993432.0,3.99,1.33,0.98,0.63
2021-12-24,603678,74.39,74.21,75.0,73.78,25438,188699000.0,1.64,-0.27,-0.2,0.55
2021-12-27,603678,73.89,72.68,74.66,72.35,28458,208615164.0,3.11,-2.06,-1.53,0.62
2021-12-28,603678,72.68,72.4,73.18,71.51,48038,346839504.0,2.3,-0.39,-0.28,1.05
2021-12-29,603678,72.62,73.3,74.28,72.41,42040,308624080.0,2.58,1.24,0.9,0.92
2021-12-30,603678,73.3,75.74,77.46,73.08,84782,641818480.0,5.98,3.33,2.44,1.85
2021-12-31,603678,75.75,75.65,76.25,74.88,42721,323183696.0,1.81,-0.12,-0.09,0.93
2022-01-04,603678,75.64,75.38,75.76,73.58,41703,311354960.0,2.88,-0.36,-0.27,0.91
2022-01-05,603678,75.1,71.2,75.1,70.98,57735,418064704.0,5.47,-5.55,-4.18,1.26
2022-01-06,603678,70.9,70.22,71.78,69.75,42347,298473376.0,2.85,-1.38,-0.98,0.92
2022-01-07,603678,70.05,67.7,71.5,67.67,57889,397431936.0,5.45,-3.59,-2.52,1.26
2022-01-10,603678,66.98,67.76,69.12,65.06,45739,307923440.0,6.0,0.09,0.06,1.0
2022-01-11,603678,67.78,66.85,69.15,66.78,33629,229010041.0,3.5,-1.34,-0.91,0.73
2022-01-12,603678,67.2,69.94,69.95,67.2,38082,262768522.0,4.11,4.62,3.09,0.83
2022-01-13,603678,69.79,66.88,69.79,65.8,55946,375984320.0,5.7,-4.38,-3.06,1.22
2022-01-14,603678,66.25,65.2,66.99,64.88,59635,393460096.0,3.15,-2.51,-1.68,1.3
2022-01-17,603678,65.12,66.55,67.6,65.08,50561,336670480.0,3.87,2.07,1.35,1.1
2022-01-18,603678,66.0,64.88,67.1,63.8,64265,418292304.0,4.96,-2.51,-1.67,1.4
2022-01-19,603678,64.22,62.23,64.8,61.88,60053,377693072.0,4.5,-4.08,-2.65,1.31
2022-01-20,603678,63.43,61.81,63.43,60.7,55309,342583680.0,4.39,-0.67,-0.42,1.2
2022-01-21,603678,60.87,62.6,63.17,60.03,52906,329227728.0,5.08,1.28,0.79,1.15
2022-01-24,603678,62.0,65.8,66.48,60.01,61710,400181136.0,10.34,5.11,3.2,1.34
2022-01-25,603678,66.0,64.42,67.4,64.22,45507,298230368.0,4.83,-2.1,-1.38,0.99
2022-01-26,603678,64.11,64.12,65.58,63.53,52291,337000816.0,3.18,-0.47,-0.3,1.14
2022-01-27,603678,64.52,63.78,65.6,63.36,31197,200772910.0,3.49,-0.53,-0.34,0.68
2022-01-28,603678,63.8,64.71,66.66,62.61,48650,316259776.0,6.35,1.46,0.93,1.06
2022-02-07,603678,66.05,63.7,66.88,63.32,29750,191355715.0,5.5,-1.56,-1.01,0.65
2022-02-08,603678,63.6,62.86,64.2,60.7,28339,176630044.0,5.49,-1.32,-0.84,0.62
2022-02-09,603678,62.6,62.9,63.12,61.6,37701,235765388.0,2.42,0.06,0.04,0.82
2022-02-10,603678,62.88,64.35,65.4,62.63,46027,295530768.0,4.4,2.31,1.45,1.0
2022-02-11,603678,63.7,62.21,63.8,62.11,27088,170382929.0,2.63,-3.33,-2.14,0.59
2022-02-14,603678,61.96,60.43,63.13,60.05,46171,283316336.0,4.95,-2.86,-1.78,1.01
2022-02-15,603678,60.67,62.6,62.94,60.67,43014,266990050.0,3.76,3.59,2.17,0.94
2022-02-16,603678,62.5,62.49,63.18,61.94,24153,151073656.0,1.98,-0.18,-0.11,0.53
2022-02-17,603678,62.77,63.17,63.3,60.68,65688,406104480.0,4.19,1.09,0.68,1.43
2022-02-18,603678,62.47,61.04,62.47,60.38,55671,339300912.0,3.31,-3.37,-2.13,1.21
2022-02-21,603678,60.52,58.84,60.98,56.68,134553,785608560.0,7.04,-3.6,-2.2,2.93
2022-02-22,603678,58.65,56.4,58.92,56.07,80122,455347392.0,4.84,-4.15,-2.44,1.75
2022-02-23,603678,56.16,59.43,59.88,56.16,93730,549700208.0,6.6,5.37,3.03,2.04
2022-02-24,603678,59.46,58.3,59.9,57.53,70989,416632112.0,3.99,-1.9,-1.13,1.55
2022-02-25,603678,58.61,58.4,59.88,57.96,53239,312637984.0,3.29,0.17,0.1,1.16
2022-02-28,603678,59.32,59.33,60.6,58.88,52998,315644048.0,2.95,1.59,0.93,1.15
2022-03-01,603678,59.3,59.39,60.0,58.4,54640,323826208.0,2.7,0.1,0.06,1.19
2022-03-02,603678,59.03,58.0,59.1,57.69,41550,241228066.0,2.37,-2.34,-1.39,0.91
2022-03-03,603678,58.5,56.57,58.55,56.5,38782,221175009.0,3.53,-2.47,-1.43,0.84
2022-03-04,603678,56.12,56.1,57.38,55.49,33712,189695530.0,3.34,-0.83,-0.47,0.73
2022-03-07,603678,56.25,55.4,56.93,53.9,57329,318328672.0,5.4,-1.25,-0.7,1.25
2022-03-08,603678,55.99,55.1,57.23,54.3,54217,303382160.0,5.29,-0.54,-0.3,1.18
2022-03-09,603678,55.46,53.21,55.69,51.44,66977,357689312.0,7.71,-3.43,-1.89,1.46
2022-03-10,603678,54.78,54.08,55.25,53.66,54191,295235136.0,2.99,1.64,0.87,1.18
2022-03-11,603678,53.62,53.74,53.85,52.24,53604,284071456.0,2.98,-0.63,-0.34,1.17
2022-03-14,603678,53.18,52.13,54.55,52.0,68494,363234576.0,4.75,-3.0,-1.61,1.49
2022-03-15,603678,52.13,49.6,52.15,49.35,66374,335026288.0,5.37,-4.85,-2.53,1.45
2022-03-16,603678,49.9,52.56,52.63,48.89,66046,336412256.0,7.54,5.97,2.96,1.44
2022-03-17,603678,53.0,53.62,54.63,52.78,63372,340584112.0,3.52,2.02,1.06,1.38
