date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-02-04,002151,41.75,41.57,42.95,40.6,89586,373824768.0,5.6,-0.98,-0.41,2.43
2021-02-05,002151,41.75,41.75,42.43,41.5,61534,257738727.0,2.24,0.43,0.18,1.67
2021-02-08,002151,41.83,40.73,42.08,40.68,64378,264355674.0,3.35,-2.44,-1.02,1.75
2021-02-09,002151,40.74,41.65,41.78,40.1,73110,301374736.0,4.12,2.26,0.92,1.99
2021-02-10,002151,41.67,42.44,42.86,41.45,79459,336066240.0,3.39,1.9,0.79,2.16
2021-02-18,002151,42.97,44.56,46.0,42.95,134221,601844096.0,7.19,5.0,2.12,3.64
2021-02-19,002151,44.99,45.33,45.75,44.14,92409,417576928.0,3.61,1.73,0.77,2.51
2021-02-22,002151,45.34,44.45,45.48,44.44,100998,452994688.0,2.29,-1.94,-0.88,2.74
2021-02-23,002151,44.1,44.11,45.16,43.11,84382,371826320.0,4.61,-0.76,-0.34,2.29
2021-02-24,002151,44.1,44.71,45.41,43.81,82457,368897600.0,3.63,1.36,0.6,2.24
2021-02-25,002151,45.68,47.0,48.68,45.45,186032,876419472.0,7.22,5.12,2.29,5.05
2021-02-26,002151,45.6,45.49,46.69,45.2,97518,444579712.0,3.17,-3.21,-1.51,2.65
2021-03-01,002151,45.55,45.78,45.91,44.72,78881,356550160.0,2.62,0.64,0.29,2.14
2021-03-02,002151,45.73,45.2,46.5,44.8,75545,342519536.0,3.71,-1.27,-0.58,2.05
2021-03-03,002151,44.88,45.1,45.28,44.17,64561,288561776.0,2.46,-0.22,-0.1,1.75
2021-03-04,002151,45.14,44.4,45.48,44.4,73884,332069520.0,2.39,-1.55,-0.7,2.01
2021-03-05,002151,44.18,44.22,44.79,43.3,59966,263220091.0,3.36,-0.41,-0.18,1.63
2021-03-08,002151,44.45,43.27,45.25,43.23,64935,287643248.0,4.57,-2.15,-0.95,1.76
2021-03-09,002151,42.91,40.97,42.93,40.18,89025,368837760.0,6.36,-5.32,-2.3,2.42
2021-03-10,002151,41.63,40.74,41.82,40.49,49510,202542883.0,3.25,-0.56,-0.23,1.34
2021-03-11,002151,40.74,41.26,41.29,40.68,52789,216717498.0,1.5,1.28,0.52,1.43
2021-03-12,002151,41.3,41.76,42.4,40.83,61526,255526664.0,3.81,1.21,0.5,1.67
2021-03-15,002151,41.41,40.82,41.49,40.5,51375,209937028.0,2.37,-2.25,-0.94,1.4
2021-03-16,002151,41.3,41.27,41.85,40.9,39075,161271970.0,2.33,1.1,0.45,1.06
2021-03-17,002151,41.28,41.45,41.73,40.8,45072,186110006.0,2.25,0.44,0.18,1.22
2021-03-18,002151,41.42,41.72,41.97,41.11,44622,185421175.0,2.07,0.65,0.27,1.21
2021-03-19,002151,41.28,41.53,42.08,40.78,61753,256002462.0,3.12,-0.46,-0.19,1.68
2021-03-22,002151,41.48,42.29,42.5,41.25,66190,278568368.0,3.01,1.83,0.76,1.8
2021-03-23,002151,42.31,41.67,42.59,41.55,44455,186839744.0,2.46,-1.47,-0.62,1.21
2021-03-24,002151,41.5,44.39,45.58,40.71,120500,518350992.0,11.69,6.53,2.72,3.27
2021-03-25,002151,43.2,43.44,44.16,42.68,83547,363049776.0,3.33,-2.14,-0.95,2.27
2021-03-26,002151,43.2,42.69,43.21,42.35,76652,328019424.0,1.98,-1.73,-0.75,2.08
2021-03-29,002151,44.38,43.82,45.22,43.62,130049,576753056.0,3.75,2.65,1.13,3.53
2021-03-30,002151,43.36,43.89,44.86,43.0,96100,423783760.0,4.24,0.16,0.07,2.61
2021-03-31,002151,44.08,43.2,44.45,43.07,66362,289549888.0,3.14,-1.57,-0.69,1.8
2021-04-01,002151,43.0,42.96,43.11,42.5,57010,244118462.0,1.41,-0.56,-0.24,1.55
2021-04-02,002151,43.03,43.5,44.18,42.83,64659,280772224.0,3.14,1.26,0.54,1.76
2021-04-06,002151,43.59,44.03,44.36,43.21,70133,308276608.0,2.64,1.22,0.53,1.9
2021-04-07,002151,43.4,42.75,43.4,42.68,82009,351558320.0,1.64,-2.91,-1.28,2.23
2021-04-08,002151,42.52,42.62,43.76,42.22,66557,285488736.0,3.6,-0.3,-0.13,1.81
2021-04-09,002151,42.5,41.98,42.98,41.92,48067,203644655.0,2.49,-1.5,-0.64,1.31
2021-04-12,002151,41.9,40.91,42.08,40.9,54126,223647101.0,2.81,-2.55,-1.07,1.47
2021-04-13,002151,40.86,41.2,41.76,40.86,36937,152048411.0,2.2,0.71,0.29,1.0
2021-04-14,002151,41.4,41.45,41.53,41.02,34599,142767151.0,1.24,0.61,0.25,0.94
2021-04-15,002151,41.45,41.12,41.5,41.04,28896,118968896.0,1.11,-0.8,-0.33,0.78
2021-04-16,002151,41.12,41.53,41.8,40.9,51356,212512384.0,2.19,1.0,0.41,1.39
2021-04-19,002151,41.53,42.52,42.87,41.41,82571,349047520.0,3.52,2.38,0.99,2.24
2021-04-20,002151,42.53,42.08,42.83,42.07,63046,267611797.0,1.79,-1.03,-0.44,1.71
2021-04-21,002151,41.97,42.06,42.67,41.24,55554,233299204.0,3.4,-0.05,-0.02,1.51
2021-04-22,002151,41.83,41.92,42.48,41.76,49122,206719761.0,1.71,-0.33,-0.14,1.33
2021-04-23,002151,42.13,41.63,42.25,41.52,47050,196890304.0,1.74,-0.69,-0.29,1.28
2021-04-26,002151,41.64,41.01,41.84,41.0,54445,224918115.0,2.02,-1.49,-0.62,1.44
2021-04-27,002151,40.83,40.34,40.84,40.26,53025,214402045.0,1.41,-1.63,-0.67,1.4
2021-04-28,002151,40.3,40.71,40.84,40.2,44483,180445789.0,1.59,0.92,0.37,1.13
2021-04-29,002151,40.67,40.9,41.35,40.45,47345,193437103.0,2.21,0.47,0.19,1.2
2021-04-30,002151,40.94,40.62,41.02,40.3,39575,160371295.0,1.76,-0.68,-0.28,1.0
2021-05-06,002151,40.65,40.7,41.3,40.64,41581,169993240.0,1.62,0.2,0.08,1.05
2021-05-07,002151,40.71,40.31,40.89,40.26,41645,168387520.0,1.55,-0.96,-0.39,1.05
2021-05-10,002151,40.31,38.35,40.39,38.08,102600,398801504.0,5.73,-4.86,-1.96,2.6
2021-05-11,002151,38.35,39.93,40.37,38.35,86992,341418256.0,5.27,4.12,1.58,2.2
2021-05-12,002151,39.8,39.5,39.83,39.1,42607,167625513.0,1.83,-1.08,-0.43,1.08
2021-05-13,002151,39.23,39.12,39.97,39.06,47221,186373157.0,2.3,-0.96,-0.38,1.19
2021-05-14,002151,39.14,40.04,40.2,39.11,69184,275375952.0,2.79,2.35,0.92,1.75
2021-05-17,002151,40.43,40.17,40.99,40.1,63495,256878872.0,2.22,0.32,0.13,1.61
2021-05-18,002151,40.1,40.59,40.8,39.6,65151,263556231.0,2.99,1.05,0.42,1.65
2021-05-19,002151,40.6,40.69,40.77,40.24,54405,220619659.0,1.31,0.25,0.1,1.38
2021-05-20,002151,40.7,40.8,41.29,40.45,68169,279091936.0,2.06,0.27,0.11,1.72
2021-05-21,002151,40.98,40.48,41.26,40.29,53546,218193029.0,2.38,-0.78,-0.32,1.35
2021-05-24,002151,40.5,41.67,41.87,40.5,100118,413859392.0,3.38,2.94,1.19,2.53
2021-05-25,002151,41.72,43.29,44.72,41.27,191307,822928112.0,8.28,3.89,1.62,4.84
2021-05-26,002151,43.35,43.11,43.96,42.88,127819,555785648.0,2.49,-0.42,-0.18,3.23
2021-05-27,002151,43.82,44.01,44.75,43.75,135280,597486512.0,2.32,2.09,0.9,3.42
2021-05-28,002151,44.07,43.49,44.35,43.18,87792,383841840.0,2.66,-1.18,-0.52,2.22
2021-05-31,002151,43.61,44.52,44.8,43.61,119360,530466848.0,2.74,2.37,1.03,3.02
2021-06-01,002151,44.68,44.3,44.82,44.2,81938,364403456.0,1.39,-0.49,-0.22,2.07
2021-06-02,002151,44.29,42.87,44.3,42.75,101841,440845472.0,3.5,-3.23,-1.43,2.58
2021-06-03,002151,42.93,42.67,43.35,42.66,55548,238730500.0,1.61,-0.47,-0.2,1.41
2021-06-04,002151,42.66,42.76,42.98,42.27,47109,201054833.0,1.66,0.21,0.09,1.19
2021-06-07,002151,42.95,42.97,43.5,42.65,59301,255336979.0,1.99,0.49,0.21,1.5
2021-06-08,002151,43.05,43.14,43.2,42.51,57565,246949618.0,1.61,0.4,0.17,1.46
2021-06-09,002151,43.13,42.63,43.85,42.55,79417,341864720.0,3.01,-1.18,-0.51,2.01
2021-06-10,002151,42.34,43.2,43.2,42.2,82938,355869232.0,2.35,1.34,0.57,2.1
2021-06-11,002151,43.28,42.09,43.35,42.05,76590,325245920.0,3.01,-2.57,-1.11,1.94
2021-06-15,002151,42.25,42.21,42.69,41.89,50275,212974608.0,1.9,0.29,0.12,1.27
2021-06-16,002151,42.41,44.11,44.79,42.41,205832,905098112.0,5.64,4.5,1.9,5.21
2021-06-17,002151,44.5,43.84,44.5,42.9,140820,612248672.0,3.63,-0.61,-0.27,3.56
2021-06-18,002151,44.01,44.85,45.33,43.8,177310,793008736.0,3.49,2.3,1.01,4.49
2021-06-21,002151,44.76,45.31,45.47,44.3,146181,658013344.0,2.61,1.03,0.46,3.7
2021-06-22,002151,45.5,44.43,45.6,44.25,110949,496135840.0,2.98,-1.94,-0.88,2.81
2021-06-23,002151,44.44,44.52,45.2,43.65,100123,444922016.0,3.49,0.2,0.09,2.53
2021-06-24,002151,44.54,43.74,45.0,43.71,81413,359620432.0,2.9,-1.75,-0.78,2.06
2021-06-25,002151,43.78,43.4,43.82,42.86,75196,324902560.0,2.19,-0.78,-0.34,1.9
2021-06-28,002151,43.38,43.66,44.25,43.12,63935,279864432.0,2.6,0.6,0.26,1.62
2021-06-29,002151,43.69,42.96,44.48,42.88,72675,316473040.0,3.66,-1.6,-0.7,1.84
2021-06-30,002151,42.91,43.07,43.2,42.58,60337,259124624.0,1.44,0.26,0.11,1.53
2021-07-01,002151,43.1,41.41,43.34,41.25,91302,385032768.0,4.85,-3.85,-1.66,2.31
2021-07-02,002151,41.25,40.22,41.25,40.01,79583,321164336.0,2.99,-2.87,-1.19,2.01
2021-07-05,002151,40.15,40.9,41.13,40.15,49022,199434730.0,2.44,1.69,0.68,1.24
2021-07-06,002151,40.9,41.04,41.41,40.71,47969,196674485.0,1.71,0.34,0.14,1.21
2021-07-07,002151,41.0,41.2,41.32,40.7,43490,178660551.0,1.51,0.39,0.16,1.1
2021-07-08,002151,41.29,41.86,42.29,41.2,74064,310075008.0,2.65,1.6,0.66,1.87
2021-07-09,002151,41.9,41.71,41.95,41.27,48789,202537447.0,1.62,-0.36,-0.15,1.23
2021-07-12,002151,42.06,42.21,42.5,41.71,64725,272742080.0,1.89,1.2,0.5,1.64
2021-07-13,002151,42.22,41.41,42.24,41.31,63510,264361831.0,2.2,-1.9,-0.8,1.61
2021-07-14,002151,41.27,40.63,41.27,40.31,59801,243439828.0,2.32,-1.88,-0.78,1.51
2021-07-15,002151,40.51,40.37,40.93,39.88,63057,253762122.0,2.58,-0.64,-0.26,1.6
2021-07-16,002151,40.35,41.89,42.37,40.09,119961,499603504.0,5.65,3.77,1.52,3.03
2021-07-19,002151,41.95,41.48,42.3,41.18,61994,257404071.0,2.67,-0.98,-0.41,1.57
2021-07-20,002151,41.19,41.14,41.71,40.66,63369,260725431.0,2.53,-0.82,-0.34,1.6
2021-07-21,002151,41.39,41.5,41.85,41.15,78407,325536160.0,1.7,0.88,0.36,1.98
2021-07-22,002151,41.15,41.01,41.48,40.8,75185,308551920.0,1.64,-1.18,-0.49,1.9
2021-07-23,002151,41.19,41.2,41.56,40.5,88940,365709472.0,2.58,0.46,0.19,2.25
2021-07-26,002151,41.1,41.26,42.2,40.68,119161,495291872.0,3.69,0.15,0.06,3.01
2021-07-27,002151,42.0,43.92,45.21,41.7,321767,1398953920.0,8.51,6.45,2.66,8.14
2021-07-28,002151,43.04,41.6,43.3,40.95,168048,703088256.0,5.35,-5.28,-2.32,4.25
2021-07-29,002151,41.99,42.79,43.32,41.57,158050,672353232.0,4.21,2.86,1.19,4.0
2021-07-30,002151,43.48,42.76,43.48,42.26,119972,513177552.0,2.85,-0.07,-0.03,3.03
2021-08-02,002151,42.61,44.47,44.57,42.29,201168,885262336.0,5.33,4.0,1.71,5.09
2021-08-03,002151,44.46,43.55,45.36,43.43,174293,771622400.0,4.34,-2.07,-0.92,4.41
2021-08-04,002151,43.39,43.93,44.45,43.3,108341,476815600.0,2.64,0.87,0.38,2.74
2021-08-05,002151,44.0,45.96,47.48,43.78,340973,1556467120.0,8.42,4.62,2.03,8.63
2021-08-06,002151,46.07,47.79,48.35,45.3,315073,1470749136.0,6.64,3.98,1.83,7.97
2021-08-09,002151,47.75,47.02,48.39,46.33,199193,938935200.0,4.31,-1.61,-0.77,5.04
2021-08-10,002151,46.88,46.53,48.26,45.99,270215,1279781392.0,4.83,-1.04,-0.49,6.84
2021-08-11,002151,46.32,45.88,46.5,45.5,162978,748057904.0,2.15,-1.4,-0.65,4.12
2021-08-12,002151,45.95,46.9,47.72,45.31,213663,994626672.0,5.25,2.22,1.02,5.4
2021-08-13,002151,46.91,45.97,47.44,45.59,158248,734480336.0,3.94,-1.98,-0.93,4.0
2021-08-16,002151,46.03,44.78,46.85,44.6,146360,670209792.0,4.89,-2.59,-1.19,3.7
2021-08-17,002151,44.56,44.43,45.56,44.26,130020,582446768.0,2.9,-0.78,-0.35,3.29
2021-08-18,002151,44.21,44.66,45.08,43.75,110412,490973680.0,2.99,0.52,0.23,2.79
2021-08-19,002151,44.4,45.19,45.42,43.89,127732,573893104.0,3.43,1.19,0.53,3.23
2021-08-20,002151,45.35,45.75,46.4,44.66,136889,624917264.0,3.85,1.24,0.56,3.46
2021-08-23,002151,45.9,46.64,47.2,45.9,153657,717558176.0,2.84,1.95,0.89,3.89
2021-08-24,002151,46.0,45.9,46.17,44.8,160322,729024480.0,2.94,-1.59,-0.74,4.06
2021-08-25,002151,45.8,45.59,46.28,45.33,81205,370271280.0,2.07,-0.68,-0.31,2.05
2021-08-26,002151,45.31,44.32,46.25,44.32,126202,571270240.0,4.23,-2.79,-1.27,3.19
2021-08-27,002151,44.0,42.68,44.1,42.3,166275,714718048.0,4.06,-3.7,-1.64,4.08
2021-08-30,002151,42.72,43.21,44.64,42.7,142533,621265312.0,4.55,1.24,0.53,3.5
2021-08-31,002151,43.5,42.36,43.59,41.38,135693,572248752.0,5.11,-1.97,-0.85,3.33
2021-09-01,002151,42.36,42.62,43.0,41.54,117921,498376416.0,3.45,0.61,0.26,2.89
2021-09-02,002151,42.35,41.89,42.35,41.63,85565,358234736.0,1.69,-1.71,-0.73,2.1
2021-09-03,002151,41.89,42.07,42.65,41.89,82733,349212624.0,1.81,0.43,0.18,2.03
2021-09-06,002151,42.0,42.65,42.84,41.52,78894,335152080.0,3.14,1.38,0.58,1.94
2021-09-07,002151,42.63,42.76,43.13,42.35,72630,310340944.0,1.83,0.26,0.11,1.78
2021-09-08,002151,42.76,42.45,42.92,42.12,75610,321065472.0,1.87,-0.72,-0.31,1.85
2021-09-09,002151,42.33,42.57,42.9,42.01,75016,318290000.0,2.1,0.28,0.12,1.84
2021-09-10,002151,42.57,42.64,42.8,42.11,75276,319926272.0,1.62,0.16,0.07,1.85
2021-09-13,002151,42.68,42.08,42.75,41.96,69986,295119616.0,1.85,-1.31,-0.56,1.72
2021-09-14,002151,42.05,41.31,42.44,41.31,79825,334345392.0,2.69,-1.83,-0.77,1.96
2021-09-15,002151,41.31,41.51,41.63,40.83,62676,258404117.0,1.94,0.48,0.2,1.54
2021-09-16,002151,41.52,42.38,43.78,41.42,151073,648198336.0,5.69,2.1,0.87,3.71
2021-09-17,002151,43.3,42.51,43.6,42.08,100383,428885136.0,3.59,0.31,0.13,2.46
2021-09-22,002151,42.01,41.91,42.06,41.48,55475,232019972.0,1.36,-1.41,-0.6,1.36
2021-09-23,002151,41.85,42.62,42.83,41.85,67306,285474512.0,2.34,1.69,0.71,1.65
2021-09-24,002151,42.63,42.45,42.78,42.03,62342,263945248.0,1.76,-0.4,-0.17,1.53
2021-09-27,002151,42.45,41.53,42.75,41.33,61336,256975950.0,3.35,-2.17,-0.92,1.5
2021-09-28,002151,41.34,41.29,42.13,41.24,50177,208428942.0,2.14,-0.58,-0.24,1.23
2021-09-29,002151,41.0,40.03,41.28,40.0,73969,298073504.0,3.1,-3.05,-1.26,1.81
2021-09-30,002151,40.31,40.41,40.69,40.14,37421,151239059.0,1.37,0.95,0.38,0.92
2021-10-08,002151,40.69,40.68,41.1,40.52,36772,149849033.0,1.44,0.67,0.27,0.9
2021-10-11,002151,40.88,41.44,41.92,40.72,60536,251066622.0,2.95,1.87,0.76,1.49
2021-10-12,002151,41.27,40.9,41.27,40.6,39026,159218400.0,1.62,-1.3,-0.54,0.96
2021-10-13,002151,40.9,41.08,41.17,40.4,34565,140893839.0,1.88,0.44,0.18,0.85
2021-10-14,002151,41.08,41.16,41.23,40.72,32581,133741532.0,1.24,0.19,0.08,0.8
2021-10-15,002151,41.33,41.5,41.99,41.15,55926,232574456.0,2.04,0.83,0.34,1.37
2021-10-18,002151,41.51,41.5,41.51,40.98,40181,165515032.0,1.28,0.0,0.0,0.99
2021-10-19,002151,41.5,41.14,41.5,41.05,29872,122950045.0,1.08,-0.87,-0.36,0.73
2021-10-20,002151,41.2,40.8,41.33,40.8,36513,149844704.0,1.29,-0.83,-0.34,0.9
2021-10-21,002151,40.8,40.54,41.1,40.5,31928,130043877.0,1.47,-0.64,-0.26,0.78
2021-10-22,002151,40.58,40.58,40.95,40.51,25674,104485027.0,1.09,0.1,0.04,0.63
2021-10-25,002151,40.7,40.95,41.12,40.25,33624,137107900.0,2.14,0.91,0.37,0.82
2021-10-26,002151,41.0,40.89,41.16,40.76,33094,135504156.0,0.98,-0.15,-0.06,0.81
2021-10-27,002151,40.88,40.14,41.36,40.0,48014,194206403.0,3.33,-1.83,-0.75,1.18
2021-10-28,002151,40.15,39.06,40.28,39.04,62646,246953856.0,3.09,-2.69,-1.08,1.54
2021-10-29,002151,39.06,39.62,39.76,38.86,35766,141050165.0,2.3,1.43,0.56,0.88
2021-11-01,002151,39.62,39.79,39.98,39.2,31041,123378242.0,1.97,0.43,0.17,0.76
2021-11-02,002151,39.94,40.53,40.67,39.94,75111,303552160.0,1.83,1.86,0.74,1.84
2021-11-03,002151,40.56,40.18,40.56,39.88,39028,156421205.0,1.68,-0.86,-0.35,0.96
2021-11-04,002151,40.18,40.3,40.64,39.91,45154,182247446.0,1.82,0.3,0.12,1.11
2021-11-05,002151,40.29,41.07,41.99,40.15,98892,407389888.0,4.57,1.91,0.77,2.43
2021-11-08,002151,40.91,40.75,40.96,40.2,43545,176380390.0,1.85,-0.78,-0.32,1.07
2021-11-09,002151,40.7,41.29,41.68,40.58,61236,252442970.0,2.7,1.33,0.54,1.5
2021-11-10,002151,41.2,41.37,41.7,40.89,48239,198963592.0,1.96,0.19,0.08,1.18
2021-11-11,002151,41.37,41.1,41.48,40.95,46267,190216579.0,1.28,-0.65,-0.27,1.14
2021-11-12,002151,40.0,40.08,40.18,39.02,120738,479411248.0,2.82,-2.48,-1.02,2.96
2021-11-15,002151,40.08,39.91,40.56,39.82,59921,240158618.0,1.85,-0.42,-0.17,1.47
2021-11-16,002151,39.91,39.16,39.98,39.1,74806,294880976.0,2.2,-1.88,-0.75,1.84
2021-11-17,002151,39.4,39.53,39.54,38.99,46981,184674615.0,1.4,0.94,0.37,1.15
2021-11-18,002151,39.54,39.58,39.76,39.18,48101,189914091.0,1.47,0.13,0.05,1.18
2021-11-19,002151,39.51,39.61,39.65,39.3,37642,148710033.0,0.88,0.08,0.03,0.92
2021-11-22,002151,39.95,39.87,40.17,39.65,57346,228861564.0,1.31,0.66,0.26,1.41
2021-11-23,002151,39.87,39.95,40.18,39.8,50493,201746736.0,0.95,0.2,0.08,1.24
2021-11-24,002151,40.04,39.79,40.13,39.61,41391,164831317.0,1.3,-0.4,-0.16,1.02
2021-11-25,002151,39.8,39.44,39.97,39.42,43891,174067684.0,1.38,-0.88,-0.35,1.08
2021-11-26,002151,39.6,39.23,39.66,39.2,39461,155121946.0,1.17,-0.53,-0.21,0.97
2021-11-29,002151,38.96,39.11,39.38,38.6,43603,170067894.0,1.99,-0.31,-0.12,1.07
2021-11-30,002151,39.05,39.2,39.79,39.05,63039,248807728.0,1.89,0.23,0.09,1.55
2021-12-01,002151,39.15,39.0,39.5,38.88,54368,212206270.0,1.58,-0.51,-0.2,1.33
2021-12-02,002151,39.01,38.8,39.01,38.74,42103,163511287.0,0.69,-0.51,-0.2,1.03
2021-12-03,002151,38.85,39.29,39.44,38.85,53151,208600624.0,1.52,1.26,0.49,1.3
2021-12-06,002151,39.2,39.02,39.5,38.89,54067,211360470.0,1.55,-0.69,-0.27,1.33
2021-12-07,002151,39.18,38.83,39.25,38.61,46934,182219420.0,1.64,-0.49,-0.19,1.15
2021-12-08,002151,38.95,39.14,39.2,38.75,40246,157305689.0,1.16,0.8,0.31,0.99
2021-12-09,002151,39.14,39.42,39.5,39.03,65807,258674516.0,1.2,0.72,0.28,1.61
2021-12-10,002151,39.57,39.31,39.8,39.13,57016,224895065.0,1.7,-0.28,-0.11,1.4
2021-12-13,002151,39.21,39.39,39.73,39.2,40217,158459751.0,1.35,0.2,0.08,0.99
2021-12-14,002151,39.42,39.6,39.63,39.33,47586,188180293.0,0.76,0.53,0.21,1.17
2021-12-15,002151,39.6,39.19,39.68,39.15,44519,175122638.0,1.34,-1.04,-0.41,1.09
2021-12-16,002151,39.35,39.51,39.54,39.2,42945,169443711.0,0.87,0.82,0.32,1.05
2021-12-17,002151,39.48,39.06,39.48,39.0,44758,175062139.0,1.21,-1.14,-0.45,1.1
2021-12-20,002151,39.05,38.79,39.14,38.77,36743,142757993.0,0.95,-0.69,-0.27,0.9
2021-12-21,002151,38.7,39.0,39.0,38.66,34374,133528621.0,0.88,0.54,0.21,0.84
2021-12-22,002151,39.41,39.15,39.59,39.03,44700,175296352.0,1.44,0.38,0.15,1.1
2021-12-23,002151,39.33,38.87,39.33,38.82,46721,182108077.0,1.3,-0.72,-0.28,1.15
2021-12-24,002151,38.83,38.5,38.87,38.35,49859,192102649.0,1.34,-0.95,-0.37,1.22
2021-12-27,002151,38.4,38.5,38.62,38.39,23802,91644600.0,0.6,0.0,0.0,0.58
2021-12-28,002151,38.5,38.84,38.94,38.45,33750,130621522.0,1.27,0.88,0.34,0.83
2021-12-29,002151,38.8,39.54,39.69,38.55,86887,340643216.0,2.94,1.8,0.7,2.13
2021-12-30,002151,39.5,39.22,39.5,39.11,54738,215042578.0,0.99,-0.81,-0.32,1.34
2021-12-31,002151,39.2,39.25,39.4,38.96,48123,188570965.0,1.12,0.08,0.03,1.18
2022-01-04,002151,39.25,39.54,39.73,39.16,60280,237902642.0,1.45,0.74,0.29,1.48
2022-01-05,002151,39.5,39.01,39.66,38.83,50732,198550678.0,2.1,-1.34,-0.53,1.24
2022-01-06,002151,38.8,38.88,39.1,38.66,34261,133213861.0,1.13,-0.33,-0.13,0.84
2022-01-07,002151,38.94,38.67,39.08,38.65,41965,163085499.0,1.11,-0.54,-0.21,1.03
2022-01-10,002151,38.66,38.78,38.9,38.43,29136,112700262.0,1.22,0.28,0.11,0.71
2022-01-11,002151,38.8,38.64,38.98,38.59,28455,110268321.0,1.01,-0.36,-0.14,0.7
2022-01-12,002151,38.62,38.8,38.8,38.56,25672,99326819.0,0.62,0.41,0.16,0.63
2022-01-13,002151,38.87,38.54,38.97,38.51,26925,104133126.0,1.19,-0.67,-0.26,0.66
2022-01-14,002151,38.52,37.86,38.65,37.76,59719,228020558.0,2.31,-1.76,-0.68,1.47
2022-01-17,002151,37.95,38.37,38.4,37.95,38863,148475829.0,1.19,1.35,0.51,0.95
2022-01-18,002151,38.55,38.4,38.56,38.19,29034,111226825.0,0.96,0.08,0.03,0.71
2022-01-19,002151,38.39,38.02,38.39,37.96,25458,96992661.0,1.12,-0.99,-0.38,0.62
2022-01-20,002151,38.05,37.2,38.15,37.03,49074,183827648.0,2.95,-2.16,-0.82,1.2
2022-01-21,002151,37.18,36.75,37.18,36.73,33605,124027365.0,1.21,-1.21,-0.45,0.82
2022-01-24,002151,36.74,36.92,37.12,36.63,21403,78982263.0,1.33,0.46,0.17,0.53
2022-01-25,002151,36.94,36.51,37.68,36.5,37614,139567937.0,3.2,-1.11,-0.41,0.92
2022-01-26,002151,36.51,35.6,36.83,35.08,44904,160866866.0,4.79,-2.49,-0.91,1.1
2022-01-27,002151,35.59,34.15,35.59,34.08,51596,178217894.0,4.24,-4.07,-1.45,1.27
2022-01-28,002151,34.41,34.49,34.58,33.8,32528,111577244.0,2.28,1.0,0.34,0.8
2022-02-07,002151,35.5,35.26,35.75,35.01,30012,105867066.0,2.15,2.23,0.77,0.74
2022-02-08,002151,35.33,35.29,35.34,34.9,21318,74911607.0,1.25,0.09,0.03,0.52
2022-02-09,002151,35.38,35.58,35.61,35.18,21659,76928933.0,1.22,0.82,0.29,0.53
2022-02-10,002151,35.61,35.37,35.65,35.27,20252,71802504.0,1.07,-0.59,-0.21,0.5
2022-02-11,002151,35.35,34.81,35.42,34.81,25635,89827950.0,1.72,-1.58,-0.56,0.63
2022-02-14,002151,34.8,35.13,35.51,34.69,29189,102715551.0,2.36,0.92,0.32,0.72
2022-02-15,002151,35.06,35.35,35.44,35.02,18818,66391232.0,1.2,0.63,0.22,0.46
2022-02-16,002151,35.33,35.37,35.43,35.22,17431,61604814.0,0.59,0.06,0.02,0.43
2022-02-17,002151,35.3,35.57,35.9,35.11,34679,123190645.0,2.23,0.57,0.2,0.85
2022-02-18,002151,35.28,35.58,35.79,35.08,22972,81219826.0,2.0,0.03,0.01,0.56
2022-02-21,002151,35.7,36.44,36.6,35.58,58602,212946583.0,2.87,2.42,0.86,1.44
2022-02-22,002151,36.38,36.03,36.4,35.77,34707,124929156.0,1.73,-1.13,-0.41,0.85
2022-02-23,002151,36.09,36.33,36.46,35.86,35839,129834138.0,1.67,0.83,0.3,0.88
2022-02-24,002151,36.39,38.16,39.43,36.16,176421,666923248.0,9.0,5.04,1.83,4.33
2022-02-25,002151,37.9,37.16,37.9,36.86,79700,296834000.0,2.73,-2.62,-1.0,1.96
2022-02-28,002151,37.57,37.26,38.09,37.1,58243,218596562.0,2.66,0.27,0.1,1.43
2022-03-01,002151,37.26,37.24,37.47,36.77,41973,156058218.0,1.88,-0.05,-0.02,1.03
2022-03-02,002151,37.1,36.9,37.24,36.74,32891,121392199.0,1.34,-0.91,-0.34,0.81
2022-03-03,002151,36.91,36.36,37.04,36.29,40122,146669152.0,2.03,-1.46,-0.54,0.98
2022-03-04,002151,36.26,36.2,36.7,36.14,31444,114364680.0,1.54,-0.44,-0.16,0.77
2022-03-07,002151,36.39,34.93,36.39,34.74,46682,164617891.0,4.56,-3.51,-1.27,1.14
2022-03-08,002151,34.78,34.02,35.08,33.99,38814,133824235.0,3.12,-2.61,-0.91,0.95
2022-03-09,002151,34.48,33.9,34.69,32.49,55911,189136350.0,6.47,-0.35,-0.12,1.37
2022-03-10,002151,34.47,34.5,34.96,34.36,40737,141040720.0,1.77,1.77,0.6,1.0
2022-03-11,002151,34.51,34.91,35.02,33.67,40855,140581295.0,3.91,1.19,0.41,1.0
2022-03-14,002151,34.59,34.58,35.52,34.44,41464,145105392.0,3.09,-0.95,-0.33,1.02
2022-03-15,002151,34.69,32.87,34.69,32.82,43755,147320062.0,5.41,-4.95,-1.71,1.07
2022-03-16,002151,33.32,33.32,33.49,31.71,49456,162086468.0,5.42,1.37,0.45,1.21
2022-03-17,002151,33.53,33.5,33.98,33.38,42841,144434967.0,1.8,0.54,0.18,1.05
