date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-02-10,600375,7.27,7.29,7.32,7.22,33962,24675157.0,1.38,0.83,0.06,0.61
2021-02-18,600375,7.3,7.43,7.5,7.3,46376,34306119.0,2.74,1.92,0.14,0.83
2021-02-19,600375,7.39,7.48,7.5,7.28,65328,48357308.0,2.96,0.67,0.05,1.18
2021-02-22,600375,7.47,7.82,7.97,7.43,121577,94366313.0,7.22,4.55,0.34,2.19
2021-02-23,600375,7.73,7.75,7.89,7.68,57586,44694126.0,2.69,-0.9,-0.07,1.04
2021-02-24,600375,7.76,7.75,7.83,7.69,50278,38973299.0,1.81,0.0,0.0,0.9
2021-02-25,600375,7.76,7.9,7.97,7.71,75114,58852206.0,3.35,1.94,0.15,1.35
2021-02-26,600375,7.78,7.63,7.79,7.58,65926,50532367.0,2.66,-3.42,-0.27,1.19
2021-03-01,600375,7.59,7.61,7.7,7.53,40291,30548628.0,2.23,-0.26,-0.02,0.72
2021-03-02,600375,7.65,7.5,7.65,7.47,41467,31165003.0,2.37,-1.45,-0.11,0.75
2021-03-03,600375,7.56,7.57,7.62,7.4,52979,39883457.0,2.93,0.93,0.07,0.95
2021-03-04,600375,7.54,7.59,7.61,7.48,55334,41739187.0,1.72,0.26,0.02,1.0
2021-03-05,600375,7.6,7.76,7.83,7.53,74847,57636850.0,3.95,2.24,0.17,1.35
2021-03-08,600375,7.75,7.71,7.84,7.68,52948,41071662.0,2.06,-0.64,-0.05,0.95
2021-03-09,600375,7.75,7.56,7.78,7.48,55005,41842989.0,3.89,-1.95,-0.15,0.99
2021-03-10,600375,7.68,7.55,7.68,7.51,25056,18958204.0,2.25,-0.13,-0.01,0.45
2021-03-11,600375,7.61,7.55,7.61,7.5,38749,29198983.0,1.46,0.0,0.0,0.7
2021-03-12,600375,7.55,7.51,7.55,7.49,22884,17184849.0,0.79,-0.53,-0.04,0.41
2021-03-15,600375,7.51,7.42,7.55,7.41,34858,25994246.0,1.86,-1.2,-0.09,0.63
2021-03-16,600375,7.41,7.42,7.47,7.4,25465,18905180.0,0.94,0.0,0.0,0.46
2021-03-17,600375,7.42,7.6,7.61,7.42,42009,31569999.0,2.56,2.43,0.18,0.76
2021-03-18,600375,7.61,7.67,7.72,7.55,40997,31348698.0,2.24,0.92,0.07,0.74
2021-03-19,600375,7.61,7.55,7.77,7.55,67907,51860894.0,2.87,-1.56,-0.12,1.22
2021-03-22,600375,7.55,7.57,7.59,7.48,39460,29759724.0,1.46,0.26,0.02,0.71
2021-03-23,600375,7.52,7.44,7.52,7.38,51226,38047141.0,1.85,-1.72,-0.13,0.92
2021-03-24,600375,7.38,7.16,7.43,7.16,51857,37662529.0,3.63,-3.76,-0.28,0.93
2021-03-25,600375,7.15,7.2,7.27,7.11,28046,20218375.0,2.23,0.56,0.04,0.5
2021-03-26,600375,7.23,7.27,7.34,7.19,34068,24709783.0,2.08,0.97,0.07,0.61
2021-03-29,600375,7.3,7.19,7.3,7.16,30134,21726971.0,1.93,-1.1,-0.08,0.54
2021-03-30,600375,7.24,7.17,7.27,7.15,26235,18908894.0,1.67,-0.28,-0.02,0.47
2021-03-31,600375,7.17,7.16,7.24,7.14,22431,16093794.0,1.39,-0.14,-0.01,0.4
2021-04-01,600375,7.15,7.15,7.19,7.13,18116,12974081.0,0.84,-0.14,-0.01,0.33
2021-04-02,600375,7.15,7.11,7.17,7.07,30000,21348935.0,1.4,-0.56,-0.04,0.54
2021-04-06,600375,7.14,7.18,7.22,7.09,26718,19074594.0,1.83,0.98,0.07,0.48
2021-04-07,600375,7.2,7.1,7.21,7.07,40515,28762566.0,1.95,-1.11,-0.08,0.73
2021-04-08,600375,7.09,7.04,7.14,7.02,31096,22000219.0,1.69,-0.85,-0.06,0.56
2021-04-09,600375,7.04,6.96,7.09,6.96,32529,22833853.0,1.85,-1.14,-0.08,0.59
2021-04-12,600375,6.98,7.06,7.19,6.81,44609,31232997.0,5.46,1.44,0.1,0.8
2021-04-13,600375,7.06,6.95,7.09,6.92,25213,17688613.0,2.41,-1.56,-0.11,0.45
2021-04-14,600375,6.94,6.96,7.0,6.93,22638,15743512.0,1.01,0.14,0.01,0.41
2021-04-15,600375,6.95,6.95,6.99,6.88,20189,14015590.0,1.58,-0.14,-0.01,0.36
2021-04-16,600375,6.92,7.16,7.2,6.92,51440,36507489.0,4.03,3.02,0.21,0.93
2021-04-19,600375,7.16,7.11,7.3,7.11,56077,40196748.0,2.65,-0.7,-0.05,1.01
2021-04-20,600375,7.14,7.03,7.14,7.01,48900,34583933.0,1.83,-1.13,-0.08,0.88
2021-04-21,600375,7.0,6.9,7.02,6.89,43007,29808238.0,1.85,-1.85,-0.13,0.77
2021-04-22,600375,6.88,6.92,7.05,6.88,25855,17952581.0,2.46,0.29,0.02,0.47
2021-04-23,600375,6.88,6.9,6.9,6.79,44287,30263565.0,1.59,-0.29,-0.02,0.8
2021-04-26,600375,6.87,6.8,6.94,6.8,28804,19746010.0,2.03,-1.45,-0.1,0.52
2021-04-27,600375,6.85,6.68,6.85,6.66,29672,19936298.0,2.79,-1.76,-0.12,0.53
2021-04-28,600375,6.69,6.76,6.79,6.6,27812,18580914.0,2.84,1.2,0.08,0.5
2021-04-29,600375,6.77,6.64,6.79,6.63,31253,20890208.0,2.37,-1.78,-0.12,0.56
2021-04-30,600375,6.64,6.62,6.69,6.58,21002,13907557.0,1.66,-0.3,-0.02,0.38
2021-05-06,600375,6.56,6.66,6.76,6.53,30363,20306610.0,3.47,0.6,0.04,0.55
2021-05-07,600375,6.69,6.56,6.72,6.56,32138,21251231.0,2.4,-1.5,-0.1,0.58
2021-05-10,600375,6.59,6.79,6.83,6.31,76787,50803137.0,7.93,3.51,0.23,1.38
2021-05-11,600375,6.79,6.79,6.84,6.67,33331,22576295.0,2.5,0.0,0.0,0.6
2021-05-12,600375,6.76,6.78,6.91,6.71,29998,20427377.0,2.95,-0.15,-0.01,0.54
2021-05-13,600375,6.75,6.73,6.82,6.67,44349,29880578.0,2.21,-0.74,-0.05,0.8
2021-05-14,600375,6.79,6.8,6.89,6.66,67175,45527365.0,3.42,1.04,0.07,1.21
2021-05-17,600375,6.9,7.05,7.13,6.82,88484,61989434.0,4.56,3.68,0.25,1.59
2021-05-18,600375,7.1,6.97,7.13,6.96,38771,27206976.0,2.41,-1.13,-0.08,0.7
2021-05-19,600375,6.97,7.12,7.23,6.93,87268,62350269.0,4.3,2.15,0.15,1.57
2021-05-20,600375,7.08,7.0,7.14,6.98,53673,37742401.0,2.25,-1.69,-0.12,0.97
2021-05-21,600375,6.96,7.0,7.05,6.91,32225,22492489.0,2.0,0.0,0.0,0.58
2021-05-24,600375,7.0,6.96,7.05,6.94,36347,25374285.0,1.57,-0.57,-0.04,0.65
2021-05-25,600375,6.94,6.9,6.98,6.86,33886,23374404.0,1.72,-0.86,-0.06,0.61
2021-05-26,600375,6.89,7.04,7.08,6.87,44365,31163489.0,3.04,2.03,0.14,0.8
2021-05-27,600375,7.06,6.95,7.08,6.94,38736,27047866.0,1.99,-1.28,-0.09,0.7
2021-05-28,600375,6.93,6.92,7.04,6.88,32295,22444409.0,2.3,-0.43,-0.03,0.58
2021-05-31,600375,6.95,6.99,7.05,6.88,39763,27770863.0,2.46,1.01,0.07,0.72
2021-06-01,600375,7.0,7.0,7.01,6.92,39849,27751391.0,1.29,0.14,0.01,0.72
2021-06-02,600375,7.09,7.11,7.38,7.08,100567,72681814.0,4.29,1.57,0.11,1.81
2021-06-03,600375,7.08,7.06,7.23,7.05,48321,34402938.0,2.53,-0.7,-0.05,0.87
2021-06-04,600375,7.04,6.97,7.05,6.96,35761,24987697.0,1.27,-1.27,-0.09,0.64
2021-06-07,600375,7.0,6.96,7.04,6.91,34806,24224129.0,1.87,-0.14,-0.01,0.63
2021-06-08,600375,6.96,6.94,7.01,6.89,36134,25063413.0,1.72,-0.29,-0.02,0.65
2021-06-09,600375,7.0,7.05,7.14,6.94,53392,37552101.0,2.88,1.59,0.11,0.96
2021-06-10,600375,7.06,7.0,7.07,6.98,42361,29731772.0,1.28,-0.71,-0.05,0.76
2021-06-11,600375,7.04,7.0,7.05,6.94,36401,25444367.0,1.57,0.0,0.0,0.66
2021-06-15,600375,7.03,6.96,7.03,6.91,44370,30896699.0,1.71,-0.57,-0.04,0.8
2021-06-16,600375,6.98,6.83,6.98,6.74,69629,47549243.0,3.45,-1.87,-0.13,1.25
2021-06-17,600375,6.82,6.86,6.9,6.75,41459,28326994.0,2.2,0.44,0.03,0.75
2021-06-18,600375,6.88,7.3,7.55,6.82,232055,169446858.0,10.64,6.41,0.44,4.18
2021-06-21,600375,7.97,8.03,8.03,7.77,300289,240362494.0,3.56,10.0,0.73,5.4
2021-06-22,600375,8.44,8.83,8.83,8.31,291036,253695296.0,6.48,9.96,0.8,5.24
2021-06-23,600375,9.71,9.71,9.71,9.71,62600,60784697.0,0.0,9.97,0.88,1.13
2021-06-24,600375,10.68,10.68,10.68,10.68,31154,33271949.0,0.0,9.99,0.97,0.56
2021-06-25,600375,11.75,11.7,11.75,10.61,1584935,1822237664.0,10.67,9.55,1.02,28.52
2021-06-28,600375,11.7,11.21,12.85,11.03,1224200,1456361856.0,15.56,-4.19,-0.49,22.03
2021-06-29,600375,11.74,12.33,12.33,11.58,1221781,1484856512.0,6.69,9.99,1.12,21.98
2021-06-30,600375,12.46,11.97,12.64,11.25,1017482,1212093344.0,11.27,-2.92,-0.36,18.31
2021-07-01,600375,11.91,13.17,13.17,11.72,1071597,1347978176.0,12.11,10.03,1.2,19.28
2021-07-02,600375,12.82,13.63,14.17,12.51,1081216,1445720496.0,12.6,3.49,0.46,19.46
2021-07-05,600375,14.0,13.3,14.15,12.88,808069,1083838256.0,9.32,-2.42,-0.33,14.54
2021-07-06,600375,13.28,12.35,13.45,11.97,888551,1111030336.0,11.13,-7.14,-0.95,15.99
2021-07-07,600375,12.11,12.47,12.81,11.6,818720,996350496.0,9.8,0.97,0.12,14.73
2021-07-08,600375,12.36,12.25,12.82,12.2,540020,675997952.0,4.97,-1.76,-0.22,9.72
2021-07-09,600375,11.95,12.44,12.78,11.83,602712,751412784.0,7.76,1.55,0.19,10.85
2021-07-12,600375,12.53,12.58,13.08,12.01,775863,979256960.0,8.6,1.13,0.14,13.96
2021-07-13,600375,12.39,13.17,13.56,12.19,657322,851915968.0,10.89,4.69,0.59,11.83
2021-07-14,600375,13.06,11.85,13.69,11.85,799798,1000045840.0,13.97,-10.02,-1.32,14.39
2021-07-15,600375,11.92,11.96,12.14,11.61,444642,531463120.0,4.47,0.93,0.11,8.0
2021-07-16,600375,12.21,12.07,12.4,11.9,391528,473211776.0,4.18,0.92,0.11,7.05
2021-07-19,600375,12.07,11.14,12.27,11.0,547466,635288560.0,10.52,-7.71,-0.93,9.85
2021-07-20,600375,10.89,11.26,11.33,10.72,393075,432367824.0,5.48,1.08,0.12,7.07
2021-07-21,600375,11.24,11.31,11.65,11.18,316529,359725504.0,4.17,0.44,0.05,5.7
2021-07-22,600375,11.58,11.33,11.58,10.95,382434,429589264.0,5.57,0.18,0.02,6.88
2021-07-23,600375,11.38,10.95,11.5,10.73,371486,415322992.0,6.8,-3.35,-0.38,6.68
2021-07-26,600375,10.9,11.41,11.97,10.88,485201,552036032.0,9.95,4.2,0.46,8.73
2021-07-27,600375,11.27,10.3,11.55,10.27,455869,499008928.0,11.22,-9.73,-1.11,8.2
2021-07-28,600375,10.2,10.72,10.98,9.9,454806,479693056.0,10.49,4.08,0.42,8.18
2021-07-29,600375,10.82,10.95,11.27,10.65,309133,339428064.0,5.78,2.15,0.23,5.56
2021-07-30,600375,10.88,11.05,11.19,10.78,238074,261937794.0,3.74,0.91,0.1,4.28
2021-08-02,600375,10.65,11.14,11.54,10.45,386222,428002208.0,9.86,0.81,0.09,6.95
2021-08-03,600375,11.17,10.84,11.5,10.73,299555,332172496.0,6.91,-2.69,-0.3,5.39
2021-08-04,600375,10.98,11.21,11.35,10.75,299548,334615936.0,5.54,3.41,0.37,5.39
2021-08-05,600375,11.05,10.73,11.15,10.59,313162,338427632.0,5.0,-4.28,-0.48,5.64
2021-08-06,600375,10.98,11.8,11.8,10.95,484210,562106064.0,7.92,9.97,1.07,8.71
2021-08-09,600375,11.8,11.45,12.24,11.44,606268,710389136.0,6.78,-2.97,-0.35,10.91
2021-08-10,600375,11.32,10.86,11.42,10.63,501008,551751216.0,6.9,-5.15,-0.59,9.02
2021-08-11,600375,11.0,11.01,11.14,10.81,274628,302096480.0,3.04,1.38,0.15,4.94
2021-08-12,600375,11.0,10.86,11.19,10.64,313872,342381296.0,5.0,-1.36,-0.15,5.65
2021-08-13,600375,10.79,10.6,10.91,10.53,236797,252586204.0,3.5,-2.39,-0.26,4.26
2021-08-16,600375,10.6,10.69,11.17,10.28,298292,318796128.0,8.4,0.85,0.09,5.37
2021-08-17,600375,10.67,10.1,10.75,10.07,242676,250971546.0,6.36,-5.52,-0.59,4.37
2021-08-18,600375,10.0,9.92,10.18,9.8,173287,172455048.0,3.76,-1.78,-0.18,3.12
2021-08-19,600375,9.99,10.1,10.27,9.82,170576,171843659.0,4.54,1.81,0.18,3.07
2021-08-20,600375,10.08,10.14,10.4,9.87,146889,149243376.0,5.25,0.4,0.04,2.64
2021-08-23,600375,10.12,10.46,10.68,10.09,181607,190167702.0,5.82,3.16,0.32,3.27
2021-08-24,600375,10.38,10.28,10.52,10.24,121499,125839471.0,2.68,-1.72,-0.18,2.19
2021-08-25,600375,10.28,10.26,10.37,9.95,129047,131857760.0,4.09,-0.19,-0.02,2.32
2021-08-26,600375,10.26,10.03,10.45,10.01,120333,122242971.0,4.29,-2.24,-0.23,2.17
2021-08-27,600375,10.1,10.53,11.03,9.94,506674,547092448.0,10.87,4.99,0.5,9.12
2021-08-30,600375,10.1,9.99,10.3,9.81,362905,362625536.0,4.65,-5.13,-0.54,6.53
2021-08-31,600375,9.9,9.33,9.95,9.29,261727,248154981.0,6.61,-6.61,-0.66,4.71
2021-09-01,600375,9.4,9.45,9.55,9.27,144602,135885138.0,3.0,1.29,0.12,2.6
2021-09-02,600375,9.45,9.59,9.88,9.33,133007,127608482.0,5.82,1.48,0.14,2.39
2021-09-03,600375,9.49,9.44,9.61,9.37,86587,82034045.0,2.5,-1.56,-0.15,1.56
2021-09-06,600375,9.42,9.35,9.44,9.01,122531,113525729.0,4.56,-0.95,-0.09,2.2
2021-09-07,600375,9.36,9.32,9.57,9.18,123754,115758339.0,4.17,-0.32,-0.03,2.23
2021-09-08,600375,9.37,9.23,9.41,9.18,100394,93170494.0,2.47,-0.97,-0.09,1.81
2021-09-09,600375,9.3,9.16,9.37,9.1,100651,92830293.0,2.93,-0.76,-0.07,1.81
2021-09-10,600375,9.17,8.95,9.34,8.93,149791,136018772.0,4.48,-2.29,-0.21,2.7
2021-09-13,600375,8.95,9.01,9.06,8.79,106471,95041147.0,3.02,0.67,0.06,1.92
2021-09-14,600375,9.06,9.04,9.32,8.88,155292,141359475.0,4.88,0.33,0.03,2.79
2021-09-15,600375,9.12,9.14,9.27,8.93,129802,118644007.0,3.76,1.11,0.1,2.34
2021-09-16,600375,9.25,9.06,9.5,9.01,137019,126175137.0,5.36,-0.88,-0.08,2.47
2021-09-17,600375,9.0,8.58,9.05,8.5,157511,136778199.0,6.07,-5.3,-0.48,2.83
2021-09-22,600375,8.55,8.87,8.92,8.35,163625,141925729.0,6.64,3.38,0.29,2.94
2021-09-23,600375,8.87,8.88,9.18,8.66,174714,154870460.0,5.86,0.11,0.01,3.14
2021-09-24,600375,8.96,9.06,9.09,8.76,131146,117348557.0,3.72,2.03,0.18,2.36
2021-09-27,600375,9.06,8.72,9.15,8.7,112199,100660691.0,4.97,-3.75,-0.34,2.02
2021-09-28,600375,8.72,8.5,8.73,8.37,92882,79141866.0,4.13,-2.52,-0.22,1.67
2021-09-29,600375,8.5,8.02,8.5,8.0,119683,98197823.0,5.88,-5.65,-0.48,2.15
2021-09-30,600375,8.02,8.42,8.46,8.01,108631,90129620.0,5.61,4.99,0.4,1.95
2021-10-08,600375,8.43,8.67,8.75,8.42,111389,95853302.0,3.92,2.97,0.25,2.0
2021-10-11,600375,8.61,8.36,8.65,8.31,82188,69153872.0,3.92,-3.58,-0.31,1.48
2021-10-12,600375,8.43,8.18,8.43,8.05,69385,56794428.0,4.55,-2.15,-0.18,1.25
2021-10-13,600375,8.2,8.3,8.39,8.1,63962,52889666.0,3.55,1.47,0.12,1.15
2021-10-14,600375,8.2,8.54,8.58,8.19,106984,89940954.0,4.7,2.89,0.24,1.93
2021-10-15,600375,8.55,8.39,8.55,8.38,62168,52453286.0,1.99,-1.76,-0.15,1.12
2021-10-18,600375,8.27,8.21,8.41,8.1,81833,67448456.0,3.69,-2.15,-0.18,1.47
2021-10-19,600375,8.26,8.62,8.9,8.23,178337,153078151.0,8.16,4.99,0.41,3.21
2021-10-20,600375,8.52,8.61,8.85,8.4,137454,118150995.0,5.22,-0.12,-0.01,2.47
2021-10-21,600375,8.6,8.56,8.7,8.49,77392,66417976.0,2.44,-0.58,-0.05,1.39
2021-10-22,600375,8.45,8.33,8.63,8.32,69069,58533407.0,3.62,-2.69,-0.23,1.24
2021-10-25,600375,8.4,8.49,8.53,8.2,49324,41451679.0,3.96,1.92,0.16,0.89
2021-10-26,600375,8.48,8.7,9.15,8.46,167231,147948336.0,8.13,2.47,0.21,3.01
2021-10-27,600375,8.62,8.88,9.16,8.61,149718,133062635.0,6.32,2.07,0.18,2.69
2021-10-28,600375,8.74,8.54,8.92,8.47,108224,93658049.0,5.07,-3.83,-0.34,1.95
2021-10-29,600375,8.67,9.14,9.29,8.67,196548,178640883.0,7.26,7.03,0.6,3.54
2021-11-01,600375,9.01,9.18,9.23,8.92,133644,121629664.0,3.39,0.44,0.04,2.4
2021-11-02,600375,9.1,8.95,9.28,8.81,126716,114230017.0,5.12,-2.51,-0.23,2.28
2021-11-03,600375,8.94,8.85,9.04,8.67,77233,68094801.0,4.13,-1.12,-0.1,1.39
2021-11-04,600375,8.91,9.26,9.45,8.86,199240,183486520.0,6.67,4.63,0.41,3.59
2021-11-05,600375,9.25,9.08,9.25,9.06,104200,95161653.0,2.05,-1.94,-0.18,1.87
2021-11-08,600375,9.11,9.32,9.45,9.06,125502,116492080.0,4.3,2.64,0.24,2.26
2021-11-09,600375,9.22,9.58,9.8,9.22,205448,196868341.0,6.22,2.79,0.26,3.7
2021-11-10,600375,9.46,9.62,9.69,9.44,109171,104362146.0,2.61,0.42,0.04,1.96
2021-11-11,600375,9.62,9.55,9.68,9.43,93830,89296251.0,2.6,-0.73,-0.07,1.69
2021-11-12,600375,9.59,9.77,9.79,9.45,109945,105793933.0,3.56,2.3,0.22,1.98
2021-11-15,600375,10.05,10.11,10.74,10.0,343966,352953760.0,7.57,3.48,0.34,6.19
2021-11-16,600375,10.19,10.52,10.64,10.02,303589,315955584.0,6.13,4.06,0.41,5.46
2021-11-17,600375,10.72,10.7,10.87,10.17,340997,358382992.0,6.65,1.71,0.18,6.14
2021-11-18,600375,10.4,10.35,10.92,10.34,232011,245921246.0,5.42,-3.27,-0.35,4.17
2021-11-19,600375,10.3,10.28,10.49,10.2,143812,148375290.0,2.8,-0.68,-0.07,2.59
2021-11-22,600375,10.37,10.27,10.55,10.13,150211,154776890.0,4.09,-0.1,-0.01,2.7
2021-11-23,600375,10.48,10.54,10.73,10.22,192634,201666828.0,4.97,2.63,0.27,3.47
2021-11-24,600375,10.57,10.28,10.65,10.23,132263,137415933.0,3.98,-2.47,-0.26,2.38
2021-11-25,600375,10.32,9.97,10.34,9.91,145062,145734053.0,4.18,-3.02,-0.31,2.61
2021-11-26,600375,10.0,10.17,10.4,9.94,104993,106701055.0,4.61,2.01,0.2,1.89
2021-11-29,600375,10.02,10.11,10.24,9.91,93769,94282689.0,3.24,-0.59,-0.06,1.69
2021-11-30,600375,10.13,11.0,11.12,10.13,462963,504671136.0,9.79,8.8,0.89,8.33
2021-12-01,600375,10.71,11.29,11.95,10.7,442735,505452384.0,11.36,2.64,0.29,7.97
2021-12-02,600375,11.47,11.05,11.48,11.03,204847,229640354.0,3.99,-2.13,-0.24,3.69
2021-12-03,600375,11.09,11.07,11.24,10.97,140222,155415173.0,2.44,0.18,0.02,2.52
2021-12-06,600375,11.1,10.48,11.12,10.43,185702,197843507.0,6.23,-5.33,-0.59,3.34
2021-12-07,600375,10.65,10.1,10.68,9.93,177075,179887449.0,7.16,-3.63,-0.38,3.19
2021-12-08,600375,10.1,10.64,10.87,10.1,239335,253675370.0,7.62,5.35,0.54,4.31
2021-12-09,600375,10.58,10.35,10.67,10.32,131734,137506814.0,3.29,-2.73,-0.29,2.37
2021-12-10,600375,10.38,10.62,10.88,10.36,152492,162665828.0,5.02,2.61,0.27,2.74
2021-12-13,600375,10.56,10.55,10.62,10.35,123847,129657410.0,2.54,-0.66,-0.07,2.23
2021-12-14,600375,10.4,10.38,10.5,10.25,88721,91999143.0,2.37,-1.61,-0.17,1.6
2021-12-15,600375,10.39,10.79,10.94,10.25,176953,189676435.0,6.65,3.95,0.41,3.18
2021-12-16,600375,10.73,10.8,11.0,10.65,128731,138743428.0,3.24,0.09,0.01,2.32
2021-12-17,600375,10.78,10.8,10.96,10.64,120935,130610934.0,2.96,0.0,0.0,2.18
2021-12-20,600375,10.74,10.11,10.8,10.04,193506,199668907.0,7.04,-6.39,-0.69,3.48
2021-12-21,600375,10.18,10.32,10.68,10.05,111747,116055894.0,6.23,2.08,0.21,2.01
2021-12-22,600375,10.3,10.16,10.42,10.12,88184,90264555.0,2.91,-1.55,-0.16,1.59
2021-12-23,600375,10.16,10.08,10.24,10.07,68570,69512583.0,1.67,-0.79,-0.08,1.23
2021-12-24,600375,10.14,10.06,10.5,9.81,172668,173963752.0,6.85,-0.2,-0.02,3.11
2021-12-27,600375,9.97,9.79,10.06,9.65,95894,94154643.0,4.08,-2.68,-0.27,1.73
2021-12-28,600375,9.79,9.83,9.98,9.75,48206,47366822.0,2.35,0.41,0.04,0.87
2021-12-29,600375,9.79,9.55,9.79,9.51,74427,71759870.0,2.85,-2.85,-0.28,1.34
2021-12-30,600375,9.63,9.79,9.79,9.55,59856,57915838.0,2.51,2.51,0.24,1.08
2021-12-31,600375,9.81,10.12,10.27,9.8,147582,148889144.0,4.8,3.37,0.33,2.66
2022-01-04,600375,10.11,10.08,10.16,9.98,64545,64892555.0,1.78,-0.4,-0.04,1.16
2022-01-05,600375,10.25,9.92,10.25,9.87,78251,78140764.0,3.77,-1.59,-0.16,1.41
2022-01-06,600375,9.93,10.01,10.14,9.83,66003,66176325.0,3.13,0.91,0.09,1.19
2022-01-07,600375,10.07,10.04,10.14,9.93,70220,70506232.0,2.1,0.3,0.03,1.26
2022-01-10,600375,10.0,10.08,10.11,9.96,62586,62829662.0,1.49,0.4,0.04,1.13
2022-01-11,600375,10.1,10.4,10.48,10.06,133178,137729368.0,4.17,3.17,0.32,2.4
2022-01-12,600375,10.7,10.51,10.71,10.45,103772,109751337.0,2.5,1.06,0.11,1.87
2022-01-13,600375,10.54,10.26,10.58,10.23,63311,65710430.0,3.33,-2.38,-0.25,1.14
2022-01-14,600375,10.29,10.17,10.46,10.08,76036,77974049.0,3.7,-0.88,-0.09,1.37
2022-01-17,600375,10.19,10.61,10.99,10.03,176982,185813368.0,9.44,4.33,0.44,3.18
2022-01-18,600375,10.49,10.31,10.64,10.26,108114,112608407.0,3.58,-2.83,-0.3,1.95
2022-01-19,600375,10.31,10.19,10.37,10.09,61156,62285970.0,2.72,-1.16,-0.12,1.1
2022-01-20,600375,10.19,10.09,10.29,10.07,53861,54721449.0,2.16,-0.98,-0.1,0.97
2022-01-21,600375,10.02,9.89,10.09,9.81,71999,71481792.0,2.78,-1.98,-0.2,1.3
2022-01-24,600375,9.92,9.72,10.0,9.72,42317,41668731.0,2.83,-1.72,-0.17,0.76
2022-01-25,600375,9.8,9.02,9.8,9.0,87436,81870722.0,8.23,-7.2,-0.7,1.57
2022-01-26,600375,9.15,9.11,9.25,8.99,47679,43538566.0,2.88,1.0,0.09,0.86
2022-01-27,600375,9.11,8.81,9.22,8.7,52321,46692550.0,5.71,-3.29,-0.3,0.94
2022-01-28,600375,8.9,8.98,9.08,8.75,45795,40934384.0,3.75,1.93,0.17,0.82
2022-02-07,600375,9.26,9.07,9.26,8.99,41998,38213101.0,3.01,1.0,0.09,0.76
2022-02-08,600375,9.07,9.13,9.15,8.99,31772,28867405.0,1.76,0.66,0.06,0.57
2022-02-09,600375,9.11,9.29,9.34,9.07,34002,31475682.0,2.96,1.75,0.16,0.61
2022-02-10,600375,9.31,9.17,9.34,9.11,30173,27818888.0,2.48,-1.29,-0.12,0.54
2022-02-11,600375,9.18,9.03,9.24,8.97,40847,37109115.0,2.94,-1.53,-0.14,0.74
2022-02-14,600375,9.03,8.99,9.1,8.9,38593,34660301.0,2.21,-0.44,-0.04,0.69
2022-02-15,600375,8.91,8.67,8.98,8.66,62201,54768964.0,3.56,-3.56,-0.32,1.12
2022-02-16,600375,8.85,9.18,9.23,8.76,88898,80546149.0,5.42,5.88,0.51,1.6
2022-02-17,600375,9.18,9.01,9.22,8.95,54581,49277663.0,2.94,-1.85,-0.17,0.98
2022-02-18,600375,9.08,9.07,9.14,8.92,38495,34826507.0,2.44,0.67,0.06,0.69
2022-02-21,600375,9.06,9.12,9.2,9.0,39825,36264130.0,2.21,0.55,0.05,0.72
2022-02-22,600375,9.09,9.01,9.12,8.9,37389,33774569.0,2.41,-1.21,-0.11,0.67
2022-02-23,600375,9.1,9.34,9.34,9.01,64450,59377072.0,3.66,3.66,0.33,1.16
2022-02-24,600375,9.25,9.25,9.68,9.13,123055,116331032.0,5.89,-0.96,-0.09,2.21
2022-02-25,600375,9.36,9.41,9.5,9.27,54797,51403866.0,2.49,1.73,0.16,0.99
2022-02-28,600375,9.45,9.46,9.6,9.25,66156,62549485.0,3.72,0.53,0.05,1.19
2022-03-01,600375,9.46,9.71,9.72,9.41,64643,62170546.0,3.28,2.64,0.25,1.16
2022-03-02,600375,9.7,9.75,9.83,9.62,52612,51234592.0,2.16,0.41,0.04,0.95
2022-03-03,600375,9.84,9.66,9.84,9.61,47275,45957906.0,2.36,-0.92,-0.09,0.85
2022-03-04,600375,9.65,9.42,9.65,9.36,56075,53150891.0,3.0,-2.48,-0.24,1.01
2022-03-07,600375,9.35,9.42,9.56,9.26,61896,58353400.0,3.18,0.0,0.0,1.11
2022-03-08,600375,9.44,9.02,9.48,8.9,78570,71741272.0,6.16,-4.25,-0.4,1.41
2022-03-09,600375,9.1,8.85,9.13,8.34,87810,76598188.0,8.76,-1.88,-0.17,1.58
2022-03-10,600375,8.99,9.03,9.12,8.97,48773,44143587.0,1.69,2.03,0.18,0.88
2022-03-11,600375,8.93,9.16,9.25,8.71,61040,54719536.0,5.98,1.44,0.13,1.1
2022-03-14,600375,9.08,9.11,9.29,9.08,51726,47475113.0,2.29,-0.55,-0.05,0.93
2022-03-15,600375,9.05,8.57,9.06,8.51,83429,73274837.0,6.04,-5.93,-0.54,1.5
2022-03-16,600375,8.78,8.8,8.8,8.3,84148,72694648.0,5.83,2.68,0.23,1.51
2022-03-17,600375,8.88,8.71,8.91,8.64,71699,63088920.0,3.07,-1.02,-0.09,1.29
2022-03-18,600375,8.78,8.75,8.8,8.6,34490,30108007.0,2.3,0.46,0.04,0.62
2022-03-21,600375,8.81,9.63,9.63,8.77,150640,143944969.0,9.83,10.06,0.88,2.71
2022-03-22,600375,9.7,9.75,10.5,9.63,303566,302829872.0,9.03,1.25,0.12,5.46
2022-03-23,600375,9.93,10.19,10.33,9.82,229387,232743872.0,5.23,4.51,0.44,4.13
