date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-02-01,002415,63.59,63.66,64.5,61.3,502356,3157186160.0,5.08,1.05,0.66,0.6
2021-02-02,002415,63.66,64.48,66.06,63.5,452638,2936284480.0,4.02,1.29,0.82,0.54
2021-02-03,002415,64.48,59.9,66.49,59.12,733881,4634693120.0,11.43,-7.1,-4.58,0.88
2021-02-04,002415,61.01,60.78,62.64,59.9,635136,3881094944.0,4.57,1.47,0.88,0.76
2021-02-05,002415,60.82,59.64,61.3,58.06,565122,3363584288.0,5.33,-1.88,-1.14,0.68
2021-02-08,002415,59.62,59.88,61.27,58.4,531110,3184120208.0,4.81,0.4,0.24,0.64
2021-02-09,002415,60.84,62.5,63.65,60.21,556881,3462194272.0,5.74,4.38,2.62,0.67
2021-02-10,002415,62.5,66.0,66.5,61.28,556860,3593450416.0,8.35,5.6,3.5,0.67
2021-02-18,002415,66.01,61.31,67.2,61.05,700399,4421816320.0,9.32,-7.11,-4.69,0.84
2021-02-19,002415,60.6,61.68,62.19,59.52,416276,2547252016.0,4.35,0.6,0.37,0.5
2021-02-22,002415,61.4,58.64,61.4,57.8,668893,3944737232.0,5.84,-4.93,-3.04,0.8
2021-02-23,002415,58.55,58.36,59.79,57.11,444846,2593228960.0,4.57,-0.48,-0.28,0.53
2021-02-24,002415,58.98,56.06,59.02,55.21,698422,3965119328.0,6.53,-3.94,-2.3,0.84
2021-02-25,002415,57.18,56.98,58.4,56.5,365980,2102497072.0,3.39,1.64,0.92,0.44
2021-02-26,002415,55.0,55.56,56.59,54.35,476523,2651193808.0,3.93,-2.49,-1.42,0.57
2021-03-01,002415,57.7,58.23,59.6,57.66,497895,2911832672.0,3.49,4.81,2.67,0.6
2021-03-02,002415,58.3,59.41,60.58,58.3,467381,2775047808.0,3.92,2.03,1.18,0.56
2021-03-03,002415,59.45,59.68,59.92,57.8,258309,1528435264.0,3.57,0.45,0.27,0.31
2021-03-04,002415,58.82,57.95,58.86,57.38,272111,1574937488.0,2.48,-2.9,-1.73,0.33
2021-03-05,002415,56.98,58.2,59.82,55.68,490157,2839053072.0,7.14,0.43,0.25,0.59
2021-03-08,002415,59.0,56.1,60.12,55.86,461497,2660372096.0,7.32,-3.61,-2.1,0.55
2021-03-09,002415,55.65,53.48,55.65,52.9,659482,3566533328.0,4.9,-4.67,-2.62,0.79
2021-03-10,002415,54.46,54.34,55.43,53.96,333476,1823436304.0,2.75,1.61,0.86,0.4
2021-03-11,002415,54.81,56.62,57.3,54.03,366170,2058729536.0,6.02,4.2,2.28,0.44
2021-03-12,002415,56.9,55.8,57.2,55.25,197074,1102585184.0,3.44,-1.45,-0.82,0.24
2021-03-15,002415,54.01,53.99,55.19,52.41,413001,2225417792.0,4.98,-3.24,-1.81,0.49
2021-03-16,002415,53.95,53.3,54.4,50.78,503589,2633734080.0,6.7,-1.28,-0.69,0.6
2021-03-17,002415,53.3,53.5,54.4,52.38,245559,1318260064.0,3.79,0.38,0.2,0.29
2021-03-18,002415,54.57,54.46,54.65,53.65,200554,1086393808.0,1.87,1.79,0.96,0.24
2021-03-19,002415,53.51,53.5,55.97,53.08,234683,1275394512.0,5.31,-1.76,-0.96,0.28
2021-03-22,002415,52.68,53.02,53.5,51.46,328726,1724350448.0,3.81,-0.9,-0.48,0.39
2021-03-23,002415,53.1,52.3,53.5,51.6,260374,1361179632.0,3.58,-1.36,-0.72,0.31
2021-03-24,002415,52.05,51.23,52.75,51.02,276951,1430148400.0,3.31,-2.05,-1.07,0.33
2021-03-25,002415,51.08,50.39,51.63,49.67,360017,1816768352.0,3.83,-1.64,-0.84,0.43
2021-03-26,002415,50.89,53.4,54.5,50.58,362430,1910217264.0,7.78,5.97,3.01,0.43
2021-03-29,002415,54.02,53.55,55.34,53.4,298325,1624508720.0,3.63,0.28,0.15,0.36
2021-03-30,002415,53.88,55.27,56.48,53.28,365313,2020813840.0,5.98,3.21,1.72,0.44
2021-03-31,002415,55.35,55.9,56.51,54.66,231248,1291534400.0,3.35,1.14,0.63,0.28
2021-04-01,002415,55.92,56.31,56.62,55.34,185646,1040904144.0,2.29,0.73,0.41,0.22
2021-04-02,002415,56.77,56.5,57.75,55.5,314695,1785461312.0,4.0,0.34,0.19,0.38
2021-04-06,002415,57.09,56.35,57.45,55.6,201120,1137675552.0,3.27,-0.27,-0.15,0.24
2021-04-07,002415,56.0,55.81,57.18,55.25,187327,1046702064.0,3.43,-0.96,-0.54,0.22
2021-04-08,002415,55.26,57.51,58.06,55.09,249360,1427733024.0,5.32,3.05,1.7,0.3
2021-04-09,002415,57.5,55.51,57.5,55.21,210922,1181209408.0,3.98,-3.48,-2.0,0.25
2021-04-12,002415,55.5,53.66,55.75,53.31,189946,1023306064.0,4.4,-3.33,-1.85,0.23
2021-04-13,002415,53.66,54.0,54.86,53.22,160830,869567456.0,3.06,0.63,0.34,0.19
2021-04-14,002415,54.79,54.67,55.61,53.6,227532,1248677104.0,3.72,1.24,0.67,0.27
2021-04-15,002415,54.72,56.36,56.5,54.4,219851,1219402176.0,3.84,3.09,1.69,0.26
2021-04-16,002415,56.45,57.03,57.6,55.65,254640,1451264368.0,3.46,1.19,0.67,0.31
2021-04-19,002415,59.6,61.21,62.55,59.6,686762,4197673376.0,5.17,7.33,4.18,0.82
2021-04-20,002415,61.22,62.4,62.8,60.2,397065,2456260512.0,4.25,1.94,1.19,0.48
2021-04-21,002415,62.37,62.0,62.55,61.0,223319,1380250192.0,2.48,-0.64,-0.4,0.27
2021-04-22,002415,62.66,62.88,64.53,61.52,374514,2370355296.0,4.85,1.42,0.88,0.45
2021-04-23,002415,63.08,63.23,64.44,62.68,271316,1728203024.0,2.8,0.56,0.35,0.33
2021-04-26,002415,63.26,64.0,64.59,62.34,340038,2171671584.0,3.56,1.22,0.77,0.41
2021-04-27,002415,63.3,62.52,63.3,61.4,350652,2178051696.0,2.97,-2.31,-1.48,0.42
2021-04-28,002415,62.5,63.88,64.41,62.5,230442,1467752272.0,3.06,2.18,1.36,0.28
2021-04-29,002415,63.6,63.6,64.39,62.8,170813,1086257696.0,2.49,-0.44,-0.28,0.2
2021-04-30,002415,63.6,62.78,63.88,62.3,175820,1105756672.0,2.48,-1.29,-0.82,0.21
2021-05-06,002415,62.09,61.9,63.9,61.7,218713,1366455840.0,3.5,-1.4,-0.88,0.26
2021-05-07,002415,62.97,59.32,63.0,59.3,263114,1604124384.0,5.98,-4.17,-2.58,0.32
2021-05-10,002415,59.41,60.6,62.0,59.36,243465,1481966448.0,4.45,2.16,1.28,0.29
2021-05-11,002415,60.0,60.55,60.88,58.48,220180,1312835952.0,3.96,-0.08,-0.05,0.26
2021-05-12,002415,60.61,61.5,62.66,60.24,257868,1590070848.0,4.0,1.57,0.95,0.31
2021-05-13,002415,60.68,60.09,61.0,59.83,201160,1212917952.0,1.9,-2.29,-1.41,0.24
2021-05-14,002415,60.39,60.69,61.05,58.88,269447,1618120560.0,3.61,1.0,0.6,0.32
2021-05-17,002415,60.9,62.55,63.08,60.9,313760,1956787856.0,3.59,3.06,1.86,0.38
2021-05-18,002415,62.3,62.4,63.0,61.88,161689,1007521840.0,1.79,-0.24,-0.15,0.19
2021-05-19,002415,61.8,61.7,62.5,61.3,150868,932847856.0,1.92,-1.12,-0.7,0.18
2021-05-20,002415,61.5,62.77,63.5,61.38,231837,1455404144.0,3.44,1.73,1.07,0.28
2021-05-21,002415,63.18,64.0,64.2,62.62,232726,1480156112.0,2.52,1.96,1.23,0.28
2021-05-24,002415,64.1,65.0,65.27,63.23,255527,1650248592.0,3.19,1.56,1.0,0.31
2021-05-25,002415,65.0,65.31,65.9,64.46,335517,2187088944.0,2.22,0.48,0.31,0.4
2021-05-26,002415,65.3,65.18,65.5,64.2,201203,1305369968.0,1.99,-0.2,-0.13,0.24
2021-05-27,002415,64.8,64.36,64.9,63.2,318285,2032651616.0,2.61,-1.26,-0.82,0.38
2021-05-28,002415,63.6,64.0,65.0,62.9,252654,1615648096.0,3.26,-0.56,-0.36,0.3
2021-05-31,002415,63.89,64.58,64.6,63.03,235383,1504354992.0,2.45,0.91,0.58,0.28
2021-06-01,002415,64.02,63.48,65.93,62.5,325169,2072203888.0,5.31,-1.7,-1.1,0.39
2021-06-02,002415,63.04,61.62,63.6,60.2,473231,2899408496.0,5.36,-2.93,-1.86,0.57
2021-06-03,002415,61.58,60.4,62.06,60.24,302369,1839906048.0,2.95,-1.98,-1.22,0.36
2021-06-04,002415,60.38,61.12,61.87,59.07,260837,1584923968.0,4.64,1.19,0.72,0.31
2021-06-07,002415,60.9,60.39,61.01,59.2,312945,1875020688.0,2.96,-1.19,-0.73,0.38
2021-06-08,002415,60.6,59.66,61.05,59.33,244101,1466414304.0,2.85,-1.21,-0.73,0.29
2021-06-09,002415,59.66,59.99,60.16,59.06,159099,951397552.0,1.84,0.55,0.33,0.19
2021-06-10,002415,59.7,61.62,61.68,59.35,304765,1864340016.0,3.88,2.72,1.63,0.37
2021-06-11,002415,62.0,62.0,63.88,60.77,373478,2305317408.0,5.05,0.62,0.38,0.45
2021-06-15,002415,61.4,60.72,61.58,59.5,308289,1861534720.0,3.35,-2.06,-1.28,0.37
2021-06-16,002415,60.5,58.68,60.7,58.01,321403,1893730320.0,4.43,-3.36,-2.04,0.39
2021-06-17,002415,58.5,59.14,59.95,58.05,207754,1226221248.0,3.24,0.78,0.46,0.25
2021-06-18,002415,59.14,59.95,61.81,59.01,316260,1917138992.0,4.73,1.37,0.81,0.38
2021-06-21,002415,59.96,59.72,60.65,58.21,285533,1701071456.0,4.07,-0.38,-0.23,0.34
2021-06-22,002415,59.8,59.94,60.25,58.5,255198,1526353648.0,2.93,0.37,0.22,0.31
2021-06-23,002415,60.0,59.9,60.65,58.59,286820,1710213408.0,3.44,-0.07,-0.04,0.34
2021-06-24,002415,60.98,63.4,63.8,59.95,578100,3584291264.0,6.43,5.84,3.5,0.69
2021-06-25,002415,63.3,63.51,63.75,61.94,435113,2741734288.0,2.85,0.17,0.11,0.52
2021-06-28,002415,63.25,63.14,63.29,61.34,476152,2969587264.0,3.07,-0.58,-0.37,0.57
2021-06-29,002415,63.12,62.47,63.75,62.36,390737,2451687616.0,2.2,-1.06,-0.67,0.48
2021-06-30,002415,62.48,64.5,64.55,61.93,442455,2817703328.0,4.19,3.25,2.03,0.54
2021-07-01,002415,64.89,65.14,65.2,63.48,384726,2476286848.0,2.67,0.99,0.64,0.47
2021-07-02,002415,64.0,62.22,64.1,62.21,409530,2568224336.0,2.9,-4.48,-2.92,0.5
2021-07-05,002415,62.1,61.17,62.61,60.1,339355,2073529168.0,4.03,-1.69,-1.05,0.42
2021-07-06,002415,61.0,60.62,61.72,59.74,359483,2173893984.0,3.24,-0.9,-0.55,0.44
2021-07-07,002415,60.49,61.77,62.22,60.15,260907,1604016592.0,3.41,1.9,1.15,0.32
2021-07-08,002415,61.01,61.06,62.0,60.33,333810,2033880544.0,2.7,-1.15,-0.71,0.41
2021-07-09,002415,61.0,60.36,61.41,59.3,372911,2239805552.0,3.46,-1.15,-0.7,0.46
2021-07-12,002415,60.36,62.6,62.88,58.87,524351,3195063120.0,6.64,3.71,2.24,0.64
2021-07-13,002415,62.55,62.63,63.3,61.88,255159,1599603648.0,2.27,0.05,0.03,0.31
2021-07-14,002415,62.6,62.19,63.24,60.88,269654,1675177184.0,3.77,-0.7,-0.44,0.33
2021-07-15,002415,61.81,63.34,63.8,61.03,357183,2245214928.0,4.45,1.85,1.15,0.44
2021-07-16,002415,63.7,63.0,63.75,62.4,264326,1664213632.0,2.13,-0.54,-0.34,0.32
2021-07-19,002415,62.35,63.38,63.8,61.23,307934,1925770880.0,4.08,0.6,0.38,0.38
2021-07-20,002415,62.63,63.93,65.14,62.32,302141,1938045536.0,4.45,0.87,0.55,0.37
2021-07-21,002415,64.87,67.48,69.04,64.25,819199,5486843904.0,7.49,5.55,3.55,1.01
2021-07-22,002415,68.2,67.53,69.68,66.93,487051,3312348128.0,4.08,0.07,0.05,0.6
2021-07-23,002415,67.8,67.4,68.65,66.03,432572,2910912416.0,3.88,-0.19,-0.13,0.53
2021-07-26,002415,70.0,65.1,70.44,63.49,859928,5623993344.0,10.31,-3.41,-2.3,1.06
2021-07-27,002415,64.83,60.71,64.88,60.6,907078,5637093888.0,6.57,-6.74,-4.39,1.11
2021-07-28,002415,60.0,61.0,62.16,58.69,465785,2817447344.0,5.72,0.48,0.29,0.57
2021-07-29,002415,62.46,62.89,63.65,61.95,421493,2650412992.0,2.79,3.1,1.89,0.52
2021-07-30,002415,62.42,61.0,62.47,59.94,500368,3039012112.0,4.02,-3.01,-1.89,0.61
2021-08-02,002415,59.86,61.23,61.89,59.5,370528,2255831152.0,3.92,0.38,0.23,0.46
2021-08-03,002415,60.68,60.44,61.36,60.0,374013,2261999504.0,2.22,-1.29,-0.79,0.46
2021-08-04,002415,60.37,61.62,61.97,59.52,414709,2513637616.0,4.05,1.95,1.18,0.51
2021-08-05,002415,61.01,60.44,61.18,59.88,289641,1751710080.0,2.11,-1.91,-1.18,0.36
2021-08-06,002415,60.01,59.13,60.38,58.56,439969,2608085600.0,3.01,-2.17,-1.31,0.54
2021-08-09,002415,59.15,59.52,59.88,58.21,367181,2170425136.0,2.82,0.66,0.39,0.45
2021-08-10,002415,59.17,59.8,59.88,58.5,343858,2031738208.0,2.32,0.47,0.28,0.42
2021-08-11,002415,60.4,59.98,61.5,59.9,430323,2613660128.0,2.68,0.3,0.18,0.53
2021-08-12,002415,59.99,58.6,60.36,58.22,413775,2432491456.0,3.57,-2.3,-1.38,0.51
2021-08-13,002415,58.3,56.65,58.54,56.28,637712,3647207040.0,3.86,-3.33,-1.95,0.78
2021-08-16,002415,56.3,56.73,57.1,55.88,309123,1755116448.0,2.15,0.14,0.08,0.38
2021-08-17,002415,56.7,54.91,56.72,54.0,463642,2562185328.0,4.79,-3.21,-1.82,0.57
2021-08-18,002415,54.51,54.99,55.5,53.32,315572,1715703984.0,3.97,0.15,0.08,0.39
2021-08-19,002415,54.8,54.91,55.95,54.15,300690,1660933984.0,3.27,-0.15,-0.08,0.37
2021-08-20,002415,54.5,53.57,54.63,52.15,503825,2680172240.0,4.52,-2.44,-1.34,0.62
2021-08-23,002415,53.4,55.02,55.66,52.78,333525,1823985648.0,5.38,2.71,1.45,0.41
2021-08-24,002415,55.09,55.0,55.78,54.5,251570,1387540912.0,2.33,-0.04,-0.02,0.31
2021-08-25,002415,55.0,55.71,55.88,54.32,247074,1365698048.0,2.84,1.29,0.71,0.3
2021-08-26,002415,55.45,54.02,55.55,54.0,190020,1040037680.0,2.78,-3.03,-1.69,0.23
2021-08-27,002415,53.5,52.7,54.64,51.68,548340,2885940032.0,5.48,-2.44,-1.32,0.67
2021-08-30,002415,52.6,51.7,52.7,50.85,664477,3413023360.0,3.51,-1.9,-1.0,0.82
2021-08-31,002415,51.9,51.4,52.45,50.93,311701,1610004064.0,2.94,-0.58,-0.3,0.38
2021-09-01,002415,51.6,53.21,53.28,50.57,586326,3063380768.0,5.27,3.52,1.81,0.72
2021-09-02,002415,52.98,51.41,52.98,51.0,603058,3114167888.0,3.72,-3.38,-1.8,0.74
2021-09-03,002415,51.12,51.4,51.47,49.69,407991,2068540640.0,3.46,-0.02,-0.01,0.5
2021-09-06,002415,51.0,53.43,53.68,50.85,524125,2765137696.0,5.51,3.95,2.03,0.64
2021-09-07,002415,53.43,52.92,53.55,52.42,341515,1801530688.0,2.11,-0.95,-0.51,0.42
2021-09-08,002415,52.93,52.95,53.22,52.3,323338,1707528512.0,1.74,0.06,0.03,0.4
2021-09-09,002415,52.94,51.96,53.45,51.61,297280,1554766720.0,3.47,-1.87,-0.99,0.37
2021-09-10,002415,51.8,53.72,54.1,51.66,459627,2456623296.0,4.7,3.39,1.76,0.56
2021-09-13,002415,53.82,55.39,56.2,53.18,486997,2692759152.0,5.62,3.11,1.67,0.6
2021-09-14,002415,55.38,54.36,55.59,54.19,223385,1223325824.0,2.53,-1.86,-1.03,0.27
2021-09-15,002415,54.0,54.66,55.88,53.5,232393,1276442032.0,4.38,0.55,0.3,0.29
2021-09-16,002415,54.29,54.22,55.2,53.67,165667,898080528.0,2.8,-0.8,-0.44,0.2
2021-09-17,002415,54.17,55.09,55.38,54.0,179149,982772560.0,2.55,1.6,0.87,0.22
2021-09-22,002415,54.27,53.1,54.87,52.52,263578,1405946064.0,4.27,-3.61,-1.99,0.32
2021-09-23,002415,53.09,51.8,53.6,51.07,378821,1960075136.0,4.76,-2.45,-1.3,0.47
2021-09-24,002415,51.81,52.48,53.31,51.6,264183,1382688480.0,3.3,1.31,0.68,0.32
2021-09-27,002415,52.36,53.97,54.89,51.61,391649,2106781728.0,6.25,2.84,1.49,0.48
2021-09-28,002415,53.83,54.6,55.3,53.12,284427,1552450048.0,4.04,1.17,0.63,0.35
2021-09-29,002415,54.3,55.0,55.55,53.6,218962,1198832320.0,3.57,0.73,0.4,0.27
2021-09-30,002415,55.2,55.0,55.98,54.62,227403,1257419504.0,2.47,0.0,0.0,0.28
2021-10-08,002415,56.0,56.48,57.24,55.44,382577,2154280496.0,3.27,2.69,1.48,0.47
2021-10-11,002415,57.2,57.15,58.45,56.6,315470,1820445968.0,3.28,1.19,0.67,0.39
2021-10-12,002415,57.14,56.33,57.56,55.76,196968,1113692944.0,3.15,-1.43,-0.82,0.24
2021-10-13,002415,56.28,55.92,57.3,55.51,271491,1522997088.0,3.18,-0.73,-0.41,0.33
2021-10-14,002415,56.01,56.29,57.37,55.92,207280,1172396288.0,2.59,0.66,0.37,0.25
2021-10-15,002415,56.29,55.9,56.52,55.5,172149,963133408.0,1.81,-0.69,-0.39,0.21
2021-10-18,002415,55.91,54.61,56.08,53.8,269763,1468248736.0,4.08,-2.31,-1.29,0.33
2021-10-19,002415,54.61,55.44,55.81,54.4,166270,917616384.0,2.58,1.52,0.83,0.2
2021-10-20,002415,55.06,54.47,56.38,54.31,196356,1083365712.0,3.73,-1.75,-0.97,0.24
2021-10-21,002415,54.5,55.25,55.25,53.81,195672,1066511824.0,2.64,1.43,0.78,0.24
2021-10-22,002415,55.5,55.44,55.5,54.2,176701,969232320.0,2.35,0.34,0.19,0.22
2021-10-25,002415,55.6,54.23,55.7,52.86,422972,2283080224.0,5.12,-2.18,-1.21,0.52
2021-10-26,002415,54.0,53.6,54.17,53.0,320820,1715923296.0,2.16,-1.16,-0.63,0.39
2021-10-27,002415,53.5,52.8,53.5,52.51,211831,1118999232.0,1.85,-1.49,-0.8,0.26
2021-10-28,002415,52.7,52.07,53.43,51.93,269739,1418360960.0,2.84,-1.38,-0.73,0.33
2021-10-29,002415,52.07,52.26,52.98,51.65,278050,1455706384.0,2.55,0.36,0.19,0.34
2021-11-01,002415,51.96,53.02,53.17,51.6,241884,1273935712.0,3.0,1.45,0.76,0.3
2021-11-02,002415,53.02,51.37,53.03,51.3,337200,1747115824.0,3.26,-3.11,-1.65,0.41
2021-11-03,002415,51.37,50.95,51.83,50.54,219837,1120427504.0,2.51,-0.82,-0.42,0.27
2021-11-04,002415,50.99,50.72,51.34,50.5,204575,1041684160.0,1.65,-0.45,-0.23,0.25
2021-11-05,002415,50.5,51.48,51.95,50.43,249183,1281268304.0,3.0,1.5,0.76,0.31
2021-11-08,002415,51.77,51.05,51.9,50.12,262899,1335949232.0,3.46,-0.84,-0.43,0.32
2021-11-09,002415,50.6,52.2,52.36,50.2,312159,1604587696.0,4.23,2.25,1.15,0.38
2021-11-10,002415,52.21,52.05,52.69,51.55,293570,1531414336.0,2.18,-0.29,-0.15,0.36
2021-11-11,002415,52.06,52.3,52.67,51.4,235487,1227543632.0,2.44,0.48,0.25,0.29
2021-11-12,002415,52.4,52.62,52.75,52.3,192328,1011442512.0,0.86,0.61,0.32,0.24
2021-11-15,002415,52.75,52.4,52.86,51.95,155371,812067424.0,1.73,-0.42,-0.22,0.19
2021-11-16,002415,52.43,51.65,52.46,51.3,247639,1279313952.0,2.21,-1.43,-0.75,0.3
2021-11-17,002415,51.56,51.15,51.56,51.01,229638,1174624688.0,1.06,-0.97,-0.5,0.28
2021-11-18,002415,51.15,50.18,51.15,50.05,295857,1493009424.0,2.15,-1.9,-0.97,0.36
2021-11-19,002415,50.19,50.49,50.69,49.98,279976,1406977104.0,1.41,0.62,0.31,0.34
2021-11-22,002415,50.47,50.53,51.09,50.02,361973,1825229824.0,2.12,0.08,0.04,0.44
2021-11-23,002415,50.55,48.5,50.65,48.01,837779,4102480064.0,5.22,-4.02,-2.03,1.03
2021-11-24,002415,48.99,49.65,50.71,48.66,602590,2995937296.0,4.23,2.37,1.15,0.74
2021-11-25,002415,49.66,48.73,49.8,48.41,347641,1697163584.0,2.8,-1.85,-0.92,0.43
2021-11-26,002415,48.6,47.8,48.83,47.37,559655,2678974992.0,3.0,-1.91,-0.93,0.69
2021-11-29,002415,47.2,47.57,47.67,47.01,359405,1704532368.0,1.38,-0.48,-0.23,0.44
2021-11-30,002415,47.8,48.64,48.65,47.6,332682,1601347824.0,2.21,2.25,1.07,0.41
2021-12-01,002415,48.58,48.22,48.61,48.01,215800,1042291664.0,1.23,-0.86,-0.42,0.27
2021-12-02,002415,48.17,47.43,48.19,47.1,379972,1802294096.0,2.26,-1.64,-0.79,0.47
2021-12-03,002415,47.5,48.4,48.53,47.21,292402,1402424592.0,2.78,2.05,0.97,0.36
2021-12-06,002415,48.9,49.29,50.39,48.88,495321,2462301392.0,3.12,1.84,0.89,0.61
2021-12-07,002415,49.5,50.3,50.45,49.5,400364,2007005376.0,1.93,2.05,1.01,0.49
2021-12-08,002415,50.38,51.68,51.92,49.83,491147,2516184400.0,4.16,2.74,1.38,0.6
2021-12-09,002415,51.2,54.27,55.55,51.2,887344,4791960320.0,8.42,5.01,2.59,1.09
2021-12-10,002415,54.02,53.5,54.33,53.0,460784,2469067328.0,2.45,-1.42,-0.77,0.57
2021-12-13,002415,53.72,53.43,55.3,53.35,383628,2077695456.0,3.64,-0.13,-0.07,0.47
2021-12-14,002415,53.86,53.98,54.75,53.38,282714,1529454448.0,2.56,1.03,0.55,0.35
2021-12-15,002415,53.5,52.0,53.89,51.98,362140,1901903088.0,3.54,-3.67,-1.98,0.44
2021-12-16,002415,52.16,52.23,52.6,51.1,265970,1380123024.0,2.88,0.44,0.23,0.33
2021-12-17,002415,51.9,52.15,52.62,51.27,241939,1256697184.0,2.58,-0.15,-0.08,0.3
2021-12-20,002415,51.9,51.37,52.35,51.15,196413,1015461072.0,2.3,-1.5,-0.78,0.24
2021-12-21,002415,51.36,51.59,52.15,51.18,178396,921418576.0,1.89,0.43,0.22,0.22
2021-12-22,002415,51.82,50.91,52.07,50.7,247836,1270665216.0,2.66,-1.32,-0.68,0.3
2021-12-23,002415,50.92,50.69,51.34,50.44,215577,1094516064.0,1.77,-0.43,-0.22,0.26
2021-12-24,002415,50.45,50.55,51.0,49.7,247926,1246575552.0,2.56,-0.28,-0.14,0.3
2021-12-27,002415,50.8,50.64,50.88,49.86,176611,891066464.0,2.02,0.18,0.09,0.22
2021-12-28,002415,50.65,52.49,53.1,50.49,327258,1707957744.0,5.15,3.65,1.85,0.4
2021-12-29,002415,52.22,51.97,52.98,51.35,262272,1366394512.0,3.11,-0.99,-0.52,0.32
2021-12-30,002415,51.99,51.39,53.05,51.39,205799,1071270768.0,3.19,-1.12,-0.58,0.25
2021-12-31,002415,51.88,52.32,52.55,50.85,283782,1465376800.0,3.31,1.81,0.93,0.31
2022-01-04,002415,53.0,52.41,53.0,51.71,239136,1253035120.0,2.47,0.17,0.09,0.26
2022-01-05,002415,52.2,51.33,52.2,50.88,229581,1183390512.0,2.52,-2.06,-1.08,0.25
2022-01-06,002415,51.06,49.97,51.27,49.88,252298,1266976496.0,2.71,-2.65,-1.36,0.28
2022-01-07,002415,49.98,49.87,50.69,49.7,184302,923379312.0,1.98,-0.2,-0.1,0.2
2022-01-10,002415,49.63,50.28,50.58,49.11,225874,1128294832.0,2.95,0.82,0.41,0.25
2022-01-11,002415,50.2,49.7,50.48,49.58,201172,1006252640.0,1.79,-1.15,-0.58,0.22
2022-01-12,002415,49.65,49.25,49.99,48.43,324066,1589520048.0,3.14,-0.91,-0.45,0.36
2022-01-13,002415,49.3,48.12,49.7,48.0,271283,1316781680.0,3.45,-2.29,-1.13,0.3
2022-01-14,002415,48.12,48.3,48.61,47.85,173157,834432752.0,1.58,0.37,0.18,0.19
2022-01-17,002415,48.38,49.0,49.2,48.3,182090,888690352.0,1.86,1.45,0.7,0.2
2022-01-18,002415,49.01,50.73,52.21,48.88,455415,2317507440.0,6.8,3.53,1.73,0.5
2022-01-19,002415,50.74,50.16,51.85,49.71,316781,1601476272.0,4.22,-1.12,-0.57,0.35
2022-01-20,002415,50.42,49.75,50.48,49.43,176454,879739296.0,2.09,-0.82,-0.41,0.19
2022-01-21,002415,49.77,49.49,49.82,48.7,238910,1173101264.0,2.25,-0.52,-0.26,0.26
2022-01-24,002415,49.0,48.99,49.88,48.51,246329,1207170528.0,2.77,-1.01,-0.5,0.27
2022-01-25,002415,48.8,48.25,49.35,48.21,189762,926551744.0,2.33,-1.51,-0.74,0.21
2022-01-26,002415,48.25,49.23,49.49,48.25,172125,845250368.0,2.57,2.03,0.98,0.19
2022-01-27,002415,49.42,48.23,49.5,47.54,289647,1393826944.0,3.98,-2.03,-1.0,0.32
2022-01-28,002415,48.23,47.46,48.6,47.0,226468,1078805696.0,3.32,-1.6,-0.77,0.25
2022-02-07,002415,47.94,45.91,47.98,45.8,329602,1536926080.0,4.59,-3.27,-1.55,0.36
2022-02-08,002415,45.8,46.24,46.5,45.24,265859,1218848192.0,2.74,0.72,0.33,0.29
2022-02-09,002415,46.01,46.98,47.05,46.0,221892,1036416192.0,2.27,1.6,0.74,0.24
2022-02-10,002415,46.99,46.99,47.32,46.2,190122,889104192.0,2.38,0.02,0.01,0.21
2022-02-11,002415,46.4,46.0,46.94,45.8,266717,1234304064.0,2.43,-2.11,-0.99,0.29
2022-02-14,002415,45.78,45.8,46.09,45.14,156697,714767040.0,2.07,-0.43,-0.2,0.17
2022-02-15,002415,45.79,46.21,46.31,45.62,135413,623303440.0,1.51,0.9,0.41,0.15
2022-02-16,002415,46.23,45.99,46.49,45.86,113140,520589536.0,1.36,-0.48,-0.22,0.12
2022-02-17,002415,45.71,46.09,46.25,45.68,128950,593357584.0,1.24,0.22,0.1,0.14
2022-02-18,002415,45.96,46.5,46.54,45.7,135237,623087904.0,1.82,0.89,0.41,0.15
2022-02-21,002415,46.37,47.67,47.78,46.26,225386,1066463632.0,3.27,2.52,1.17,0.25
2022-02-22,002415,47.5,46.83,47.54,46.5,159512,747155648.0,2.18,-1.76,-0.84,0.17
2022-02-23,002415,47.8,48.9,49.25,47.5,547624,2663071072.0,3.74,4.42,2.07,0.6
2022-02-24,002415,48.48,47.99,49.16,47.36,217887,1051041632.0,3.68,-1.86,-0.91,0.24
2022-02-25,002415,47.99,48.25,49.16,47.98,222761,1085288832.0,2.46,0.54,0.26,0.24
2022-02-28,002415,48.14,48.2,48.5,46.96,169370,811342544.0,3.19,-0.1,-0.05,0.19
2022-03-01,002415,48.2,47.52,48.48,47.3,194553,925202416.0,2.45,-1.41,-0.68,0.21
2022-03-02,002415,47.4,47.2,47.73,46.74,137215,648393760.0,2.08,-0.67,-0.32,0.15
2022-03-03,002415,47.53,46.81,47.59,46.68,104009,488677968.0,1.93,-0.83,-0.39,0.11
2022-03-04,002415,46.43,45.77,46.63,45.5,228737,1050890272.0,2.41,-2.22,-1.04,0.25
2022-03-07,002415,45.43,43.9,45.43,43.56,332594,1466809184.0,4.09,-4.09,-1.87,0.36
